Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12578.54,0.1577,25.7854,25.7854,13832.81,38.3281,11507.33,13832.81,0,0.00,28,1071.21
2020-11-29,12607.80,0.2326,26.0780,26.0780,13861.03,38.6103,11507.33,13861.03,0,0.00,28,1100.47
2020-11-30,12613.47,0.0450,26.1347,26.1347,14038.68,40.3868,11507.33,14038.68,0,0.00,28,1106.14
2020-12-01,12656.94,0.3446,26.5694,26.5694,14056.72,40.5672,11507.33,14056.72,0,0.00,28,1149.61
2020-12-02,12661.56,0.0365,26.6156,26.6156,14076.61,40.7661,11507.33,14076.61,0,0.00,28,1154.23
2020-12-03,12666.25,0.0370,26.6625,26.6625,14133.97,41.3397,11507.33,14133.97,0,0.00,28,1158.92
2020-12-06,12680.46,0.1122,26.8046,26.8046,14214.01,42.1401,11507.33,14214.01,0,0.00,28,1173.13
2020-12-07,12700.34,0.1568,27.0034,27.0034,14262.12,42.6212,11507.33,14262.12,0,0.00,28,1193.01
2020-12-08,12711.26,0.0860,27.1126,27.1126,13939.21,39.3921,11507.33,13939.21,0,0.00,28,1203.93
2020-12-09,12630.62,-0.6344,26.3062,26.3062,13995.19,39.9519,11507.33,13995.19,0,0.00,28,1123.29
2020-12-10,12644.41,0.1092,26.4441,26.4441,13964.19,39.6419,11507.33,13964.19,0,0.00,28,1137.08
2020-12-13,12635.20,-0.0729,26.3520,26.3520,14065.51,40.6551,5088.95,14065.51,25,7546.25,0,0.00
2020-12-14,12689.95,0.4333,26.8995,26.8995,14215.86,42.1586,5088.95,14215.86,25,7601.00,0,0.00
2020-12-15,12771.20,0.6403,27.7120,27.7120,14294.04,42.9404,5088.95,14294.04,25,7682.25,0,0.00
2020-12-16,12834.51,0.4958,28.3451,28.3451,14387.49,43.8749,10934.70,14387.49,0,0.00,44,1899.81
2020-12-17,12873.45,0.3034,28.7345,28.7345,14344.00,43.4400,10934.70,14344.00,0,0.00,44,1938.75
2020-12-20,12852.33,-0.1641,28.5233,28.5233,14291.27,42.9127,10934.70,14291.27,0,0.00,44,1917.63
2020-12-21,12849.98,-0.0183,28.4998,28.4998,14330.13,43.3013,12849.98,14330.13,0,0.00,0,0.00
2020-12-22,12842.30,-0.0597,28.4230,28.4230,14257.96,42.5796,5408.06,14257.96,24,7434.24,0,0.00
2020-12-23,12804.86,-0.2915,28.0486,28.0486,14320.87,43.2087,5408.06,14320.87,24,7396.80,0,0.00
2020-12-27,12837.50,0.2549,28.3750,28.3750,14465.21,44.6521,5408.06,14465.21,24,7429.44,0,0.00
2020-12-28,12912.38,0.5833,29.1238,29.1238,14478.16,44.7816,5408.06,14478.16,24,7504.32,0,0.00
2020-12-29,12919.10,0.0520,29.1910,29.1910,14478.63,44.7863,5408.06,14478.63,24,7511.04,0,0.00
2020-12-30,12919.34,0.0019,29.1934,29.1934,14514.25,45.1425,5408.06,14514.25,24,7511.28,0,0.00
2021-01-03,12937.82,0.1430,29.3782,29.3782,14309.31,43.0931,5408.06,14309.31,24,7529.76,0,0.00
2021-01-04,12823.84,-0.8810,28.2384,28.2384,14427.28,44.2728,12823.84,14427.28,0,0.00,0,0.00
2021-01-05,12816.11,-0.0602,28.1611,28.1611,14227.42,42.2742,5331.47,14227.42,24,7484.64,0,0.00
2021-01-06,12712.43,-0.8090,27.1243,27.1243,14571.61,45.7161,5331.47,14571.61,24,7380.96,0,0.00
2021-01-07,12890.99,1.4046,28.9099,28.9099,14758.97,47.5897,5331.47,14758.97,24,7559.52,0,0.00
2021-01-10,12988.19,0.7540,29.8819,29.8819,14545.71,45.4571,5331.47,14545.71,24,7656.72,0,0.00
2021-01-11,12877.55,-0.8519,28.7755,28.7755,14522.58,45.2258,5331.47,14522.58,24,7546.08,0,0.00
2021-01-12,12865.55,-0.0932,28.6555,28.6555,14620.65,46.2065,5331.47,14620.65,24,7534.08,0,0.00
2021-01-13,12916.43,0.3955,29.1643,29.1643,14542.47,45.4247,5331.47,14542.47,24,7584.96,0,0.00
2021-01-14,12875.87,-0.3140,28.7587,28.7587,14427.28,44.2728,5331.47,14427.28,24,7544.40,0,0.00
2021-01-18,12816.11,-0.4641,28.1611,28.1611,14637.77,46.3777,5331.47,14637.77,24,7484.64,0,0.00
2021-01-19,12925.31,0.8521,29.2531,29.2531,14978.26,49.7826,5331.47,14978.26,24,7593.84,0,0.00
2021-01-20,13220.69,2.2853,32.2069,32.2069,15098.08,50.9808,11241.09,15098.08,0,0.00,40,1979.60
2021-01-21,13269.89,0.3721,32.6989,32.6989,15054.59,50.5459,11241.09,15054.59,0,0.00,40,2028.80
2021-01-24,13251.49,-0.1387,32.5149,32.5149,15179.03,51.7903,11241.09,15179.03,0,0.00,40,2010.40
2021-01-25,13307.29,0.4211,33.0729,33.0729,15201.24,52.0124,11241.09,15201.24,0,0.00,40,2066.20
2021-01-26,13309.49,0.0165,33.0949,33.0949,14777.48,47.7748,11241.09,14777.48,0,0.00,40,2068.40
2021-01-27,13307.03,-0.0185,33.0703,33.0703,14864.91,48.6491,13307.03,14864.91,0,0.00,0,0.00
2021-01-28,13307.03,0.0000,33.0703,33.0703,14552.18,45.5218,13307.03,14552.18,0,0.00,0,0.00
2021-01-31,13307.03,0.0000,33.0703,33.0703,14915.80,49.1580,13307.03,14915.80,0,0.00,0,0.00
2021-02-01,13307.03,0.0000,33.0703,33.0703,15159.14,51.5914,13307.03,15159.14,0,0.00,0,0.00
2021-02-02,13307.03,0.0000,33.0703,33.0703,15099.00,50.9900,13307.03,15099.00,0,0.00,0,0.00
2021-02-03,13298.95,-0.0607,32.9895,32.9895,15277.57,52.7757,5465.83,15277.57,24,7833.12,0,0.00
2021-02-04,13435.02,1.0231,34.3502,34.3502,15329.39,53.2939,11871.87,15329.39,0,0.00,30,1563.15
2021-02-07,13451.37,0.1217,34.5137,34.5137,15432.09,54.3209,11871.87,15432.09,0,0.00,30,1579.50
2021-02-08,13482.27,0.2297,34.8227,34.8227,15428.85,54.2885,11871.87,15428.85,0,0.00,30,1610.40
2021-02-09,13481.52,-0.0056,34.8152,34.8152,15393.69,53.9369,11871.87,15393.69,0,0.00,30,1609.65
2021-02-10,13470.12,-0.0846,34.7012,34.7012,15478.35,54.7835,11871.87,15478.35,0,0.00,30,1598.25
2021-02-11,13495.92,0.1915,34.9592,34.9592,15564.86,55.6486,11871.87,15564.86,0,0.00,30,1624.05
2021-02-15,13523.52,0.2045,35.2352,35.2352,15522.76,55.2276,11871.87,15522.76,0,0.00,30,1651.65
2021-02-16,13509.72,-0.1020,35.0972,35.0972,15448.28,54.4828,11871.87,15448.28,0,0.00,30,1637.85
2021-02-17,13486.92,-0.1688,34.8692,34.8692,15380.74,53.8074,11871.87,15380.74,0,0.00,30,1615.05
2021-02-18,13476.78,-0.0751,34.7678,34.7678,15313.66,53.1366,5497.50,15313.66,24,7979.28,0,0.00
2021-02-21,13441.98,-0.2582,34.4198,34.4198,14916.73,49.1673,5497.50,14916.73,24,7944.48,0,0.00
2021-02-22,13236.06,-1.5319,32.3606,32.3606,14872.32,48.7232,5497.50,14872.32,24,7738.56,0,0.00
2021-02-23,13213.02,-0.1741,32.1302,32.1302,14994.91,49.9491,5497.50,14994.91,24,7715.52,0,0.00
2021-02-24,13276.62,0.4813,32.7662,32.7662,14472.15,44.7215,5497.50,14472.15,24,7779.12,0,0.00
2021-02-25,12997.67,-2.1010,29.9767,29.9767,14532.75,45.3275,12997.67,14532.75,0,0.00,0,0.00
2021-02-28,12997.67,0.0000,29.9767,29.9767,14969.93,49.6993,12997.67,14969.93,0,0.00,0,0.00
2021-03-01,12989.67,-0.0616,29.8967,29.8967,14729.83,47.2983,5223.51,14729.83,24,7766.16,0,0.00
2021-03-02,12865.11,-0.9589,28.6511,28.6511,14302.37,43.0237,5223.51,14302.37,24,7641.60,0,0.00
2021-03-03,12635.69,-1.7833,26.3569,26.3569,14068.28,40.6828,12635.69,14068.28,0,0.00,0,0.00
2021-03-04,12635.69,0.0000,26.3569,26.3569,14280.16,42.8016,12635.69,14280.16,0,0.00,0,0.00
2021-03-07,12628.04,-0.0605,26.2804,26.2804,13875.83,38.7583,5219.72,13875.83,24,7408.32,0,0.00
2021-03-08,12410.84,-1.7200,24.1084,24.1084,14423.11,44.2311,12410.84,14423.11,0,0.00,0,0.00
2021-03-09,12403.44,-0.0596,24.0344,24.0344,14381.94,43.8194,5232.73,14381.94,23,7170.71,0,0.00
2021-03-10,12382.97,-0.1650,23.8297,23.8297,14713.18,47.1318,5232.73,14713.18,23,7150.24,0,0.00
2021-03-11,12547.65,1.3299,25.4765,25.4765,14593.82,45.9382,5232.73,14593.82,23,7314.92,0,0.00
2021-03-14,12488.31,-0.4729,24.8831,24.8831,14749.72,47.4972,5232.73,14749.72,23,7255.58,0,0.00
2021-03-15,12585.47,0.7780,25.8547,25.8547,14830.68,48.3068,11671.97,14830.68,0,0.00,20,913.50
2021-03-16,12600.47,0.1192,26.0047,26.0047,14891.75,48.9175,11671.97,14891.75,0,0.00,20,928.50
2021-03-17,12612.17,0.0929,26.1217,26.1217,14435.60,44.3560,11671.97,14435.60,0,0.00,20,940.20
2021-03-18,12525.87,-0.6843,25.2587,25.2587,14486.49,44.8649,11671.97,14486.49,0,0.00,20,853.90
2021-03-21,12536.77,0.0870,25.3677,25.3677,14739.54,47.3954,11671.97,14739.54,0,0.00,20,864.80
2021-03-22,12582.87,0.3677,25.8287,25.8287,14675.24,46.7524,11671.97,14675.24,0,0.00,20,910.90
2021-03-23,12570.97,-0.0946,25.7097,25.7097,14427.74,44.2774,11671.97,14427.74,0,0.00,20,899.00
2021-03-24,12525.57,-0.3611,25.2557,25.2557,14402.76,44.0276,11671.97,14402.76,0,0.00,20,853.60
2021-03-25,12520.97,-0.0367,25.2097,25.2097,14618.80,46.1880,11671.97,14618.80,0,0.00,20,849.00
2021-03-28,12558.47,0.2995,25.5847,25.5847,14614.64,46.1464,11671.97,14614.64,0,0.00,20,886.50
2021-03-29,12557.97,-0.0040,25.5797,25.5797,14541.08,45.4108,11671.97,14541.08,0,0.00,20,886.00
2021-03-30,12545.37,-0.1003,25.4537,25.4537,14763.60,47.6360,11671.97,14763.60,0,0.00,20,873.40
2021-03-31,12584.57,0.3125,25.8457,25.8457,15015.27,50.1527,11671.97,15015.27,0,0.00,20,912.60
2021-04-04,12630.97,0.3687,26.3097,26.3097,15315.04,53.1504,11671.97,15315.04,0,0.00,20,959.00
2021-04-05,12688.57,0.4560,26.8857,26.8857,15304.40,53.0440,11671.97,15304.40,0,0.00,20,1016.60
2021-04-06,12686.17,-0.0189,26.8617,26.8617,15341.41,53.4141,11671.97,15341.41,0,0.00,20,1014.20
2021-04-07,12693.67,0.0591,26.9367,26.9367,15501.48,55.0148,11671.97,15501.48,0,0.00,20,1021.70
2021-04-08,12725.57,0.2513,27.2557,27.2557,15595.39,55.9539,11671.97,15595.39,0,0.00,20,1053.60
2021-04-11,12744.67,0.1501,27.4467,27.4467,15575.04,55.7504,11671.97,15575.04,0,0.00,20,1072.70
2021-04-12,12740.47,-0.0330,27.4047,27.4047,15756.85,57.5685,11671.97,15756.85,0,0.00,20,1068.50
2021-04-13,12777.07,0.2873,27.7707,27.7707,15567.64,55.6764,11671.97,15567.64,0,0.00,20,1105.10
2021-04-14,12738.27,-0.3037,27.3827,27.3827,15803.57,58.0357,11671.97,15803.57,0,0.00,20,1066.30
2021-04-15,12785.37,0.3698,27.8537,27.8537,15822.08,58.2208,11671.97,15822.08,0,0.00,20,1113.40
2021-04-18,12790.07,0.0368,27.9007,27.9007,15677.28,56.7728,11671.97,15677.28,0,0.00,20,1118.10
2021-04-19,12759.57,-0.2385,27.5957,27.5957,15563.01,55.6301,11671.97,15563.01,0,0.00,20,1087.60
2021-04-20,12735.77,-0.1865,27.3577,27.3577,15696.24,56.9624,11671.97,15696.24,0,0.00,20,1063.80
2021-04-21,12762.67,0.2112,27.6267,27.6267,15507.03,55.0703,11671.97,15507.03,0,0.00,20,1090.70
2021-04-22,12722.97,-0.3111,27.2297,27.2297,15702.26,57.0226,11671.97,15702.26,0,0.00,20,1051.00
2021-04-25,12762.57,0.3112,27.6257,27.6257,15804.50,58.0450,11671.97,15804.50,0,0.00,20,1090.60
2021-04-26,12784.17,0.1692,27.8417,27.8417,15736.03,57.3603,11671.97,15736.03,0,0.00,20,1112.20
2021-04-27,12775.16,-0.0705,27.7516,27.7516,15682.83,56.8283,5291.86,15682.83,22,7483.30,0,0.00
2021-04-28,12749.86,-0.1980,27.4986,27.4986,15739.27,57.3927,5291.86,15739.27,22,7458.00,0,0.00
2021-04-29,12776.70,0.2105,27.7670,27.7670,15636.10,56.3610,5291.86,15636.10,22,7484.84,0,0.00
2021-05-02,12727.64,-0.3840,27.2764,27.2764,15552.83,55.5283,5291.86,15552.83,22,7435.78,0,0.00
2021-05-03,12688.04,-0.3111,26.8804,26.8804,15272.95,52.7295,5291.86,15272.95,22,7396.18,0,0.00
2021-05-04,12554.94,-1.0490,25.5494,25.5494,15221.60,52.2160,5291.86,15221.60,22,7263.08,0,0.00
2021-05-05,12530.52,-0.1945,25.3052,25.3052,15336.32,53.3632,5291.86,15336.32,22,7238.66,0,0.00
2021-05-06,12644.26,0.9077,26.4426,26.4426,15460.77,54.6077,5291.86,15460.77,22,7352.40,0,0.00
2021-05-09,12644.26,0.0000,26.4426,26.4426,15070.32,50.7032,5291.86,15070.32,22,7352.40,0,0.00
2021-05-10,12458.58,-1.4685,24.5858,24.5858,15049.50,50.4950,5291.86,15049.50,22,7166.72,0,0.00
2021-05-11,12441.30,-0.1387,24.4130,24.4130,14659.97,46.5997,12441.30,14659.97,0,0.00,0,0.00
2021-05-12,12441.30,0.0000,24.4130,24.4130,14773.32,47.7332,12441.30,14773.32,0,0.00,0,0.00
2021-05-13,12441.30,0.0000,24.4130,24.4130,15099.46,50.9946,12441.30,15099.46,0,0.00,0,0.00
2021-05-16,12441.30,0.0000,24.4130,24.4130,15007.86,50.0786,12441.30,15007.86,0,0.00,0,0.00
2021-05-17,12433.61,-0.0618,24.3361,24.3361,14906.55,49.0655,4972.18,14906.55,23,7461.43,0,0.00
2021-05-18,12375.60,-0.4666,23.7560,23.7560,14923.67,49.2367,12375.60,14923.67,0,0.00,0,0.00
2021-05-19,12375.60,0.0000,23.7560,23.7560,15212.34,52.1234,12375.60,15212.34,0,0.00,0,0.00
2021-05-20,12368.14,-0.0602,23.6814,23.6814,15128.15,51.2815,5133.88,15128.15,22,7234.26,0,0.00
2021-05-23,12328.10,-0.3237,23.2810,23.2810,15382.59,53.8259,5133.88,15382.59,22,7194.22,0,0.00
2021-05-24,12507.56,1.4557,25.0756,25.0756,15403.87,54.0387,11089.64,15403.87,0,0.00,28,1417.92
2021-05-25,12514.42,0.0548,25.1442,25.1442,15457.53,54.5753,11089.64,15457.53,0,0.00,28,1424.78
2021-05-26,12528.84,0.1152,25.2884,25.2884,15399.70,53.9970,11089.64,15399.70,0,0.00,28,1439.20
2021-05-27,12512.04,-0.1341,25.1204,25.1204,15448.28,54.4828,11089.64,15448.28,0,0.00,28,1422.40
2021-05-31,12525.90,0.1108,25.2590,25.2590,15396.93,53.9693,11089.64,15396.93,0,0.00,28,1436.26
2021-06-01,12511.90,-0.1118,25.1190,25.1190,15427.00,54.2700,11089.64,15427.00,0,0.00,28,1422.26
2021-06-02,12519.32,0.0593,25.1932,25.1932,15266.47,52.6647,11089.64,15266.47,0,0.00,28,1429.68
2021-06-03,12474.38,-0.3590,24.7438,24.7438,15525.54,55.2554,11089.64,15525.54,0,0.00,28,1384.74
2021-06-06,12545.36,0.5690,25.4536,25.4536,15571.80,55.7180,11089.64,15571.80,0,0.00,28,1455.72
2021-06-07,12558.24,0.1027,25.5824,25.5824,15579.20,55.7920,11089.64,15579.20,0,0.00,28,1468.60
2021-06-08,12559.92,0.0134,25.5992,25.5992,15582.90,55.8290,11089.64,15582.90,0,0.00,28,1470.28
2021-06-09,12561.60,0.0134,25.6160,25.6160,15745.28,57.4528,11089.64,15745.28,0,0.00,28,1471.96
2021-06-10,12606.68,0.3589,26.0668,26.0668,15786.45,57.8645,11089.64,15786.45,0,0.00,28,1517.04
2021-06-13,12618.72,0.0955,26.1872,26.1872,15937.73,59.3773,11089.64,15937.73,0,0.00,28,1529.08
2021-06-14,12661.56,0.3395,26.6156,26.6156,15833.64,58.3364,11089.64,15833.64,0,0.00,28,1571.92
2021-06-15,12632.44,-0.2300,26.3244,26.3244,15775.81,57.7581,11089.64,15775.81,0,0.00,28,1542.80
2021-06-16,12615.92,-0.1308,26.1592,26.1592,15976.13,59.7613,11089.64,15976.13,0,0.00,28,1526.28
2021-06-17,12672.90,0.4517,26.7290,26.7290,15850.76,58.5076,11089.64,15850.76,0,0.00,28,1583.26
2021-06-20,12671.03,-0.0147,26.7103,26.7103,15930.79,59.3079,12671.03,15930.79,0,0.00,0,0.00
2021-06-21,12709.77,0.3057,27.0977,27.0977,16079.29,60.7929,10405.37,16079.29,0,0.00,41,2304.40
2021-06-22,12774.14,0.5065,27.7414,27.7414,16087.16,60.8716,10405.37,16087.16,0,0.00,41,2368.78
2021-06-23,12778.24,0.0321,27.7824,27.7824,16186.62,61.8662,10405.37,16186.62,0,0.00,41,2372.88
2021-06-24,12821.91,0.3417,28.2191,28.2191,16166.73,61.6673,10405.37,16166.73,0,0.00,41,2416.54
2021-06-27,12814.32,-0.0592,28.1432,28.1432,16363.34,63.6334,10405.37,16363.34,0,0.00,41,2408.96
2021-06-28,12899.60,0.6655,28.9960,28.9960,16422.56,64.2256,10405.37,16422.56,0,0.00,41,2494.24
2021-06-29,12927.69,0.2177,29.2769,29.2769,16396.65,63.9665,10405.37,16396.65,0,0.00,41,2522.32
2021-06-30,12916.62,-0.0856,29.1662,29.1662,16403.13,64.0313,10405.37,16403.13,0,0.00,41,2511.25
2021-07-01,12917.85,0.0095,29.1785,29.1785,16591.41,65.9141,10405.37,16591.41,0,0.00,41,2512.48
2021-07-05,13003.13,0.6602,30.0313,30.0313,16663.12,66.6312,10405.37,16663.12,0,0.00,41,2597.76
2021-07-06,13037.98,0.2680,30.3798,30.3798,16698.28,66.9828,10405.37,16698.28,0,0.00,41,2632.61
2021-07-07,13054.79,0.1289,30.5479,30.5479,16597.43,65.9743,10405.37,16597.43,0,0.00,41,2649.42
2021-07-08,13051.73,-0.0234,30.5173,30.5173,16701.05,67.0105,13051.73,16701.05,0,0.00,0,0.00
2021-07-11,13087.78,0.2762,30.8778,30.8778,16766.28,67.6628,10763.08,16766.28,0,0.00,36,2324.70
2021-07-12,13116.94,0.2228,31.1694,31.1694,16766.28,67.6628,10763.08,16766.28,0,0.00,36,2353.86
2021-07-13,13115.68,-0.0096,31.1568,31.1568,16796.35,67.9635,10763.08,16796.35,0,0.00,36,2352.60
2021-07-14,13128.46,0.0974,31.2846,31.2846,16678.39,66.7839,10763.08,16678.39,0,0.00,36,2365.38
2021-07-15,13079.50,-0.3729,30.7950,30.7950,16543.30,65.4330,10763.08,16543.30,0,0.00,36,2316.42
2021-07-18,13076.83,-0.0205,30.7683,30.7683,16407.75,64.0775,13076.83,16407.75,0,0.00,0,0.00
2021-07-19,13076.83,0.0000,30.7683,30.7683,16598.35,65.9835,13076.83,16598.35,0,0.00,0,0.00
2021-07-20,13076.83,0.0000,30.7683,30.7683,16726.50,67.2650,13076.83,16726.50,0,0.00,0,0.00
2021-07-21,13069.02,-0.0597,30.6902,30.6902,16837.07,68.3707,5476.26,16837.07,21,7592.76,0,0.00
2021-07-22,13119.21,0.3840,31.1921,31.1921,17033.68,70.3368,5476.26,17033.68,21,7642.95,0,0.00
2021-07-25,13208.46,0.6803,32.0846,32.0846,17047.09,70.4709,5476.26,17047.09,21,7732.20,0,0.00
2021-07-26,13214.05,0.0423,32.1405,32.1405,16859.27,68.5927,10745.71,16859.27,0,0.00,36,2468.34
2021-07-27,13211.22,-0.0214,32.1122,32.1122,16924.04,69.2404,13211.22,16924.04,0,0.00,0,0.00
2021-07-28,13211.22,0.0000,32.1122,32.1122,16954.11,69.5411,13211.22,16954.11,0,0.00,0,0.00
2021-07-29,13203.31,-0.0598,32.0331,32.0331,16865.75,68.6575,5507.23,16865.75,21,7696.08,0,0.00
2021-08-01,13155.34,-0.3634,31.5534,31.5534,16867.14,68.6714,13155.34,16867.14,0,0.00,0,0.00
2021-08-02,13155.34,0.0000,31.5534,31.5534,16969.37,69.6937,13155.34,16969.37,0,0.00,0,0.00
2021-08-03,13155.34,0.0000,31.5534,31.5534,16993.89,69.9389,13155.34,16993.89,0,0.00,0,0.00
2021-08-04,13155.34,0.0000,31.5534,31.5534,17101.68,71.0168,13155.34,17101.68,0,0.00,0,0.00
2021-08-05,13147.36,-0.0606,31.4736,31.4736,17026.74,70.2674,5384.29,17026.74,21,7763.07,0,0.00
2021-08-08,13113.34,-0.2588,31.1334,31.1334,17058.20,70.5820,5384.29,17058.20,21,7729.05,0,0.00
2021-08-09,13127.62,0.1089,31.2762,31.2762,16970.76,69.7076,5384.29,16970.76,21,7743.33,0,0.00
2021-08-10,13087.93,-0.3023,30.8793,30.8793,16941.62,69.4162,5384.29,16941.62,21,7703.64,0,0.00
2021-08-11,13074.70,-0.1011,30.7470,30.7470,17002.68,70.0268,5384.29,17002.68,21,7690.41,0,0.00
2021-08-12,13102.42,0.2120,31.0242,31.0242,17062.36,70.6236,5384.29,17062.36,21,7718.13,0,0.00
2021-08-15,13129.51,0.2068,31.2951,31.2951,17069.76,70.6976,5384.29,17069.76,21,7745.22,0,0.00
2021-08-16,13132.87,0.0256,31.3287,31.3287,16919.41,69.1941,5384.29,16919.41,21,7748.58,0,0.00
2021-08-17,13056.73,-0.5798,30.5673,30.5673,16756.57,67.5657,13056.73,16756.57,0,0.00,0,0.00
2021-08-18,13056.73,0.0000,30.5673,30.5673,16837.53,68.3753,13056.73,16837.53,0,0.00,0,0.00
2021-08-19,13056.73,0.0000,30.5673,30.5673,17011.94,70.1194,13056.73,17011.94,0,0.00,0,0.00
2021-08-22,13056.73,0.0000,30.5673,30.5673,17266.38,72.6638,13056.73,17266.38,0,0.00,0,0.00
2021-08-23,13049.07,-0.0587,30.4907,30.4907,17319.12,73.1912,5584.47,17319.12,20,7464.60,0,0.00
2021-08-24,13083.37,0.2629,30.8337,30.8337,17339.01,73.3901,10863.00,17339.01,0,0.00,31,2220.38
2021-08-25,13085.85,0.0190,30.8585,30.8585,17228.90,72.2890,10863.00,17228.90,0,0.00,31,2222.86
2021-08-26,13083.32,-0.0194,30.8332,30.8332,17396.37,73.9637,13083.32,17396.37,0,0.00,0,0.00
2021-08-29,13162.50,0.6052,31.6250,31.6250,17591.60,75.9160,10260.50,17591.60,0,0.00,40,2902.00
2021-08-30,13258.70,0.7309,32.5870,32.5870,17577.26,75.7726,10260.50,17577.26,0,0.00,40,2998.20
2021-08-31,13250.30,-0.0634,32.5030,32.5030,17606.40,76.0640,10260.50,17606.40,0,0.00,40,2989.80
2021-09-01,13266.70,0.1238,32.6670,32.6670,17598.08,75.9808,10260.50,17598.08,0,0.00,40,3006.20
2021-09-02,13262.50,-0.0317,32.6250,32.6250,17652.20,76.5220,10260.50,17652.20,0,0.00,40,3002.00
2021-09-06,13289.50,0.2036,32.8950,32.8950,17677.18,76.7718,10260.50,17677.18,0,0.00,40,3029.00
2021-09-07,13286.07,-0.0258,32.8607,32.8607,17615.66,76.1566,13286.07,17615.66,0,0.00,0,0.00
2021-09-08,13286.07,0.0000,32.8607,32.8607,17555.05,75.5505,13286.07,17555.05,0,0.00,0,0.00
2021-09-09,13286.07,0.0000,32.8607,32.8607,17421.82,74.2182,13286.07,17421.82,0,0.00,0,0.00
2021-09-12,13286.07,0.0000,32.8607,32.8607,17409.79,74.0979,13286.07,17409.79,0,0.00,0,0.00
2021-09-13,13286.07,0.0000,32.8607,32.8607,17360.29,73.6029,13286.07,17360.29,0,0.00,0,0.00
2021-09-14,13286.07,0.0000,32.8607,32.8607,17489.36,74.8936,13286.07,17489.36,0,0.00,0,0.00
2021-09-15,13286.07,0.0000,32.8607,32.8607,17501.39,75.0139,13286.07,17501.39,0,0.00,0,0.00
2021-09-16,13286.07,0.0000,32.8607,32.8607,17294.13,72.9413,13286.07,17294.13,0,0.00,0,0.00
2021-09-19,13286.07,0.0000,32.8607,32.8607,16918.02,69.1802,13286.07,16918.02,0,0.00,0,0.00
2021-09-20,13286.07,0.0000,32.8607,32.8607,16938.84,69.3884,13286.07,16938.84,0,0.00,0,0.00
2021-09-21,13286.07,0.0000,32.8607,32.8607,17097.06,70.9706,13286.07,17097.06,0,0.00,0,0.00
2021-09-22,13286.07,0.0000,32.8607,32.8607,17254.81,72.5481,13286.07,17254.81,0,0.00,0,0.00
2021-09-23,13286.07,0.0000,32.8607,32.8607,17271.00,72.7100,13286.07,17271.00,0,0.00,0,0.00
2021-09-26,13278.02,-0.0606,32.7802,32.7802,17133.14,71.3314,5438.09,17133.14,21,7839.93,0,0.00
2021-09-27,13207.45,-0.5315,32.0745,32.0745,16648.32,66.4832,13207.45,16648.32,0,0.00,0,0.00
2021-09-28,13207.45,0.0000,32.0745,32.0745,16621.02,66.2102,13207.45,16621.02,0,0.00,0,0.00
2021-09-29,13207.45,0.0000,32.0745,32.0745,16559.96,65.5996,13207.45,16559.96,0,0.00,0,0.00
2021-09-30,13207.45,0.0000,32.0745,32.0745,16662.66,66.6266,13207.45,16662.66,0,0.00,0,0.00
2021-10-03,13207.45,0.0000,32.0745,32.0745,16312.92,63.1292,13207.45,16312.92,0,0.00,0,0.00
2021-10-04,13207.45,0.0000,32.0745,32.0745,16533.12,65.3312,13207.45,16533.12,0,0.00,0,0.00
2021-10-05,13207.45,0.0000,32.0745,32.0745,16639.06,66.3906,13207.45,16639.06,0,0.00,0,0.00
2021-10-06,13207.45,0.0000,32.0745,32.0745,16791.73,67.9173,13207.45,16791.73,0,0.00,0,0.00
2021-10-07,13207.45,0.0000,32.0745,32.0745,16707.99,67.0799,13207.45,16707.99,0,0.00,0,0.00
2021-10-10,13207.45,0.0000,32.0745,32.0745,16579.85,65.7985,13207.45,16579.85,0,0.00,0,0.00
2021-10-11,13207.45,0.0000,32.0745,32.0745,16522.02,65.2202,13207.45,16522.02,0,0.00,0,0.00
2021-10-12,13207.45,0.0000,32.0745,32.0745,16654.33,66.5433,13207.45,16654.33,0,0.00,0,0.00
2021-10-13,13199.31,-0.0616,31.9931,31.9931,16961.05,69.6105,5279.31,16961.05,22,7920.00,0,0.00
2021-10-14,13435.83,1.7919,34.3583,34.3583,17067.91,70.6791,11503.85,17067.91,0,0.00,29,1931.98
2021-10-17,13471.65,0.2666,34.7165,34.7165,17239.54,72.3954,11503.85,17239.54,0,0.00,29,1967.80
2021-10-18,13530.66,0.4381,35.3066,35.3066,17370.00,73.7000,11503.85,17370.00,0,0.00,29,2026.81
2021-10-19,13575.18,0.3290,35.7518,35.7518,17347.34,73.4734,11503.85,17347.34,0,0.00,29,2071.32
2021-10-20,13568.65,-0.0481,35.6865,35.6865,17453.28,74.5328,11503.85,17453.28,0,0.00,29,2064.80
2021-10-21,13605.63,0.2725,36.0563,36.0563,17306.62,73.0662,11503.85,17306.62,0,0.00,29,2101.78
2021-10-24,13552.41,-0.3911,35.5241,35.5241,17483.81,74.8381,11503.85,17483.81,0,0.00,29,2048.56
2021-10-25,13613.89,0.4536,36.1389,36.1389,17538.86,75.3886,11503.85,17538.86,0,0.00,29,2110.04
