Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,12118.54,-0.1473,21.1854,21.1854,13347.06,33.4706,11271.22,13347.06,0,0.00,23,847.32
2020-10-18,12117.47,-0.0089,21.1747,21.1747,13129.16,31.2916,12117.47,13129.16,0,0.00,0,0.00
2020-10-19,12117.47,0.0000,21.1747,21.1747,13157.38,31.5738,12117.47,13157.38,0,0.00,0,0.00
2020-10-20,12117.47,0.0000,21.1747,21.1747,13147.21,31.4721,12117.47,13147.21,0,0.00,0,0.00
2020-10-21,12117.47,0.0000,21.1747,21.1747,13146.74,31.4674,12117.47,13146.74,0,0.00,0,0.00
2020-10-22,12117.47,0.0000,21.1747,21.1747,13172.65,31.7265,12117.47,13172.65,0,0.00,0,0.00
2020-10-25,12117.47,0.0000,21.1747,21.1747,12975.11,29.7511,12117.47,12975.11,0,0.00,0,0.00
2020-10-26,12117.47,0.0000,21.1747,21.1747,13076.42,30.7642,12117.47,13076.42,0,0.00,0,0.00
2020-10-27,12117.47,0.0000,21.1747,21.1747,12566.62,25.6662,12117.47,12566.62,0,0.00,0,0.00
2020-10-28,12117.47,0.0000,21.1747,21.1747,12786.36,27.8636,12117.47,12786.36,0,0.00,0,0.00
2020-10-29,12117.47,0.0000,21.1747,21.1747,12462.07,24.6207,12117.47,12462.07,0,0.00,0,0.00
2020-11-01,12117.47,0.0000,21.1747,21.1747,12489.82,24.8982,12117.47,12489.82,0,0.00,0,0.00
2020-11-02,12117.47,0.0000,21.1747,21.1747,12705.87,27.0587,12117.47,12705.87,0,0.00,0,0.00
2020-11-03,12117.47,0.0000,21.1747,21.1747,13273.04,32.7304,12117.47,13273.04,0,0.00,0,0.00
2020-11-04,12110.04,-0.0613,21.1004,21.1004,13619.08,36.1908,4937.29,13619.08,25,7172.75,0,0.00
2020-11-05,12342.58,1.9202,23.4258,23.4258,13629.26,36.2926,11588.13,13629.26,0,0.00,20,754.45
2020-11-08,12345.13,0.0207,23.4513,23.4513,13350.76,33.5076,11588.13,13350.76,0,0.00,20,757.00
2020-11-09,12298.93,-0.3742,22.9893,22.9893,13111.58,31.1158,11588.13,13111.58,0,0.00,20,710.80
2020-11-10,12260.58,-0.3118,22.6058,22.6058,13404.89,34.0489,11588.13,13404.89,0,0.00,20,672.45
2020-11-11,12305.78,0.3687,23.0578,23.0578,13341.97,33.4197,11588.13,13341.97,0,0.00,20,717.65
2020-11-12,12295.28,-0.0853,22.9528,22.9528,13459.01,34.5901,11588.13,13459.01,0,0.00,20,707.15
2020-11-15,12313.83,0.1509,23.1383,23.1383,13564.03,35.6403,11588.13,13564.03,0,0.00,20,725.70
2020-11-16,12330.53,0.1356,23.3053,23.3053,13521.00,35.2100,11588.13,13521.00,0,0.00,20,742.40
2020-11-17,12323.68,-0.0556,23.2368,23.2368,13421.08,34.2108,11588.13,13421.08,0,0.00,20,735.55
2020-11-18,12306.63,-0.1384,23.0663,23.0663,13526.09,35.2609,11588.13,13526.09,0,0.00,20,718.50
2020-11-19,12324.43,0.1446,23.2443,23.2443,13433.57,34.3357,11588.13,13433.57,0,0.00,20,736.30
2020-11-22,12309.48,-0.1213,23.0948,23.0948,13434.03,34.3403,11588.13,13434.03,0,0.00,20,721.35
2020-11-23,12309.63,0.0012,23.0963,23.0963,13622.78,36.2278,11588.13,13622.78,0,0.00,20,721.50
2020-11-24,12339.13,0.2396,23.3913,23.3913,13706.51,37.0651,11588.13,13706.51,0,0.00,20,751.00
2020-11-26,12353.28,0.1147,23.5328,23.5328,13832.81,38.3281,11588.13,13832.81,0,0.00,20,765.15
