Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,13031.42,0.2013,30.3142,30.3142,13832.81,38.3281,11615.89,13832.81,0,0.00,37,1415.53
2020-11-29,13070.09,0.2967,30.7009,30.7009,13861.03,38.6103,11615.89,13861.03,0,0.00,37,1454.19
2020-11-30,13077.58,0.0573,30.7758,30.7758,14038.68,40.3868,11615.89,14038.68,0,0.00,37,1461.68
2020-12-01,13135.02,0.4392,31.3502,31.3502,14056.72,40.5672,11615.89,14056.72,0,0.00,37,1519.13
2020-12-02,13141.13,0.0465,31.4113,31.4113,14076.61,40.7661,11615.89,14076.61,0,0.00,37,1525.23
2020-12-03,13147.32,0.0472,31.4732,31.4732,14133.97,41.3397,11615.89,14133.97,0,0.00,37,1531.43
2020-12-06,13166.10,0.1428,31.6610,31.6610,14214.01,42.1401,11615.89,14214.01,0,0.00,37,1550.21
2020-12-07,13192.37,0.1995,31.9237,31.9237,14262.12,42.6212,11615.89,14262.12,0,0.00,37,1576.48
2020-12-08,13206.80,0.1094,32.0680,32.0680,13939.21,39.3921,11615.89,13939.21,0,0.00,37,1590.91
2020-12-09,13100.24,-0.8069,31.0024,31.0024,13995.19,39.9519,11615.89,13995.19,0,0.00,37,1484.35
2020-12-10,13118.46,0.1391,31.1846,31.1846,13964.19,39.6419,11615.89,13964.19,0,0.00,37,1502.57
2020-12-13,13116.59,-0.0143,31.1659,31.1659,14065.51,40.6551,13116.59,14065.51,0,0.00,0,0.00
2020-12-14,13116.59,0.0000,31.1659,31.1659,14215.86,42.1586,13116.59,14215.86,0,0.00,0,0.00
2020-12-15,13108.66,-0.0605,31.0866,31.0866,14294.04,42.9404,5426.41,14294.04,25,7682.25,0,0.00
2020-12-16,13180.56,0.5485,31.8056,31.8056,14387.49,43.8749,10719.44,14387.49,0,0.00,57,2461.12
2020-12-17,13231.00,0.3827,32.3100,32.3100,14344.00,43.4400,10719.44,14344.00,0,0.00,57,2511.56
2020-12-20,13203.64,-0.2068,32.0364,32.0364,14291.27,42.9127,10719.44,14291.27,0,0.00,57,2484.20
2020-12-21,13200.59,-0.0231,32.0059,32.0059,14330.13,43.3013,13200.59,14330.13,0,0.00,0,0.00
2020-12-22,13200.59,0.0000,32.0059,32.0059,14257.96,42.5796,13200.59,14257.96,0,0.00,0,0.00
2020-12-23,13200.59,0.0000,32.0059,32.0059,14320.87,43.2087,13200.59,14320.87,0,0.00,0,0.00
2020-12-27,13192.60,-0.0605,31.9260,31.9260,14465.21,44.6521,5453.60,14465.21,25,7739.00,0,0.00
2020-12-28,13270.60,0.5912,32.7060,32.7060,14478.16,44.7816,5453.60,14478.16,25,7817.00,0,0.00
2020-12-29,13269.52,-0.0081,32.6952,32.6952,14478.63,44.7863,13269.52,14478.63,0,0.00,0,0.00
2020-12-30,13269.52,0.0000,32.6952,32.6952,14514.25,45.1425,13269.52,14514.25,0,0.00,0,0.00
2021-01-03,13269.52,0.0000,32.6952,32.6952,14309.31,43.0931,13269.52,14309.31,0,0.00,0,0.00
2021-01-04,13269.52,0.0000,32.6952,32.6952,14427.28,44.2728,13269.52,14427.28,0,0.00,0,0.00
2021-01-05,13269.52,0.0000,32.6952,32.6952,14227.42,42.2742,13269.52,14227.42,0,0.00,0,0.00
2021-01-06,13269.52,0.0000,32.6952,32.6952,14571.61,45.7161,13269.52,14571.61,0,0.00,0,0.00
2021-01-07,13261.40,-0.0612,32.6140,32.6140,14758.97,47.5897,5386.90,14758.97,25,7874.50,0,0.00
2021-01-10,13362.65,0.7635,33.6265,33.6265,14545.71,45.4571,5386.90,14545.71,25,7975.75,0,0.00
2021-01-11,13239.29,-0.9232,32.3929,32.3929,14522.58,45.2258,13239.29,14522.58,0,0.00,0,0.00
2021-01-12,13239.29,0.0000,32.3929,32.3929,14620.65,46.2065,13239.29,14620.65,0,0.00,0,0.00
2021-01-13,13231.14,-0.0616,32.3114,32.3114,14542.47,45.4247,5330.14,14542.47,25,7901.00,0,0.00
2021-01-14,13180.78,-0.3806,31.8078,31.8078,14427.28,44.2728,13180.78,14427.28,0,0.00,0,0.00
2021-01-18,13180.78,0.0000,31.8078,31.8078,14637.77,46.3777,13180.78,14637.77,0,0.00,0,0.00
2021-01-19,13180.78,0.0000,31.8078,31.8078,14978.26,49.7826,13180.78,14978.26,0,0.00,0,0.00
2021-01-20,13342.38,1.2261,33.4238,33.4238,15098.08,50.9808,10818.39,15098.08,0,0.00,51,2523.99
2021-01-21,13405.11,0.4702,34.0511,34.0511,15054.59,50.5459,10818.39,15054.59,0,0.00,51,2586.72
2021-01-24,13381.65,-0.1750,33.8165,33.8165,15179.03,51.7903,10818.39,15179.03,0,0.00,51,2563.26
2021-01-25,13378.58,-0.0230,33.7858,33.7858,15201.24,52.0124,13378.58,15201.24,0,0.00,0,0.00
2021-01-26,13378.58,0.0000,33.7858,33.7858,14777.48,47.7748,13378.58,14777.48,0,0.00,0,0.00
2021-01-27,13378.58,0.0000,33.7858,33.7858,14864.91,48.6491,13378.58,14864.91,0,0.00,0,0.00
2021-01-28,13378.58,0.0000,33.7858,33.7858,14552.18,45.5218,13378.58,14552.18,0,0.00,0,0.00
2021-01-31,13378.58,0.0000,33.7858,33.7858,14915.80,49.1580,13378.58,14915.80,0,0.00,0,0.00
2021-02-01,13378.58,0.0000,33.7858,33.7858,15159.14,51.5914,13378.58,15159.14,0,0.00,0,0.00
2021-02-02,13370.48,-0.0606,33.7048,33.7048,15099.00,50.9900,5506.16,15099.00,24,7864.32,0,0.00
2021-02-03,13339.28,-0.2333,33.3928,33.3928,15277.57,52.7757,5506.16,15277.57,24,7833.12,0,0.00
2021-02-04,13487.38,1.1103,34.8738,34.8738,15329.39,53.2939,11559.49,15329.39,0,0.00,37,1927.88
2021-02-07,13507.54,0.1495,35.0754,35.0754,15432.09,54.3209,11559.49,15432.09,0,0.00,37,1948.05
2021-02-08,13545.65,0.2821,35.4565,35.4565,15428.85,54.2885,11559.49,15428.85,0,0.00,37,1986.16
2021-02-09,13544.73,-0.0068,35.4473,35.4473,15393.69,53.9369,11559.49,15393.69,0,0.00,37,1985.24
2021-02-10,13530.67,-0.1038,35.3067,35.3067,15478.35,54.7835,11559.49,15478.35,0,0.00,37,1971.18
2021-02-11,13562.49,0.2352,35.6249,35.6249,15564.86,55.6486,11559.49,15564.86,0,0.00,37,2003.00
2021-02-15,13596.53,0.2510,35.9653,35.9653,15522.76,55.2276,11559.49,15522.76,0,0.00,37,2037.04
2021-02-16,13579.51,-0.1252,35.7951,35.7951,15448.28,54.4828,11559.49,15448.28,0,0.00,37,2020.02
2021-02-17,13551.39,-0.2071,35.5139,35.5139,15380.74,53.8074,11559.49,15380.74,0,0.00,37,1991.90
2021-02-18,13540.81,-0.0781,35.4081,35.4081,15313.66,53.1366,5561.53,15313.66,24,7979.28,0,0.00
2021-02-21,13506.01,-0.2570,35.0601,35.0601,14916.73,49.1673,5561.53,14916.73,24,7944.48,0,0.00
2021-02-22,13292.11,-1.5837,32.9211,32.9211,14872.32,48.7232,13292.11,14872.32,0,0.00,0,0.00
2021-02-23,13292.11,0.0000,32.9211,32.9211,14994.91,49.9491,13292.11,14994.91,0,0.00,0,0.00
2021-02-24,13284.09,-0.0603,32.8409,32.8409,14472.15,44.7215,5504.97,14472.15,24,7779.12,0,0.00
2021-02-25,13005.14,-2.0999,30.0514,30.0514,14532.75,45.3275,13005.14,14532.75,0,0.00,0,0.00
2021-02-28,13005.14,0.0000,30.0514,30.0514,14969.93,49.6993,13005.14,14969.93,0,0.00,0,0.00
2021-03-01,12997.14,-0.0616,29.9714,29.9714,14729.83,47.2983,5230.98,14729.83,24,7766.16,0,0.00
2021-03-02,12864.69,-1.0190,28.6469,28.6469,14302.37,43.0237,12864.69,14302.37,0,0.00,0,0.00
2021-03-03,12864.69,0.0000,28.6469,28.6469,14068.28,40.6828,12864.69,14068.28,0,0.00,0,0.00
2021-03-04,12864.69,0.0000,28.6469,28.6469,14280.16,42.8016,12864.69,14280.16,0,0.00,0,0.00
2021-03-07,12864.69,0.0000,28.6469,28.6469,13875.83,38.7583,12864.69,13875.83,0,0.00,0,0.00
2021-03-08,12864.69,0.0000,28.6469,28.6469,14423.11,44.2311,12864.69,14423.11,0,0.00,0,0.00
2021-03-09,12856.97,-0.0600,28.5697,28.5697,14381.94,43.8194,5374.49,14381.94,24,7482.48,0,0.00
2021-03-10,12835.61,-0.1661,28.3561,28.3561,14713.18,47.1318,5374.49,14713.18,24,7461.12,0,0.00
2021-03-11,13007.45,1.3388,30.0745,30.0745,14593.82,45.9382,5374.49,14593.82,24,7632.96,0,0.00
2021-03-14,12945.53,-0.4760,29.4553,29.4553,14749.72,47.4972,5374.49,14749.72,24,7571.04,0,0.00
2021-03-15,13053.90,0.8371,30.5390,30.5390,14830.68,48.3068,11866.35,14830.68,0,0.00,26,1187.55
2021-03-16,13073.40,0.1494,30.7340,30.7340,14891.75,48.9175,11866.35,14891.75,0,0.00,26,1207.05
2021-03-17,13088.61,0.1163,30.8861,30.8861,14435.60,44.3560,11866.35,14435.60,0,0.00,26,1222.26
2021-03-18,12976.42,-0.8572,29.7642,29.7642,14486.49,44.8649,11866.35,14486.49,0,0.00,26,1110.07
2021-03-21,12990.59,0.1092,29.9059,29.9059,14739.54,47.3954,11866.35,14739.54,0,0.00,26,1124.24
2021-03-22,13050.52,0.4613,30.5052,30.5052,14675.24,46.7524,11866.35,14675.24,0,0.00,26,1184.17
2021-03-23,13035.05,-0.1185,30.3505,30.3505,14427.74,44.2774,11866.35,14427.74,0,0.00,26,1168.70
2021-03-24,12976.03,-0.4528,29.7603,29.7603,14402.76,44.0276,11866.35,14402.76,0,0.00,26,1109.68
2021-03-25,12970.05,-0.0461,29.7005,29.7005,14618.80,46.1880,11866.35,14618.80,0,0.00,26,1103.70
2021-03-28,13018.80,0.3759,30.1880,30.1880,14614.64,46.1464,11866.35,14614.64,0,0.00,26,1152.45
2021-03-29,13018.15,-0.0050,30.1815,30.1815,14541.08,45.4108,11866.35,14541.08,0,0.00,26,1151.80
2021-03-30,13001.77,-0.1258,30.0177,30.0177,14763.60,47.6360,11866.35,14763.60,0,0.00,26,1135.42
2021-03-31,13052.73,0.3919,30.5273,30.5273,15015.27,50.1527,11866.35,15015.27,0,0.00,26,1186.38
2021-04-04,13113.05,0.4621,31.1305,31.1305,15315.04,53.1504,11866.35,15315.04,0,0.00,26,1246.70
2021-04-05,13187.93,0.5710,31.8793,31.8793,15304.40,53.0440,11866.35,15304.40,0,0.00,26,1321.58
2021-04-06,13184.81,-0.0237,31.8481,31.8481,15341.41,53.4141,11866.35,15341.41,0,0.00,26,1318.46
2021-04-07,13194.56,0.0739,31.9456,31.9456,15501.48,55.0148,11866.35,15501.48,0,0.00,26,1328.21
2021-04-08,13236.03,0.3143,32.3603,32.3603,15595.39,55.9539,11866.35,15595.39,0,0.00,26,1369.68
2021-04-11,13260.86,0.1876,32.6086,32.6086,15575.04,55.7504,11866.35,15575.04,0,0.00,26,1394.51
2021-04-12,13255.40,-0.0412,32.5540,32.5540,15756.85,57.5685,11866.35,15756.85,0,0.00,26,1389.05
2021-04-13,13302.98,0.3589,33.0298,33.0298,15567.64,55.6764,11866.35,15567.64,0,0.00,26,1436.63
2021-04-14,13252.54,-0.3792,32.5254,32.5254,15803.57,58.0357,11866.35,15803.57,0,0.00,26,1386.19
2021-04-15,13313.77,0.4620,33.1377,33.1377,15822.08,58.2208,11866.35,15822.08,0,0.00,26,1447.42
2021-04-18,13319.88,0.0459,33.1988,33.1988,15677.28,56.7728,11866.35,15677.28,0,0.00,26,1453.53
2021-04-19,13280.23,-0.2977,32.8023,32.8023,15563.01,55.6301,11866.35,15563.01,0,0.00,26,1413.88
2021-04-20,13278.56,-0.0126,32.7856,32.7856,15696.24,56.9624,13278.56,15696.24,0,0.00,0,0.00
2021-04-21,13341.36,0.4730,33.4136,33.4136,15507.03,55.0703,10669.15,15507.03,0,0.00,49,2672.22
2021-04-22,13338.20,-0.0237,33.3820,33.3820,15702.26,57.0226,13338.20,15702.26,0,0.00,0,0.00
2021-04-25,13430.24,0.6900,34.3024,34.3024,15804.50,58.0450,10812.80,15804.50,0,0.00,48,2617.44
2021-04-26,13482.08,0.3860,34.8208,34.8208,15736.03,57.3603,10812.80,15736.03,0,0.00,48,2669.28
2021-04-27,13470.88,-0.0831,34.7088,34.7088,15682.83,56.8283,5647.43,15682.83,23,7823.45,0,0.00
2021-04-28,13444.43,-0.1963,34.4443,34.4443,15739.27,57.3927,5647.43,15739.27,23,7797.00,0,0.00
2021-04-29,13472.49,0.2087,34.7249,34.7249,15636.10,56.3610,5647.43,15636.10,23,7825.06,0,0.00
2021-05-02,13413.19,-0.4401,34.1319,34.1319,15552.83,55.5283,13413.19,15552.83,0,0.00,0,0.00
2021-05-03,13413.19,0.0000,34.1319,34.1319,15272.95,52.7295,13413.19,15272.95,0,0.00,0,0.00
2021-05-04,13413.19,0.0000,34.1319,34.1319,15221.60,52.2160,13413.19,15221.60,0,0.00,0,0.00
2021-05-05,13413.19,0.0000,34.1319,34.1319,15336.32,53.3632,13413.19,15336.32,0,0.00,0,0.00
2021-05-06,13413.19,0.0000,34.1319,34.1319,15460.77,54.6077,13413.19,15460.77,0,0.00,0,0.00
2021-05-09,13413.19,0.0000,34.1319,34.1319,15070.32,50.7032,13413.19,15070.32,0,0.00,0,0.00
2021-05-10,13413.19,0.0000,34.1319,34.1319,15049.50,50.4950,13413.19,15049.50,0,0.00,0,0.00
2021-05-11,13413.19,0.0000,34.1319,34.1319,14659.97,46.5997,13413.19,14659.97,0,0.00,0,0.00
2021-05-12,13413.19,0.0000,34.1319,34.1319,14773.32,47.7332,13413.19,14773.32,0,0.00,0,0.00
2021-05-13,13413.19,0.0000,34.1319,34.1319,15099.46,50.9946,13413.19,15099.46,0,0.00,0,0.00
2021-05-16,13413.19,0.0000,34.1319,34.1319,15007.86,50.0786,13413.19,15007.86,0,0.00,0,0.00
2021-05-17,13405.17,-0.0598,34.0517,34.0517,14906.55,49.0655,5619.33,14906.55,24,7785.84,0,0.00
2021-05-18,13344.63,-0.4516,33.4463,33.4463,14923.67,49.2367,13344.63,14923.67,0,0.00,0,0.00
2021-05-19,13344.63,0.0000,33.4463,33.4463,15212.34,52.1234,13344.63,15212.34,0,0.00,0,0.00
2021-05-20,13344.63,0.0000,33.4463,33.4463,15128.15,51.2815,13344.63,15128.15,0,0.00,0,0.00
2021-05-23,13336.55,-0.0606,33.3655,33.3655,15382.59,53.8259,5488.31,15382.59,24,7848.24,0,0.00
2021-05-24,13549.88,1.5996,35.4988,35.4988,15403.87,54.0387,11625.56,15403.87,0,0.00,38,1924.32
2021-05-25,13559.19,0.0687,35.5919,35.5919,15457.53,54.5753,11625.56,15457.53,0,0.00,38,1933.63
2021-05-26,13578.76,0.1443,35.7876,35.7876,15399.70,53.9970,11625.56,15399.70,0,0.00,38,1953.20
2021-05-27,13555.96,-0.1679,35.5596,35.5596,15448.28,54.4828,11625.56,15448.28,0,0.00,38,1930.40
2021-05-31,13574.77,0.1388,35.7477,35.7477,15396.93,53.9693,11625.56,15396.93,0,0.00,38,1949.21
2021-06-01,13555.77,-0.1400,35.5577,35.5577,15427.00,54.2700,11625.56,15427.00,0,0.00,38,1930.21
2021-06-02,13565.84,0.0743,35.6584,35.6584,15266.47,52.6647,11625.56,15266.47,0,0.00,38,1940.28
2021-06-03,13504.85,-0.4496,35.0485,35.0485,15525.54,55.2554,11625.56,15525.54,0,0.00,38,1879.29
2021-06-06,13601.18,0.7133,36.0118,36.0118,15571.80,55.7180,11625.56,15571.80,0,0.00,38,1975.62
2021-06-07,13618.66,0.1285,36.1866,36.1866,15579.20,55.7920,11625.56,15579.20,0,0.00,38,1993.10
2021-06-08,13620.94,0.0167,36.2094,36.2094,15582.90,55.8290,11625.56,15582.90,0,0.00,38,1995.38
2021-06-09,13623.22,0.0167,36.2322,36.2322,15745.28,57.4528,11625.56,15745.28,0,0.00,38,1997.66
2021-06-10,13684.40,0.4491,36.8440,36.8440,15786.45,57.8645,11625.56,15786.45,0,0.00,38,2058.84
2021-06-13,13700.74,0.1194,37.0074,37.0074,15937.73,59.3773,11625.56,15937.73,0,0.00,38,2075.18
2021-06-14,13758.88,0.4244,37.5888,37.5888,15833.64,58.3364,11625.56,15833.64,0,0.00,38,2133.32
2021-06-15,13719.36,-0.2872,37.1936,37.1936,15775.81,57.7581,11625.56,15775.81,0,0.00,38,2093.80
2021-06-16,13716.89,-0.0180,37.1689,37.1689,15976.13,59.7613,13716.89,15976.13,0,0.00,0,0.00
2021-06-17,13839.06,0.8907,38.3906,38.3906,15850.76,58.5076,10333.27,15850.76,0,0.00,62,3505.79
2021-06-20,13834.93,-0.0298,38.3493,38.3493,15930.79,59.3079,13834.93,15930.79,0,0.00,0,0.00
2021-06-21,13887.84,0.3824,38.8784,38.8784,16079.29,60.7929,10740.36,16079.29,0,0.00,56,3147.48
2021-06-22,13975.76,0.6331,39.7576,39.7576,16087.16,60.8716,10740.36,16087.16,0,0.00,56,3235.40
2021-06-23,13981.36,0.0401,39.8136,39.8136,16186.62,61.8662,10740.36,16186.62,0,0.00,56,3241.00
2021-06-24,14041.00,0.4266,40.4100,40.4100,16166.73,61.6673,10740.36,16166.73,0,0.00,56,3300.64
2021-06-27,14030.64,-0.0738,40.3064,40.3064,16363.34,63.6334,10740.36,16363.34,0,0.00,56,3290.28
2021-06-28,14147.12,0.8302,41.4712,41.4712,16422.56,64.2256,10740.36,16422.56,0,0.00,56,3406.76
2021-06-29,14185.48,0.2712,41.8548,41.8548,16396.65,63.9665,10740.36,16396.65,0,0.00,56,3445.12
2021-06-30,14170.36,-0.1066,41.7036,41.7036,16403.13,64.0313,10740.36,16403.13,0,0.00,56,3430.00
2021-07-01,14172.04,0.0119,41.7204,41.7204,16591.41,65.9141,10740.36,16591.41,0,0.00,56,3431.68
2021-07-05,14288.52,0.8219,42.8852,42.8852,16663.12,66.6312,10740.36,16663.12,0,0.00,56,3548.16
2021-07-06,14336.12,0.3331,43.3612,43.3612,16698.28,66.9828,10740.36,16698.28,0,0.00,56,3595.76
2021-07-07,14359.08,0.1602,43.5908,43.5908,16597.43,65.9743,10740.36,16597.43,0,0.00,56,3618.72
2021-07-08,14354.90,-0.0291,43.5490,43.5490,16701.05,67.0105,14354.90,16701.05,0,0.00,0,0.00
2021-07-11,14404.98,0.3488,44.0498,44.0498,16766.28,67.6628,11176.23,16766.28,0,0.00,50,3228.75
2021-07-12,14445.48,0.2812,44.4548,44.4548,16766.28,67.6628,11176.23,16766.28,0,0.00,50,3269.25
2021-07-13,14441.71,-0.0261,44.4171,44.4171,16796.35,67.9635,14441.71,16796.35,0,0.00,0,0.00
2021-07-14,14457.37,0.1084,44.5737,44.5737,16678.39,66.7839,10777.89,16678.39,0,0.00,56,3679.48
2021-07-15,14453.13,-0.0293,44.5313,44.5313,16543.30,65.4330,14453.13,16543.30,0,0.00,0,0.00
2021-07-18,14453.13,0.0000,44.5313,44.5313,16407.75,64.0775,14453.13,16407.75,0,0.00,0,0.00
2021-07-19,14453.13,0.0000,44.5313,44.5313,16598.35,65.9835,14453.13,16598.35,0,0.00,0,0.00
2021-07-20,14453.13,0.0000,44.5313,44.5313,16726.50,67.2650,14453.13,16726.50,0,0.00,0,0.00
2021-07-21,14453.13,0.0000,44.5313,44.5313,16837.07,68.3707,14453.13,16837.07,0,0.00,0,0.00
2021-07-22,14453.13,0.0000,44.5313,44.5313,17033.68,70.3368,14453.13,17033.68,0,0.00,0,0.00
2021-07-25,14444.43,-0.0602,44.4443,44.4443,17047.09,70.4709,5975.83,17047.09,23,8468.60,0,0.00
2021-07-26,14442.40,-0.0141,44.4240,44.4240,16859.27,68.5927,14442.40,16859.27,0,0.00,0,0.00
2021-07-27,14442.40,0.0000,44.4240,44.4240,16924.04,69.2404,14442.40,16924.04,0,0.00,0,0.00
2021-07-28,14442.40,0.0000,44.4240,44.4240,16954.11,69.5411,14442.40,16954.11,0,0.00,0,0.00
2021-07-29,14433.74,-0.0600,44.3374,44.3374,16865.75,68.6575,6004.70,16865.75,23,8429.04,0,0.00
2021-08-01,14381.19,-0.3640,43.8119,43.8119,16867.14,68.6714,14381.19,16867.14,0,0.00,0,0.00
2021-08-02,14381.19,0.0000,43.8119,43.8119,16969.37,69.6937,14381.19,16969.37,0,0.00,0,0.00
2021-08-03,14381.19,0.0000,43.8119,43.8119,16993.89,69.9389,14381.19,16993.89,0,0.00,0,0.00
2021-08-04,14381.19,0.0000,43.8119,43.8119,17101.68,71.0168,14381.19,17101.68,0,0.00,0,0.00
2021-08-05,14372.46,-0.0607,43.7246,43.7246,17026.74,70.2674,5870.05,17026.74,23,8502.41,0,0.00
2021-08-08,14335.20,-0.2592,43.3520,43.3520,17058.20,70.5820,5870.05,17058.20,23,8465.15,0,0.00
2021-08-09,14350.84,0.1091,43.5084,43.5084,16970.76,69.7076,5870.05,16970.76,23,8480.79,0,0.00
2021-08-10,14307.37,-0.3029,43.0737,43.0737,16941.62,69.4162,5870.05,16941.62,23,8437.32,0,0.00
2021-08-11,14292.88,-0.1013,42.9288,42.9288,17002.68,70.0268,5870.05,17002.68,23,8422.83,0,0.00
2021-08-12,14323.24,0.2124,43.2324,43.2324,17062.36,70.6236,5870.05,17062.36,23,8453.19,0,0.00
2021-08-15,14352.91,0.2071,43.5291,43.5291,17069.76,70.6976,5870.05,17069.76,23,8482.86,0,0.00
2021-08-16,14356.59,0.0256,43.5659,43.5659,16919.41,69.1941,5870.05,16919.41,23,8486.54,0,0.00
2021-08-17,14273.20,-0.5809,42.7320,42.7320,16756.57,67.5657,14273.20,16756.57,0,0.00,0,0.00
2021-08-18,14273.20,0.0000,42.7320,42.7320,16837.53,68.3753,14273.20,16837.53,0,0.00,0,0.00
2021-08-19,14273.20,0.0000,42.7320,42.7320,17011.94,70.1194,14273.20,17011.94,0,0.00,0,0.00
2021-08-22,14273.20,0.0000,42.7320,42.7320,17266.38,72.6638,14273.20,17266.38,0,0.00,0,0.00
2021-08-23,14264.77,-0.0591,42.6477,42.6477,17319.12,73.1912,6053.71,17319.12,22,8211.06,0,0.00
2021-08-24,14307.39,0.2988,43.0739,43.0739,17339.01,73.3901,11299.14,17339.01,0,0.00,42,3008.25
2021-08-25,14310.75,0.0235,43.1075,43.1075,17228.90,72.2890,11299.14,17228.90,0,0.00,42,3011.61
2021-08-26,14307.32,-0.0240,43.0732,43.0732,17396.37,73.9637,14307.32,17396.37,0,0.00,0,0.00
2021-08-29,14416.19,0.7610,44.1619,44.1619,17591.60,75.9160,10425.94,17591.60,0,0.00,55,3990.25
2021-08-30,14548.47,0.9175,45.4847,45.4847,17577.26,75.7726,10425.94,17577.26,0,0.00,55,4122.52
2021-08-31,14536.92,-0.0794,45.3692,45.3692,17606.40,76.0640,10425.94,17606.40,0,0.00,55,4110.98
2021-09-01,14559.47,0.1551,45.5947,45.5947,17598.08,75.9808,10425.94,17598.08,0,0.00,55,4133.52
2021-09-02,14553.69,-0.0397,45.5369,45.5369,17652.20,76.5220,10425.94,17652.20,0,0.00,55,4127.75
2021-09-06,14590.82,0.2551,45.9082,45.9082,17677.18,76.7718,10425.94,17677.18,0,0.00,55,4164.88
2021-09-07,14586.10,-0.0323,45.8610,45.8610,17615.66,76.1566,14586.10,17615.66,0,0.00,0,0.00
2021-09-08,14586.10,0.0000,45.8610,45.8610,17555.05,75.5505,14586.10,17555.05,0,0.00,0,0.00
2021-09-09,14586.10,0.0000,45.8610,45.8610,17421.82,74.2182,14586.10,17421.82,0,0.00,0,0.00
2021-09-12,14586.10,0.0000,45.8610,45.8610,17409.79,74.0979,14586.10,17409.79,0,0.00,0,0.00
2021-09-13,14586.10,0.0000,45.8610,45.8610,17360.29,73.6029,14586.10,17360.29,0,0.00,0,0.00
2021-09-14,14586.10,0.0000,45.8610,45.8610,17489.36,74.8936,14586.10,17489.36,0,0.00,0,0.00
2021-09-15,14586.10,0.0000,45.8610,45.8610,17501.39,75.0139,14586.10,17501.39,0,0.00,0,0.00
2021-09-16,14586.10,0.0000,45.8610,45.8610,17294.13,72.9413,14586.10,17294.13,0,0.00,0,0.00
2021-09-19,14586.10,0.0000,45.8610,45.8610,16918.02,69.1802,14586.10,16918.02,0,0.00,0,0.00
2021-09-20,14586.10,0.0000,45.8610,45.8610,16938.84,69.3884,14586.10,16938.84,0,0.00,0,0.00
2021-09-21,14586.10,0.0000,45.8610,45.8610,17097.06,70.9706,14586.10,17097.06,0,0.00,0,0.00
2021-09-22,14586.10,0.0000,45.8610,45.8610,17254.81,72.5481,14586.10,17254.81,0,0.00,0,0.00
2021-09-23,14577.30,-0.0604,45.7730,45.7730,17271.00,72.7100,5998.76,17271.00,23,8578.54,0,0.00
2021-09-26,14585.35,0.0552,45.8535,45.8535,17133.14,71.3314,5998.76,17133.14,23,8586.59,0,0.00
2021-09-27,14516.81,-0.4699,45.1681,45.1681,16648.32,66.4832,5998.76,16648.32,23,8518.05,0,0.00
2021-09-28,14267.26,-1.7190,42.6726,42.6726,16621.02,66.2102,14267.26,16621.02,0,0.00,0,0.00
2021-09-29,14267.26,0.0000,42.6726,42.6726,16559.96,65.5996,14267.26,16559.96,0,0.00,0,0.00
2021-09-30,14267.26,0.0000,42.6726,42.6726,16662.66,66.6266,14267.26,16662.66,0,0.00,0,0.00
2021-10-03,14267.26,0.0000,42.6726,42.6726,16312.92,63.1292,14267.26,16312.92,0,0.00,0,0.00
2021-10-04,14267.26,0.0000,42.6726,42.6726,16533.12,65.3312,14267.26,16533.12,0,0.00,0,0.00
2021-10-05,14267.26,0.0000,42.6726,42.6726,16639.06,66.3906,14267.26,16639.06,0,0.00,0,0.00
2021-10-06,14267.26,0.0000,42.6726,42.6726,16791.73,67.9173,14267.26,16791.73,0,0.00,0,0.00
2021-10-07,14258.68,-0.0601,42.5868,42.5868,16707.99,67.0799,5910.37,16707.99,23,8348.31,0,0.00
2021-10-10,14217.05,-0.2920,42.1705,42.1705,16579.85,65.7985,5910.37,16579.85,23,8306.68,0,0.00
2021-10-11,14153.34,-0.4481,41.5334,41.5334,16522.02,65.2202,5910.37,16522.02,23,8242.97,0,0.00
2021-10-12,14124.59,-0.2031,41.2459,41.2459,16654.33,66.5433,5910.37,16654.33,23,8214.22,0,0.00
2021-10-13,14190.37,0.4657,41.9037,41.9037,16961.05,69.6105,5910.37,16961.05,23,8280.00,0,0.00
2021-10-14,14467.26,1.9513,44.6726,44.6726,17067.91,70.6791,11869.08,17067.91,0,0.00,39,2598.18
2021-10-17,14515.43,0.3329,45.1543,45.1543,17239.54,72.3954,11869.08,17239.54,0,0.00,39,2646.34
2021-10-18,14594.79,0.5468,45.9479,45.9479,17370.00,73.7000,11869.08,17370.00,0,0.00,39,2725.71
2021-10-19,14654.66,0.4102,46.5466,46.5466,17347.34,73.4734,11869.08,17347.34,0,0.00,39,2785.58
2021-10-20,14645.88,-0.0599,46.4588,46.4588,17453.28,74.5328,11869.08,17453.28,0,0.00,39,2776.80
2021-10-21,14695.61,0.3395,46.9561,46.9561,17306.62,73.0662,11869.08,17306.62,0,0.00,39,2826.52
2021-10-24,14624.04,-0.4870,46.2404,46.2404,17483.81,74.8381,11869.08,17483.81,0,0.00,39,2754.96
2021-10-25,14706.72,0.5654,47.0672,47.0672,17538.86,75.3886,11869.08,17538.86,0,0.00,39,2837.64
2021-10-26,14733.24,0.1803,47.3324,47.3324,17579.57,75.7957,11869.08,17579.57,0,0.00,39,2864.16
