Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13188.52,-0.3526,31.8852,31.8852,13420.61,34.2061,11345.27,13420.61,0,0.00,49,1843.26
2020-10-15,13150.43,-0.2889,31.5043,31.5043,13347.06,33.4706,11345.27,13347.06,0,0.00,49,1805.16
2020-10-18,13148.13,-0.0175,31.4813,31.4813,13129.16,31.2916,13148.13,13129.16,0,0.00,0,0.00
2020-10-19,13148.13,0.0000,31.4813,31.4813,13157.38,31.5738,13148.13,13157.38,0,0.00,0,0.00
2020-10-20,13148.13,0.0000,31.4813,31.4813,13147.21,31.4721,13148.13,13147.21,0,0.00,0,0.00
2020-10-21,13148.13,0.0000,31.4813,31.4813,13146.74,31.4674,13148.13,13146.74,0,0.00,0,0.00
2020-10-22,13148.13,0.0000,31.4813,31.4813,13172.65,31.7265,13148.13,13172.65,0,0.00,0,0.00
2020-10-25,13148.13,0.0000,31.4813,31.4813,12975.11,29.7511,13148.13,12975.11,0,0.00,0,0.00
2020-10-26,13148.13,0.0000,31.4813,31.4813,13076.42,30.7642,13148.13,13076.42,0,0.00,0,0.00
2020-10-27,13148.13,0.0000,31.4813,31.4813,12566.62,25.6662,13148.13,12566.62,0,0.00,0,0.00
2020-10-28,13148.13,0.0000,31.4813,31.4813,12786.36,27.8636,13148.13,12786.36,0,0.00,0,0.00
2020-10-29,13148.13,0.0000,31.4813,31.4813,12462.07,24.6207,13148.13,12462.07,0,0.00,0,0.00
2020-11-01,13148.13,0.0000,31.4813,31.4813,12489.82,24.8982,13148.13,12489.82,0,0.00,0,0.00
2020-11-02,13148.13,0.0000,31.4813,31.4813,12705.87,27.0587,13148.13,12705.87,0,0.00,0,0.00
2020-11-03,13148.13,0.0000,31.4813,31.4813,13273.04,32.7304,13148.13,13273.04,0,0.00,0,0.00
2020-11-04,13140.11,-0.0610,31.4011,31.4011,13619.08,36.1908,5393.54,13619.08,27,7746.57,0,0.00
2020-11-05,13445.47,2.3238,34.4547,34.4547,13629.26,36.2926,11861.13,13629.26,0,0.00,42,1584.34
2020-11-08,13450.83,0.0398,34.5083,34.5083,13350.76,33.5076,11861.13,13350.76,0,0.00,42,1589.70
2020-11-09,13353.81,-0.7213,33.5381,33.5381,13111.58,31.1158,11861.13,13111.58,0,0.00,42,1492.68
2020-11-10,13273.27,-0.6031,32.7327,32.7327,13404.89,34.0489,11861.13,13404.89,0,0.00,42,1412.14
2020-11-11,13368.19,0.7151,33.6819,33.6819,13341.97,33.4197,11861.13,13341.97,0,0.00,42,1507.06
2020-11-12,13346.14,-0.1649,33.4614,33.4614,13459.01,34.5901,11861.13,13459.01,0,0.00,42,1485.02
2020-11-15,13385.10,0.2919,33.8510,33.8510,13564.03,35.6403,11861.13,13564.03,0,0.00,42,1523.97
2020-11-16,13420.17,0.2620,34.2017,34.2017,13521.00,35.2100,11861.13,13521.00,0,0.00,42,1559.04
2020-11-17,13405.78,-0.1072,34.0578,34.0578,13421.08,34.2108,11861.13,13421.08,0,0.00,42,1544.66
2020-11-18,13369.98,-0.2671,33.6998,33.6998,13526.09,35.2609,11861.13,13526.09,0,0.00,42,1508.85
2020-11-19,13407.36,0.2796,34.0736,34.0736,13433.57,34.3357,11861.13,13433.57,0,0.00,42,1546.23
2020-11-22,13375.96,-0.2342,33.7596,33.7596,13434.03,34.3403,11861.13,13434.03,0,0.00,42,1514.84
2020-11-23,13376.28,0.0024,33.7628,33.7628,13622.78,36.2278,11861.13,13622.78,0,0.00,42,1515.15
