Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,13250.20,0.2140,32.5020,32.5020,13832.81,38.3281,11719.90,13832.81,0,0.00,40,1530.30
2020-11-29,13292.00,0.3155,32.9200,32.9200,13861.03,38.6103,11719.90,13861.03,0,0.00,40,1572.10
2020-11-30,13300.10,0.0609,33.0010,33.0010,14038.68,40.3868,11719.90,14038.68,0,0.00,40,1580.20
2020-12-01,13362.20,0.4669,33.6220,33.6220,14056.72,40.5672,11719.90,14056.72,0,0.00,40,1642.30
2020-12-02,13368.80,0.0494,33.6880,33.6880,14076.61,40.7661,11719.90,14076.61,0,0.00,40,1648.90
2020-12-03,13375.50,0.0501,33.7550,33.7550,14133.97,41.3397,11719.90,14133.97,0,0.00,40,1655.60
2020-12-06,13395.80,0.1518,33.9580,33.9580,14214.01,42.1401,11719.90,14214.01,0,0.00,40,1675.90
2020-12-07,13424.20,0.2120,34.2420,34.2420,14262.12,42.6212,11719.90,14262.12,0,0.00,40,1704.30
2020-12-08,13439.80,0.1162,34.3980,34.3980,13939.21,39.3921,11719.90,13939.21,0,0.00,40,1719.90
2020-12-09,13324.60,-0.8572,33.2460,33.2460,13995.19,39.9519,11719.90,13995.19,0,0.00,40,1604.70
2020-12-10,13344.30,0.1478,33.4430,33.4430,13964.19,39.6419,11719.90,13964.19,0,0.00,40,1624.40
2020-12-13,13334.17,-0.0759,33.3417,33.3417,14065.51,40.6551,5486.07,14065.51,26,7848.10,0,0.00
2020-12-14,13391.11,0.4270,33.9111,33.9111,14215.86,42.1586,5486.07,14215.86,26,7905.04,0,0.00
2020-12-15,13475.61,0.6310,34.7561,34.7561,14294.04,42.9404,5486.07,14294.04,26,7989.54,0,0.00
2020-12-16,13552.17,0.5682,35.5217,35.5217,14387.49,43.8749,10875.17,14387.49,0,0.00,62,2677.00
2020-12-17,13607.04,0.4049,36.0704,36.0704,14344.00,43.4400,10875.17,14344.00,0,0.00,62,2731.88
2020-12-20,13577.28,-0.2187,35.7728,35.7728,14291.27,42.9127,10875.17,14291.27,0,0.00,62,2702.12
2020-12-21,13573.96,-0.0245,35.7396,35.7396,14330.13,43.3013,13573.96,14330.13,0,0.00,0,0.00
2020-12-22,13565.65,-0.0612,35.6565,35.6565,14257.96,42.5796,5511.89,14257.96,26,8053.76,0,0.00
2020-12-23,13525.09,-0.2990,35.2509,35.2509,14320.87,43.2087,5511.89,14320.87,26,8013.20,0,0.00
2020-12-27,13560.45,0.2614,35.6045,35.6045,14465.21,44.6521,5511.89,14465.21,26,8048.56,0,0.00
2020-12-28,13641.57,0.5982,36.4157,36.4157,14478.16,44.7816,5511.89,14478.16,26,8129.68,0,0.00
2020-12-29,13648.85,0.0534,36.4885,36.4885,14478.63,44.7863,5511.89,14478.63,26,8136.96,0,0.00
2020-12-30,13649.11,0.0019,36.4911,36.4911,14514.25,45.1425,5511.89,14514.25,26,8137.22,0,0.00
2021-01-03,13669.13,0.1467,36.6913,36.6913,14309.31,43.0931,5511.89,14309.31,26,8157.24,0,0.00
2021-01-04,13545.65,-0.9034,35.4565,35.4565,14427.28,44.2728,13545.65,14427.28,0,0.00,0,0.00
2021-01-05,13545.65,0.0000,35.4565,35.4565,14227.42,42.2742,13545.65,14227.42,0,0.00,0,0.00
2021-01-06,13545.65,0.0000,35.4565,35.4565,14571.61,45.7161,13545.65,14571.61,0,0.00,0,0.00
2021-01-07,13537.52,-0.0600,35.3752,35.3752,14758.97,47.5897,5663.02,14758.97,25,7874.50,0,0.00
2021-01-10,13638.77,0.7479,36.3877,36.3877,14545.71,45.4571,5663.02,14545.71,25,7975.75,0,0.00
2021-01-11,13523.52,-0.8450,35.2352,35.2352,14522.58,45.2258,5663.02,14522.58,25,7860.50,0,0.00
2021-01-12,13511.02,-0.0924,35.1102,35.1102,14620.65,46.2065,5663.02,14620.65,25,7848.00,0,0.00
2021-01-13,13564.02,0.3923,35.6402,35.6402,14542.47,45.4247,5663.02,14542.47,25,7901.00,0,0.00
2021-01-14,13521.77,-0.3115,35.2177,35.2177,14427.28,44.2728,5663.02,14427.28,25,7858.75,0,0.00
2021-01-18,13451.48,-0.5199,34.5148,34.5148,14637.77,46.3777,13451.48,14637.77,0,0.00,0,0.00
2021-01-19,13443.32,-0.0607,34.4332,34.4332,14978.26,49.7826,5533.07,14978.26,25,7910.25,0,0.00
2021-01-20,13796.42,2.6266,37.9642,37.9642,15098.08,50.9808,11024.98,15098.08,0,0.00,56,2771.44
2021-01-21,13865.30,0.4993,38.6530,38.6530,15054.59,50.5459,11024.98,15054.59,0,0.00,56,2840.32
2021-01-24,13839.54,-0.1858,38.3954,38.3954,15179.03,51.7903,11024.98,15179.03,0,0.00,56,2814.56
2021-01-25,13917.66,0.5645,39.1766,39.1766,15201.24,52.0124,11024.98,15201.24,0,0.00,56,2892.68
2021-01-26,13920.74,0.0221,39.2074,39.2074,14777.48,47.7748,11024.98,14777.48,0,0.00,56,2895.76
2021-01-27,13917.28,-0.0248,39.1728,39.1728,14864.91,48.6491,13917.28,14864.91,0,0.00,0,0.00
2021-01-28,13917.28,0.0000,39.1728,39.1728,14552.18,45.5218,13917.28,14552.18,0,0.00,0,0.00
2021-01-31,13917.28,0.0000,39.1728,39.1728,14915.80,49.1580,13917.28,14915.80,0,0.00,0,0.00
2021-02-01,13917.28,0.0000,39.1728,39.1728,15159.14,51.5914,13917.28,15159.14,0,0.00,0,0.00
2021-02-02,13917.28,0.0000,39.1728,39.1728,15099.00,50.9900,13917.28,15099.00,0,0.00,0,0.00
2021-02-03,13908.88,-0.0604,39.0888,39.0888,15277.57,52.7757,5749.38,15277.57,25,8159.50,0,0.00
2021-02-04,14069.10,1.1519,40.6910,40.6910,15329.39,53.2939,11880.69,15329.39,0,0.00,42,2188.41
2021-02-07,14091.99,0.1627,40.9199,40.9199,15432.09,54.3209,11880.69,15432.09,0,0.00,42,2211.30
2021-02-08,14135.25,0.3070,41.3525,41.3525,15428.85,54.2885,11880.69,15428.85,0,0.00,42,2254.56
2021-02-09,14134.20,-0.0074,41.3420,41.3420,15393.69,53.9369,11880.69,15393.69,0,0.00,42,2253.51
2021-02-10,14118.24,-0.1129,41.1824,41.1824,15478.35,54.7835,11880.69,15478.35,0,0.00,42,2237.55
2021-02-11,14154.36,0.2558,41.5436,41.5436,15564.86,55.6486,11880.69,15564.86,0,0.00,42,2273.67
2021-02-15,14193.00,0.2730,41.9300,41.9300,15522.76,55.2276,11880.69,15522.76,0,0.00,42,2312.31
2021-02-16,14173.68,-0.1361,41.7368,41.7368,15448.28,54.4828,11880.69,15448.28,0,0.00,42,2292.99
2021-02-17,14141.76,-0.2252,41.4176,41.4176,15380.74,53.8074,11880.69,15380.74,0,0.00,42,2261.07
2021-02-18,14130.51,-0.0795,41.3051,41.3051,15313.66,53.1366,5818.76,15313.66,25,8311.75,0,0.00
2021-02-21,14094.26,-0.2565,40.9426,40.9426,14916.73,49.1673,5818.76,14916.73,25,8275.50,0,0.00
2021-02-22,13871.45,-1.5809,38.7145,38.7145,14872.32,48.7232,13871.45,14872.32,0,0.00,0,0.00
2021-02-23,13863.16,-0.0597,38.6316,38.6316,14994.91,49.9491,5826.16,14994.91,25,8037.00,0,0.00
2021-02-24,13929.41,0.4779,39.2941,39.2941,14472.15,44.7215,5826.16,14472.15,25,8103.25,0,0.00
2021-02-25,13638.84,-2.0860,36.3884,36.3884,14532.75,45.3275,13638.84,14532.75,0,0.00,0,0.00
2021-02-28,13638.84,0.0000,36.3884,36.3884,14969.93,49.6993,13638.84,14969.93,0,0.00,0,0.00
2021-03-01,13630.50,-0.0611,36.3050,36.3050,14729.83,47.2983,5540.75,14729.83,25,8089.75,0,0.00
2021-03-02,13492.54,-1.0121,34.9254,34.9254,14302.37,43.0237,13492.54,14302.37,0,0.00,0,0.00
2021-03-03,13492.54,0.0000,34.9254,34.9254,14068.28,40.6828,13492.54,14068.28,0,0.00,0,0.00
2021-03-04,13492.54,0.0000,34.9254,34.9254,14280.16,42.8016,13492.54,14280.16,0,0.00,0,0.00
2021-03-07,13492.54,0.0000,34.9254,34.9254,13875.83,38.7583,13492.54,13875.83,0,0.00,0,0.00
2021-03-08,13492.54,0.0000,34.9254,34.9254,14423.11,44.2311,13492.54,14423.11,0,0.00,0,0.00
2021-03-09,13484.50,-0.0596,34.8450,34.8450,14381.94,43.8194,5690.25,14381.94,25,7794.25,0,0.00
2021-03-10,13462.25,-0.1650,34.6225,34.6225,14713.18,47.1318,5690.25,14713.18,25,7772.00,0,0.00
2021-03-11,13641.25,1.3296,36.4125,36.4125,14593.82,45.9382,5690.25,14593.82,25,7951.00,0,0.00
2021-03-14,13576.75,-0.4728,35.7675,35.7675,14749.72,47.4972,5690.25,14749.72,25,7886.50,0,0.00
2021-03-15,13692.24,0.8507,36.9224,36.9224,14830.68,48.3068,12367.67,14830.68,0,0.00,29,1324.58
2021-03-16,13713.99,0.1588,37.1399,37.1399,14891.75,48.9175,12367.67,14891.75,0,0.00,29,1346.32
2021-03-17,13730.96,0.1237,37.3096,37.3096,14435.60,44.3560,12367.67,14435.60,0,0.00,29,1363.29
2021-03-18,13605.82,-0.9113,36.0582,36.0582,14486.49,44.8649,12367.67,14486.49,0,0.00,29,1238.16
2021-03-21,13621.63,0.1162,36.2163,36.2163,14739.54,47.3954,12367.67,14739.54,0,0.00,29,1253.96
2021-03-22,13688.47,0.4907,36.8847,36.8847,14675.24,46.7524,12367.67,14675.24,0,0.00,29,1320.80
2021-03-23,13671.22,-0.1261,36.7122,36.7122,14427.74,44.2774,12367.67,14427.74,0,0.00,29,1303.55
2021-03-24,13605.39,-0.4815,36.0539,36.0539,14402.76,44.0276,12367.67,14402.76,0,0.00,29,1237.72
2021-03-25,13598.72,-0.0490,35.9872,35.9872,14618.80,46.1880,12367.67,14618.80,0,0.00,29,1231.05
2021-03-28,13653.09,0.3999,36.5309,36.5309,14614.64,46.1464,12367.67,14614.64,0,0.00,29,1285.42
2021-03-29,13652.37,-0.0053,36.5237,36.5237,14541.08,45.4108,12367.67,14541.08,0,0.00,29,1284.70
2021-03-30,13634.10,-0.1338,36.3410,36.3410,14763.60,47.6360,12367.67,14763.60,0,0.00,29,1266.43
2021-03-31,13690.94,0.4169,36.9094,36.9094,15015.27,50.1527,12367.67,15015.27,0,0.00,29,1323.27
2021-04-04,13758.22,0.4914,37.5822,37.5822,15315.04,53.1504,12367.67,15315.04,0,0.00,29,1390.55
2021-04-05,13841.74,0.6071,38.4174,38.4174,15304.40,53.0440,12367.67,15304.40,0,0.00,29,1474.07
2021-04-06,13838.26,-0.0251,38.3826,38.3826,15341.41,53.4141,12367.67,15341.41,0,0.00,29,1470.59
2021-04-07,13849.13,0.0786,38.4913,38.4913,15501.48,55.0148,12367.67,15501.48,0,0.00,29,1481.46
2021-04-08,13895.39,0.3340,38.9539,38.9539,15595.39,55.9539,12367.67,15595.39,0,0.00,29,1527.72
2021-04-11,13923.08,0.1993,39.2308,39.2308,15575.04,55.7504,12367.67,15575.04,0,0.00,29,1555.42
2021-04-12,13916.99,-0.0437,39.1699,39.1699,15756.85,57.5685,12367.67,15756.85,0,0.00,29,1549.32
2021-04-13,13970.06,0.3813,39.7006,39.7006,15567.64,55.6764,12367.67,15567.64,0,0.00,29,1602.40
2021-04-14,13913.80,-0.4027,39.1380,39.1380,15803.57,58.0357,12367.67,15803.57,0,0.00,29,1546.14
2021-04-15,13982.10,0.4908,39.8210,39.8210,15822.08,58.2208,12367.67,15822.08,0,0.00,29,1614.43
2021-04-18,13988.91,0.0487,39.8891,39.8891,15677.28,56.7728,12367.67,15677.28,0,0.00,29,1621.24
2021-04-19,13944.69,-0.3161,39.4469,39.4469,15563.01,55.6301,12367.67,15563.01,0,0.00,29,1577.02
2021-04-20,13910.18,-0.2475,39.1018,39.1018,15696.24,56.9624,12367.67,15696.24,0,0.00,29,1542.51
2021-04-21,13949.18,0.2804,39.4918,39.4918,15507.03,55.0703,12367.67,15507.03,0,0.00,29,1581.52
2021-04-22,13891.62,-0.4127,38.9162,38.9162,15702.26,57.0226,12367.67,15702.26,0,0.00,29,1523.95
2021-04-25,13949.04,0.4133,39.4904,39.4904,15804.50,58.0450,12367.67,15804.50,0,0.00,29,1581.37
2021-04-26,13980.36,0.2245,39.8036,39.8036,15736.03,57.3603,12367.67,15736.03,0,0.00,29,1612.69
2021-04-27,13970.05,-0.0737,39.7005,39.7005,15682.83,56.8283,5806.45,15682.83,24,8163.60,0,0.00
2021-04-28,13942.45,-0.1976,39.4245,39.4245,15739.27,57.3927,5806.45,15739.27,24,8136.00,0,0.00
2021-04-29,13971.73,0.2100,39.7173,39.7173,15636.10,56.3610,5806.45,15636.10,24,8165.28,0,0.00
2021-05-02,13918.21,-0.3831,39.1821,39.1821,15552.83,55.5283,5806.45,15552.83,24,8111.76,0,0.00
2021-05-03,13875.01,-0.3104,38.7501,38.7501,15272.95,52.7295,5806.45,15272.95,24,8068.56,0,0.00
2021-05-04,13721.65,-1.1053,37.2165,37.2165,15221.60,52.2160,13721.65,15221.60,0,0.00,0,0.00
2021-05-05,13713.17,-0.0618,37.1317,37.1317,15336.32,53.3632,5487.42,15336.32,25,8225.75,0,0.00
2021-05-06,13842.42,0.9425,38.4242,38.4242,15460.77,54.6077,5487.42,15460.77,25,8355.00,0,0.00
2021-05-09,13842.42,0.0000,38.4242,38.4242,15070.32,50.7032,5487.42,15070.32,25,8355.00,0,0.00
2021-05-10,13623.03,-1.5849,36.2303,36.2303,15049.50,50.4950,13623.03,15049.50,0,0.00,0,0.00
2021-05-11,13623.03,0.0000,36.2303,36.2303,14659.97,46.5997,13623.03,14659.97,0,0.00,0,0.00
2021-05-12,13623.03,0.0000,36.2303,36.2303,14773.32,47.7332,13623.03,14773.32,0,0.00,0,0.00
2021-05-13,13623.03,0.0000,36.2303,36.2303,15099.46,50.9946,13623.03,15099.46,0,0.00,0,0.00
2021-05-16,13623.03,0.0000,36.2303,36.2303,15007.86,50.0786,13623.03,15007.86,0,0.00,0,0.00
2021-05-17,13614.67,-0.0614,36.1467,36.1467,14906.55,49.0655,5504.42,14906.55,25,8110.25,0,0.00
2021-05-18,13551.61,-0.4631,35.5161,35.5161,14923.67,49.2367,13551.61,14923.67,0,0.00,0,0.00
2021-05-19,13551.61,0.0000,35.5161,35.5161,15212.34,52.1234,13551.61,15212.34,0,0.00,0,0.00
2021-05-20,13551.61,0.0000,35.5161,35.5161,15128.15,51.2815,13551.61,15128.15,0,0.00,0,0.00
2021-05-23,13551.61,0.0000,35.5161,35.5161,15382.59,53.8259,13551.61,15382.59,0,0.00,0,0.00
2021-05-24,13648.24,0.7130,36.4824,36.4824,15403.87,54.0387,11572.00,15403.87,0,0.00,41,2076.24
2021-05-25,13658.28,0.0736,36.5828,36.5828,15457.53,54.5753,11572.00,15457.53,0,0.00,41,2086.28
2021-05-26,13679.40,0.1546,36.7940,36.7940,15399.70,53.9970,11572.00,15399.70,0,0.00,41,2107.40
2021-05-27,13654.80,-0.1798,36.5480,36.5480,15448.28,54.4828,11572.00,15448.28,0,0.00,41,2082.80
2021-05-31,13675.09,0.1486,36.7509,36.7509,15396.93,53.9693,11572.00,15396.93,0,0.00,41,2103.10
2021-06-01,13654.59,-0.1499,36.5459,36.5459,15427.00,54.2700,11572.00,15427.00,0,0.00,41,2082.60
2021-06-02,13665.46,0.0796,36.6546,36.6546,15266.47,52.6647,11572.00,15266.47,0,0.00,41,2093.46
2021-06-03,13599.65,-0.4815,35.9965,35.9965,15525.54,55.2554,11572.00,15525.54,0,0.00,41,2027.66
2021-06-06,13703.59,0.7642,37.0359,37.0359,15571.80,55.7180,11572.00,15571.80,0,0.00,41,2131.59
2021-06-07,13722.45,0.1376,37.2245,37.2245,15579.20,55.7920,11572.00,15579.20,0,0.00,41,2150.45
2021-06-08,13724.91,0.0179,37.2491,37.2491,15582.90,55.8290,11572.00,15582.90,0,0.00,41,2152.91
2021-06-09,13727.37,0.0179,37.2737,37.2737,15745.28,57.4528,11572.00,15745.28,0,0.00,41,2155.37
2021-06-10,13793.38,0.4809,37.9338,37.9338,15786.45,57.8645,11572.00,15786.45,0,0.00,41,2221.38
2021-06-13,13811.01,0.1278,38.1101,38.1101,15937.73,59.3773,11572.00,15937.73,0,0.00,41,2239.01
2021-06-14,13873.74,0.4542,38.7374,38.7374,15833.64,58.3364,11572.00,15833.64,0,0.00,41,2301.74
2021-06-15,13831.10,-0.3073,38.3110,38.3110,15775.81,57.7581,11572.00,15775.81,0,0.00,41,2259.10
2021-06-16,13806.91,-0.1749,38.0691,38.0691,15976.13,59.7613,11572.00,15976.13,0,0.00,41,2234.91
2021-06-17,13890.34,0.6043,38.9034,38.9034,15850.76,58.5076,11572.00,15850.76,0,0.00,41,2318.34
2021-06-20,13887.62,-0.0196,38.8762,38.8762,15930.79,59.3079,13887.62,15930.79,0,0.00,0,0.00
2021-06-21,13944.30,0.4082,39.4430,39.4430,16079.29,60.7929,10572.00,16079.29,0,0.00,60,3372.30
2021-06-22,14038.50,0.6755,40.3850,40.3850,16087.16,60.8716,10572.00,16087.16,0,0.00,60,3466.50
2021-06-23,14044.50,0.0427,40.4450,40.4450,16186.62,61.8662,10572.00,16186.62,0,0.00,60,3472.50
2021-06-24,14108.40,0.4550,41.0840,41.0840,16166.73,61.6673,10572.00,16166.73,0,0.00,60,3536.40
2021-06-27,14097.30,-0.0787,40.9730,40.9730,16363.34,63.6334,10572.00,16363.34,0,0.00,60,3525.30
2021-06-28,14222.10,0.8853,42.2210,42.2210,16422.56,64.2256,10572.00,16422.56,0,0.00,60,3650.10
2021-06-29,14263.20,0.2890,42.6320,42.6320,16396.65,63.9665,10572.00,16396.65,0,0.00,60,3691.20
2021-06-30,14247.00,-0.1136,42.4700,42.4700,16403.13,64.0313,10572.00,16403.13,0,0.00,60,3675.00
2021-07-01,14248.80,0.0126,42.4880,42.4880,16591.41,65.9141,10572.00,16591.41,0,0.00,60,3676.80
2021-07-05,14373.60,0.8759,43.7360,43.7360,16663.12,66.6312,10572.00,16663.12,0,0.00,60,3801.60
2021-07-06,14424.60,0.3548,44.2460,44.2460,16698.28,66.9828,10572.00,16698.28,0,0.00,60,3852.60
2021-07-07,14449.20,0.1705,44.4920,44.4920,16597.43,65.9743,10572.00,16597.43,0,0.00,60,3877.20
2021-07-08,14444.73,-0.0310,44.4473,44.4473,16701.05,67.0105,14444.73,16701.05,0,0.00,0,0.00
2021-07-11,14498.81,0.3744,44.9881,44.9881,16766.28,67.6628,11011.76,16766.28,0,0.00,54,3487.05
2021-07-12,14542.55,0.3017,45.4255,45.4255,16766.28,67.6628,11011.76,16766.28,0,0.00,54,3530.79
2021-07-13,14540.66,-0.0130,45.4066,45.4066,16796.35,67.9635,11011.76,16796.35,0,0.00,54,3528.90
2021-07-14,14559.83,0.1318,45.5983,45.5983,16678.39,66.7839,11011.76,16678.39,0,0.00,54,3548.07
2021-07-15,14486.39,-0.5044,44.8639,44.8639,16543.30,65.4330,11011.76,16543.30,0,0.00,54,3474.63
2021-07-18,14482.37,-0.0277,44.8237,44.8237,16407.75,64.0775,14482.37,16407.75,0,0.00,0,0.00
2021-07-19,14482.37,0.0000,44.8237,44.8237,16598.35,65.9835,14482.37,16598.35,0,0.00,0,0.00
2021-07-20,14482.37,0.0000,44.8237,44.8237,16726.50,67.2650,14482.37,16726.50,0,0.00,0,0.00
2021-07-21,14482.37,0.0000,44.8237,44.8237,16837.07,68.3707,14482.37,16837.07,0,0.00,0,0.00
2021-07-22,14482.37,0.0000,44.8237,44.8237,17033.68,70.3368,14482.37,17033.68,0,0.00,0,0.00
2021-07-25,14473.67,-0.0601,44.7367,44.7367,17047.09,70.4709,6005.07,17047.09,23,8468.60,0,0.00
2021-07-26,14482.59,0.0616,44.8259,44.8259,16859.27,68.5927,10848.65,16859.27,0,0.00,53,3633.94
2021-07-27,14478.43,-0.0288,44.7843,44.7843,16924.04,69.2404,14478.43,16924.04,0,0.00,0,0.00
2021-07-28,14478.43,0.0000,44.7843,44.7843,16954.11,69.5411,14478.43,16954.11,0,0.00,0,0.00
2021-07-29,14469.77,-0.0598,44.6977,44.6977,16865.75,68.6575,6040.73,16865.75,23,8429.04,0,0.00
2021-08-01,14417.23,-0.3631,44.1723,44.1723,16867.14,68.6714,14417.23,16867.14,0,0.00,0,0.00
2021-08-02,14417.23,0.0000,44.1723,44.1723,16969.37,69.6937,14417.23,16969.37,0,0.00,0,0.00
2021-08-03,14417.23,0.0000,44.1723,44.1723,16993.89,69.9389,14417.23,16993.89,0,0.00,0,0.00
2021-08-04,14408.55,-0.0602,44.0855,44.0855,17101.68,71.0168,5959.73,17101.68,23,8448.82,0,0.00
2021-08-05,14462.14,0.3719,44.6214,44.6214,17026.74,70.2674,5959.73,17026.74,23,8502.41,0,0.00
2021-08-08,14424.88,-0.2576,44.2488,44.2488,17058.20,70.5820,5959.73,17058.20,23,8465.15,0,0.00
2021-08-09,14440.52,0.1084,44.4052,44.4052,16970.76,69.7076,5959.73,16970.76,23,8480.79,0,0.00
2021-08-10,14397.05,-0.3010,43.9705,43.9705,16941.62,69.4162,5959.73,16941.62,23,8437.32,0,0.00
2021-08-11,14382.56,-0.1006,43.8256,43.8256,17002.68,70.0268,5959.73,17002.68,23,8422.83,0,0.00
2021-08-12,14412.92,0.2111,44.1292,44.1292,17062.36,70.6236,5959.73,17062.36,23,8453.19,0,0.00
2021-08-15,14442.59,0.2059,44.4259,44.4259,17069.76,70.6976,5959.73,17069.76,23,8482.86,0,0.00
2021-08-16,14446.27,0.0255,44.4627,44.4627,16919.41,69.1941,5959.73,16919.41,23,8486.54,0,0.00
2021-08-17,14362.88,-0.5773,43.6288,43.6288,16756.57,67.5657,14362.88,16756.57,0,0.00,0,0.00
2021-08-18,14362.88,0.0000,43.6288,43.6288,16837.53,68.3753,14362.88,16837.53,0,0.00,0,0.00
2021-08-19,14362.88,0.0000,43.6288,43.6288,17011.94,70.1194,14362.88,17011.94,0,0.00,0,0.00
2021-08-22,14362.88,0.0000,43.6288,43.6288,17266.38,72.6638,14362.88,17266.38,0,0.00,0,0.00
2021-08-23,14354.06,-0.0614,43.5406,43.5406,17319.12,73.1912,5769.77,17319.12,23,8584.29,0,0.00
2021-08-24,14399.30,0.3152,43.9930,43.9930,17339.01,73.3901,11176.17,17339.01,0,0.00,45,3223.12
2021-08-25,14402.90,0.0250,44.0290,44.0290,17228.90,72.2890,11176.17,17228.90,0,0.00,45,3226.72
2021-08-26,14399.22,-0.0255,43.9922,43.9922,17396.37,73.9637,14399.22,17396.37,0,0.00,0,0.00
2021-08-29,14516.01,0.8111,45.1601,45.1601,17591.60,75.9160,10235.56,17591.60,0,0.00,59,4280.45
2021-08-30,14657.91,0.9775,46.5791,46.5791,17577.26,75.7726,10235.56,17577.26,0,0.00,59,4422.34
2021-08-31,14645.52,-0.0845,46.4552,46.4552,17606.40,76.0640,10235.56,17606.40,0,0.00,59,4409.96
2021-09-01,14669.71,0.1652,46.6971,46.6971,17598.08,75.9808,10235.56,17598.08,0,0.00,59,4434.14
2021-09-02,14663.51,-0.0422,46.6351,46.6351,17652.20,76.5220,10235.56,17652.20,0,0.00,59,4427.95
2021-09-06,14703.34,0.2716,47.0334,47.0334,17677.18,76.7718,10235.56,17677.18,0,0.00,59,4467.78
2021-09-07,14698.28,-0.0344,46.9828,46.9828,17615.66,76.1566,14698.28,17615.66,0,0.00,0,0.00
2021-09-08,14698.28,0.0000,46.9828,46.9828,17555.05,75.5505,14698.28,17555.05,0,0.00,0,0.00
2021-09-09,14698.28,0.0000,46.9828,46.9828,17421.82,74.2182,14698.28,17421.82,0,0.00,0,0.00
2021-09-12,14698.28,0.0000,46.9828,46.9828,17409.79,74.0979,14698.28,17409.79,0,0.00,0,0.00
2021-09-13,14698.28,0.0000,46.9828,46.9828,17360.29,73.6029,14698.28,17360.29,0,0.00,0,0.00
2021-09-14,14698.28,0.0000,46.9828,46.9828,17489.36,74.8936,14698.28,17489.36,0,0.00,0,0.00
2021-09-15,14698.28,0.0000,46.9828,46.9828,17501.39,75.0139,14698.28,17501.39,0,0.00,0,0.00
2021-09-16,14698.28,0.0000,46.9828,46.9828,17294.13,72.9413,14698.28,17294.13,0,0.00,0,0.00
2021-09-19,14698.28,0.0000,46.9828,46.9828,16918.02,69.1802,14698.28,16918.02,0,0.00,0,0.00
2021-09-20,14698.28,0.0000,46.9828,46.9828,16938.84,69.3884,14698.28,16938.84,0,0.00,0,0.00
2021-09-21,14698.28,0.0000,46.9828,46.9828,17097.06,70.9706,14698.28,17097.06,0,0.00,0,0.00
2021-09-22,14698.28,0.0000,46.9828,46.9828,17254.81,72.5481,14698.28,17254.81,0,0.00,0,0.00
2021-09-23,14698.28,0.0000,46.9828,46.9828,17271.00,72.7100,14698.28,17271.00,0,0.00,0,0.00
2021-09-26,14689.46,-0.0600,46.8946,46.8946,17133.14,71.3314,6102.87,17133.14,23,8586.59,0,0.00
2021-09-27,14612.18,-0.5261,46.1218,46.1218,16648.32,66.4832,14612.18,16648.32,0,0.00,0,0.00
2021-09-28,14612.18,0.0000,46.1218,46.1218,16621.02,66.2102,14612.18,16621.02,0,0.00,0,0.00
2021-09-29,14612.18,0.0000,46.1218,46.1218,16559.96,65.5996,14612.18,16559.96,0,0.00,0,0.00
2021-09-30,14612.18,0.0000,46.1218,46.1218,16662.66,66.6266,14612.18,16662.66,0,0.00,0,0.00
2021-10-03,14612.18,0.0000,46.1218,46.1218,16312.92,63.1292,14612.18,16312.92,0,0.00,0,0.00
2021-10-04,14612.18,0.0000,46.1218,46.1218,16533.12,65.3312,14612.18,16533.12,0,0.00,0,0.00
2021-10-05,14612.18,0.0000,46.1218,46.1218,16639.06,66.3906,14612.18,16639.06,0,0.00,0,0.00
2021-10-06,14612.18,0.0000,46.1218,46.1218,16791.73,67.9173,14612.18,16791.73,0,0.00,0,0.00
2021-10-07,14612.18,0.0000,46.1218,46.1218,16707.99,67.0799,14612.18,16707.99,0,0.00,0,0.00
2021-10-10,14603.27,-0.0610,46.0327,46.0327,16579.85,65.7985,5935.43,16579.85,24,8667.84,0,0.00
2021-10-11,14527.95,-0.5158,45.2795,45.2795,16522.02,65.2202,14527.95,16522.02,0,0.00,0,0.00
2021-10-12,14527.95,0.0000,45.2795,45.2795,16654.33,66.5433,14527.95,16654.33,0,0.00,0,0.00
2021-10-13,14519.07,-0.0611,45.1907,45.1907,16961.05,69.6105,5879.07,16961.05,24,8640.00,0,0.00
2021-10-14,14812.45,2.0206,48.1245,48.1245,17067.91,70.6791,12014.41,17067.91,0,0.00,42,2798.04
2021-10-17,14864.32,0.3502,48.6432,48.6432,17239.54,72.3954,12014.41,17239.54,0,0.00,42,2849.91
2021-10-18,14949.79,0.5750,49.4979,49.4979,17370.00,73.7000,12014.41,17370.00,0,0.00,42,2935.38
2021-10-19,15014.26,0.4312,50.1426,50.1426,17347.34,73.4734,12014.41,17347.34,0,0.00,42,2999.85
2021-10-20,15004.81,-0.0629,50.0481,50.0481,17453.28,74.5328,12014.41,17453.28,0,0.00,42,2990.40
2021-10-21,15058.36,0.3569,50.5836,50.5836,17306.62,73.0662,12014.41,17306.62,0,0.00,42,3043.95
2021-10-24,14981.29,-0.5118,49.8129,49.8129,17483.81,74.8381,12014.41,17483.81,0,0.00,42,2966.88
2021-10-25,15070.33,0.5943,50.7033,50.7033,17538.86,75.3886,12014.41,17538.86,0,0.00,42,3055.92
