Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-23,12178.99,0.0012,21.7899,21.7899,13622.78,36.2278,11493.57,13622.78,0,0.00,19,685.42
2020-11-24,12207.02,0.2301,22.0702,22.0702,13706.51,37.0651,11493.57,13706.51,0,0.00,19,713.45
2020-11-26,12220.46,0.1101,22.2046,22.2046,13832.81,38.3281,11493.57,13832.81,0,0.00,19,726.89
2020-11-29,12240.31,0.1625,22.4031,22.4031,13861.03,38.6103,11493.57,13861.03,0,0.00,19,746.75
2020-11-30,12244.16,0.0314,22.4416,22.4416,14038.68,40.3868,11493.57,14038.68,0,0.00,19,750.60
2020-12-01,12273.66,0.2409,22.7366,22.7366,14056.72,40.5672,11493.57,14056.72,0,0.00,19,780.09
2020-12-02,12276.79,0.0255,22.7679,22.7679,14076.61,40.7661,11493.57,14076.61,0,0.00,19,783.23
2020-12-03,12279.98,0.0259,22.7998,22.7998,14133.97,41.3397,11493.57,14133.97,0,0.00,19,786.41
2020-12-06,12289.62,0.0785,22.8962,22.8962,14214.01,42.1401,11493.57,14214.01,0,0.00,19,796.05
2020-12-07,12303.11,0.1098,23.0311,23.0311,14262.12,42.6212,11493.57,14262.12,0,0.00,19,809.54
2020-12-08,12310.52,0.0602,23.1052,23.1052,13939.21,39.3921,11493.57,13939.21,0,0.00,19,816.95
2020-12-09,12255.80,-0.4445,22.5580,22.5580,13995.19,39.9519,11493.57,13995.19,0,0.00,19,762.23
2020-12-10,12265.16,0.0764,22.6516,22.6516,13964.19,39.6419,11493.57,13964.19,0,0.00,19,771.59
2020-12-13,12264.19,-0.0078,22.6419,22.6419,14065.51,40.6551,12264.19,14065.51,0,0.00,0,0.00
2020-12-14,12264.19,0.0000,22.6419,22.6419,14215.86,42.1586,12264.19,14215.86,0,0.00,0,0.00
2020-12-15,12256.90,-0.0595,22.5690,22.5690,14294.04,42.9404,5189.23,14294.04,23,7067.67,0,0.00
2020-12-16,12308.23,0.4188,23.0823,23.0823,14387.49,43.8749,11012.91,14387.49,0,0.00,30,1295.32
2020-12-17,12334.78,0.2157,23.3478,23.3478,14344.00,43.4400,11012.91,14344.00,0,0.00,30,1321.88
2020-12-20,12320.38,-0.1167,23.2038,23.2038,14291.27,42.9127,11012.91,14291.27,0,0.00,30,1307.48
2020-12-21,12318.77,-0.0130,23.1877,23.1877,14330.13,43.3013,12318.77,14330.13,0,0.00,0,0.00
2020-12-22,12318.77,0.0000,23.1877,23.1877,14257.96,42.5796,12318.77,14257.96,0,0.00,0,0.00
2020-12-23,12318.77,0.0000,23.1877,23.1877,14320.87,43.2087,12318.77,14320.87,0,0.00,0,0.00
2020-12-27,12311.42,-0.0597,23.1142,23.1142,14465.21,44.6521,5191.54,14465.21,23,7119.88,0,0.00
2020-12-28,12383.18,0.5829,23.8318,23.8318,14478.16,44.7816,5191.54,14478.16,23,7191.64,0,0.00
2020-12-29,12382.20,-0.0080,23.8220,23.8220,14478.63,44.7863,12382.20,14478.63,0,0.00,0,0.00
2020-12-30,12382.20,0.0000,23.8220,23.8220,14514.25,45.1425,12382.20,14514.25,0,0.00,0,0.00
2021-01-03,12382.20,0.0000,23.8220,23.8220,14309.31,43.0931,12382.20,14309.31,0,0.00,0,0.00
2021-01-04,12382.20,0.0000,23.8220,23.8220,14427.28,44.2728,12382.20,14427.28,0,0.00,0,0.00
2021-01-05,12382.20,0.0000,23.8220,23.8220,14227.42,42.2742,12382.20,14227.42,0,0.00,0,0.00
2021-01-06,12382.20,0.0000,23.8220,23.8220,14571.61,45.7161,12382.20,14571.61,0,0.00,0,0.00
2021-01-07,12374.72,-0.0604,23.7472,23.7472,14758.97,47.5897,5130.18,14758.97,23,7244.54,0,0.00
2021-01-10,12467.87,0.7527,24.6787,24.6787,14545.71,45.4571,5130.18,14545.71,23,7337.69,0,0.00
2021-01-11,12354.38,-0.9103,23.5438,23.5438,14522.58,45.2258,12354.38,14522.58,0,0.00,0,0.00
2021-01-12,12354.38,0.0000,23.5438,23.5438,14620.65,46.2065,12354.38,14620.65,0,0.00,0,0.00
2021-01-13,12346.88,-0.0607,23.4688,23.4688,14542.47,45.4247,5077.96,14542.47,23,7268.92,0,0.00
2021-01-14,12300.55,-0.3752,23.0055,23.0055,14427.28,44.2728,12300.55,14427.28,0,0.00,0,0.00
2021-01-18,12300.55,0.0000,23.0055,23.0055,14637.77,46.3777,12300.55,14637.77,0,0.00,0,0.00
2021-01-19,12300.55,0.0000,23.0055,23.0055,14978.26,49.7826,12300.55,14978.26,0,0.00,0,0.00
2021-01-20,12386.11,0.6955,23.8611,23.8611,15098.08,50.9808,11049.88,15098.08,0,0.00,27,1336.23
2021-01-21,12419.32,0.2681,24.1932,24.1932,15054.59,50.5459,11049.88,15054.59,0,0.00,27,1369.44
2021-01-24,12406.90,-0.1000,24.0690,24.0690,15179.03,51.7903,11049.88,15179.03,0,0.00,27,1357.02
2021-01-25,12405.27,-0.0131,24.0527,24.0527,15201.24,52.0124,12405.27,15201.24,0,0.00,0,0.00
2021-01-26,12405.27,0.0000,24.0527,24.0527,14777.48,47.7748,12405.27,14777.48,0,0.00,0,0.00
2021-01-27,12405.27,0.0000,24.0527,24.0527,14864.91,48.6491,12405.27,14864.91,0,0.00,0,0.00
2021-01-28,12405.27,0.0000,24.0527,24.0527,14552.18,45.5218,12405.27,14552.18,0,0.00,0,0.00
2021-01-31,12405.27,0.0000,24.0527,24.0527,14915.80,49.1580,12405.27,14915.80,0,0.00,0,0.00
2021-02-01,12405.27,0.0000,24.0527,24.0527,15159.14,51.5914,12405.27,15159.14,0,0.00,0,0.00
2021-02-02,12397.84,-0.0599,23.9784,23.9784,15099.00,50.9900,5188.88,15099.00,22,7208.96,0,0.00
2021-02-03,12369.24,-0.2307,23.6924,23.6924,15277.57,52.7757,5188.88,15277.57,22,7180.36,0,0.00
2021-02-04,12481.07,0.9041,24.8107,24.8107,15329.39,53.2939,11438.97,15329.39,0,0.00,20,1042.10
2021-02-07,12491.97,0.0873,24.9197,24.9197,15432.09,54.3209,11438.97,15432.09,0,0.00,20,1053.00
2021-02-08,12512.57,0.1649,25.1257,25.1257,15428.85,54.2885,11438.97,15428.85,0,0.00,20,1073.60
2021-02-09,12512.07,-0.0040,25.1207,25.1207,15393.69,53.9369,11438.97,15393.69,0,0.00,20,1073.10
2021-02-10,12504.47,-0.0607,25.0447,25.0447,15478.35,54.7835,11438.97,15478.35,0,0.00,20,1065.50
2021-02-11,12521.67,0.1376,25.2167,25.2167,15564.86,55.6486,11438.97,15564.86,0,0.00,20,1082.70
2021-02-15,12540.07,0.1469,25.4007,25.4007,15522.76,55.2276,11438.97,15522.76,0,0.00,20,1101.10
2021-02-16,12530.87,-0.0734,25.3087,25.3087,15448.28,54.4828,11438.97,15448.28,0,0.00,20,1091.90
2021-02-17,12515.67,-0.1213,25.1567,25.1567,15380.74,53.8074,11438.97,15380.74,0,0.00,20,1076.70
2021-02-18,12506.86,-0.0704,25.0686,25.0686,15313.66,53.1366,5192.52,15313.66,22,7314.34,0,0.00
2021-02-21,12474.96,-0.2551,24.7496,24.7496,14916.73,49.1673,5192.52,14916.73,22,7282.44,0,0.00
2021-02-22,12278.88,-1.5717,22.7888,22.7888,14872.32,48.7232,12278.88,14872.32,0,0.00,0,0.00
2021-02-23,12278.88,0.0000,22.7888,22.7888,14994.91,49.9491,12278.88,14994.91,0,0.00,0,0.00
2021-02-24,12271.53,-0.0599,22.7153,22.7153,14472.15,44.7215,5140.67,14472.15,22,7130.86,0,0.00
2021-02-25,12015.83,-2.0837,20.1583,20.1583,14532.75,45.3275,12015.83,14532.75,0,0.00,0,0.00
2021-02-28,12015.83,0.0000,20.1583,20.1583,14969.93,49.6993,12015.83,14969.93,0,0.00,0,0.00
2021-03-01,12008.49,-0.0611,20.0849,20.0849,14729.83,47.2983,4889.51,14729.83,22,7118.98,0,0.00
2021-03-02,11887.09,-1.0110,18.8709,18.8709,14302.37,43.0237,11887.09,14302.37,0,0.00,0,0.00
2021-03-03,11887.09,0.0000,18.8709,18.8709,14068.28,40.6828,11887.09,14068.28,0,0.00,0,0.00
2021-03-04,11887.09,0.0000,18.8709,18.8709,14280.16,42.8016,11887.09,14280.16,0,0.00,0,0.00
2021-03-07,11887.09,0.0000,18.8709,18.8709,13875.83,38.7583,11887.09,13875.83,0,0.00,0,0.00
2021-03-08,11887.09,0.0000,18.8709,18.8709,14423.11,44.2311,11887.09,14423.11,0,0.00,0,0.00
2021-03-09,11880.01,-0.0596,18.8001,18.8001,14381.94,43.8194,5021.07,14381.94,22,6858.94,0,0.00
2021-03-10,11860.43,-0.1648,18.6043,18.6043,14713.18,47.1318,5021.07,14713.18,22,6839.36,0,0.00
2021-03-11,12017.95,1.3281,20.1795,20.1795,14593.82,45.9382,5021.07,14593.82,22,6996.88,0,0.00
2021-03-14,11961.19,-0.4723,19.6119,19.6119,14749.72,47.4972,5021.07,14749.72,22,6940.12,0,0.00
2021-03-15,12045.78,0.7072,20.4578,20.4578,14830.68,48.3068,11452.01,14830.68,0,0.00,13,593.78
2021-03-16,12055.53,0.0809,20.5553,20.5553,14891.75,48.9175,11452.01,14891.75,0,0.00,13,603.52
2021-03-17,12063.14,0.0631,20.6314,20.6314,14435.60,44.3560,11452.01,14435.60,0,0.00,13,611.13
2021-03-18,12007.04,-0.4650,20.0704,20.0704,14486.49,44.8649,11452.01,14486.49,0,0.00,13,555.04
2021-03-21,12014.13,0.0590,20.1413,20.1413,14739.54,47.3954,11452.01,14739.54,0,0.00,13,562.12
2021-03-22,12044.09,0.2494,20.4409,20.4409,14675.24,46.7524,11452.01,14675.24,0,0.00,13,592.08
2021-03-23,12036.36,-0.0642,20.3636,20.3636,14427.74,44.2774,11452.01,14427.74,0,0.00,13,584.35
2021-03-24,12006.85,-0.2452,20.0685,20.0685,14402.76,44.0276,11452.01,14402.76,0,0.00,13,554.84
2021-03-25,12006.16,-0.0057,20.0616,20.0616,14618.80,46.1880,12006.16,14618.80,0,0.00,0,0.00
2021-03-28,12035.32,0.2429,20.3532,20.3532,14614.64,46.1464,11326.12,14614.64,0,0.00,16,709.20
2021-03-29,12034.92,-0.0033,20.3492,20.3492,14541.08,45.4108,11326.12,14541.08,0,0.00,16,708.80
2021-03-30,12024.84,-0.0838,20.2484,20.2484,14763.60,47.6360,11326.12,14763.60,0,0.00,16,698.72
2021-03-31,12056.20,0.2608,20.5620,20.5620,15015.27,50.1527,11326.12,15015.27,0,0.00,16,730.08
2021-04-04,12093.32,0.3079,20.9332,20.9332,15315.04,53.1504,11326.12,15315.04,0,0.00,16,767.20
2021-04-05,12139.40,0.3810,21.3940,21.3940,15304.40,53.0440,11326.12,15304.40,0,0.00,16,813.28
2021-04-06,12137.48,-0.0158,21.3748,21.3748,15341.41,53.4141,11326.12,15341.41,0,0.00,16,811.36
2021-04-07,12143.48,0.0494,21.4348,21.4348,15501.48,55.0148,11326.12,15501.48,0,0.00,16,817.36
2021-04-08,12169.00,0.2102,21.6900,21.6900,15595.39,55.9539,11326.12,15595.39,0,0.00,16,842.88
2021-04-11,12184.28,0.1256,21.8428,21.8428,15575.04,55.7504,11326.12,15575.04,0,0.00,16,858.16
2021-04-12,12180.92,-0.0276,21.8092,21.8092,15756.85,57.5685,11326.12,15756.85,0,0.00,16,854.80
2021-04-13,12210.20,0.2404,22.1020,22.1020,15567.64,55.6764,11326.12,15567.64,0,0.00,16,884.08
2021-04-14,12179.16,-0.2542,21.7916,21.7916,15803.57,58.0357,11326.12,15803.57,0,0.00,16,853.04
2021-04-15,12216.84,0.3094,22.1684,22.1684,15822.08,58.2208,11326.12,15822.08,0,0.00,16,890.72
2021-04-18,12220.60,0.0308,22.2060,22.2060,15677.28,56.7728,11326.12,15677.28,0,0.00,16,894.48
2021-04-19,12196.20,-0.1997,21.9620,21.9620,15563.01,55.6301,11326.12,15563.01,0,0.00,16,870.08
2021-04-20,12195.17,-0.0084,21.9517,21.9517,15696.24,56.9624,12195.17,15696.24,0,0.00,0,0.00
2021-04-21,12228.50,0.2733,22.2850,22.2850,15507.03,55.0703,10810.59,15507.03,0,0.00,26,1417.91
2021-04-22,12226.82,-0.0137,22.2682,22.2682,15702.26,57.0226,12226.82,15702.26,0,0.00,0,0.00
2021-04-25,12274.76,0.3921,22.7476,22.7476,15804.50,58.0450,10911.51,15804.50,0,0.00,25,1363.25
2021-04-26,12301.76,0.2200,23.0176,23.0176,15736.03,57.3603,10911.51,15736.03,0,0.00,25,1390.25
2021-04-27,12292.77,-0.0731,22.9277,22.9277,15682.83,56.8283,5149.62,15682.83,21,7143.15,0,0.00
2021-04-28,12268.62,-0.1965,22.6862,22.6862,15739.27,57.3927,5149.62,15739.27,21,7119.00,0,0.00
2021-04-29,12294.24,0.2088,22.9424,22.9424,15636.10,56.3610,5149.62,15636.10,21,7144.62,0,0.00
2021-05-02,12240.10,-0.4404,22.4010,22.4010,15552.83,55.5283,12240.10,15552.83,0,0.00,0,0.00
2021-05-03,12240.10,0.0000,22.4010,22.4010,15272.95,52.7295,12240.10,15272.95,0,0.00,0,0.00
2021-05-04,12240.10,0.0000,22.4010,22.4010,15221.60,52.2160,12240.10,15221.60,0,0.00,0,0.00
2021-05-05,12240.10,0.0000,22.4010,22.4010,15336.32,53.3632,12240.10,15336.32,0,0.00,0,0.00
2021-05-06,12240.10,0.0000,22.4010,22.4010,15460.77,54.6077,12240.10,15460.77,0,0.00,0,0.00
2021-05-09,12240.10,0.0000,22.4010,22.4010,15070.32,50.7032,12240.10,15070.32,0,0.00,0,0.00
2021-05-10,12240.10,0.0000,22.4010,22.4010,15049.50,50.4950,12240.10,15049.50,0,0.00,0,0.00
2021-05-11,12240.10,0.0000,22.4010,22.4010,14659.97,46.5997,12240.10,14659.97,0,0.00,0,0.00
2021-05-12,12240.10,0.0000,22.4010,22.4010,14773.32,47.7332,12240.10,14773.32,0,0.00,0,0.00
2021-05-13,12240.10,0.0000,22.4010,22.4010,15099.46,50.9946,12240.10,15099.46,0,0.00,0,0.00
2021-05-16,12240.10,0.0000,22.4010,22.4010,15007.86,50.0786,12240.10,15007.86,0,0.00,0,0.00
2021-05-17,12232.74,-0.0601,22.3274,22.3274,14906.55,49.0655,5095.72,14906.55,22,7137.02,0,0.00
2021-05-18,12177.25,-0.4536,21.7725,21.7725,14923.67,49.2367,12177.25,14923.67,0,0.00,0,0.00
2021-05-19,12177.25,0.0000,21.7725,21.7725,15212.34,52.1234,12177.25,15212.34,0,0.00,0,0.00
2021-05-20,12177.25,0.0000,21.7725,21.7725,15128.15,51.2815,12177.25,15128.15,0,0.00,0,0.00
2021-05-23,12169.84,-0.0609,21.6984,21.6984,15382.59,53.8259,4975.62,15382.59,22,7194.22,0,0.00
2021-05-24,12330.44,1.3197,23.3044,23.3044,15403.87,54.0387,11317.64,15403.87,0,0.00,20,1012.80
2021-05-25,12335.34,0.0397,23.3534,23.3534,15457.53,54.5753,11317.64,15457.53,0,0.00,20,1017.70
2021-05-26,12345.64,0.0835,23.4564,23.4564,15399.70,53.9970,11317.64,15399.70,0,0.00,20,1028.00
2021-05-27,12333.64,-0.0972,23.3364,23.3364,15448.28,54.4828,11317.64,15448.28,0,0.00,20,1016.00
2021-05-31,12343.54,0.0803,23.4354,23.4354,15396.93,53.9693,11317.64,15396.93,0,0.00,20,1025.90
2021-06-01,12333.54,-0.0810,23.3354,23.3354,15427.00,54.2700,11317.64,15427.00,0,0.00,20,1015.90
2021-06-02,12338.84,0.0430,23.3884,23.3884,15266.47,52.6647,11317.64,15266.47,0,0.00,20,1021.20
2021-06-03,12306.74,-0.2602,23.0674,23.0674,15525.54,55.2554,11317.64,15525.54,0,0.00,20,989.10
2021-06-06,12357.44,0.4120,23.5744,23.5744,15571.80,55.7180,11317.64,15571.80,0,0.00,20,1039.80
2021-06-07,12366.64,0.0744,23.6664,23.6664,15579.20,55.7920,11317.64,15579.20,0,0.00,20,1049.00
2021-06-08,12367.84,0.0097,23.6784,23.6784,15582.90,55.8290,11317.64,15582.90,0,0.00,20,1050.20
2021-06-09,12369.04,0.0097,23.6904,23.6904,15745.28,57.4528,11317.64,15745.28,0,0.00,20,1051.40
2021-06-10,12401.24,0.2603,24.0124,24.0124,15786.45,57.8645,11317.64,15786.45,0,0.00,20,1083.60
2021-06-13,12409.84,0.0693,24.0984,24.0984,15937.73,59.3773,11317.64,15937.73,0,0.00,20,1092.20
2021-06-14,12440.44,0.2466,24.4044,24.4044,15833.64,58.3364,11317.64,15833.64,0,0.00,20,1122.80
2021-06-15,12419.64,-0.1672,24.1964,24.1964,15775.81,57.7581,11317.64,15775.81,0,0.00,20,1102.00
2021-06-16,12418.34,-0.0105,24.1834,24.1834,15976.13,59.7613,12418.34,15976.13,0,0.00,0,0.00
2021-06-17,12481.39,0.5078,24.8139,24.8139,15850.76,58.5076,10671.95,15850.76,0,0.00,32,1809.44
2021-06-20,12479.26,-0.0171,24.7926,24.7926,15930.79,59.3079,12479.26,15930.79,0,0.00,0,0.00
2021-06-21,12506.66,0.2196,25.0666,25.0666,16079.29,60.7929,10876.72,16079.29,0,0.00,29,1629.94
2021-06-22,12552.19,0.3640,25.5219,25.5219,16087.16,60.8716,10876.72,16087.16,0,0.00,29,1675.48
2021-06-23,12555.09,0.0231,25.5509,25.5509,16186.62,61.8662,10876.72,16186.62,0,0.00,29,1678.38
2021-06-24,12585.98,0.2460,25.8598,25.8598,16166.73,61.6673,10876.72,16166.73,0,0.00,29,1709.26
2021-06-27,12580.61,-0.0426,25.8061,25.8061,16363.34,63.6334,10876.72,16363.34,0,0.00,29,1703.90
2021-06-28,12640.93,0.4795,26.4093,26.4093,16422.56,64.2256,10876.72,16422.56,0,0.00,29,1764.22
2021-06-29,12660.80,0.1571,26.6080,26.6080,16396.65,63.9665,10876.72,16396.65,0,0.00,29,1784.08
2021-06-30,12652.97,-0.0618,26.5297,26.5297,16403.13,64.0313,10876.72,16403.13,0,0.00,29,1776.25
2021-07-01,12653.84,0.0069,26.5384,26.5384,16591.41,65.9141,10876.72,16591.41,0,0.00,29,1777.12
2021-07-05,12714.16,0.4767,27.1416,27.1416,16663.12,66.6312,10876.72,16663.12,0,0.00,29,1837.44
2021-07-06,12738.81,0.1939,27.3881,27.3881,16698.28,66.9828,10876.72,16698.28,0,0.00,29,1862.09
2021-07-07,12750.70,0.0933,27.5070,27.5070,16597.43,65.9743,10876.72,16597.43,0,0.00,29,1873.98
2021-07-08,12748.53,-0.0170,27.4853,27.4853,16701.05,67.0105,12748.53,16701.05,0,0.00,0,0.00
2021-07-11,12773.57,0.1964,27.7357,27.7357,16766.28,67.6628,11159.20,16766.28,0,0.00,25,1614.38
2021-07-12,12793.82,0.1585,27.9382,27.9382,16766.28,67.6628,11159.20,16766.28,0,0.00,25,1634.62
2021-07-13,12791.94,-0.0147,27.9194,27.9194,16796.35,67.9635,12791.94,16796.35,0,0.00,0,0.00
2021-07-14,12799.77,0.0612,27.9977,27.9977,16678.39,66.7839,10960.03,16678.39,0,0.00,28,1839.74
2021-07-15,12797.65,-0.0166,27.9765,27.9765,16543.30,65.4330,12797.65,16543.30,0,0.00,0,0.00
2021-07-18,12797.65,0.0000,27.9765,27.9765,16407.75,64.0775,12797.65,16407.75,0,0.00,0,0.00
2021-07-19,12797.65,0.0000,27.9765,27.9765,16598.35,65.9835,12797.65,16598.35,0,0.00,0,0.00
2021-07-20,12797.65,0.0000,27.9765,27.9765,16726.50,67.2650,12797.65,16726.50,0,0.00,0,0.00
2021-07-21,12797.65,0.0000,27.9765,27.9765,16837.07,68.3707,12797.65,16837.07,0,0.00,0,0.00
2021-07-22,12797.65,0.0000,27.9765,27.9765,17033.68,70.3368,12797.65,17033.68,0,0.00,0,0.00
2021-07-25,12790.08,-0.0591,27.9008,27.9008,17047.09,70.4709,5426.08,17047.09,20,7364.00,0,0.00
2021-07-26,12788.31,-0.0138,27.8831,27.8831,16859.27,68.5927,12788.31,16859.27,0,0.00,0,0.00
2021-07-27,12788.31,0.0000,27.8831,27.8831,16924.04,69.2404,12788.31,16924.04,0,0.00,0,0.00
2021-07-28,12788.31,0.0000,27.8831,27.8831,16954.11,69.5411,12788.31,16954.11,0,0.00,0,0.00
2021-07-29,12780.78,-0.0589,27.8078,27.8078,16865.75,68.6575,5451.18,16865.75,20,7329.60,0,0.00
2021-08-01,12735.09,-0.3575,27.3509,27.3509,16867.14,68.6714,12735.09,16867.14,0,0.00,0,0.00
2021-08-02,12735.09,0.0000,27.3509,27.3509,16969.37,69.6937,12735.09,16969.37,0,0.00,0,0.00
2021-08-03,12735.09,0.0000,27.3509,27.3509,16993.89,69.9389,12735.09,16993.89,0,0.00,0,0.00
2021-08-04,12735.09,0.0000,27.3509,27.3509,17101.68,71.0168,12735.09,17101.68,0,0.00,0,0.00
2021-08-05,12727.50,-0.0596,27.2750,27.2750,17026.74,70.2674,5334.10,17026.74,20,7393.40,0,0.00
2021-08-08,12695.10,-0.2546,26.9510,26.9510,17058.20,70.5820,5334.10,17058.20,20,7361.00,0,0.00
2021-08-09,12708.70,0.1071,27.0870,27.0870,16970.76,69.7076,5334.10,16970.76,20,7374.60,0,0.00
2021-08-10,12670.90,-0.2974,26.7090,26.7090,16941.62,69.4162,5334.10,16941.62,20,7336.80,0,0.00
2021-08-11,12658.30,-0.0994,26.5830,26.5830,17002.68,70.0268,5334.10,17002.68,20,7324.20,0,0.00
2021-08-12,12684.70,0.2086,26.8470,26.8470,17062.36,70.6236,5334.10,17062.36,20,7350.60,0,0.00
2021-08-15,12710.50,0.2034,27.1050,27.1050,17069.76,70.6976,5334.10,17069.76,20,7376.40,0,0.00
2021-08-16,12713.70,0.0252,27.1370,27.1370,16919.41,69.1941,5334.10,16919.41,20,7379.60,0,0.00
2021-08-17,12641.18,-0.5704,26.4118,26.4118,16756.57,67.5657,12641.18,16756.57,0,0.00,0,0.00
2021-08-18,12641.18,0.0000,26.4118,26.4118,16837.53,68.3753,12641.18,16837.53,0,0.00,0,0.00
2021-08-19,12641.18,0.0000,26.4118,26.4118,17011.94,70.1194,12641.18,17011.94,0,0.00,0,0.00
2021-08-22,12641.18,0.0000,26.4118,26.4118,17266.38,72.6638,12641.18,17266.38,0,0.00,0,0.00
2021-08-23,12633.52,-0.0606,26.3352,26.3352,17319.12,73.1912,5168.92,17319.12,20,7464.60,0,0.00
2021-08-24,12661.63,0.2225,26.6163,26.6163,17339.01,73.3901,11157.51,17339.01,0,0.00,21,1504.12
2021-08-25,12663.31,0.0133,26.6331,26.6331,17228.90,72.2890,11157.51,17228.90,0,0.00,21,1505.80
2021-08-26,12661.60,-0.0135,26.6160,26.6160,17396.37,73.9637,12661.60,17396.37,0,0.00,0,0.00
2021-08-29,12717.02,0.4378,27.1702,27.1702,17591.60,75.9160,10685.62,17591.60,0,0.00,28,2031.40
2021-08-30,12784.36,0.5295,27.8436,27.8436,17577.26,75.7726,10685.62,17577.26,0,0.00,28,2098.74
2021-08-31,12778.48,-0.0460,27.7848,27.7848,17606.40,76.0640,10685.62,17606.40,0,0.00,28,2092.86
2021-09-01,12789.96,0.0898,27.8996,27.8996,17598.08,75.9808,10685.62,17598.08,0,0.00,28,2104.34
2021-09-02,12787.02,-0.0230,27.8702,27.8702,17652.20,76.5220,10685.62,17652.20,0,0.00,28,2101.40
2021-09-06,12805.92,0.1478,28.0592,28.0592,17677.18,76.7718,10685.62,17677.18,0,0.00,28,2120.30
2021-09-07,12803.52,-0.0187,28.0352,28.0352,17615.66,76.1566,12803.52,17615.66,0,0.00,0,0.00
2021-09-08,12803.52,0.0000,28.0352,28.0352,17555.05,75.5505,12803.52,17555.05,0,0.00,0,0.00
2021-09-09,12803.52,0.0000,28.0352,28.0352,17421.82,74.2182,12803.52,17421.82,0,0.00,0,0.00
2021-09-12,12803.52,0.0000,28.0352,28.0352,17409.79,74.0979,12803.52,17409.79,0,0.00,0,0.00
2021-09-13,12803.52,0.0000,28.0352,28.0352,17360.29,73.6029,12803.52,17360.29,0,0.00,0,0.00
2021-09-14,12803.52,0.0000,28.0352,28.0352,17489.36,74.8936,12803.52,17489.36,0,0.00,0,0.00
2021-09-15,12803.52,0.0000,28.0352,28.0352,17501.39,75.0139,12803.52,17501.39,0,0.00,0,0.00
2021-09-16,12803.52,0.0000,28.0352,28.0352,17294.13,72.9413,12803.52,17294.13,0,0.00,0,0.00
2021-09-19,12803.52,0.0000,28.0352,28.0352,16918.02,69.1802,12803.52,16918.02,0,0.00,0,0.00
2021-09-20,12803.52,0.0000,28.0352,28.0352,16938.84,69.3884,12803.52,16938.84,0,0.00,0,0.00
2021-09-21,12803.52,0.0000,28.0352,28.0352,17097.06,70.9706,12803.52,17097.06,0,0.00,0,0.00
2021-09-22,12803.52,0.0000,28.0352,28.0352,17254.81,72.5481,12803.52,17254.81,0,0.00,0,0.00
2021-09-23,12795.86,-0.0598,27.9586,27.9586,17271.00,72.7100,5336.26,17271.00,20,7459.60,0,0.00
2021-09-26,12802.86,0.0547,28.0286,28.0286,17133.14,71.3314,5336.26,17133.14,20,7466.60,0,0.00
2021-09-27,12743.26,-0.4655,27.4326,27.4326,16648.32,66.4832,5336.26,16648.32,20,7407.00,0,0.00
2021-09-28,12526.27,-1.7028,25.2627,25.2627,16621.02,66.2102,12526.27,16621.02,0,0.00,0,0.00
2021-09-29,12526.27,0.0000,25.2627,25.2627,16559.96,65.5996,12526.27,16559.96,0,0.00,0,0.00
2021-09-30,12526.27,0.0000,25.2627,25.2627,16662.66,66.6266,12526.27,16662.66,0,0.00,0,0.00
2021-10-03,12526.27,0.0000,25.2627,25.2627,16312.92,63.1292,12526.27,16312.92,0,0.00,0,0.00
2021-10-04,12526.27,0.0000,25.2627,25.2627,16533.12,65.3312,12526.27,16533.12,0,0.00,0,0.00
2021-10-05,12526.27,0.0000,25.2627,25.2627,16639.06,66.3906,12526.27,16639.06,0,0.00,0,0.00
2021-10-06,12526.27,0.0000,25.2627,25.2627,16791.73,67.9173,12526.27,16791.73,0,0.00,0,0.00
2021-10-07,12518.81,-0.0596,25.1881,25.1881,16707.99,67.0799,5259.41,16707.99,20,7259.40,0,0.00
2021-10-10,12482.61,-0.2892,24.8261,24.8261,16579.85,65.7985,5259.41,16579.85,20,7223.20,0,0.00
2021-10-11,12419.84,-0.5028,24.1984,24.1984,16522.02,65.2202,12419.84,16522.02,0,0.00,0,0.00
2021-10-12,12419.84,0.0000,24.1984,24.1984,16654.33,66.5433,12419.84,16654.33,0,0.00,0,0.00
2021-10-13,12412.44,-0.0596,24.1244,24.1244,16961.05,69.6105,5212.44,16961.05,20,7200.00,0,0.00
2021-10-14,12602.33,1.5299,26.0233,26.0233,17067.91,70.6791,11336.55,17067.91,0,0.00,19,1265.78
2021-10-17,12625.80,0.1862,26.2580,26.2580,17239.54,72.3954,11336.55,17239.54,0,0.00,19,1289.24
2021-10-18,12664.46,0.3062,26.6446,26.6446,17370.00,73.7000,11336.55,17370.00,0,0.00,19,1327.91
2021-10-19,12693.63,0.2303,26.9363,26.9363,17347.34,73.4734,11336.55,17347.34,0,0.00,19,1357.08
2021-10-20,12689.35,-0.0337,26.8935,26.8935,17453.28,74.5328,11336.55,17453.28,0,0.00,19,1352.80
2021-10-21,12713.58,0.1909,27.1358,27.1358,17306.62,73.0662,11336.55,17306.62,0,0.00,19,1377.02
2021-10-24,12678.71,-0.2742,26.7871,26.7871,17483.81,74.8381,11336.55,17483.81,0,0.00,19,1342.16
