Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12678.98,0.1565,26.7898,26.7898,13832.81,38.3281,11607.77,13832.81,0,0.00,28,1071.21
2020-11-29,12708.24,0.2308,27.0824,27.0824,13861.03,38.6103,11607.77,13861.03,0,0.00,28,1100.47
2020-11-30,12713.91,0.0446,27.1391,27.1391,14038.68,40.3868,11607.77,14038.68,0,0.00,28,1106.14
2020-12-01,12757.38,0.3419,27.5738,27.5738,14056.72,40.5672,11607.77,14056.72,0,0.00,28,1149.61
2020-12-02,12762.00,0.0362,27.6200,27.6200,14076.61,40.7661,11607.77,14076.61,0,0.00,28,1154.23
2020-12-03,12766.69,0.0367,27.6669,27.6669,14133.97,41.3397,11607.77,14133.97,0,0.00,28,1158.92
2020-12-06,12780.90,0.1113,27.8090,27.8090,14214.01,42.1401,11607.77,14214.01,0,0.00,28,1173.13
2020-12-07,12800.78,0.1555,28.0078,28.0078,14262.12,42.6212,11607.77,14262.12,0,0.00,28,1193.01
2020-12-08,12811.70,0.0853,28.1170,28.1170,13939.21,39.3921,11607.77,13939.21,0,0.00,28,1203.93
2020-12-09,12731.06,-0.6294,27.3106,27.3106,13995.19,39.9519,11607.77,13995.19,0,0.00,28,1123.29
2020-12-10,12744.85,0.1083,27.4485,27.4485,13964.19,39.6419,11607.77,13964.19,0,0.00,28,1137.08
2020-12-13,12735.63,-0.0723,27.3563,27.3563,14065.51,40.6551,5189.38,14065.51,25,7546.25,0,0.00
2020-12-14,12790.38,0.4299,27.9038,27.9038,14215.86,42.1586,5189.38,14215.86,25,7601.00,0,0.00
2020-12-15,12871.63,0.6352,28.7163,28.7163,14294.04,42.9404,5189.38,14294.04,25,7682.25,0,0.00
2020-12-16,12934.95,0.4919,29.3495,29.3495,14387.49,43.8749,11035.14,14387.49,0,0.00,44,1899.81
2020-12-17,12973.89,0.3010,29.7389,29.7389,14344.00,43.4400,11035.14,14344.00,0,0.00,44,1938.75
2020-12-20,12952.77,-0.1628,29.5277,29.5277,14291.27,42.9127,11035.14,14291.27,0,0.00,44,1917.63
2020-12-21,12950.41,-0.0182,29.5041,29.5041,14330.13,43.3013,12950.41,14330.13,0,0.00,0,0.00
2020-12-22,12942.42,-0.0617,29.4242,29.4242,14257.96,42.5796,5198.42,14257.96,25,7744.00,0,0.00
2020-12-23,12903.42,-0.3013,29.0342,29.0342,14320.87,43.2087,5198.42,14320.87,25,7705.00,0,0.00
2020-12-27,12937.42,0.2635,29.3742,29.3742,14465.21,44.6521,5198.42,14465.21,25,7739.00,0,0.00
2020-12-28,13015.42,0.6029,30.1542,30.1542,14478.16,44.7816,5198.42,14478.16,25,7817.00,0,0.00
2020-12-29,13022.42,0.0538,30.2242,30.2242,14478.63,44.7863,5198.42,14478.63,25,7824.00,0,0.00
2020-12-30,13022.67,0.0019,30.2267,30.2267,14514.25,45.1425,5198.42,14514.25,25,7824.25,0,0.00
2021-01-03,13041.92,0.1478,30.4192,30.4192,14309.31,43.0931,5198.42,14309.31,25,7843.50,0,0.00
2021-01-04,12923.18,-0.9104,29.2318,29.2318,14427.28,44.2728,12923.18,14427.28,0,0.00,0,0.00
2021-01-05,12923.18,0.0000,29.2318,29.2318,14227.42,42.2742,12923.18,14227.42,0,0.00,0,0.00
2021-01-06,12923.18,0.0000,29.2318,29.2318,14571.61,45.7161,12923.18,14571.61,0,0.00,0,0.00
2021-01-07,12915.39,-0.0604,29.1539,29.1539,14758.97,47.5897,5355.87,14758.97,24,7559.52,0,0.00
2021-01-10,13012.59,0.7526,30.1259,30.1259,14545.71,45.4571,5355.87,14545.71,24,7656.72,0,0.00
2021-01-11,12901.95,-0.8503,29.0195,29.0195,14522.58,45.2258,5355.87,14522.58,24,7546.08,0,0.00
2021-01-12,12889.95,-0.0930,28.8995,28.8995,14620.65,46.2065,5355.87,14620.65,24,7534.08,0,0.00
2021-01-13,12940.83,0.3947,29.4083,29.4083,14542.47,45.4247,5355.87,14542.47,24,7584.96,0,0.00
2021-01-14,12900.27,-0.3134,29.0027,29.0027,14427.28,44.2728,5355.87,14427.28,24,7544.40,0,0.00
2021-01-18,12832.78,-0.5231,28.3278,28.3278,14637.77,46.3777,12832.78,14637.77,0,0.00,0,0.00
2021-01-19,12824.95,-0.0610,28.2495,28.2495,14978.26,49.7826,5231.11,14978.26,24,7593.84,0,0.00
2021-01-20,13120.33,2.3032,31.2033,31.2033,15098.08,50.9808,11140.73,15098.08,0,0.00,40,1979.60
2021-01-21,13169.53,0.3750,31.6953,31.6953,15054.59,50.5459,11140.73,15054.59,0,0.00,40,2028.80
2021-01-24,13151.13,-0.1397,31.5113,31.5113,15179.03,51.7903,11140.73,15179.03,0,0.00,40,2010.40
2021-01-25,13206.93,0.4243,32.0693,32.0693,15201.24,52.0124,11140.73,15201.24,0,0.00,40,2066.20
2021-01-26,13209.13,0.0167,32.0913,32.0913,14777.48,47.7748,11140.73,14777.48,0,0.00,40,2068.40
2021-01-27,13206.66,-0.0187,32.0666,32.0666,14864.91,48.6491,13206.66,14864.91,0,0.00,0,0.00
2021-01-28,13206.66,0.0000,32.0666,32.0666,14552.18,45.5218,13206.66,14552.18,0,0.00,0,0.00
2021-01-31,13206.66,0.0000,32.0666,32.0666,14915.80,49.1580,13206.66,14915.80,0,0.00,0,0.00
2021-02-01,13206.66,0.0000,32.0666,32.0666,15159.14,51.5914,13206.66,15159.14,0,0.00,0,0.00
2021-02-02,13206.66,0.0000,32.0666,32.0666,15099.00,50.9900,13206.66,15099.00,0,0.00,0,0.00
2021-02-03,13198.58,-0.0611,31.9858,31.9858,15277.57,52.7757,5365.46,15277.57,24,7833.12,0,0.00
2021-02-04,13332.93,1.0179,33.3293,33.3293,15329.39,53.2939,11821.88,15329.39,0,0.00,29,1511.04
2021-02-07,13348.73,0.1185,33.4873,33.4873,15432.09,54.3209,11821.88,15432.09,0,0.00,29,1526.85
2021-02-08,13378.60,0.2238,33.7860,33.7860,15428.85,54.2885,11821.88,15428.85,0,0.00,29,1556.72
2021-02-09,13377.88,-0.0054,33.7788,33.7788,15393.69,53.9369,11821.88,15393.69,0,0.00,29,1556.00
2021-02-10,13366.86,-0.0824,33.6686,33.6686,15478.35,54.7835,11821.88,15478.35,0,0.00,29,1544.98
2021-02-11,13391.80,0.1866,33.9180,33.9180,15564.86,55.6486,11821.88,15564.86,0,0.00,29,1569.92
2021-02-15,13418.48,0.1992,34.1848,34.1848,15522.76,55.2276,11821.88,15522.76,0,0.00,29,1596.60
2021-02-16,13405.14,-0.0994,34.0514,34.0514,15448.28,54.4828,11821.88,15448.28,0,0.00,29,1583.26
2021-02-17,13383.10,-0.1644,33.8310,33.8310,15380.74,53.8074,11821.88,15380.74,0,0.00,29,1561.22
2021-02-18,13373.03,-0.0752,33.7303,33.7303,15313.66,53.1366,5393.75,15313.66,24,7979.28,0,0.00
2021-02-21,13338.23,-0.2602,33.3823,33.3823,14916.73,49.1673,5393.75,14916.73,24,7944.48,0,0.00
2021-02-22,13124.33,-1.6037,31.2433,31.2433,14872.32,48.7232,13124.33,14872.32,0,0.00,0,0.00
2021-02-23,13116.37,-0.0606,31.1637,31.1637,14994.91,49.9491,5400.85,14994.91,24,7715.52,0,0.00
2021-02-24,13179.97,0.4849,31.7997,31.7997,14472.15,44.7215,5400.85,14472.15,24,7779.12,0,0.00
2021-02-25,12901.03,-2.1165,29.0103,29.0103,14532.75,45.3275,12901.03,14532.75,0,0.00,0,0.00
2021-02-28,12901.03,0.0000,29.0103,29.0103,14969.93,49.6993,12901.03,14969.93,0,0.00,0,0.00
2021-03-01,12893.35,-0.0595,28.9335,28.9335,14729.83,47.2983,5450.78,14729.83,23,7442.57,0,0.00
2021-03-02,12766.43,-0.9844,27.6643,27.6643,14302.37,43.0237,12766.43,14302.37,0,0.00,0,0.00
2021-03-03,12766.43,0.0000,27.6643,27.6643,14068.28,40.6828,12766.43,14068.28,0,0.00,0,0.00
2021-03-04,12766.43,0.0000,27.6643,27.6643,14280.16,42.8016,12766.43,14280.16,0,0.00,0,0.00
2021-03-07,12766.43,0.0000,27.6643,27.6643,13875.83,38.7583,12766.43,13875.83,0,0.00,0,0.00
2021-03-08,12766.43,0.0000,27.6643,27.6643,14423.11,44.2311,12766.43,14423.11,0,0.00,0,0.00
2021-03-09,12758.71,-0.0605,27.5871,27.5871,14381.94,43.8194,5276.23,14381.94,24,7482.48,0,0.00
2021-03-10,12737.35,-0.1674,27.3735,27.3735,14713.18,47.1318,5276.23,14713.18,24,7461.12,0,0.00
2021-03-11,12909.19,1.3491,29.0919,29.0919,14593.82,45.9382,5276.23,14593.82,24,7632.96,0,0.00
2021-03-14,12847.27,-0.4797,28.4727,28.4727,14749.72,47.4972,5276.23,14749.72,24,7571.04,0,0.00
2021-03-15,12947.47,0.7800,29.4747,29.4747,14830.68,48.3068,12033.97,14830.68,0,0.00,20,913.50
2021-03-16,12962.47,0.1159,29.6247,29.6247,14891.75,48.9175,12033.97,14891.75,0,0.00,20,928.50
2021-03-17,12974.17,0.0903,29.7417,29.7417,14435.60,44.3560,12033.97,14435.60,0,0.00,20,940.20
2021-03-18,12887.87,-0.6652,28.8787,28.8787,14486.49,44.8649,12033.97,14486.49,0,0.00,20,853.90
2021-03-21,12898.77,0.0846,28.9877,28.9877,14739.54,47.3954,12033.97,14739.54,0,0.00,20,864.80
2021-03-22,12944.87,0.3574,29.4487,29.4487,14675.24,46.7524,12033.97,14675.24,0,0.00,20,910.90
2021-03-23,12932.97,-0.0919,29.3297,29.3297,14427.74,44.2774,12033.97,14427.74,0,0.00,20,899.00
2021-03-24,12887.57,-0.3510,28.8757,28.8757,14402.76,44.0276,12033.97,14402.76,0,0.00,20,853.60
2021-03-25,12882.97,-0.0357,28.8297,28.8297,14618.80,46.1880,12033.97,14618.80,0,0.00,20,849.00
2021-03-28,12920.47,0.2911,29.2047,29.2047,14614.64,46.1464,12033.97,14614.64,0,0.00,20,886.50
2021-03-29,12919.97,-0.0039,29.1997,29.1997,14541.08,45.4108,12033.97,14541.08,0,0.00,20,886.00
2021-03-30,12907.37,-0.0975,29.0737,29.0737,14763.60,47.6360,12033.97,14763.60,0,0.00,20,873.40
2021-03-31,12946.57,0.3037,29.4657,29.4657,15015.27,50.1527,12033.97,15015.27,0,0.00,20,912.60
2021-04-04,12992.97,0.3584,29.9297,29.9297,15315.04,53.1504,12033.97,15315.04,0,0.00,20,959.00
2021-04-05,13050.57,0.4433,30.5057,30.5057,15304.40,53.0440,12033.97,15304.40,0,0.00,20,1016.60
2021-04-06,13048.17,-0.0184,30.4817,30.4817,15341.41,53.4141,12033.97,15341.41,0,0.00,20,1014.20
2021-04-07,13055.67,0.0575,30.5567,30.5567,15501.48,55.0148,12033.97,15501.48,0,0.00,20,1021.70
2021-04-08,13087.57,0.2443,30.8757,30.8757,15595.39,55.9539,12033.97,15595.39,0,0.00,20,1053.60
2021-04-11,13106.67,0.1459,31.0667,31.0667,15575.04,55.7504,12033.97,15575.04,0,0.00,20,1072.70
2021-04-12,13102.47,-0.0320,31.0247,31.0247,15756.85,57.5685,12033.97,15756.85,0,0.00,20,1068.50
2021-04-13,13139.07,0.2793,31.3907,31.3907,15567.64,55.6764,12033.97,15567.64,0,0.00,20,1105.10
2021-04-14,13100.27,-0.2953,31.0027,31.0027,15803.57,58.0357,12033.97,15803.57,0,0.00,20,1066.30
2021-04-15,13147.37,0.3595,31.4737,31.4737,15822.08,58.2208,12033.97,15822.08,0,0.00,20,1113.40
2021-04-18,13152.07,0.0357,31.5207,31.5207,15677.28,56.7728,12033.97,15677.28,0,0.00,20,1118.10
2021-04-19,13121.57,-0.2319,31.2157,31.2157,15563.01,55.6301,12033.97,15563.01,0,0.00,20,1087.60
2021-04-20,13097.77,-0.1814,30.9777,30.9777,15696.24,56.9624,12033.97,15696.24,0,0.00,20,1063.80
2021-04-21,13124.67,0.2054,31.2467,31.2467,15507.03,55.0703,12033.97,15507.03,0,0.00,20,1090.70
2021-04-22,13084.97,-0.3025,30.8497,30.8497,15702.26,57.0226,12033.97,15702.26,0,0.00,20,1051.00
2021-04-25,13124.57,0.3026,31.2457,31.2457,15804.50,58.0450,12033.97,15804.50,0,0.00,20,1090.60
2021-04-26,13146.17,0.1646,31.4617,31.4617,15736.03,57.3603,12033.97,15736.03,0,0.00,20,1112.20
2021-04-27,13136.81,-0.0712,31.3681,31.3681,15682.83,56.8283,5313.36,15682.83,23,7823.45,0,0.00
2021-04-28,13110.36,-0.2013,31.1036,31.1036,15739.27,57.3927,5313.36,15739.27,23,7797.00,0,0.00
2021-04-29,13138.42,0.2140,31.3842,31.3842,15636.10,56.3610,5313.36,15636.10,23,7825.06,0,0.00
2021-05-02,13087.13,-0.3904,30.8713,30.8713,15552.83,55.5283,5313.36,15552.83,23,7773.77,0,0.00
2021-05-03,13045.73,-0.3163,30.4573,30.4573,15272.95,52.7295,5313.36,15272.95,23,7732.37,0,0.00
2021-05-04,12898.75,-1.1266,28.9875,28.9875,15221.60,52.2160,12898.75,15221.60,0,0.00,0,0.00
2021-05-05,12890.95,-0.0605,28.9095,28.9095,15336.32,53.3632,5323.26,15336.32,23,7567.69,0,0.00
2021-05-06,13009.86,0.9224,30.0986,30.0986,15460.77,54.6077,5323.26,15460.77,23,7686.60,0,0.00
2021-05-09,13009.86,0.0000,30.0986,30.0986,15070.32,50.7032,5323.26,15070.32,23,7686.60,0,0.00
2021-05-10,12808.02,-1.5515,28.0802,28.0802,15049.50,50.4950,12808.02,15049.50,0,0.00,0,0.00
2021-05-11,12808.02,0.0000,28.0802,28.0802,14659.97,46.5997,12808.02,14659.97,0,0.00,0,0.00
2021-05-12,12808.02,0.0000,28.0802,28.0802,14773.32,47.7332,12808.02,14773.32,0,0.00,0,0.00
2021-05-13,12808.02,0.0000,28.0802,28.0802,15099.46,50.9946,12808.02,15099.46,0,0.00,0,0.00
2021-05-16,12808.02,0.0000,28.0802,28.0802,15007.86,50.0786,12808.02,15007.86,0,0.00,0,0.00
2021-05-17,12800.33,-0.0601,28.0033,28.0033,14906.55,49.0655,5338.90,14906.55,23,7461.43,0,0.00
2021-05-18,12742.32,-0.4532,27.4232,27.4232,14923.67,49.2367,12742.32,14923.67,0,0.00,0,0.00
2021-05-19,12742.32,0.0000,27.4232,27.4232,15212.34,52.1234,12742.32,15212.34,0,0.00,0,0.00
2021-05-20,12742.32,0.0000,27.4232,27.4232,15128.15,51.2815,12742.32,15128.15,0,0.00,0,0.00
2021-05-23,12742.32,0.0000,27.4232,27.4232,15382.59,53.8259,12742.32,15382.59,0,0.00,0,0.00
2021-05-24,12810.67,0.5364,28.1067,28.1067,15403.87,54.0387,11342.11,15403.87,0,0.00,29,1468.56
2021-05-25,12817.77,0.0555,28.1777,28.1777,15457.53,54.5753,11342.11,15457.53,0,0.00,29,1475.66
2021-05-26,12832.71,0.1165,28.3271,28.3271,15399.70,53.9970,11342.11,15399.70,0,0.00,29,1490.60
2021-05-27,12815.31,-0.1356,28.1531,28.1531,15448.28,54.4828,11342.11,15448.28,0,0.00,29,1473.20
2021-05-31,12829.66,0.1120,28.2966,28.2966,15396.93,53.9693,11342.11,15396.93,0,0.00,29,1487.56
2021-06-01,12815.16,-0.1130,28.1516,28.1516,15427.00,54.2700,11342.11,15427.00,0,0.00,29,1473.06
2021-06-02,12822.85,0.0600,28.2285,28.2285,15266.47,52.6647,11342.11,15266.47,0,0.00,29,1480.74
2021-06-03,12776.30,-0.3630,27.7630,27.7630,15525.54,55.2554,11342.11,15525.54,0,0.00,29,1434.20
2021-06-06,12849.82,0.5754,28.4982,28.4982,15571.80,55.7180,11342.11,15571.80,0,0.00,29,1507.71
2021-06-07,12863.16,0.1038,28.6316,28.6316,15579.20,55.7920,11342.11,15579.20,0,0.00,29,1521.05
2021-06-08,12864.90,0.0135,28.6490,28.6490,15582.90,55.8290,11342.11,15582.90,0,0.00,29,1522.79
2021-06-09,12866.64,0.0135,28.6664,28.6664,15745.28,57.4528,11342.11,15745.28,0,0.00,29,1524.53
2021-06-10,12913.33,0.3629,29.1333,29.1333,15786.45,57.8645,11342.11,15786.45,0,0.00,29,1571.22
2021-06-13,12925.80,0.0966,29.2580,29.2580,15937.73,59.3773,11342.11,15937.73,0,0.00,29,1583.69
2021-06-14,12970.17,0.3433,29.7017,29.7017,15833.64,58.3364,11342.11,15833.64,0,0.00,29,1628.06
2021-06-15,12940.01,-0.2325,29.4001,29.4001,15775.81,57.7581,11342.11,15775.81,0,0.00,29,1597.90
2021-06-16,12922.90,-0.1322,29.2290,29.2290,15976.13,59.7613,11342.11,15976.13,0,0.00,29,1580.79
2021-06-17,12981.91,0.4567,29.8191,29.8191,15850.76,58.5076,11342.11,15850.76,0,0.00,29,1639.80
2021-06-20,12979.98,-0.0149,29.7998,29.7998,15930.79,59.3079,12979.98,15930.79,0,0.00,0,0.00
2021-06-21,13019.66,0.3057,30.1966,30.1966,16079.29,60.7929,10659.05,16079.29,0,0.00,42,2360.61
2021-06-22,13085.60,0.5065,30.8560,30.8560,16087.16,60.8716,10659.05,16087.16,0,0.00,42,2426.55
2021-06-23,13089.80,0.0321,30.8980,30.8980,16186.62,61.8662,10659.05,16186.62,0,0.00,42,2430.75
2021-06-24,13134.53,0.3417,31.3453,31.3453,16166.73,61.6673,10659.05,16166.73,0,0.00,42,2475.48
2021-06-27,13126.76,-0.0592,31.2676,31.2676,16363.34,63.6334,10659.05,16363.34,0,0.00,42,2467.71
2021-06-28,13214.12,0.6655,32.1412,32.1412,16422.56,64.2256,10659.05,16422.56,0,0.00,42,2555.07
2021-06-29,13242.89,0.2177,32.4289,32.4289,16396.65,63.9665,10659.05,16396.65,0,0.00,42,2583.84
2021-06-30,13231.55,-0.0856,32.3155,32.3155,16403.13,64.0313,10659.05,16403.13,0,0.00,42,2572.50
2021-07-01,13232.81,0.0095,32.3281,32.3281,16591.41,65.9141,10659.05,16591.41,0,0.00,42,2573.76
2021-07-05,13320.17,0.6602,33.2017,33.2017,16663.12,66.6312,10659.05,16663.12,0,0.00,42,2661.12
2021-07-06,13355.87,0.2680,33.5587,33.5587,16698.28,66.9828,10659.05,16698.28,0,0.00,42,2696.82
2021-07-07,13373.09,0.1289,33.7309,33.7309,16597.43,65.9743,10659.05,16597.43,0,0.00,42,2714.04
2021-07-08,13369.96,-0.0234,33.6996,33.6996,16701.05,67.0105,13369.96,16701.05,0,0.00,0,0.00
2021-07-11,13407.01,0.2772,34.0701,34.0701,16766.28,67.6628,11017.74,16766.28,0,0.00,37,2389.28
2021-07-12,13436.98,0.2235,34.3698,34.3698,16766.28,67.6628,11017.74,16766.28,0,0.00,37,2419.24
2021-07-13,13435.69,-0.0096,34.3569,34.3569,16796.35,67.9635,11017.74,16796.35,0,0.00,37,2417.95
2021-07-14,13448.82,0.0978,34.4882,34.4882,16678.39,66.7839,11017.74,16678.39,0,0.00,37,2431.08
2021-07-15,13398.50,-0.3742,33.9850,33.9850,16543.30,65.4330,11017.74,16543.30,0,0.00,37,2380.76
2021-07-18,13395.75,-0.0205,33.9575,33.9575,16407.75,64.0775,13395.75,16407.75,0,0.00,0,0.00
2021-07-19,13395.75,0.0000,33.9575,33.9575,16598.35,65.9835,13395.75,16598.35,0,0.00,0,0.00
2021-07-20,13395.75,0.0000,33.9575,33.9575,16726.50,67.2650,13395.75,16726.50,0,0.00,0,0.00
2021-07-21,13395.75,0.0000,33.9575,33.9575,16837.07,68.3707,13395.75,16837.07,0,0.00,0,0.00
2021-07-22,13395.75,0.0000,33.9575,33.9575,17033.68,70.3368,13395.75,17033.68,0,0.00,0,0.00
2021-07-25,13387.81,-0.0593,33.8781,33.8781,17047.09,70.4709,5655.61,17047.09,21,7732.20,0,0.00
2021-07-26,13393.60,0.0433,33.9360,33.9360,16859.27,68.5927,10856.70,16859.27,0,0.00,37,2536.90
2021-07-27,13390.70,-0.0217,33.9070,33.9070,16924.04,69.2404,13390.70,16924.04,0,0.00,0,0.00
2021-07-28,13390.70,0.0000,33.9070,33.9070,16954.11,69.5411,13390.70,16954.11,0,0.00,0,0.00
2021-07-29,13382.79,-0.0590,33.8279,33.8279,16865.75,68.6575,5686.71,16865.75,21,7696.08,0,0.00
2021-08-01,13334.81,-0.3585,33.3481,33.3481,16867.14,68.6714,13334.81,16867.14,0,0.00,0,0.00
2021-08-02,13334.81,0.0000,33.3481,33.3481,16969.37,69.6937,13334.81,16969.37,0,0.00,0,0.00
2021-08-03,13334.81,0.0000,33.3481,33.3481,16993.89,69.9389,13334.81,16993.89,0,0.00,0,0.00
2021-08-04,13326.89,-0.0594,33.2689,33.2689,17101.68,71.0168,5612.75,17101.68,21,7714.14,0,0.00
2021-08-05,13375.82,0.3672,33.7582,33.7582,17026.74,70.2674,5612.75,17026.74,21,7763.07,0,0.00
2021-08-08,13341.80,-0.2543,33.4180,33.4180,17058.20,70.5820,5612.75,17058.20,21,7729.05,0,0.00
2021-08-09,13356.08,0.1070,33.5608,33.5608,16970.76,69.7076,5612.75,16970.76,21,7743.33,0,0.00
2021-08-10,13316.39,-0.2972,33.1639,33.1639,16941.62,69.4162,5612.75,16941.62,21,7703.64,0,0.00
2021-08-11,13303.16,-0.0994,33.0316,33.0316,17002.68,70.0268,5612.75,17002.68,21,7690.41,0,0.00
2021-08-12,13330.88,0.2084,33.3088,33.3088,17062.36,70.6236,5612.75,17062.36,21,7718.13,0,0.00
2021-08-15,13357.97,0.2032,33.5797,33.5797,17069.76,70.6976,5612.75,17069.76,21,7745.22,0,0.00
2021-08-16,13361.33,0.0252,33.6133,33.6133,16919.41,69.1941,5612.75,16919.41,21,7748.58,0,0.00
2021-08-17,13285.19,-0.5699,32.8519,32.8519,16756.57,67.5657,13285.19,16756.57,0,0.00,0,0.00
2021-08-18,13285.19,0.0000,32.8519,32.8519,16837.53,68.3753,13285.19,16837.53,0,0.00,0,0.00
2021-08-19,13285.19,0.0000,32.8519,32.8519,17011.94,70.1194,13285.19,17011.94,0,0.00,0,0.00
2021-08-22,13285.19,0.0000,32.8519,32.8519,17266.38,72.6638,13285.19,17266.38,0,0.00,0,0.00
2021-08-23,13277.14,-0.0606,32.7714,32.7714,17319.12,73.1912,5439.31,17319.12,21,7837.83,0,0.00
2021-08-24,13312.20,0.2641,33.1220,33.1220,17339.01,73.3901,11091.83,17339.01,0,0.00,31,2220.38
2021-08-25,13314.68,0.0186,33.1468,33.1468,17228.90,72.2890,11091.83,17228.90,0,0.00,31,2222.86
2021-08-26,13312.15,-0.0190,33.1215,33.1215,17396.37,73.9637,13312.15,17396.37,0,0.00,0,0.00
2021-08-29,13393.31,0.6097,33.9331,33.9331,17591.60,75.9160,10418.76,17591.60,0,0.00,41,2974.55
2021-08-30,13491.91,0.7362,34.9191,34.9191,17577.26,75.7726,10418.76,17577.26,0,0.00,41,3073.16
2021-08-31,13483.30,-0.0638,34.8330,34.8330,17606.40,76.0640,10418.76,17606.40,0,0.00,41,3064.54
2021-09-01,13500.11,0.1247,35.0011,35.0011,17598.08,75.9808,10418.76,17598.08,0,0.00,41,3081.36
2021-09-02,13495.81,-0.0319,34.9581,34.9581,17652.20,76.5220,10418.76,17652.20,0,0.00,41,3077.05
2021-09-06,13523.48,0.2051,35.2348,35.2348,17677.18,76.7718,10418.76,17677.18,0,0.00,41,3104.72
2021-09-07,13519.97,-0.0260,35.1997,35.1997,17615.66,76.1566,13519.97,17615.66,0,0.00,0,0.00
2021-09-08,13519.97,0.0000,35.1997,35.1997,17555.05,75.5505,13519.97,17555.05,0,0.00,0,0.00
2021-09-09,13519.97,0.0000,35.1997,35.1997,17421.82,74.2182,13519.97,17421.82,0,0.00,0,0.00
2021-09-12,13519.97,0.0000,35.1997,35.1997,17409.79,74.0979,13519.97,17409.79,0,0.00,0,0.00
2021-09-13,13519.97,0.0000,35.1997,35.1997,17360.29,73.6029,13519.97,17360.29,0,0.00,0,0.00
2021-09-14,13519.97,0.0000,35.1997,35.1997,17489.36,74.8936,13519.97,17489.36,0,0.00,0,0.00
2021-09-15,13519.97,0.0000,35.1997,35.1997,17501.39,75.0139,13519.97,17501.39,0,0.00,0,0.00
2021-09-16,13519.97,0.0000,35.1997,35.1997,17294.13,72.9413,13519.97,17294.13,0,0.00,0,0.00
2021-09-19,13519.97,0.0000,35.1997,35.1997,16918.02,69.1802,13519.97,16918.02,0,0.00,0,0.00
2021-09-20,13519.97,0.0000,35.1997,35.1997,16938.84,69.3884,13519.97,16938.84,0,0.00,0,0.00
2021-09-21,13519.97,0.0000,35.1997,35.1997,17097.06,70.9706,13519.97,17097.06,0,0.00,0,0.00
2021-09-22,13519.97,0.0000,35.1997,35.1997,17254.81,72.5481,13519.97,17254.81,0,0.00,0,0.00
2021-09-23,13519.97,0.0000,35.1997,35.1997,17271.00,72.7100,13519.97,17271.00,0,0.00,0,0.00
2021-09-26,13511.92,-0.0595,35.1192,35.1192,17133.14,71.3314,5671.99,17133.14,21,7839.93,0,0.00
2021-09-27,13441.35,-0.5223,34.4135,34.4135,16648.32,66.4832,13441.35,16648.32,0,0.00,0,0.00
2021-09-28,13441.35,0.0000,34.4135,34.4135,16621.02,66.2102,13441.35,16621.02,0,0.00,0,0.00
2021-09-29,13441.35,0.0000,34.4135,34.4135,16559.96,65.5996,13441.35,16559.96,0,0.00,0,0.00
2021-09-30,13441.35,0.0000,34.4135,34.4135,16662.66,66.6266,13441.35,16662.66,0,0.00,0,0.00
2021-10-03,13441.35,0.0000,34.4135,34.4135,16312.92,63.1292,13441.35,16312.92,0,0.00,0,0.00
2021-10-04,13441.35,0.0000,34.4135,34.4135,16533.12,65.3312,13441.35,16533.12,0,0.00,0,0.00
2021-10-05,13441.35,0.0000,34.4135,34.4135,16639.06,66.3906,13441.35,16639.06,0,0.00,0,0.00
2021-10-06,13441.35,0.0000,34.4135,34.4135,16791.73,67.9173,13441.35,16791.73,0,0.00,0,0.00
2021-10-07,13441.35,0.0000,34.4135,34.4135,16707.99,67.0799,13441.35,16707.99,0,0.00,0,0.00
2021-10-10,13433.18,-0.0607,34.3318,34.3318,16579.85,65.7985,5487.66,16579.85,22,7945.52,0,0.00
2021-10-11,13364.14,-0.5140,33.6414,33.6414,16522.02,65.2202,13364.14,16522.02,0,0.00,0,0.00
2021-10-12,13364.14,0.0000,33.6414,33.6414,16654.33,66.5433,13364.14,16654.33,0,0.00,0,0.00
2021-10-13,13356.00,-0.0609,33.5600,33.5600,16961.05,69.6105,5436.00,16961.05,22,7920.00,0,0.00
2021-10-14,13592.52,1.7709,35.9252,35.9252,17067.91,70.6791,11660.54,17067.91,0,0.00,29,1931.98
2021-10-17,13628.33,0.2635,36.2833,36.2833,17239.54,72.3954,11660.54,17239.54,0,0.00,29,1967.80
2021-10-18,13687.35,0.4330,36.8735,36.8735,17370.00,73.7000,11660.54,17370.00,0,0.00,29,2026.81
2021-10-19,13731.86,0.3252,37.3186,37.3186,17347.34,73.4734,11660.54,17347.34,0,0.00,29,2071.32
2021-10-20,13725.34,-0.0475,37.2534,37.2534,17453.28,74.5328,11660.54,17453.28,0,0.00,29,2064.80
2021-10-21,13762.31,0.2694,37.6231,37.6231,17306.62,73.0662,11660.54,17306.62,0,0.00,29,2101.78
2021-10-24,13709.10,-0.3867,37.0910,37.0910,17483.81,74.8381,11660.54,17483.81,0,0.00,29,2048.56
2021-10-25,13770.58,0.4485,37.7058,37.7058,17538.86,75.3886,11660.54,17538.86,0,0.00,29,2110.04
