Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13666.80,-0.4233,36.6680,36.6680,13420.61,34.2061,11372.13,13420.61,0,0.00,61,2294.67
2020-10-15,13619.37,-0.3470,36.1937,36.1937,13347.06,33.4706,11372.13,13347.06,0,0.00,61,2247.24
2020-10-18,13616.51,-0.0210,36.1651,36.1651,13129.16,31.2916,13616.51,13129.16,0,0.00,0,0.00
2020-10-19,13616.51,0.0000,36.1651,36.1651,13157.38,31.5738,13616.51,13157.38,0,0.00,0,0.00
2020-10-20,13616.51,0.0000,36.1651,36.1651,13147.21,31.4721,13616.51,13147.21,0,0.00,0,0.00
2020-10-21,13616.51,0.0000,36.1651,36.1651,13146.74,31.4674,13616.51,13146.74,0,0.00,0,0.00
2020-10-22,13616.51,0.0000,36.1651,36.1651,13172.65,31.7265,13616.51,13172.65,0,0.00,0,0.00
2020-10-25,13616.51,0.0000,36.1651,36.1651,12975.11,29.7511,13616.51,12975.11,0,0.00,0,0.00
2020-10-26,13616.51,0.0000,36.1651,36.1651,13076.42,30.7642,13616.51,13076.42,0,0.00,0,0.00
2020-10-27,13616.51,0.0000,36.1651,36.1651,12566.62,25.6662,13616.51,12566.62,0,0.00,0,0.00
2020-10-28,13616.51,0.0000,36.1651,36.1651,12786.36,27.8636,13616.51,12786.36,0,0.00,0,0.00
2020-10-29,13616.51,0.0000,36.1651,36.1651,12462.07,24.6207,13616.51,12462.07,0,0.00,0,0.00
2020-11-01,13616.51,0.0000,36.1651,36.1651,12489.82,24.8982,13616.51,12489.82,0,0.00,0,0.00
2020-11-02,13616.51,0.0000,36.1651,36.1651,12705.87,27.0587,13616.51,12705.87,0,0.00,0,0.00
2020-11-03,13616.51,0.0000,36.1651,36.1651,13273.04,32.7304,13616.51,13273.04,0,0.00,0,0.00
2020-11-04,13608.20,-0.0611,36.0820,36.0820,13619.08,36.1908,5574.72,13619.08,28,8033.48,0,0.00
2020-11-05,13947.30,2.4919,39.4730,39.4730,13629.26,36.2926,11985.73,13629.26,0,0.00,52,1961.57
2020-11-08,13953.93,0.0475,39.5393,39.5393,13350.76,33.5076,11985.73,13350.76,0,0.00,52,1968.20
2020-11-09,13833.81,-0.8608,38.3381,38.3381,13111.58,31.1158,11985.73,13111.58,0,0.00,52,1848.08
2020-11-10,13734.10,-0.7208,37.3410,37.3410,13404.89,34.0489,11985.73,13404.89,0,0.00,52,1748.37
2020-11-11,13851.62,0.8557,38.5162,38.5162,13341.97,33.4197,11985.73,13341.97,0,0.00,52,1865.89
2020-11-12,13824.32,-0.1971,38.2432,38.2432,13459.01,34.5901,11985.73,13459.01,0,0.00,52,1838.59
2020-11-15,13872.55,0.3489,38.7255,38.7255,13564.03,35.6403,11985.73,13564.03,0,0.00,52,1886.82
2020-11-16,13915.97,0.3130,39.1597,39.1597,13521.00,35.2100,11985.73,13521.00,0,0.00,52,1930.24
2020-11-17,13898.16,-0.1280,38.9816,38.9816,13421.08,34.2108,11985.73,13421.08,0,0.00,52,1912.43
2020-11-18,13853.83,-0.3190,38.5383,38.5383,13526.09,35.2609,11985.73,13526.09,0,0.00,52,1868.10
2020-11-19,13900.11,0.3341,39.0011,39.0011,13433.57,34.3357,11985.73,13433.57,0,0.00,52,1914.38
2020-11-22,13861.24,-0.2796,38.6124,38.6124,13434.03,34.3403,11985.73,13434.03,0,0.00,52,1875.51
2020-11-23,13861.63,0.0028,38.6163,38.6163,13622.78,36.2278,11985.73,13622.78,0,0.00,52,1875.90
