Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12402.50,0.1314,24.0250,24.0250,13832.81,38.3281,11522.58,13832.81,0,0.00,23,879.92
2020-11-29,12426.54,0.1938,24.2654,24.2654,13861.03,38.6103,11522.58,13861.03,0,0.00,23,903.96
2020-11-30,12431.19,0.0375,24.3119,24.3119,14038.68,40.3868,11522.58,14038.68,0,0.00,23,908.62
2020-12-01,12466.90,0.2872,24.6690,24.6690,14056.72,40.5672,11522.58,14056.72,0,0.00,23,944.32
2020-12-02,12470.70,0.0304,24.7070,24.7070,14076.61,40.7661,11522.58,14076.61,0,0.00,23,948.12
2020-12-03,12474.55,0.0309,24.7455,24.7455,14133.97,41.3397,11522.58,14133.97,0,0.00,23,951.97
2020-12-06,12486.22,0.0936,24.8622,24.8622,14214.01,42.1401,11522.58,14214.01,0,0.00,23,963.64
2020-12-07,12502.55,0.1308,25.0255,25.0255,14262.12,42.6212,11522.58,14262.12,0,0.00,23,979.97
2020-12-08,12511.52,0.0717,25.1152,25.1152,13939.21,39.3921,11522.58,13939.21,0,0.00,23,988.94
2020-12-09,12445.28,-0.5294,24.4528,24.4528,13995.19,39.9519,11522.58,13995.19,0,0.00,23,922.70
2020-12-10,12456.61,0.0910,24.5661,24.5661,13964.19,39.6419,11522.58,13964.19,0,0.00,23,934.03
2020-12-13,12455.45,-0.0093,24.5545,24.5545,14065.51,40.6551,12455.45,14065.51,0,0.00,0,0.00
2020-12-14,12455.45,0.0000,24.5545,24.5545,14215.86,42.1586,12455.45,14215.86,0,0.00,0,0.00
2020-12-15,12447.83,-0.0611,24.4783,24.4783,14294.04,42.9404,5072.87,14294.04,24,7374.96,0,0.00
2020-12-16,12504.50,0.4552,25.0450,25.0450,14387.49,43.8749,10950.11,14387.49,0,0.00,36,1554.39
2020-12-17,12536.36,0.2548,25.3636,25.3636,14344.00,43.4400,10950.11,14344.00,0,0.00,36,1586.25
2020-12-20,12519.08,-0.1378,25.1908,25.1908,14291.27,42.9127,10950.11,14291.27,0,0.00,36,1568.97
2020-12-21,12517.15,-0.0154,25.1715,25.1715,14330.13,43.3013,12517.15,14330.13,0,0.00,0,0.00
2020-12-22,12517.15,0.0000,25.1715,25.1715,14257.96,42.5796,12517.15,14257.96,0,0.00,0,0.00
2020-12-23,12517.15,0.0000,25.1715,25.1715,14320.87,43.2087,12517.15,14320.87,0,0.00,0,0.00
2020-12-27,12509.48,-0.0613,25.0948,25.0948,14465.21,44.6521,5080.04,14465.21,24,7429.44,0,0.00
2020-12-28,12584.36,0.5986,25.8436,25.8436,14478.16,44.7816,5080.04,14478.16,24,7504.32,0,0.00
2020-12-29,12583.33,-0.0082,25.8333,25.8333,14478.63,44.7863,12583.33,14478.63,0,0.00,0,0.00
2020-12-30,12583.33,0.0000,25.8333,25.8333,14514.25,45.1425,12583.33,14514.25,0,0.00,0,0.00
2021-01-03,12583.33,0.0000,25.8333,25.8333,14309.31,43.0931,12583.33,14309.31,0,0.00,0,0.00
2021-01-04,12583.33,0.0000,25.8333,25.8333,14427.28,44.2728,12583.33,14427.28,0,0.00,0,0.00
2021-01-05,12583.33,0.0000,25.8333,25.8333,14227.42,42.2742,12583.33,14227.42,0,0.00,0,0.00
2021-01-06,12583.33,0.0000,25.8333,25.8333,14571.61,45.7161,12583.33,14571.61,0,0.00,0,0.00
2021-01-07,12575.85,-0.0594,25.7585,25.7585,14758.97,47.5897,5331.31,14758.97,23,7244.54,0,0.00
2021-01-10,12669.00,0.7407,26.6900,26.6900,14545.71,45.4571,5331.31,14545.71,23,7337.69,0,0.00
2021-01-11,12555.51,-0.8958,25.5551,25.5551,14522.58,45.2258,12555.51,14522.58,0,0.00,0,0.00
2021-01-12,12555.51,0.0000,25.5551,25.5551,14620.65,46.2065,12555.51,14620.65,0,0.00,0,0.00
2021-01-13,12548.01,-0.0597,25.4801,25.4801,14542.47,45.4247,5279.09,14542.47,23,7268.92,0,0.00
2021-01-14,12501.68,-0.3692,25.0168,25.0168,14427.28,44.2728,12501.68,14427.28,0,0.00,0,0.00
2021-01-18,12501.68,0.0000,25.0168,25.0168,14637.77,46.3777,12501.68,14637.77,0,0.00,0,0.00
2021-01-19,12501.68,0.0000,25.0168,25.0168,14978.26,49.7826,12501.68,14978.26,0,0.00,0,0.00
2021-01-20,12603.08,0.8111,26.0308,26.0308,15098.08,50.9808,11019.40,15098.08,0,0.00,32,1583.68
2021-01-21,12642.44,0.3123,26.4244,26.4244,15054.59,50.5459,11019.40,15054.59,0,0.00,32,1623.04
2021-01-24,12627.72,-0.1164,26.2772,26.2772,15179.03,51.7903,11019.40,15179.03,0,0.00,32,1608.32
2021-01-25,12625.79,-0.0153,26.2579,26.2579,15201.24,52.0124,12625.79,15201.24,0,0.00,0,0.00
2021-01-26,12625.79,0.0000,26.2579,26.2579,14777.48,47.7748,12625.79,14777.48,0,0.00,0,0.00
2021-01-27,12625.79,0.0000,26.2579,26.2579,14864.91,48.6491,12625.79,14864.91,0,0.00,0,0.00
2021-01-28,12625.79,0.0000,26.2579,26.2579,14552.18,45.5218,12625.79,14552.18,0,0.00,0,0.00
2021-01-31,12625.79,0.0000,26.2579,26.2579,14915.80,49.1580,12625.79,14915.80,0,0.00,0,0.00
2021-02-01,12625.79,0.0000,26.2579,26.2579,15159.14,51.5914,12625.79,15159.14,0,0.00,0,0.00
2021-02-02,12618.03,-0.0615,26.1803,26.1803,15099.00,50.9900,5081.39,15099.00,23,7536.64,0,0.00
2021-02-03,12588.13,-0.2370,25.8813,25.8813,15277.57,52.7757,5081.39,15277.57,23,7506.74,0,0.00
2021-02-04,12708.63,0.9573,27.0863,27.0863,15329.39,53.2939,11510.22,15329.39,0,0.00,23,1198.42
2021-02-07,12721.17,0.0986,27.2117,27.2117,15432.09,54.3209,11510.22,15432.09,0,0.00,23,1210.95
2021-02-08,12744.86,0.1862,27.4486,27.4486,15428.85,54.2885,11510.22,15428.85,0,0.00,23,1234.64
2021-02-09,12744.28,-0.0045,27.4428,27.4428,15393.69,53.9369,11510.22,15393.69,0,0.00,23,1234.06
2021-02-10,12735.54,-0.0686,27.3554,27.3554,15478.35,54.7835,11510.22,15478.35,0,0.00,23,1225.32
2021-02-11,12755.32,0.1553,27.5532,27.5532,15564.86,55.6486,11510.22,15564.86,0,0.00,23,1245.10
2021-02-15,12776.48,0.1659,27.7648,27.7648,15522.76,55.2276,11510.22,15522.76,0,0.00,23,1266.26
2021-02-16,12765.90,-0.0828,27.6590,27.6590,15448.28,54.4828,11510.22,15448.28,0,0.00,23,1255.68
2021-02-17,12748.42,-0.1369,27.4842,27.4842,15380.74,53.8074,11510.22,15380.74,0,0.00,23,1238.20
2021-02-18,12739.08,-0.0733,27.3908,27.3908,15313.66,53.1366,5092.27,15313.66,23,7646.81,0,0.00
2021-02-21,12705.73,-0.2618,27.0573,27.0573,14916.73,49.1673,5092.27,14916.73,23,7613.46,0,0.00
2021-02-22,12500.74,-1.6133,25.0074,25.0074,14872.32,48.7232,12500.74,14872.32,0,0.00,0,0.00
2021-02-23,12500.74,0.0000,25.0074,25.0074,14994.91,49.9491,12500.74,14994.91,0,0.00,0,0.00
2021-02-24,12493.06,-0.0615,24.9306,24.9306,14472.15,44.7215,5038.07,14472.15,23,7454.99,0,0.00
2021-02-25,12225.73,-2.1398,22.2573,22.2573,14532.75,45.3275,12225.73,14532.75,0,0.00,0,0.00
2021-02-28,12225.73,0.0000,22.2573,22.2573,14969.93,49.6993,12225.73,14969.93,0,0.00,0,0.00
2021-03-01,12218.39,-0.0600,22.1839,22.1839,14729.83,47.2983,5099.41,14729.83,22,7118.98,0,0.00
2021-03-02,12096.99,-0.9936,20.9699,20.9699,14302.37,43.0237,12096.99,14302.37,0,0.00,0,0.00
2021-03-03,12096.99,0.0000,20.9699,20.9699,14068.28,40.6828,12096.99,14068.28,0,0.00,0,0.00
2021-03-04,12096.99,0.0000,20.9699,20.9699,14280.16,42.8016,12096.99,14280.16,0,0.00,0,0.00
2021-03-07,12096.99,0.0000,20.9699,20.9699,13875.83,38.7583,12096.99,13875.83,0,0.00,0,0.00
2021-03-08,12096.99,0.0000,20.9699,20.9699,14423.11,44.2311,12096.99,14423.11,0,0.00,0,0.00
2021-03-09,12089.59,-0.0612,20.8959,20.8959,14381.94,43.8194,4918.88,14381.94,23,7170.71,0,0.00
2021-03-10,12069.12,-0.1693,20.6912,20.6912,14713.18,47.1318,4918.88,14713.18,23,7150.24,0,0.00
2021-03-11,12233.80,1.3645,22.3380,22.3380,14593.82,45.9382,4918.88,14593.82,23,7314.92,0,0.00
2021-03-14,12174.46,-0.4850,21.7446,21.7446,14749.72,47.4972,4918.88,14749.72,23,7255.58,0,0.00
2021-03-15,12266.18,0.7534,22.6618,22.6618,14830.68,48.3068,11535.38,14830.68,0,0.00,16,730.80
2021-03-16,12278.18,0.0978,22.7818,22.7818,14891.75,48.9175,11535.38,14891.75,0,0.00,16,742.80
2021-03-17,12287.54,0.0762,22.8754,22.8754,14435.60,44.3560,11535.38,14435.60,0,0.00,16,752.16
2021-03-18,12218.50,-0.5619,22.1850,22.1850,14486.49,44.8649,11535.38,14486.49,0,0.00,16,683.12
2021-03-21,12227.22,0.0714,22.2722,22.2722,14739.54,47.3954,11535.38,14739.54,0,0.00,16,691.84
2021-03-22,12264.10,0.3016,22.6410,22.6410,14675.24,46.7524,11535.38,14675.24,0,0.00,16,728.72
2021-03-23,12254.58,-0.0776,22.5458,22.5458,14427.74,44.2774,11535.38,14427.74,0,0.00,16,719.20
2021-03-24,12218.26,-0.2964,22.1826,22.1826,14402.76,44.0276,11535.38,14402.76,0,0.00,16,682.88
2021-03-25,12214.58,-0.0301,22.1458,22.1458,14618.80,46.1880,11535.38,14618.80,0,0.00,16,679.20
2021-03-28,12244.58,0.2456,22.4458,22.4458,14614.64,46.1464,11535.38,14614.64,0,0.00,16,709.20
2021-03-29,12244.18,-0.0033,22.4418,22.4418,14541.08,45.4108,11535.38,14541.08,0,0.00,16,708.80
2021-03-30,12234.10,-0.0823,22.3410,22.3410,14763.60,47.6360,11535.38,14763.60,0,0.00,16,698.72
2021-03-31,12265.46,0.2563,22.6546,22.6546,15015.27,50.1527,11535.38,15015.27,0,0.00,16,730.08
2021-04-04,12302.58,0.3026,23.0258,23.0258,15315.04,53.1504,11535.38,15315.04,0,0.00,16,767.20
2021-04-05,12348.66,0.3746,23.4866,23.4866,15304.40,53.0440,11535.38,15304.40,0,0.00,16,813.28
2021-04-06,12346.74,-0.0155,23.4674,23.4674,15341.41,53.4141,11535.38,15341.41,0,0.00,16,811.36
2021-04-07,12352.74,0.0486,23.5274,23.5274,15501.48,55.0148,11535.38,15501.48,0,0.00,16,817.36
2021-04-08,12378.26,0.2066,23.7826,23.7826,15595.39,55.9539,11535.38,15595.39,0,0.00,16,842.88
2021-04-11,12393.54,0.1234,23.9354,23.9354,15575.04,55.7504,11535.38,15575.04,0,0.00,16,858.16
2021-04-12,12390.18,-0.0271,23.9018,23.9018,15756.85,57.5685,11535.38,15756.85,0,0.00,16,854.80
2021-04-13,12419.46,0.2363,24.1946,24.1946,15567.64,55.6764,11535.38,15567.64,0,0.00,16,884.08
2021-04-14,12388.42,-0.2499,23.8842,23.8842,15803.57,58.0357,11535.38,15803.57,0,0.00,16,853.04
2021-04-15,12426.10,0.3042,24.2610,24.2610,15822.08,58.2208,11535.38,15822.08,0,0.00,16,890.72
2021-04-18,12429.86,0.0303,24.2986,24.2986,15677.28,56.7728,11535.38,15677.28,0,0.00,16,894.48
2021-04-19,12405.46,-0.1963,24.0546,24.0546,15563.01,55.6301,11535.38,15563.01,0,0.00,16,870.08
2021-04-20,12404.43,-0.0083,24.0443,24.0443,15696.24,56.9624,12404.43,15696.24,0,0.00,0,0.00
2021-04-21,12442.88,0.3100,24.4288,24.4288,15507.03,55.0703,10806.83,15507.03,0,0.00,30,1636.05
2021-04-22,12440.94,-0.0156,24.4094,24.4094,15702.26,57.0226,12440.94,15702.26,0,0.00,0,0.00
2021-04-25,12498.47,0.4624,24.9847,24.9847,15804.50,58.0450,10862.57,15804.50,0,0.00,30,1635.90
2021-04-26,12530.87,0.2592,25.3087,25.3087,15736.03,57.3603,10862.57,15736.03,0,0.00,30,1668.30
2021-04-27,12521.20,-0.0772,25.2120,25.2120,15682.83,56.8283,5037.90,15682.83,22,7483.30,0,0.00
2021-04-28,12495.90,-0.2021,24.9590,24.9590,15739.27,57.3927,5037.90,15739.27,22,7458.00,0,0.00
2021-04-29,12522.74,0.2148,25.2274,25.2274,15636.10,56.3610,5037.90,15636.10,22,7484.84,0,0.00
2021-05-02,12466.02,-0.4529,24.6602,24.6602,15552.83,55.5283,12466.02,15552.83,0,0.00,0,0.00
2021-05-03,12466.02,0.0000,24.6602,24.6602,15272.95,52.7295,12466.02,15272.95,0,0.00,0,0.00
2021-05-04,12466.02,0.0000,24.6602,24.6602,15221.60,52.2160,12466.02,15221.60,0,0.00,0,0.00
2021-05-05,12466.02,0.0000,24.6602,24.6602,15336.32,53.3632,12466.02,15336.32,0,0.00,0,0.00
2021-05-06,12466.02,0.0000,24.6602,24.6602,15460.77,54.6077,12466.02,15460.77,0,0.00,0,0.00
2021-05-09,12466.02,0.0000,24.6602,24.6602,15070.32,50.7032,12466.02,15070.32,0,0.00,0,0.00
2021-05-10,12466.02,0.0000,24.6602,24.6602,15049.50,50.4950,12466.02,15049.50,0,0.00,0,0.00
2021-05-11,12466.02,0.0000,24.6602,24.6602,14659.97,46.5997,12466.02,14659.97,0,0.00,0,0.00
2021-05-12,12466.02,0.0000,24.6602,24.6602,14773.32,47.7332,12466.02,14773.32,0,0.00,0,0.00
2021-05-13,12466.02,0.0000,24.6602,24.6602,15099.46,50.9946,12466.02,15099.46,0,0.00,0,0.00
2021-05-16,12466.02,0.0000,24.6602,24.6602,15007.86,50.0786,12466.02,15007.86,0,0.00,0,0.00
2021-05-17,12458.33,-0.0617,24.5833,24.5833,14906.55,49.0655,4996.90,14906.55,23,7461.43,0,0.00
2021-05-18,12400.32,-0.4656,24.0032,24.0032,14923.67,49.2367,12400.32,14923.67,0,0.00,0,0.00
2021-05-19,12400.32,0.0000,24.0032,24.0032,15212.34,52.1234,12400.32,15212.34,0,0.00,0,0.00
2021-05-20,12400.32,0.0000,24.0032,24.0032,15128.15,51.2815,12400.32,15128.15,0,0.00,0,0.00
2021-05-23,12392.90,-0.0598,23.9290,23.9290,15382.59,53.8259,5198.68,15382.59,22,7194.22,0,0.00
2021-05-24,12560.57,1.3530,25.6057,25.6057,15403.87,54.0387,11395.85,15403.87,0,0.00,23,1164.72
2021-05-25,12566.21,0.0449,25.6621,25.6621,15457.53,54.5753,11395.85,15457.53,0,0.00,23,1170.36
2021-05-26,12578.05,0.0943,25.7805,25.7805,15399.70,53.9970,11395.85,15399.70,0,0.00,23,1182.20
2021-05-27,12564.25,-0.1097,25.6425,25.6425,15448.28,54.4828,11395.85,15448.28,0,0.00,23,1168.40
2021-05-31,12575.64,0.0906,25.7564,25.7564,15396.93,53.9693,11395.85,15396.93,0,0.00,23,1179.78
2021-06-01,12564.14,-0.0914,25.6414,25.6414,15427.00,54.2700,11395.85,15427.00,0,0.00,23,1168.28
2021-06-02,12570.23,0.0485,25.7023,25.7023,15266.47,52.6647,11395.85,15266.47,0,0.00,23,1174.38
2021-06-03,12533.32,-0.2937,25.3332,25.3332,15525.54,55.2554,11395.85,15525.54,0,0.00,23,1137.46
2021-06-06,12591.62,0.4652,25.9162,25.9162,15571.80,55.7180,11395.85,15571.80,0,0.00,23,1195.77
2021-06-07,12602.20,0.0840,26.0220,26.0220,15579.20,55.7920,11395.85,15579.20,0,0.00,23,1206.35
2021-06-08,12603.58,0.0110,26.0358,26.0358,15582.90,55.8290,11395.85,15582.90,0,0.00,23,1207.73
2021-06-09,12604.96,0.0109,26.0496,26.0496,15745.28,57.4528,11395.85,15745.28,0,0.00,23,1209.11
2021-06-10,12641.99,0.2938,26.4199,26.4199,15786.45,57.8645,11395.85,15786.45,0,0.00,23,1246.14
2021-06-13,12651.88,0.0782,26.5188,26.5188,15937.73,59.3773,11395.85,15937.73,0,0.00,23,1256.03
2021-06-14,12687.07,0.2781,26.8707,26.8707,15833.64,58.3364,11395.85,15833.64,0,0.00,23,1291.22
2021-06-15,12663.15,-0.1885,26.6315,26.6315,15775.81,57.7581,11395.85,15775.81,0,0.00,23,1267.30
2021-06-16,12661.66,-0.0118,26.6166,26.6166,15976.13,59.7613,12661.66,15976.13,0,0.00,0,0.00
2021-06-17,12736.54,0.5914,27.3654,27.3654,15850.76,58.5076,10587.83,15850.76,0,0.00,38,2148.71
2021-06-20,12734.01,-0.0199,27.3401,27.3401,15930.79,59.3079,12734.01,15930.79,0,0.00,0,0.00
2021-06-21,12766.13,0.2523,27.6613,27.6613,16079.29,60.7929,10855.16,16079.29,0,0.00,34,1910.97
2021-06-22,12819.51,0.4181,28.1951,28.1951,16087.16,60.8716,10855.16,16087.16,0,0.00,34,1964.35
2021-06-23,12822.91,0.0265,28.2291,28.2291,16186.62,61.8662,10855.16,16186.62,0,0.00,34,1967.75
2021-06-24,12859.12,0.2824,28.5912,28.5912,16166.73,61.6673,10855.16,16166.73,0,0.00,34,2003.96
2021-06-27,12852.83,-0.0489,28.5283,28.5283,16363.34,63.6334,10855.16,16363.34,0,0.00,34,1997.67
2021-06-28,12923.55,0.5502,29.2355,29.2355,16422.56,64.2256,10855.16,16422.56,0,0.00,34,2068.39
2021-06-29,12946.84,0.1802,29.4684,29.4684,16396.65,63.9665,10855.16,16396.65,0,0.00,34,2091.68
2021-06-30,12937.66,-0.0709,29.3766,29.3766,16403.13,64.0313,10855.16,16403.13,0,0.00,34,2082.50
2021-07-01,12938.68,0.0079,29.3868,29.3868,16591.41,65.9141,10855.16,16591.41,0,0.00,34,2083.52
2021-07-05,13009.40,0.5466,30.0940,30.0940,16663.12,66.6312,10855.16,16663.12,0,0.00,34,2154.24
2021-07-06,13038.30,0.2221,30.3830,30.3830,16698.28,66.9828,10855.16,16698.28,0,0.00,34,2183.14
2021-07-07,13052.24,0.1069,30.5224,30.5224,16597.43,65.9743,10855.16,16597.43,0,0.00,34,2197.08
2021-07-08,13049.70,-0.0194,30.4970,30.4970,16701.05,67.0105,13049.70,16701.05,0,0.00,0,0.00
2021-07-11,13079.75,0.2302,30.7975,30.7975,16766.28,67.6628,11142.50,16766.28,0,0.00,30,1937.25
2021-07-12,13104.05,0.1858,31.0405,31.0405,16766.28,67.6628,11142.50,16766.28,0,0.00,30,1961.55
2021-07-13,13101.79,-0.0173,31.0179,31.0179,16796.35,67.9635,13101.79,16796.35,0,0.00,0,0.00
2021-07-14,13111.30,0.0726,31.1130,31.1130,16678.39,66.7839,10877.33,16678.39,0,0.00,34,2233.97
2021-07-15,13108.72,-0.0196,31.0872,31.0872,16543.30,65.4330,13108.72,16543.30,0,0.00,0,0.00
2021-07-18,13108.72,0.0000,31.0872,31.0872,16407.75,64.0775,13108.72,16407.75,0,0.00,0,0.00
2021-07-19,13108.72,0.0000,31.0872,31.0872,16598.35,65.9835,13108.72,16598.35,0,0.00,0,0.00
2021-07-20,13108.72,0.0000,31.0872,31.0872,16726.50,67.2650,13108.72,16726.50,0,0.00,0,0.00
2021-07-21,13108.72,0.0000,31.0872,31.0872,16837.07,68.3707,13108.72,16837.07,0,0.00,0,0.00
2021-07-22,13108.72,0.0000,31.0872,31.0872,17033.68,70.3368,13108.72,17033.68,0,0.00,0,0.00
2021-07-25,13100.78,-0.0606,31.0078,31.0078,17047.09,70.4709,5368.58,17047.09,21,7732.20,0,0.00
2021-07-26,13098.92,-0.0142,30.9892,30.9892,16859.27,68.5927,13098.92,16859.27,0,0.00,0,0.00
2021-07-27,13098.92,0.0000,30.9892,30.9892,16924.04,69.2404,13098.92,16924.04,0,0.00,0,0.00
2021-07-28,13098.92,0.0000,30.9892,30.9892,16954.11,69.5411,13098.92,16954.11,0,0.00,0,0.00
2021-07-29,13091.01,-0.0604,30.9101,30.9101,16865.75,68.6575,5394.93,16865.75,21,7696.08,0,0.00
2021-08-01,13043.04,-0.3665,30.4304,30.4304,16867.14,68.6714,13043.04,16867.14,0,0.00,0,0.00
2021-08-02,13043.04,0.0000,30.4304,30.4304,16969.37,69.6937,13043.04,16969.37,0,0.00,0,0.00
2021-08-03,13043.04,0.0000,30.4304,30.4304,16993.89,69.9389,13043.04,16993.89,0,0.00,0,0.00
2021-08-04,13043.04,0.0000,30.4304,30.4304,17101.68,71.0168,13043.04,17101.68,0,0.00,0,0.00
2021-08-05,13035.07,-0.0611,30.3507,30.3507,17026.74,70.2674,5272.00,17026.74,21,7763.07,0,0.00
2021-08-08,13001.05,-0.2610,30.0105,30.0105,17058.20,70.5820,5272.00,17058.20,21,7729.05,0,0.00
2021-08-09,13015.33,0.1098,30.1533,30.1533,16970.76,69.7076,5272.00,16970.76,21,7743.33,0,0.00
2021-08-10,12975.64,-0.3049,29.7564,29.7564,16941.62,69.4162,5272.00,16941.62,21,7703.64,0,0.00
2021-08-11,12962.41,-0.1020,29.6241,29.6241,17002.68,70.0268,5272.00,17002.68,21,7690.41,0,0.00
2021-08-12,12990.13,0.2138,29.9013,29.9013,17062.36,70.6236,5272.00,17062.36,21,7718.13,0,0.00
2021-08-15,13017.22,0.2085,30.1722,30.1722,17069.76,70.6976,5272.00,17069.76,21,7745.22,0,0.00
2021-08-16,13020.58,0.0258,30.2058,30.2058,16919.41,69.1941,5272.00,16919.41,21,7748.58,0,0.00
2021-08-17,12944.44,-0.5848,29.4444,29.4444,16756.57,67.5657,12944.44,16756.57,0,0.00,0,0.00
2021-08-18,12944.44,0.0000,29.4444,29.4444,16837.53,68.3753,12944.44,16837.53,0,0.00,0,0.00
2021-08-19,12944.44,0.0000,29.4444,29.4444,17011.94,70.1194,12944.44,17011.94,0,0.00,0,0.00
2021-08-22,12944.44,0.0000,29.4444,29.4444,17266.38,72.6638,12944.44,17266.38,0,0.00,0,0.00
2021-08-23,12936.77,-0.0592,29.3677,29.3677,17319.12,73.1912,5472.17,17319.12,20,7464.60,0,0.00
2021-08-24,12967.36,0.2365,29.6736,29.6736,17339.01,73.3901,11176.74,17339.01,0,0.00,25,1790.62
2021-08-25,12969.36,0.0154,29.6936,29.6936,17228.90,72.2890,11176.74,17228.90,0,0.00,25,1792.62
2021-08-26,12967.32,-0.0157,29.6732,29.6732,17396.37,73.9637,12967.32,17396.37,0,0.00,0,0.00
2021-08-29,13032.64,0.5038,30.3264,30.3264,17591.60,75.9160,10638.49,17591.60,0,0.00,33,2394.15
2021-08-30,13112.01,0.6090,31.1201,31.1201,17577.26,75.7726,10638.49,17577.26,0,0.00,33,2473.52
2021-08-31,13105.08,-0.0529,31.0508,31.0508,17606.40,76.0640,10638.49,17606.40,0,0.00,33,2466.58
2021-09-01,13118.61,0.1032,31.1861,31.1861,17598.08,75.9808,10638.49,17598.08,0,0.00,33,2480.12
2021-09-02,13115.14,-0.0264,31.1514,31.1514,17652.20,76.5220,10638.49,17652.20,0,0.00,33,2476.65
2021-09-06,13137.42,0.1698,31.3742,31.3742,17677.18,76.7718,10638.49,17677.18,0,0.00,33,2498.92
2021-09-07,13134.59,-0.0215,31.3459,31.3459,17615.66,76.1566,13134.59,17615.66,0,0.00,0,0.00
2021-09-08,13134.59,0.0000,31.3459,31.3459,17555.05,75.5505,13134.59,17555.05,0,0.00,0,0.00
2021-09-09,13134.59,0.0000,31.3459,31.3459,17421.82,74.2182,13134.59,17421.82,0,0.00,0,0.00
2021-09-12,13134.59,0.0000,31.3459,31.3459,17409.79,74.0979,13134.59,17409.79,0,0.00,0,0.00
2021-09-13,13134.59,0.0000,31.3459,31.3459,17360.29,73.6029,13134.59,17360.29,0,0.00,0,0.00
2021-09-14,13134.59,0.0000,31.3459,31.3459,17489.36,74.8936,13134.59,17489.36,0,0.00,0,0.00
2021-09-15,13134.59,0.0000,31.3459,31.3459,17501.39,75.0139,13134.59,17501.39,0,0.00,0,0.00
2021-09-16,13134.59,0.0000,31.3459,31.3459,17294.13,72.9413,13134.59,17294.13,0,0.00,0,0.00
2021-09-19,13134.59,0.0000,31.3459,31.3459,16918.02,69.1802,13134.59,16918.02,0,0.00,0,0.00
2021-09-20,13134.59,0.0000,31.3459,31.3459,16938.84,69.3884,13134.59,16938.84,0,0.00,0,0.00
2021-09-21,13134.59,0.0000,31.3459,31.3459,17097.06,70.9706,13134.59,17097.06,0,0.00,0,0.00
2021-09-22,13134.59,0.0000,31.3459,31.3459,17254.81,72.5481,13134.59,17254.81,0,0.00,0,0.00
2021-09-23,13126.54,-0.0612,31.2654,31.2654,17271.00,72.7100,5293.96,17271.00,21,7832.58,0,0.00
2021-09-26,13133.89,0.0560,31.3389,31.3389,17133.14,71.3314,5293.96,17133.14,21,7839.93,0,0.00
2021-09-27,13071.31,-0.4765,30.7131,30.7131,16648.32,66.4832,5293.96,16648.32,21,7777.35,0,0.00
2021-09-28,12843.47,-1.7431,28.4347,28.4347,16621.02,66.2102,12843.47,16621.02,0,0.00,0,0.00
2021-09-29,12843.47,0.0000,28.4347,28.4347,16559.96,65.5996,12843.47,16559.96,0,0.00,0,0.00
2021-09-30,12843.47,0.0000,28.4347,28.4347,16662.66,66.6266,12843.47,16662.66,0,0.00,0,0.00
2021-10-03,12843.47,0.0000,28.4347,28.4347,16312.92,63.1292,12843.47,16312.92,0,0.00,0,0.00
2021-10-04,12843.47,0.0000,28.4347,28.4347,16533.12,65.3312,12843.47,16533.12,0,0.00,0,0.00
2021-10-05,12843.47,0.0000,28.4347,28.4347,16639.06,66.3906,12843.47,16639.06,0,0.00,0,0.00
2021-10-06,12843.47,0.0000,28.4347,28.4347,16791.73,67.9173,12843.47,16791.73,0,0.00,0,0.00
2021-10-07,12835.64,-0.0610,28.3564,28.3564,16707.99,67.0799,5213.27,16707.99,21,7622.37,0,0.00
2021-10-10,12797.63,-0.2961,27.9763,27.9763,16579.85,65.7985,5213.27,16579.85,21,7584.36,0,0.00
2021-10-11,12739.46,-0.4545,27.3946,27.3946,16522.02,65.2202,5213.27,16522.02,21,7526.19,0,0.00
2021-10-12,12713.21,-0.2061,27.1321,27.1321,16654.33,66.5433,5213.27,16654.33,21,7499.94,0,0.00
2021-10-13,12773.27,0.4724,27.7327,27.7327,16961.05,69.6105,5213.27,16961.05,21,7560.00,0,0.00
2021-10-14,12983.06,1.6424,29.8306,29.8306,17067.91,70.6791,11450.80,17067.91,0,0.00,23,1532.26
2021-10-17,13011.46,0.2188,30.1146,30.1146,17239.54,72.3954,11450.80,17239.54,0,0.00,23,1560.66
2021-10-18,13058.27,0.3597,30.5827,30.5827,17370.00,73.7000,11450.80,17370.00,0,0.00,23,1607.47
2021-10-19,13093.57,0.2704,30.9357,30.9357,17347.34,73.4734,11450.80,17347.34,0,0.00,23,1642.78
2021-10-20,13088.40,-0.0395,30.8840,30.8840,17453.28,74.5328,11450.80,17453.28,0,0.00,23,1637.60
2021-10-21,13117.72,0.2241,31.1772,31.1772,17306.62,73.0662,11450.80,17306.62,0,0.00,23,1666.92
2021-10-24,13075.52,-0.3217,30.7552,30.7552,17483.81,74.8381,11450.80,17483.81,0,0.00,23,1624.72
2021-10-25,13124.28,0.3729,31.2428,31.2428,17538.86,75.3886,11450.80,17538.86,0,0.00,23,1673.48
2021-10-26,13139.92,0.1192,31.3992,31.3992,17579.57,75.7957,11450.80,17579.57,0,0.00,23,1689.12
