Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12644.12,0.1569,26.4412,26.4412,13832.81,38.3281,11572.91,13832.81,0,0.00,28,1071.21
2020-11-29,12673.38,0.2314,26.7338,26.7338,13861.03,38.6103,11572.91,13861.03,0,0.00,28,1100.47
2020-11-30,12679.05,0.0447,26.7905,26.7905,14038.68,40.3868,11572.91,14038.68,0,0.00,28,1106.14
2020-12-01,12722.52,0.3428,27.2252,27.2252,14056.72,40.5672,11572.91,14056.72,0,0.00,28,1149.61
2020-12-02,12727.14,0.0363,27.2714,27.2714,14076.61,40.7661,11572.91,14076.61,0,0.00,28,1154.23
2020-12-03,12731.83,0.0369,27.3183,27.3183,14133.97,41.3397,11572.91,14133.97,0,0.00,28,1158.92
2020-12-06,12746.04,0.1116,27.4604,27.4604,14214.01,42.1401,11572.91,14214.01,0,0.00,28,1173.13
2020-12-07,12765.92,0.1560,27.6592,27.6592,14262.12,42.6212,11572.91,14262.12,0,0.00,28,1193.01
2020-12-08,12776.84,0.0855,27.7684,27.7684,13939.21,39.3921,11572.91,13939.21,0,0.00,28,1203.93
2020-12-09,12696.20,-0.6311,26.9620,26.9620,13995.19,39.9519,11572.91,13995.19,0,0.00,28,1123.29
2020-12-10,12709.99,0.1086,27.0999,27.0999,13964.19,39.6419,11572.91,13964.19,0,0.00,28,1137.08
2020-12-13,12708.58,-0.0111,27.0858,27.0858,14065.51,40.6551,12708.58,14065.51,0,0.00,0,0.00
2020-12-14,12708.58,0.0000,27.0858,27.0858,14215.86,42.1586,12708.58,14215.86,0,0.00,0,0.00
2020-12-15,12700.96,-0.0599,27.0096,27.0096,14294.04,42.9404,5326.00,14294.04,24,7374.96,0,0.00
2020-12-16,12762.91,0.4877,27.6291,27.6291,14387.49,43.8749,10863.10,14387.49,0,0.00,44,1899.81
2020-12-17,12801.85,0.3051,28.0185,28.0185,14344.00,43.4400,10863.10,14344.00,0,0.00,44,1938.75
2020-12-20,12780.73,-0.1650,27.8073,27.8073,14291.27,42.9127,10863.10,14291.27,0,0.00,44,1917.63
2020-12-21,12778.37,-0.0184,27.7837,27.7837,14330.13,43.3013,12778.37,14330.13,0,0.00,0,0.00
2020-12-22,12778.37,0.0000,27.7837,27.7837,14257.96,42.5796,12778.37,14257.96,0,0.00,0,0.00
2020-12-23,12778.37,0.0000,27.7837,27.7837,14320.87,43.2087,12778.37,14320.87,0,0.00,0,0.00
2020-12-27,12770.70,-0.0600,27.7070,27.7070,14465.21,44.6521,5341.26,14465.21,24,7429.44,0,0.00
2020-12-28,12845.58,0.5863,28.4558,28.4558,14478.16,44.7816,5341.26,14478.16,24,7504.32,0,0.00
2020-12-29,12844.55,-0.0080,28.4455,28.4455,14478.63,44.7863,12844.55,14478.63,0,0.00,0,0.00
2020-12-30,12844.55,0.0000,28.4455,28.4455,14514.25,45.1425,12844.55,14514.25,0,0.00,0,0.00
2021-01-03,12844.55,0.0000,28.4455,28.4455,14309.31,43.0931,12844.55,14309.31,0,0.00,0,0.00
2021-01-04,12844.55,0.0000,28.4455,28.4455,14427.28,44.2728,12844.55,14427.28,0,0.00,0,0.00
2021-01-05,12844.55,0.0000,28.4455,28.4455,14227.42,42.2742,12844.55,14227.42,0,0.00,0,0.00
2021-01-06,12844.55,0.0000,28.4455,28.4455,14571.61,45.7161,12844.55,14571.61,0,0.00,0,0.00
2021-01-07,12836.75,-0.0607,28.3675,28.3675,14758.97,47.5897,5277.23,14758.97,24,7559.52,0,0.00
2021-01-10,12933.95,0.7572,29.3395,29.3395,14545.71,45.4571,5277.23,14545.71,24,7656.72,0,0.00
2021-01-11,12815.52,-0.9156,28.1552,28.1552,14522.58,45.2258,12815.52,14522.58,0,0.00,0,0.00
2021-01-12,12815.52,0.0000,28.1552,28.1552,14620.65,46.2065,12815.52,14620.65,0,0.00,0,0.00
2021-01-13,12807.70,-0.0611,28.0770,28.0770,14542.47,45.4247,5222.74,14542.47,24,7584.96,0,0.00
2021-01-14,12759.36,-0.3775,27.5936,27.5936,14427.28,44.2728,12759.36,14427.28,0,0.00,0,0.00
2021-01-18,12759.36,0.0000,27.5936,27.5936,14637.77,46.3777,12759.36,14637.77,0,0.00,0,0.00
2021-01-19,12759.36,0.0000,27.5936,27.5936,14978.26,49.7826,12759.36,14978.26,0,0.00,0,0.00
2021-01-20,12882.94,0.9685,28.8294,28.8294,15098.08,50.9808,10952.83,15098.08,0,0.00,39,1930.11
2021-01-21,12930.91,0.3724,29.3091,29.3091,15054.59,50.5459,10952.83,15054.59,0,0.00,39,1978.08
2021-01-24,12912.97,-0.1387,29.1297,29.1297,15179.03,51.7903,10952.83,15179.03,0,0.00,39,1960.14
2021-01-25,12910.62,-0.0182,29.1062,29.1062,15201.24,52.0124,12910.62,15201.24,0,0.00,0,0.00
2021-01-26,12910.62,0.0000,29.1062,29.1062,14777.48,47.7748,12910.62,14777.48,0,0.00,0,0.00
2021-01-27,12910.62,0.0000,29.1062,29.1062,14864.91,48.6491,12910.62,14864.91,0,0.00,0,0.00
2021-01-28,12910.62,0.0000,29.1062,29.1062,14552.18,45.5218,12910.62,14552.18,0,0.00,0,0.00
2021-01-31,12910.62,0.0000,29.1062,29.1062,14915.80,49.1580,12910.62,14915.80,0,0.00,0,0.00
2021-02-01,12910.62,0.0000,29.1062,29.1062,15159.14,51.5914,12910.62,15159.14,0,0.00,0,0.00
2021-02-02,12902.85,-0.0602,29.0285,29.0285,15099.00,50.9900,5366.21,15099.00,23,7536.64,0,0.00
2021-02-03,12872.95,-0.2317,28.7295,28.7295,15277.57,52.7757,5366.21,15277.57,23,7506.74,0,0.00
2021-02-04,13003.77,1.0163,30.0377,30.0377,15329.39,53.2939,11492.73,15329.39,0,0.00,29,1511.04
2021-02-07,13019.58,0.1215,30.1958,30.1958,15432.09,54.3209,11492.73,15432.09,0,0.00,29,1526.85
2021-02-08,13049.45,0.2294,30.4945,30.4945,15428.85,54.2885,11492.73,15428.85,0,0.00,29,1556.72
2021-02-09,13048.72,-0.0056,30.4872,30.4872,15393.69,53.9369,11492.73,15393.69,0,0.00,29,1556.00
2021-02-10,13037.70,-0.0845,30.3770,30.3770,15478.35,54.7835,11492.73,15478.35,0,0.00,29,1544.98
2021-02-11,13062.64,0.1913,30.6264,30.6264,15564.86,55.6486,11492.73,15564.86,0,0.00,29,1569.92
2021-02-15,13089.32,0.2042,30.8932,30.8932,15522.76,55.2276,11492.73,15522.76,0,0.00,29,1596.60
2021-02-16,13075.98,-0.1019,30.7598,30.7598,15448.28,54.4828,11492.73,15448.28,0,0.00,29,1583.26
2021-02-17,13053.94,-0.1686,30.5394,30.5394,15380.74,53.8074,11492.73,15380.74,0,0.00,29,1561.22
2021-02-18,13044.22,-0.0745,30.4422,30.4422,15313.66,53.1366,5397.41,15313.66,23,7646.81,0,0.00
2021-02-21,13010.87,-0.2557,30.1087,30.1087,14916.73,49.1673,5397.41,14916.73,23,7613.46,0,0.00
2021-02-22,12805.88,-1.5755,28.0588,28.0588,14872.32,48.7232,12805.88,14872.32,0,0.00,0,0.00
2021-02-23,12805.88,0.0000,28.0588,28.0588,14994.91,49.9491,12805.88,14994.91,0,0.00,0,0.00
2021-02-24,12798.20,-0.0600,27.9820,27.9820,14472.15,44.7215,5343.21,14472.15,23,7454.99,0,0.00
2021-02-25,12530.87,-2.0888,25.3087,25.3087,14532.75,45.3275,12530.87,14532.75,0,0.00,0,0.00
2021-02-28,12530.87,0.0000,25.3087,25.3087,14969.93,49.6993,12530.87,14969.93,0,0.00,0,0.00
2021-03-01,12523.20,-0.0612,25.2320,25.2320,14729.83,47.2983,5080.63,14729.83,23,7442.57,0,0.00
2021-03-02,12396.27,-1.0135,23.9627,23.9627,14302.37,43.0237,12396.27,14302.37,0,0.00,0,0.00
2021-03-03,12396.27,0.0000,23.9627,23.9627,14068.28,40.6828,12396.27,14068.28,0,0.00,0,0.00
2021-03-04,12396.27,0.0000,23.9627,23.9627,14280.16,42.8016,12396.27,14280.16,0,0.00,0,0.00
2021-03-07,12396.27,0.0000,23.9627,23.9627,13875.83,38.7583,12396.27,13875.83,0,0.00,0,0.00
2021-03-08,12396.27,0.0000,23.9627,23.9627,14423.11,44.2311,12396.27,14423.11,0,0.00,0,0.00
2021-03-09,12388.87,-0.0597,23.8887,23.8887,14381.94,43.8194,5218.16,14381.94,23,7170.71,0,0.00
2021-03-10,12368.40,-0.1652,23.6840,23.6840,14713.18,47.1318,5218.16,14713.18,23,7150.24,0,0.00
2021-03-11,12533.08,1.3315,25.3308,25.3308,14593.82,45.9382,5218.16,14593.82,23,7314.92,0,0.00
2021-03-14,12473.74,-0.4735,24.7374,24.7374,14749.72,47.4972,5218.16,14749.72,23,7255.58,0,0.00
2021-03-15,12570.91,0.7789,25.7091,25.7091,14830.68,48.3068,11657.41,14830.68,0,0.00,20,913.50
2021-03-16,12585.91,0.1193,25.8591,25.8591,14891.75,48.9175,11657.41,14891.75,0,0.00,20,928.50
2021-03-17,12597.61,0.0930,25.9761,25.9761,14435.60,44.3560,11657.41,14435.60,0,0.00,20,940.20
2021-03-18,12511.31,-0.6851,25.1131,25.1131,14486.49,44.8649,11657.41,14486.49,0,0.00,20,853.90
2021-03-21,12522.21,0.0871,25.2221,25.2221,14739.54,47.3954,11657.41,14739.54,0,0.00,20,864.80
2021-03-22,12568.31,0.3681,25.6831,25.6831,14675.24,46.7524,11657.41,14675.24,0,0.00,20,910.90
2021-03-23,12556.41,-0.0947,25.5641,25.5641,14427.74,44.2774,11657.41,14427.74,0,0.00,20,899.00
2021-03-24,12511.01,-0.3616,25.1101,25.1101,14402.76,44.0276,11657.41,14402.76,0,0.00,20,853.60
2021-03-25,12506.41,-0.0368,25.0641,25.0641,14618.80,46.1880,11657.41,14618.80,0,0.00,20,849.00
2021-03-28,12543.91,0.2998,25.4391,25.4391,14614.64,46.1464,11657.41,14614.64,0,0.00,20,886.50
2021-03-29,12543.41,-0.0040,25.4341,25.4341,14541.08,45.4108,11657.41,14541.08,0,0.00,20,886.00
2021-03-30,12530.81,-0.1005,25.3081,25.3081,14763.60,47.6360,11657.41,14763.60,0,0.00,20,873.40
2021-03-31,12570.01,0.3128,25.7001,25.7001,15015.27,50.1527,11657.41,15015.27,0,0.00,20,912.60
2021-04-04,12616.41,0.3691,26.1641,26.1641,15315.04,53.1504,11657.41,15315.04,0,0.00,20,959.00
2021-04-05,12674.01,0.4565,26.7401,26.7401,15304.40,53.0440,11657.41,15304.40,0,0.00,20,1016.60
2021-04-06,12671.61,-0.0189,26.7161,26.7161,15341.41,53.4141,11657.41,15341.41,0,0.00,20,1014.20
2021-04-07,12679.11,0.0592,26.7911,26.7911,15501.48,55.0148,11657.41,15501.48,0,0.00,20,1021.70
2021-04-08,12711.01,0.2516,27.1101,27.1101,15595.39,55.9539,11657.41,15595.39,0,0.00,20,1053.60
2021-04-11,12730.11,0.1503,27.3011,27.3011,15575.04,55.7504,11657.41,15575.04,0,0.00,20,1072.70
2021-04-12,12725.91,-0.0330,27.2591,27.2591,15756.85,57.5685,11657.41,15756.85,0,0.00,20,1068.50
2021-04-13,12762.51,0.2876,27.6251,27.6251,15567.64,55.6764,11657.41,15567.64,0,0.00,20,1105.10
2021-04-14,12723.71,-0.3040,27.2371,27.2371,15803.57,58.0357,11657.41,15803.57,0,0.00,20,1066.30
2021-04-15,12770.81,0.3702,27.7081,27.7081,15822.08,58.2208,11657.41,15822.08,0,0.00,20,1113.40
2021-04-18,12775.51,0.0368,27.7551,27.7551,15677.28,56.7728,11657.41,15677.28,0,0.00,20,1118.10
2021-04-19,12745.01,-0.2387,27.4501,27.4501,15563.01,55.6301,11657.41,15563.01,0,0.00,20,1087.60
2021-04-20,12743.72,-0.0101,27.4372,27.4372,15696.24,56.9624,12743.72,15696.24,0,0.00,0,0.00
2021-04-21,12792.43,0.3822,27.9243,27.9243,15507.03,55.0703,10720.10,15507.03,0,0.00,38,2072.33
2021-04-22,12789.97,-0.0192,27.8997,27.8997,15702.26,57.0226,12789.97,15702.26,0,0.00,0,0.00
2021-04-25,12860.92,0.5547,28.6092,28.6092,15804.50,58.0450,10843.31,15804.50,0,0.00,37,2017.61
2021-04-26,12900.88,0.3107,29.0088,29.0088,15736.03,57.3603,10843.31,15736.03,0,0.00,37,2057.57
2021-04-27,12890.75,-0.0785,28.9075,28.9075,15682.83,56.8283,5407.45,15682.83,22,7483.30,0,0.00
2021-04-28,12865.45,-0.1963,28.6545,28.6545,15739.27,57.3927,5407.45,15739.27,22,7458.00,0,0.00
2021-04-29,12892.29,0.2086,28.9229,28.9229,15636.10,56.3610,5407.45,15636.10,22,7484.84,0,0.00
2021-05-02,12835.57,-0.4399,28.3557,28.3557,15552.83,55.5283,12835.57,15552.83,0,0.00,0,0.00
2021-05-03,12835.57,0.0000,28.3557,28.3557,15272.95,52.7295,12835.57,15272.95,0,0.00,0,0.00
2021-05-04,12835.57,0.0000,28.3557,28.3557,15221.60,52.2160,12835.57,15221.60,0,0.00,0,0.00
2021-05-05,12835.57,0.0000,28.3557,28.3557,15336.32,53.3632,12835.57,15336.32,0,0.00,0,0.00
2021-05-06,12835.57,0.0000,28.3557,28.3557,15460.77,54.6077,12835.57,15460.77,0,0.00,0,0.00
2021-05-09,12835.57,0.0000,28.3557,28.3557,15070.32,50.7032,12835.57,15070.32,0,0.00,0,0.00
2021-05-10,12835.57,0.0000,28.3557,28.3557,15049.50,50.4950,12835.57,15049.50,0,0.00,0,0.00
2021-05-11,12835.57,0.0000,28.3557,28.3557,14659.97,46.5997,12835.57,14659.97,0,0.00,0,0.00
2021-05-12,12835.57,0.0000,28.3557,28.3557,14773.32,47.7332,12835.57,14773.32,0,0.00,0,0.00
2021-05-13,12835.57,0.0000,28.3557,28.3557,15099.46,50.9946,12835.57,15099.46,0,0.00,0,0.00
2021-05-16,12835.57,0.0000,28.3557,28.3557,15007.86,50.0786,12835.57,15007.86,0,0.00,0,0.00
2021-05-17,12827.88,-0.0599,28.2788,28.2788,14906.55,49.0655,5366.45,14906.55,23,7461.43,0,0.00
2021-05-18,12769.87,-0.4522,27.6987,27.6987,14923.67,49.2367,12769.87,14923.67,0,0.00,0,0.00
2021-05-19,12769.87,0.0000,27.6987,27.6987,15212.34,52.1234,12769.87,15212.34,0,0.00,0,0.00
2021-05-20,12769.87,0.0000,27.6987,27.6987,15128.15,51.2815,12769.87,15128.15,0,0.00,0,0.00
2021-05-23,12762.12,-0.0607,27.6212,27.6212,15382.59,53.8259,5240.89,15382.59,23,7521.23,0,0.00
2021-05-24,12949.09,1.4650,29.4909,29.4909,15403.87,54.0387,11480.53,15403.87,0,0.00,29,1468.56
2021-05-25,12956.19,0.0549,29.5619,29.5619,15457.53,54.5753,11480.53,15457.53,0,0.00,29,1475.66
2021-05-26,12971.13,0.1153,29.7113,29.7113,15399.70,53.9970,11480.53,15399.70,0,0.00,29,1490.60
2021-05-27,12953.73,-0.1341,29.5373,29.5373,15448.28,54.4828,11480.53,15448.28,0,0.00,29,1473.20
2021-05-31,12968.08,0.1108,29.6808,29.6808,15396.93,53.9693,11480.53,15396.93,0,0.00,29,1487.56
2021-06-01,12953.58,-0.1118,29.5358,29.5358,15427.00,54.2700,11480.53,15427.00,0,0.00,29,1473.06
2021-06-02,12961.27,0.0593,29.6127,29.6127,15266.47,52.6647,11480.53,15266.47,0,0.00,29,1480.74
2021-06-03,12914.72,-0.3591,29.1472,29.1472,15525.54,55.2554,11480.53,15525.54,0,0.00,29,1434.20
2021-06-06,12988.24,0.5692,29.8824,29.8824,15571.80,55.7180,11480.53,15571.80,0,0.00,29,1507.71
2021-06-07,13001.58,0.1027,30.0158,30.0158,15579.20,55.7920,11480.53,15579.20,0,0.00,29,1521.05
2021-06-08,13003.32,0.0134,30.0332,30.0332,15582.90,55.8290,11480.53,15582.90,0,0.00,29,1522.79
2021-06-09,13005.06,0.0134,30.0506,30.0506,15745.28,57.4528,11480.53,15745.28,0,0.00,29,1524.53
2021-06-10,13051.75,0.3590,30.5175,30.5175,15786.45,57.8645,11480.53,15786.45,0,0.00,29,1571.22
2021-06-13,13064.22,0.0955,30.6422,30.6422,15937.73,59.3773,11480.53,15937.73,0,0.00,29,1583.69
2021-06-14,13108.59,0.3396,31.0859,31.0859,15833.64,58.3364,11480.53,15833.64,0,0.00,29,1628.06
2021-06-15,13078.43,-0.2301,30.7843,30.7843,15775.81,57.7581,11480.53,15775.81,0,0.00,29,1597.90
2021-06-16,13076.54,-0.0144,30.7654,30.7654,15976.13,59.7613,13076.54,15976.13,0,0.00,0,0.00
2021-06-17,13169.15,0.7082,31.6915,31.6915,15850.76,58.5076,10511.54,15850.76,0,0.00,47,2657.62
2021-06-20,13166.03,-0.0237,31.6603,31.6603,15930.79,59.3079,13166.03,15930.79,0,0.00,0,0.00
2021-06-21,13206.65,0.3086,32.0665,32.0665,16079.29,60.7929,10789.84,16079.29,0,0.00,43,2416.82
2021-06-22,13274.16,0.5112,32.7416,32.7416,16087.16,60.8716,10789.84,16087.16,0,0.00,43,2484.32
2021-06-23,13278.46,0.0324,32.7846,32.7846,16186.62,61.8662,10789.84,16186.62,0,0.00,43,2488.62
2021-06-24,13324.26,0.3449,33.2426,33.2426,16166.73,61.6673,10789.84,16166.73,0,0.00,43,2534.42
2021-06-27,13316.30,-0.0597,33.1630,33.1630,16363.34,63.6334,10789.84,16363.34,0,0.00,43,2526.46
2021-06-28,13405.74,0.6717,34.0574,34.0574,16422.56,64.2256,10789.84,16422.56,0,0.00,43,2615.90
2021-06-29,13435.20,0.2197,34.3520,34.3520,16396.65,63.9665,10789.84,16396.65,0,0.00,43,2645.36
2021-06-30,13423.59,-0.0864,34.2359,34.2359,16403.13,64.0313,10789.84,16403.13,0,0.00,43,2633.75
2021-07-01,13424.88,0.0096,34.2488,34.2488,16591.41,65.9141,10789.84,16591.41,0,0.00,43,2635.04
2021-07-05,13514.32,0.6662,35.1432,35.1432,16663.12,66.6312,10789.84,16663.12,0,0.00,43,2724.48
2021-07-06,13550.87,0.2705,35.5087,35.5087,16698.28,66.9828,10789.84,16698.28,0,0.00,43,2761.03
2021-07-07,13568.50,0.1301,35.6850,35.6850,16597.43,65.9743,10789.84,16597.43,0,0.00,43,2778.66
2021-07-08,13565.29,-0.0236,35.6529,35.6529,16701.05,67.0105,13565.29,16701.05,0,0.00,0,0.00
2021-07-11,13603.35,0.2805,36.0335,36.0335,16766.28,67.6628,11149.50,16766.28,0,0.00,38,2453.85
2021-07-12,13634.13,0.2263,36.3413,36.3413,16766.28,67.6628,11149.50,16766.28,0,0.00,38,2484.63
2021-07-13,13631.26,-0.0210,36.3126,36.3126,16796.35,67.9635,13631.26,16796.35,0,0.00,0,0.00
2021-07-14,13643.01,0.0862,36.4301,36.4301,16678.39,66.7839,10883.40,16678.39,0,0.00,42,2759.61
2021-07-15,13639.83,-0.0233,36.3983,36.3983,16543.30,65.4330,13639.83,16543.30,0,0.00,0,0.00
2021-07-18,13639.83,0.0000,36.3983,36.3983,16407.75,64.0775,13639.83,16407.75,0,0.00,0,0.00
2021-07-19,13639.83,0.0000,36.3983,36.3983,16598.35,65.9835,13639.83,16598.35,0,0.00,0,0.00
2021-07-20,13639.83,0.0000,36.3983,36.3983,16726.50,67.2650,13639.83,16726.50,0,0.00,0,0.00
2021-07-21,13639.83,0.0000,36.3983,36.3983,16837.07,68.3707,13639.83,16837.07,0,0.00,0,0.00
2021-07-22,13639.83,0.0000,36.3983,36.3983,17033.68,70.3368,13639.83,17033.68,0,0.00,0,0.00
2021-07-25,13631.51,-0.0610,36.3151,36.3151,17047.09,70.4709,5531.11,17047.09,22,8100.40,0,0.00
2021-07-26,13629.56,-0.0143,36.2956,36.2956,16859.27,68.5927,13629.56,16859.27,0,0.00,0,0.00
2021-07-27,13629.56,0.0000,36.2956,36.2956,16924.04,69.2404,13629.56,16924.04,0,0.00,0,0.00
2021-07-28,13629.56,0.0000,36.2956,36.2956,16954.11,69.5411,13629.56,16954.11,0,0.00,0,0.00
2021-07-29,13621.28,-0.0608,36.2128,36.2128,16865.75,68.6575,5558.72,16865.75,22,8062.56,0,0.00
2021-08-01,13571.02,-0.3690,35.7102,35.7102,16867.14,68.6714,13571.02,16867.14,0,0.00,0,0.00
2021-08-02,13571.02,0.0000,35.7102,35.7102,16969.37,69.6937,13571.02,16969.37,0,0.00,0,0.00
2021-08-03,13571.02,0.0000,35.7102,35.7102,16993.89,69.9389,13571.02,16993.89,0,0.00,0,0.00
2021-08-04,13571.02,0.0000,35.7102,35.7102,17101.68,71.0168,13571.02,17101.68,0,0.00,0,0.00
2021-08-05,13562.66,-0.0615,35.6266,35.6266,17026.74,70.2674,5429.92,17026.74,22,8132.74,0,0.00
2021-08-08,13527.02,-0.2628,35.2702,35.2702,17058.20,70.5820,5429.92,17058.20,22,8097.10,0,0.00
2021-08-09,13541.98,0.1106,35.4198,35.4198,16970.76,69.7076,5429.92,16970.76,22,8112.06,0,0.00
2021-08-10,13500.40,-0.3070,35.0040,35.0040,16941.62,69.4162,5429.92,16941.62,22,8070.48,0,0.00
2021-08-11,13486.54,-0.1027,34.8654,34.8654,17002.68,70.0268,5429.92,17002.68,22,8056.62,0,0.00
2021-08-12,13515.58,0.2153,35.1558,35.1558,17062.36,70.6236,5429.92,17062.36,22,8085.66,0,0.00
2021-08-15,13543.96,0.2100,35.4396,35.4396,17069.76,70.6976,5429.92,17069.76,22,8114.04,0,0.00
2021-08-16,13547.48,0.0260,35.4748,35.4748,16919.41,69.1941,5429.92,16919.41,22,8117.56,0,0.00
2021-08-17,13467.72,-0.5888,34.6772,34.6772,16756.57,67.5657,13467.72,16756.57,0,0.00,0,0.00
2021-08-18,13467.72,0.0000,34.6772,34.6772,16837.53,68.3753,13467.72,16837.53,0,0.00,0,0.00
2021-08-19,13467.72,0.0000,34.6772,34.6772,17011.94,70.1194,13467.72,17011.94,0,0.00,0,0.00
2021-08-22,13467.72,0.0000,34.6772,34.6772,17266.38,72.6638,13467.72,17266.38,0,0.00,0,0.00
2021-08-23,13459.67,-0.0598,34.5967,34.5967,17319.12,73.1912,5621.84,17319.12,21,7837.83,0,0.00
2021-08-24,13495.35,0.2651,34.9535,34.9535,17339.01,73.3901,11203.35,17339.01,0,0.00,32,2292.00
2021-08-25,13497.91,0.0190,34.9791,34.9791,17228.90,72.2890,11203.35,17228.90,0,0.00,32,2294.56
2021-08-26,13495.29,-0.0194,34.9529,34.9529,17396.37,73.9637,13495.29,17396.37,0,0.00,0,0.00
2021-08-29,13576.45,0.6014,35.7645,35.7645,17591.60,75.9160,10601.90,17591.60,0,0.00,41,2974.55
2021-08-30,13675.06,0.7263,36.7506,36.7506,17577.26,75.7726,10601.90,17577.26,0,0.00,41,3073.16
2021-08-31,13666.45,-0.0630,36.6645,36.6645,17606.40,76.0640,10601.90,17606.40,0,0.00,41,3064.54
2021-09-01,13683.26,0.1230,36.8326,36.8326,17598.08,75.9808,10601.90,17598.08,0,0.00,41,3081.36
2021-09-02,13678.95,-0.0315,36.7895,36.7895,17652.20,76.5220,10601.90,17652.20,0,0.00,41,3077.05
2021-09-06,13706.63,0.2023,37.0663,37.0663,17677.18,76.7718,10601.90,17677.18,0,0.00,41,3104.72
2021-09-07,13703.11,-0.0256,37.0311,37.0311,17615.66,76.1566,13703.11,17615.66,0,0.00,0,0.00
2021-09-08,13703.11,0.0000,37.0311,37.0311,17555.05,75.5505,13703.11,17555.05,0,0.00,0,0.00
2021-09-09,13703.11,0.0000,37.0311,37.0311,17421.82,74.2182,13703.11,17421.82,0,0.00,0,0.00
2021-09-12,13703.11,0.0000,37.0311,37.0311,17409.79,74.0979,13703.11,17409.79,0,0.00,0,0.00
2021-09-13,13703.11,0.0000,37.0311,37.0311,17360.29,73.6029,13703.11,17360.29,0,0.00,0,0.00
2021-09-14,13703.11,0.0000,37.0311,37.0311,17489.36,74.8936,13703.11,17489.36,0,0.00,0,0.00
2021-09-15,13703.11,0.0000,37.0311,37.0311,17501.39,75.0139,13703.11,17501.39,0,0.00,0,0.00
2021-09-16,13703.11,0.0000,37.0311,37.0311,17294.13,72.9413,13703.11,17294.13,0,0.00,0,0.00
2021-09-19,13703.11,0.0000,37.0311,37.0311,16918.02,69.1802,13703.11,16918.02,0,0.00,0,0.00
2021-09-20,13703.11,0.0000,37.0311,37.0311,16938.84,69.3884,13703.11,16938.84,0,0.00,0,0.00
2021-09-21,13703.11,0.0000,37.0311,37.0311,17097.06,70.9706,13703.11,17097.06,0,0.00,0,0.00
2021-09-22,13703.11,0.0000,37.0311,37.0311,17254.81,72.5481,13703.11,17254.81,0,0.00,0,0.00
2021-09-23,13694.69,-0.0615,36.9469,36.9469,17271.00,72.7100,5489.13,17271.00,22,8205.56,0,0.00
2021-09-26,13702.39,0.0562,37.0239,37.0239,17133.14,71.3314,5489.13,17133.14,22,8213.26,0,0.00
2021-09-27,13636.83,-0.4785,36.3683,36.3683,16648.32,66.4832,5489.13,16648.32,22,8147.70,0,0.00
2021-09-28,13398.13,-1.7504,33.9813,33.9813,16621.02,66.2102,13398.13,16621.02,0,0.00,0,0.00
2021-09-29,13398.13,0.0000,33.9813,33.9813,16559.96,65.5996,13398.13,16559.96,0,0.00,0,0.00
2021-09-30,13398.13,0.0000,33.9813,33.9813,16662.66,66.6266,13398.13,16662.66,0,0.00,0,0.00
2021-10-03,13398.13,0.0000,33.9813,33.9813,16312.92,63.1292,13398.13,16312.92,0,0.00,0,0.00
2021-10-04,13398.13,0.0000,33.9813,33.9813,16533.12,65.3312,13398.13,16533.12,0,0.00,0,0.00
2021-10-05,13398.13,0.0000,33.9813,33.9813,16639.06,66.3906,13398.13,16639.06,0,0.00,0,0.00
2021-10-06,13398.13,0.0000,33.9813,33.9813,16791.73,67.9173,13398.13,16791.73,0,0.00,0,0.00
2021-10-07,13389.93,-0.0612,33.8993,33.8993,16707.99,67.0799,5404.59,16707.99,22,7985.34,0,0.00
2021-10-10,13350.11,-0.2974,33.5011,33.5011,16579.85,65.7985,5404.59,16579.85,22,7945.52,0,0.00
2021-10-11,13289.17,-0.4565,32.8917,32.8917,16522.02,65.2202,5404.59,16522.02,22,7884.58,0,0.00
2021-10-12,13261.67,-0.2069,32.6167,32.6167,16654.33,66.5433,5404.59,16654.33,22,7857.08,0,0.00
2021-10-13,13324.59,0.4745,33.2459,33.2459,16961.05,69.6105,5404.59,16961.05,22,7920.00,0,0.00
2021-10-14,13561.10,1.7751,35.6110,35.6110,17067.91,70.6791,11629.12,17067.91,0,0.00,29,1931.98
2021-10-17,13596.92,0.2641,35.9692,35.9692,17239.54,72.3954,11629.12,17239.54,0,0.00,29,1967.80
2021-10-18,13655.93,0.4340,36.5593,36.5593,17370.00,73.7000,11629.12,17370.00,0,0.00,29,2026.81
2021-10-19,13700.45,0.3260,37.0045,37.0045,17347.34,73.4734,11629.12,17347.34,0,0.00,29,2071.32
2021-10-20,13693.92,-0.0476,36.9392,36.9392,17453.28,74.5328,11629.12,17453.28,0,0.00,29,2064.80
2021-10-21,13730.90,0.2700,37.3090,37.3090,17306.62,73.0662,11629.12,17306.62,0,0.00,29,2101.78
2021-10-24,13677.68,-0.3876,36.7768,36.7768,17483.81,74.8381,11629.12,17483.81,0,0.00,29,2048.56
2021-10-25,13739.16,0.4495,37.3916,37.3916,17538.86,75.3886,11629.12,17538.86,0,0.00,29,2110.04
2021-10-26,13758.88,0.1435,37.5888,37.5888,17579.57,75.7957,11629.12,17579.57,0,0.00,29,2129.76
