Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-29,12235.91,0.1625,22.3591,22.3591,13861.03,38.6103,11489.16,13861.03,0,0.00,19,746.75
2020-11-30,12239.76,0.0314,22.3976,22.3976,14038.68,40.3868,11489.16,14038.68,0,0.00,19,750.60
2020-12-01,12269.26,0.2410,22.6926,22.6926,14056.72,40.5672,11489.16,14056.72,0,0.00,19,780.09
2020-12-02,12272.39,0.0256,22.7239,22.7239,14076.61,40.7661,11489.16,14076.61,0,0.00,19,783.23
2020-12-03,12275.57,0.0259,22.7557,22.7557,14133.97,41.3397,11489.16,14133.97,0,0.00,19,786.41
2020-12-06,12285.22,0.0786,22.8522,22.8522,14214.01,42.1401,11489.16,14214.01,0,0.00,19,796.05
2020-12-07,12298.71,0.1098,22.9871,22.9871,14262.12,42.6212,11489.16,14262.12,0,0.00,19,809.54
2020-12-08,12306.12,0.0603,23.0612,23.0612,13939.21,39.3921,11489.16,13939.21,0,0.00,19,816.95
2020-12-09,12251.40,-0.4447,22.5140,22.5140,13995.19,39.9519,11489.16,13995.19,0,0.00,19,762.23
2020-12-10,12260.75,0.0764,22.6075,22.6075,13964.19,39.6419,11489.16,13964.19,0,0.00,19,771.59
2020-12-13,12252.31,-0.0689,22.5231,22.5231,14065.51,40.6551,5007.91,14065.51,24,7244.40,0,0.00
2020-12-14,12304.87,0.4290,23.0487,23.0487,14215.86,42.1586,5007.91,14215.86,24,7296.96,0,0.00
2020-12-15,12382.87,0.6339,23.8287,23.8287,14294.04,42.9404,5007.91,14294.04,24,7374.96,0,0.00
2020-12-16,12435.57,0.4256,24.3557,24.3557,14387.49,43.8749,11140.25,14387.49,0,0.00,30,1295.32
2020-12-17,12462.12,0.2135,24.6212,24.6212,14344.00,43.4400,11140.25,14344.00,0,0.00,30,1321.88
2020-12-20,12447.72,-0.1156,24.4772,24.4772,14291.27,42.9127,11140.25,14291.27,0,0.00,30,1307.48
2020-12-21,12446.12,-0.0129,24.4612,24.4612,14330.13,43.3013,12446.12,14330.13,0,0.00,0,0.00
2020-12-22,12438.44,-0.0617,24.3844,24.3844,14257.96,42.5796,5004.20,14257.96,24,7434.24,0,0.00
2020-12-23,12401.00,-0.3010,24.0100,24.0100,14320.87,43.2087,5004.20,14320.87,24,7396.80,0,0.00
2020-12-27,12433.64,0.2632,24.3364,24.3364,14465.21,44.6521,5004.20,14465.21,24,7429.44,0,0.00
2020-12-28,12508.52,0.6022,25.0852,25.0852,14478.16,44.7816,5004.20,14478.16,24,7504.32,0,0.00
2020-12-29,12515.24,0.0537,25.1524,25.1524,14478.63,44.7863,5004.20,14478.63,24,7511.04,0,0.00
2020-12-30,12515.48,0.0019,25.1548,25.1548,14514.25,45.1425,5004.20,14514.25,24,7511.28,0,0.00
2021-01-03,12533.96,0.1477,25.3396,25.3396,14309.31,43.0931,5004.20,14309.31,24,7529.76,0,0.00
2021-01-04,12419.98,-0.9094,24.1998,24.1998,14427.28,44.2728,12419.98,14427.28,0,0.00,0,0.00
2021-01-05,12419.98,0.0000,24.1998,24.1998,14227.42,42.2742,12419.98,14227.42,0,0.00,0,0.00
2021-01-06,12419.98,0.0000,24.1998,24.1998,14571.61,45.7161,12419.98,14571.61,0,0.00,0,0.00
2021-01-07,12412.50,-0.0602,24.1250,24.1250,14758.97,47.5897,5167.96,14758.97,23,7244.54,0,0.00
2021-01-10,12505.65,0.7505,25.0565,25.0565,14545.71,45.4571,5167.96,14545.71,23,7337.69,0,0.00
2021-01-11,12399.62,-0.8479,23.9962,23.9962,14522.58,45.2258,5167.96,14522.58,23,7231.66,0,0.00
2021-01-12,12388.12,-0.0927,23.8812,23.8812,14620.65,46.2065,5167.96,14620.65,23,7220.16,0,0.00
2021-01-13,12436.88,0.3936,24.3688,24.3688,14542.47,45.4247,5167.96,14542.47,23,7268.92,0,0.00
2021-01-14,12398.01,-0.3125,23.9801,23.9801,14427.28,44.2728,5167.96,14427.28,23,7230.05,0,0.00
2021-01-18,12333.34,-0.5216,23.3334,23.3334,14637.77,46.3777,12333.34,14637.77,0,0.00,0,0.00
2021-01-19,12325.83,-0.0609,23.2583,23.2583,14978.26,49.7826,5048.40,14978.26,23,7277.43,0,0.00
2021-01-20,12572.99,2.0052,25.7299,25.7299,15098.08,50.9808,11236.76,15098.08,0,0.00,27,1336.23
2021-01-21,12606.20,0.2641,26.0620,26.0620,15054.59,50.5459,11236.76,15054.59,0,0.00,27,1369.44
2021-01-24,12593.78,-0.0985,25.9378,25.9378,15179.03,51.7903,11236.76,15179.03,0,0.00,27,1357.02
2021-01-25,12631.45,0.2991,26.3145,26.3145,15201.24,52.0124,11236.76,15201.24,0,0.00,27,1394.68
2021-01-26,12632.93,0.0118,26.3293,26.3293,14777.48,47.7748,11236.76,14777.48,0,0.00,27,1396.17
2021-01-27,12631.27,-0.0132,26.3127,26.3127,14864.91,48.6491,12631.27,14864.91,0,0.00,0,0.00
2021-01-28,12631.27,0.0000,26.3127,26.3127,14552.18,45.5218,12631.27,14552.18,0,0.00,0,0.00
2021-01-31,12631.27,0.0000,26.3127,26.3127,14915.80,49.1580,12631.27,14915.80,0,0.00,0,0.00
2021-02-01,12631.27,0.0000,26.3127,26.3127,15159.14,51.5914,12631.27,15159.14,0,0.00,0,0.00
2021-02-02,12631.27,0.0000,26.3127,26.3127,15099.00,50.9900,12631.27,15099.00,0,0.00,0,0.00
2021-02-03,12623.53,-0.0613,26.2353,26.2353,15277.57,52.7757,5116.79,15277.57,23,7506.74,0,0.00
2021-02-04,12738.88,0.9138,27.3888,27.3888,15329.39,53.2939,11696.78,15329.39,0,0.00,20,1042.10
2021-02-07,12749.78,0.0856,27.4978,27.4978,15432.09,54.3209,11696.78,15432.09,0,0.00,20,1053.00
2021-02-08,12770.38,0.1616,27.7038,27.7038,15428.85,54.2885,11696.78,15428.85,0,0.00,20,1073.60
2021-02-09,12769.88,-0.0039,27.6988,27.6988,15393.69,53.9369,11696.78,15393.69,0,0.00,20,1073.10
2021-02-10,12762.28,-0.0595,27.6228,27.6228,15478.35,54.7835,11696.78,15478.35,0,0.00,20,1065.50
2021-02-11,12779.48,0.1348,27.7948,27.7948,15564.86,55.6486,11696.78,15564.86,0,0.00,20,1082.70
2021-02-15,12797.88,0.1440,27.9788,27.9788,15522.76,55.2276,11696.78,15522.76,0,0.00,20,1101.10
2021-02-16,12788.68,-0.0719,27.8868,27.8868,15448.28,54.4828,11696.78,15448.28,0,0.00,20,1091.90
2021-02-17,12773.48,-0.1189,27.7348,27.7348,15380.74,53.8074,11696.78,15380.74,0,0.00,20,1076.70
2021-02-18,12764.32,-0.0717,27.6432,27.6432,15313.66,53.1366,5117.51,15313.66,23,7646.81,0,0.00
2021-02-21,12730.97,-0.2613,27.3097,27.3097,14916.73,49.1673,5117.51,14916.73,23,7613.46,0,0.00
2021-02-22,12525.99,-1.6101,25.2599,25.2599,14872.32,48.7232,12525.99,14872.32,0,0.00,0,0.00
2021-02-23,12518.36,-0.0609,25.1836,25.1836,14994.91,49.9491,5124.32,14994.91,23,7394.04,0,0.00
2021-02-24,12579.31,0.4869,25.7931,25.7931,14472.15,44.7215,5124.32,14472.15,23,7454.99,0,0.00
2021-02-25,12311.99,-2.1251,23.1199,23.1199,14532.75,45.3275,12311.99,14532.75,0,0.00,0,0.00
2021-02-28,12311.99,0.0000,23.1199,23.1199,14969.93,49.6993,12311.99,14969.93,0,0.00,0,0.00
2021-03-01,12304.65,-0.0596,23.0465,23.0465,14729.83,47.2983,5185.67,14729.83,22,7118.98,0,0.00
2021-03-02,12183.25,-0.9867,21.8325,21.8325,14302.37,43.0237,12183.25,14302.37,0,0.00,0,0.00
2021-03-03,12183.25,0.0000,21.8325,21.8325,14068.28,40.6828,12183.25,14068.28,0,0.00,0,0.00
2021-03-04,12183.25,0.0000,21.8325,21.8325,14280.16,42.8016,12183.25,14280.16,0,0.00,0,0.00
2021-03-07,12183.25,0.0000,21.8325,21.8325,13875.83,38.7583,12183.25,13875.83,0,0.00,0,0.00
2021-03-08,12183.25,0.0000,21.8325,21.8325,14423.11,44.2311,12183.25,14423.11,0,0.00,0,0.00
2021-03-09,12175.84,-0.0607,21.7584,21.7584,14381.94,43.8194,5005.13,14381.94,23,7170.71,0,0.00
2021-03-10,12155.37,-0.1681,21.5537,21.5537,14713.18,47.1318,5005.13,14713.18,23,7150.24,0,0.00
2021-03-11,12320.05,1.3548,23.2005,23.2005,14593.82,45.9382,5005.13,14593.82,23,7314.92,0,0.00
2021-03-14,12260.71,-0.4817,22.6071,22.6071,14749.72,47.4972,5005.13,14749.72,23,7255.58,0,0.00
2021-03-15,12349.71,0.7259,23.4971,23.4971,14830.68,48.3068,11710.26,14830.68,0,0.00,14,639.45
2021-03-16,12360.21,0.0850,23.6021,23.6021,14891.75,48.9175,11710.26,14891.75,0,0.00,14,649.95
2021-03-17,12368.40,0.0663,23.6840,23.6840,14435.60,44.3560,11710.26,14435.60,0,0.00,14,658.14
2021-03-18,12307.99,-0.4884,23.0799,23.0799,14486.49,44.8649,11710.26,14486.49,0,0.00,14,597.73
2021-03-21,12315.62,0.0620,23.1562,23.1562,14739.54,47.3954,11710.26,14739.54,0,0.00,14,605.36
2021-03-22,12347.89,0.2620,23.4789,23.4789,14675.24,46.7524,11710.26,14675.24,0,0.00,14,637.63
2021-03-23,12339.56,-0.0675,23.3956,23.3956,14427.74,44.2774,11710.26,14427.74,0,0.00,14,629.30
2021-03-24,12307.78,-0.2575,23.0778,23.0778,14402.76,44.0276,11710.26,14402.76,0,0.00,14,597.52
2021-03-25,12304.56,-0.0262,23.0456,23.0456,14618.80,46.1880,11710.26,14618.80,0,0.00,14,594.30
2021-03-28,12330.81,0.2133,23.3081,23.3081,14614.64,46.1464,11710.26,14614.64,0,0.00,14,620.55
2021-03-29,12330.46,-0.0028,23.3046,23.3046,14541.08,45.4108,11710.26,14541.08,0,0.00,14,620.20
2021-03-30,12321.64,-0.0715,23.2164,23.2164,14763.60,47.6360,11710.26,14763.60,0,0.00,14,611.38
2021-03-31,12349.08,0.2227,23.4908,23.4908,15015.27,50.1527,11710.26,15015.27,0,0.00,14,638.82
2021-04-04,12381.56,0.2630,23.8156,23.8156,15315.04,53.1504,11710.26,15315.04,0,0.00,14,671.30
2021-04-05,12421.88,0.3256,24.2188,24.2188,15304.40,53.0440,11710.26,15304.40,0,0.00,14,711.62
2021-04-06,12420.20,-0.0135,24.2020,24.2020,15341.41,53.4141,11710.26,15341.41,0,0.00,14,709.94
2021-04-07,12425.45,0.0423,24.2545,24.2545,15501.48,55.0148,11710.26,15501.48,0,0.00,14,715.19
2021-04-08,12447.78,0.1797,24.4778,24.4778,15595.39,55.9539,11710.26,15595.39,0,0.00,14,737.52
2021-04-11,12461.15,0.1074,24.6115,24.6115,15575.04,55.7504,11710.26,15575.04,0,0.00,14,750.89
2021-04-12,12458.21,-0.0236,24.5821,24.5821,15756.85,57.5685,11710.26,15756.85,0,0.00,14,747.95
2021-04-13,12483.83,0.2056,24.8383,24.8383,15567.64,55.6764,11710.26,15567.64,0,0.00,14,773.57
2021-04-14,12456.67,-0.2176,24.5667,24.5667,15803.57,58.0357,11710.26,15803.57,0,0.00,14,746.41
2021-04-15,12489.64,0.2647,24.8964,24.8964,15822.08,58.2208,11710.26,15822.08,0,0.00,14,779.38
2021-04-18,12492.93,0.0263,24.9293,24.9293,15677.28,56.7728,11710.26,15677.28,0,0.00,14,782.67
2021-04-19,12471.58,-0.1709,24.7158,24.7158,15563.01,55.6301,11710.26,15563.01,0,0.00,14,761.32
2021-04-20,12454.92,-0.1336,24.5492,24.5492,15696.24,56.9624,11710.26,15696.24,0,0.00,14,744.66
2021-04-21,12473.75,0.1512,24.7375,24.7375,15507.03,55.0703,11710.26,15507.03,0,0.00,14,763.49
2021-04-22,12445.96,-0.2228,24.4596,24.4596,15702.26,57.0226,11710.26,15702.26,0,0.00,14,735.70
2021-04-25,12473.68,0.2227,24.7368,24.7368,15804.50,58.0450,11710.26,15804.50,0,0.00,14,763.42
2021-04-26,12488.80,0.1212,24.8880,24.8880,15736.03,57.3603,11710.26,15736.03,0,0.00,14,778.54
2021-04-27,12480.18,-0.0690,24.8018,24.8018,15682.83,56.8283,4996.88,15682.83,22,7483.30,0,0.00
2021-04-28,12454.88,-0.2027,24.5488,24.5488,15739.27,57.3927,4996.88,15739.27,22,7458.00,0,0.00
2021-04-29,12481.72,0.2155,24.8172,24.8172,15636.10,56.3610,4996.88,15636.10,22,7484.84,0,0.00
2021-05-02,12432.66,-0.3931,24.3266,24.3266,15552.83,55.5283,4996.88,15552.83,22,7435.78,0,0.00
2021-05-03,12393.06,-0.3185,23.9306,23.9306,15272.95,52.7295,4996.88,15272.95,22,7396.18,0,0.00
2021-05-04,12252.48,-1.1344,22.5248,22.5248,15221.60,52.2160,12252.48,15221.60,0,0.00,0,0.00
2021-05-05,12245.02,-0.0609,22.4502,22.4502,15336.32,53.3632,5006.36,15336.32,22,7238.66,0,0.00
2021-05-06,12358.76,0.9289,23.5876,23.5876,15460.77,54.6077,5006.36,15460.77,22,7352.40,0,0.00
2021-05-09,12358.76,0.0000,23.5876,23.5876,15070.32,50.7032,5006.36,15070.32,22,7352.40,0,0.00
2021-05-10,12165.69,-1.5622,21.6569,21.6569,15049.50,50.4950,12165.69,15049.50,0,0.00,0,0.00
2021-05-11,12165.69,0.0000,21.6569,21.6569,14659.97,46.5997,12165.69,14659.97,0,0.00,0,0.00
2021-05-12,12165.69,0.0000,21.6569,21.6569,14773.32,47.7332,12165.69,14773.32,0,0.00,0,0.00
2021-05-13,12165.69,0.0000,21.6569,21.6569,15099.46,50.9946,12165.69,15099.46,0,0.00,0,0.00
2021-05-16,12165.69,0.0000,21.6569,21.6569,15007.86,50.0786,12165.69,15007.86,0,0.00,0,0.00
2021-05-17,12158.33,-0.0605,21.5833,21.5833,14906.55,49.0655,5021.31,14906.55,22,7137.02,0,0.00
2021-05-18,12102.85,-0.4564,21.0285,21.0285,14923.67,49.2367,12102.85,14923.67,0,0.00,0,0.00
2021-05-19,12102.85,0.0000,21.0285,21.0285,15212.34,52.1234,12102.85,15212.34,0,0.00,0,0.00
2021-05-20,12102.85,0.0000,21.0285,21.0285,15128.15,51.2815,12102.85,15128.15,0,0.00,0,0.00
2021-05-23,12102.85,0.0000,21.0285,21.0285,15382.59,53.8259,12102.85,15382.59,0,0.00,0,0.00
2021-05-24,12147.62,0.3700,21.4762,21.4762,15403.87,54.0387,11185.46,15403.87,0,0.00,19,962.16
2021-05-25,12152.28,0.0383,21.5228,21.5228,15457.53,54.5753,11185.46,15457.53,0,0.00,19,966.82
2021-05-26,12162.06,0.0805,21.6206,21.6206,15399.70,53.9970,11185.46,15399.70,0,0.00,19,976.60
2021-05-27,12150.66,-0.0937,21.5066,21.5066,15448.28,54.4828,11185.46,15448.28,0,0.00,19,965.20
2021-05-31,12160.07,0.0774,21.6007,21.6007,15396.93,53.9693,11185.46,15396.93,0,0.00,19,974.60
2021-06-01,12150.57,-0.0781,21.5057,21.5057,15427.00,54.2700,11185.46,15427.00,0,0.00,19,965.10
2021-06-02,12155.60,0.0414,21.5560,21.5560,15266.47,52.6647,11185.46,15266.47,0,0.00,19,970.14
2021-06-03,12125.11,-0.2509,21.2511,21.2511,15525.54,55.2554,11185.46,15525.54,0,0.00,19,939.64
2021-06-06,12173.27,0.3972,21.7327,21.7327,15571.80,55.7180,11185.46,15571.80,0,0.00,19,987.81
2021-06-07,12182.01,0.0718,21.8201,21.8201,15579.20,55.7920,11185.46,15579.20,0,0.00,19,996.55
2021-06-08,12183.15,0.0094,21.8315,21.8315,15582.90,55.8290,11185.46,15582.90,0,0.00,19,997.69
2021-06-09,12184.29,0.0094,21.8429,21.8429,15745.28,57.4528,11185.46,15745.28,0,0.00,19,998.83
2021-06-10,12214.88,0.2511,22.1488,22.1488,15786.45,57.8645,11185.46,15786.45,0,0.00,19,1029.42
2021-06-13,12223.05,0.0669,22.2305,22.2305,15937.73,59.3773,11185.46,15937.73,0,0.00,19,1037.59
2021-06-14,12252.12,0.2378,22.5212,22.5212,15833.64,58.3364,11185.46,15833.64,0,0.00,19,1066.66
2021-06-15,12232.36,-0.1613,22.3236,22.3236,15775.81,57.7581,11185.46,15775.81,0,0.00,19,1046.90
2021-06-16,12221.15,-0.0916,22.2115,22.2115,15976.13,59.7613,11185.46,15976.13,0,0.00,19,1035.69
2021-06-17,12259.82,0.3164,22.5982,22.5982,15850.76,58.5076,11185.46,15850.76,0,0.00,19,1074.36
2021-06-20,12258.56,-0.0103,22.5856,22.5856,15930.79,59.3079,12258.56,15930.79,0,0.00,0,0.00
2021-06-21,12285.01,0.2158,22.8501,22.8501,16079.29,60.7929,10711.27,16079.29,0,0.00,28,1573.74
2021-06-22,12328.97,0.3578,23.2897,23.2897,16087.16,60.8716,10711.27,16087.16,0,0.00,28,1617.70
2021-06-23,12331.77,0.0227,23.3177,23.3177,16186.62,61.8662,10711.27,16186.62,0,0.00,28,1620.50
2021-06-24,12361.59,0.2418,23.6159,23.6159,16166.73,61.6673,10711.27,16166.73,0,0.00,28,1650.32
2021-06-27,12356.41,-0.0419,23.5641,23.5641,16363.34,63.6334,10711.27,16363.34,0,0.00,28,1645.14
2021-06-28,12414.65,0.4713,24.1465,24.1465,16422.56,64.2256,10711.27,16422.56,0,0.00,28,1703.38
2021-06-29,12433.83,0.1545,24.3383,24.3383,16396.65,63.9665,10711.27,16396.65,0,0.00,28,1722.56
2021-06-30,12426.27,-0.0608,24.2627,24.2627,16403.13,64.0313,10711.27,16403.13,0,0.00,28,1715.00
2021-07-01,12427.11,0.0068,24.2711,24.2711,16591.41,65.9141,10711.27,16591.41,0,0.00,28,1715.84
2021-07-05,12485.35,0.4687,24.8535,24.8535,16663.12,66.6312,10711.27,16663.12,0,0.00,28,1774.08
2021-07-06,12509.15,0.1906,25.0915,25.0915,16698.28,66.9828,10711.27,16698.28,0,0.00,28,1797.88
2021-07-07,12520.63,0.0918,25.2063,25.2063,16597.43,65.9743,10711.27,16597.43,0,0.00,28,1809.36
2021-07-08,12518.54,-0.0167,25.1854,25.1854,16701.05,67.0105,12518.54,16701.05,0,0.00,0,0.00
2021-07-11,12543.58,0.2000,25.4358,25.4358,16766.28,67.6628,10929.20,16766.28,0,0.00,25,1614.38
2021-07-12,12563.83,0.1614,25.6383,25.6383,16766.28,67.6628,10929.20,16766.28,0,0.00,25,1634.62
2021-07-13,12562.95,-0.0070,25.6295,25.6295,16796.35,67.9635,10929.20,16796.35,0,0.00,25,1633.75
2021-07-14,12571.83,0.0706,25.7183,25.7183,16678.39,66.7839,10929.20,16678.39,0,0.00,25,1642.62
2021-07-15,12537.83,-0.2704,25.3783,25.3783,16543.30,65.4330,10929.20,16543.30,0,0.00,25,1608.62
2021-07-18,12535.97,-0.0148,25.3597,25.3597,16407.75,64.0775,12535.97,16407.75,0,0.00,0,0.00
2021-07-19,12535.97,0.0000,25.3597,25.3597,16598.35,65.9835,12535.97,16598.35,0,0.00,0,0.00
2021-07-20,12535.97,0.0000,25.3597,25.3597,16726.50,67.2650,12535.97,16726.50,0,0.00,0,0.00
2021-07-21,12535.97,0.0000,25.3597,25.3597,16837.07,68.3707,12535.97,16837.07,0,0.00,0,0.00
2021-07-22,12535.97,0.0000,25.3597,25.3597,17033.68,70.3368,12535.97,17033.68,0,0.00,0,0.00
2021-07-25,12528.41,-0.0603,25.2841,25.2841,17047.09,70.4709,5164.41,17047.09,20,7364.00,0,0.00
2021-07-26,12531.60,0.0255,25.3160,25.3160,16859.27,68.5927,10886.04,16859.27,0,0.00,24,1645.56
2021-07-27,12529.71,-0.0150,25.2971,25.2971,16924.04,69.2404,12529.71,16924.04,0,0.00,0,0.00
2021-07-28,12529.71,0.0000,25.2971,25.2971,16954.11,69.5411,12529.71,16954.11,0,0.00,0,0.00
2021-07-29,12522.18,-0.0601,25.2218,25.2218,16865.75,68.6575,5192.58,16865.75,20,7329.60,0,0.00
2021-08-01,12476.49,-0.3649,24.7649,24.7649,16867.14,68.6714,12476.49,16867.14,0,0.00,0,0.00
2021-08-02,12476.49,0.0000,24.7649,24.7649,16969.37,69.6937,12476.49,16969.37,0,0.00,0,0.00
2021-08-03,12476.49,0.0000,24.7649,24.7649,16993.89,69.9389,12476.49,16993.89,0,0.00,0,0.00
2021-08-04,12468.94,-0.0605,24.6894,24.6894,17101.68,71.0168,5122.14,17101.68,20,7346.80,0,0.00
2021-08-05,12515.54,0.3737,25.1554,25.1554,17026.74,70.2674,5122.14,17026.74,20,7393.40,0,0.00
2021-08-08,12483.14,-0.2589,24.8314,24.8314,17058.20,70.5820,5122.14,17058.20,20,7361.00,0,0.00
2021-08-09,12496.74,0.1089,24.9674,24.9674,16970.76,69.7076,5122.14,16970.76,20,7374.60,0,0.00
2021-08-10,12458.94,-0.3025,24.5894,24.5894,16941.62,69.4162,5122.14,16941.62,20,7336.80,0,0.00
2021-08-11,12446.34,-0.1011,24.4634,24.4634,17002.68,70.0268,5122.14,17002.68,20,7324.20,0,0.00
2021-08-12,12472.74,0.2121,24.7274,24.7274,17062.36,70.6236,5122.14,17062.36,20,7350.60,0,0.00
2021-08-15,12498.54,0.2069,24.9854,24.9854,17069.76,70.6976,5122.14,17069.76,20,7376.40,0,0.00
2021-08-16,12501.74,0.0256,25.0174,25.0174,16919.41,69.1941,5122.14,16919.41,20,7379.60,0,0.00
2021-08-17,12429.23,-0.5800,24.2923,24.2923,16756.57,67.5657,12429.23,16756.57,0,0.00,0,0.00
2021-08-18,12429.23,0.0000,24.2923,24.2923,16837.53,68.3753,12429.23,16837.53,0,0.00,0,0.00
2021-08-19,12429.23,0.0000,24.2923,24.2923,17011.94,70.1194,12429.23,17011.94,0,0.00,0,0.00
2021-08-22,12429.23,0.0000,24.2923,24.2923,17266.38,72.6638,12429.23,17266.38,0,0.00,0,0.00
2021-08-23,12421.95,-0.0586,24.2195,24.2195,17319.12,73.1912,5330.58,17319.12,19,7091.37,0,0.00
2021-08-24,12449.30,0.2202,24.4930,24.4930,17339.01,73.3901,10945.18,17339.01,0,0.00,21,1504.12
2021-08-25,12450.98,0.0135,24.5098,24.5098,17228.90,72.2890,10945.18,17228.90,0,0.00,21,1505.80
2021-08-26,12449.27,-0.0138,24.4927,24.4927,17396.37,73.9637,12449.27,17396.37,0,0.00,0,0.00
2021-08-29,12502.72,0.4293,25.0272,25.0272,17591.60,75.9160,10543.87,17591.60,0,0.00,27,1958.85
2021-08-30,12567.65,0.5194,25.6765,25.6765,17577.26,75.7726,10543.87,17577.26,0,0.00,27,2023.78
2021-08-31,12561.98,-0.0451,25.6198,25.6198,17606.40,76.0640,10543.87,17606.40,0,0.00,27,2018.12
2021-09-01,12573.05,0.0881,25.7305,25.7305,17598.08,75.9808,10543.87,17598.08,0,0.00,27,2029.18
2021-09-02,12570.22,-0.0225,25.7022,25.7022,17652.20,76.5220,10543.87,17652.20,0,0.00,27,2026.35
2021-09-06,12588.44,0.1450,25.8844,25.8844,17677.18,76.7718,10543.87,17677.18,0,0.00,27,2044.58
2021-09-07,12586.13,-0.0184,25.8613,25.8613,17615.66,76.1566,12586.13,17615.66,0,0.00,0,0.00
2021-09-08,12586.13,0.0000,25.8613,25.8613,17555.05,75.5505,12586.13,17555.05,0,0.00,0,0.00
2021-09-09,12586.13,0.0000,25.8613,25.8613,17421.82,74.2182,12586.13,17421.82,0,0.00,0,0.00
2021-09-12,12586.13,0.0000,25.8613,25.8613,17409.79,74.0979,12586.13,17409.79,0,0.00,0,0.00
2021-09-13,12586.13,0.0000,25.8613,25.8613,17360.29,73.6029,12586.13,17360.29,0,0.00,0,0.00
2021-09-14,12586.13,0.0000,25.8613,25.8613,17489.36,74.8936,12586.13,17489.36,0,0.00,0,0.00
2021-09-15,12586.13,0.0000,25.8613,25.8613,17501.39,75.0139,12586.13,17501.39,0,0.00,0,0.00
2021-09-16,12586.13,0.0000,25.8613,25.8613,17294.13,72.9413,12586.13,17294.13,0,0.00,0,0.00
2021-09-19,12586.13,0.0000,25.8613,25.8613,16918.02,69.1802,12586.13,16918.02,0,0.00,0,0.00
2021-09-20,12586.13,0.0000,25.8613,25.8613,16938.84,69.3884,12586.13,16938.84,0,0.00,0,0.00
2021-09-21,12586.13,0.0000,25.8613,25.8613,17097.06,70.9706,12586.13,17097.06,0,0.00,0,0.00
2021-09-22,12586.13,0.0000,25.8613,25.8613,17254.81,72.5481,12586.13,17254.81,0,0.00,0,0.00
2021-09-23,12586.13,0.0000,25.8613,25.8613,17271.00,72.7100,12586.13,17271.00,0,0.00,0,0.00
2021-09-26,12578.46,-0.0609,25.7846,25.7846,17133.14,71.3314,5111.86,17133.14,20,7466.60,0,0.00
2021-09-27,12511.25,-0.5343,25.1125,25.1125,16648.32,66.4832,12511.25,16648.32,0,0.00,0,0.00
2021-09-28,12511.25,0.0000,25.1125,25.1125,16621.02,66.2102,12511.25,16621.02,0,0.00,0,0.00
2021-09-29,12511.25,0.0000,25.1125,25.1125,16559.96,65.5996,12511.25,16559.96,0,0.00,0,0.00
2021-09-30,12511.25,0.0000,25.1125,25.1125,16662.66,66.6266,12511.25,16662.66,0,0.00,0,0.00
2021-10-03,12511.25,0.0000,25.1125,25.1125,16312.92,63.1292,12511.25,16312.92,0,0.00,0,0.00
2021-10-04,12511.25,0.0000,25.1125,25.1125,16533.12,65.3312,12511.25,16533.12,0,0.00,0,0.00
2021-10-05,12511.25,0.0000,25.1125,25.1125,16639.06,66.3906,12511.25,16639.06,0,0.00,0,0.00
2021-10-06,12511.25,0.0000,25.1125,25.1125,16791.73,67.9173,12511.25,16791.73,0,0.00,0,0.00
2021-10-07,12511.25,0.0000,25.1125,25.1125,16707.99,67.0799,12511.25,16707.99,0,0.00,0,0.00
2021-10-10,12503.83,-0.0593,25.0383,25.0383,16579.85,65.7985,5280.63,16579.85,20,7223.20,0,0.00
2021-10-11,12441.06,-0.5020,24.4106,24.4106,16522.02,65.2202,12441.06,16522.02,0,0.00,0,0.00
2021-10-12,12441.06,0.0000,24.4106,24.4106,16654.33,66.5433,12441.06,16654.33,0,0.00,0,0.00
2021-10-13,12433.66,-0.0595,24.3366,24.3366,16961.05,69.6105,5233.66,16961.05,20,7200.00,0,0.00
2021-10-14,12623.55,1.5272,26.2355,26.2355,17067.91,70.6791,11357.77,17067.91,0,0.00,19,1265.78
2021-10-17,12647.02,0.1859,26.4702,26.4702,17239.54,72.3954,11357.77,17239.54,0,0.00,19,1289.24
2021-10-18,12685.68,0.3057,26.8568,26.8568,17370.00,73.7000,11357.77,17370.00,0,0.00,19,1327.91
2021-10-19,12714.85,0.2299,27.1485,27.1485,17347.34,73.4734,11357.77,17347.34,0,0.00,19,1357.08
2021-10-20,12710.57,-0.0336,27.1057,27.1057,17453.28,74.5328,11357.77,17453.28,0,0.00,19,1352.80
2021-10-21,12734.80,0.1906,27.3480,27.3480,17306.62,73.0662,11357.77,17306.62,0,0.00,19,1377.02
2021-10-24,12699.93,-0.2738,26.9993,26.9993,17483.81,74.8381,11357.77,17483.81,0,0.00,19,1342.16
2021-10-25,12740.21,0.3172,27.4021,27.4021,17538.86,75.3886,11357.77,17538.86,0,0.00,19,1382.44
2021-10-26,12753.13,0.1014,27.5313,27.5313,17579.57,75.7957,11357.77,17579.57,0,0.00,19,1395.36
2021-10-27,12764.15,0.0864,27.6415,27.6415,17774.80,77.7480,11357.77,17774.80,0,0.00,19,1406.38
