Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,13153.11,0.2102,31.5311,31.5311,13832.81,38.3281,11661.07,13832.81,0,0.00,39,1492.04
2020-11-29,13193.87,0.3099,31.9387,31.9387,13861.03,38.6103,11661.07,13861.03,0,0.00,39,1532.80
2020-11-30,13201.76,0.0599,32.0176,32.0176,14038.68,40.3868,11661.07,14038.68,0,0.00,39,1540.70
2020-12-01,13262.31,0.4586,32.6231,32.6231,14056.72,40.5672,11661.07,14056.72,0,0.00,39,1601.24
2020-12-02,13268.75,0.0485,32.6875,32.6875,14076.61,40.7661,11661.07,14076.61,0,0.00,39,1607.68
2020-12-03,13275.28,0.0492,32.7528,32.7528,14133.97,41.3397,11661.07,14133.97,0,0.00,39,1614.21
2020-12-06,13295.07,0.1491,32.9507,32.9507,14214.01,42.1401,11661.07,14214.01,0,0.00,39,1634.00
2020-12-07,13322.76,0.2083,33.2276,33.2276,14262.12,42.6212,11661.07,14262.12,0,0.00,39,1661.69
2020-12-08,13337.97,0.1142,33.3797,33.3797,13939.21,39.3921,11661.07,13939.21,0,0.00,39,1676.90
2020-12-09,13225.65,-0.8421,32.2565,32.2565,13995.19,39.9519,11661.07,13995.19,0,0.00,39,1564.58
2020-12-10,13244.86,0.1452,32.4486,32.4486,13964.19,39.6419,11661.07,13964.19,0,0.00,39,1583.79
2020-12-13,13242.89,-0.0149,32.4289,32.4289,14065.51,40.6551,13242.89,14065.51,0,0.00,0,0.00
2020-12-14,13242.89,0.0000,32.4289,32.4289,14215.86,42.1586,13242.89,14215.86,0,0.00,0,0.00
2020-12-15,13234.95,-0.0599,32.3495,32.3495,14294.04,42.9404,5552.70,14294.04,25,7682.25,0,0.00
2020-12-16,13309.49,0.5632,33.0949,33.0949,14387.49,43.8749,10675.66,14387.49,0,0.00,61,2633.83
2020-12-17,13363.48,0.4056,33.6348,33.6348,14344.00,43.4400,10675.66,14344.00,0,0.00,61,2687.81
2020-12-20,13334.20,-0.2191,33.3420,33.3420,14291.27,42.9127,10675.66,14291.27,0,0.00,61,2658.53
2020-12-21,13330.93,-0.0245,33.3093,33.3093,14330.13,43.3013,13330.93,14330.13,0,0.00,0,0.00
2020-12-22,13330.93,0.0000,33.3093,33.3093,14257.96,42.5796,13330.93,14257.96,0,0.00,0,0.00
2020-12-23,13330.93,0.0000,33.3093,33.3093,14320.87,43.2087,13330.93,14320.87,0,0.00,0,0.00
2020-12-27,13322.94,-0.0599,33.2294,33.2294,14465.21,44.6521,5583.94,14465.21,25,7739.00,0,0.00
2020-12-28,13400.94,0.5855,34.0094,34.0094,14478.16,44.7816,5583.94,14478.16,25,7817.00,0,0.00
2020-12-29,13399.86,-0.0080,33.9986,33.9986,14478.63,44.7863,13399.86,14478.63,0,0.00,0,0.00
2020-12-30,13399.86,0.0000,33.9986,33.9986,14514.25,45.1425,13399.86,14514.25,0,0.00,0,0.00
2021-01-03,13399.86,0.0000,33.9986,33.9986,14309.31,43.0931,13399.86,14309.31,0,0.00,0,0.00
2021-01-04,13399.86,0.0000,33.9986,33.9986,14427.28,44.2728,13399.86,14427.28,0,0.00,0,0.00
2021-01-05,13399.86,0.0000,33.9986,33.9986,14227.42,42.2742,13399.86,14227.42,0,0.00,0,0.00
2021-01-06,13399.86,0.0000,33.9986,33.9986,14571.61,45.7161,13399.86,14571.61,0,0.00,0,0.00
2021-01-07,13391.74,-0.0606,33.9174,33.9174,14758.97,47.5897,5517.24,14758.97,25,7874.50,0,0.00
2021-01-10,13492.99,0.7561,34.9299,34.9299,14545.71,45.4571,5517.24,14545.71,25,7975.75,0,0.00
2021-01-11,13369.63,-0.9143,33.6963,33.6963,14522.58,45.2258,13369.63,14522.58,0,0.00,0,0.00
2021-01-12,13369.63,0.0000,33.6963,33.6963,14620.65,46.2065,13369.63,14620.65,0,0.00,0,0.00
2021-01-13,13361.48,-0.0610,33.6148,33.6148,14542.47,45.4247,5460.48,14542.47,25,7901.00,0,0.00
2021-01-14,13311.12,-0.3769,33.1112,33.1112,14427.28,44.2728,13311.12,14427.28,0,0.00,0,0.00
2021-01-18,13311.12,0.0000,33.1112,33.1112,14637.77,46.3777,13311.12,14637.77,0,0.00,0,0.00
2021-01-19,13311.12,0.0000,33.1112,33.1112,14978.26,49.7826,13311.12,14978.26,0,0.00,0,0.00
2021-01-20,13485.40,1.3093,34.8540,34.8540,15098.08,50.9808,10763.45,15098.08,0,0.00,55,2721.95
2021-01-21,13553.05,0.5017,35.5305,35.5305,15054.59,50.5459,10763.45,15054.59,0,0.00,55,2789.60
2021-01-24,13527.75,-0.1867,35.2775,35.2775,15179.03,51.7903,10763.45,15179.03,0,0.00,55,2764.30
2021-01-25,13524.44,-0.0245,35.2444,35.2444,15201.24,52.0124,13524.44,15201.24,0,0.00,0,0.00
2021-01-26,13524.44,0.0000,35.2444,35.2444,14777.48,47.7748,13524.44,14777.48,0,0.00,0,0.00
2021-01-27,13524.44,0.0000,35.2444,35.2444,14864.91,48.6491,13524.44,14864.91,0,0.00,0,0.00
2021-01-28,13524.44,0.0000,35.2444,35.2444,14552.18,45.5218,13524.44,14552.18,0,0.00,0,0.00
2021-01-31,13524.44,0.0000,35.2444,35.2444,14915.80,49.1580,13524.44,14915.80,0,0.00,0,0.00
2021-02-01,13524.44,0.0000,35.2444,35.2444,15159.14,51.5914,13524.44,15159.14,0,0.00,0,0.00
2021-02-02,13516.33,-0.0599,35.1633,35.1633,15099.00,50.9900,5652.01,15099.00,24,7864.32,0,0.00
2021-02-03,13485.13,-0.2308,34.8513,34.8513,15277.57,52.7757,5652.01,15277.57,24,7833.12,0,0.00
2021-02-04,13638.39,1.1365,36.3839,36.3839,15329.39,53.2939,11554.19,15329.39,0,0.00,40,2084.20
2021-02-07,13660.19,0.1598,36.6019,36.6019,15432.09,54.3209,11554.19,15432.09,0,0.00,40,2106.00
2021-02-08,13701.39,0.3016,37.0139,37.0139,15428.85,54.2885,11554.19,15428.85,0,0.00,40,2147.20
2021-02-09,13700.39,-0.0073,37.0039,37.0039,15393.69,53.9369,11554.19,15393.69,0,0.00,40,2146.20
2021-02-10,13685.19,-0.1109,36.8519,36.8519,15478.35,54.7835,11554.19,15478.35,0,0.00,40,2131.00
2021-02-11,13719.59,0.2514,37.1959,37.1959,15564.86,55.6486,11554.19,15564.86,0,0.00,40,2165.40
2021-02-15,13756.39,0.2682,37.5639,37.5639,15522.76,55.2276,11554.19,15522.76,0,0.00,40,2202.20
2021-02-16,13737.99,-0.1338,37.3799,37.3799,15448.28,54.4828,11554.19,15448.28,0,0.00,40,2183.80
2021-02-17,13707.59,-0.2213,37.0759,37.0759,15380.74,53.8074,11554.19,15380.74,0,0.00,40,2153.40
2021-02-18,13696.82,-0.0786,36.9682,36.9682,15313.66,53.1366,5717.54,15313.66,24,7979.28,0,0.00
2021-02-21,13662.02,-0.2541,36.6202,36.6202,14916.73,49.1673,5717.54,14916.73,24,7944.48,0,0.00
2021-02-22,13448.12,-1.5656,34.4812,34.4812,14872.32,48.7232,13448.12,14872.32,0,0.00,0,0.00
2021-02-23,13448.12,0.0000,34.4812,34.4812,14994.91,49.9491,13448.12,14994.91,0,0.00,0,0.00
2021-02-24,13440.10,-0.0596,34.4010,34.4010,14472.15,44.7215,5660.98,14472.15,24,7779.12,0,0.00
2021-02-25,13161.15,-2.0755,31.6115,31.6115,14532.75,45.3275,13161.15,14532.75,0,0.00,0,0.00
2021-02-28,13161.15,0.0000,31.6115,31.6115,14969.93,49.6993,13161.15,14969.93,0,0.00,0,0.00
2021-03-01,13153.15,-0.0608,31.5315,31.5315,14729.83,47.2983,5386.99,14729.83,24,7766.16,0,0.00
2021-03-02,13020.71,-1.0069,30.2071,30.2071,14302.37,43.0237,13020.71,14302.37,0,0.00,0,0.00
2021-03-03,13020.71,0.0000,30.2071,30.2071,14068.28,40.6828,13020.71,14068.28,0,0.00,0,0.00
2021-03-04,13020.71,0.0000,30.2071,30.2071,14280.16,42.8016,13020.71,14280.16,0,0.00,0,0.00
2021-03-07,13020.71,0.0000,30.2071,30.2071,13875.83,38.7583,13020.71,13875.83,0,0.00,0,0.00
2021-03-08,13020.71,0.0000,30.2071,30.2071,14423.11,44.2311,13020.71,14423.11,0,0.00,0,0.00
2021-03-09,13012.66,-0.0618,30.1266,30.1266,14381.94,43.8194,5218.41,14381.94,25,7794.25,0,0.00
2021-03-10,12990.41,-0.1710,29.9041,29.9041,14713.18,47.1318,5218.41,14713.18,25,7772.00,0,0.00
2021-03-11,13169.41,1.3779,31.6941,31.6941,14593.82,45.9382,5218.41,14593.82,25,7951.00,0,0.00
2021-03-14,13104.91,-0.4898,31.0491,31.0491,14749.72,47.4972,5218.41,14749.72,25,7886.50,0,0.00
2021-03-15,13219.04,0.8709,32.1904,32.1904,14830.68,48.3068,11940.14,14830.68,0,0.00,28,1278.90
2021-03-16,13240.04,0.1589,32.4004,32.4004,14891.75,48.9175,11940.14,14891.75,0,0.00,28,1299.90
2021-03-17,13256.42,0.1237,32.5642,32.5642,14435.60,44.3560,11940.14,14435.60,0,0.00,28,1316.28
2021-03-18,13135.60,-0.9114,31.3560,31.3560,14486.49,44.8649,11940.14,14486.49,0,0.00,28,1195.46
2021-03-21,13150.86,0.1162,31.5086,31.5086,14739.54,47.3954,11940.14,14739.54,0,0.00,28,1210.72
2021-03-22,13215.40,0.4908,32.1540,32.1540,14675.24,46.7524,11940.14,14675.24,0,0.00,28,1275.26
2021-03-23,13198.74,-0.1261,31.9874,31.9874,14427.74,44.2774,11940.14,14427.74,0,0.00,28,1258.60
2021-03-24,13135.18,-0.4816,31.3518,31.3518,14402.76,44.0276,11940.14,14402.76,0,0.00,28,1195.04
2021-03-25,13128.74,-0.0490,31.2874,31.2874,14618.80,46.1880,11940.14,14618.80,0,0.00,28,1188.60
2021-03-28,13181.24,0.3999,31.8124,31.8124,14614.64,46.1464,11940.14,14614.64,0,0.00,28,1241.10
2021-03-29,13180.54,-0.0053,31.8054,31.8054,14541.08,45.4108,11940.14,14541.08,0,0.00,28,1240.40
2021-03-30,13162.90,-0.1338,31.6290,31.6290,14763.60,47.6360,11940.14,14763.60,0,0.00,28,1222.76
2021-03-31,13217.78,0.4169,32.1778,32.1778,15015.27,50.1527,11940.14,15015.27,0,0.00,28,1277.64
2021-04-04,13282.74,0.4915,32.8274,32.8274,15315.04,53.1504,11940.14,15315.04,0,0.00,28,1342.60
2021-04-05,13363.38,0.6071,33.6338,33.6338,15304.40,53.0440,11940.14,15304.40,0,0.00,28,1423.24
2021-04-06,13360.02,-0.0251,33.6002,33.6002,15341.41,53.4141,11940.14,15341.41,0,0.00,28,1419.88
2021-04-07,13370.52,0.0786,33.7052,33.7052,15501.48,55.0148,11940.14,15501.48,0,0.00,28,1430.38
2021-04-08,13415.18,0.3340,34.1518,34.1518,15595.39,55.9539,11940.14,15595.39,0,0.00,28,1475.04
2021-04-11,13441.92,0.1993,34.4192,34.4192,15575.04,55.7504,11940.14,15575.04,0,0.00,28,1501.78
2021-04-12,13436.04,-0.0437,34.3604,34.3604,15756.85,57.5685,11940.14,15756.85,0,0.00,28,1495.90
2021-04-13,13487.28,0.3814,34.8728,34.8728,15567.64,55.6764,11940.14,15567.64,0,0.00,28,1547.14
2021-04-14,13432.96,-0.4027,34.3296,34.3296,15803.57,58.0357,11940.14,15803.57,0,0.00,28,1492.82
2021-04-15,13498.90,0.4909,34.9890,34.9890,15822.08,58.2208,11940.14,15822.08,0,0.00,28,1558.76
2021-04-18,13505.48,0.0487,35.0548,35.0548,15677.28,56.7728,11940.14,15677.28,0,0.00,28,1565.34
2021-04-19,13462.78,-0.3162,34.6278,34.6278,15563.01,55.6301,11940.14,15563.01,0,0.00,28,1522.64
2021-04-20,13460.98,-0.0134,34.6098,34.6098,15696.24,56.9624,13460.98,15696.24,0,0.00,0,0.00
2021-04-21,13528.92,0.5047,35.2892,35.2892,15507.03,55.0703,10638.56,15507.03,0,0.00,53,2890.36
2021-04-22,13525.50,-0.0253,35.2550,35.2550,15702.26,57.0226,13525.50,15702.26,0,0.00,0,0.00
2021-04-25,13625.20,0.7372,36.2520,36.2520,15804.50,58.0450,10789.64,15804.50,0,0.00,52,2835.56
2021-04-26,13681.36,0.4122,36.8136,36.8136,15736.03,57.3603,10789.64,15736.03,0,0.00,52,2891.72
2021-04-27,13669.55,-0.0864,36.6955,36.6955,15682.83,56.8283,5505.95,15682.83,24,8163.60,0,0.00
2021-04-28,13641.95,-0.2019,36.4195,36.4195,15739.27,57.3927,5505.95,15739.27,24,8136.00,0,0.00
2021-04-29,13671.23,0.2146,36.7123,36.7123,15636.10,56.3610,5505.95,15636.10,24,8165.28,0,0.00
2021-05-02,13609.36,-0.4526,36.0936,36.0936,15552.83,55.5283,13609.36,15552.83,0,0.00,0,0.00
2021-05-03,13609.36,0.0000,36.0936,36.0936,15272.95,52.7295,13609.36,15272.95,0,0.00,0,0.00
2021-05-04,13609.36,0.0000,36.0936,36.0936,15221.60,52.2160,13609.36,15221.60,0,0.00,0,0.00
2021-05-05,13609.36,0.0000,36.0936,36.0936,15336.32,53.3632,13609.36,15336.32,0,0.00,0,0.00
2021-05-06,13609.36,0.0000,36.0936,36.0936,15460.77,54.6077,13609.36,15460.77,0,0.00,0,0.00
2021-05-09,13609.36,0.0000,36.0936,36.0936,15070.32,50.7032,13609.36,15070.32,0,0.00,0,0.00
2021-05-10,13609.36,0.0000,36.0936,36.0936,15049.50,50.4950,13609.36,15049.50,0,0.00,0,0.00
2021-05-11,13609.36,0.0000,36.0936,36.0936,14659.97,46.5997,13609.36,14659.97,0,0.00,0,0.00
2021-05-12,13609.36,0.0000,36.0936,36.0936,14773.32,47.7332,13609.36,14773.32,0,0.00,0,0.00
2021-05-13,13609.36,0.0000,36.0936,36.0936,15099.46,50.9946,13609.36,15099.46,0,0.00,0,0.00
2021-05-16,13609.36,0.0000,36.0936,36.0936,15007.86,50.0786,13609.36,15007.86,0,0.00,0,0.00
2021-05-17,13601.00,-0.0614,36.0100,36.0100,14906.55,49.0655,5490.75,14906.55,25,8110.25,0,0.00
2021-05-18,13537.94,-0.4636,35.3794,35.3794,14923.67,49.2367,13537.94,14923.67,0,0.00,0,0.00
2021-05-19,13537.94,0.0000,35.3794,35.3794,15212.34,52.1234,13537.94,15212.34,0,0.00,0,0.00
2021-05-20,13537.94,0.0000,35.3794,35.3794,15128.15,51.2815,13537.94,15128.15,0,0.00,0,0.00
2021-05-23,13529.85,-0.0597,35.2985,35.2985,15382.59,53.8259,5681.61,15382.59,24,7848.24,0,0.00
2021-05-24,13750.26,1.6290,37.5026,37.5026,15403.87,54.0387,11674.02,15403.87,0,0.00,41,2076.24
2021-05-25,13760.30,0.0731,37.6030,37.6030,15457.53,54.5753,11674.02,15457.53,0,0.00,41,2086.28
2021-05-26,13781.42,0.1534,37.8142,37.8142,15399.70,53.9970,11674.02,15399.70,0,0.00,41,2107.40
2021-05-27,13756.82,-0.1785,37.5682,37.5682,15448.28,54.4828,11674.02,15448.28,0,0.00,41,2082.80
2021-05-31,13777.11,0.1475,37.7711,37.7711,15396.93,53.9693,11674.02,15396.93,0,0.00,41,2103.10
2021-06-01,13756.61,-0.1488,37.5661,37.5661,15427.00,54.2700,11674.02,15427.00,0,0.00,41,2082.60
2021-06-02,13767.48,0.0790,37.6748,37.6748,15266.47,52.6647,11674.02,15266.47,0,0.00,41,2093.46
2021-06-03,13701.67,-0.4780,37.0167,37.0167,15525.54,55.2554,11674.02,15525.54,0,0.00,41,2027.66
2021-06-06,13805.61,0.7586,38.0561,38.0561,15571.80,55.7180,11674.02,15571.80,0,0.00,41,2131.59
2021-06-07,13824.47,0.1366,38.2447,38.2447,15579.20,55.7920,11674.02,15579.20,0,0.00,41,2150.45
2021-06-08,13826.93,0.0178,38.2693,38.2693,15582.90,55.8290,11674.02,15582.90,0,0.00,41,2152.91
2021-06-09,13829.39,0.0178,38.2939,38.2939,15745.28,57.4528,11674.02,15745.28,0,0.00,41,2155.37
2021-06-10,13895.40,0.4773,38.9540,38.9540,15786.45,57.8645,11674.02,15786.45,0,0.00,41,2221.38
2021-06-13,13913.03,0.1269,39.1303,39.1303,15937.73,59.3773,11674.02,15937.73,0,0.00,41,2239.01
2021-06-14,13975.76,0.4509,39.7576,39.7576,15833.64,58.3364,11674.02,15833.64,0,0.00,41,2301.74
2021-06-15,13933.12,-0.3051,39.3312,39.3312,15775.81,57.7581,11674.02,15775.81,0,0.00,41,2259.10
2021-06-16,13930.45,-0.0192,39.3045,39.3045,15976.13,59.7613,13930.45,15976.13,0,0.00,0,0.00
2021-06-17,14062.47,0.9477,40.6247,40.6247,15850.76,58.5076,10273.96,15850.76,0,0.00,67,3788.52
2021-06-20,14058.01,-0.0317,40.5801,40.5801,15930.79,59.3079,14058.01,15930.79,0,0.00,0,0.00
2021-06-21,14115.65,0.4100,41.1565,41.1565,16079.29,60.7929,10687.14,16079.29,0,0.00,61,3428.50
2021-06-22,14211.42,0.6785,42.1142,42.1142,16087.16,60.8716,10687.14,16087.16,0,0.00,61,3524.28
2021-06-23,14217.52,0.0429,42.1752,42.1752,16186.62,61.8662,10687.14,16186.62,0,0.00,61,3530.38
2021-06-24,14282.48,0.4569,42.8248,42.8248,16166.73,61.6673,10687.14,16166.73,0,0.00,61,3595.34
2021-06-27,14271.20,-0.0790,42.7120,42.7120,16363.34,63.6334,10687.14,16363.34,0,0.00,61,3584.06
2021-06-28,14398.08,0.8891,43.9808,43.9808,16422.56,64.2256,10687.14,16422.56,0,0.00,61,3710.94
2021-06-29,14439.86,0.2902,44.3986,44.3986,16396.65,63.9665,10687.14,16396.65,0,0.00,61,3752.72
2021-06-30,14423.39,-0.1141,44.2339,44.2339,16403.13,64.0313,10687.14,16403.13,0,0.00,61,3736.25
2021-07-01,14425.22,0.0127,44.2522,44.2522,16591.41,65.9141,10687.14,16591.41,0,0.00,61,3738.08
2021-07-05,14552.10,0.8796,45.5210,45.5210,16663.12,66.6312,10687.14,16663.12,0,0.00,61,3864.96
2021-07-06,14603.95,0.3563,46.0395,46.0395,16698.28,66.9828,10687.14,16698.28,0,0.00,61,3916.81
2021-07-07,14628.96,0.1713,46.2896,46.2896,16597.43,65.9743,10687.14,16597.43,0,0.00,61,3941.82
2021-07-08,14624.41,-0.0311,46.2441,46.2441,16701.05,67.0105,14624.41,16701.05,0,0.00,0,0.00
2021-07-11,14678.49,0.3698,46.7849,46.7849,16766.28,67.6628,11191.44,16766.28,0,0.00,54,3487.05
2021-07-12,14722.23,0.2980,47.2223,47.2223,16766.28,67.6628,11191.44,16766.28,0,0.00,54,3530.79
2021-07-13,14718.16,-0.0277,47.1816,47.1816,16796.35,67.9635,14718.16,16796.35,0,0.00,0,0.00
2021-07-14,14735.22,0.1159,47.3522,47.3522,16678.39,66.7839,10727.21,16678.39,0,0.00,61,4008.00
2021-07-15,14730.60,-0.0313,47.3060,47.3060,16543.30,65.4330,14730.60,16543.30,0,0.00,0,0.00
2021-07-18,14730.60,0.0000,47.3060,47.3060,16407.75,64.0775,14730.60,16407.75,0,0.00,0,0.00
2021-07-19,14730.60,0.0000,47.3060,47.3060,16598.35,65.9835,14730.60,16598.35,0,0.00,0,0.00
2021-07-20,14730.60,0.0000,47.3060,47.3060,16726.50,67.2650,14730.60,16726.50,0,0.00,0,0.00
2021-07-21,14730.60,0.0000,47.3060,47.3060,16837.07,68.3707,14730.60,16837.07,0,0.00,0,0.00
2021-07-22,14730.60,0.0000,47.3060,47.3060,17033.68,70.3368,14730.60,17033.68,0,0.00,0,0.00
2021-07-25,14721.52,-0.0616,47.2152,47.2152,17047.09,70.4709,5884.72,17047.09,24,8836.80,0,0.00
2021-07-26,14719.40,-0.0144,47.1940,47.1940,16859.27,68.5927,14719.40,16859.27,0,0.00,0,0.00
2021-07-27,14719.40,0.0000,47.1940,47.1940,16924.04,69.2404,14719.40,16924.04,0,0.00,0,0.00
2021-07-28,14719.40,0.0000,47.1940,47.1940,16954.11,69.5411,14719.40,16954.11,0,0.00,0,0.00
2021-07-29,14710.37,-0.0614,47.1037,47.1037,16865.75,68.6575,5914.85,16865.75,24,8795.52,0,0.00
2021-08-01,14655.54,-0.3727,46.5554,46.5554,16867.14,68.6714,14655.54,16867.14,0,0.00,0,0.00
2021-08-02,14655.54,0.0000,46.5554,46.5554,16969.37,69.6937,14655.54,16969.37,0,0.00,0,0.00
2021-08-03,14655.54,0.0000,46.5554,46.5554,16993.89,69.9389,14655.54,16993.89,0,0.00,0,0.00
2021-08-04,14655.54,0.0000,46.5554,46.5554,17101.68,71.0168,14655.54,17101.68,0,0.00,0,0.00
2021-08-05,14646.80,-0.0596,46.4680,46.4680,17026.74,70.2674,6144.39,17026.74,23,8502.41,0,0.00
2021-08-08,14609.54,-0.2544,46.0954,46.0954,17058.20,70.5820,6144.39,17058.20,23,8465.15,0,0.00
2021-08-09,14625.18,0.1071,46.2518,46.2518,16970.76,69.7076,6144.39,16970.76,23,8480.79,0,0.00
2021-08-10,14581.71,-0.2972,45.8171,45.8171,16941.62,69.4162,6144.39,16941.62,23,8437.32,0,0.00
2021-08-11,14567.22,-0.0994,45.6722,45.6722,17002.68,70.0268,6144.39,17002.68,23,8422.83,0,0.00
2021-08-12,14597.58,0.2084,45.9758,45.9758,17062.36,70.6236,6144.39,17062.36,23,8453.19,0,0.00
2021-08-15,14627.25,0.2033,46.2725,46.2725,17069.76,70.6976,6144.39,17069.76,23,8482.86,0,0.00
2021-08-16,14630.93,0.0252,46.3093,46.3093,16919.41,69.1941,6144.39,16919.41,23,8486.54,0,0.00
2021-08-17,14547.54,-0.5700,45.4754,45.4754,16756.57,67.5657,14547.54,16756.57,0,0.00,0,0.00
2021-08-18,14547.54,0.0000,45.4754,45.4754,16837.53,68.3753,14547.54,16837.53,0,0.00,0,0.00
2021-08-19,14547.54,0.0000,45.4754,45.4754,17011.94,70.1194,14547.54,17011.94,0,0.00,0,0.00
2021-08-22,14547.54,0.0000,45.4754,45.4754,17266.38,72.6638,14547.54,17266.38,0,0.00,0,0.00
2021-08-23,14538.73,-0.0606,45.3873,45.3873,17319.12,73.1912,5954.44,17319.12,23,8584.29,0,0.00
2021-08-24,14584.58,0.3154,45.8458,45.8458,17339.01,73.3901,11289.83,17339.01,0,0.00,46,3294.75
2021-08-25,14588.26,0.0252,45.8826,45.8826,17228.90,72.2890,11289.83,17228.90,0,0.00,46,3298.43
2021-08-26,14584.51,-0.0258,45.8451,45.8451,17396.37,73.9637,14584.51,17396.37,0,0.00,0,0.00
2021-08-29,14703.28,0.8144,47.0328,47.0328,17591.60,75.9160,10350.28,17591.60,0,0.00,60,4353.00
2021-08-30,14847.58,0.9814,48.4758,48.4758,17577.26,75.7726,10350.28,17577.26,0,0.00,60,4497.30
2021-08-31,14834.98,-0.0849,48.3498,48.3498,17606.40,76.0640,10350.28,17606.40,0,0.00,60,4484.70
2021-09-01,14859.58,0.1658,48.5958,48.5958,17598.08,75.9808,10350.28,17598.08,0,0.00,60,4509.30
2021-09-02,14853.28,-0.0424,48.5328,48.5328,17652.20,76.5220,10350.28,17652.20,0,0.00,60,4503.00
2021-09-06,14893.78,0.2727,48.9378,48.9378,17677.18,76.7718,10350.28,17677.18,0,0.00,60,4543.50
2021-09-07,14888.63,-0.0345,48.8863,48.8863,17615.66,76.1566,14888.63,17615.66,0,0.00,0,0.00
2021-09-08,14888.63,0.0000,48.8863,48.8863,17555.05,75.5505,14888.63,17555.05,0,0.00,0,0.00
2021-09-09,14888.63,0.0000,48.8863,48.8863,17421.82,74.2182,14888.63,17421.82,0,0.00,0,0.00
2021-09-12,14888.63,0.0000,48.8863,48.8863,17409.79,74.0979,14888.63,17409.79,0,0.00,0,0.00
2021-09-13,14888.63,0.0000,48.8863,48.8863,17360.29,73.6029,14888.63,17360.29,0,0.00,0,0.00
2021-09-14,14888.63,0.0000,48.8863,48.8863,17489.36,74.8936,14888.63,17489.36,0,0.00,0,0.00
2021-09-15,14888.63,0.0000,48.8863,48.8863,17501.39,75.0139,14888.63,17501.39,0,0.00,0,0.00
2021-09-16,14888.63,0.0000,48.8863,48.8863,17294.13,72.9413,14888.63,17294.13,0,0.00,0,0.00
2021-09-19,14888.63,0.0000,48.8863,48.8863,16918.02,69.1802,14888.63,16918.02,0,0.00,0,0.00
2021-09-20,14888.63,0.0000,48.8863,48.8863,16938.84,69.3884,14888.63,16938.84,0,0.00,0,0.00
2021-09-21,14888.63,0.0000,48.8863,48.8863,17097.06,70.9706,14888.63,17097.06,0,0.00,0,0.00
2021-09-22,14888.63,0.0000,48.8863,48.8863,17254.81,72.5481,14888.63,17254.81,0,0.00,0,0.00
2021-09-23,14879.82,-0.0592,48.7982,48.7982,17271.00,72.7100,6301.28,17271.00,23,8578.54,0,0.00
2021-09-26,14887.87,0.0541,48.8787,48.8787,17133.14,71.3314,6301.28,17133.14,23,8586.59,0,0.00
2021-09-27,14819.33,-0.4604,48.1933,48.1933,16648.32,66.4832,6301.28,16648.32,23,8518.05,0,0.00
2021-09-28,14569.79,-1.6839,45.6979,45.6979,16621.02,66.2102,14569.79,16621.02,0,0.00,0,0.00
2021-09-29,14569.79,0.0000,45.6979,45.6979,16559.96,65.5996,14569.79,16559.96,0,0.00,0,0.00
2021-09-30,14569.79,0.0000,45.6979,45.6979,16662.66,66.6266,14569.79,16662.66,0,0.00,0,0.00
2021-10-03,14569.79,0.0000,45.6979,45.6979,16312.92,63.1292,14569.79,16312.92,0,0.00,0,0.00
2021-10-04,14569.79,0.0000,45.6979,45.6979,16533.12,65.3312,14569.79,16533.12,0,0.00,0,0.00
2021-10-05,14569.79,0.0000,45.6979,45.6979,16639.06,66.3906,14569.79,16639.06,0,0.00,0,0.00
2021-10-06,14569.79,0.0000,45.6979,45.6979,16791.73,67.9173,14569.79,16791.73,0,0.00,0,0.00
2021-10-07,14560.84,-0.0614,45.6084,45.6084,16707.99,67.0799,5849.56,16707.99,24,8711.28,0,0.00
2021-10-10,14517.40,-0.2983,45.1740,45.1740,16579.85,65.7985,5849.56,16579.85,24,8667.84,0,0.00
2021-10-11,14450.92,-0.4579,44.5092,44.5092,16522.02,65.2202,5849.56,16522.02,24,8601.36,0,0.00
2021-10-12,14420.92,-0.2076,44.2092,44.2092,16654.33,66.5433,5849.56,16654.33,24,8571.36,0,0.00
2021-10-13,14489.56,0.4760,44.8956,44.8956,16961.05,69.6105,5849.56,16961.05,24,8640.00,0,0.00
2021-10-14,14782.94,2.0248,47.8294,47.8294,17067.91,70.6791,11984.90,17067.91,0,0.00,42,2798.04
2021-10-17,14834.81,0.3509,48.3481,48.3481,17239.54,72.3954,11984.90,17239.54,0,0.00,42,2849.91
2021-10-18,14920.28,0.5761,49.2028,49.2028,17370.00,73.7000,11984.90,17370.00,0,0.00,42,2935.38
2021-10-19,14984.75,0.4321,49.8475,49.8475,17347.34,73.4734,11984.90,17347.34,0,0.00,42,2999.85
2021-10-20,14975.30,-0.0631,49.7530,49.7530,17453.28,74.5328,11984.90,17453.28,0,0.00,42,2990.40
2021-10-21,15028.85,0.3576,50.2885,50.2885,17306.62,73.0662,11984.90,17306.62,0,0.00,42,3043.95
2021-10-24,14951.78,-0.5128,49.5178,49.5178,17483.81,74.8381,11984.90,17483.81,0,0.00,42,2966.88
2021-10-25,15040.82,0.5955,50.4082,50.4082,17538.86,75.3886,11984.90,17538.86,0,0.00,42,3055.92
2021-10-26,15069.38,0.1899,50.6938,50.6938,17579.57,75.7957,11984.90,17579.57,0,0.00,42,3084.48
