Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,13238.83,0.2196,32.3883,32.3883,13832.81,38.3281,11670.28,13832.81,0,0.00,41,1568.56
2020-11-29,13281.68,0.3236,32.8168,32.8168,13861.03,38.6103,11670.28,13861.03,0,0.00,41,1611.40
2020-11-30,13289.98,0.0625,32.8998,32.8998,14038.68,40.3868,11670.28,14038.68,0,0.00,41,1619.70
2020-12-01,13353.63,0.4790,33.5363,33.5363,14056.72,40.5672,11670.28,14056.72,0,0.00,41,1683.36
2020-12-02,13360.40,0.0507,33.6040,33.6040,14076.61,40.7661,11670.28,14076.61,0,0.00,41,1690.12
2020-12-03,13367.27,0.0514,33.6727,33.6727,14133.97,41.3397,11670.28,14133.97,0,0.00,41,1696.99
2020-12-06,13388.07,0.1557,33.8807,33.8807,14214.01,42.1401,11670.28,14214.01,0,0.00,41,1717.80
2020-12-07,13417.18,0.2174,34.1718,34.1718,14262.12,42.6212,11670.28,14262.12,0,0.00,41,1746.91
2020-12-08,13433.17,0.1192,34.3317,34.3317,13939.21,39.3921,11670.28,13939.21,0,0.00,41,1762.90
2020-12-09,13315.09,-0.8790,33.1509,33.1509,13995.19,39.9519,11670.28,13995.19,0,0.00,41,1644.82
2020-12-10,13335.29,0.1517,33.3529,33.3529,13964.19,39.6419,11670.28,13964.19,0,0.00,41,1665.01
2020-12-13,13333.21,-0.0156,33.3321,33.3321,14065.51,40.6551,13333.21,14065.51,0,0.00,0,0.00
2020-12-14,13333.21,0.0000,33.3321,33.3321,14215.86,42.1586,13333.21,14215.86,0,0.00,0,0.00
2020-12-15,13324.96,-0.0619,33.2496,33.2496,14294.04,42.9404,5335.42,14294.04,26,7989.54,0,0.00
2020-12-16,13402.85,0.5845,34.0285,34.0285,14387.49,43.8749,10639.49,14387.49,0,0.00,64,2763.36
2020-12-17,13459.49,0.4226,34.5949,34.5949,14344.00,43.4400,10639.49,14344.00,0,0.00,64,2820.00
2020-12-20,13428.77,-0.2282,34.2877,34.2877,14291.27,42.9127,10639.49,14291.27,0,0.00,64,2789.28
2020-12-21,13425.34,-0.0255,34.2534,34.2534,14330.13,43.3013,13425.34,14330.13,0,0.00,0,0.00
2020-12-22,13425.34,0.0000,34.2534,34.2534,14257.96,42.5796,13425.34,14257.96,0,0.00,0,0.00
2020-12-23,13425.34,0.0000,34.2534,34.2534,14320.87,43.2087,13425.34,14320.87,0,0.00,0,0.00
2020-12-27,13417.03,-0.0619,34.1703,34.1703,14465.21,44.6521,5368.47,14465.21,26,8048.56,0,0.00
2020-12-28,13498.15,0.6046,34.9815,34.9815,14478.16,44.7816,5368.47,14478.16,26,8129.68,0,0.00
2020-12-29,13497.03,-0.0083,34.9703,34.9703,14478.63,44.7863,13497.03,14478.63,0,0.00,0,0.00
2020-12-30,13497.03,0.0000,34.9703,34.9703,14514.25,45.1425,13497.03,14514.25,0,0.00,0,0.00
2021-01-03,13497.03,0.0000,34.9703,34.9703,14309.31,43.0931,13497.03,14309.31,0,0.00,0,0.00
2021-01-04,13497.03,0.0000,34.9703,34.9703,14427.28,44.2728,13497.03,14427.28,0,0.00,0,0.00
2021-01-05,13497.03,0.0000,34.9703,34.9703,14227.42,42.2742,13497.03,14227.42,0,0.00,0,0.00
2021-01-06,13497.03,0.0000,34.9703,34.9703,14571.61,45.7161,13497.03,14571.61,0,0.00,0,0.00
2021-01-07,13488.91,-0.0602,34.8891,34.8891,14758.97,47.5897,5614.41,14758.97,25,7874.50,0,0.00
2021-01-10,13590.16,0.7506,35.9016,35.9016,14545.71,45.4571,5614.41,14545.71,25,7975.75,0,0.00
2021-01-11,13466.80,-0.9077,34.6680,34.6680,14522.58,45.2258,13466.80,14522.58,0,0.00,0,0.00
2021-01-12,13466.80,0.0000,34.6680,34.6680,14620.65,46.2065,13466.80,14620.65,0,0.00,0,0.00
2021-01-13,13458.65,-0.0605,34.5865,34.5865,14542.47,45.4247,5557.65,14542.47,25,7901.00,0,0.00
2021-01-14,13408.29,-0.3742,34.0829,34.0829,14427.28,44.2728,13408.29,14427.28,0,0.00,0,0.00
2021-01-18,13408.29,0.0000,34.0829,34.0829,14637.77,46.3777,13408.29,14637.77,0,0.00,0,0.00
2021-01-19,13408.29,0.0000,34.0829,34.0829,14978.26,49.7826,13408.29,14978.26,0,0.00,0,0.00
2021-01-20,13592.08,1.3707,35.9208,35.9208,15098.08,50.9808,10721.66,15098.08,0,0.00,58,2870.42
2021-01-21,13663.42,0.5249,36.6342,36.6342,15054.59,50.5459,10721.66,15054.59,0,0.00,58,2941.76
2021-01-24,13636.74,-0.1953,36.3674,36.3674,15179.03,51.7903,10721.66,15179.03,0,0.00,58,2915.08
2021-01-25,13633.24,-0.0256,36.3324,36.3324,15201.24,52.0124,13633.24,15201.24,0,0.00,0,0.00
2021-01-26,13633.24,0.0000,36.3324,36.3324,14777.48,47.7748,13633.24,14777.48,0,0.00,0,0.00
2021-01-27,13633.24,0.0000,36.3324,36.3324,14864.91,48.6491,13633.24,14864.91,0,0.00,0,0.00
2021-01-28,13633.24,0.0000,36.3324,36.3324,14552.18,45.5218,13633.24,14552.18,0,0.00,0,0.00
2021-01-31,13633.24,0.0000,36.3324,36.3324,14915.80,49.1580,13633.24,14915.80,0,0.00,0,0.00
2021-02-01,13633.24,0.0000,36.3324,36.3324,15159.14,51.5914,13633.24,15159.14,0,0.00,0,0.00
2021-02-02,13625.14,-0.0594,36.2514,36.2514,15099.00,50.9900,5760.82,15099.00,24,7864.32,0,0.00
2021-02-03,13593.94,-0.2290,35.9394,35.9394,15277.57,52.7757,5760.82,15277.57,24,7833.12,0,0.00
2021-02-04,13750.64,1.1527,37.5064,37.5064,15329.39,53.2939,11562.23,15329.39,0,0.00,42,2188.41
2021-02-07,13773.53,0.1665,37.7353,37.7353,15432.09,54.3209,11562.23,15432.09,0,0.00,42,2211.30
2021-02-08,13816.79,0.3141,38.1679,38.1679,15428.85,54.2885,11562.23,15428.85,0,0.00,42,2254.56
2021-02-09,13815.74,-0.0076,38.1574,38.1574,15393.69,53.9369,11562.23,15393.69,0,0.00,42,2253.51
2021-02-10,13799.78,-0.1155,37.9978,37.9978,15478.35,54.7835,11562.23,15478.35,0,0.00,42,2237.55
2021-02-11,13835.90,0.2617,38.3590,38.3590,15564.86,55.6486,11562.23,15564.86,0,0.00,42,2273.67
2021-02-15,13874.54,0.2793,38.7454,38.7454,15522.76,55.2276,11562.23,15522.76,0,0.00,42,2312.31
2021-02-16,13855.22,-0.1392,38.5522,38.5522,15448.28,54.4828,11562.23,15448.28,0,0.00,42,2292.99
2021-02-17,13823.30,-0.2304,38.2330,38.2330,15380.74,53.8074,11562.23,15380.74,0,0.00,42,2261.07
2021-02-18,13812.40,-0.0789,38.1240,38.1240,15313.66,53.1366,5833.12,15313.66,24,7979.28,0,0.00
2021-02-21,13777.60,-0.2519,37.7760,37.7760,14916.73,49.1673,5833.12,14916.73,24,7944.48,0,0.00
2021-02-22,13563.70,-1.5525,35.6370,35.6370,14872.32,48.7232,13563.70,14872.32,0,0.00,0,0.00
2021-02-23,13563.70,0.0000,35.6370,35.6370,14994.91,49.9491,13563.70,14994.91,0,0.00,0,0.00
2021-02-24,13555.35,-0.0616,35.5535,35.5535,14472.15,44.7215,5452.10,14472.15,25,8103.25,0,0.00
2021-02-25,13264.77,-2.1436,32.6477,32.6477,14532.75,45.3275,13264.77,14532.75,0,0.00,0,0.00
2021-02-28,13264.77,0.0000,32.6477,32.6477,14969.93,49.6993,13264.77,14969.93,0,0.00,0,0.00
2021-03-01,13256.77,-0.0604,32.5677,32.5677,14729.83,47.2983,5490.61,14729.83,24,7766.16,0,0.00
2021-03-02,13124.33,-0.9990,31.2433,31.2433,14302.37,43.0237,13124.33,14302.37,0,0.00,0,0.00
2021-03-03,13124.33,0.0000,31.2433,31.2433,14068.28,40.6828,13124.33,14068.28,0,0.00,0,0.00
2021-03-04,13124.33,0.0000,31.2433,31.2433,14280.16,42.8016,13124.33,14280.16,0,0.00,0,0.00
2021-03-07,13124.33,0.0000,31.2433,31.2433,13875.83,38.7583,13124.33,13875.83,0,0.00,0,0.00
2021-03-08,13124.33,0.0000,31.2433,31.2433,14423.11,44.2311,13124.33,14423.11,0,0.00,0,0.00
2021-03-09,13116.28,-0.0613,31.1628,31.1628,14381.94,43.8194,5322.03,14381.94,25,7794.25,0,0.00
2021-03-10,13094.03,-0.1696,30.9403,30.9403,14713.18,47.1318,5322.03,14713.18,25,7772.00,0,0.00
2021-03-11,13273.03,1.3670,32.7303,32.7303,14593.82,45.9382,5322.03,14593.82,25,7951.00,0,0.00
2021-03-14,13208.53,-0.4859,32.0853,32.0853,14749.72,47.4972,5322.03,14749.72,25,7886.50,0,0.00
2021-03-15,13324.02,0.8744,33.2402,33.2402,14830.68,48.3068,11999.45,14830.68,0,0.00,29,1324.58
2021-03-16,13345.77,0.1632,33.4577,33.4577,14891.75,48.9175,11999.45,14891.75,0,0.00,29,1346.32
2021-03-17,13362.74,0.1271,33.6274,33.6274,14435.60,44.3560,11999.45,14435.60,0,0.00,29,1363.29
2021-03-18,13237.60,-0.9364,32.3760,32.3760,14486.49,44.8649,11999.45,14486.49,0,0.00,29,1238.16
2021-03-21,13253.41,0.1194,32.5341,32.5341,14739.54,47.3954,11999.45,14739.54,0,0.00,29,1253.96
2021-03-22,13320.25,0.5044,33.2025,33.2025,14675.24,46.7524,11999.45,14675.24,0,0.00,29,1320.80
2021-03-23,13303.00,-0.1295,33.0300,33.0300,14427.74,44.2774,11999.45,14427.74,0,0.00,29,1303.55
2021-03-24,13237.17,-0.4949,32.3717,32.3717,14402.76,44.0276,11999.45,14402.76,0,0.00,29,1237.72
2021-03-25,13230.50,-0.0504,32.3050,32.3050,14618.80,46.1880,11999.45,14618.80,0,0.00,29,1231.05
2021-03-28,13284.87,0.4110,32.8487,32.8487,14614.64,46.1464,11999.45,14614.64,0,0.00,29,1285.42
2021-03-29,13284.15,-0.0055,32.8415,32.8415,14541.08,45.4108,11999.45,14541.08,0,0.00,29,1284.70
2021-03-30,13265.88,-0.1375,32.6588,32.6588,14763.60,47.6360,11999.45,14763.60,0,0.00,29,1266.43
2021-03-31,13322.72,0.4285,33.2272,33.2272,15015.27,50.1527,11999.45,15015.27,0,0.00,29,1323.27
2021-04-04,13390.00,0.5050,33.9000,33.9000,15315.04,53.1504,11999.45,15315.04,0,0.00,29,1390.55
2021-04-05,13473.52,0.6237,34.7352,34.7352,15304.40,53.0440,11999.45,15304.40,0,0.00,29,1474.07
2021-04-06,13470.04,-0.0258,34.7004,34.7004,15341.41,53.4141,11999.45,15341.41,0,0.00,29,1470.59
2021-04-07,13480.91,0.0807,34.8091,34.8091,15501.48,55.0148,11999.45,15501.48,0,0.00,29,1481.46
2021-04-08,13527.17,0.3431,35.2717,35.2717,15595.39,55.9539,11999.45,15595.39,0,0.00,29,1527.72
2021-04-11,13554.86,0.2047,35.5486,35.5486,15575.04,55.7504,11999.45,15575.04,0,0.00,29,1555.42
2021-04-12,13548.77,-0.0449,35.4877,35.4877,15756.85,57.5685,11999.45,15756.85,0,0.00,29,1549.32
2021-04-13,13601.84,0.3917,36.0184,36.0184,15567.64,55.6764,11999.45,15567.64,0,0.00,29,1602.40
2021-04-14,13545.58,-0.4136,35.4558,35.4558,15803.57,58.0357,11999.45,15803.57,0,0.00,29,1546.14
2021-04-15,13613.88,0.5042,36.1388,36.1388,15822.08,58.2208,11999.45,15822.08,0,0.00,29,1614.43
2021-04-18,13620.69,0.0501,36.2069,36.2069,15677.28,56.7728,11999.45,15677.28,0,0.00,29,1621.24
2021-04-19,13576.47,-0.3247,35.7647,35.7647,15563.01,55.6301,11999.45,15563.01,0,0.00,29,1577.02
2021-04-20,13574.60,-0.0138,35.7460,35.7460,15696.24,56.9624,13574.60,15696.24,0,0.00,0,0.00
2021-04-21,13646.38,0.5288,36.4638,36.4638,15507.03,55.0703,10592.42,15507.03,0,0.00,56,3053.96
2021-04-22,13642.77,-0.0265,36.4277,36.4277,15702.26,57.0226,13642.77,15702.26,0,0.00,0,0.00
2021-04-25,13748.23,0.7730,37.4823,37.4823,15804.50,58.0450,10749.08,15804.50,0,0.00,55,2999.15
2021-04-26,13807.63,0.4321,38.0763,38.0763,15736.03,57.3603,10749.08,15736.03,0,0.00,55,3058.55
2021-04-27,13795.62,-0.0870,37.9562,37.9562,15682.83,56.8283,5632.02,15682.83,24,8163.60,0,0.00
2021-04-28,13768.02,-0.2001,37.6802,37.6802,15739.27,57.3927,5632.02,15739.27,24,8136.00,0,0.00
2021-04-29,13797.30,0.2127,37.9730,37.9730,15636.10,56.3610,5632.02,15636.10,24,8165.28,0,0.00
2021-05-02,13735.42,-0.4484,37.3542,37.3542,15552.83,55.5283,13735.42,15552.83,0,0.00,0,0.00
2021-05-03,13735.42,0.0000,37.3542,37.3542,15272.95,52.7295,13735.42,15272.95,0,0.00,0,0.00
2021-05-04,13735.42,0.0000,37.3542,37.3542,15221.60,52.2160,13735.42,15221.60,0,0.00,0,0.00
2021-05-05,13735.42,0.0000,37.3542,37.3542,15336.32,53.3632,13735.42,15336.32,0,0.00,0,0.00
2021-05-06,13735.42,0.0000,37.3542,37.3542,15460.77,54.6077,13735.42,15460.77,0,0.00,0,0.00
2021-05-09,13735.42,0.0000,37.3542,37.3542,15070.32,50.7032,13735.42,15070.32,0,0.00,0,0.00
2021-05-10,13735.42,0.0000,37.3542,37.3542,15049.50,50.4950,13735.42,15049.50,0,0.00,0,0.00
2021-05-11,13735.42,0.0000,37.3542,37.3542,14659.97,46.5997,13735.42,14659.97,0,0.00,0,0.00
2021-05-12,13735.42,0.0000,37.3542,37.3542,14773.32,47.7332,13735.42,14773.32,0,0.00,0,0.00
2021-05-13,13735.42,0.0000,37.3542,37.3542,15099.46,50.9946,13735.42,15099.46,0,0.00,0,0.00
2021-05-16,13735.42,0.0000,37.3542,37.3542,15007.86,50.0786,13735.42,15007.86,0,0.00,0,0.00
2021-05-17,13727.06,-0.0609,37.2706,37.2706,14906.55,49.0655,5616.81,14906.55,25,8110.25,0,0.00
2021-05-18,13664.01,-0.4594,36.6401,36.6401,14923.67,49.2367,13664.01,14923.67,0,0.00,0,0.00
2021-05-19,13664.01,0.0000,36.6401,36.6401,15212.34,52.1234,13664.01,15212.34,0,0.00,0,0.00
2021-05-20,13664.01,0.0000,36.6401,36.6401,15128.15,51.2815,13664.01,15128.15,0,0.00,0,0.00
2021-05-23,13655.58,-0.0617,36.5558,36.5558,15382.59,53.8259,5480.33,15382.59,25,8175.25,0,0.00
2021-05-24,13885.86,1.6863,38.8586,38.8586,15403.87,54.0387,11708.34,15403.87,0,0.00,43,2177.52
2021-05-25,13896.40,0.0759,38.9640,38.9640,15457.53,54.5753,11708.34,15457.53,0,0.00,43,2188.06
2021-05-26,13918.54,0.1594,39.1854,39.1854,15399.70,53.9970,11708.34,15399.70,0,0.00,43,2210.20
2021-05-27,13892.74,-0.1854,38.9274,38.9274,15448.28,54.4828,11708.34,15448.28,0,0.00,43,2184.40
2021-05-31,13914.03,0.1532,39.1403,39.1403,15396.93,53.9693,11708.34,15396.93,0,0.00,43,2205.68
2021-06-01,13892.53,-0.1545,38.9253,38.9253,15427.00,54.2700,11708.34,15427.00,0,0.00,43,2184.18
2021-06-02,13903.92,0.0820,39.0392,39.0392,15266.47,52.6647,11708.34,15266.47,0,0.00,43,2195.58
2021-06-03,13834.91,-0.4964,38.3491,38.3491,15525.54,55.2554,11708.34,15525.54,0,0.00,43,2126.56
2021-06-06,13943.91,0.7879,39.4391,39.4391,15571.80,55.7180,11708.34,15571.80,0,0.00,43,2235.57
2021-06-07,13963.69,0.1419,39.6369,39.6369,15579.20,55.7920,11708.34,15579.20,0,0.00,43,2255.35
2021-06-08,13966.27,0.0185,39.6627,39.6627,15582.90,55.8290,11708.34,15582.90,0,0.00,43,2257.93
2021-06-09,13968.85,0.0185,39.6885,39.6885,15745.28,57.4528,11708.34,15745.28,0,0.00,43,2260.51
2021-06-10,14038.08,0.4956,40.3808,40.3808,15786.45,57.8645,11708.34,15786.45,0,0.00,43,2329.74
2021-06-13,14056.57,0.1317,40.5657,40.5657,15937.73,59.3773,11708.34,15937.73,0,0.00,43,2348.23
2021-06-14,14122.36,0.4680,41.2236,41.2236,15833.64,58.3364,11708.34,15833.64,0,0.00,43,2414.02
2021-06-15,14077.64,-0.3167,40.7764,40.7764,15775.81,57.7581,11708.34,15775.81,0,0.00,43,2369.30
2021-06-16,14074.84,-0.0199,40.7484,40.7484,15976.13,59.7613,14074.84,15976.13,0,0.00,0,0.00
2021-06-17,14214.75,0.9940,42.1475,42.1475,15850.76,58.5076,10200.05,15850.76,0,0.00,71,4014.70
2021-06-20,14210.02,-0.0332,42.1002,42.1002,15930.79,59.3079,14210.02,15930.79,0,0.00,0,0.00
2021-06-21,14270.49,0.4255,42.7049,42.7049,16079.29,60.7929,10673.37,16079.29,0,0.00,64,3597.12
2021-06-22,14370.97,0.7041,43.7097,43.7097,16087.16,60.8716,10673.37,16087.16,0,0.00,64,3697.60
2021-06-23,14377.37,0.0445,43.7737,43.7737,16186.62,61.8662,10673.37,16186.62,0,0.00,64,3704.00
2021-06-24,14445.53,0.4741,44.4553,44.4553,16166.73,61.6673,10673.37,16166.73,0,0.00,64,3772.16
2021-06-27,14433.69,-0.0820,44.3369,44.3369,16363.34,63.6334,10673.37,16363.34,0,0.00,64,3760.32
2021-06-28,14566.81,0.9223,45.6681,45.6681,16422.56,64.2256,10673.37,16422.56,0,0.00,64,3893.44
2021-06-29,14610.65,0.3010,46.1065,46.1065,16396.65,63.9665,10673.37,16396.65,0,0.00,64,3937.28
2021-06-30,14593.37,-0.1183,45.9337,45.9337,16403.13,64.0313,10673.37,16403.13,0,0.00,64,3920.00
2021-07-01,14595.29,0.0132,45.9529,45.9529,16591.41,65.9141,10673.37,16591.41,0,0.00,64,3921.92
2021-07-05,14728.41,0.9121,47.2841,47.2841,16663.12,66.6312,10673.37,16663.12,0,0.00,64,4055.04
2021-07-06,14782.81,0.3694,47.8281,47.8281,16698.28,66.9828,10673.37,16698.28,0,0.00,64,4109.44
2021-07-07,14809.05,0.1775,48.0905,48.0905,16597.43,65.9743,10673.37,16597.43,0,0.00,64,4135.68
2021-07-08,14804.27,-0.0322,48.0427,48.0427,16701.05,67.0105,14804.27,16701.05,0,0.00,0,0.00
2021-07-11,14861.36,0.3856,48.6136,48.6136,16766.28,67.6628,11180.59,16766.28,0,0.00,57,3680.78
2021-07-12,14907.53,0.3107,49.0753,49.0753,16766.28,67.6628,11180.59,16766.28,0,0.00,57,3726.94
2021-07-13,14903.23,-0.0288,49.0323,49.0323,16796.35,67.9635,14903.23,16796.35,0,0.00,0,0.00
2021-07-14,14921.13,0.1201,49.2113,49.2113,16678.39,66.7839,10716.01,16678.39,0,0.00,64,4205.12
2021-07-15,14916.29,-0.0325,49.1629,49.1629,16543.30,65.4330,14916.29,16543.30,0,0.00,0,0.00
2021-07-18,14916.29,0.0000,49.1629,49.1629,16407.75,64.0775,14916.29,16407.75,0,0.00,0,0.00
2021-07-19,14916.29,0.0000,49.1629,49.1629,16598.35,65.9835,14916.29,16598.35,0,0.00,0,0.00
2021-07-20,14916.29,0.0000,49.1629,49.1629,16726.50,67.2650,14916.29,16726.50,0,0.00,0,0.00
2021-07-21,14916.29,0.0000,49.1629,49.1629,16837.07,68.3707,14916.29,16837.07,0,0.00,0,0.00
2021-07-22,14916.29,0.0000,49.1629,49.1629,17033.68,70.3368,14916.29,17033.68,0,0.00,0,0.00
2021-07-25,14907.21,-0.0609,49.0721,49.0721,17047.09,70.4709,6070.41,17047.09,24,8836.80,0,0.00
2021-07-26,14905.09,-0.0142,49.0509,49.0509,16859.27,68.5927,14905.09,16859.27,0,0.00,0,0.00
2021-07-27,14905.09,0.0000,49.0509,49.0509,16924.04,69.2404,14905.09,16924.04,0,0.00,0,0.00
2021-07-28,14905.09,0.0000,49.0509,49.0509,16954.11,69.5411,14905.09,16954.11,0,0.00,0,0.00
2021-07-29,14896.05,-0.0606,48.9605,48.9605,16865.75,68.6575,6100.53,16865.75,24,8795.52,0,0.00
2021-08-01,14841.22,-0.3681,48.4122,48.4122,16867.14,68.6714,14841.22,16867.14,0,0.00,0,0.00
2021-08-02,14841.22,0.0000,48.4122,48.4122,16969.37,69.6937,14841.22,16969.37,0,0.00,0,0.00
2021-08-03,14841.22,0.0000,48.4122,48.4122,16993.89,69.9389,14841.22,16993.89,0,0.00,0,0.00
2021-08-04,14841.22,0.0000,48.4122,48.4122,17101.68,71.0168,14841.22,17101.68,0,0.00,0,0.00
2021-08-05,14832.11,-0.0614,48.3211,48.3211,17026.74,70.2674,5960.03,17026.74,24,8872.08,0,0.00
2021-08-08,14793.23,-0.2621,47.9323,47.9323,17058.20,70.5820,5960.03,17058.20,24,8833.20,0,0.00
2021-08-09,14809.55,0.1103,48.0955,48.0955,16970.76,69.7076,5960.03,16970.76,24,8849.52,0,0.00
2021-08-10,14764.19,-0.3063,47.6419,47.6419,16941.62,69.4162,5960.03,16941.62,24,8804.16,0,0.00
2021-08-11,14749.07,-0.1024,47.4907,47.4907,17002.68,70.0268,5960.03,17002.68,24,8789.04,0,0.00
2021-08-12,14780.75,0.2148,47.8075,47.8075,17062.36,70.6236,5960.03,17062.36,24,8820.72,0,0.00
2021-08-15,14811.71,0.2095,48.1171,48.1171,17069.76,70.6976,5960.03,17069.76,24,8851.68,0,0.00
2021-08-16,14815.55,0.0259,48.1555,48.1555,16919.41,69.1941,5960.03,16919.41,24,8855.52,0,0.00
2021-08-17,14728.53,-0.5873,47.2853,47.2853,16756.57,67.5657,14728.53,16756.57,0,0.00,0,0.00
2021-08-18,14728.53,0.0000,47.2853,47.2853,16837.53,68.3753,14728.53,16837.53,0,0.00,0,0.00
2021-08-19,14728.53,0.0000,47.2853,47.2853,17011.94,70.1194,14728.53,17011.94,0,0.00,0,0.00
2021-08-22,14728.53,0.0000,47.2853,47.2853,17266.38,72.6638,14728.53,17266.38,0,0.00,0,0.00
2021-08-23,14719.72,-0.0598,47.1972,47.1972,17319.12,73.1912,6135.43,17319.12,23,8584.29,0,0.00
2021-08-24,14766.81,0.3199,47.6681,47.6681,17339.01,73.3901,11328.81,17339.01,0,0.00,48,3438.00
2021-08-25,14770.65,0.0260,47.7065,47.7065,17228.90,72.2890,11328.81,17228.90,0,0.00,48,3441.84
2021-08-26,14766.73,-0.0266,47.6673,47.6673,17396.37,73.9637,14766.73,17396.37,0,0.00,0,0.00
2021-08-29,14891.44,0.8445,48.9144,48.9144,17591.60,75.9160,10320.79,17591.60,0,0.00,63,4570.65
2021-08-30,15042.95,1.0175,50.4295,50.4295,17577.26,75.7726,10320.79,17577.26,0,0.00,63,4722.16
2021-08-31,15029.72,-0.0879,50.2972,50.2972,17606.40,76.0640,10320.79,17606.40,0,0.00,63,4708.94
2021-09-01,15055.55,0.1719,50.5555,50.5555,17598.08,75.9808,10320.79,17598.08,0,0.00,63,4734.76
2021-09-02,15048.94,-0.0439,50.4894,50.4894,17652.20,76.5220,10320.79,17652.20,0,0.00,63,4728.15
2021-09-06,15091.46,0.2826,50.9146,50.9146,17677.18,76.7718,10320.79,17677.18,0,0.00,63,4770.68
2021-09-07,15086.06,-0.0358,50.8606,50.8606,17615.66,76.1566,15086.06,17615.66,0,0.00,0,0.00
2021-09-08,15086.06,0.0000,50.8606,50.8606,17555.05,75.5505,15086.06,17555.05,0,0.00,0,0.00
2021-09-09,15086.06,0.0000,50.8606,50.8606,17421.82,74.2182,15086.06,17421.82,0,0.00,0,0.00
2021-09-12,15086.06,0.0000,50.8606,50.8606,17409.79,74.0979,15086.06,17409.79,0,0.00,0,0.00
2021-09-13,15086.06,0.0000,50.8606,50.8606,17360.29,73.6029,15086.06,17360.29,0,0.00,0,0.00
2021-09-14,15086.06,0.0000,50.8606,50.8606,17489.36,74.8936,15086.06,17489.36,0,0.00,0,0.00
2021-09-15,15086.06,0.0000,50.8606,50.8606,17501.39,75.0139,15086.06,17501.39,0,0.00,0,0.00
2021-09-16,15086.06,0.0000,50.8606,50.8606,17294.13,72.9413,15086.06,17294.13,0,0.00,0,0.00
2021-09-19,15086.06,0.0000,50.8606,50.8606,16918.02,69.1802,15086.06,16918.02,0,0.00,0,0.00
2021-09-20,15086.06,0.0000,50.8606,50.8606,16938.84,69.3884,15086.06,16938.84,0,0.00,0,0.00
2021-09-21,15086.06,0.0000,50.8606,50.8606,17097.06,70.9706,15086.06,17097.06,0,0.00,0,0.00
2021-09-22,15086.06,0.0000,50.8606,50.8606,17254.81,72.5481,15086.06,17254.81,0,0.00,0,0.00
2021-09-23,15076.87,-0.0609,50.7687,50.7687,17271.00,72.7100,6125.35,17271.00,24,8951.52,0,0.00
2021-09-26,15085.27,0.0557,50.8527,50.8527,17133.14,71.3314,6125.35,17133.14,24,8959.92,0,0.00
2021-09-27,15013.75,-0.4741,50.1375,50.1375,16648.32,66.4832,6125.35,16648.32,24,8888.40,0,0.00
2021-09-28,14753.35,-1.7344,47.5335,47.5335,16621.02,66.2102,14753.35,16621.02,0,0.00,0,0.00
2021-09-29,14753.35,0.0000,47.5335,47.5335,16559.96,65.5996,14753.35,16559.96,0,0.00,0,0.00
2021-09-30,14753.35,0.0000,47.5335,47.5335,16662.66,66.6266,14753.35,16662.66,0,0.00,0,0.00
2021-10-03,14753.35,0.0000,47.5335,47.5335,16312.92,63.1292,14753.35,16312.92,0,0.00,0,0.00
2021-10-04,14753.35,0.0000,47.5335,47.5335,16533.12,65.3312,14753.35,16533.12,0,0.00,0,0.00
2021-10-05,14753.35,0.0000,47.5335,47.5335,16639.06,66.3906,14753.35,16639.06,0,0.00,0,0.00
2021-10-06,14753.35,0.0000,47.5335,47.5335,16791.73,67.9173,14753.35,16791.73,0,0.00,0,0.00
2021-10-07,14744.40,-0.0607,47.4440,47.4440,16707.99,67.0799,6033.12,16707.99,24,8711.28,0,0.00
2021-10-10,14700.96,-0.2946,47.0096,47.0096,16579.85,65.7985,6033.12,16579.85,24,8667.84,0,0.00
2021-10-11,14634.48,-0.4522,46.3448,46.3448,16522.02,65.2202,6033.12,16522.02,24,8601.36,0,0.00
2021-10-12,14604.48,-0.2050,46.0448,46.0448,16654.33,66.5433,6033.12,16654.33,24,8571.36,0,0.00
2021-10-13,14673.12,0.4700,46.7312,46.7312,16961.05,69.6105,6033.12,16961.05,24,8640.00,0,0.00
2021-10-14,14976.74,2.0692,49.7674,49.7674,17067.91,70.6791,11978.84,17067.91,0,0.00,45,2997.90
2021-10-17,15032.31,0.3711,50.3231,50.3231,17239.54,72.3954,11978.84,17239.54,0,0.00,45,3053.48
2021-10-18,15123.89,0.6092,51.2389,51.2389,17370.00,73.7000,11978.84,17370.00,0,0.00,45,3145.05
2021-10-19,15192.96,0.4567,51.9296,51.9296,17347.34,73.4734,11978.84,17347.34,0,0.00,45,3214.12
2021-10-20,15182.84,-0.0666,51.8284,51.8284,17453.28,74.5328,11978.84,17453.28,0,0.00,45,3204.00
2021-10-21,15240.21,0.3779,52.4021,52.4021,17306.62,73.0662,11978.84,17306.62,0,0.00,45,3261.38
2021-10-24,15157.64,-0.5418,51.5764,51.5764,17483.81,74.8381,11978.84,17483.81,0,0.00,45,3178.80
2021-10-25,15253.04,0.6294,52.5304,52.5304,17538.86,75.3886,11978.84,17538.86,0,0.00,45,3274.20
2021-10-26,15283.64,0.2006,52.8364,52.8364,17579.57,75.7957,11978.84,17579.57,0,0.00,45,3304.80
