Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-24,13138.39,0.4398,31.3839,31.3839,13706.51,37.0651,11673.94,13706.51,0,0.00,39,1464.45
2020-11-26,13165.98,0.2100,31.6598,31.6598,13832.81,38.3281,11673.94,13832.81,0,0.00,39,1492.04
2020-11-29,13206.74,0.3095,32.0674,32.0674,13861.03,38.6103,11673.94,13861.03,0,0.00,39,1532.80
2020-11-30,13214.63,0.0598,32.1463,32.1463,14038.68,40.3868,11673.94,14038.68,0,0.00,39,1540.70
2020-12-01,13275.18,0.4582,32.7518,32.7518,14056.72,40.5672,11673.94,14056.72,0,0.00,39,1601.24
2020-12-02,13281.62,0.0485,32.8162,32.8162,14076.61,40.7661,11673.94,14076.61,0,0.00,39,1607.68
2020-12-03,13288.15,0.0492,32.8815,32.8815,14133.97,41.3397,11673.94,14133.97,0,0.00,39,1614.21
2020-12-06,13307.94,0.1489,33.0794,33.0794,14214.01,42.1401,11673.94,14214.01,0,0.00,39,1634.00
2020-12-07,13335.63,0.2081,33.3563,33.3563,14262.12,42.6212,11673.94,14262.12,0,0.00,39,1661.69
2020-12-08,13350.84,0.1141,33.5084,33.5084,13939.21,39.3921,11673.94,13939.21,0,0.00,39,1676.90
2020-12-09,13238.52,-0.8413,32.3852,32.3852,13995.19,39.9519,11673.94,13995.19,0,0.00,39,1564.58
2020-12-10,13257.73,0.1451,32.5773,32.5773,13964.19,39.6419,11673.94,13964.19,0,0.00,39,1583.79
2020-12-13,13247.65,-0.0760,32.4765,32.4765,14065.51,40.6551,5399.55,14065.51,26,7848.10,0,0.00
2020-12-14,13304.59,0.4298,33.0459,33.0459,14215.86,42.1586,5399.55,14215.86,26,7905.04,0,0.00
2020-12-15,13389.09,0.6351,33.8909,33.8909,14294.04,42.9404,5399.55,14294.04,26,7989.54,0,0.00
2020-12-16,13465.66,0.5719,34.6566,34.6566,14387.49,43.8749,10788.65,14387.49,0,0.00,62,2677.00
2020-12-17,13520.53,0.4075,35.2053,35.2053,14344.00,43.4400,10788.65,14344.00,0,0.00,62,2731.88
2020-12-20,13490.77,-0.2201,34.9077,34.9077,14291.27,42.9127,10788.65,14291.27,0,0.00,62,2702.12
2020-12-21,13487.44,-0.0246,34.8744,34.8744,14330.13,43.3013,13487.44,14330.13,0,0.00,0,0.00
2020-12-22,13479.13,-0.0616,34.7913,34.7913,14257.96,42.5796,5425.37,14257.96,26,8053.76,0,0.00
2020-12-23,13438.57,-0.3009,34.3857,34.3857,14320.87,43.2087,5425.37,14320.87,26,8013.20,0,0.00
2020-12-27,13473.93,0.2631,34.7393,34.7393,14465.21,44.6521,5425.37,14465.21,26,8048.56,0,0.00
2020-12-28,13555.05,0.6021,35.5505,35.5505,14478.16,44.7816,5425.37,14478.16,26,8129.68,0,0.00
2020-12-29,13562.33,0.0537,35.6233,35.6233,14478.63,44.7863,5425.37,14478.63,26,8136.96,0,0.00
2020-12-30,13562.59,0.0019,35.6259,35.6259,14514.25,45.1425,5425.37,14514.25,26,8137.22,0,0.00
2021-01-03,13582.61,0.1476,35.8261,35.8261,14309.31,43.0931,5425.37,14309.31,26,8157.24,0,0.00
2021-01-04,13459.13,-0.9091,34.5913,34.5913,14427.28,44.2728,13459.13,14427.28,0,0.00,0,0.00
2021-01-05,13451.08,-0.0598,34.5108,34.5108,14227.42,42.2742,5654.58,14227.42,25,7796.50,0,0.00
2021-01-06,13343.08,-0.8029,33.4308,33.4308,14571.61,45.7161,5654.58,14571.61,25,7688.50,0,0.00
2021-01-07,13529.08,1.3940,35.2908,35.2908,14758.97,47.5897,5654.58,14758.97,25,7874.50,0,0.00
2021-01-10,13630.33,0.7484,36.3033,36.3033,14545.71,45.4571,5654.58,14545.71,25,7975.75,0,0.00
2021-01-11,13515.08,-0.8455,35.1508,35.1508,14522.58,45.2258,5654.58,14522.58,25,7860.50,0,0.00
2021-01-12,13502.58,-0.0925,35.0258,35.0258,14620.65,46.2065,5654.58,14620.65,25,7848.00,0,0.00
2021-01-13,13555.58,0.3925,35.5558,35.5558,14542.47,45.4247,5654.58,14542.47,25,7901.00,0,0.00
2021-01-14,13513.33,-0.3117,35.1333,35.1333,14427.28,44.2728,5654.58,14427.28,25,7858.75,0,0.00
2021-01-18,13451.08,-0.4607,34.5108,34.5108,14637.77,46.3777,5654.58,14637.77,25,7796.50,0,0.00
2021-01-19,13564.83,0.8457,35.6483,35.6483,14978.26,49.7826,5654.58,14978.26,25,7910.25,0,0.00
2021-01-20,13921.11,2.6265,39.2111,39.2111,15098.08,50.9808,11100.18,15098.08,0,0.00,57,2820.93
2021-01-21,13991.22,0.5036,39.9122,39.9122,15054.59,50.5459,11100.18,15054.59,0,0.00,57,2891.04
2021-01-24,13965.00,-0.1874,39.6500,39.6500,15179.03,51.7903,11100.18,15179.03,0,0.00,57,2864.82
2021-01-25,14044.51,0.5694,40.4451,40.4451,15201.24,52.0124,11100.18,15201.24,0,0.00,57,2944.34
2021-01-26,14047.65,0.0223,40.4765,40.4765,14777.48,47.7748,11100.18,14777.48,0,0.00,57,2947.47
2021-01-27,14044.13,-0.0250,40.4413,40.4413,14864.91,48.6491,14044.13,14864.91,0,0.00,0,0.00
2021-01-28,14044.13,0.0000,40.4413,40.4413,14552.18,45.5218,14044.13,14552.18,0,0.00,0,0.00
2021-01-31,14044.13,0.0000,40.4413,40.4413,14915.80,49.1580,14044.13,14915.80,0,0.00,0,0.00
2021-02-01,14044.13,0.0000,40.4413,40.4413,15159.14,51.5914,14044.13,15159.14,0,0.00,0,0.00
2021-02-02,14044.13,0.0000,40.4413,40.4413,15099.00,50.9900,14044.13,15099.00,0,0.00,0,0.00
2021-02-03,14035.72,-0.0599,40.3572,40.3572,15277.57,52.7757,5876.22,15277.57,25,8159.50,0,0.00
2021-02-04,14195.94,1.1415,41.9594,41.9594,15329.39,53.2939,12007.53,15329.39,0,0.00,42,2188.41
2021-02-07,14218.83,0.1612,42.1883,42.1883,15432.09,54.3209,12007.53,15432.09,0,0.00,42,2211.30
2021-02-08,14262.09,0.3042,42.6209,42.6209,15428.85,54.2885,12007.53,15428.85,0,0.00,42,2254.56
2021-02-09,14261.04,-0.0074,42.6104,42.6104,15393.69,53.9369,12007.53,15393.69,0,0.00,42,2253.51
2021-02-10,14245.08,-0.1119,42.4508,42.4508,15478.35,54.7835,12007.53,15478.35,0,0.00,42,2237.55
2021-02-11,14281.20,0.2536,42.8120,42.8120,15564.86,55.6486,12007.53,15564.86,0,0.00,42,2273.67
2021-02-15,14319.84,0.2706,43.1984,43.1984,15522.76,55.2276,12007.53,15522.76,0,0.00,42,2312.31
2021-02-16,14300.52,-0.1349,43.0052,43.0052,15448.28,54.4828,12007.53,15448.28,0,0.00,42,2292.99
2021-02-17,14268.60,-0.2232,42.6860,42.6860,15380.74,53.8074,12007.53,15380.74,0,0.00,42,2261.07
2021-02-18,14257.36,-0.0788,42.5736,42.5736,15313.66,53.1366,5945.61,15313.66,25,8311.75,0,0.00
2021-02-21,14221.11,-0.2543,42.2111,42.2111,14916.73,49.1673,5945.61,14916.73,25,8275.50,0,0.00
2021-02-22,14006.61,-1.5083,40.0661,40.0661,14872.32,48.7232,5945.61,14872.32,25,8061.00,0,0.00
2021-02-23,13982.61,-0.1713,39.8261,39.8261,14994.91,49.9491,5945.61,14994.91,25,8037.00,0,0.00
2021-02-24,14048.86,0.4738,40.4886,40.4886,14472.15,44.7215,5945.61,14472.15,25,8103.25,0,0.00
2021-02-25,13758.29,-2.0683,37.5829,37.5829,14532.75,45.3275,13758.29,14532.75,0,0.00,0,0.00
2021-02-28,13758.29,0.0000,37.5829,37.5829,14969.93,49.6993,13758.29,14969.93,0,0.00,0,0.00
2021-03-01,13749.95,-0.0606,37.4995,37.4995,14729.83,47.2983,5660.20,14729.83,25,8089.75,0,0.00
2021-03-02,13620.20,-0.9436,36.2020,36.2020,14302.37,43.0237,5660.20,14302.37,25,7960.00,0,0.00
2021-03-03,13381.22,-1.7546,33.8122,33.8122,14068.28,40.6828,13381.22,14068.28,0,0.00,0,0.00
2021-03-04,13381.22,0.0000,33.8122,33.8122,14280.16,42.8016,13381.22,14280.16,0,0.00,0,0.00
2021-03-07,13381.22,0.0000,33.8122,33.8122,13875.83,38.7583,13381.22,13875.83,0,0.00,0,0.00
2021-03-08,13381.22,0.0000,33.8122,33.8122,14423.11,44.2311,13381.22,14423.11,0,0.00,0,0.00
2021-03-09,13381.22,0.0000,33.8122,33.8122,14381.94,43.8194,13381.22,14381.94,0,0.00,0,0.00
2021-03-10,13381.22,0.0000,33.8122,33.8122,14713.18,47.1318,13381.22,14713.18,0,0.00,0,0.00
2021-03-11,13373.02,-0.0613,33.7302,33.7302,14593.82,45.9382,5422.02,14593.82,25,7951.00,0,0.00
2021-03-14,13308.52,-0.4823,33.0852,33.0852,14749.72,47.4972,5422.02,14749.72,25,7886.50,0,0.00
2021-03-15,13422.65,0.8576,34.2265,34.2265,14830.68,48.3068,12143.75,14830.68,0,0.00,28,1278.90
2021-03-16,13443.65,0.1565,34.4365,34.4365,14891.75,48.9175,12143.75,14891.75,0,0.00,28,1299.90
2021-03-17,13460.03,0.1218,34.6003,34.6003,14435.60,44.3560,12143.75,14435.60,0,0.00,28,1316.28
2021-03-18,13458.43,-0.0119,34.5843,34.5843,14486.49,44.8649,13458.43,14486.49,0,0.00,0,0.00
2021-03-21,13458.43,0.0000,34.5843,34.5843,14739.54,47.3954,13458.43,14739.54,0,0.00,0,0.00
2021-03-22,13532.74,0.5521,35.3274,35.3274,14675.24,46.7524,12029.75,14675.24,0,0.00,33,1502.98
2021-03-23,13513.10,-0.1451,35.1310,35.1310,14427.74,44.2774,12029.75,14427.74,0,0.00,33,1483.35
2021-03-24,13511.29,-0.0134,35.1129,35.1129,14402.76,44.0276,13511.29,14402.76,0,0.00,0,0.00
2021-03-25,13511.29,0.0000,35.1129,35.1129,14618.80,46.1880,13511.29,14618.80,0,0.00,0,0.00
2021-03-28,13573.26,0.4586,35.7326,35.7326,14614.64,46.1464,12066.21,14614.64,0,0.00,34,1507.05
2021-03-29,13572.41,-0.0063,35.7241,35.7241,14541.08,45.4108,12066.21,14541.08,0,0.00,34,1506.20
2021-03-30,13570.56,-0.0136,35.7056,35.7056,14763.60,47.6360,13570.56,14763.60,0,0.00,0,0.00
2021-03-31,13652.53,0.6040,36.5253,36.5253,15015.27,50.1527,11690.44,15015.27,0,0.00,43,1962.09
2021-04-04,13752.29,0.7307,37.5229,37.5229,15315.04,53.1504,11690.44,15315.04,0,0.00,43,2061.85
2021-04-05,13876.13,0.9005,38.7613,38.7613,15304.40,53.0440,11690.44,15304.40,0,0.00,43,2185.69
2021-04-06,13870.97,-0.0372,38.7097,38.7097,15341.41,53.4141,11690.44,15341.41,0,0.00,43,2180.53
2021-04-07,13887.10,0.1162,38.8710,38.8710,15501.48,55.0148,11690.44,15501.48,0,0.00,43,2196.66
2021-04-08,13955.68,0.4939,39.5568,39.5568,15595.39,55.9539,11690.44,15595.39,0,0.00,43,2265.24
2021-04-11,13996.75,0.2943,39.9675,39.9675,15575.04,55.7504,11690.44,15575.04,0,0.00,43,2306.30
2021-04-12,13987.72,-0.0645,39.8772,39.8772,15756.85,57.5685,11690.44,15756.85,0,0.00,43,2297.28
2021-04-13,14066.41,0.5626,40.6641,40.6641,15567.64,55.6764,11690.44,15567.64,0,0.00,43,2375.96
2021-04-14,13982.99,-0.5930,39.8299,39.8299,15803.57,58.0357,11690.44,15803.57,0,0.00,43,2292.54
2021-04-15,14084.25,0.7242,40.8425,40.8425,15822.08,58.2208,11690.44,15822.08,0,0.00,43,2393.81
2021-04-18,14094.36,0.0717,40.9436,40.9436,15677.28,56.7728,11690.44,15677.28,0,0.00,43,2403.92
2021-04-19,14028.78,-0.4653,40.2878,40.2878,15563.01,55.6301,11690.44,15563.01,0,0.00,43,2338.34
2021-04-20,13977.61,-0.3648,39.7761,39.7761,15696.24,56.9624,11690.44,15696.24,0,0.00,43,2287.17
2021-04-21,14035.45,0.4138,40.3545,40.3545,15507.03,55.0703,11690.44,15507.03,0,0.00,43,2345.00
2021-04-22,13950.09,-0.6081,39.5009,39.5009,15702.26,57.0226,11690.44,15702.26,0,0.00,43,2259.65
2021-04-25,14035.23,0.6103,40.3523,40.3523,15804.50,58.0450,11690.44,15804.50,0,0.00,43,2344.79
2021-04-26,14081.67,0.3309,40.8167,40.8167,15736.03,57.3603,11690.44,15736.03,0,0.00,43,2391.23
2021-04-27,14070.45,-0.0797,40.7045,40.7045,15682.83,56.8283,5906.85,15682.83,24,8163.60,0,0.00
2021-04-28,14042.85,-0.1962,40.4285,40.4285,15739.27,57.3927,5906.85,15739.27,24,8136.00,0,0.00
2021-04-29,14072.13,0.2085,40.7213,40.7213,15636.10,56.3610,5906.85,15636.10,24,8165.28,0,0.00
2021-05-02,14018.61,-0.3803,40.1861,40.1861,15552.83,55.5283,5906.85,15552.83,24,8111.76,0,0.00
2021-05-03,13975.41,-0.3082,39.7541,39.7541,15272.95,52.7295,5906.85,15272.95,24,8068.56,0,0.00
2021-05-04,13830.21,-1.0390,38.3021,38.3021,15221.60,52.2160,5906.85,15221.60,24,7923.36,0,0.00
2021-05-05,13803.57,-0.1926,38.0357,38.0357,15336.32,53.3632,5906.85,15336.32,24,7896.72,0,0.00
2021-05-06,13927.65,0.8989,39.2765,39.2765,15460.77,54.6077,5906.85,15460.77,24,8020.80,0,0.00
2021-05-09,13927.65,0.0000,39.2765,39.2765,15070.32,50.7032,5906.85,15070.32,24,8020.80,0,0.00
2021-05-10,13717.03,-1.5122,37.1703,37.1703,15049.50,50.4950,13717.03,15049.50,0,0.00,0,0.00
2021-05-11,13717.03,0.0000,37.1703,37.1703,14659.97,46.5997,13717.03,14659.97,0,0.00,0,0.00
2021-05-12,13717.03,0.0000,37.1703,37.1703,14773.32,47.7332,13717.03,14773.32,0,0.00,0,0.00
2021-05-13,13717.03,0.0000,37.1703,37.1703,15099.46,50.9946,13717.03,15099.46,0,0.00,0,0.00
2021-05-16,13717.03,0.0000,37.1703,37.1703,15007.86,50.0786,13717.03,15007.86,0,0.00,0,0.00
2021-05-17,13717.03,0.0000,37.1703,37.1703,14906.55,49.0655,13717.03,14906.55,0,0.00,0,0.00
2021-05-18,13717.03,0.0000,37.1703,37.1703,14923.67,49.2367,13717.03,14923.67,0,0.00,0,0.00
2021-05-19,13717.03,0.0000,37.1703,37.1703,15212.34,52.1234,13717.03,15212.34,0,0.00,0,0.00
2021-05-20,13708.56,-0.0618,37.0856,37.0856,15128.15,51.2815,5487.81,15128.15,25,8220.75,0,0.00
2021-05-23,13654.63,-0.3934,36.5463,36.5463,15382.59,53.8259,13654.63,15382.59,0,0.00,0,0.00
2021-05-24,13751.26,0.7077,37.5126,37.5126,15403.87,54.0387,11675.02,15403.87,0,0.00,41,2076.24
2021-05-25,13761.31,0.0730,37.6131,37.6131,15457.53,54.5753,11675.02,15457.53,0,0.00,41,2086.28
2021-05-26,13782.42,0.1534,37.8242,37.8242,15399.70,53.9970,11675.02,15399.70,0,0.00,41,2107.40
2021-05-27,13757.82,-0.1785,37.5782,37.5782,15448.28,54.4828,11675.02,15448.28,0,0.00,41,2082.80
2021-05-31,13778.12,0.1475,37.7812,37.7812,15396.93,53.9693,11675.02,15396.93,0,0.00,41,2103.10
2021-06-01,13757.62,-0.1488,37.5762,37.5762,15427.00,54.2700,11675.02,15427.00,0,0.00,41,2082.60
2021-06-02,13768.48,0.0790,37.6848,37.6848,15266.47,52.6647,11675.02,15266.47,0,0.00,41,2093.46
2021-06-03,13702.68,-0.4779,37.0268,37.0268,15525.54,55.2554,11675.02,15525.54,0,0.00,41,2027.66
2021-06-06,13806.61,0.7585,38.0661,38.0661,15571.80,55.7180,11675.02,15571.80,0,0.00,41,2131.59
2021-06-07,13825.47,0.1366,38.2547,38.2547,15579.20,55.7920,11675.02,15579.20,0,0.00,41,2150.45
2021-06-08,13827.93,0.0178,38.2793,38.2793,15582.90,55.8290,11675.02,15582.90,0,0.00,41,2152.91
2021-06-09,13830.39,0.0178,38.3039,38.3039,15745.28,57.4528,11675.02,15745.28,0,0.00,41,2155.37
2021-06-10,13896.40,0.4773,38.9640,38.9640,15786.45,57.8645,11675.02,15786.45,0,0.00,41,2221.38
2021-06-13,13914.03,0.1269,39.1403,39.1403,15937.73,59.3773,11675.02,15937.73,0,0.00,41,2239.01
2021-06-14,13976.76,0.4508,39.7676,39.7676,15833.64,58.3364,11675.02,15833.64,0,0.00,41,2301.74
2021-06-15,13934.12,-0.3051,39.3412,39.3412,15775.81,57.7581,11675.02,15775.81,0,0.00,41,2259.10
2021-06-16,13909.93,-0.1736,39.0993,39.0993,15976.13,59.7613,11675.02,15976.13,0,0.00,41,2234.91
2021-06-17,13993.37,0.5998,39.9337,39.9337,15850.76,58.5076,11675.02,15850.76,0,0.00,41,2318.34
2021-06-20,13990.64,-0.0195,39.9064,39.9064,15930.79,59.3079,13990.64,15930.79,0,0.00,0,0.00
2021-06-21,14048.27,0.4119,40.4827,40.4827,16079.29,60.7929,10619.77,16079.29,0,0.00,61,3428.50
2021-06-22,14144.04,0.6817,41.4404,41.4404,16087.16,60.8716,10619.77,16087.16,0,0.00,61,3524.28
2021-06-23,14150.14,0.0431,41.5014,41.5014,16186.62,61.8662,10619.77,16186.62,0,0.00,61,3530.38
2021-06-24,14215.11,0.4591,42.1511,42.1511,16166.73,61.6673,10619.77,16166.73,0,0.00,61,3595.34
2021-06-27,14203.82,-0.0794,42.0382,42.0382,16363.34,63.6334,10619.77,16363.34,0,0.00,61,3584.06
2021-06-28,14330.70,0.8933,43.3070,43.3070,16422.56,64.2256,10619.77,16422.56,0,0.00,61,3710.94
2021-06-29,14372.49,0.2916,43.7249,43.7249,16396.65,63.9665,10619.77,16396.65,0,0.00,61,3752.72
2021-06-30,14356.02,-0.1146,43.5602,43.5602,16403.13,64.0313,10619.77,16403.13,0,0.00,61,3736.25
2021-07-01,14357.85,0.0127,43.5785,43.5785,16591.41,65.9141,10619.77,16591.41,0,0.00,61,3738.08
2021-07-05,14484.73,0.8837,44.8473,44.8473,16663.12,66.6312,10619.77,16663.12,0,0.00,61,3864.96
2021-07-06,14536.58,0.3580,45.3658,45.3658,16698.28,66.9828,10619.77,16698.28,0,0.00,61,3916.81
2021-07-07,14561.59,0.1720,45.6159,45.6159,16597.43,65.9743,10619.77,16597.43,0,0.00,61,3941.82
2021-07-08,14557.03,-0.0313,45.5703,45.5703,16701.05,67.0105,14557.03,16701.05,0,0.00,0,0.00
2021-07-11,14611.11,0.3715,46.1111,46.1111,16766.28,67.6628,11124.06,16766.28,0,0.00,54,3487.05
2021-07-12,14654.85,0.2994,46.5485,46.5485,16766.28,67.6628,11124.06,16766.28,0,0.00,54,3530.79
2021-07-13,14652.96,-0.0129,46.5296,46.5296,16796.35,67.9635,11124.06,16796.35,0,0.00,54,3528.90
2021-07-14,14672.13,0.1308,46.7213,46.7213,16678.39,66.7839,11124.06,16678.39,0,0.00,54,3548.07
2021-07-15,14598.69,-0.5005,45.9869,45.9869,16543.30,65.4330,11124.06,16543.30,0,0.00,54,3474.63
2021-07-18,14594.68,-0.0275,45.9468,45.9468,16407.75,64.0775,14594.68,16407.75,0,0.00,0,0.00
2021-07-19,14594.68,0.0000,45.9468,45.9468,16598.35,65.9835,14594.68,16598.35,0,0.00,0,0.00
2021-07-20,14594.68,0.0000,45.9468,45.9468,16726.50,67.2650,14594.68,16726.50,0,0.00,0,0.00
2021-07-21,14585.76,-0.0611,45.8576,45.8576,16837.07,68.3707,5908.32,16837.07,24,8677.44,0,0.00
2021-07-22,14643.12,0.3933,46.4312,46.4312,17033.68,70.3368,5908.32,17033.68,24,8734.80,0,0.00
2021-07-25,14745.12,0.6966,47.4512,47.4512,17047.09,70.4709,5908.32,17047.09,24,8836.80,0,0.00
2021-07-26,14754.16,0.0613,47.5416,47.5416,16859.27,68.5927,11051.65,16859.27,0,0.00,54,3702.51
2021-07-27,14749.92,-0.0288,47.4992,47.4992,16924.04,69.2404,14749.92,16924.04,0,0.00,0,0.00
2021-07-28,14749.92,0.0000,47.4992,47.4992,16954.11,69.5411,14749.92,16954.11,0,0.00,0,0.00
2021-07-29,14740.88,-0.0613,47.4088,47.4088,16865.75,68.6575,5945.36,16865.75,24,8795.52,0,0.00
2021-08-01,14686.05,-0.3720,46.8605,46.8605,16867.14,68.6714,14686.05,16867.14,0,0.00,0,0.00
2021-08-02,14686.05,0.0000,46.8605,46.8605,16969.37,69.6937,14686.05,16969.37,0,0.00,0,0.00
2021-08-03,14686.05,0.0000,46.8605,46.8605,16993.89,69.9389,14686.05,16993.89,0,0.00,0,0.00
2021-08-04,14686.05,0.0000,46.8605,46.8605,17101.68,71.0168,14686.05,17101.68,0,0.00,0,0.00
2021-08-05,14677.32,-0.0595,46.7732,46.7732,17026.74,70.2674,6174.91,17026.74,23,8502.41,0,0.00
2021-08-08,14640.06,-0.2539,46.4006,46.4006,17058.20,70.5820,6174.91,17058.20,23,8465.15,0,0.00
2021-08-09,14655.70,0.1068,46.5570,46.5570,16970.76,69.7076,6174.91,16970.76,23,8480.79,0,0.00
2021-08-10,14612.23,-0.2966,46.1223,46.1223,16941.62,69.4162,6174.91,16941.62,23,8437.32,0,0.00
2021-08-11,14597.74,-0.0992,45.9774,45.9774,17002.68,70.0268,6174.91,17002.68,23,8422.83,0,0.00
2021-08-12,14628.10,0.2080,46.2810,46.2810,17062.36,70.6236,6174.91,17062.36,23,8453.19,0,0.00
2021-08-15,14657.77,0.2028,46.5777,46.5777,17069.76,70.6976,6174.91,17069.76,23,8482.86,0,0.00
2021-08-16,14661.45,0.0251,46.6145,46.6145,16919.41,69.1941,6174.91,16919.41,23,8486.54,0,0.00
2021-08-17,14578.06,-0.5688,45.7806,45.7806,16756.57,67.5657,14578.06,16756.57,0,0.00,0,0.00
2021-08-18,14578.06,0.0000,45.7806,45.7806,16837.53,68.3753,14578.06,16837.53,0,0.00,0,0.00
2021-08-19,14578.06,0.0000,45.7806,45.7806,17011.94,70.1194,14578.06,17011.94,0,0.00,0,0.00
2021-08-22,14578.06,0.0000,45.7806,45.7806,17266.38,72.6638,14578.06,17266.38,0,0.00,0,0.00
2021-08-23,14569.25,-0.0605,45.6925,45.6925,17319.12,73.1912,5984.96,17319.12,23,8584.29,0,0.00
2021-08-24,14615.10,0.3148,46.1510,46.1510,17339.01,73.3901,11320.35,17339.01,0,0.00,46,3294.75
2021-08-25,14618.78,0.0252,46.1878,46.1878,17228.90,72.2890,11320.35,17228.90,0,0.00,46,3298.43
2021-08-26,14615.02,-0.0257,46.1502,46.1502,17396.37,73.9637,14615.02,17396.37,0,0.00,0,0.00
2021-08-29,14733.79,0.8127,47.3379,47.3379,17591.60,75.9160,10380.79,17591.60,0,0.00,60,4353.00
2021-08-30,14878.09,0.9794,48.7809,48.7809,17577.26,75.7726,10380.79,17577.26,0,0.00,60,4497.30
2021-08-31,14865.49,-0.0847,48.6549,48.6549,17606.40,76.0640,10380.79,17606.40,0,0.00,60,4484.70
2021-09-01,14890.09,0.1655,48.9009,48.9009,17598.08,75.9808,10380.79,17598.08,0,0.00,60,4509.30
2021-09-02,14883.79,-0.0423,48.8379,48.8379,17652.20,76.5220,10380.79,17652.20,0,0.00,60,4503.00
2021-09-06,14924.29,0.2721,49.2429,49.2429,17677.18,76.7718,10380.79,17677.18,0,0.00,60,4543.50
2021-09-07,14919.15,-0.0345,49.1915,49.1915,17615.66,76.1566,14919.15,17615.66,0,0.00,0,0.00
2021-09-08,14919.15,0.0000,49.1915,49.1915,17555.05,75.5505,14919.15,17555.05,0,0.00,0,0.00
2021-09-09,14919.15,0.0000,49.1915,49.1915,17421.82,74.2182,14919.15,17421.82,0,0.00,0,0.00
2021-09-12,14919.15,0.0000,49.1915,49.1915,17409.79,74.0979,14919.15,17409.79,0,0.00,0,0.00
2021-09-13,14919.15,0.0000,49.1915,49.1915,17360.29,73.6029,14919.15,17360.29,0,0.00,0,0.00
2021-09-14,14919.15,0.0000,49.1915,49.1915,17489.36,74.8936,14919.15,17489.36,0,0.00,0,0.00
2021-09-15,14919.15,0.0000,49.1915,49.1915,17501.39,75.0139,14919.15,17501.39,0,0.00,0,0.00
2021-09-16,14919.15,0.0000,49.1915,49.1915,17294.13,72.9413,14919.15,17294.13,0,0.00,0,0.00
2021-09-19,14919.15,0.0000,49.1915,49.1915,16918.02,69.1802,14919.15,16918.02,0,0.00,0,0.00
2021-09-20,14919.15,0.0000,49.1915,49.1915,16938.84,69.3884,14919.15,16938.84,0,0.00,0,0.00
2021-09-21,14919.15,0.0000,49.1915,49.1915,17097.06,70.9706,14919.15,17097.06,0,0.00,0,0.00
2021-09-22,14919.15,0.0000,49.1915,49.1915,17254.81,72.5481,14919.15,17254.81,0,0.00,0,0.00
2021-09-23,14919.15,0.0000,49.1915,49.1915,17271.00,72.7100,14919.15,17271.00,0,0.00,0,0.00
2021-09-26,14910.33,-0.0591,49.1033,49.1033,17133.14,71.3314,6323.74,17133.14,23,8586.59,0,0.00
2021-09-27,14833.05,-0.5184,48.3305,48.3305,16648.32,66.4832,14833.05,16648.32,0,0.00,0,0.00
2021-09-28,14833.05,0.0000,48.3305,48.3305,16621.02,66.2102,14833.05,16621.02,0,0.00,0,0.00
2021-09-29,14833.05,0.0000,48.3305,48.3305,16559.96,65.5996,14833.05,16559.96,0,0.00,0,0.00
2021-09-30,14833.05,0.0000,48.3305,48.3305,16662.66,66.6266,14833.05,16662.66,0,0.00,0,0.00
2021-10-03,14833.05,0.0000,48.3305,48.3305,16312.92,63.1292,14833.05,16312.92,0,0.00,0,0.00
2021-10-04,14833.05,0.0000,48.3305,48.3305,16533.12,65.3312,14833.05,16533.12,0,0.00,0,0.00
2021-10-05,14833.05,0.0000,48.3305,48.3305,16639.06,66.3906,14833.05,16639.06,0,0.00,0,0.00
2021-10-06,14833.05,0.0000,48.3305,48.3305,16791.73,67.9173,14833.05,16791.73,0,0.00,0,0.00
2021-10-07,14833.05,0.0000,48.3305,48.3305,16707.99,67.0799,14833.05,16707.99,0,0.00,0,0.00
2021-10-10,14833.05,0.0000,48.3305,48.3305,16579.85,65.7985,14833.05,16579.85,0,0.00,0,0.00
2021-10-11,14833.05,0.0000,48.3305,48.3305,16522.02,65.2202,14833.05,16522.02,0,0.00,0,0.00
2021-10-12,14833.05,0.0000,48.3305,48.3305,16654.33,66.5433,14833.05,16654.33,0,0.00,0,0.00
2021-10-13,14833.05,0.0000,48.3305,48.3305,16961.05,69.6105,14833.05,16961.05,0,0.00,0,0.00
2021-10-14,14979.76,0.9891,49.7976,49.7976,17067.91,70.6791,12115.10,17067.91,0,0.00,43,2864.66
2021-10-17,15032.86,0.3545,50.3286,50.3286,17239.54,72.3954,12115.10,17239.54,0,0.00,43,2917.76
2021-10-18,15120.37,0.5821,51.2037,51.2037,17370.00,73.7000,12115.10,17370.00,0,0.00,43,3005.27
2021-10-19,15186.37,0.4365,51.8637,51.8637,17347.34,73.4734,12115.10,17347.34,0,0.00,43,3071.28
2021-10-20,15176.70,-0.0637,51.7670,51.7670,17453.28,74.5328,12115.10,17453.28,0,0.00,43,3061.60
2021-10-21,15231.52,0.3612,52.3152,52.3152,17306.62,73.0662,12115.10,17306.62,0,0.00,43,3116.42
2021-10-24,15152.62,-0.5180,51.5262,51.5262,17483.81,74.8381,12115.10,17483.81,0,0.00,43,3037.52
