Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12789.58,0.1773,27.8958,27.8958,13832.81,38.3281,11565.34,13832.81,0,0.00,32,1224.24
2020-11-29,12823.02,0.2615,28.2302,28.2302,13861.03,38.6103,11565.34,13861.03,0,0.00,32,1257.68
2020-11-30,12829.50,0.0505,28.2950,28.2950,14038.68,40.3868,11565.34,14038.68,0,0.00,32,1264.16
2020-12-01,12879.18,0.3872,28.7918,28.7918,14056.72,40.5672,11565.34,14056.72,0,0.00,32,1313.84
2020-12-02,12884.46,0.0410,28.8446,28.8446,14076.61,40.7661,11565.34,14076.61,0,0.00,32,1319.12
2020-12-03,12889.82,0.0416,28.8982,28.8982,14133.97,41.3397,11565.34,14133.97,0,0.00,32,1324.48
2020-12-06,12906.06,0.1260,29.0606,29.0606,14214.01,42.1401,11565.34,14214.01,0,0.00,32,1340.72
2020-12-07,12928.78,0.1760,29.2878,29.2878,14262.12,42.6212,11565.34,14262.12,0,0.00,32,1363.44
2020-12-08,12941.26,0.0965,29.4126,29.4126,13939.21,39.3921,11565.34,13939.21,0,0.00,32,1375.92
2020-12-09,12849.10,-0.7121,28.4910,28.4910,13995.19,39.9519,11565.34,13995.19,0,0.00,32,1283.76
2020-12-10,12864.86,0.1227,28.6486,28.6486,13964.19,39.6419,11565.34,13964.19,0,0.00,32,1299.52
2020-12-13,12863.24,-0.0126,28.6324,28.6324,14065.51,40.6551,12863.24,14065.51,0,0.00,0,0.00
2020-12-14,12863.24,0.0000,28.6324,28.6324,14215.86,42.1586,12863.24,14215.86,0,0.00,0,0.00
2020-12-15,12855.31,-0.0617,28.5531,28.5531,14294.04,42.9404,5173.06,14294.04,25,7682.25,0,0.00
2020-12-16,12921.93,0.5182,29.2193,29.2193,14387.49,43.8749,10806.23,14387.49,0,0.00,49,2115.70
2020-12-17,12965.29,0.3356,29.6529,29.6529,14344.00,43.4400,10806.23,14344.00,0,0.00,49,2159.06
2020-12-20,12941.77,-0.1814,29.4177,29.4177,14291.27,42.9127,10806.23,14291.27,0,0.00,49,2135.54
2020-12-21,12939.14,-0.0203,29.3914,29.3914,14330.13,43.3013,12939.14,14330.13,0,0.00,0,0.00
2020-12-22,12939.14,0.0000,29.3914,29.3914,14257.96,42.5796,12939.14,14257.96,0,0.00,0,0.00
2020-12-23,12939.14,0.0000,29.3914,29.3914,14320.87,43.2087,12939.14,14320.87,0,0.00,0,0.00
2020-12-27,12931.16,-0.0617,29.3116,29.3116,14465.21,44.6521,5192.16,14465.21,25,7739.00,0,0.00
2020-12-28,13009.16,0.6032,30.0916,30.0916,14478.16,44.7816,5192.16,14478.16,25,7817.00,0,0.00
2020-12-29,13008.08,-0.0083,30.0808,30.0808,14478.63,44.7863,13008.08,14478.63,0,0.00,0,0.00
2020-12-30,13008.08,0.0000,30.0808,30.0808,14514.25,45.1425,13008.08,14514.25,0,0.00,0,0.00
2021-01-03,13008.08,0.0000,30.0808,30.0808,14309.31,43.0931,13008.08,14309.31,0,0.00,0,0.00
2021-01-04,13008.08,0.0000,30.0808,30.0808,14427.28,44.2728,13008.08,14427.28,0,0.00,0,0.00
2021-01-05,13008.08,0.0000,30.0808,30.0808,14227.42,42.2742,13008.08,14227.42,0,0.00,0,0.00
2021-01-06,13008.08,0.0000,30.0808,30.0808,14571.61,45.7161,13008.08,14571.61,0,0.00,0,0.00
2021-01-07,13000.28,-0.0600,30.0028,30.0028,14758.97,47.5897,5440.76,14758.97,24,7559.52,0,0.00
2021-01-10,13097.48,0.7477,30.9748,30.9748,14545.71,45.4571,5440.76,14545.71,24,7656.72,0,0.00
2021-01-11,12979.06,-0.9042,29.7906,29.7906,14522.58,45.2258,12979.06,14522.58,0,0.00,0,0.00
2021-01-12,12979.06,0.0000,29.7906,29.7906,14620.65,46.2065,12979.06,14620.65,0,0.00,0,0.00
2021-01-13,12971.23,-0.0603,29.7123,29.7123,14542.47,45.4247,5386.27,14542.47,24,7584.96,0,0.00
2021-01-14,12922.89,-0.3727,29.2289,29.2289,14427.28,44.2728,12922.89,14427.28,0,0.00,0,0.00
2021-01-18,12922.89,0.0000,29.2289,29.2289,14637.77,46.3777,12922.89,14637.77,0,0.00,0,0.00
2021-01-19,12922.89,0.0000,29.2289,29.2289,14978.26,49.7826,12922.89,14978.26,0,0.00,0,0.00
2021-01-20,13062.31,1.0789,30.6231,30.6231,15098.08,50.9808,10884.75,15098.08,0,0.00,44,2177.56
2021-01-21,13116.43,0.4143,31.1643,31.1643,15054.59,50.5459,10884.75,15054.59,0,0.00,44,2231.68
2021-01-24,13096.19,-0.1543,30.9619,30.9619,15179.03,51.7903,10884.75,15179.03,0,0.00,44,2211.44
2021-01-25,13093.54,-0.0202,30.9354,30.9354,15201.24,52.0124,13093.54,15201.24,0,0.00,0,0.00
2021-01-26,13093.54,0.0000,30.9354,30.9354,14777.48,47.7748,13093.54,14777.48,0,0.00,0,0.00
2021-01-27,13093.54,0.0000,30.9354,30.9354,14864.91,48.6491,13093.54,14864.91,0,0.00,0,0.00
2021-01-28,13093.54,0.0000,30.9354,30.9354,14552.18,45.5218,13093.54,14552.18,0,0.00,0,0.00
2021-01-31,13093.54,0.0000,30.9354,30.9354,14915.80,49.1580,13093.54,14915.80,0,0.00,0,0.00
2021-02-01,13093.54,0.0000,30.9354,30.9354,15159.14,51.5914,13093.54,15159.14,0,0.00,0,0.00
2021-02-02,13085.77,-0.0593,30.8577,30.8577,15099.00,50.9900,5549.13,15099.00,23,7536.64,0,0.00
2021-02-03,13055.87,-0.2285,30.5587,30.5587,15277.57,52.7757,5549.13,15277.57,23,7506.74,0,0.00
2021-02-04,13191.86,1.0416,31.9186,31.9186,15329.39,53.2939,11524.50,15329.39,0,0.00,32,1667.36
2021-02-07,13209.30,0.1322,32.0930,32.0930,15432.09,54.3209,11524.50,15432.09,0,0.00,32,1684.80
2021-02-08,13242.26,0.2495,32.4226,32.4226,15428.85,54.2885,11524.50,15428.85,0,0.00,32,1717.76
2021-02-09,13241.46,-0.0060,32.4146,32.4146,15393.69,53.9369,11524.50,15393.69,0,0.00,32,1716.96
2021-02-10,13229.30,-0.0918,32.2930,32.2930,15478.35,54.7835,11524.50,15478.35,0,0.00,32,1704.80
2021-02-11,13256.82,0.2080,32.5682,32.5682,15564.86,55.6486,11524.50,15564.86,0,0.00,32,1732.32
2021-02-15,13286.26,0.2221,32.8626,32.8626,15522.76,55.2276,11524.50,15522.76,0,0.00,32,1761.76
2021-02-16,13271.54,-0.1108,32.7154,32.7154,15448.28,54.4828,11524.50,15448.28,0,0.00,32,1747.04
2021-02-17,13247.22,-0.1832,32.4722,32.4722,15380.74,53.8074,11524.50,15380.74,0,0.00,32,1722.72
2021-02-18,13237.30,-0.0749,32.3730,32.3730,15313.66,53.1366,5590.49,15313.66,23,7646.81,0,0.00
2021-02-21,13203.95,-0.2519,32.0395,32.0395,14916.73,49.1673,5590.49,14916.73,23,7613.46,0,0.00
2021-02-22,12998.96,-1.5525,29.9896,29.9896,14872.32,48.7232,12998.96,14872.32,0,0.00,0,0.00
2021-02-23,12998.96,0.0000,29.9896,29.9896,14994.91,49.9491,12998.96,14994.91,0,0.00,0,0.00
2021-02-24,12990.94,-0.0617,29.9094,29.9094,14472.15,44.7215,5211.82,14472.15,24,7779.12,0,0.00
2021-02-25,12711.99,-2.1472,27.1199,27.1199,14532.75,45.3275,12711.99,14532.75,0,0.00,0,0.00
2021-02-28,12711.99,0.0000,27.1199,27.1199,14969.93,49.6993,12711.99,14969.93,0,0.00,0,0.00
2021-03-01,12704.32,-0.0604,27.0432,27.0432,14729.83,47.2983,5261.75,14729.83,23,7442.57,0,0.00
2021-03-02,12577.40,-0.9991,25.7740,25.7740,14302.37,43.0237,12577.40,14302.37,0,0.00,0,0.00
2021-03-03,12577.40,0.0000,25.7740,25.7740,14068.28,40.6828,12577.40,14068.28,0,0.00,0,0.00
2021-03-04,12577.40,0.0000,25.7740,25.7740,14280.16,42.8016,12577.40,14280.16,0,0.00,0,0.00
2021-03-07,12577.40,0.0000,25.7740,25.7740,13875.83,38.7583,12577.40,13875.83,0,0.00,0,0.00
2021-03-08,12577.40,0.0000,25.7740,25.7740,14423.11,44.2311,12577.40,14423.11,0,0.00,0,0.00
2021-03-09,12569.68,-0.0614,25.6968,25.6968,14381.94,43.8194,5087.20,14381.94,24,7482.48,0,0.00
2021-03-10,12548.32,-0.1699,25.4832,25.4832,14713.18,47.1318,5087.20,14713.18,24,7461.12,0,0.00
2021-03-11,12720.16,1.3694,27.2016,27.2016,14593.82,45.9382,5087.20,14593.82,24,7632.96,0,0.00
2021-03-14,12658.24,-0.4868,26.5824,26.5824,14749.72,47.4972,5087.20,14749.72,24,7571.04,0,0.00
2021-03-15,12761.16,0.8131,27.6116,27.6116,14830.68,48.3068,11756.31,14830.68,0,0.00,22,1004.85
2021-03-16,12777.66,0.1293,27.7766,27.7766,14891.75,48.9175,11756.31,14891.75,0,0.00,22,1021.35
2021-03-17,12790.53,0.1007,27.9053,27.9053,14435.60,44.3560,11756.31,14435.60,0,0.00,22,1034.22
2021-03-18,12695.60,-0.7422,26.9560,26.9560,14486.49,44.8649,11756.31,14486.49,0,0.00,22,939.29
2021-03-21,12707.59,0.0944,27.0759,27.0759,14739.54,47.3954,11756.31,14739.54,0,0.00,22,951.28
2021-03-22,12758.30,0.3991,27.5830,27.5830,14675.24,46.7524,11756.31,14675.24,0,0.00,22,1001.99
2021-03-23,12745.21,-0.1026,27.4521,27.4521,14427.74,44.2774,11756.31,14427.74,0,0.00,22,988.90
2021-03-24,12695.27,-0.3918,26.9527,26.9527,14402.76,44.0276,11756.31,14402.76,0,0.00,22,938.96
2021-03-25,12694.11,-0.0091,26.9411,26.9411,14618.80,46.1880,12694.11,14618.80,0,0.00,0,0.00
2021-03-28,12743.32,0.3877,27.4332,27.4332,14614.64,46.1464,11546.55,14614.64,0,0.00,27,1196.78
2021-03-29,12742.65,-0.0053,27.4265,27.4265,14541.08,45.4108,11546.55,14541.08,0,0.00,27,1196.10
2021-03-30,12725.64,-0.1335,27.2564,27.2564,14763.60,47.6360,11546.55,14763.60,0,0.00,27,1179.09
2021-03-31,12778.56,0.4159,27.7856,27.7856,15015.27,50.1527,11546.55,15015.27,0,0.00,27,1232.01
2021-04-04,12841.20,0.4902,28.4120,28.4120,15315.04,53.1504,11546.55,15315.04,0,0.00,27,1294.65
2021-04-05,12918.96,0.6056,29.1896,29.1896,15304.40,53.0440,11546.55,15304.40,0,0.00,27,1372.41
2021-04-06,12915.72,-0.0251,29.1572,29.1572,15341.41,53.4141,11546.55,15341.41,0,0.00,27,1369.17
2021-04-07,12925.84,0.0784,29.2584,29.2584,15501.48,55.0148,11546.55,15501.48,0,0.00,27,1379.30
2021-04-08,12968.91,0.3332,29.6891,29.6891,15595.39,55.9539,11546.55,15595.39,0,0.00,27,1422.36
2021-04-11,12994.69,0.1988,29.9469,29.9469,15575.04,55.7504,11546.55,15575.04,0,0.00,27,1448.14
2021-04-12,12989.02,-0.0436,29.8902,29.8902,15756.85,57.5685,11546.55,15756.85,0,0.00,27,1442.48
2021-04-13,13038.43,0.3804,30.3843,30.3843,15567.64,55.6764,11546.55,15567.64,0,0.00,27,1491.88
2021-04-14,12986.05,-0.4017,29.8605,29.8605,15803.57,58.0357,11546.55,15803.57,0,0.00,27,1439.50
2021-04-15,13049.64,0.4896,30.4964,30.4964,15822.08,58.2208,11546.55,15822.08,0,0.00,27,1503.09
2021-04-18,13055.98,0.0486,30.5598,30.5598,15677.28,56.7728,11546.55,15677.28,0,0.00,27,1509.44
2021-04-19,13014.81,-0.3154,30.1481,30.1481,15563.01,55.6301,11546.55,15563.01,0,0.00,27,1468.26
2021-04-20,13013.07,-0.0134,30.1307,30.1307,15696.24,56.9624,13013.07,15696.24,0,0.00,0,0.00
2021-04-21,13068.18,0.4236,30.6818,30.6818,15507.03,55.0703,10723.18,15507.03,0,0.00,43,2345.00
2021-04-22,13065.41,-0.0212,30.6541,30.6541,15702.26,57.0226,13065.41,15702.26,0,0.00,0,0.00
2021-04-25,13145.94,0.6164,31.4594,31.4594,15804.50,58.0450,10855.68,15804.50,0,0.00,42,2290.26
2021-04-26,13191.30,0.3450,31.9130,31.9130,15736.03,57.3603,10855.68,15736.03,0,0.00,42,2335.62
2021-04-27,13180.49,-0.0819,31.8049,31.8049,15682.83,56.8283,5357.04,15682.83,23,7823.45,0,0.00
2021-04-28,13154.04,-0.2007,31.5404,31.5404,15739.27,57.3927,5357.04,15739.27,23,7797.00,0,0.00
2021-04-29,13182.10,0.2133,31.8210,31.8210,15636.10,56.3610,5357.04,15636.10,23,7825.06,0,0.00
2021-05-02,13122.81,-0.4498,31.2281,31.2281,15552.83,55.5283,13122.81,15552.83,0,0.00,0,0.00
2021-05-03,13122.81,0.0000,31.2281,31.2281,15272.95,52.7295,13122.81,15272.95,0,0.00,0,0.00
2021-05-04,13122.81,0.0000,31.2281,31.2281,15221.60,52.2160,13122.81,15221.60,0,0.00,0,0.00
2021-05-05,13122.81,0.0000,31.2281,31.2281,15336.32,53.3632,13122.81,15336.32,0,0.00,0,0.00
2021-05-06,13122.81,0.0000,31.2281,31.2281,15460.77,54.6077,13122.81,15460.77,0,0.00,0,0.00
2021-05-09,13122.81,0.0000,31.2281,31.2281,15070.32,50.7032,13122.81,15070.32,0,0.00,0,0.00
2021-05-10,13122.81,0.0000,31.2281,31.2281,15049.50,50.4950,13122.81,15049.50,0,0.00,0,0.00
2021-05-11,13122.81,0.0000,31.2281,31.2281,14659.97,46.5997,13122.81,14659.97,0,0.00,0,0.00
2021-05-12,13122.81,0.0000,31.2281,31.2281,14773.32,47.7332,13122.81,14773.32,0,0.00,0,0.00
2021-05-13,13122.81,0.0000,31.2281,31.2281,15099.46,50.9946,13122.81,15099.46,0,0.00,0,0.00
2021-05-16,13122.81,0.0000,31.2281,31.2281,15007.86,50.0786,13122.81,15007.86,0,0.00,0,0.00
2021-05-17,13114.78,-0.0612,31.1478,31.1478,14906.55,49.0655,5328.94,14906.55,24,7785.84,0,0.00
2021-05-18,13054.25,-0.4616,30.5425,30.5425,14923.67,49.2367,13054.25,14923.67,0,0.00,0,0.00
2021-05-19,13054.25,0.0000,30.5425,30.5425,15212.34,52.1234,13054.25,15212.34,0,0.00,0,0.00
2021-05-20,13054.25,0.0000,30.5425,30.5425,15128.15,51.2815,13054.25,15128.15,0,0.00,0,0.00
2021-05-23,13046.50,-0.0594,30.4650,30.4650,15382.59,53.8259,5525.27,15382.59,23,7521.23,0,0.00
2021-05-24,13242.90,1.5054,32.4290,32.4290,15403.87,54.0387,11571.78,15403.87,0,0.00,33,1671.12
2021-05-25,13250.98,0.0611,32.5098,32.5098,15457.53,54.5753,11571.78,15457.53,0,0.00,33,1679.20
2021-05-26,13267.98,0.1283,32.6798,32.6798,15399.70,53.9970,11571.78,15399.70,0,0.00,33,1696.20
2021-05-27,13248.18,-0.1492,32.4818,32.4818,15448.28,54.4828,11571.78,15448.28,0,0.00,33,1676.40
2021-05-31,13264.51,0.1233,32.6451,32.6451,15396.93,53.9693,11571.78,15396.93,0,0.00,33,1692.74
2021-06-01,13248.01,-0.1244,32.4801,32.4801,15427.00,54.2700,11571.78,15427.00,0,0.00,33,1676.24
2021-06-02,13256.76,0.0660,32.5676,32.5676,15266.47,52.6647,11571.78,15266.47,0,0.00,33,1684.98
2021-06-03,13203.79,-0.3995,32.0379,32.0379,15525.54,55.2554,11571.78,15525.54,0,0.00,33,1632.02
2021-06-06,13287.45,0.6336,32.8745,32.8745,15571.80,55.7180,11571.78,15571.80,0,0.00,33,1715.67
2021-06-07,13302.63,0.1142,33.0263,33.0263,15579.20,55.7920,11571.78,15579.20,0,0.00,33,1730.85
2021-06-08,13304.61,0.0149,33.0461,33.0461,15582.90,55.8290,11571.78,15582.90,0,0.00,33,1732.83
2021-06-09,13306.59,0.0149,33.0659,33.0659,15745.28,57.4528,11571.78,15745.28,0,0.00,33,1734.81
2021-06-10,13359.72,0.3993,33.5972,33.5972,15786.45,57.8645,11571.78,15786.45,0,0.00,33,1787.94
2021-06-13,13373.91,0.1062,33.7391,33.7391,15937.73,59.3773,11571.78,15937.73,0,0.00,33,1802.13
2021-06-14,13424.40,0.3775,34.2440,34.2440,15833.64,58.3364,11571.78,15833.64,0,0.00,33,1852.62
2021-06-15,13390.08,-0.2557,33.9008,33.9008,15775.81,57.7581,11571.78,15775.81,0,0.00,33,1818.30
2021-06-16,13387.93,-0.0160,33.8793,33.8793,15976.13,59.7613,13387.93,15976.13,0,0.00,0,0.00
2021-06-17,13494.33,0.7948,34.9433,34.9433,15850.76,58.5076,10440.90,15850.76,0,0.00,54,3053.43
2021-06-20,13490.74,-0.0266,34.9074,34.9074,15930.79,59.3079,13490.74,15930.79,0,0.00,0,0.00
2021-06-21,13537.04,0.3432,35.3704,35.3704,16079.29,60.7929,10782.99,16079.29,0,0.00,49,2754.04
2021-06-22,13613.97,0.5683,36.1397,36.1397,16087.16,60.8716,10782.99,16087.16,0,0.00,49,2830.98
2021-06-23,13618.87,0.0360,36.1887,36.1887,16186.62,61.8662,10782.99,16186.62,0,0.00,49,2835.88
2021-06-24,13671.05,0.3832,36.7105,36.7105,16166.73,61.6673,10782.99,16166.73,0,0.00,49,2888.06
2021-06-27,13661.99,-0.0663,36.6199,36.6199,16363.34,63.6334,10782.99,16363.34,0,0.00,49,2879.00
2021-06-28,13763.91,0.7460,37.6391,37.6391,16422.56,64.2256,10782.99,16422.56,0,0.00,49,2980.92
2021-06-29,13797.47,0.2439,37.9747,37.9747,16396.65,63.9665,10782.99,16396.65,0,0.00,49,3014.48
2021-06-30,13784.24,-0.0959,37.8424,37.8424,16403.13,64.0313,10782.99,16403.13,0,0.00,49,3001.25
2021-07-01,13785.71,0.0107,37.8571,37.8571,16591.41,65.9141,10782.99,16591.41,0,0.00,49,3002.72
2021-07-05,13887.63,0.7393,38.8763,38.8763,16663.12,66.6312,10782.99,16663.12,0,0.00,49,3104.64
2021-07-06,13929.28,0.2999,39.2928,39.2928,16698.28,66.9828,10782.99,16698.28,0,0.00,49,3146.29
2021-07-07,13949.37,0.1442,39.4937,39.4937,16597.43,65.9743,10782.99,16597.43,0,0.00,49,3166.38
2021-07-08,13945.71,-0.0262,39.4571,39.4571,16701.05,67.0105,13945.71,16701.05,0,0.00,0,0.00
2021-07-11,13988.78,0.3088,39.8878,39.8878,16766.28,67.6628,11212.05,16766.28,0,0.00,43,2776.72
2021-07-12,14023.61,0.2490,40.2361,40.2361,16766.28,67.6628,11212.05,16766.28,0,0.00,43,2811.56
2021-07-13,14020.37,-0.0231,40.2037,40.2037,16796.35,67.9635,14020.37,16796.35,0,0.00,0,0.00
2021-07-14,14033.79,0.0957,40.3379,40.3379,16678.39,66.7839,10879.95,16678.39,0,0.00,48,3153.84
2021-07-15,14030.16,-0.0259,40.3016,40.3016,16543.30,65.4330,14030.16,16543.30,0,0.00,0,0.00
2021-07-18,14030.16,0.0000,40.3016,40.3016,16407.75,64.0775,14030.16,16407.75,0,0.00,0,0.00
2021-07-19,14030.16,0.0000,40.3016,40.3016,16598.35,65.9835,14030.16,16598.35,0,0.00,0,0.00
2021-07-20,14030.16,0.0000,40.3016,40.3016,16726.50,67.2650,14030.16,16726.50,0,0.00,0,0.00
2021-07-21,14030.16,0.0000,40.3016,40.3016,16837.07,68.3707,14030.16,16837.07,0,0.00,0,0.00
2021-07-22,14030.16,0.0000,40.3016,40.3016,17033.68,70.3368,14030.16,17033.68,0,0.00,0,0.00
2021-07-25,14021.84,-0.0593,40.2184,40.2184,17047.09,70.4709,5921.44,17047.09,22,8100.40,0,0.00
2021-07-26,14019.89,-0.0139,40.1989,40.1989,16859.27,68.5927,14019.89,16859.27,0,0.00,0,0.00
2021-07-27,14019.89,0.0000,40.1989,40.1989,16924.04,69.2404,14019.89,16924.04,0,0.00,0,0.00
2021-07-28,14019.89,0.0000,40.1989,40.1989,16954.11,69.5411,14019.89,16954.11,0,0.00,0,0.00
2021-07-29,14011.61,-0.0591,40.1161,40.1161,16865.75,68.6575,5949.05,16865.75,22,8062.56,0,0.00
2021-08-01,13961.35,-0.3587,39.6135,39.6135,16867.14,68.6714,13961.35,16867.14,0,0.00,0,0.00
2021-08-02,13961.35,0.0000,39.6135,39.6135,16969.37,69.6937,13961.35,16969.37,0,0.00,0,0.00
2021-08-03,13961.35,0.0000,39.6135,39.6135,16993.89,69.9389,13961.35,16993.89,0,0.00,0,0.00
2021-08-04,13961.35,0.0000,39.6135,39.6135,17101.68,71.0168,13961.35,17101.68,0,0.00,0,0.00
2021-08-05,13952.99,-0.0598,39.5299,39.5299,17026.74,70.2674,5820.25,17026.74,22,8132.74,0,0.00
2021-08-08,13917.35,-0.2554,39.1735,39.1735,17058.20,70.5820,5820.25,17058.20,22,8097.10,0,0.00
2021-08-09,13932.31,0.1075,39.3231,39.3231,16970.76,69.7076,5820.25,16970.76,22,8112.06,0,0.00
2021-08-10,13890.73,-0.2984,38.9073,38.9073,16941.62,69.4162,5820.25,16941.62,22,8070.48,0,0.00
2021-08-11,13876.87,-0.0998,38.7687,38.7687,17002.68,70.0268,5820.25,17002.68,22,8056.62,0,0.00
2021-08-12,13905.91,0.2093,39.0591,39.0591,17062.36,70.6236,5820.25,17062.36,22,8085.66,0,0.00
2021-08-15,13934.29,0.2041,39.3429,39.3429,17069.76,70.6976,5820.25,17069.76,22,8114.04,0,0.00
2021-08-16,13937.81,0.0253,39.3781,39.3781,16919.41,69.1941,5820.25,16919.41,22,8117.56,0,0.00
2021-08-17,13858.05,-0.5723,38.5805,38.5805,16756.57,67.5657,13858.05,16756.57,0,0.00,0,0.00
2021-08-18,13858.05,0.0000,38.5805,38.5805,16837.53,68.3753,13858.05,16837.53,0,0.00,0,0.00
2021-08-19,13858.05,0.0000,38.5805,38.5805,17011.94,70.1194,13858.05,17011.94,0,0.00,0,0.00
2021-08-22,13858.05,0.0000,38.5805,38.5805,17266.38,72.6638,13858.05,17266.38,0,0.00,0,0.00
2021-08-23,13849.62,-0.0608,38.4962,38.4962,17319.12,73.1912,5638.56,17319.12,22,8211.06,0,0.00
2021-08-24,13888.53,0.2810,38.8853,38.8853,17339.01,73.3901,11310.03,17339.01,0,0.00,36,2578.50
2021-08-25,13891.41,0.0207,38.9141,38.9141,17228.90,72.2890,11310.03,17228.90,0,0.00,36,2581.38
2021-08-26,13888.47,-0.0212,38.8847,38.8847,17396.37,73.9637,13888.47,17396.37,0,0.00,0,0.00
2021-08-29,13981.50,0.6699,39.8150,39.8150,17591.60,75.9160,10571.65,17591.60,0,0.00,47,3409.85
2021-08-30,14094.54,0.8085,40.9454,40.9454,17577.26,75.7726,10571.65,17577.26,0,0.00,47,3522.88
2021-08-31,14084.67,-0.0700,40.8467,40.8467,17606.40,76.0640,10571.65,17606.40,0,0.00,47,3513.02
2021-09-01,14103.94,0.1368,41.0394,41.0394,17598.08,75.9808,10571.65,17598.08,0,0.00,47,3532.28
2021-09-02,14099.00,-0.0350,40.9900,40.9900,17652.20,76.5220,10571.65,17652.20,0,0.00,47,3527.35
2021-09-06,14130.73,0.2250,41.3073,41.3073,17677.18,76.7718,10571.65,17677.18,0,0.00,47,3559.08
2021-09-07,14126.70,-0.0285,41.2670,41.2670,17615.66,76.1566,14126.70,17615.66,0,0.00,0,0.00
2021-09-08,14126.70,0.0000,41.2670,41.2670,17555.05,75.5505,14126.70,17555.05,0,0.00,0,0.00
2021-09-09,14126.70,0.0000,41.2670,41.2670,17421.82,74.2182,14126.70,17421.82,0,0.00,0,0.00
2021-09-12,14126.70,0.0000,41.2670,41.2670,17409.79,74.0979,14126.70,17409.79,0,0.00,0,0.00
2021-09-13,14126.70,0.0000,41.2670,41.2670,17360.29,73.6029,14126.70,17360.29,0,0.00,0,0.00
2021-09-14,14126.70,0.0000,41.2670,41.2670,17489.36,74.8936,14126.70,17489.36,0,0.00,0,0.00
2021-09-15,14126.70,0.0000,41.2670,41.2670,17501.39,75.0139,14126.70,17501.39,0,0.00,0,0.00
2021-09-16,14126.70,0.0000,41.2670,41.2670,17294.13,72.9413,14126.70,17294.13,0,0.00,0,0.00
2021-09-19,14126.70,0.0000,41.2670,41.2670,16918.02,69.1802,14126.70,16918.02,0,0.00,0,0.00
2021-09-20,14126.70,0.0000,41.2670,41.2670,16938.84,69.3884,14126.70,16938.84,0,0.00,0,0.00
2021-09-21,14126.70,0.0000,41.2670,41.2670,17097.06,70.9706,14126.70,17097.06,0,0.00,0,0.00
2021-09-22,14126.70,0.0000,41.2670,41.2670,17254.81,72.5481,14126.70,17254.81,0,0.00,0,0.00
2021-09-23,14118.27,-0.0596,41.1827,41.1827,17271.00,72.7100,5912.71,17271.00,22,8205.56,0,0.00
2021-09-26,14125.97,0.0545,41.2597,41.2597,17133.14,71.3314,5912.71,17133.14,22,8213.26,0,0.00
2021-09-27,14060.41,-0.4641,40.6041,40.6041,16648.32,66.4832,5912.71,16648.32,22,8147.70,0,0.00
2021-09-28,13821.72,-1.6977,38.2172,38.2172,16621.02,66.2102,13821.72,16621.02,0,0.00,0,0.00
2021-09-29,13821.72,0.0000,38.2172,38.2172,16559.96,65.5996,13821.72,16559.96,0,0.00,0,0.00
2021-09-30,13821.72,0.0000,38.2172,38.2172,16662.66,66.6266,13821.72,16662.66,0,0.00,0,0.00
2021-10-03,13821.72,0.0000,38.2172,38.2172,16312.92,63.1292,13821.72,16312.92,0,0.00,0,0.00
2021-10-04,13821.72,0.0000,38.2172,38.2172,16533.12,65.3312,13821.72,16533.12,0,0.00,0,0.00
2021-10-05,13821.72,0.0000,38.2172,38.2172,16639.06,66.3906,13821.72,16639.06,0,0.00,0,0.00
2021-10-06,13821.72,0.0000,38.2172,38.2172,16791.73,67.9173,13821.72,16791.73,0,0.00,0,0.00
2021-10-07,13813.51,-0.0594,38.1351,38.1351,16707.99,67.0799,5828.17,16707.99,22,7985.34,0,0.00
2021-10-10,13773.69,-0.2883,37.7369,37.7369,16579.85,65.7985,5828.17,16579.85,22,7945.52,0,0.00
2021-10-11,13704.65,-0.5013,37.0465,37.0465,16522.02,65.2202,13704.65,16522.02,0,0.00,0,0.00
2021-10-12,13704.65,0.0000,37.0465,37.0465,16654.33,66.5433,13704.65,16654.33,0,0.00,0,0.00
2021-10-13,13696.51,-0.0594,36.9651,36.9651,16961.05,69.6105,5776.51,16961.05,22,7920.00,0,0.00
2021-10-14,13946.67,1.8265,39.4667,39.4667,17067.91,70.6791,11748.21,17067.91,0,0.00,33,2198.46
2021-10-17,13987.43,0.2922,39.8743,39.8743,17239.54,72.3954,11748.21,17239.54,0,0.00,33,2239.22
2021-10-18,14054.58,0.4801,40.5458,40.5458,17370.00,73.7000,11748.21,17370.00,0,0.00,33,2306.37
2021-10-19,14105.24,0.3604,41.0524,41.0524,17347.34,73.4734,11748.21,17347.34,0,0.00,33,2357.02
2021-10-20,14097.81,-0.0526,40.9781,40.9781,17453.28,74.5328,11748.21,17453.28,0,0.00,33,2349.60
2021-10-21,14139.89,0.2985,41.3989,41.3989,17306.62,73.0662,11748.21,17306.62,0,0.00,33,2391.68
2021-10-24,14079.33,-0.4283,40.7933,40.7933,17483.81,74.8381,11748.21,17483.81,0,0.00,33,2331.12
2021-10-25,14149.29,0.4969,41.4929,41.4929,17538.86,75.3886,11748.21,17538.86,0,0.00,33,2401.08
2021-10-26,14171.73,0.1586,41.7173,41.7173,17579.57,75.7957,11748.21,17579.57,0,0.00,33,2423.52
