Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12582.40,0.1521,25.8240,25.8240,13832.81,38.3281,11549.45,13832.81,0,0.00,27,1032.95
2020-11-29,12610.61,0.2242,26.1061,26.1061,13861.03,38.6103,11549.45,13861.03,0,0.00,27,1061.17
2020-11-30,12616.08,0.0434,26.1608,26.1608,14038.68,40.3868,11549.45,14038.68,0,0.00,27,1066.64
2020-12-01,12658.00,0.3323,26.5800,26.5800,14056.72,40.5672,11549.45,14056.72,0,0.00,27,1108.55
2020-12-02,12662.45,0.0352,26.6245,26.6245,14076.61,40.7661,11549.45,14076.61,0,0.00,27,1113.01
2020-12-03,12666.98,0.0357,26.6698,26.6698,14133.97,41.3397,11549.45,14133.97,0,0.00,27,1117.53
2020-12-06,12680.68,0.1082,26.8068,26.8068,14214.01,42.1401,11549.45,14214.01,0,0.00,27,1131.23
2020-12-07,12699.85,0.1512,26.9985,26.9985,14262.12,42.6212,11549.45,14262.12,0,0.00,27,1150.40
2020-12-08,12710.38,0.0829,27.1038,27.1038,13939.21,39.3921,11549.45,13939.21,0,0.00,27,1160.93
2020-12-09,12632.62,-0.6118,26.3262,26.3262,13995.19,39.9519,11549.45,13995.19,0,0.00,27,1083.17
2020-12-10,12645.92,0.1053,26.4592,26.4592,13964.19,39.6419,11549.45,13964.19,0,0.00,27,1096.47
2020-12-13,12644.55,-0.0108,26.4455,26.4455,14065.51,40.6551,12644.55,14065.51,0,0.00,0,0.00
2020-12-14,12644.55,0.0000,26.4455,26.4455,14215.86,42.1586,12644.55,14215.86,0,0.00,0,0.00
2020-12-15,12636.93,-0.0602,26.3693,26.3693,14294.04,42.9404,5261.97,14294.04,24,7374.96,0,0.00
2020-12-16,12696.90,0.4745,26.9690,26.9690,14387.49,43.8749,10926.62,14387.49,0,0.00,41,1770.28
2020-12-17,12733.19,0.2858,27.3319,27.3319,14344.00,43.4400,10926.62,14344.00,0,0.00,41,1806.56
2020-12-20,12713.51,-0.1546,27.1351,27.1351,14291.27,42.9127,10926.62,14291.27,0,0.00,41,1786.88
2020-12-21,12711.31,-0.0173,27.1131,27.1131,14330.13,43.3013,12711.31,14330.13,0,0.00,0,0.00
2020-12-22,12711.31,0.0000,27.1131,27.1131,14257.96,42.5796,12711.31,14257.96,0,0.00,0,0.00
2020-12-23,12711.31,0.0000,27.1131,27.1131,14320.87,43.2087,12711.31,14320.87,0,0.00,0,0.00
2020-12-27,12703.64,-0.0603,27.0364,27.0364,14465.21,44.6521,5274.20,14465.21,24,7429.44,0,0.00
2020-12-28,12778.52,0.5894,27.7852,27.7852,14478.16,44.7816,5274.20,14478.16,24,7504.32,0,0.00
2020-12-29,12777.49,-0.0081,27.7749,27.7749,14478.63,44.7863,12777.49,14478.63,0,0.00,0,0.00
2020-12-30,12777.49,0.0000,27.7749,27.7749,14514.25,45.1425,12777.49,14514.25,0,0.00,0,0.00
2021-01-03,12777.49,0.0000,27.7749,27.7749,14309.31,43.0931,12777.49,14309.31,0,0.00,0,0.00
2021-01-04,12777.49,0.0000,27.7749,27.7749,14427.28,44.2728,12777.49,14427.28,0,0.00,0,0.00
2021-01-05,12777.49,0.0000,27.7749,27.7749,14227.42,42.2742,12777.49,14227.42,0,0.00,0,0.00
2021-01-06,12777.49,0.0000,27.7749,27.7749,14571.61,45.7161,12777.49,14571.61,0,0.00,0,0.00
2021-01-07,12769.69,-0.0610,27.6969,27.6969,14758.97,47.5897,5210.17,14758.97,24,7559.52,0,0.00
2021-01-10,12866.89,0.7612,28.6689,28.6689,14545.71,45.4571,5210.17,14545.71,24,7656.72,0,0.00
2021-01-11,12748.46,-0.9204,27.4846,27.4846,14522.58,45.2258,12748.46,14522.58,0,0.00,0,0.00
2021-01-12,12748.46,0.0000,27.4846,27.4846,14620.65,46.2065,12748.46,14620.65,0,0.00,0,0.00
2021-01-13,12740.64,-0.0614,27.4064,27.4064,14542.47,45.4247,5155.68,14542.47,24,7584.96,0,0.00
2021-01-14,12692.29,-0.3795,26.9229,26.9229,14427.28,44.2728,12692.29,14427.28,0,0.00,0,0.00
2021-01-18,12692.29,0.0000,26.9229,26.9229,14637.77,46.3777,12692.29,14637.77,0,0.00,0,0.00
2021-01-19,12692.29,0.0000,26.9229,26.9229,14978.26,49.7826,12692.29,14978.26,0,0.00,0,0.00
2021-01-20,12809.54,0.9237,28.0954,28.0954,15098.08,50.9808,10978.41,15098.08,0,0.00,37,1831.13
2021-01-21,12855.05,0.3553,28.5505,28.5505,15054.59,50.5459,10978.41,15054.59,0,0.00,37,1876.64
2021-01-24,12838.03,-0.1324,28.3803,28.3803,15179.03,51.7903,10978.41,15179.03,0,0.00,37,1859.62
2021-01-25,12835.80,-0.0174,28.3580,28.3580,15201.24,52.0124,12835.80,15201.24,0,0.00,0,0.00
2021-01-26,12835.80,0.0000,28.3580,28.3580,14777.48,47.7748,12835.80,14777.48,0,0.00,0,0.00
2021-01-27,12835.80,0.0000,28.3580,28.3580,14864.91,48.6491,12835.80,14864.91,0,0.00,0,0.00
2021-01-28,12835.80,0.0000,28.3580,28.3580,14552.18,45.5218,12835.80,14552.18,0,0.00,0,0.00
2021-01-31,12835.80,0.0000,28.3580,28.3580,14915.80,49.1580,12835.80,14915.80,0,0.00,0,0.00
2021-02-01,12835.80,0.0000,28.3580,28.3580,15159.14,51.5914,12835.80,15159.14,0,0.00,0,0.00
2021-02-02,12828.03,-0.0605,28.2803,28.2803,15099.00,50.9900,5291.39,15099.00,23,7536.64,0,0.00
2021-02-03,12798.13,-0.2331,27.9813,27.9813,15277.57,52.7757,5291.39,15277.57,23,7506.74,0,0.00
2021-02-04,12925.52,0.9953,29.2552,29.2552,15329.39,53.2939,11518.68,15329.39,0,0.00,27,1406.84
2021-02-07,12940.23,0.1138,29.4023,29.4023,15432.09,54.3209,11518.68,15432.09,0,0.00,27,1421.55
2021-02-08,12968.04,0.2149,29.6804,29.6804,15428.85,54.2885,11518.68,15428.85,0,0.00,27,1449.36
2021-02-09,12967.37,-0.0052,29.6737,29.6737,15393.69,53.9369,11518.68,15393.69,0,0.00,27,1448.68
2021-02-10,12957.11,-0.0791,29.5711,29.5711,15478.35,54.7835,11518.68,15478.35,0,0.00,27,1438.42
2021-02-11,12980.33,0.1792,29.8033,29.8033,15564.86,55.6486,11518.68,15564.86,0,0.00,27,1461.64
2021-02-15,13005.17,0.1914,30.0517,30.0517,15522.76,55.2276,11518.68,15522.76,0,0.00,27,1486.48
2021-02-16,12992.75,-0.0955,29.9275,29.9275,15448.28,54.4828,11518.68,15448.28,0,0.00,27,1474.06
2021-02-17,12972.23,-0.1579,29.7223,29.7223,15380.74,53.8074,11518.68,15380.74,0,0.00,27,1453.54
2021-02-18,12962.63,-0.0740,29.6263,29.6263,15313.66,53.1366,5315.82,15313.66,23,7646.81,0,0.00
2021-02-21,12929.28,-0.2573,29.2928,29.2928,14916.73,49.1673,5315.82,14916.73,23,7613.46,0,0.00
2021-02-22,12724.29,-1.5854,27.2429,27.2429,14872.32,48.7232,12724.29,14872.32,0,0.00,0,0.00
2021-02-23,12724.29,0.0000,27.2429,27.2429,14994.91,49.9491,12724.29,14994.91,0,0.00,0,0.00
2021-02-24,12716.60,-0.0604,27.1660,27.1660,14472.15,44.7215,5261.61,14472.15,23,7454.99,0,0.00
2021-02-25,12449.28,-2.1022,24.4928,24.4928,14532.75,45.3275,12449.28,14532.75,0,0.00,0,0.00
2021-02-28,12449.28,0.0000,24.4928,24.4928,14969.93,49.6993,12449.28,14969.93,0,0.00,0,0.00
2021-03-01,12441.61,-0.0616,24.4161,24.4161,14729.83,47.2983,4999.04,14729.83,23,7442.57,0,0.00
2021-03-02,12314.68,-1.0202,23.1468,23.1468,14302.37,43.0237,12314.68,14302.37,0,0.00,0,0.00
2021-03-03,12314.68,0.0000,23.1468,23.1468,14068.28,40.6828,12314.68,14068.28,0,0.00,0,0.00
2021-03-04,12314.68,0.0000,23.1468,23.1468,14280.16,42.8016,12314.68,14280.16,0,0.00,0,0.00
2021-03-07,12314.68,0.0000,23.1468,23.1468,13875.83,38.7583,12314.68,13875.83,0,0.00,0,0.00
2021-03-08,12314.68,0.0000,23.1468,23.1468,14423.11,44.2311,12314.68,14423.11,0,0.00,0,0.00
2021-03-09,12307.28,-0.0601,23.0728,23.0728,14381.94,43.8194,5136.57,14381.94,23,7170.71,0,0.00
2021-03-10,12286.81,-0.1663,22.8681,22.8681,14713.18,47.1318,5136.57,14713.18,23,7150.24,0,0.00
2021-03-11,12451.49,1.3403,24.5149,24.5149,14593.82,45.9382,5136.57,14593.82,23,7314.92,0,0.00
2021-03-14,12392.15,-0.4766,23.9215,23.9215,14749.72,47.4972,5136.57,14749.72,23,7255.58,0,0.00
2021-03-15,12487.95,0.7731,24.8795,24.8795,14830.68,48.3068,11620.13,14830.68,0,0.00,19,867.82
2021-03-16,12502.20,0.1141,25.0220,25.0220,14891.75,48.9175,11620.13,14891.75,0,0.00,19,882.08
2021-03-17,12513.32,0.0889,25.1332,25.1332,14435.60,44.3560,11620.13,14435.60,0,0.00,19,893.19
2021-03-18,12431.33,-0.6552,24.3133,24.3133,14486.49,44.8649,11620.13,14486.49,0,0.00,19,811.20
2021-03-21,12441.69,0.0833,24.4169,24.4169,14739.54,47.3954,11620.13,14739.54,0,0.00,19,821.56
2021-03-22,12485.48,0.3520,24.8548,24.8548,14675.24,46.7524,11620.13,14675.24,0,0.00,19,865.36
2021-03-23,12474.18,-0.0905,24.7418,24.7418,14427.74,44.2774,11620.13,14427.74,0,0.00,19,854.05
2021-03-24,12431.05,-0.3458,24.3105,24.3105,14402.76,44.0276,11620.13,14402.76,0,0.00,19,810.92
2021-03-25,12426.68,-0.0352,24.2668,24.2668,14618.80,46.1880,11620.13,14618.80,0,0.00,19,806.55
2021-03-28,12462.30,0.2867,24.6230,24.6230,14614.64,46.1464,11620.13,14614.64,0,0.00,19,842.18
2021-03-29,12461.83,-0.0038,24.6183,24.6183,14541.08,45.4108,11620.13,14541.08,0,0.00,19,841.70
2021-03-30,12449.86,-0.0961,24.4986,24.4986,14763.60,47.6360,11620.13,14763.60,0,0.00,19,829.73
2021-03-31,12487.10,0.2991,24.8710,24.8710,15015.27,50.1527,11620.13,15015.27,0,0.00,19,866.97
2021-04-04,12531.18,0.3530,25.3118,25.3118,15315.04,53.1504,11620.13,15315.04,0,0.00,19,911.05
2021-04-05,12585.90,0.4367,25.8590,25.8590,15304.40,53.0440,11620.13,15304.40,0,0.00,19,965.77
2021-04-06,12583.62,-0.0181,25.8362,25.8362,15341.41,53.4141,11620.13,15341.41,0,0.00,19,963.49
2021-04-07,12590.74,0.0566,25.9074,25.9074,15501.48,55.0148,11620.13,15501.48,0,0.00,19,970.62
2021-04-08,12621.05,0.2407,26.2105,26.2105,15595.39,55.9539,11620.13,15595.39,0,0.00,19,1000.92
2021-04-11,12639.19,0.1438,26.3919,26.3919,15575.04,55.7504,11620.13,15575.04,0,0.00,19,1019.06
2021-04-12,12635.20,-0.0316,26.3520,26.3520,15756.85,57.5685,11620.13,15756.85,0,0.00,19,1015.08
2021-04-13,12669.97,0.2752,26.6997,26.6997,15567.64,55.6764,11620.13,15567.64,0,0.00,19,1049.84
2021-04-14,12633.11,-0.2909,26.3311,26.3311,15803.57,58.0357,11620.13,15803.57,0,0.00,19,1012.98
2021-04-15,12677.86,0.3542,26.7786,26.7786,15822.08,58.2208,11620.13,15822.08,0,0.00,19,1057.73
2021-04-18,12682.32,0.0352,26.8232,26.8232,15677.28,56.7728,11620.13,15677.28,0,0.00,19,1062.20
2021-04-19,12653.35,-0.2285,26.5335,26.5335,15563.01,55.6301,11620.13,15563.01,0,0.00,19,1033.22
2021-04-20,12652.13,-0.0097,26.5213,26.5213,15696.24,56.9624,12652.13,15696.24,0,0.00,0,0.00
2021-04-21,12698.27,0.3647,26.9827,26.9827,15507.03,55.0703,10735.01,15507.03,0,0.00,36,1963.26
2021-04-22,12695.95,-0.0183,26.9595,26.9595,15702.26,57.0226,12695.95,15702.26,0,0.00,0,0.00
2021-04-25,12763.06,0.5286,27.6306,27.6306,15804.50,58.0450,10854.51,15804.50,0,0.00,35,1908.55
2021-04-26,12800.86,0.2962,28.0086,28.0086,15736.03,57.3603,10854.51,15736.03,0,0.00,35,1946.35
2021-04-27,12790.86,-0.0781,27.9086,27.9086,15682.83,56.8283,5307.56,15682.83,22,7483.30,0,0.00
2021-04-28,12765.56,-0.1978,27.6556,27.6556,15739.27,57.3927,5307.56,15739.27,22,7458.00,0,0.00
2021-04-29,12792.40,0.2103,27.9240,27.9240,15636.10,56.3610,5307.56,15636.10,22,7484.84,0,0.00
2021-05-02,12735.68,-0.4434,27.3568,27.3568,15552.83,55.5283,12735.68,15552.83,0,0.00,0,0.00
2021-05-03,12735.68,0.0000,27.3568,27.3568,15272.95,52.7295,12735.68,15272.95,0,0.00,0,0.00
2021-05-04,12735.68,0.0000,27.3568,27.3568,15221.60,52.2160,12735.68,15221.60,0,0.00,0,0.00
2021-05-05,12735.68,0.0000,27.3568,27.3568,15336.32,53.3632,12735.68,15336.32,0,0.00,0,0.00
2021-05-06,12735.68,0.0000,27.3568,27.3568,15460.77,54.6077,12735.68,15460.77,0,0.00,0,0.00
2021-05-09,12735.68,0.0000,27.3568,27.3568,15070.32,50.7032,12735.68,15070.32,0,0.00,0,0.00
2021-05-10,12735.68,0.0000,27.3568,27.3568,15049.50,50.4950,12735.68,15049.50,0,0.00,0,0.00
2021-05-11,12735.68,0.0000,27.3568,27.3568,14659.97,46.5997,12735.68,14659.97,0,0.00,0,0.00
2021-05-12,12735.68,0.0000,27.3568,27.3568,14773.32,47.7332,12735.68,14773.32,0,0.00,0,0.00
2021-05-13,12735.68,0.0000,27.3568,27.3568,15099.46,50.9946,12735.68,15099.46,0,0.00,0,0.00
2021-05-16,12735.68,0.0000,27.3568,27.3568,15007.86,50.0786,12735.68,15007.86,0,0.00,0,0.00
2021-05-17,12727.99,-0.0604,27.2799,27.2799,14906.55,49.0655,5266.56,14906.55,23,7461.43,0,0.00
2021-05-18,12669.98,-0.4558,26.6998,26.6998,14923.67,49.2367,12669.98,14923.67,0,0.00,0,0.00
2021-05-19,12669.98,0.0000,26.6998,26.6998,15212.34,52.1234,12669.98,15212.34,0,0.00,0,0.00
2021-05-20,12669.98,0.0000,26.6998,26.6998,15128.15,51.2815,12669.98,15128.15,0,0.00,0,0.00
2021-05-23,12662.23,-0.0612,26.6223,26.6223,15382.59,53.8259,5141.00,15382.59,23,7521.23,0,0.00
2021-05-24,12844.48,1.4394,28.4448,28.4448,15403.87,54.0387,11477.20,15403.87,0,0.00,27,1367.28
2021-05-25,12851.10,0.0515,28.5110,28.5110,15457.53,54.5753,11477.20,15457.53,0,0.00,27,1373.90
2021-05-26,12865.00,0.1082,28.6500,28.6500,15399.70,53.9970,11477.20,15399.70,0,0.00,27,1387.80
2021-05-27,12848.80,-0.1259,28.4880,28.4880,15448.28,54.4828,11477.20,15448.28,0,0.00,27,1371.60
2021-05-31,12862.17,0.1040,28.6217,28.6217,15396.93,53.9693,11477.20,15396.93,0,0.00,27,1384.96
2021-06-01,12848.67,-0.1050,28.4867,28.4867,15427.00,54.2700,11477.20,15427.00,0,0.00,27,1371.46
2021-06-02,12855.82,0.0557,28.5582,28.5582,15266.47,52.6647,11477.20,15266.47,0,0.00,27,1378.62
2021-06-03,12812.49,-0.3371,28.1249,28.1249,15525.54,55.2554,11477.20,15525.54,0,0.00,27,1335.28
2021-06-06,12880.93,0.5342,28.8093,28.8093,15571.80,55.7180,11477.20,15571.80,0,0.00,27,1403.73
2021-06-07,12893.35,0.0964,28.9335,28.9335,15579.20,55.7920,11477.20,15579.20,0,0.00,27,1416.15
2021-06-08,12894.97,0.0126,28.9497,28.9497,15582.90,55.8290,11477.20,15582.90,0,0.00,27,1417.77
2021-06-09,12896.59,0.0126,28.9659,28.9659,15745.28,57.4528,11477.20,15745.28,0,0.00,27,1419.39
2021-06-10,12940.06,0.3371,29.4006,29.4006,15786.45,57.8645,11477.20,15786.45,0,0.00,27,1462.86
2021-06-13,12951.67,0.0897,29.5167,29.5167,15937.73,59.3773,11477.20,15937.73,0,0.00,27,1474.47
2021-06-14,12992.98,0.3190,29.9298,29.9298,15833.64,58.3364,11477.20,15833.64,0,0.00,27,1515.78
2021-06-15,12964.90,-0.2161,29.6490,29.6490,15775.81,57.7581,11477.20,15775.81,0,0.00,27,1487.70
2021-06-16,12963.15,-0.0136,29.6315,29.6315,15976.13,59.7613,12963.15,15976.13,0,0.00,0,0.00
2021-06-17,13049.85,0.6688,30.4985,30.4985,15850.76,58.5076,10561.87,15850.76,0,0.00,44,2487.98
2021-06-20,13046.92,-0.0224,30.4692,30.4692,15930.79,59.3079,13046.92,15930.79,0,0.00,0,0.00
2021-06-21,13084.71,0.2897,30.8471,30.8471,16079.29,60.7929,10836.51,16079.29,0,0.00,40,2248.20
2021-06-22,13147.51,0.4799,31.4751,31.4751,16087.16,60.8716,10836.51,16087.16,0,0.00,40,2311.00
2021-06-23,13151.51,0.0304,31.5151,31.5151,16186.62,61.8662,10836.51,16186.62,0,0.00,40,2315.00
2021-06-24,13194.11,0.3239,31.9411,31.9411,16166.73,61.6673,10836.51,16166.73,0,0.00,40,2357.60
2021-06-27,13186.71,-0.0561,31.8671,31.8671,16363.34,63.6334,10836.51,16363.34,0,0.00,40,2350.20
2021-06-28,13269.91,0.6309,32.6991,32.6991,16422.56,64.2256,10836.51,16422.56,0,0.00,40,2433.40
2021-06-29,13297.31,0.2065,32.9731,32.9731,16396.65,63.9665,10836.51,16396.65,0,0.00,40,2460.80
2021-06-30,13286.51,-0.0812,32.8651,32.8651,16403.13,64.0313,10836.51,16403.13,0,0.00,40,2450.00
2021-07-01,13287.71,0.0090,32.8771,32.8771,16591.41,65.9141,10836.51,16591.41,0,0.00,40,2451.20
2021-07-05,13370.91,0.6261,33.7091,33.7091,16663.12,66.6312,10836.51,16663.12,0,0.00,40,2534.40
2021-07-06,13404.91,0.2543,34.0491,34.0491,16698.28,66.9828,10836.51,16698.28,0,0.00,40,2568.40
2021-07-07,13421.31,0.1223,34.2131,34.2131,16597.43,65.9743,10836.51,16597.43,0,0.00,40,2584.80
2021-07-08,13418.33,-0.0222,34.1833,34.1833,16701.05,67.0105,13418.33,16701.05,0,0.00,0,0.00
2021-07-11,13453.38,0.2612,34.5338,34.5338,16766.28,67.6628,11193.26,16766.28,0,0.00,35,2260.12
2021-07-12,13481.73,0.2107,34.8173,34.8173,16766.28,67.6628,11193.26,16766.28,0,0.00,35,2288.48
2021-07-13,13479.09,-0.0196,34.7909,34.7909,16796.35,67.9635,13479.09,16796.35,0,0.00,0,0.00
2021-07-14,13490.28,0.0830,34.9028,34.9028,16678.39,66.7839,10862.08,16678.39,0,0.00,40,2628.20
2021-07-15,13487.25,-0.0224,34.8725,34.8725,16543.30,65.4330,13487.25,16543.30,0,0.00,0,0.00
2021-07-18,13487.25,0.0000,34.8725,34.8725,16407.75,64.0775,13487.25,16407.75,0,0.00,0,0.00
2021-07-19,13487.25,0.0000,34.8725,34.8725,16598.35,65.9835,13487.25,16598.35,0,0.00,0,0.00
2021-07-20,13487.25,0.0000,34.8725,34.8725,16726.50,67.2650,13487.25,16726.50,0,0.00,0,0.00
2021-07-21,13487.25,0.0000,34.8725,34.8725,16837.07,68.3707,13487.25,16837.07,0,0.00,0,0.00
2021-07-22,13487.25,0.0000,34.8725,34.8725,17033.68,70.3368,13487.25,17033.68,0,0.00,0,0.00
2021-07-25,13479.31,-0.0589,34.7931,34.7931,17047.09,70.4709,5747.11,17047.09,21,7732.20,0,0.00
2021-07-26,13477.45,-0.0138,34.7745,34.7745,16859.27,68.5927,13477.45,16859.27,0,0.00,0,0.00
2021-07-27,13477.45,0.0000,34.7745,34.7745,16924.04,69.2404,13477.45,16924.04,0,0.00,0,0.00
2021-07-28,13477.45,0.0000,34.7745,34.7745,16954.11,69.5411,13477.45,16954.11,0,0.00,0,0.00
2021-07-29,13469.17,-0.0615,34.6917,34.6917,16865.75,68.6575,5406.61,16865.75,22,8062.56,0,0.00
2021-08-01,13418.91,-0.3732,34.1891,34.1891,16867.14,68.6714,13418.91,16867.14,0,0.00,0,0.00
2021-08-02,13418.91,0.0000,34.1891,34.1891,16969.37,69.6937,13418.91,16969.37,0,0.00,0,0.00
2021-08-03,13418.91,0.0000,34.1891,34.1891,16993.89,69.9389,13418.91,16993.89,0,0.00,0,0.00
2021-08-04,13418.91,0.0000,34.1891,34.1891,17101.68,71.0168,13418.91,17101.68,0,0.00,0,0.00
2021-08-05,13410.93,-0.0594,34.1093,34.1093,17026.74,70.2674,5647.86,17026.74,21,7763.07,0,0.00
2021-08-08,13376.91,-0.2537,33.7691,33.7691,17058.20,70.5820,5647.86,17058.20,21,7729.05,0,0.00
2021-08-09,13391.19,0.1068,33.9119,33.9119,16970.76,69.7076,5647.86,16970.76,21,7743.33,0,0.00
2021-08-10,13351.50,-0.2964,33.5150,33.5150,16941.62,69.4162,5647.86,16941.62,21,7703.64,0,0.00
2021-08-11,13338.27,-0.0991,33.3827,33.3827,17002.68,70.0268,5647.86,17002.68,21,7690.41,0,0.00
2021-08-12,13365.99,0.2078,33.6599,33.6599,17062.36,70.6236,5647.86,17062.36,21,7718.13,0,0.00
2021-08-15,13393.08,0.2027,33.9308,33.9308,17069.76,70.6976,5647.86,17069.76,21,7745.22,0,0.00
2021-08-16,13396.44,0.0251,33.9644,33.9644,16919.41,69.1941,5647.86,16919.41,21,7748.58,0,0.00
2021-08-17,13320.30,-0.5684,33.2030,33.2030,16756.57,67.5657,13320.30,16756.57,0,0.00,0,0.00
2021-08-18,13320.30,0.0000,33.2030,33.2030,16837.53,68.3753,13320.30,16837.53,0,0.00,0,0.00
2021-08-19,13320.30,0.0000,33.2030,33.2030,17011.94,70.1194,13320.30,17011.94,0,0.00,0,0.00
2021-08-22,13320.30,0.0000,33.2030,33.2030,17266.38,72.6638,13320.30,17266.38,0,0.00,0,0.00
2021-08-23,13312.25,-0.0604,33.1225,33.1225,17319.12,73.1912,5474.42,17319.12,21,7837.83,0,0.00
2021-08-24,13346.70,0.2587,33.4670,33.4670,17339.01,73.3901,11197.95,17339.01,0,0.00,30,2148.75
2021-08-25,13349.10,0.0180,33.4910,33.4910,17228.90,72.2890,11197.95,17228.90,0,0.00,30,2151.15
2021-08-26,13346.64,-0.0184,33.4664,33.4664,17396.37,73.9637,13346.64,17396.37,0,0.00,0,0.00
2021-08-29,13423.84,0.5784,34.2384,34.2384,17591.60,75.9160,10594.39,17591.60,0,0.00,39,2829.45
2021-08-30,13517.64,0.6987,35.1764,35.1764,17577.26,75.7726,10594.39,17577.26,0,0.00,39,2923.24
2021-08-31,13509.45,-0.0606,35.0945,35.0945,17606.40,76.0640,10594.39,17606.40,0,0.00,39,2915.06
2021-09-01,13525.44,0.1184,35.2544,35.2544,17598.08,75.9808,10594.39,17598.08,0,0.00,39,2931.04
2021-09-02,13521.34,-0.0303,35.2134,35.2134,17652.20,76.5220,10594.39,17652.20,0,0.00,39,2926.95
2021-09-06,13547.67,0.1947,35.4767,35.4767,17677.18,76.7718,10594.39,17677.18,0,0.00,39,2953.28
2021-09-07,13544.33,-0.0247,35.4433,35.4433,17615.66,76.1566,13544.33,17615.66,0,0.00,0,0.00
2021-09-08,13544.33,0.0000,35.4433,35.4433,17555.05,75.5505,13544.33,17555.05,0,0.00,0,0.00
2021-09-09,13544.33,0.0000,35.4433,35.4433,17421.82,74.2182,13544.33,17421.82,0,0.00,0,0.00
2021-09-12,13544.33,0.0000,35.4433,35.4433,17409.79,74.0979,13544.33,17409.79,0,0.00,0,0.00
2021-09-13,13544.33,0.0000,35.4433,35.4433,17360.29,73.6029,13544.33,17360.29,0,0.00,0,0.00
2021-09-14,13544.33,0.0000,35.4433,35.4433,17489.36,74.8936,13544.33,17489.36,0,0.00,0,0.00
2021-09-15,13544.33,0.0000,35.4433,35.4433,17501.39,75.0139,13544.33,17501.39,0,0.00,0,0.00
2021-09-16,13544.33,0.0000,35.4433,35.4433,17294.13,72.9413,13544.33,17294.13,0,0.00,0,0.00
2021-09-19,13544.33,0.0000,35.4433,35.4433,16918.02,69.1802,13544.33,16918.02,0,0.00,0,0.00
2021-09-20,13544.33,0.0000,35.4433,35.4433,16938.84,69.3884,13544.33,16938.84,0,0.00,0,0.00
2021-09-21,13544.33,0.0000,35.4433,35.4433,17097.06,70.9706,13544.33,17097.06,0,0.00,0,0.00
2021-09-22,13544.33,0.0000,35.4433,35.4433,17254.81,72.5481,13544.33,17254.81,0,0.00,0,0.00
2021-09-23,13536.28,-0.0594,35.3628,35.3628,17271.00,72.7100,5703.70,17271.00,21,7832.58,0,0.00
2021-09-26,13543.63,0.0543,35.4363,35.4363,17133.14,71.3314,5703.70,17133.14,21,7839.93,0,0.00
2021-09-27,13481.05,-0.4621,34.8105,34.8105,16648.32,66.4832,5703.70,16648.32,21,7777.35,0,0.00
2021-09-28,13253.21,-1.6901,32.5321,32.5321,16621.02,66.2102,13253.21,16621.02,0,0.00,0,0.00
2021-09-29,13253.21,0.0000,32.5321,32.5321,16559.96,65.5996,13253.21,16559.96,0,0.00,0,0.00
2021-09-30,13253.21,0.0000,32.5321,32.5321,16662.66,66.6266,13253.21,16662.66,0,0.00,0,0.00
2021-10-03,13253.21,0.0000,32.5321,32.5321,16312.92,63.1292,13253.21,16312.92,0,0.00,0,0.00
2021-10-04,13253.21,0.0000,32.5321,32.5321,16533.12,65.3312,13253.21,16533.12,0,0.00,0,0.00
2021-10-05,13253.21,0.0000,32.5321,32.5321,16639.06,66.3906,13253.21,16639.06,0,0.00,0,0.00
2021-10-06,13253.21,0.0000,32.5321,32.5321,16791.73,67.9173,13253.21,16791.73,0,0.00,0,0.00
2021-10-07,13245.37,-0.0591,32.4537,32.4537,16707.99,67.0799,5623.00,16707.99,21,7622.37,0,0.00
2021-10-10,13207.36,-0.2870,32.0736,32.0736,16579.85,65.7985,5623.00,16579.85,21,7584.36,0,0.00
2021-10-11,13149.19,-0.4404,31.4919,31.4919,16522.02,65.2202,5623.00,16522.02,21,7526.19,0,0.00
2021-10-12,13122.94,-0.1996,31.2294,31.2294,16654.33,66.5433,5623.00,16654.33,21,7499.94,0,0.00
2021-10-13,13183.00,0.4577,31.8300,31.8300,16961.05,69.6105,5623.00,16961.05,21,7560.00,0,0.00
2021-10-14,13406.45,1.6949,34.0645,34.0645,17067.91,70.6791,11607.71,17067.91,0,0.00,27,1798.74
2021-10-17,13439.79,0.2487,34.3979,34.3979,17239.54,72.3954,11607.71,17239.54,0,0.00,27,1832.08
2021-10-18,13494.74,0.4088,34.9474,34.9474,17370.00,73.7000,11607.71,17370.00,0,0.00,27,1887.03
2021-10-19,13536.18,0.3071,35.3618,35.3618,17347.34,73.4734,11607.71,17347.34,0,0.00,27,1928.48
2021-10-20,13530.11,-0.0449,35.3011,35.3011,17453.28,74.5328,11607.71,17453.28,0,0.00,27,1922.40
2021-10-21,13564.53,0.2544,35.6453,35.6453,17306.62,73.0662,11607.71,17306.62,0,0.00,27,1956.82
2021-10-24,13514.99,-0.3653,35.1499,35.1499,17483.81,74.8381,11607.71,17483.81,0,0.00,27,1907.28
2021-10-25,13572.23,0.4235,35.7223,35.7223,17538.86,75.3886,11607.71,17538.86,0,0.00,27,1964.52
2021-10-26,13590.59,0.1353,35.9059,35.9059,17579.57,75.7957,11607.71,17579.57,0,0.00,27,1982.88
