Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,13300.81,0.2132,33.0081,33.0081,13832.81,38.3281,11770.51,13832.81,0,0.00,40,1530.30
2020-11-29,13342.61,0.3143,33.4261,33.4261,13861.03,38.6103,11770.51,13861.03,0,0.00,40,1572.10
2020-11-30,13350.71,0.0607,33.5071,33.5071,14038.68,40.3868,11770.51,14038.68,0,0.00,40,1580.20
2020-12-01,13412.81,0.4651,34.1281,34.1281,14056.72,40.5672,11770.51,14056.72,0,0.00,40,1642.30
2020-12-02,13419.41,0.0492,34.1941,34.1941,14076.61,40.7661,11770.51,14076.61,0,0.00,40,1648.90
2020-12-03,13426.11,0.0499,34.2611,34.2611,14133.97,41.3397,11770.51,14133.97,0,0.00,40,1655.60
2020-12-06,13446.41,0.1512,34.4641,34.4641,14214.01,42.1401,11770.51,14214.01,0,0.00,40,1675.90
2020-12-07,13474.81,0.2112,34.7481,34.7481,14262.12,42.6212,11770.51,14262.12,0,0.00,40,1704.30
2020-12-08,13490.41,0.1158,34.9041,34.9041,13939.21,39.3921,11770.51,13939.21,0,0.00,40,1719.90
2020-12-09,13375.21,-0.8539,33.7521,33.7521,13995.19,39.9519,11770.51,13995.19,0,0.00,40,1604.70
2020-12-10,13394.91,0.1473,33.9491,33.9491,13964.19,39.6419,11770.51,13964.19,0,0.00,40,1624.40
2020-12-13,13384.77,-0.0756,33.8477,33.8477,14065.51,40.6551,5536.67,14065.51,26,7848.10,0,0.00
2020-12-14,13441.71,0.4254,34.4171,34.4171,14215.86,42.1586,5536.67,14215.86,26,7905.04,0,0.00
2020-12-15,13526.21,0.6286,35.2621,35.2621,14294.04,42.9404,5536.67,14294.04,26,7989.54,0,0.00
2020-12-16,13602.78,0.5661,36.0278,36.0278,14387.49,43.8749,10925.78,14387.49,0,0.00,62,2677.00
2020-12-17,13657.65,0.4034,36.5765,36.5765,14344.00,43.4400,10925.78,14344.00,0,0.00,62,2731.88
2020-12-20,13627.89,-0.2179,36.2789,36.2789,14291.27,42.9127,10925.78,14291.27,0,0.00,62,2702.12
2020-12-21,13624.57,-0.0244,36.2457,36.2457,14330.13,43.3013,13624.57,14330.13,0,0.00,0,0.00
2020-12-22,13616.26,-0.0610,36.1626,36.1626,14257.96,42.5796,5562.50,14257.96,26,8053.76,0,0.00
2020-12-23,13575.70,-0.2979,35.7570,35.7570,14320.87,43.2087,5562.50,14320.87,26,8013.20,0,0.00
2020-12-27,13611.06,0.2605,36.1106,36.1106,14465.21,44.6521,5562.50,14465.21,26,8048.56,0,0.00
2020-12-28,13692.18,0.5960,36.9218,36.9218,14478.16,44.7816,5562.50,14478.16,26,8129.68,0,0.00
2020-12-29,13699.46,0.0532,36.9946,36.9946,14478.63,44.7863,5562.50,14478.63,26,8136.96,0,0.00
2020-12-30,13699.72,0.0019,36.9972,36.9972,14514.25,45.1425,5562.50,14514.25,26,8137.22,0,0.00
2021-01-03,13719.74,0.1461,37.1974,37.1974,14309.31,43.0931,5562.50,14309.31,26,8157.24,0,0.00
2021-01-04,13596.26,-0.9000,35.9626,35.9626,14427.28,44.2728,13596.26,14427.28,0,0.00,0,0.00
2021-01-05,13596.26,0.0000,35.9626,35.9626,14227.42,42.2742,13596.26,14227.42,0,0.00,0,0.00
2021-01-06,13596.26,0.0000,35.9626,35.9626,14571.61,45.7161,13596.26,14571.61,0,0.00,0,0.00
2021-01-07,13588.13,-0.0598,35.8813,35.8813,14758.97,47.5897,5713.63,14758.97,25,7874.50,0,0.00
2021-01-10,13689.38,0.7451,36.8938,36.8938,14545.71,45.4571,5713.63,14545.71,25,7975.75,0,0.00
2021-01-11,13574.13,-0.8419,35.7413,35.7413,14522.58,45.2258,5713.63,14522.58,25,7860.50,0,0.00
2021-01-12,13561.63,-0.0921,35.6163,35.6163,14620.65,46.2065,5713.63,14620.65,25,7848.00,0,0.00
2021-01-13,13614.63,0.3908,36.1463,36.1463,14542.47,45.4247,5713.63,14542.47,25,7901.00,0,0.00
2021-01-14,13572.38,-0.3103,35.7238,35.7238,14427.28,44.2728,5713.63,14427.28,25,7858.75,0,0.00
2021-01-18,13502.08,-0.5179,35.0208,35.0208,14637.77,46.3777,13502.08,14637.77,0,0.00,0,0.00
2021-01-19,13493.92,-0.0604,34.9392,34.9392,14978.26,49.7826,5583.67,14978.26,25,7910.25,0,0.00
2021-01-20,13847.03,2.6168,38.4703,38.4703,15098.08,50.9808,11075.59,15098.08,0,0.00,56,2771.44
2021-01-21,13915.91,0.4974,39.1591,39.1591,15054.59,50.5459,11075.59,15054.59,0,0.00,56,2840.32
2021-01-24,13890.15,-0.1851,38.9015,38.9015,15179.03,51.7903,11075.59,15179.03,0,0.00,56,2814.56
2021-01-25,13968.27,0.5624,39.6827,39.6827,15201.24,52.0124,11075.59,15201.24,0,0.00,56,2892.68
2021-01-26,13971.35,0.0220,39.7135,39.7135,14777.48,47.7748,11075.59,14777.48,0,0.00,56,2895.76
2021-01-27,13967.89,-0.0247,39.6789,39.6789,14864.91,48.6491,13967.89,14864.91,0,0.00,0,0.00
2021-01-28,13967.89,0.0000,39.6789,39.6789,14552.18,45.5218,13967.89,14552.18,0,0.00,0,0.00
2021-01-31,13967.89,0.0000,39.6789,39.6789,14915.80,49.1580,13967.89,14915.80,0,0.00,0,0.00
2021-02-01,13967.89,0.0000,39.6789,39.6789,15159.14,51.5914,13967.89,15159.14,0,0.00,0,0.00
2021-02-02,13967.89,0.0000,39.6789,39.6789,15099.00,50.9900,13967.89,15099.00,0,0.00,0,0.00
2021-02-03,13959.48,-0.0602,39.5948,39.5948,15277.57,52.7757,5799.98,15277.57,25,8159.50,0,0.00
2021-02-04,14119.70,1.1478,41.1970,41.1970,15329.39,53.2939,11931.29,15329.39,0,0.00,42,2188.41
2021-02-07,14142.59,0.1621,41.4259,41.4259,15432.09,54.3209,11931.29,15432.09,0,0.00,42,2211.30
2021-02-08,14185.85,0.3059,41.8585,41.8585,15428.85,54.2885,11931.29,15428.85,0,0.00,42,2254.56
2021-02-09,14184.80,-0.0074,41.8480,41.8480,15393.69,53.9369,11931.29,15393.69,0,0.00,42,2253.51
2021-02-10,14168.84,-0.1125,41.6884,41.6884,15478.35,54.7835,11931.29,15478.35,0,0.00,42,2237.55
2021-02-11,14204.96,0.2549,42.0496,42.0496,15564.86,55.6486,11931.29,15564.86,0,0.00,42,2273.67
2021-02-15,14243.60,0.2720,42.4360,42.4360,15522.76,55.2276,11931.29,15522.76,0,0.00,42,2312.31
2021-02-16,14224.28,-0.1356,42.2428,42.2428,15448.28,54.4828,11931.29,15448.28,0,0.00,42,2292.99
2021-02-17,14192.36,-0.2244,41.9236,41.9236,15380.74,53.8074,11931.29,15380.74,0,0.00,42,2261.07
2021-02-18,14181.12,-0.0792,41.8112,41.8112,15313.66,53.1366,5869.37,15313.66,25,8311.75,0,0.00
2021-02-21,14144.87,-0.2556,41.4487,41.4487,14916.73,49.1673,5869.37,14916.73,25,8275.50,0,0.00
2021-02-22,13922.06,-1.5752,39.2206,39.2206,14872.32,48.7232,13922.06,14872.32,0,0.00,0,0.00
2021-02-23,13913.77,-0.0595,39.1377,39.1377,14994.91,49.9491,5876.77,14994.91,25,8037.00,0,0.00
2021-02-24,13980.02,0.4761,39.8002,39.8002,14472.15,44.7215,5876.77,14472.15,25,8103.25,0,0.00
2021-02-25,13689.45,-2.0785,36.8945,36.8945,14532.75,45.3275,13689.45,14532.75,0,0.00,0,0.00
2021-02-28,13689.45,0.0000,36.8945,36.8945,14969.93,49.6993,13689.45,14969.93,0,0.00,0,0.00
2021-03-01,13681.11,-0.0609,36.8111,36.8111,14729.83,47.2983,5591.36,14729.83,25,8089.75,0,0.00
2021-03-02,13543.15,-1.0084,35.4315,35.4315,14302.37,43.0237,13543.15,14302.37,0,0.00,0,0.00
2021-03-03,13543.15,0.0000,35.4315,35.4315,14068.28,40.6828,13543.15,14068.28,0,0.00,0,0.00
2021-03-04,13543.15,0.0000,35.4315,35.4315,14280.16,42.8016,13543.15,14280.16,0,0.00,0,0.00
2021-03-07,13543.15,0.0000,35.4315,35.4315,13875.83,38.7583,13543.15,13875.83,0,0.00,0,0.00
2021-03-08,13543.15,0.0000,35.4315,35.4315,14423.11,44.2311,13543.15,14423.11,0,0.00,0,0.00
2021-03-09,13543.15,0.0000,35.4315,35.4315,14381.94,43.8194,13543.15,14381.94,0,0.00,0,0.00
2021-03-10,13543.15,0.0000,35.4315,35.4315,14713.18,47.1318,13543.15,14713.18,0,0.00,0,0.00
2021-03-11,13534.95,-0.0606,35.3495,35.3495,14593.82,45.9382,5583.95,14593.82,25,7951.00,0,0.00
2021-03-14,13470.45,-0.4765,34.7045,34.7045,14749.72,47.4972,5583.95,14749.72,25,7886.50,0,0.00
2021-03-15,13585.94,0.8574,35.8594,35.8594,14830.68,48.3068,12261.37,14830.68,0,0.00,29,1324.58
2021-03-16,13607.69,0.1601,36.0769,36.0769,14891.75,48.9175,12261.37,14891.75,0,0.00,29,1346.32
2021-03-17,13624.66,0.1247,36.2466,36.2466,14435.60,44.3560,12261.37,14435.60,0,0.00,29,1363.29
2021-03-18,13623.00,-0.0121,36.2300,36.2300,14486.49,44.8649,13623.00,14486.49,0,0.00,0,0.00
2021-03-21,13623.00,0.0000,36.2300,36.2300,14739.54,47.3954,13623.00,14739.54,0,0.00,0,0.00
2021-03-22,13699.56,0.5620,36.9956,36.9956,14675.24,46.7524,12151.03,14675.24,0,0.00,34,1548.53
2021-03-23,13679.33,-0.1477,36.7933,36.7933,14427.74,44.2774,12151.03,14427.74,0,0.00,34,1528.30
2021-03-24,13677.47,-0.0137,36.7747,36.7747,14402.76,44.0276,13677.47,14402.76,0,0.00,0,0.00
2021-03-25,13677.47,0.0000,36.7747,36.7747,14618.80,46.1880,13677.47,14618.80,0,0.00,0,0.00
2021-03-28,13741.26,0.4664,37.4126,37.4126,14614.64,46.1464,12189.88,14614.64,0,0.00,35,1551.38
2021-03-29,13740.38,-0.0064,37.4038,37.4038,14541.08,45.4108,12189.88,14541.08,0,0.00,35,1550.50
2021-03-30,13738.48,-0.0138,37.3848,37.3848,14763.60,47.6360,13738.48,14763.60,0,0.00,0,0.00
2021-03-31,13820.45,0.5967,38.2045,38.2045,15015.27,50.1527,11858.36,15015.27,0,0.00,43,1962.09
2021-04-04,13920.21,0.7218,39.2021,39.2021,15315.04,53.1504,11858.36,15315.04,0,0.00,43,2061.85
2021-04-05,14044.05,0.8896,40.4405,40.4405,15304.40,53.0440,11858.36,15304.40,0,0.00,43,2185.69
2021-04-06,14038.89,-0.0367,40.3889,40.3889,15341.41,53.4141,11858.36,15341.41,0,0.00,43,2180.53
2021-04-07,14055.02,0.1149,40.5502,40.5502,15501.48,55.0148,11858.36,15501.48,0,0.00,43,2196.66
2021-04-08,14123.60,0.4880,41.2360,41.2360,15595.39,55.9539,11858.36,15595.39,0,0.00,43,2265.24
2021-04-11,14164.67,0.2908,41.6467,41.6467,15575.04,55.7504,11858.36,15575.04,0,0.00,43,2306.30
2021-04-12,14155.64,-0.0638,41.5564,41.5564,15756.85,57.5685,11858.36,15756.85,0,0.00,43,2297.28
2021-04-13,14234.33,0.5559,42.3433,42.3433,15567.64,55.6764,11858.36,15567.64,0,0.00,43,2375.96
2021-04-14,14150.91,-0.5860,41.5091,41.5091,15803.57,58.0357,11858.36,15803.57,0,0.00,43,2292.54
2021-04-15,14252.17,0.7156,42.5217,42.5217,15822.08,58.2208,11858.36,15822.08,0,0.00,43,2393.81
2021-04-18,14262.28,0.0709,42.6228,42.6228,15677.28,56.7728,11858.36,15677.28,0,0.00,43,2403.92
2021-04-19,14196.70,-0.4598,41.9670,41.9670,15563.01,55.6301,11858.36,15563.01,0,0.00,43,2338.34
2021-04-20,14145.53,-0.3604,41.4553,41.4553,15696.24,56.9624,11858.36,15696.24,0,0.00,43,2287.17
2021-04-21,14203.37,0.4089,42.0337,42.0337,15507.03,55.0703,11858.36,15507.03,0,0.00,43,2345.00
2021-04-22,14118.01,-0.6009,41.1801,41.1801,15702.26,57.0226,11858.36,15702.26,0,0.00,43,2259.65
2021-04-25,14203.15,0.6031,42.0315,42.0315,15804.50,58.0450,11858.36,15804.50,0,0.00,43,2344.79
2021-04-26,14249.59,0.3270,42.4959,42.4959,15736.03,57.3603,11858.36,15736.03,0,0.00,43,2391.23
2021-04-27,14238.02,-0.0812,42.3802,42.3802,15682.83,56.8283,5734.27,15682.83,25,8503.75,0,0.00
2021-04-28,14209.27,-0.2019,42.0927,42.0927,15739.27,57.3927,5734.27,15739.27,25,8475.00,0,0.00
2021-04-29,14239.77,0.2146,42.3977,42.3977,15636.10,56.3610,5734.27,15636.10,25,8505.50,0,0.00
2021-05-02,14184.02,-0.3915,41.8402,41.8402,15552.83,55.5283,5734.27,15552.83,25,8449.75,0,0.00
2021-05-03,14139.02,-0.3173,41.3902,41.3902,15272.95,52.7295,5734.27,15272.95,25,8404.75,0,0.00
2021-05-04,13979.26,-1.1299,39.7926,39.7926,15221.60,52.2160,13979.26,15221.60,0,0.00,0,0.00
2021-05-05,13970.79,-0.0606,39.7079,39.7079,15336.32,53.3632,5745.04,15336.32,25,8225.75,0,0.00
2021-05-06,14100.04,0.9251,41.0004,41.0004,15460.77,54.6077,5745.04,15460.77,25,8355.00,0,0.00
2021-05-09,14100.04,0.0000,41.0004,41.0004,15070.32,50.7032,5745.04,15070.32,25,8355.00,0,0.00
2021-05-10,13880.64,-1.5560,38.8064,38.8064,15049.50,50.4950,13880.64,15049.50,0,0.00,0,0.00
2021-05-11,13880.64,0.0000,38.8064,38.8064,14659.97,46.5997,13880.64,14659.97,0,0.00,0,0.00
2021-05-12,13880.64,0.0000,38.8064,38.8064,14773.32,47.7332,13880.64,14773.32,0,0.00,0,0.00
2021-05-13,13880.64,0.0000,38.8064,38.8064,15099.46,50.9946,13880.64,15099.46,0,0.00,0,0.00
2021-05-16,13880.64,0.0000,38.8064,38.8064,15007.86,50.0786,13880.64,15007.86,0,0.00,0,0.00
2021-05-17,13880.64,0.0000,38.8064,38.8064,14906.55,49.0655,13880.64,14906.55,0,0.00,0,0.00
2021-05-18,13880.64,0.0000,38.8064,38.8064,14923.67,49.2367,13880.64,14923.67,0,0.00,0,0.00
2021-05-19,13880.64,0.0000,38.8064,38.8064,15212.34,52.1234,13880.64,15212.34,0,0.00,0,0.00
2021-05-20,13880.64,0.0000,38.8064,38.8064,15128.15,51.2815,13880.64,15128.15,0,0.00,0,0.00
2021-05-23,13880.64,0.0000,38.8064,38.8064,15382.59,53.8259,13880.64,15382.59,0,0.00,0,0.00
2021-05-24,13979.63,0.7131,39.7963,39.7963,15403.87,54.0387,11852.75,15403.87,0,0.00,42,2126.88
2021-05-25,13989.92,0.0736,39.8992,39.8992,15457.53,54.5753,11852.75,15457.53,0,0.00,42,2137.17
2021-05-26,14011.55,0.1546,40.1155,40.1155,15399.70,53.9970,11852.75,15399.70,0,0.00,42,2158.80
2021-05-27,13986.35,-0.1799,39.8635,39.8635,15448.28,54.4828,11852.75,15448.28,0,0.00,42,2133.60
2021-05-31,14007.14,0.1486,40.0714,40.0714,15396.93,53.9693,11852.75,15396.93,0,0.00,42,2154.39
2021-06-01,13986.14,-0.1499,39.8614,39.8614,15427.00,54.2700,11852.75,15427.00,0,0.00,42,2133.39
2021-06-02,13997.27,0.0796,39.9727,39.9727,15266.47,52.6647,11852.75,15266.47,0,0.00,42,2144.52
2021-06-03,13929.86,-0.4816,39.2986,39.2986,15525.54,55.2554,11852.75,15525.54,0,0.00,42,2077.11
2021-06-06,14036.33,0.7643,40.3633,40.3633,15571.80,55.7180,11852.75,15571.80,0,0.00,42,2183.58
2021-06-07,14055.65,0.1376,40.5565,40.5565,15579.20,55.7920,11852.75,15579.20,0,0.00,42,2202.90
2021-06-08,14058.17,0.0179,40.5817,40.5817,15582.90,55.8290,11852.75,15582.90,0,0.00,42,2205.42
2021-06-09,14060.69,0.0179,40.6069,40.6069,15745.28,57.4528,11852.75,15745.28,0,0.00,42,2207.94
2021-06-10,14128.31,0.4809,41.2831,41.2831,15786.45,57.8645,11852.75,15786.45,0,0.00,42,2275.56
2021-06-13,14146.37,0.1278,41.4637,41.4637,15937.73,59.3773,11852.75,15937.73,0,0.00,42,2293.62
2021-06-14,14210.63,0.4543,42.1063,42.1063,15833.64,58.3364,11852.75,15833.64,0,0.00,42,2357.88
2021-06-15,14166.95,-0.3074,41.6695,41.6695,15775.81,57.7581,11852.75,15775.81,0,0.00,42,2314.20
2021-06-16,14142.17,-0.1749,41.4217,41.4217,15976.13,59.7613,11852.75,15976.13,0,0.00,42,2289.42
2021-06-17,14227.64,0.6044,42.2764,42.2764,15850.76,58.5076,11852.75,15850.76,0,0.00,42,2374.89
2021-06-20,14224.84,-0.0196,42.2484,42.2484,15930.79,59.3079,14224.84,15930.79,0,0.00,0,0.00
2021-06-21,14283.42,0.4118,42.8342,42.8342,16079.29,60.7929,10798.71,16079.29,0,0.00,62,3484.71
2021-06-22,14380.76,0.6815,43.8076,43.8076,16087.16,60.8716,10798.71,16087.16,0,0.00,62,3582.05
2021-06-23,14386.96,0.0431,43.8696,43.8696,16186.62,61.8662,10798.71,16186.62,0,0.00,62,3588.25
2021-06-24,14452.99,0.4590,44.5299,44.5299,16166.73,61.6673,10798.71,16166.73,0,0.00,62,3654.28
2021-06-27,14441.52,-0.0794,44.4152,44.4152,16363.34,63.6334,10798.71,16363.34,0,0.00,62,3642.81
2021-06-28,14570.48,0.8930,45.7048,45.7048,16422.56,64.2256,10798.71,16422.56,0,0.00,62,3771.77
2021-06-29,14612.95,0.2915,46.1295,46.1295,16396.65,63.9665,10798.71,16396.65,0,0.00,62,3814.24
2021-06-30,14596.21,-0.1146,45.9621,45.9621,16403.13,64.0313,10798.71,16403.13,0,0.00,62,3797.50
2021-07-01,14598.07,0.0127,45.9807,45.9807,16591.41,65.9141,10798.71,16591.41,0,0.00,62,3799.36
2021-07-05,14727.03,0.8834,47.2703,47.2703,16663.12,66.6312,10798.71,16663.12,0,0.00,62,3928.32
2021-07-06,14779.73,0.3578,47.7973,47.7973,16698.28,66.9828,10798.71,16698.28,0,0.00,62,3981.02
2021-07-07,14805.15,0.1720,48.0515,48.0515,16597.43,65.9743,10798.71,16597.43,0,0.00,62,4006.44
2021-07-08,14800.52,-0.0312,48.0052,48.0052,16701.05,67.0105,14800.52,16701.05,0,0.00,0,0.00
2021-07-11,14855.61,0.3722,48.5561,48.5561,16766.28,67.6628,11303.98,16766.28,0,0.00,55,3551.62
2021-07-12,14900.16,0.2999,49.0016,49.0016,16766.28,67.6628,11303.98,16766.28,0,0.00,55,3596.18
2021-07-13,14898.23,-0.0129,48.9823,48.9823,16796.35,67.9635,11303.98,16796.35,0,0.00,55,3594.25
2021-07-14,14917.76,0.1311,49.1776,49.1776,16678.39,66.7839,11303.98,16678.39,0,0.00,55,3613.78
2021-07-15,14842.96,-0.5014,48.4296,48.4296,16543.30,65.4330,11303.98,16543.30,0,0.00,55,3538.98
2021-07-18,14838.87,-0.0275,48.3887,48.3887,16407.75,64.0775,14838.87,16407.75,0,0.00,0,0.00
2021-07-19,14838.87,0.0000,48.3887,48.3887,16598.35,65.9835,14838.87,16598.35,0,0.00,0,0.00
2021-07-20,14838.87,0.0000,48.3887,48.3887,16726.50,67.2650,14838.87,16726.50,0,0.00,0,0.00
2021-07-21,14838.87,0.0000,48.3887,48.3887,16837.07,68.3707,14838.87,16837.07,0,0.00,0,0.00
2021-07-22,14838.87,0.0000,48.3887,48.3887,17033.68,70.3368,14838.87,17033.68,0,0.00,0,0.00
2021-07-25,14829.79,-0.0612,48.2979,48.2979,17047.09,70.4709,5992.99,17047.09,24,8836.80,0,0.00
2021-07-26,14838.83,0.0610,48.3883,48.3883,16859.27,68.5927,11136.32,16859.27,0,0.00,54,3702.51
2021-07-27,14834.59,-0.0286,48.3459,48.3459,16924.04,69.2404,14834.59,16924.04,0,0.00,0,0.00
2021-07-28,14834.59,0.0000,48.3459,48.3459,16954.11,69.5411,14834.59,16954.11,0,0.00,0,0.00
2021-07-29,14825.55,-0.0609,48.2555,48.2555,16865.75,68.6575,6030.03,16865.75,24,8795.52,0,0.00
2021-08-01,14770.72,-0.3698,47.7072,47.7072,16867.14,68.6714,14770.72,16867.14,0,0.00,0,0.00
2021-08-02,14770.72,0.0000,47.7072,47.7072,16969.37,69.6937,14770.72,16969.37,0,0.00,0,0.00
2021-08-03,14770.72,0.0000,47.7072,47.7072,16993.89,69.9389,14770.72,16993.89,0,0.00,0,0.00
2021-08-04,14761.67,-0.0613,47.6167,47.6167,17101.68,71.0168,5945.51,17101.68,24,8816.16,0,0.00
2021-08-05,14817.59,0.3788,48.1759,48.1759,17026.74,70.2674,5945.51,17026.74,24,8872.08,0,0.00
2021-08-08,14778.71,-0.2624,47.7871,47.7871,17058.20,70.5820,5945.51,17058.20,24,8833.20,0,0.00
2021-08-09,14795.03,0.1104,47.9503,47.9503,16970.76,69.7076,5945.51,16970.76,24,8849.52,0,0.00
2021-08-10,14749.67,-0.3066,47.4967,47.4967,16941.62,69.4162,5945.51,16941.62,24,8804.16,0,0.00
2021-08-11,14734.55,-0.1025,47.3455,47.3455,17002.68,70.0268,5945.51,17002.68,24,8789.04,0,0.00
2021-08-12,14766.23,0.2150,47.6623,47.6623,17062.36,70.6236,5945.51,17062.36,24,8820.72,0,0.00
2021-08-15,14797.19,0.2097,47.9719,47.9719,17069.76,70.6976,5945.51,17069.76,24,8851.68,0,0.00
2021-08-16,14801.03,0.0260,48.0103,48.0103,16919.41,69.1941,5945.51,16919.41,24,8855.52,0,0.00
2021-08-17,14714.01,-0.5879,47.1401,47.1401,16756.57,67.5657,14714.01,16756.57,0,0.00,0,0.00
2021-08-18,14714.01,0.0000,47.1401,47.1401,16837.53,68.3753,14714.01,16837.53,0,0.00,0,0.00
2021-08-19,14714.01,0.0000,47.1401,47.1401,17011.94,70.1194,14714.01,17011.94,0,0.00,0,0.00
2021-08-22,14714.01,0.0000,47.1401,47.1401,17266.38,72.6638,14714.01,17266.38,0,0.00,0,0.00
2021-08-23,14705.19,-0.0599,47.0519,47.0519,17319.12,73.1912,6120.90,17319.12,23,8584.29,0,0.00
2021-08-24,14751.05,0.3118,47.5105,47.5105,17339.01,73.3901,11456.30,17339.01,0,0.00,46,3294.75
2021-08-25,14754.73,0.0249,47.5473,47.5473,17228.90,72.2890,11456.30,17228.90,0,0.00,46,3298.43
2021-08-26,14750.97,-0.0255,47.5097,47.5097,17396.37,73.9637,14750.97,17396.37,0,0.00,0,0.00
2021-08-29,14871.72,0.8186,48.7172,48.7172,17591.60,75.9160,10446.17,17591.60,0,0.00,61,4425.55
2021-08-30,15018.43,0.9865,50.1843,50.1843,17577.26,75.7726,10446.17,17577.26,0,0.00,61,4572.26
2021-08-31,15005.62,-0.0853,50.0562,50.0562,17606.40,76.0640,10446.17,17606.40,0,0.00,61,4559.44
2021-09-01,15030.63,0.1667,50.3063,50.3063,17598.08,75.9808,10446.17,17598.08,0,0.00,61,4584.46
2021-09-02,15024.22,-0.0426,50.2422,50.2422,17652.20,76.5220,10446.17,17652.20,0,0.00,61,4578.05
2021-09-06,15065.40,0.2741,50.6540,50.6540,17677.18,76.7718,10446.17,17677.18,0,0.00,61,4619.22
2021-09-07,15060.17,-0.0347,50.6017,50.6017,17615.66,76.1566,15060.17,17615.66,0,0.00,0,0.00
2021-09-08,15060.17,0.0000,50.6017,50.6017,17555.05,75.5505,15060.17,17555.05,0,0.00,0,0.00
2021-09-09,15060.17,0.0000,50.6017,50.6017,17421.82,74.2182,15060.17,17421.82,0,0.00,0,0.00
2021-09-12,15060.17,0.0000,50.6017,50.6017,17409.79,74.0979,15060.17,17409.79,0,0.00,0,0.00
2021-09-13,15060.17,0.0000,50.6017,50.6017,17360.29,73.6029,15060.17,17360.29,0,0.00,0,0.00
2021-09-14,15060.17,0.0000,50.6017,50.6017,17489.36,74.8936,15060.17,17489.36,0,0.00,0,0.00
2021-09-15,15060.17,0.0000,50.6017,50.6017,17501.39,75.0139,15060.17,17501.39,0,0.00,0,0.00
2021-09-16,15060.17,0.0000,50.6017,50.6017,17294.13,72.9413,15060.17,17294.13,0,0.00,0,0.00
2021-09-19,15060.17,0.0000,50.6017,50.6017,16918.02,69.1802,15060.17,16918.02,0,0.00,0,0.00
2021-09-20,15060.17,0.0000,50.6017,50.6017,16938.84,69.3884,15060.17,16938.84,0,0.00,0,0.00
2021-09-21,15060.17,0.0000,50.6017,50.6017,17097.06,70.9706,15060.17,17097.06,0,0.00,0,0.00
2021-09-22,15060.17,0.0000,50.6017,50.6017,17254.81,72.5481,15060.17,17254.81,0,0.00,0,0.00
2021-09-23,15060.17,0.0000,50.6017,50.6017,17271.00,72.7100,15060.17,17271.00,0,0.00,0,0.00
2021-09-26,15050.97,-0.0611,50.5097,50.5097,17133.14,71.3314,6091.05,17133.14,24,8959.92,0,0.00
2021-09-27,14970.32,-0.5358,49.7032,49.7032,16648.32,66.4832,14970.32,16648.32,0,0.00,0,0.00
2021-09-28,14970.32,0.0000,49.7032,49.7032,16621.02,66.2102,14970.32,16621.02,0,0.00,0,0.00
2021-09-29,14970.32,0.0000,49.7032,49.7032,16559.96,65.5996,14970.32,16559.96,0,0.00,0,0.00
2021-09-30,14970.32,0.0000,49.7032,49.7032,16662.66,66.6266,14970.32,16662.66,0,0.00,0,0.00
2021-10-03,14970.32,0.0000,49.7032,49.7032,16312.92,63.1292,14970.32,16312.92,0,0.00,0,0.00
2021-10-04,14970.32,0.0000,49.7032,49.7032,16533.12,65.3312,14970.32,16533.12,0,0.00,0,0.00
2021-10-05,14970.32,0.0000,49.7032,49.7032,16639.06,66.3906,14970.32,16639.06,0,0.00,0,0.00
2021-10-06,14970.32,0.0000,49.7032,49.7032,16791.73,67.9173,14970.32,16791.73,0,0.00,0,0.00
2021-10-07,14970.32,0.0000,49.7032,49.7032,16707.99,67.0799,14970.32,16707.99,0,0.00,0,0.00
2021-10-10,14970.32,0.0000,49.7032,49.7032,16579.85,65.7985,14970.32,16579.85,0,0.00,0,0.00
2021-10-11,14970.32,0.0000,49.7032,49.7032,16522.02,65.2202,14970.32,16522.02,0,0.00,0,0.00
2021-10-12,14970.32,0.0000,49.7032,49.7032,16654.33,66.5433,14970.32,16654.33,0,0.00,0,0.00
2021-10-13,14970.32,0.0000,49.7032,49.7032,16961.05,69.6105,14970.32,16961.05,0,0.00,0,0.00
2021-10-14,15117.03,0.9800,51.1703,51.1703,17067.91,70.6791,12252.37,17067.91,0,0.00,43,2864.66
2021-10-17,15170.14,0.3513,51.7014,51.7014,17239.54,72.3954,12252.37,17239.54,0,0.00,43,2917.76
2021-10-18,15257.64,0.5768,52.5764,52.5764,17370.00,73.7000,12252.37,17370.00,0,0.00,43,3005.27
2021-10-19,15323.65,0.4326,53.2365,53.2365,17347.34,73.4734,12252.37,17347.34,0,0.00,43,3071.28
2021-10-20,15313.97,-0.0631,53.1397,53.1397,17453.28,74.5328,12252.37,17453.28,0,0.00,43,3061.60
2021-10-21,15368.80,0.3580,53.6880,53.6880,17306.62,73.0662,12252.37,17306.62,0,0.00,43,3116.42
2021-10-24,15289.89,-0.5134,52.8989,52.8989,17483.81,74.8381,12252.37,17483.81,0,0.00,43,3037.52
2021-10-25,15381.05,0.5962,53.8105,53.8105,17538.86,75.3886,12252.37,17538.86,0,0.00,43,3128.68
2021-10-26,15410.29,0.1901,54.1029,54.1029,17579.57,75.7957,12252.37,17579.57,0,0.00,43,3157.92
