Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2021-03-01,12447.89,0.0000,24.4789,24.4789,17117.36,71.1736,5005.32,17117.36,23,7442.57,0,0.00
2021-03-02,12328.52,-0.9590,23.2852,23.2852,16620.61,66.2061,12328.52,16620.61,0,0.00,0,0.00
2021-03-03,12328.52,0.0000,23.2852,23.2852,16348.58,63.4858,12328.52,16348.58,0,0.00,0,0.00
2021-03-04,12328.52,0.0000,23.2852,23.2852,16594.81,65.9481,12328.52,16594.81,0,0.00,0,0.00
2021-03-07,12328.52,0.0000,23.2852,23.2852,16124.94,61.2494,12328.52,16124.94,0,0.00,0,0.00
2021-03-08,12328.52,0.0000,23.2852,23.2852,16760.93,67.6093,12328.52,16760.93,0,0.00,0,0.00
2021-03-09,12328.52,0.0000,23.2852,23.2852,16713.08,67.1308,5157.81,16713.08,23,7170.71,0,0.00
2021-03-10,12308.05,-0.1660,23.0805,23.0805,17098.01,70.9801,5157.81,17098.01,23,7150.24,0,0.00
2021-03-11,12472.73,1.3380,24.7273,24.7273,16959.30,69.5930,5157.81,16959.30,23,7314.92,0,0.00
2021-03-14,12413.39,-0.4758,24.1339,24.1339,17140.48,71.4048,5157.81,17140.48,23,7255.58,0,0.00
2021-03-15,12548.91,1.0918,25.4891,25.4891,17234.56,72.3456,10676.24,17234.56,0,0.00,41,1872.68
2021-03-16,12579.66,0.2450,25.7966,25.7966,17305.52,73.0552,10676.24,17305.52,0,0.00,41,1903.42
2021-03-17,12603.65,0.1907,26.0365,26.0365,16775.44,67.7544,10676.24,16775.44,0,0.00,41,1927.41
2021-03-18,12426.73,-1.4037,24.2673,24.2673,16834.58,68.3458,10676.24,16834.58,0,0.00,41,1750.50
2021-03-21,12449.08,0.1798,24.4908,24.4908,17128.65,71.2865,10676.24,17128.65,0,0.00,41,1772.84
2021-03-22,12543.58,0.7591,25.4358,25.4358,17053.92,70.5392,10676.24,17053.92,0,0.00,41,1867.34
2021-03-23,12519.19,-0.1945,25.1919,25.1919,16766.30,67.6630,10676.24,16766.30,0,0.00,41,1842.95
2021-03-24,12426.12,-0.7434,24.2612,24.2612,16737.27,67.3727,10676.24,16737.27,0,0.00,41,1749.88
2021-03-25,12416.69,-0.0759,24.1669,24.1669,16988.33,69.8833,10676.24,16988.33,0,0.00,41,1740.45
2021-03-28,12493.56,0.6191,24.9356,24.9356,16983.50,69.8350,10676.24,16983.50,0,0.00,41,1817.32
2021-03-29,12492.54,-0.0082,24.9254,24.9254,16898.02,68.9802,10676.24,16898.02,0,0.00,41,1816.30
2021-03-30,12466.71,-0.2068,24.6671,24.6671,17156.60,71.5660,10676.24,17156.60,0,0.00,41,1790.47
2021-03-31,12547.07,0.6446,25.4707,25.4707,17449.06,74.4906,10676.24,17449.06,0,0.00,41,1870.83
2021-04-04,12642.19,0.7581,26.4219,26.4219,17797.43,77.9743,10676.24,17797.43,0,0.00,41,1965.95
2021-04-05,12760.27,0.9340,27.6027,27.6027,17785.07,77.8507,10676.24,17785.07,0,0.00,41,2084.03
2021-04-06,12755.35,-0.0386,27.5535,27.5535,17828.07,78.2807,10676.24,17828.07,0,0.00,41,2079.11
2021-04-07,12770.72,0.1205,27.7072,27.7072,18014.09,80.1409,10676.24,18014.09,0,0.00,41,2094.48
2021-04-08,12836.12,0.5121,28.3612,28.3612,18123.22,81.2322,10676.24,18123.22,0,0.00,41,2159.88
2021-04-11,12875.27,0.3050,28.7527,28.7527,18099.56,80.9956,10676.24,18099.56,0,0.00,41,2199.04
2021-04-12,12866.66,-0.0669,28.6666,28.6666,18310.84,83.1084,10676.24,18310.84,0,0.00,41,2190.42
2021-04-13,12941.69,0.5831,29.4169,29.4169,18090.96,80.9096,10676.24,18090.96,0,0.00,41,2265.46
2021-04-14,12862.15,-0.6146,28.6215,28.6215,18365.14,83.6514,10676.24,18365.14,0,0.00,41,2185.92
2021-04-15,12958.71,0.7507,29.5871,29.5871,18386.65,83.8665,10676.24,18386.65,0,0.00,41,2282.47
2021-04-18,12968.34,0.0744,29.6834,29.6834,18218.38,82.1838,10676.24,18218.38,0,0.00,41,2292.10
2021-04-19,12905.82,-0.4821,29.0582,29.0582,18085.59,80.8559,10676.24,18085.59,0,0.00,41,2229.58
2021-04-20,12857.03,-0.3780,28.5703,28.5703,18240.42,82.4042,10676.24,18240.42,0,0.00,41,2180.79
2021-04-21,12912.17,0.4289,29.1217,29.1217,18020.54,80.2054,10676.24,18020.54,0,0.00,41,2235.94
2021-04-22,12830.79,-0.6303,28.3079,28.3079,18247.41,82.4741,10676.24,18247.41,0,0.00,41,2154.55
2021-04-25,12911.97,0.6327,29.1197,29.1197,18366.22,83.6622,10676.24,18366.22,0,0.00,41,2235.73
2021-04-26,12956.25,0.3429,29.5625,29.5625,18286.65,82.8665,10676.24,18286.65,0,0.00,41,2280.01
2021-04-27,12956.25,0.0000,29.5625,29.5625,18224.83,82.2483,5472.95,18224.83,22,7483.30,0,0.00
2021-04-28,12930.95,-0.1953,29.3095,29.3095,18290.41,82.9041,5472.95,18290.41,22,7458.00,0,0.00
2021-04-29,12957.79,0.2076,29.5779,29.5779,18170.53,81.7053,5472.95,18170.53,22,7484.84,0,0.00
2021-05-02,12908.73,-0.3786,29.0873,29.0873,18073.76,80.7376,5472.95,18073.76,22,7435.78,0,0.00
2021-05-03,12869.13,-0.3068,28.6913,28.6913,17748.51,77.4851,5472.95,17748.51,22,7396.18,0,0.00
2021-05-04,12736.03,-1.0343,27.3603,27.3603,17688.83,76.8883,12736.03,17688.83,0,0.00,0,0.00
2021-05-05,12736.03,0.0000,27.3603,27.3603,17822.16,78.2216,5168.34,17822.16,23,7567.69,0,0.00
2021-05-06,12854.94,0.9337,28.5494,28.5494,17966.78,79.6678,5168.34,17966.78,23,7686.60,0,0.00
2021-05-09,12854.94,0.0000,28.5494,28.5494,17513.04,75.1304,5168.34,17513.04,23,7686.60,0,0.00
2021-05-10,12660.82,-1.5101,26.6082,26.6082,17488.84,74.8884,12660.82,17488.84,0,0.00,0,0.00
2021-05-11,12660.82,0.0000,26.6082,26.6082,17036.18,70.3618,12660.82,17036.18,0,0.00,0,0.00
2021-05-12,12660.82,0.0000,26.6082,26.6082,17167.89,71.6789,12660.82,17167.89,0,0.00,0,0.00
2021-05-13,12660.82,0.0000,26.6082,26.6082,17546.91,75.4691,12660.82,17546.91,0,0.00,0,0.00
2021-05-16,12660.82,0.0000,26.6082,26.6082,17440.46,74.4046,12660.82,17440.46,0,0.00,0,0.00
2021-05-17,12660.82,0.0000,26.6082,26.6082,17322.72,73.2272,5199.39,17322.72,23,7461.43,0,0.00
2021-05-18,12610.45,-0.3978,26.1045,26.1045,17342.62,73.4262,12610.45,17342.62,0,0.00,0,0.00
2021-05-19,12610.45,0.0000,26.1045,26.1045,17678.08,76.7808,12610.45,17678.08,0,0.00,0,0.00
2021-05-20,12610.45,0.0000,26.1045,26.1045,17580.24,75.8024,12610.45,17580.24,0,0.00,0,0.00
2021-05-23,12610.45,0.0000,26.1045,26.1045,17875.92,78.7592,12610.45,17875.92,0,0.00,0,0.00
2021-05-24,12752.93,1.1299,27.5293,27.5293,17900.65,79.0065,9765.17,17900.65,0,0.00,59,2987.76
2021-05-25,12767.39,0.1133,27.6739,27.6739,17963.01,79.6301,9765.17,17963.01,0,0.00,59,3002.22
2021-05-26,12797.77,0.2380,27.9777,27.9777,17895.81,78.9581,9765.17,17895.81,0,0.00,59,3032.60
2021-05-27,12762.37,-0.2766,27.6237,27.6237,17952.26,79.5226,9765.17,17952.26,0,0.00,59,2997.20
2021-05-31,12791.58,0.2288,27.9158,27.9158,17892.59,78.9259,9765.17,17892.59,0,0.00,59,3026.40
2021-06-01,12762.08,-0.2306,27.6208,27.6208,17927.53,79.2753,9765.17,17927.53,0,0.00,59,2996.90
2021-06-02,12777.71,0.1225,27.7771,27.7771,17740.98,77.4098,9765.17,17740.98,0,0.00,59,3012.54
2021-06-03,12683.02,-0.7411,26.8302,26.8302,18042.04,80.4204,9765.17,18042.04,0,0.00,59,2917.84
2021-06-06,12832.58,1.1793,28.3258,28.3258,18095.80,80.9580,9765.17,18095.80,0,0.00,59,3067.41
2021-06-07,12859.72,0.2115,28.5972,28.5972,18104.40,81.0440,9765.17,18104.40,0,0.00,59,3094.55
2021-06-08,12863.26,0.0275,28.6326,28.6326,18108.70,81.0870,9765.17,18108.70,0,0.00,59,3098.09
2021-06-09,12866.80,0.0275,28.6680,28.6680,18297.40,82.9740,9765.17,18297.40,0,0.00,59,3101.63
2021-06-10,12961.79,0.7383,29.6179,29.6179,18345.25,83.4525,9765.17,18345.25,0,0.00,59,3196.62
2021-06-13,12987.16,0.1957,29.8716,29.8716,18521.05,85.2105,9765.17,18521.05,0,0.00,59,3221.99
2021-06-14,13077.43,0.6951,30.7743,30.7743,18400.09,84.0009,9765.17,18400.09,0,0.00,59,3312.26
2021-06-15,13016.07,-0.4692,30.1607,30.1607,18332.89,83.3289,9765.17,18332.89,0,0.00,59,3250.90
2021-06-16,12981.26,-0.2674,29.8126,29.8126,18565.67,85.6567,9765.17,18565.67,0,0.00,59,3216.09
2021-06-17,13101.33,0.9249,31.0133,31.0133,18419.98,84.1998,9765.17,18419.98,0,0.00,59,3336.16
2021-06-20,13101.33,0.0000,31.0133,31.0133,18512.98,85.1298,13101.33,18512.98,0,0.00,0,0.00
2021-06-21,13191.22,0.6861,31.9122,31.9122,18685.55,86.8555,8188.97,18685.55,0,0.00,89,5002.24
2021-06-22,13330.95,1.0593,33.3095,33.3095,18694.69,86.9469,8188.97,18694.69,0,0.00,89,5141.98
2021-06-23,13339.85,0.0668,33.3985,33.3985,18810.28,88.1028,8188.97,18810.28,0,0.00,89,5150.88
2021-06-24,13434.63,0.7105,34.3463,34.3463,18787.16,87.8716,8188.97,18787.16,0,0.00,89,5245.66
2021-06-27,13418.17,-0.1226,34.1817,34.1817,19015.64,90.1564,8188.97,19015.64,0,0.00,89,5229.20
2021-06-28,13603.29,1.3796,36.0329,36.0329,19084.46,90.8446,8188.97,19084.46,0,0.00,89,5414.32
2021-06-29,13664.25,0.4482,36.6425,36.6425,19054.35,90.5435,8188.97,19054.35,0,0.00,89,5475.28
2021-06-30,13640.22,-0.1759,36.4022,36.4022,19061.88,90.6188,8188.97,19061.88,0,0.00,89,5451.25
2021-07-01,13642.89,0.0196,36.4289,36.4289,19280.68,92.8068,8188.97,19280.68,0,0.00,89,5453.92
2021-07-05,13828.01,1.3569,38.2801,38.2801,19364.01,93.6401,8188.97,19364.01,0,0.00,89,5639.04
2021-07-06,13903.66,0.5471,39.0366,39.0366,19404.87,94.0487,8188.97,19404.87,0,0.00,89,5714.69
2021-07-07,13940.15,0.2624,39.4015,39.4015,19287.67,92.8767,8188.97,19287.67,0,0.00,89,5751.18
2021-07-08,13940.15,0.0000,39.4015,39.4015,19408.10,94.0810,13940.15,19408.10,0,0.00,0,0.00
2021-07-11,14027.23,0.6246,40.2723,40.2723,19483.90,94.8390,8796.65,19483.90,0,0.00,81,5230.58
2021-07-12,14092.84,0.4677,40.9284,40.9284,19483.90,94.8390,8796.65,19483.90,0,0.00,81,5296.18
2021-07-13,14090.00,-0.0201,40.9000,40.9000,19518.84,95.1884,8796.65,19518.84,0,0.00,81,5293.35
2021-07-14,14118.76,0.2041,41.1876,41.1876,19381.75,93.8175,8796.65,19381.75,0,0.00,81,5322.10
2021-07-15,14008.60,-0.7802,40.0860,40.0860,19224.77,92.2477,8796.65,19224.77,0,0.00,81,5211.94
2021-07-18,14008.60,0.0000,40.0860,40.0860,19067.25,90.6725,14008.60,19067.25,0,0.00,0,0.00
2021-07-19,14008.60,0.0000,40.0860,40.0860,19288.75,92.8875,14008.60,19288.75,0,0.00,0,0.00
2021-07-20,14008.60,0.0000,40.0860,40.0860,19437.66,94.3766,14008.60,19437.66,0,0.00,0,0.00
2021-07-21,14008.60,0.0000,40.0860,40.0860,19566.15,95.6615,14008.60,19566.15,0,0.00,0,0.00
2021-07-22,14008.60,0.0000,40.0860,40.0860,19794.63,97.9463,14008.60,19794.63,0,0.00,0,0.00
2021-07-25,14008.60,0.0000,40.0860,40.0860,19810.23,98.1023,5908.20,19810.23,22,8100.40,0,0.00
2021-07-26,14037.78,0.2083,40.3778,40.3778,19591.96,95.9196,8552.58,19591.96,0,0.00,80,5485.20
2021-07-27,14037.78,0.0000,40.3778,40.3778,19667.22,96.6722,14037.78,19667.22,0,0.00,0,0.00
2021-07-28,14037.78,0.0000,40.3778,40.3778,19702.17,97.0217,14037.78,19702.17,0,0.00,0,0.00
2021-07-29,14037.78,0.0000,40.3778,40.3778,19599.48,95.9948,5975.22,19599.48,22,8062.56,0,0.00
2021-08-01,13995.76,-0.2993,39.9576,39.9576,19601.10,96.0110,13995.76,19601.10,0,0.00,0,0.00
2021-08-02,13995.76,0.0000,39.9576,39.9576,19719.91,97.1991,13995.76,19719.91,0,0.00,0,0.00
2021-08-03,13995.76,0.0000,39.9576,39.9576,19748.40,97.4840,13995.76,19748.40,0,0.00,0,0.00
2021-08-04,13995.76,0.0000,39.9576,39.9576,19873.66,98.7366,5914.28,19873.66,22,8081.48,0,0.00
2021-08-05,14047.02,0.3663,40.4702,40.4702,19786.57,97.8657,5914.28,19786.57,22,8132.74,0,0.00
2021-08-08,14011.38,-0.2537,40.1138,40.1138,19823.13,98.2313,5914.28,19823.13,22,8097.10,0,0.00
2021-08-09,14026.34,0.1068,40.2634,40.2634,19721.52,97.2152,5914.28,19721.52,22,8112.06,0,0.00
2021-08-10,13984.76,-0.2964,39.8476,39.8476,19687.65,96.8765,5914.28,19687.65,22,8070.48,0,0.00
2021-08-11,13970.90,-0.0991,39.7090,39.7090,19758.62,97.5862,5914.28,19758.62,22,8056.62,0,0.00
2021-08-12,13999.94,0.2079,39.9994,39.9994,19827.97,98.2797,5914.28,19827.97,22,8085.66,0,0.00
2021-08-15,14028.32,0.2027,40.2832,40.2832,19836.57,98.3657,5914.28,19836.57,22,8114.04,0,0.00
2021-08-16,14031.84,0.0251,40.3184,40.3184,19661.85,96.6185,5914.28,19661.85,22,8117.56,0,0.00
2021-08-17,13960.34,-0.5096,39.6034,39.6034,19472.61,94.7261,13960.34,19472.61,0,0.00,0,0.00
2021-08-18,13960.34,0.0000,39.6034,39.6034,19566.69,95.6669,13960.34,19566.69,0,0.00,0,0.00
2021-08-19,13960.34,0.0000,39.6034,39.6034,19769.37,97.6937,13960.34,19769.37,0,0.00,0,0.00
2021-08-22,13960.34,0.0000,39.6034,39.6034,20065.05,100.6505,13960.34,20065.05,0,0.00,0,0.00
2021-08-23,13960.34,0.0000,39.6034,39.6034,20126.34,101.2634,5749.28,20126.34,22,8211.06,0,0.00
2021-08-24,14033.72,0.5256,40.3372,40.3372,20149.45,101.4945,9091.59,20149.45,0,0.00,69,4942.12
2021-08-25,14039.24,0.0393,40.3924,40.3924,20021.50,100.2150,9091.59,20021.50,0,0.00,69,4947.64
2021-08-26,14039.24,0.0000,40.3924,40.3924,20216.12,102.1612,14039.24,20216.12,0,0.00,0,0.00
2021-08-29,14224.64,1.3206,42.2464,42.2464,20442.99,104.4299,7695.14,20442.99,0,0.00,90,6529.50
2021-08-30,14441.09,1.5217,44.4109,44.4109,20426.32,104.2632,7695.14,20426.32,0,0.00,90,6745.95
2021-08-31,14422.19,-0.1309,44.2219,44.2219,20460.19,104.6019,7695.14,20460.19,0,0.00,90,6727.05
2021-09-01,14459.09,0.2559,44.5909,44.5909,20450.51,104.5051,7695.14,20450.51,0,0.00,90,6763.95
2021-09-02,14449.64,-0.0654,44.4964,44.4964,20513.41,105.1341,7695.14,20513.41,0,0.00,90,6754.50
2021-09-06,14510.39,0.4204,45.1039,45.1039,20542.44,105.4244,7695.14,20542.44,0,0.00,90,6815.25
2021-09-07,14510.39,0.0000,45.1039,45.1039,20470.94,104.7094,14510.39,20470.94,0,0.00,0,0.00
2021-09-08,14510.39,0.0000,45.1039,45.1039,20400.52,104.0052,14510.39,20400.52,0,0.00,0,0.00
2021-09-09,14510.39,0.0000,45.1039,45.1039,20245.69,102.4569,14510.39,20245.69,0,0.00,0,0.00
2021-09-12,14510.39,0.0000,45.1039,45.1039,20231.71,102.3171,14510.39,20231.71,0,0.00,0,0.00
2021-09-13,14510.39,0.0000,45.1039,45.1039,20174.18,101.7418,14510.39,20174.18,0,0.00,0,0.00
2021-09-14,14510.39,0.0000,45.1039,45.1039,20324.18,103.2418,14510.39,20324.18,0,0.00,0,0.00
2021-09-15,14510.39,0.0000,45.1039,45.1039,20338.15,103.3815,14510.39,20338.15,0,0.00,0,0.00
2021-09-16,14510.39,0.0000,45.1039,45.1039,20097.31,100.9731,14510.39,20097.31,0,0.00,0,0.00
2021-09-19,14510.39,0.0000,45.1039,45.1039,19660.23,96.6023,14510.39,19660.23,0,0.00,0,0.00
2021-09-20,14510.39,0.0000,45.1039,45.1039,19684.43,96.8443,14510.39,19684.43,0,0.00,0,0.00
2021-09-21,14510.39,0.0000,45.1039,45.1039,19868.29,98.6829,14510.39,19868.29,0,0.00,0,0.00
2021-09-22,14510.39,0.0000,45.1039,45.1039,20051.61,100.5161,14510.39,20051.61,0,0.00,0,0.00
2021-09-23,14510.39,0.0000,45.1039,45.1039,20070.43,100.7043,14510.39,20070.43,0,0.00,0,0.00
2021-09-26,14510.39,0.0000,45.1039,45.1039,19910.22,99.1022,5923.80,19910.22,23,8586.59,0,0.00
2021-09-27,14441.85,-0.4724,44.4185,44.4185,19346.81,93.4681,14441.85,19346.81,0,0.00,0,0.00
2021-09-28,14441.85,0.0000,44.4185,44.4185,19315.09,93.1509,14441.85,19315.09,0,0.00,0,0.00
2021-09-29,14441.85,0.0000,44.4185,44.4185,19244.13,92.4413,14441.85,19244.13,0,0.00,0,0.00
2021-09-30,14441.85,0.0000,44.4185,44.4185,19363.48,93.6348,14441.85,19363.48,0,0.00,0,0.00
2021-10-03,14441.85,0.0000,44.4185,44.4185,18957.05,89.5705,14441.85,18957.05,0,0.00,0,0.00
2021-10-04,14441.85,0.0000,44.4185,44.4185,19212.95,92.1295,14441.85,19212.95,0,0.00,0,0.00
2021-10-05,14441.85,0.0000,44.4185,44.4185,19336.06,93.3606,14441.85,19336.06,0,0.00,0,0.00
2021-10-06,14441.85,0.0000,44.4185,44.4185,19513.47,95.1347,14441.85,19513.47,0,0.00,0,0.00
2021-10-07,14441.85,0.0000,44.4185,44.4185,19416.16,94.1616,14441.85,19416.16,0,0.00,0,0.00
2021-10-10,14441.85,0.0000,44.4185,44.4185,19267.24,92.6724,6135.17,19267.24,23,8306.68,0,0.00
2021-10-11,14378.14,-0.4411,43.7814,43.7814,19200.04,92.0004,14378.14,19200.04,0,0.00,0,0.00
2021-10-12,14378.14,0.0000,43.7814,43.7814,19353.80,93.5380,14378.14,19353.80,0,0.00,0,0.00
2021-10-13,14378.14,0.0000,43.7814,43.7814,19710.23,97.1023,6098.14,19710.23,23,8280.00,0,0.00
2021-10-14,14760.64,2.6603,47.6064,47.6064,19834.42,98.3442,10363.72,19834.42,0,0.00,66,4396.92
2021-10-17,14842.15,0.5522,48.4215,48.4215,20033.87,100.3387,10363.72,20033.87,0,0.00,66,4478.43
2021-10-18,14976.46,0.9049,49.7646,49.7646,20185.47,101.8547,10363.72,20185.47,0,0.00,66,4612.74
2021-10-19,15077.77,0.6765,50.7777,50.7777,20159.13,101.5913,10363.72,20159.13,0,0.00,66,4714.05
2021-10-20,15062.92,-0.0985,50.6292,50.6292,20282.24,102.8224,10363.72,20282.24,0,0.00,66,4699.20
2021-10-21,15147.07,0.5587,51.4707,51.4707,20111.82,101.1182,10363.72,20111.82,0,0.00,66,4783.35
2021-10-24,15025.96,-0.7996,50.2596,50.2596,20317.72,103.1772,10363.72,20317.72,0,0.00,66,4662.24
2021-10-25,15165.88,0.9312,51.6588,51.6588,20381.70,103.8170,10363.72,20381.70,0,0.00,66,4802.16
2021-10-26,15210.76,0.2959,52.1076,52.1076,20429.01,104.2901,10363.72,20429.01,0,0.00,66,4847.04
2021-10-27,15249.04,0.2517,52.4904,52.4904,20655.88,106.5588,10363.72,20655.88,0,0.00,66,4885.32
2021-10-28,15409.42,1.0517,54.0942,54.0942,20757.49,107.5749,10363.72,20757.49,0,0.00,66,5045.70
2021-10-31,15484.00,0.4840,54.8400,54.8400,20828.45,108.2845,10363.72,20828.45,0,0.00,66,5120.28
2021-11-01,15534.49,0.3261,55.3449,55.3449,20915.54,109.1554,10363.72,20915.54,0,0.00,66,5170.77
2021-11-02,15603.46,0.4440,56.0346,56.0346,21137.57,111.3757,10363.72,21137.57,0,0.00,66,5239.74
2021-11-03,15769.78,1.0659,57.6978,57.6978,21408.53,114.0853,10363.72,21408.53,0,0.00,66,5406.06
2021-11-04,15971.41,1.2786,59.7141,59.7141,21428.96,114.2896,10363.72,21428.96,0,0.00,66,5607.69
2021-11-07,15992.20,0.1302,59.9220,59.9220,21399.92,113.9992,10363.72,21399.92,0,0.00,66,5628.48
2021-11-08,15969.10,-0.1444,59.6910,59.6910,21252.62,112.5262,10363.72,21252.62,0,0.00,66,5605.38
2021-11-09,15969.10,0.0000,59.6910,59.6910,20940.27,109.4027,15969.10,20940.27,0,0.00,0,0.00
2021-11-10,15969.10,0.0000,59.6910,59.6910,20998.33,109.9833,15969.10,20998.33,0,0.00,0,0.00
2021-11-11,16012.96,0.2747,60.1296,60.1296,21219.29,112.1929,10560.72,21219.29,0,0.00,68,5452.24
2021-11-14,16186.02,1.0807,61.8602,61.8602,21214.45,112.1445,10560.72,21214.45,0,0.00,68,5625.30
2021-11-15,16184.32,-0.0105,61.8432,61.8432,21365.52,113.6552,10560.72,21365.52,0,0.00,68,5623.60
2021-11-16,16300.60,0.7185,63.0060,63.0060,21376.81,113.7681,10560.72,21376.81,0,0.00,68,5739.88
2021-11-17,16307.40,0.0417,63.0740,63.0740,21598.30,115.9830,10560.72,21598.30,0,0.00,68,5746.68
2021-11-18,16483.18,1.0779,64.8318,64.8318,21718.72,117.1872,10560.72,21718.72,0,0.00,68,5922.46
2021-11-21,16483.18,0.0000,64.8318,64.8318,21466.59,114.6659,16483.18,21466.59,0,0.00,0,0.00
2021-11-22,16483.18,0.0000,64.8318,64.8318,21368.74,113.6874,16483.18,21368.74,0,0.00,0,0.00
2021-11-23,16483.18,0.0000,64.8318,64.8318,21437.56,114.3756,16483.18,21437.56,0,0.00,0,0.00
2021-11-25,16483.18,0.0000,64.8318,64.8318,21031.13,110.3113,16483.18,21031.13,0,0.00,0,0.00
2021-11-28,16483.18,0.0000,64.8318,64.8318,21487.55,114.8755,16483.18,21487.55,0,0.00,0,0.00
2021-11-29,16483.18,0.0000,64.8318,64.8318,21171.98,111.7198,16483.18,21171.98,0,0.00,0,0.00
2021-11-30,16483.18,0.0000,64.8318,64.8318,20811.78,108.1178,16483.18,20811.78,0,0.00,0,0.00
2021-12-01,16483.18,0.0000,64.8318,64.8318,20961.78,109.6178,16483.18,20961.78,0,0.00,0,0.00
2021-12-02,16483.18,0.0000,64.8318,64.8318,20597.28,105.9728,16483.18,20597.28,0,0.00,0,0.00
2021-12-05,16483.18,0.0000,64.8318,64.8318,20762.32,107.6232,16483.18,20762.32,0,0.00,0,0.00
2021-12-06,16483.18,0.0000,64.8318,64.8318,21387.56,113.8756,16483.18,21387.56,0,0.00,0,0.00
2021-12-07,16483.18,0.0000,64.8318,64.8318,21483.25,114.8325,16483.18,21483.25,0,0.00,0,0.00
2021-12-08,16483.18,0.0000,64.8318,64.8318,21167.14,111.6714,6892.54,21167.14,24,9590.64,0,0.00
2021-12-09,16342.06,-0.8561,63.4206,63.4206,21397.24,113.9724,16342.06,21397.24,0,0.00,0,0.00
2021-12-12,16342.06,0.0000,63.4206,63.4206,21088.11,110.8811,6789.82,21088.11,24,9552.24,0,0.00
2021-12-13,16204.06,-0.8444,62.0406,62.0406,20869.85,108.6985,6789.82,20869.85,24,9414.24,0,0.00
2021-12-14,16106.62,-0.6013,61.0662,61.0662,21345.63,113.4563,16106.62,21345.63,0,0.00,0,0.00
2021-12-15,16106.62,0.0000,61.0662,61.0662,20796.73,107.9673,6577.42,20796.73,24,9529.20,0,0.00
2021-12-16,15861.58,-1.5214,58.6158,58.6158,20692.97,106.9297,15861.58,20692.97,0,0.00,0,0.00
2021-12-19,15861.58,0.0000,58.6158,58.6158,20466.10,104.6610,15861.58,20466.10,0,0.00,0,0.00
2021-12-20,15861.58,0.0000,58.6158,58.6158,20924.14,109.2414,15861.58,20924.14,0,0.00,0,0.00
2021-12-21,15861.58,0.0000,58.6158,58.6158,21178.97,111.7897,15861.58,21178.97,0,0.00,0,0.00
2021-12-22,15861.58,0.0000,58.6158,58.6158,21338.64,113.3864,6406.78,21338.64,24,9454.80,0,0.00
2021-12-26,15932.86,0.4494,59.3286,59.3286,21691.31,116.9131,6406.78,21691.31,24,9526.08,0,0.00
2021-12-27,16244.54,1.9562,62.4454,62.4454,21590.77,115.9077,12863.44,21590.77,0,0.00,39,3381.10
2021-12-28,16204.76,-0.2449,62.0476,62.0476,21587.55,115.8755,12863.44,21587.55,0,0.00,39,3341.32
2021-12-29,16199.50,-0.0325,61.9950,61.9950,21523.04,115.2304,12863.44,21523.04,0,0.00,39,3336.06
2021-12-30,16168.30,-0.1926,61.6830,61.6830,21388.64,113.8864,12863.44,21388.64,0,0.00,39,3304.86
2022-01-02,16106.87,-0.3799,61.0687,61.0687,21594.54,115.9454,12863.44,21594.54,0,0.00,39,3243.44
2022-01-03,16200.47,0.5811,62.0047,62.0047,21314.45,113.1445,12863.44,21314.45,0,0.00,39,3337.04
2022-01-04,16070.80,-0.8004,60.7080,60.7080,20659.64,106.5964,12863.44,20659.64,0,0.00,39,3207.36
2022-01-05,16070.80,0.0000,60.7080,60.7080,20645.13,106.4513,16070.80,20645.13,0,0.00,0,0.00
2022-01-06,16070.80,0.0000,60.7080,60.7080,20421.48,104.2148,16070.80,20421.48,0,0.00,0,0.00
2022-01-09,16070.80,0.0000,60.7080,60.7080,20434.92,104.3492,6574.30,20434.92,25,9496.50,0,0.00
2022-01-10,16077.05,0.0389,60.7705,60.7705,20741.90,107.4190,16077.05,20741.90,0,0.00,0,0.00
2022-01-11,16077.05,0.0000,60.7705,60.7705,20824.15,108.2415,6431.55,20824.15,25,9645.50,0,0.00
2022-01-12,16115.30,0.2379,61.1530,61.1530,20303.21,103.0321,6431.55,20303.21,25,9683.75,0,0.00
2022-01-13,15873.05,-1.5032,58.7305,58.7305,20429.55,104.2955,15873.05,20429.55,0,0.00,0,0.00
2022-01-17,15873.05,0.0000,58.7305,58.7305,19920.97,99.2097,15873.05,19920.97,0,0.00,0,0.00
2022-01-18,15873.05,0.0000,58.7305,58.7305,19702.17,97.0217,15873.05,19702.17,0,0.00,0,0.00
2022-01-19,15873.05,0.0000,58.7305,58.7305,19446.27,94.4627,15873.05,19446.27,0,0.00,0,0.00
2022-01-20,15873.05,0.0000,58.7305,58.7305,18907.05,89.0705,15873.05,18907.05,0,0.00,0,0.00
2022-01-23,15873.05,0.0000,58.7305,58.7305,18993.60,89.9360,15873.05,18993.60,0,0.00,0,0.00
2022-01-24,15873.05,0.0000,58.7305,58.7305,18553.30,85.5330,15873.05,18553.30,0,0.00,0,0.00
2022-01-25,15873.05,0.0000,58.7305,58.7305,18524.27,85.2427,15873.05,18524.27,0,0.00,0,0.00
2022-01-26,15873.05,0.0000,58.7305,58.7305,18337.72,83.3772,15873.05,18337.72,0,0.00,0,0.00
