Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-24,14237.64,0.6990,42.3764,42.3764,13706.51,37.0651,11721.79,13706.51,0,0.00,67,2515.85
2020-11-26,14285.04,0.3329,42.8504,42.8504,13832.81,38.3281,11721.79,13832.81,0,0.00,67,2563.25
2020-11-29,14355.06,0.4901,43.5506,43.5506,13861.03,38.6103,11721.79,13861.03,0,0.00,67,2633.27
2020-11-30,14368.63,0.0945,43.6863,43.6863,14038.68,40.3868,11721.79,14038.68,0,0.00,67,2646.84
2020-12-01,14472.64,0.7239,44.7264,44.7264,14056.72,40.5672,11721.79,14056.72,0,0.00,67,2750.85
2020-12-02,14483.70,0.0764,44.8370,44.8370,14076.61,40.7661,11721.79,14076.61,0,0.00,67,2761.91
2020-12-03,14494.92,0.0775,44.9492,44.9492,14133.97,41.3397,11721.79,14133.97,0,0.00,67,2773.13
2020-12-06,14528.92,0.2346,45.2892,45.2892,14214.01,42.1401,11721.79,14214.01,0,0.00,67,2807.13
2020-12-07,14576.49,0.3274,45.7649,45.7649,14262.12,42.6212,11721.79,14262.12,0,0.00,67,2854.70
2020-12-08,14602.62,0.1793,46.0262,46.0262,13939.21,39.3921,11721.79,13939.21,0,0.00,67,2880.83
2020-12-09,14409.66,-1.3214,44.0966,44.0966,13995.19,39.9519,11721.79,13995.19,0,0.00,67,2687.87
2020-12-10,14442.66,0.2290,44.4266,44.4266,13964.19,39.6419,11721.79,13964.19,0,0.00,67,2720.87
2020-12-13,14430.54,-0.0839,44.3054,44.3054,14065.51,40.6551,5978.74,14065.51,28,8451.80,0,0.00
2020-12-14,14491.86,0.4249,44.9186,44.9186,14215.86,42.1586,5978.74,14215.86,28,8513.12,0,0.00
2020-12-15,14582.86,0.6279,45.8286,45.8286,14294.04,42.9404,5978.74,14294.04,28,8604.12,0,0.00
2020-12-16,14690.55,0.7385,46.9055,46.9055,14387.49,43.8749,10156.91,14387.49,0,0.00,105,4533.64
2020-12-17,14783.48,0.6325,47.8348,47.8348,14344.00,43.4400,10156.91,14344.00,0,0.00,105,4626.56
2020-12-20,14733.08,-0.3409,47.3308,47.3308,14291.27,42.9127,10156.91,14291.27,0,0.00,105,4576.16
2020-12-21,14727.45,-0.0382,47.2745,47.2745,14330.13,43.3013,14727.45,14330.13,0,0.00,0,0.00
2020-12-22,14718.50,-0.0608,47.1850,47.1850,14257.96,42.5796,6045.22,14257.96,28,8673.28,0,0.00
2020-12-23,14674.82,-0.2968,46.7482,46.7482,14320.87,43.2087,6045.22,14320.87,28,8629.60,0,0.00
2020-12-27,14712.90,0.2595,47.1290,47.1290,14465.21,44.6521,6045.22,14465.21,28,8667.68,0,0.00
2020-12-28,14800.26,0.5938,48.0026,48.0026,14478.16,44.7816,6045.22,14478.16,28,8755.04,0,0.00
2020-12-29,14808.10,0.0530,48.0810,48.0810,14478.63,44.7863,6045.22,14478.63,28,8762.88,0,0.00
2020-12-30,14808.38,0.0019,48.0838,48.0838,14514.25,45.1425,6045.22,14514.25,28,8763.16,0,0.00
2021-01-03,14829.94,0.1456,48.2994,48.2994,14309.31,43.0931,6045.22,14309.31,28,8784.72,0,0.00
2021-01-04,14696.96,-0.8967,46.9696,46.9696,14427.28,44.2728,14696.96,14427.28,0,0.00,0,0.00
2021-01-05,14687.94,-0.0613,46.8794,46.8794,14227.42,42.2742,5955.86,14227.42,28,8732.08,0,0.00
2021-01-06,14566.98,-0.8235,45.6698,45.6698,14571.61,45.7161,5955.86,14571.61,28,8611.12,0,0.00
2021-01-07,14775.30,1.4301,47.7530,47.7530,14758.97,47.5897,5955.86,14758.97,28,8819.44,0,0.00
2021-01-10,14888.70,0.7675,48.8870,48.8870,14545.71,45.4571,5955.86,14545.71,28,8932.84,0,0.00
2021-01-11,14759.62,-0.8670,47.5962,47.5962,14522.58,45.2258,5955.86,14522.58,28,8803.76,0,0.00
2021-01-12,14745.62,-0.0949,47.4562,47.4562,14620.65,46.2065,5955.86,14620.65,28,8789.76,0,0.00
2021-01-13,14804.98,0.4026,48.0498,48.0498,14542.47,45.4247,5955.86,14542.47,28,8849.12,0,0.00
2021-01-14,14757.66,-0.3196,47.5766,47.5766,14427.28,44.2728,5955.86,14427.28,28,8801.80,0,0.00
2021-01-18,14687.94,-0.4724,46.8794,46.8794,14637.77,46.3777,5955.86,14637.77,28,8732.08,0,0.00
2021-01-19,14815.34,0.8674,48.1534,48.1534,14978.26,49.7826,5955.86,14978.26,28,8859.48,0,0.00
2021-01-20,15319.45,3.4026,53.1945,53.1945,15098.08,50.9808,10518.92,15098.08,0,0.00,97,4800.53
2021-01-21,15438.76,0.7788,54.3876,54.3876,15054.59,50.5459,10518.92,15054.59,0,0.00,97,4919.84
2021-01-24,15394.14,-0.2890,53.9414,53.9414,15179.03,51.7903,10518.92,15179.03,0,0.00,97,4875.22
2021-01-25,15529.45,0.8790,55.2945,55.2945,15201.24,52.0124,10518.92,15201.24,0,0.00,97,5010.54
2021-01-26,15534.79,0.0344,55.3479,55.3479,14777.48,47.7748,10518.92,14777.48,0,0.00,97,5015.87
2021-01-27,15528.80,-0.0385,55.2880,55.2880,14864.91,48.6491,15528.80,14864.91,0,0.00,0,0.00
2021-01-28,15528.80,0.0000,55.2880,55.2880,14552.18,45.5218,15528.80,14552.18,0,0.00,0,0.00
2021-01-31,15528.80,0.0000,55.2880,55.2880,14915.80,49.1580,15528.80,14915.80,0,0.00,0,0.00
2021-02-01,15528.80,0.0000,55.2880,55.2880,15159.14,51.5914,15528.80,15159.14,0,0.00,0,0.00
2021-02-02,15528.80,0.0000,55.2880,55.2880,15099.00,50.9900,15528.80,15099.00,0,0.00,0,0.00
2021-02-03,15519.38,-0.0607,55.1938,55.1938,15277.57,52.7757,6380.74,15277.57,28,9138.64,0,0.00
2021-02-04,15743.47,1.4439,57.4347,57.4347,15329.39,53.2939,11939.81,15329.39,0,0.00,73,3803.66
2021-02-07,15783.26,0.2527,57.8326,57.8326,15432.09,54.3209,11939.81,15432.09,0,0.00,73,3843.45
2021-02-08,15858.45,0.4764,58.5845,58.5845,15428.85,54.2885,11939.81,15428.85,0,0.00,73,3918.64
2021-02-09,15856.62,-0.0115,58.5662,58.5662,15393.69,53.9369,11939.81,15393.69,0,0.00,73,3916.82
2021-02-10,15828.88,-0.1749,58.2888,58.2888,15478.35,54.7835,11939.81,15478.35,0,0.00,73,3889.08
2021-02-11,15891.66,0.3966,58.9166,58.9166,15564.86,55.6486,11939.81,15564.86,0,0.00,73,3951.86
2021-02-15,15958.82,0.4226,59.5882,59.5882,15522.76,55.2276,11939.81,15522.76,0,0.00,73,4019.02
2021-02-16,15925.24,-0.2104,59.2524,59.2524,15448.28,54.4828,11939.81,15448.28,0,0.00,73,3985.44
2021-02-17,15869.76,-0.3484,58.6976,58.6976,15380.74,53.8074,11939.81,15380.74,0,0.00,73,3929.96
2021-02-18,15855.51,-0.0898,58.5551,58.5551,15313.66,53.1366,6546.35,15313.66,28,9309.16,0,0.00
2021-02-21,15814.91,-0.2561,58.1491,58.1491,14916.73,49.1673,6546.35,14916.73,28,9268.56,0,0.00
2021-02-22,15574.67,-1.5191,55.7467,55.7467,14872.32,48.7232,6546.35,14872.32,28,9028.32,0,0.00
2021-02-23,15547.79,-0.1726,55.4779,55.4779,14994.91,49.9491,6546.35,14994.91,28,9001.44,0,0.00
2021-02-24,15621.99,0.4772,56.2199,56.2199,14472.15,44.7215,6546.35,14472.15,28,9075.64,0,0.00
2021-02-25,15296.55,-2.0832,52.9655,52.9655,14532.75,45.3275,15296.55,14532.75,0,0.00,0,0.00
2021-02-28,15296.55,0.0000,52.9655,52.9655,14969.93,49.6993,15296.55,14969.93,0,0.00,0,0.00
2021-03-01,15287.21,-0.0611,52.8721,52.8721,14729.83,47.2983,6226.69,14729.83,28,9060.52,0,0.00
2021-03-02,15141.89,-0.9506,51.4189,51.4189,14302.37,43.0237,6226.69,14302.37,28,8915.20,0,0.00
2021-03-03,14874.24,-1.7677,48.7424,48.7424,14068.28,40.6828,14874.24,14068.28,0,0.00,0,0.00
2021-03-04,14874.24,0.0000,48.7424,48.7424,14280.16,42.8016,14874.24,14280.16,0,0.00,0,0.00
2021-03-07,14865.31,-0.0600,48.6531,48.6531,13875.83,38.7583,6222.27,13875.83,28,8643.04,0,0.00
2021-03-08,14611.91,-1.7046,46.1191,46.1191,14423.11,44.2311,14611.91,14423.11,0,0.00,0,0.00
2021-03-09,14602.91,-0.0617,46.0291,46.0291,14381.94,43.8194,5873.35,14381.94,28,8729.56,0,0.00
2021-03-10,14577.99,-0.1707,45.7799,45.7799,14713.18,47.1318,5873.35,14713.18,28,8704.64,0,0.00
2021-03-11,14778.47,1.3752,47.7847,47.7847,14593.82,45.9382,5873.35,14593.82,28,8905.12,0,0.00
2021-03-14,14706.23,-0.4888,47.0623,47.0623,14749.72,47.4972,5873.35,14749.72,28,8832.88,0,0.00
2021-03-15,14858.05,1.0324,48.5805,48.5805,14830.68,48.3068,12619.98,14830.68,0,0.00,49,2238.08
2021-03-16,14894.80,0.2473,48.9480,48.9480,14891.75,48.9175,12619.98,14891.75,0,0.00,49,2274.82
2021-03-17,14923.47,0.1924,49.2347,49.2347,14435.60,44.3560,12619.98,14435.60,0,0.00,49,2303.49
2021-03-18,14712.03,-1.4168,47.1203,47.1203,14486.49,44.8649,12619.98,14486.49,0,0.00,49,2092.06
2021-03-21,14738.74,0.1815,47.3874,47.3874,14739.54,47.3954,12619.98,14739.54,0,0.00,49,2118.76
2021-03-22,14851.68,0.7663,48.5168,48.5168,14675.24,46.7524,12619.98,14675.24,0,0.00,49,2231.70
2021-03-23,14822.53,-0.1963,48.2253,48.2253,14427.74,44.2774,12619.98,14427.74,0,0.00,49,2202.55
2021-03-24,14711.30,-0.7504,47.1130,47.1130,14402.76,44.0276,12619.98,14402.76,0,0.00,49,2091.32
2021-03-25,14700.03,-0.0766,47.0003,47.0003,14618.80,46.1880,12619.98,14618.80,0,0.00,49,2080.05
2021-03-28,14791.90,0.6250,47.9190,47.9190,14614.64,46.1464,12619.98,14614.64,0,0.00,49,2171.92
2021-03-29,14790.68,-0.0083,47.9068,47.9068,14541.08,45.4108,12619.98,14541.08,0,0.00,49,2170.70
2021-03-30,14759.81,-0.2087,47.5981,47.5981,14763.60,47.6360,12619.98,14763.60,0,0.00,49,2139.83
2021-03-31,14855.85,0.6507,48.5585,48.5585,15015.27,50.1527,12619.98,15015.27,0,0.00,49,2235.87
2021-04-04,14969.53,0.7652,49.6953,49.6953,15315.04,53.1504,12619.98,15315.04,0,0.00,49,2349.55
2021-04-05,15110.65,0.9427,51.1065,51.1065,15304.40,53.0440,12619.98,15304.40,0,0.00,49,2490.67
2021-04-06,15104.77,-0.0389,51.0477,51.0477,15341.41,53.4141,12619.98,15341.41,0,0.00,49,2484.79
2021-04-07,15123.14,0.1217,51.2314,51.2314,15501.48,55.0148,12619.98,15501.48,0,0.00,49,2503.16
2021-04-08,15201.30,0.5168,52.0130,52.0130,15595.39,55.9539,12619.98,15595.39,0,0.00,49,2581.32
2021-04-11,15248.09,0.3078,52.4809,52.4809,15575.04,55.7504,12619.98,15575.04,0,0.00,49,2628.12
2021-04-12,15237.80,-0.0675,52.3780,52.3780,15756.85,57.5685,12619.98,15756.85,0,0.00,49,2617.82
2021-04-13,15327.47,0.5885,53.2747,53.2747,15567.64,55.6764,12619.98,15567.64,0,0.00,49,2707.50
2021-04-14,15232.41,-0.6202,52.3241,52.3241,15803.57,58.0357,12619.98,15803.57,0,0.00,49,2612.44
2021-04-15,15347.81,0.7576,53.4781,53.4781,15822.08,58.2208,12619.98,15822.08,0,0.00,49,2727.83
2021-04-18,15359.32,0.0750,53.5932,53.5932,15677.28,56.7728,12619.98,15677.28,0,0.00,49,2739.34
2021-04-19,15284.60,-0.4865,52.8460,52.8460,15563.01,55.6301,12619.98,15563.01,0,0.00,49,2664.62
2021-04-20,15226.29,-0.3815,52.2629,52.2629,15696.24,56.9624,12619.98,15696.24,0,0.00,49,2606.31
2021-04-21,15292.19,0.4328,52.9219,52.9219,15507.03,55.0703,12619.98,15507.03,0,0.00,49,2672.22
2021-04-22,15194.93,-0.6360,51.9493,51.9493,15702.26,57.0226,12619.98,15702.26,0,0.00,49,2574.95
2021-04-25,15291.95,0.6385,52.9195,52.9195,15804.50,58.0450,12619.98,15804.50,0,0.00,49,2671.97
2021-04-26,15344.87,0.3461,53.4487,53.4487,15736.03,57.3603,12619.98,15736.03,0,0.00,49,2724.89
2021-04-27,15332.20,-0.0826,53.3220,53.3220,15682.83,56.8283,6148.15,15682.83,27,9184.05,0,0.00
2021-04-28,15301.15,-0.2025,53.0115,53.0115,15739.27,57.3927,6148.15,15739.27,27,9153.00,0,0.00
2021-04-29,15334.09,0.2153,53.3409,53.3409,15636.10,56.3610,6148.15,15636.10,27,9185.94,0,0.00
2021-05-02,15273.88,-0.3927,52.7388,52.7388,15552.83,55.5283,6148.15,15552.83,27,9125.73,0,0.00
2021-05-03,15225.28,-0.3182,52.2528,52.2528,15272.95,52.7295,6148.15,15272.95,27,9077.13,0,0.00
2021-05-04,15061.93,-1.0729,50.6193,50.6193,15221.60,52.2160,6148.15,15221.60,27,8913.78,0,0.00
2021-05-05,15031.96,-0.1990,50.3196,50.3196,15336.32,53.3632,6148.15,15336.32,27,8883.81,0,0.00
2021-05-06,15171.55,0.9286,51.7155,51.7155,15460.77,54.6077,6148.15,15460.77,27,9023.40,0,0.00
2021-05-09,15171.55,0.0000,51.7155,51.7155,15070.32,50.7032,6148.15,15070.32,27,9023.40,0,0.00
2021-05-10,14943.67,-1.5020,49.4367,49.4367,15049.50,50.4950,6148.15,15049.50,27,8795.52,0,0.00
2021-05-11,14922.47,-0.1419,49.2247,49.2247,14659.97,46.5997,14922.47,14659.97,0,0.00,0,0.00
2021-05-12,14922.47,0.0000,49.2247,49.2247,14773.32,47.7332,14922.47,14773.32,0,0.00,0,0.00
2021-05-13,14922.47,0.0000,49.2247,49.2247,15099.46,50.9946,14922.47,15099.46,0,0.00,0,0.00
2021-05-16,14922.47,0.0000,49.2247,49.2247,15007.86,50.0786,14922.47,15007.86,0,0.00,0,0.00
2021-05-17,14913.44,-0.0605,49.1344,49.1344,14906.55,49.0655,6154.37,14906.55,27,8759.07,0,0.00
2021-05-18,14845.34,-0.4566,48.4534,48.4534,14923.67,49.2367,14845.34,14923.67,0,0.00,0,0.00
2021-05-19,14845.34,0.0000,48.4534,48.4534,15212.34,52.1234,14845.34,15212.34,0,0.00,0,0.00
2021-05-20,14836.19,-0.0616,48.3619,48.3619,15128.15,51.2815,5957.78,15128.15,27,8878.41,0,0.00
2021-05-23,14787.05,-0.3312,47.8705,47.8705,15382.59,53.8259,5957.78,15382.59,27,8829.27,0,0.00
2021-05-24,15091.28,2.0574,50.9128,50.9128,15403.87,54.0387,11546.48,15403.87,0,0.00,70,3544.80
2021-05-25,15108.43,0.1136,51.0843,51.0843,15457.53,54.5753,11546.48,15457.53,0,0.00,70,3561.95
2021-05-26,15144.48,0.2386,51.4448,51.4448,15399.70,53.9970,11546.48,15399.70,0,0.00,70,3598.00
2021-05-27,15102.48,-0.2773,51.0248,51.0248,15448.28,54.4828,11546.48,15448.28,0,0.00,70,3556.00
2021-05-31,15137.13,0.2294,51.3713,51.3713,15396.93,53.9693,11546.48,15396.93,0,0.00,70,3590.65
2021-06-01,15102.13,-0.2312,51.0213,51.0213,15427.00,54.2700,11546.48,15427.00,0,0.00,70,3555.65
2021-06-02,15120.68,0.1228,51.2068,51.2068,15266.47,52.6647,11546.48,15266.47,0,0.00,70,3574.20
2021-06-03,15008.33,-0.7430,50.0833,50.0833,15525.54,55.2554,11546.48,15525.54,0,0.00,70,3461.85
2021-06-06,15185.78,1.1823,51.8578,51.8578,15571.80,55.7180,11546.48,15571.80,0,0.00,70,3639.30
2021-06-07,15217.98,0.2120,52.1798,52.1798,15579.20,55.7920,11546.48,15579.20,0,0.00,70,3671.50
2021-06-08,15222.18,0.0276,52.2218,52.2218,15582.90,55.8290,11546.48,15582.90,0,0.00,70,3675.70
2021-06-09,15226.38,0.0276,52.2638,52.2638,15745.28,57.4528,11546.48,15745.28,0,0.00,70,3679.90
2021-06-10,15339.08,0.7402,53.3908,53.3908,15786.45,57.8645,11546.48,15786.45,0,0.00,70,3792.60
2021-06-13,15369.18,0.1962,53.6918,53.6918,15937.73,59.3773,11546.48,15937.73,0,0.00,70,3822.70
2021-06-14,15476.28,0.6968,54.7628,54.7628,15833.64,58.3364,11546.48,15833.64,0,0.00,70,3929.80
2021-06-15,15403.48,-0.4704,54.0348,54.0348,15775.81,57.7581,11546.48,15775.81,0,0.00,70,3857.00
2021-06-16,15362.18,-0.2681,53.6218,53.6218,15976.13,59.7613,11546.48,15976.13,0,0.00,70,3815.70
2021-06-17,15504.63,0.9273,55.0463,55.0463,15850.76,58.5076,11546.48,15850.76,0,0.00,70,3958.15
2021-06-20,15499.97,-0.0300,54.9997,54.9997,15930.79,59.3079,15499.97,15930.79,0,0.00,0,0.00
2021-06-21,15599.17,0.6400,55.9917,55.9917,16079.29,60.7929,9697.65,16079.29,0,0.00,105,5901.52
2021-06-22,15764.02,1.0568,57.6402,57.6402,16087.16,60.8716,9697.65,16087.16,0,0.00,105,6066.38
2021-06-23,15774.52,0.0666,57.7452,57.7452,16186.62,61.8662,9697.65,16186.62,0,0.00,105,6076.88
2021-06-24,15886.35,0.7089,58.8635,58.8635,16166.73,61.6673,9697.65,16166.73,0,0.00,105,6188.70
2021-06-27,15866.92,-0.1223,58.6692,58.6692,16363.34,63.6334,9697.65,16363.34,0,0.00,105,6169.28
2021-06-28,16085.32,1.3764,60.8532,60.8532,16422.56,64.2256,9697.65,16422.56,0,0.00,105,6387.68
2021-06-29,16157.25,0.4471,61.5725,61.5725,16396.65,63.9665,9697.65,16396.65,0,0.00,105,6459.60
2021-06-30,16128.90,-0.1755,61.2890,61.2890,16403.13,64.0313,9697.65,16403.13,0,0.00,105,6431.25
2021-07-01,16132.05,0.0195,61.3205,61.3205,16591.41,65.9141,9697.65,16591.41,0,0.00,105,6434.40
2021-07-05,16350.45,1.3538,63.5045,63.5045,16663.12,66.6312,9697.65,16663.12,0,0.00,105,6652.80
2021-07-06,16439.70,0.5459,64.3970,64.3970,16698.28,66.9828,9697.65,16698.28,0,0.00,105,6742.05
2021-07-07,16482.75,0.2619,64.8275,64.8275,16597.43,65.9743,9697.65,16597.43,0,0.00,105,6785.10
2021-07-08,16474.91,-0.0475,64.7491,64.7491,16701.05,67.0105,16474.91,16701.05,0,0.00,0,0.00
2021-07-11,16571.06,0.5836,65.7106,65.7106,16766.28,67.6628,10371.86,16766.28,0,0.00,96,6199.20
2021-07-12,16648.82,0.4693,66.4882,66.4882,16766.28,67.6628,10371.86,16766.28,0,0.00,96,6276.96
2021-07-13,16645.46,-0.0202,66.4546,66.4546,16796.35,67.9635,10371.86,16796.35,0,0.00,96,6273.60
2021-07-14,16679.54,0.2047,66.7954,66.7954,16678.39,66.7839,10371.86,16678.39,0,0.00,96,6307.68
2021-07-15,16548.98,-0.7828,65.4898,65.4898,16543.30,65.4330,10371.86,16543.30,0,0.00,96,6177.12
2021-07-18,16541.84,-0.0431,65.4184,65.4184,16407.75,64.0775,16541.84,16407.75,0,0.00,0,0.00
2021-07-19,16541.84,0.0000,65.4184,65.4184,16598.35,65.9835,16541.84,16598.35,0,0.00,0,0.00
2021-07-20,16541.84,0.0000,65.4184,65.4184,16726.50,67.2650,16541.84,16726.50,0,0.00,0,0.00
2021-07-21,16531.81,-0.0606,65.3181,65.3181,16837.07,68.3707,6769.69,16837.07,27,9762.12,0,0.00
2021-07-22,16596.34,0.3903,65.9634,65.9634,17033.68,70.3368,6769.69,17033.68,27,9826.65,0,0.00
2021-07-25,16711.09,0.6914,67.1109,67.1109,17047.09,70.4709,6769.69,17047.09,27,9941.40,0,0.00
2021-07-26,16728.54,0.1045,67.2854,67.2854,16859.27,68.5927,10146.30,16859.27,0,0.00,96,6582.24
2021-07-27,16721.00,-0.0451,67.2100,67.2100,16924.04,69.2404,16721.00,16924.04,0,0.00,0,0.00
2021-07-28,16721.00,0.0000,67.2100,67.2100,16954.11,69.5411,16721.00,16954.11,0,0.00,0,0.00
2021-07-29,16710.84,-0.0608,67.1084,67.1084,16865.75,68.6575,6815.88,16865.75,27,9894.96,0,0.00
2021-08-01,16649.15,-0.3691,66.4915,66.4915,16867.14,68.6714,16649.15,16867.14,0,0.00,0,0.00
2021-08-02,16649.15,0.0000,66.4915,66.4915,16969.37,69.6937,16649.15,16969.37,0,0.00,0,0.00
2021-08-03,16649.15,0.0000,66.4915,66.4915,16993.89,69.9389,16649.15,16993.89,0,0.00,0,0.00
2021-08-04,16649.15,0.0000,66.4915,66.4915,17101.68,71.0168,16649.15,17101.68,0,0.00,0,0.00
2021-08-05,16638.90,-0.0616,66.3890,66.3890,17026.74,70.2674,6657.81,17026.74,27,9981.09,0,0.00
2021-08-08,16595.16,-0.2629,65.9516,65.9516,17058.20,70.5820,6657.81,17058.20,27,9937.35,0,0.00
2021-08-09,16613.52,0.1106,66.1352,66.1352,16970.76,69.7076,6657.81,16970.76,27,9955.71,0,0.00
2021-08-10,16562.49,-0.3072,65.6249,65.6249,16941.62,69.4162,6657.81,16941.62,27,9904.68,0,0.00
2021-08-11,16545.48,-0.1027,65.4548,65.4548,17002.68,70.0268,6657.81,17002.68,27,9887.67,0,0.00
2021-08-12,16581.12,0.2154,65.8112,65.8112,17062.36,70.6236,6657.81,17062.36,27,9923.31,0,0.00
2021-08-15,16615.95,0.2101,66.1595,66.1595,17069.76,70.6976,6657.81,17069.76,27,9958.14,0,0.00
2021-08-16,16620.27,0.0260,66.2027,66.2027,16919.41,69.1941,6657.81,16919.41,27,9962.46,0,0.00
2021-08-17,16522.38,-0.5890,65.2238,65.2238,16756.57,67.5657,16522.38,16756.57,0,0.00,0,0.00
2021-08-18,16522.38,0.0000,65.2238,65.2238,16837.53,68.3753,16522.38,16837.53,0,0.00,0,0.00
2021-08-19,16522.38,0.0000,65.2238,65.2238,17011.94,70.1194,16522.38,17011.94,0,0.00,0,0.00
2021-08-22,16522.38,0.0000,65.2238,65.2238,17266.38,72.6638,16522.38,17266.38,0,0.00,0,0.00
2021-08-23,16512.41,-0.0603,65.1241,65.1241,17319.12,73.1912,6808.43,17319.12,26,9703.98,0,0.00
2021-08-24,16582.82,0.4264,65.8282,65.8282,17339.01,73.3901,10709.57,17339.01,0,0.00,82,5873.25
2021-08-25,16589.38,0.0396,65.8938,65.8938,17228.90,72.2890,10709.57,17228.90,0,0.00,82,5879.81
2021-08-26,16582.68,-0.0404,65.8268,65.8268,17396.37,73.9637,16582.68,17396.37,0,0.00,0,0.00
2021-08-29,16794.49,1.2773,67.9449,67.9449,17591.60,75.9160,9031.64,17591.60,0,0.00,107,7762.85
2021-08-30,17051.83,1.5323,70.5183,70.5183,17577.26,75.7726,9031.64,17577.26,0,0.00,107,8020.18
2021-08-31,17029.36,-0.1318,70.2936,70.2936,17606.40,76.0640,9031.64,17606.40,0,0.00,107,7997.72
2021-09-01,17073.23,0.2576,70.7323,70.7323,17598.08,75.9808,9031.64,17598.08,0,0.00,107,8041.58
2021-09-02,17061.99,-0.0658,70.6199,70.6199,17652.20,76.5220,9031.64,17652.20,0,0.00,107,8030.35
2021-09-06,17134.22,0.4233,71.3422,71.3422,17677.18,76.7718,9031.64,17677.18,0,0.00,107,8102.58
2021-09-07,17125.04,-0.0535,71.2504,71.2504,17615.66,76.1566,17125.04,17615.66,0,0.00,0,0.00
2021-09-08,17125.04,0.0000,71.2504,71.2504,17555.05,75.5505,17125.04,17555.05,0,0.00,0,0.00
2021-09-09,17125.04,0.0000,71.2504,71.2504,17421.82,74.2182,17125.04,17421.82,0,0.00,0,0.00
2021-09-12,17125.04,0.0000,71.2504,71.2504,17409.79,74.0979,17125.04,17409.79,0,0.00,0,0.00
2021-09-13,17125.04,0.0000,71.2504,71.2504,17360.29,73.6029,17125.04,17360.29,0,0.00,0,0.00
2021-09-14,17125.04,0.0000,71.2504,71.2504,17489.36,74.8936,17125.04,17489.36,0,0.00,0,0.00
2021-09-15,17125.04,0.0000,71.2504,71.2504,17501.39,75.0139,17125.04,17501.39,0,0.00,0,0.00
2021-09-16,17125.04,0.0000,71.2504,71.2504,17294.13,72.9413,17125.04,17294.13,0,0.00,0,0.00
2021-09-19,17125.04,0.0000,71.2504,71.2504,16918.02,69.1802,17125.04,16918.02,0,0.00,0,0.00
2021-09-20,17125.04,0.0000,71.2504,71.2504,16938.84,69.3884,17125.04,16938.84,0,0.00,0,0.00
2021-09-21,17125.04,0.0000,71.2504,71.2504,17097.06,70.9706,17125.04,17097.06,0,0.00,0,0.00
2021-09-22,17125.04,0.0000,71.2504,71.2504,17254.81,72.5481,17125.04,17254.81,0,0.00,0,0.00
2021-09-23,17125.04,0.0000,71.2504,71.2504,17271.00,72.7100,17125.04,17271.00,0,0.00,0,0.00
2021-09-26,17114.69,-0.0604,71.1469,71.1469,17133.14,71.3314,7034.78,17133.14,27,10079.91,0,0.00
2021-09-27,17023.96,-0.5301,70.2396,70.2396,16648.32,66.4832,17023.96,16648.32,0,0.00,0,0.00
2021-09-28,17023.96,0.0000,70.2396,70.2396,16621.02,66.2102,17023.96,16621.02,0,0.00,0,0.00
2021-09-29,17023.96,0.0000,70.2396,70.2396,16559.96,65.5996,17023.96,16559.96,0,0.00,0,0.00
2021-09-30,17023.96,0.0000,70.2396,70.2396,16662.66,66.6266,17023.96,16662.66,0,0.00,0,0.00
2021-10-03,17023.96,0.0000,70.2396,70.2396,16312.92,63.1292,17023.96,16312.92,0,0.00,0,0.00
2021-10-04,17023.96,0.0000,70.2396,70.2396,16533.12,65.3312,17023.96,16533.12,0,0.00,0,0.00
2021-10-05,17023.96,0.0000,70.2396,70.2396,16639.06,66.3906,17023.96,16639.06,0,0.00,0,0.00
2021-10-06,17023.96,0.0000,70.2396,70.2396,16791.73,67.9173,17023.96,16791.73,0,0.00,0,0.00
2021-10-07,17023.96,0.0000,70.2396,70.2396,16707.99,67.0799,17023.96,16707.99,0,0.00,0,0.00
2021-10-10,17023.96,0.0000,70.2396,70.2396,16579.85,65.7985,17023.96,16579.85,0,0.00,0,0.00
2021-10-11,17023.96,0.0000,70.2396,70.2396,16522.02,65.2202,17023.96,16522.02,0,0.00,0,0.00
2021-10-12,17023.96,0.0000,70.2396,70.2396,16654.33,66.5433,17023.96,16654.33,0,0.00,0,0.00
2021-10-13,17013.60,-0.0609,70.1360,70.1360,16961.05,69.6105,6933.60,16961.05,28,10080.00,0,0.00
2021-10-14,17454.82,2.5933,74.5482,74.5482,17067.91,70.6791,12258.46,17067.91,0,0.00,78,5196.36
2021-10-17,17551.15,0.5519,75.5115,75.5115,17239.54,72.3954,12258.46,17239.54,0,0.00,78,5292.69
2021-10-18,17709.88,0.9044,77.0988,77.0988,17370.00,73.7000,12258.46,17370.00,0,0.00,78,5451.42
2021-10-19,17829.61,0.6761,78.2961,78.2961,17347.34,73.4734,12258.46,17347.34,0,0.00,78,5571.15
2021-10-20,17812.06,-0.0984,78.1206,78.1206,17453.28,74.5328,12258.46,17453.28,0,0.00,78,5553.60
2021-10-21,17911.51,0.5583,79.1151,79.1151,17306.62,73.0662,12258.46,17306.62,0,0.00,78,5653.05
2021-10-24,17768.38,-0.7991,77.6838,77.6838,17483.81,74.8381,12258.46,17483.81,0,0.00,78,5509.92
