Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-24,13772.35,0.5600,37.7235,37.7235,13706.51,37.0651,11819.75,13706.51,0,0.00,52,1952.60
2020-11-26,13809.14,0.2671,38.0914,38.0914,13832.81,38.3281,11819.75,13832.81,0,0.00,52,1989.39
2020-11-29,13863.48,0.3935,38.6348,38.6348,13861.03,38.6103,11819.75,13861.03,0,0.00,52,2043.73
2020-11-30,13874.01,0.0760,38.7401,38.7401,14038.68,40.3868,11819.75,14038.68,0,0.00,52,2054.26
2020-12-01,13954.74,0.5819,39.5474,39.5474,14056.72,40.5672,11819.75,14056.72,0,0.00,52,2134.99
2020-12-02,13963.32,0.0615,39.6332,39.6332,14076.61,40.7661,11819.75,14076.61,0,0.00,52,2143.57
2020-12-03,13972.03,0.0624,39.7203,39.7203,14133.97,41.3397,11819.75,14133.97,0,0.00,52,2152.28
2020-12-06,13998.42,0.1889,39.9842,39.9842,14214.01,42.1401,11819.75,14214.01,0,0.00,52,2178.67
2020-12-07,14035.34,0.2637,40.3534,40.3534,14262.12,42.6212,11819.75,14262.12,0,0.00,52,2215.59
2020-12-08,14055.62,0.1445,40.5562,40.5562,13939.21,39.3921,11819.75,13939.21,0,0.00,52,2235.87
2020-12-09,13905.86,-1.0655,39.0586,39.0586,13995.19,39.9519,11819.75,13995.19,0,0.00,52,2086.11
2020-12-10,13931.47,0.1842,39.3147,39.3147,13964.19,39.6419,11819.75,13964.19,0,0.00,52,2111.72
2020-12-13,13920.42,-0.0793,39.2042,39.2042,14065.51,40.6551,5770.47,14065.51,27,8149.95,0,0.00
2020-12-14,13979.55,0.4248,39.7955,39.7955,14215.86,42.1586,5770.47,14215.86,27,8209.08,0,0.00
2020-12-15,14067.30,0.6277,40.6730,40.6730,14294.04,42.9404,5770.47,14294.04,27,8296.83,0,0.00
2020-12-16,14157.78,0.6432,41.5778,41.5778,14387.49,43.8749,10660.40,14387.49,0,0.00,81,3497.38
2020-12-17,14229.46,0.5063,42.2946,42.2946,14344.00,43.4400,10660.40,14344.00,0,0.00,81,3569.06
2020-12-20,14190.58,-0.2732,41.9058,41.9058,14291.27,42.9127,10660.40,14291.27,0,0.00,81,3530.18
2020-12-21,14186.24,-0.0306,41.8624,41.8624,14330.13,43.3013,14186.24,14330.13,0,0.00,0,0.00
2020-12-22,14177.61,-0.0609,41.7761,41.7761,14257.96,42.5796,5814.09,14257.96,27,8363.52,0,0.00
2020-12-23,14135.49,-0.2971,41.3549,41.3549,14320.87,43.2087,5814.09,14320.87,27,8321.40,0,0.00
2020-12-27,14172.21,0.2598,41.7221,41.7221,14465.21,44.6521,5814.09,14465.21,27,8358.12,0,0.00
2020-12-28,14256.45,0.5944,42.5645,42.5645,14478.16,44.7816,5814.09,14478.16,27,8442.36,0,0.00
2020-12-29,14264.01,0.0530,42.6401,42.6401,14478.63,44.7863,5814.09,14478.63,27,8449.92,0,0.00
2020-12-30,14264.28,0.0019,42.6428,42.6428,14514.25,45.1425,5814.09,14514.25,27,8450.19,0,0.00
2021-01-03,14285.07,0.1457,42.8507,42.8507,14309.31,43.0931,5814.09,14309.31,27,8470.98,0,0.00
2021-01-04,14156.84,-0.8977,41.5684,41.5684,14427.28,44.2728,14156.84,14427.28,0,0.00,0,0.00
2021-01-05,14156.84,0.0000,41.5684,41.5684,14227.42,42.2742,14156.84,14227.42,0,0.00,0,0.00
2021-01-06,14156.84,0.0000,41.5684,41.5684,14571.61,45.7161,14156.84,14571.61,0,0.00,0,0.00
2021-01-07,14148.39,-0.0597,41.4839,41.4839,14758.97,47.5897,5958.91,14758.97,26,8189.48,0,0.00
2021-01-10,14253.69,0.7443,42.5369,42.5369,14545.71,45.4571,5958.91,14545.71,26,8294.78,0,0.00
2021-01-11,14133.83,-0.8409,41.3383,41.3383,14522.58,45.2258,5958.91,14522.58,26,8174.92,0,0.00
2021-01-12,14120.83,-0.0920,41.2083,41.2083,14620.65,46.2065,5958.91,14620.65,26,8161.92,0,0.00
2021-01-13,14175.95,0.3903,41.7595,41.7595,14542.47,45.4247,5958.91,14542.47,26,8217.04,0,0.00
2021-01-14,14132.01,-0.3100,41.3201,41.3201,14427.28,44.2728,5958.91,14427.28,26,8173.10,0,0.00
2021-01-18,14058.90,-0.5173,40.5890,40.5890,14637.77,46.3777,14058.90,14637.77,0,0.00,0,0.00
2021-01-19,14050.41,-0.0604,40.5041,40.5041,14978.26,49.7826,5823.75,14978.26,26,8226.66,0,0.00
2021-01-20,14467.58,2.9691,44.6758,44.6758,15098.08,50.9808,10805.32,15098.08,0,0.00,74,3662.26
2021-01-21,14558.60,0.6291,45.5860,45.5860,15054.59,50.5459,10805.32,15054.59,0,0.00,74,3753.28
2021-01-24,14524.56,-0.2338,45.2456,45.2456,15179.03,51.7903,10805.32,15179.03,0,0.00,74,3719.24
2021-01-25,14627.79,0.7107,46.2779,46.2779,15201.24,52.0124,10805.32,15201.24,0,0.00,74,3822.47
2021-01-26,14631.86,0.0278,46.3186,46.3186,14777.48,47.7748,10805.32,14777.48,0,0.00,74,3826.54
2021-01-27,14627.29,-0.0312,46.2729,46.2729,14864.91,48.6491,14627.29,14864.91,0,0.00,0,0.00
2021-01-28,14627.29,0.0000,46.2729,46.2729,14552.18,45.5218,14627.29,14552.18,0,0.00,0,0.00
2021-01-31,14627.29,0.0000,46.2729,46.2729,14915.80,49.1580,14627.29,14915.80,0,0.00,0,0.00
2021-02-01,14627.29,0.0000,46.2729,46.2729,15159.14,51.5914,14627.29,15159.14,0,0.00,0,0.00
2021-02-02,14627.29,0.0000,46.2729,46.2729,15099.00,50.9900,14627.29,15099.00,0,0.00,0,0.00
2021-02-03,14618.55,-0.0598,46.1855,46.1855,15277.57,52.7757,6132.67,15277.57,26,8485.88,0,0.00
2021-02-04,14804.64,1.2730,48.0464,48.0464,15329.39,53.2939,11938.87,15329.39,0,0.00,55,2865.78
2021-02-07,14834.62,0.2025,48.3462,48.3462,15432.09,54.3209,11938.87,15432.09,0,0.00,55,2895.75
2021-02-08,14891.27,0.3819,48.9127,48.9127,15428.85,54.2885,11938.87,15428.85,0,0.00,55,2952.40
2021-02-09,14889.89,-0.0092,48.8989,48.8989,15393.69,53.9369,11938.87,15393.69,0,0.00,55,2951.02
2021-02-10,14868.99,-0.1404,48.6899,48.6899,15478.35,54.7835,11938.87,15478.35,0,0.00,55,2930.12
2021-02-11,14916.29,0.3181,49.1629,49.1629,15564.86,55.6486,11938.87,15564.86,0,0.00,55,2977.42
2021-02-15,14966.89,0.3392,49.6689,49.6689,15522.76,55.2276,11938.87,15522.76,0,0.00,55,3028.02
2021-02-16,14941.59,-0.1690,49.4159,49.4159,15448.28,54.4828,11938.87,15448.28,0,0.00,55,3002.72
2021-02-17,14899.79,-0.2798,48.9979,48.9979,15380.74,53.8074,11938.87,15380.74,0,0.00,55,2960.92
2021-02-18,14887.38,-0.0833,48.8738,48.8738,15313.66,53.1366,6243.16,15313.66,26,8644.22,0,0.00
2021-02-21,14849.68,-0.2532,48.4968,48.4968,14916.73,49.1673,6243.16,14916.73,26,8606.52,0,0.00
2021-02-22,14617.95,-1.5605,46.1795,46.1795,14872.32,48.7232,14617.95,14872.32,0,0.00,0,0.00
2021-02-23,14609.00,-0.0612,46.0900,46.0900,14994.91,49.9491,5929.04,14994.91,27,8679.96,0,0.00
2021-02-24,14680.55,0.4898,46.8055,46.8055,14472.15,44.7215,5929.04,14472.15,27,8751.51,0,0.00
2021-02-25,14366.74,-2.1376,43.6674,43.6674,14532.75,45.3275,14366.74,14532.75,0,0.00,0,0.00
2021-02-28,14366.74,0.0000,43.6674,43.6674,14969.93,49.6993,14366.74,14969.93,0,0.00,0,0.00
2021-03-01,14358.06,-0.0604,43.5806,43.5806,14729.83,47.2983,5944.72,14729.83,26,8413.34,0,0.00
2021-03-02,14214.59,-0.9993,42.1459,42.1459,14302.37,43.0237,14214.59,14302.37,0,0.00,0,0.00
2021-03-03,14214.59,0.0000,42.1459,42.1459,14068.28,40.6828,14214.59,14068.28,0,0.00,0,0.00
2021-03-04,14214.59,0.0000,42.1459,42.1459,14280.16,42.8016,14214.59,14280.16,0,0.00,0,0.00
2021-03-07,14214.59,0.0000,42.1459,42.1459,13875.83,38.7583,14214.59,13875.83,0,0.00,0,0.00
2021-03-08,14214.59,0.0000,42.1459,42.1459,14423.11,44.2311,14214.59,14423.11,0,0.00,0,0.00
2021-03-09,14205.90,-0.0611,42.0590,42.0590,14381.94,43.8194,5788.11,14381.94,27,8417.79,0,0.00
2021-03-10,14181.87,-0.1692,41.8187,41.8187,14713.18,47.1318,5788.11,14713.18,27,8393.76,0,0.00
2021-03-11,14375.19,1.3631,43.7519,43.7519,14593.82,45.9382,5788.11,14593.82,27,8587.08,0,0.00
2021-03-14,14305.53,-0.4846,43.0553,43.0553,14749.72,47.4972,5788.11,14749.72,27,8517.42,0,0.00
2021-03-15,14439.35,0.9354,44.3935,44.3935,14830.68,48.3068,12703.70,14830.68,0,0.00,38,1735.65
2021-03-16,14467.85,0.1974,44.6785,44.6785,14891.75,48.9175,12703.70,14891.75,0,0.00,38,1764.15
2021-03-17,14490.08,0.1537,44.9008,44.9008,14435.60,44.3560,12703.70,14435.60,0,0.00,38,1786.38
2021-03-18,14326.11,-1.1316,43.2611,43.2611,14486.49,44.8649,12703.70,14486.49,0,0.00,38,1622.41
2021-03-21,14346.82,0.1446,43.4682,43.4682,14739.54,47.3954,12703.70,14739.54,0,0.00,38,1643.12
2021-03-22,14434.41,0.6105,44.3441,44.3441,14675.24,46.7524,12703.70,14675.24,0,0.00,38,1730.71
2021-03-23,14411.80,-0.1566,44.1180,44.1180,14427.74,44.2774,12703.70,14427.74,0,0.00,38,1708.10
2021-03-24,14325.54,-0.5985,43.2554,43.2554,14402.76,44.0276,12703.70,14402.76,0,0.00,38,1621.84
2021-03-25,14323.54,-0.0140,43.2354,43.2354,14618.80,46.1880,14323.54,14618.80,0,0.00,0,0.00
2021-03-28,14405.55,0.5726,44.0555,44.0555,14614.64,46.1464,12410.93,14614.64,0,0.00,45,1994.62
2021-03-29,14404.43,-0.0078,44.0443,44.0443,14541.08,45.4108,12410.93,14541.08,0,0.00,45,1993.50
2021-03-30,14376.08,-0.1968,43.7608,43.7608,14763.60,47.6360,12410.93,14763.60,0,0.00,45,1965.15
2021-03-31,14464.28,0.6135,44.6428,44.6428,15015.27,50.1527,12410.93,15015.27,0,0.00,45,2053.35
2021-04-04,14568.68,0.7218,45.6868,45.6868,15315.04,53.1504,12410.93,15315.04,0,0.00,45,2157.75
2021-04-05,14698.28,0.8896,46.9828,46.9828,15304.40,53.0440,12410.93,15304.40,0,0.00,45,2287.35
2021-04-06,14692.88,-0.0367,46.9288,46.9288,15341.41,53.4141,12410.93,15341.41,0,0.00,45,2281.95
2021-04-07,14709.75,0.1149,47.0975,47.0975,15501.48,55.0148,12410.93,15501.48,0,0.00,45,2298.82
2021-04-08,14781.53,0.4879,47.8153,47.8153,15595.39,55.9539,12410.93,15595.39,0,0.00,45,2370.60
2021-04-11,14824.50,0.2907,48.2450,48.2450,15575.04,55.7504,12410.93,15575.04,0,0.00,45,2413.58
2021-04-12,14815.05,-0.0637,48.1505,48.1505,15756.85,57.5685,12410.93,15756.85,0,0.00,45,2404.12
2021-04-13,14897.40,0.5559,48.9740,48.9740,15567.64,55.6764,12410.93,15567.64,0,0.00,45,2486.48
2021-04-14,14810.10,-0.5860,48.1010,48.1010,15803.57,58.0357,12410.93,15803.57,0,0.00,45,2399.18
2021-04-15,14916.08,0.7156,49.1608,49.1608,15822.08,58.2208,12410.93,15822.08,0,0.00,45,2505.15
2021-04-18,14926.65,0.0709,49.2665,49.2665,15677.28,56.7728,12410.93,15677.28,0,0.00,45,2515.72
2021-04-19,14858.03,-0.4597,48.5803,48.5803,15563.01,55.6301,12410.93,15563.01,0,0.00,45,2447.10
2021-04-20,14804.48,-0.3604,48.0448,48.0448,15696.24,56.9624,12410.93,15696.24,0,0.00,45,2393.55
2021-04-21,14865.00,0.4088,48.6500,48.6500,15507.03,55.0703,12410.93,15507.03,0,0.00,45,2454.08
2021-04-22,14775.68,-0.6009,47.7568,47.7568,15702.26,57.0226,12410.93,15702.26,0,0.00,45,2364.75
2021-04-25,14864.78,0.6030,48.6478,48.6478,15804.50,58.0450,12410.93,15804.50,0,0.00,45,2453.85
2021-04-26,14913.38,0.3269,49.1338,49.1338,15736.03,57.3603,12410.93,15736.03,0,0.00,45,2502.45
2021-04-27,14901.32,-0.0808,49.0132,49.0132,15682.83,56.8283,6057.42,15682.83,26,8843.90,0,0.00
2021-04-28,14871.42,-0.2007,48.7142,48.7142,15739.27,57.3927,6057.42,15739.27,26,8814.00,0,0.00
2021-04-29,14903.14,0.2133,49.0314,49.0314,15636.10,56.3610,6057.42,15636.10,26,8845.72,0,0.00
2021-05-02,14845.16,-0.3890,48.4516,48.4516,15552.83,55.5283,6057.42,15552.83,26,8787.74,0,0.00
2021-05-03,14798.36,-0.3153,47.9836,47.9836,15272.95,52.7295,6057.42,15272.95,26,8740.94,0,0.00
2021-05-04,14632.22,-1.1227,46.3222,46.3222,15221.60,52.2160,14632.22,15221.60,0,0.00,0,0.00
2021-05-05,14623.40,-0.0602,46.2340,46.2340,15336.32,53.3632,6068.62,15336.32,26,8554.78,0,0.00
2021-05-06,14757.82,0.9192,47.5782,47.5782,15460.77,54.6077,6068.62,15460.77,26,8689.20,0,0.00
2021-05-09,14757.82,0.0000,47.5782,47.5782,15070.32,50.7032,6068.62,15070.32,26,8689.20,0,0.00
2021-05-10,14529.65,-1.5461,45.2965,45.2965,15049.50,50.4950,14529.65,15049.50,0,0.00,0,0.00
2021-05-11,14529.65,0.0000,45.2965,45.2965,14659.97,46.5997,14529.65,14659.97,0,0.00,0,0.00
2021-05-12,14529.65,0.0000,45.2965,45.2965,14773.32,47.7332,14529.65,14773.32,0,0.00,0,0.00
2021-05-13,14529.65,0.0000,45.2965,45.2965,15099.46,50.9946,14529.65,15099.46,0,0.00,0,0.00
2021-05-16,14529.65,0.0000,45.2965,45.2965,15007.86,50.0786,14529.65,15007.86,0,0.00,0,0.00
2021-05-17,14520.96,-0.0598,45.2096,45.2096,14906.55,49.0655,6086.30,14906.55,26,8434.66,0,0.00
2021-05-18,14455.38,-0.4516,44.5538,44.5538,14923.67,49.2367,14455.38,14923.67,0,0.00,0,0.00
2021-05-19,14455.38,0.0000,44.5538,44.5538,15212.34,52.1234,14455.38,15212.34,0,0.00,0,0.00
2021-05-20,14455.38,0.0000,44.5538,44.5538,15128.15,51.2815,14455.38,15128.15,0,0.00,0,0.00
2021-05-23,14455.38,0.0000,44.5538,44.5538,15382.59,53.8259,14455.38,15382.59,0,0.00,0,0.00
2021-05-24,14585.00,0.8967,45.8500,45.8500,15403.87,54.0387,11799.80,15403.87,0,0.00,55,2785.20
2021-05-25,14598.48,0.0924,45.9848,45.9848,15457.53,54.5753,11799.80,15457.53,0,0.00,55,2798.68
2021-05-26,14626.80,0.1940,46.2680,46.2680,15399.70,53.9970,11799.80,15399.70,0,0.00,55,2827.00
2021-05-27,14593.80,-0.2256,45.9380,45.9380,15448.28,54.4828,11799.80,15448.28,0,0.00,55,2794.00
2021-05-31,14621.03,0.1866,46.2103,46.2103,15396.93,53.9693,11799.80,15396.93,0,0.00,55,2821.22
2021-06-01,14593.53,-0.1881,45.9353,45.9353,15427.00,54.2700,11799.80,15427.00,0,0.00,55,2793.72
2021-06-02,14608.10,0.0999,46.0810,46.0810,15266.47,52.6647,11799.80,15266.47,0,0.00,55,2808.30
2021-06-03,14519.83,-0.6043,45.1983,45.1983,15525.54,55.2554,11799.80,15525.54,0,0.00,55,2720.02
2021-06-06,14659.25,0.9602,46.5925,46.5925,15571.80,55.7180,11799.80,15571.80,0,0.00,55,2859.45
2021-06-07,14684.55,0.1726,46.8455,46.8455,15579.20,55.7920,11799.80,15579.20,0,0.00,55,2884.75
2021-06-08,14687.85,0.0225,46.8785,46.8785,15582.90,55.8290,11799.80,15582.90,0,0.00,55,2888.05
2021-06-09,14691.15,0.0225,46.9115,46.9115,15745.28,57.4528,11799.80,15745.28,0,0.00,55,2891.35
2021-06-10,14779.70,0.6027,47.7970,47.7970,15786.45,57.8645,11799.80,15786.45,0,0.00,55,2979.90
2021-06-13,14803.35,0.1600,48.0335,48.0335,15937.73,59.3773,11799.80,15937.73,0,0.00,55,3003.55
2021-06-14,14887.50,0.5685,48.8750,48.8750,15833.64,58.3364,11799.80,15833.64,0,0.00,55,3087.70
2021-06-15,14830.30,-0.3842,48.3030,48.3030,15775.81,57.7581,11799.80,15775.81,0,0.00,55,3030.50
2021-06-16,14797.85,-0.2188,47.9785,47.9785,15976.13,59.7613,11799.80,15976.13,0,0.00,55,2998.05
2021-06-17,14909.78,0.7564,49.0978,49.0978,15850.76,58.5076,11799.80,15850.76,0,0.00,55,3109.98
2021-06-20,14906.12,-0.0245,49.0612,49.0612,15930.79,59.3079,14906.12,15930.79,0,0.00,0,0.00
2021-06-21,14982.65,0.5134,49.8265,49.8265,16079.29,60.7929,10430.04,16079.29,0,0.00,81,4552.60
2021-06-22,15109.82,0.8488,51.0982,51.0982,16087.16,60.8716,10430.04,16087.16,0,0.00,81,4679.78
2021-06-23,15117.92,0.0536,51.1792,51.1792,16186.62,61.8662,10430.04,16186.62,0,0.00,81,4687.88
2021-06-24,15204.18,0.5706,52.0418,52.0418,16166.73,61.6673,10430.04,16166.73,0,0.00,81,4774.14
2021-06-27,15189.20,-0.0986,51.8920,51.8920,16363.34,63.6334,10430.04,16363.34,0,0.00,81,4759.16
2021-06-28,15357.68,1.1092,53.5768,53.5768,16422.56,64.2256,10430.04,16422.56,0,0.00,81,4927.64
2021-06-29,15413.16,0.3613,54.1316,54.1316,16396.65,63.9665,10430.04,16396.65,0,0.00,81,4983.12
2021-06-30,15391.29,-0.1419,53.9129,53.9129,16403.13,64.0313,10430.04,16403.13,0,0.00,81,4961.25
2021-07-01,15393.72,0.0158,53.9372,53.9372,16591.41,65.9141,10430.04,16591.41,0,0.00,81,4963.68
2021-07-05,15562.20,1.0945,55.6220,55.6220,16663.12,66.6312,10430.04,16663.12,0,0.00,81,5132.16
2021-07-06,15631.05,0.4424,56.3105,56.3105,16698.28,66.9828,10430.04,16698.28,0,0.00,81,5201.01
2021-07-07,15664.26,0.2125,56.6426,56.6426,16597.43,65.9743,10430.04,16597.43,0,0.00,81,5234.22
2021-07-08,15658.22,-0.0386,56.5822,56.5822,16701.05,67.0105,15658.22,16701.05,0,0.00,0,0.00
2021-07-11,15731.33,0.4669,57.3133,57.3133,16766.28,67.6628,11017.35,16766.28,0,0.00,73,4713.98
2021-07-12,15790.46,0.3759,57.9046,57.9046,16766.28,67.6628,11017.35,16766.28,0,0.00,73,4773.10
2021-07-13,15787.90,-0.0162,57.8790,57.8790,16796.35,67.9635,11017.35,16796.35,0,0.00,73,4770.55
2021-07-14,15813.82,0.1641,58.1382,58.1382,16678.39,66.7839,11017.35,16678.39,0,0.00,73,4796.46
2021-07-15,15714.54,-0.6278,57.1454,57.1454,16543.30,65.4330,11017.35,16543.30,0,0.00,73,4697.18
2021-07-18,15709.11,-0.0345,57.0911,57.0911,16407.75,64.0775,15709.11,16407.75,0,0.00,0,0.00
2021-07-19,15709.11,0.0000,57.0911,57.0911,16598.35,65.9835,15709.11,16598.35,0,0.00,0,0.00
2021-07-20,15709.11,0.0000,57.0911,57.0911,16726.50,67.2650,15709.11,16726.50,0,0.00,0,0.00
2021-07-21,15709.11,0.0000,57.0911,57.0911,16837.07,68.3707,15709.11,16837.07,0,0.00,0,0.00
2021-07-22,15709.11,0.0000,57.0911,57.0911,17033.68,70.3368,15709.11,17033.68,0,0.00,0,0.00
2021-07-25,15699.65,-0.0602,56.9965,56.9965,17047.09,70.4709,6494.65,17047.09,25,9205.00,0,0.00
2021-07-26,15712.33,0.0807,57.1233,57.1233,16859.27,68.5927,10775.65,16859.27,0,0.00,72,4936.68
2021-07-27,15706.67,-0.0360,57.0667,57.0667,16924.04,69.2404,15706.67,16924.04,0,0.00,0,0.00
2021-07-28,15706.67,0.0000,57.0667,57.0667,16954.11,69.5411,15706.67,16954.11,0,0.00,0,0.00
2021-07-29,15697.26,-0.0599,56.9726,56.9726,16865.75,68.6575,6535.26,16865.75,25,9162.00,0,0.00
2021-08-01,15640.14,-0.3638,56.4014,56.4014,16867.14,68.6714,15640.14,16867.14,0,0.00,0,0.00
2021-08-02,15640.14,0.0000,56.4014,56.4014,16969.37,69.6937,15640.14,16969.37,0,0.00,0,0.00
2021-08-03,15640.14,0.0000,56.4014,56.4014,16993.89,69.9389,15640.14,16993.89,0,0.00,0,0.00
2021-08-04,15630.71,-0.0603,56.3071,56.3071,17101.68,71.0168,6447.21,17101.68,25,9183.50,0,0.00
2021-08-05,15688.96,0.3727,56.8896,56.8896,17026.74,70.2674,6447.21,17026.74,25,9241.75,0,0.00
2021-08-08,15648.46,-0.2581,56.4846,56.4846,17058.20,70.5820,6447.21,17058.20,25,9201.25,0,0.00
2021-08-09,15665.46,0.1086,56.6546,56.6546,16970.76,69.7076,6447.21,16970.76,25,9218.25,0,0.00
2021-08-10,15618.21,-0.3016,56.1821,56.1821,16941.62,69.4162,6447.21,16941.62,25,9171.00,0,0.00
2021-08-11,15602.46,-0.1008,56.0246,56.0246,17002.68,70.0268,6447.21,17002.68,25,9155.25,0,0.00
2021-08-12,15635.46,0.2115,56.3546,56.3546,17062.36,70.6236,6447.21,17062.36,25,9188.25,0,0.00
2021-08-15,15667.71,0.2063,56.6771,56.6771,17069.76,70.6976,6447.21,17069.76,25,9220.50,0,0.00
2021-08-16,15671.71,0.0255,56.7171,56.7171,16919.41,69.1941,6447.21,16919.41,25,9224.50,0,0.00
2021-08-17,15581.07,-0.5784,55.8107,55.8107,16756.57,67.5657,15581.07,16756.57,0,0.00,0,0.00
2021-08-18,15581.07,0.0000,55.8107,55.8107,16837.53,68.3753,15581.07,16837.53,0,0.00,0,0.00
2021-08-19,15581.07,0.0000,55.8107,55.8107,17011.94,70.1194,15581.07,17011.94,0,0.00,0,0.00
2021-08-22,15581.07,0.0000,55.8107,55.8107,17266.38,72.6638,15581.07,17266.38,0,0.00,0,0.00
2021-08-23,15571.49,-0.0615,55.7149,55.7149,17319.12,73.1912,6240.74,17319.12,25,9330.75,0,0.00
2021-08-24,15628.14,0.3638,56.2814,56.2814,17339.01,73.3901,11259.01,17339.01,0,0.00,61,4369.12
2021-08-25,15633.02,0.0312,56.3302,56.3302,17228.90,72.2890,11259.01,17228.90,0,0.00,61,4374.00
2021-08-26,15628.04,-0.0319,56.2804,56.2804,17396.37,73.9637,15628.04,17396.37,0,0.00,0,0.00
2021-08-29,15786.40,1.0133,57.8640,57.8640,17591.60,75.9160,9982.40,17591.60,0,0.00,80,5804.00
2021-08-30,15978.80,1.2188,59.7880,59.7880,17577.26,75.7726,9982.40,17577.26,0,0.00,80,5996.40
2021-08-31,15962.00,-0.1051,59.6200,59.6200,17606.40,76.0640,9982.40,17606.40,0,0.00,80,5979.60
2021-09-01,15994.80,0.2055,59.9480,59.9480,17598.08,75.9808,9982.40,17598.08,0,0.00,80,6012.40
2021-09-02,15986.40,-0.0525,59.8640,59.8640,17652.20,76.5220,9982.40,17652.20,0,0.00,80,6004.00
2021-09-06,16040.40,0.3378,60.4040,60.4040,17677.18,76.7718,9982.40,17677.18,0,0.00,80,6058.00
2021-09-07,16033.54,-0.0428,60.3354,60.3354,17615.66,76.1566,16033.54,17615.66,0,0.00,0,0.00
2021-09-08,16033.54,0.0000,60.3354,60.3354,17555.05,75.5505,16033.54,17555.05,0,0.00,0,0.00
2021-09-09,16033.54,0.0000,60.3354,60.3354,17421.82,74.2182,16033.54,17421.82,0,0.00,0,0.00
2021-09-12,16033.54,0.0000,60.3354,60.3354,17409.79,74.0979,16033.54,17409.79,0,0.00,0,0.00
2021-09-13,16033.54,0.0000,60.3354,60.3354,17360.29,73.6029,16033.54,17360.29,0,0.00,0,0.00
2021-09-14,16033.54,0.0000,60.3354,60.3354,17489.36,74.8936,16033.54,17489.36,0,0.00,0,0.00
2021-09-15,16033.54,0.0000,60.3354,60.3354,17501.39,75.0139,16033.54,17501.39,0,0.00,0,0.00
2021-09-16,16033.54,0.0000,60.3354,60.3354,17294.13,72.9413,16033.54,17294.13,0,0.00,0,0.00
2021-09-19,16033.54,0.0000,60.3354,60.3354,16918.02,69.1802,16033.54,16918.02,0,0.00,0,0.00
2021-09-20,16033.54,0.0000,60.3354,60.3354,16938.84,69.3884,16033.54,16938.84,0,0.00,0,0.00
2021-09-21,16033.54,0.0000,60.3354,60.3354,17097.06,70.9706,16033.54,17097.06,0,0.00,0,0.00
2021-09-22,16033.54,0.0000,60.3354,60.3354,17254.81,72.5481,16033.54,17254.81,0,0.00,0,0.00
2021-09-23,16033.54,0.0000,60.3354,60.3354,17271.00,72.7100,16033.54,17271.00,0,0.00,0,0.00
2021-09-26,16023.96,-0.0598,60.2396,60.2396,17133.14,71.3314,6690.71,17133.14,25,9333.25,0,0.00
2021-09-27,15939.95,-0.5243,59.3995,59.3995,16648.32,66.4832,15939.95,16648.32,0,0.00,0,0.00
2021-09-28,15939.95,0.0000,59.3995,59.3995,16621.02,66.2102,15939.95,16621.02,0,0.00,0,0.00
2021-09-29,15939.95,0.0000,59.3995,59.3995,16559.96,65.5996,15939.95,16559.96,0,0.00,0,0.00
2021-09-30,15939.95,0.0000,59.3995,59.3995,16662.66,66.6266,15939.95,16662.66,0,0.00,0,0.00
2021-10-03,15939.95,0.0000,59.3995,59.3995,16312.92,63.1292,15939.95,16312.92,0,0.00,0,0.00
2021-10-04,15939.95,0.0000,59.3995,59.3995,16533.12,65.3312,15939.95,16533.12,0,0.00,0,0.00
2021-10-05,15939.95,0.0000,59.3995,59.3995,16639.06,66.3906,15939.95,16639.06,0,0.00,0,0.00
2021-10-06,15939.95,0.0000,59.3995,59.3995,16791.73,67.9173,15939.95,16791.73,0,0.00,0,0.00
2021-10-07,15939.95,0.0000,59.3995,59.3995,16707.99,67.0799,15939.95,16707.99,0,0.00,0,0.00
2021-10-10,15930.30,-0.0605,59.3030,59.3030,16579.85,65.7985,6540.14,16579.85,26,9390.16,0,0.00
2021-10-11,15848.70,-0.5122,58.4870,58.4870,16522.02,65.2202,15848.70,16522.02,0,0.00,0,0.00
2021-10-12,15848.70,0.0000,58.4870,58.4870,16654.33,66.5433,15848.70,16654.33,0,0.00,0,0.00
2021-10-13,15839.08,-0.0607,58.3908,58.3908,16961.05,69.6105,6479.08,16961.05,26,9360.00,0,0.00
2021-10-14,16199.55,2.2759,61.9955,61.9955,17067.91,70.6791,12335.59,17067.91,0,0.00,58,3863.96
2021-10-17,16271.18,0.4422,62.7118,62.7118,17239.54,72.3954,12335.59,17239.54,0,0.00,58,3935.59
2021-10-18,16389.21,0.7254,63.8921,63.8921,17370.00,73.7000,12335.59,17370.00,0,0.00,58,4053.62
2021-10-19,16478.24,0.5432,64.7824,64.7824,17347.34,73.4734,12335.59,17347.34,0,0.00,58,4142.65
2021-10-20,16465.19,-0.0792,64.6519,64.6519,17453.28,74.5328,12335.59,17453.28,0,0.00,58,4129.60
2021-10-21,16539.14,0.4491,65.3914,65.3914,17306.62,73.0662,12335.59,17306.62,0,0.00,58,4203.55
2021-10-24,16432.71,-0.6435,64.3271,64.3271,17483.81,74.8381,12335.59,17483.81,0,0.00,58,4097.12
