Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12399.49,0.1314,23.9949,23.9949,13832.81,38.3281,11519.56,13832.81,0,0.00,23,879.92
2020-11-29,12423.52,0.1938,24.2352,24.2352,13861.03,38.6103,11519.56,13861.03,0,0.00,23,903.96
2020-11-30,12428.18,0.0375,24.2818,24.2818,14038.68,40.3868,11519.56,14038.68,0,0.00,23,908.62
2020-12-01,12463.89,0.2873,24.6389,24.6389,14056.72,40.5672,11519.56,14056.72,0,0.00,23,944.32
2020-12-02,12467.68,0.0304,24.6768,24.6768,14076.61,40.7661,11519.56,14076.61,0,0.00,23,948.12
2020-12-03,12471.53,0.0309,24.7153,24.7153,14133.97,41.3397,11519.56,14133.97,0,0.00,23,951.97
2020-12-06,12483.21,0.0936,24.8321,24.8321,14214.01,42.1401,11519.56,14214.01,0,0.00,23,963.64
2020-12-07,12499.54,0.1308,24.9954,24.9954,14262.12,42.6212,11519.56,14262.12,0,0.00,23,979.97
2020-12-08,12508.51,0.0718,25.0851,25.0851,13939.21,39.3921,11519.56,13939.21,0,0.00,23,988.94
2020-12-09,12442.27,-0.5296,24.4227,24.4227,13995.19,39.9519,11519.56,13995.19,0,0.00,23,922.70
2020-12-10,12453.59,0.0910,24.5359,24.5359,13964.19,39.6419,11519.56,13964.19,0,0.00,23,934.03
2020-12-13,12444.95,-0.0694,24.4495,24.4495,14065.51,40.6551,5200.55,14065.51,24,7244.40,0,0.00
2020-12-14,12497.51,0.4223,24.9751,24.9751,14215.86,42.1586,5200.55,14215.86,24,7296.96,0,0.00
2020-12-15,12575.51,0.6241,25.7551,25.7551,14294.04,42.9404,5200.55,14294.04,24,7374.96,0,0.00
2020-12-16,12632.17,0.4506,26.3217,26.3217,14387.49,43.8749,11077.78,14387.49,0,0.00,36,1554.39
2020-12-17,12664.03,0.2522,26.6403,26.6403,14344.00,43.4400,11077.78,14344.00,0,0.00,36,1586.25
2020-12-20,12646.75,-0.1364,26.4675,26.4675,14291.27,42.9127,11077.78,14291.27,0,0.00,36,1568.97
2020-12-21,12644.82,-0.0153,26.4482,26.4482,14330.13,43.3013,12644.82,14330.13,0,0.00,0,0.00
2020-12-22,12637.15,-0.0607,26.3715,26.3715,14257.96,42.5796,5202.91,14257.96,24,7434.24,0,0.00
2020-12-23,12599.71,-0.2963,25.9971,25.9971,14320.87,43.2087,5202.91,14320.87,24,7396.80,0,0.00
2020-12-27,12632.35,0.2591,26.3235,26.3235,14465.21,44.6521,5202.91,14465.21,24,7429.44,0,0.00
2020-12-28,12707.23,0.5928,27.0723,27.0723,14478.16,44.7816,5202.91,14478.16,24,7504.32,0,0.00
2020-12-29,12713.95,0.0529,27.1395,27.1395,14478.63,44.7863,5202.91,14478.63,24,7511.04,0,0.00
2020-12-30,12714.19,0.0019,27.1419,27.1419,14514.25,45.1425,5202.91,14514.25,24,7511.28,0,0.00
2021-01-03,12732.67,0.1453,27.3267,27.3267,14309.31,43.0931,5202.91,14309.31,24,7529.76,0,0.00
2021-01-04,12618.68,-0.8952,26.1868,26.1868,14427.28,44.2728,12618.68,14427.28,0,0.00,0,0.00
2021-01-05,12618.68,0.0000,26.1868,26.1868,14227.42,42.2742,12618.68,14227.42,0,0.00,0,0.00
2021-01-06,12618.68,0.0000,26.1868,26.1868,14571.61,45.7161,12618.68,14571.61,0,0.00,0,0.00
2021-01-07,12610.88,-0.0618,26.1088,26.1088,14758.97,47.5897,5051.36,14758.97,24,7559.52,0,0.00
2021-01-10,12708.08,0.7708,27.0808,27.0808,14545.71,45.4571,5051.36,14545.71,24,7656.72,0,0.00
2021-01-11,12597.44,-0.8706,25.9744,25.9744,14522.58,45.2258,5051.36,14522.58,24,7546.08,0,0.00
2021-01-12,12585.44,-0.0953,25.8544,25.8544,14620.65,46.2065,5051.36,14620.65,24,7534.08,0,0.00
2021-01-13,12636.32,0.4043,26.3632,26.3632,14542.47,45.4247,5051.36,14542.47,24,7584.96,0,0.00
2021-01-14,12595.76,-0.3210,25.9576,25.9576,14427.28,44.2728,5051.36,14427.28,24,7544.40,0,0.00
2021-01-18,12528.28,-0.5358,25.2828,25.2828,14637.77,46.3777,12528.28,14637.77,0,0.00,0,0.00
2021-01-19,12520.77,-0.0599,25.2077,25.2077,14978.26,49.7826,5243.34,14978.26,23,7277.43,0,0.00
2021-01-20,12786.94,2.1258,27.8694,27.8694,15098.08,50.9808,11153.77,15098.08,0,0.00,33,1633.17
2021-01-21,12827.53,0.3174,28.2753,28.2753,15054.59,50.5459,11153.77,15054.59,0,0.00,33,1673.76
2021-01-24,12812.35,-0.1183,28.1235,28.1235,15179.03,51.7903,11153.77,15179.03,0,0.00,33,1658.58
2021-01-25,12858.39,0.3593,28.5839,28.5839,15201.24,52.0124,11153.77,15201.24,0,0.00,33,1704.62
2021-01-26,12860.20,0.0141,28.6020,28.6020,14777.48,47.7748,11153.77,14777.48,0,0.00,33,1706.43
2021-01-27,12858.17,-0.0158,28.5817,28.5817,14864.91,48.6491,12858.17,14864.91,0,0.00,0,0.00
2021-01-28,12858.17,0.0000,28.5817,28.5817,14552.18,45.5218,12858.17,14552.18,0,0.00,0,0.00
2021-01-31,12858.17,0.0000,28.5817,28.5817,14915.80,49.1580,12858.17,14915.80,0,0.00,0,0.00
2021-02-01,12858.17,0.0000,28.5817,28.5817,15159.14,51.5914,12858.17,15159.14,0,0.00,0,0.00
2021-02-02,12858.17,0.0000,28.5817,28.5817,15099.00,50.9900,12858.17,15099.00,0,0.00,0,0.00
2021-02-03,12850.43,-0.0602,28.5043,28.5043,15277.57,52.7757,5343.69,15277.57,23,7506.74,0,0.00
2021-02-04,12972.66,0.9511,29.7266,29.7266,15329.39,53.2939,11722.14,15329.39,0,0.00,24,1250.52
2021-02-07,12985.74,0.1008,29.8574,29.8574,15432.09,54.3209,11722.14,15432.09,0,0.00,24,1263.60
2021-02-08,13010.46,0.1904,30.1046,30.1046,15428.85,54.2885,11722.14,15428.85,0,0.00,24,1288.32
2021-02-09,13009.86,-0.0046,30.0986,30.0986,15393.69,53.9369,11722.14,15393.69,0,0.00,24,1287.72
2021-02-10,13000.74,-0.0701,30.0074,30.0074,15478.35,54.7835,11722.14,15478.35,0,0.00,24,1278.60
2021-02-11,13021.38,0.1588,30.2138,30.2138,15564.86,55.6486,11722.14,15564.86,0,0.00,24,1299.24
2021-02-15,13043.46,0.1696,30.4346,30.4346,15522.76,55.2276,11722.14,15522.76,0,0.00,24,1321.32
2021-02-16,13032.42,-0.0846,30.3242,30.3242,15448.28,54.4828,11722.14,15448.28,0,0.00,24,1310.28
2021-02-17,13014.18,-0.1400,30.1418,30.1418,15380.74,53.8074,11722.14,15380.74,0,0.00,24,1292.04
2021-02-18,13004.77,-0.0723,30.0477,30.0477,15313.66,53.1366,5357.96,15313.66,23,7646.81,0,0.00
2021-02-21,12971.42,-0.2564,29.7142,29.7142,14916.73,49.1673,5357.96,14916.73,23,7613.46,0,0.00
2021-02-22,12766.43,-1.5803,27.6643,27.6643,14872.32,48.7232,12766.43,14872.32,0,0.00,0,0.00
2021-02-23,12758.81,-0.0597,27.5881,27.5881,14994.91,49.9491,5364.77,14994.91,23,7394.04,0,0.00
2021-02-24,12819.76,0.4777,28.1976,28.1976,14472.15,44.7215,5364.77,14472.15,23,7454.99,0,0.00
2021-02-25,12552.43,-2.0853,25.5243,25.5243,14532.75,45.3275,12552.43,14532.75,0,0.00,0,0.00
2021-02-28,12552.43,0.0000,25.5243,25.5243,14969.93,49.6993,12552.43,14969.93,0,0.00,0,0.00
2021-03-01,12544.76,-0.0611,25.4476,25.4476,14729.83,47.2983,5102.19,14729.83,23,7442.57,0,0.00
2021-03-02,12417.84,-1.0118,24.1784,24.1784,14302.37,43.0237,12417.84,14302.37,0,0.00,0,0.00
2021-03-03,12417.84,0.0000,24.1784,24.1784,14068.28,40.6828,12417.84,14068.28,0,0.00,0,0.00
2021-03-04,12417.84,0.0000,24.1784,24.1784,14280.16,42.8016,12417.84,14280.16,0,0.00,0,0.00
2021-03-07,12417.84,0.0000,24.1784,24.1784,13875.83,38.7583,12417.84,13875.83,0,0.00,0,0.00
2021-03-08,12417.84,0.0000,24.1784,24.1784,14423.11,44.2311,12417.84,14423.11,0,0.00,0,0.00
2021-03-09,12410.44,-0.0596,24.1044,24.1044,14381.94,43.8194,5239.73,14381.94,23,7170.71,0,0.00
2021-03-10,12389.97,-0.1649,23.8997,23.8997,14713.18,47.1318,5239.73,14713.18,23,7150.24,0,0.00
2021-03-11,12554.65,1.3291,25.5465,25.5465,14593.82,45.9382,5239.73,14593.82,23,7314.92,0,0.00
2021-03-14,12495.31,-0.4727,24.9531,24.9531,14749.72,47.4972,5239.73,14749.72,23,7255.58,0,0.00
2021-03-15,12587.03,0.7340,25.8703,25.8703,14830.68,48.3068,11856.23,14830.68,0,0.00,16,730.80
2021-03-16,12599.03,0.0953,25.9903,25.9903,14891.75,48.9175,11856.23,14891.75,0,0.00,16,742.80
2021-03-17,12608.39,0.0743,26.0839,26.0839,14435.60,44.3560,11856.23,14435.60,0,0.00,16,752.16
2021-03-18,12539.35,-0.5476,25.3935,25.3935,14486.49,44.8649,11856.23,14486.49,0,0.00,16,683.12
2021-03-21,12548.07,0.0695,25.4807,25.4807,14739.54,47.3954,11856.23,14739.54,0,0.00,16,691.84
2021-03-22,12584.95,0.2939,25.8495,25.8495,14675.24,46.7524,11856.23,14675.24,0,0.00,16,728.72
2021-03-23,12575.43,-0.0756,25.7543,25.7543,14427.74,44.2774,11856.23,14427.74,0,0.00,16,719.20
2021-03-24,12539.11,-0.2888,25.3911,25.3911,14402.76,44.0276,11856.23,14402.76,0,0.00,16,682.88
2021-03-25,12538.26,-0.0067,25.3826,25.3826,14618.80,46.1880,12538.26,14618.80,0,0.00,0,0.00
2021-03-28,12574.71,0.2907,25.7471,25.7471,14614.64,46.1464,11688.21,14614.64,0,0.00,20,886.50
2021-03-29,12574.21,-0.0040,25.7421,25.7421,14541.08,45.4108,11688.21,14541.08,0,0.00,20,886.00
2021-03-30,12561.61,-0.1002,25.6161,25.6161,14763.60,47.6360,11688.21,14763.60,0,0.00,20,873.40
2021-03-31,12600.81,0.3121,26.0081,26.0081,15015.27,50.1527,11688.21,15015.27,0,0.00,20,912.60
2021-04-04,12647.21,0.3682,26.4721,26.4721,15315.04,53.1504,11688.21,15315.04,0,0.00,20,959.00
2021-04-05,12704.81,0.4554,27.0481,27.0481,15304.40,53.0440,11688.21,15304.40,0,0.00,20,1016.60
2021-04-06,12702.41,-0.0189,27.0241,27.0241,15341.41,53.4141,11688.21,15341.41,0,0.00,20,1014.20
2021-04-07,12709.91,0.0590,27.0991,27.0991,15501.48,55.0148,11688.21,15501.48,0,0.00,20,1021.70
2021-04-08,12741.81,0.2510,27.4181,27.4181,15595.39,55.9539,11688.21,15595.39,0,0.00,20,1053.60
2021-04-11,12760.91,0.1499,27.6091,27.6091,15575.04,55.7504,11688.21,15575.04,0,0.00,20,1072.70
2021-04-12,12756.71,-0.0329,27.5671,27.5671,15756.85,57.5685,11688.21,15756.85,0,0.00,20,1068.50
2021-04-13,12793.31,0.2869,27.9331,27.9331,15567.64,55.6764,11688.21,15567.64,0,0.00,20,1105.10
2021-04-14,12754.51,-0.3033,27.5451,27.5451,15803.57,58.0357,11688.21,15803.57,0,0.00,20,1066.30
2021-04-15,12801.61,0.3693,28.0161,28.0161,15822.08,58.2208,11688.21,15822.08,0,0.00,20,1113.40
2021-04-18,12806.31,0.0367,28.0631,28.0631,15677.28,56.7728,11688.21,15677.28,0,0.00,20,1118.10
2021-04-19,12775.81,-0.2382,27.7581,27.7581,15563.01,55.6301,11688.21,15563.01,0,0.00,20,1087.60
2021-04-20,12752.01,-0.1863,27.5201,27.5201,15696.24,56.9624,11688.21,15696.24,0,0.00,20,1063.80
2021-04-21,12778.91,0.2109,27.7891,27.7891,15507.03,55.0703,11688.21,15507.03,0,0.00,20,1090.70
2021-04-22,12739.21,-0.3107,27.3921,27.3921,15702.26,57.0226,11688.21,15702.26,0,0.00,20,1051.00
2021-04-25,12778.81,0.3109,27.7881,27.7881,15804.50,58.0450,11688.21,15804.50,0,0.00,20,1090.60
2021-04-26,12800.41,0.1690,28.0041,28.0041,15736.03,57.3603,11688.21,15736.03,0,0.00,20,1112.20
2021-04-27,12791.40,-0.0704,27.9140,27.9140,15682.83,56.8283,5308.10,15682.83,22,7483.30,0,0.00
2021-04-28,12766.10,-0.1978,27.6610,27.6610,15739.27,57.3927,5308.10,15739.27,22,7458.00,0,0.00
2021-04-29,12792.94,0.2102,27.9294,27.9294,15636.10,56.3610,5308.10,15636.10,22,7484.84,0,0.00
2021-05-02,12743.88,-0.3835,27.4388,27.4388,15552.83,55.5283,5308.10,15552.83,22,7435.78,0,0.00
2021-05-03,12704.28,-0.3107,27.0428,27.0428,15272.95,52.7295,5308.10,15272.95,22,7396.18,0,0.00
2021-05-04,12563.70,-1.1066,25.6370,25.6370,15221.60,52.2160,12563.70,15221.60,0,0.00,0,0.00
2021-05-05,12556.24,-0.0594,25.5624,25.5624,15336.32,53.3632,5317.58,15336.32,22,7238.66,0,0.00
2021-05-06,12669.98,0.9058,26.6998,26.6998,15460.77,54.6077,5317.58,15460.77,22,7352.40,0,0.00
2021-05-09,12669.98,0.0000,26.6998,26.6998,15070.32,50.7032,5317.58,15070.32,22,7352.40,0,0.00
2021-05-10,12476.91,-1.5238,24.7691,24.7691,15049.50,50.4950,12476.91,15049.50,0,0.00,0,0.00
2021-05-11,12476.91,0.0000,24.7691,24.7691,14659.97,46.5997,12476.91,14659.97,0,0.00,0,0.00
2021-05-12,12476.91,0.0000,24.7691,24.7691,14773.32,47.7332,12476.91,14773.32,0,0.00,0,0.00
2021-05-13,12476.91,0.0000,24.7691,24.7691,15099.46,50.9946,12476.91,15099.46,0,0.00,0,0.00
2021-05-16,12476.91,0.0000,24.7691,24.7691,15007.86,50.0786,12476.91,15007.86,0,0.00,0,0.00
2021-05-17,12469.22,-0.0616,24.6922,24.6922,14906.55,49.0655,5007.79,14906.55,23,7461.43,0,0.00
2021-05-18,12411.21,-0.4652,24.1121,24.1121,14923.67,49.2367,12411.21,14923.67,0,0.00,0,0.00
2021-05-19,12411.21,0.0000,24.1121,24.1121,15212.34,52.1234,12411.21,15212.34,0,0.00,0,0.00
2021-05-20,12411.21,0.0000,24.1121,24.1121,15128.15,51.2815,12411.21,15128.15,0,0.00,0,0.00
2021-05-23,12411.21,0.0000,24.1121,24.1121,15382.59,53.8259,12411.21,15382.59,0,0.00,0,0.00
2021-05-24,12465.41,0.4367,24.6541,24.6541,15403.87,54.0387,11300.69,15403.87,0,0.00,23,1164.72
2021-05-25,12471.05,0.0452,24.7105,24.7105,15457.53,54.5753,11300.69,15457.53,0,0.00,23,1170.36
2021-05-26,12482.89,0.0950,24.8289,24.8289,15399.70,53.9970,11300.69,15399.70,0,0.00,23,1182.20
2021-05-27,12469.09,-0.1106,24.6909,24.6909,15448.28,54.4828,11300.69,15448.28,0,0.00,23,1168.40
2021-05-31,12480.48,0.0913,24.8048,24.8048,15396.93,53.9693,11300.69,15396.93,0,0.00,23,1179.78
2021-06-01,12468.98,-0.0921,24.6898,24.6898,15427.00,54.2700,11300.69,15427.00,0,0.00,23,1168.28
2021-06-02,12475.07,0.0489,24.7507,24.7507,15266.47,52.6647,11300.69,15266.47,0,0.00,23,1174.38
2021-06-03,12438.16,-0.2959,24.3816,24.3816,15525.54,55.2554,11300.69,15525.54,0,0.00,23,1137.46
2021-06-06,12496.46,0.4688,24.9646,24.9646,15571.80,55.7180,11300.69,15571.80,0,0.00,23,1195.77
2021-06-07,12507.04,0.0847,25.0704,25.0704,15579.20,55.7920,11300.69,15579.20,0,0.00,23,1206.35
2021-06-08,12508.42,0.0110,25.0842,25.0842,15582.90,55.8290,11300.69,15582.90,0,0.00,23,1207.73
2021-06-09,12509.80,0.0110,25.0980,25.0980,15745.28,57.4528,11300.69,15745.28,0,0.00,23,1209.11
2021-06-10,12546.83,0.2960,25.4683,25.4683,15786.45,57.8645,11300.69,15786.45,0,0.00,23,1246.14
2021-06-13,12556.72,0.0788,25.5672,25.5672,15937.73,59.3773,11300.69,15937.73,0,0.00,23,1256.03
2021-06-14,12591.91,0.2802,25.9191,25.9191,15833.64,58.3364,11300.69,15833.64,0,0.00,23,1291.22
2021-06-15,12567.99,-0.1900,25.6799,25.6799,15775.81,57.7581,11300.69,15775.81,0,0.00,23,1267.30
2021-06-16,12554.42,-0.1080,25.5442,25.5442,15976.13,59.7613,11300.69,15976.13,0,0.00,23,1253.73
2021-06-17,12601.23,0.3728,26.0123,26.0123,15850.76,58.5076,11300.69,15850.76,0,0.00,23,1300.54
2021-06-20,12599.70,-0.0121,25.9970,25.9970,15930.79,59.3079,12599.70,15930.79,0,0.00,0,0.00
2021-06-21,12631.82,0.2550,26.3182,26.3182,16079.29,60.7929,10720.85,16079.29,0,0.00,34,1910.97
2021-06-22,12685.20,0.4226,26.8520,26.8520,16087.16,60.8716,10720.85,16087.16,0,0.00,34,1964.35
2021-06-23,12688.60,0.0268,26.8860,26.8860,16186.62,61.8662,10720.85,16186.62,0,0.00,34,1967.75
2021-06-24,12724.81,0.2854,27.2481,27.2481,16166.73,61.6673,10720.85,16166.73,0,0.00,34,2003.96
2021-06-27,12718.52,-0.0494,27.1852,27.1852,16363.34,63.6334,10720.85,16363.34,0,0.00,34,1997.67
2021-06-28,12789.24,0.5560,27.8924,27.8924,16422.56,64.2256,10720.85,16422.56,0,0.00,34,2068.39
2021-06-29,12812.53,0.1821,28.1253,28.1253,16396.65,63.9665,10720.85,16396.65,0,0.00,34,2091.68
2021-06-30,12803.35,-0.0716,28.0335,28.0335,16403.13,64.0313,10720.85,16403.13,0,0.00,34,2082.50
2021-07-01,12804.37,0.0080,28.0437,28.0437,16591.41,65.9141,10720.85,16591.41,0,0.00,34,2083.52
2021-07-05,12875.09,0.5523,28.7509,28.7509,16663.12,66.6312,10720.85,16663.12,0,0.00,34,2154.24
2021-07-06,12903.99,0.2245,29.0399,29.0399,16698.28,66.9828,10720.85,16698.28,0,0.00,34,2183.14
2021-07-07,12917.93,0.1080,29.1793,29.1793,16597.43,65.9743,10720.85,16597.43,0,0.00,34,2197.08
2021-07-08,12915.39,-0.0196,29.1539,29.1539,16701.05,67.0105,12915.39,16701.05,0,0.00,0,0.00
2021-07-11,12945.44,0.2326,29.4544,29.4544,16766.28,67.6628,11008.19,16766.28,0,0.00,30,1937.25
2021-07-12,12969.74,0.1877,29.6974,29.6974,16766.28,67.6628,11008.19,16766.28,0,0.00,30,1961.55
2021-07-13,12968.69,-0.0081,29.6869,29.6869,16796.35,67.9635,11008.19,16796.35,0,0.00,30,1960.50
2021-07-14,12979.34,0.0821,29.7934,29.7934,16678.39,66.7839,11008.19,16678.39,0,0.00,30,1971.15
2021-07-15,12938.54,-0.3143,29.3854,29.3854,16543.30,65.4330,11008.19,16543.30,0,0.00,30,1930.35
2021-07-18,12936.31,-0.0172,29.3631,29.3631,16407.75,64.0775,12936.31,16407.75,0,0.00,0,0.00
2021-07-19,12936.31,0.0000,29.3631,29.3631,16598.35,65.9835,12936.31,16598.35,0,0.00,0,0.00
2021-07-20,12936.31,0.0000,29.3631,29.3631,16726.50,67.2650,12936.31,16726.50,0,0.00,0,0.00
2021-07-21,12936.31,0.0000,29.3631,29.3631,16837.07,68.3707,12936.31,16837.07,0,0.00,0,0.00
2021-07-22,12936.31,0.0000,29.3631,29.3631,17033.68,70.3368,12936.31,17033.68,0,0.00,0,0.00
2021-07-25,12928.37,-0.0614,29.2837,29.2837,17047.09,70.4709,5196.17,17047.09,21,7732.20,0,0.00
2021-07-26,12932.50,0.0320,29.3250,29.3250,16859.27,68.5927,10944.12,16859.27,0,0.00,29,1988.38
2021-07-27,12930.22,-0.0176,29.3022,29.3022,16924.04,69.2404,12930.22,16924.04,0,0.00,0,0.00
2021-07-28,12930.22,0.0000,29.3022,29.3022,16954.11,69.5411,12930.22,16954.11,0,0.00,0,0.00
2021-07-29,12922.32,-0.0611,29.2232,29.2232,16865.75,68.6575,5226.24,16865.75,21,7696.08,0,0.00
2021-08-01,12874.34,-0.3713,28.7434,28.7434,16867.14,68.6714,12874.34,16867.14,0,0.00,0,0.00
2021-08-02,12874.34,0.0000,28.7434,28.7434,16969.37,69.6937,12874.34,16969.37,0,0.00,0,0.00
2021-08-03,12874.34,0.0000,28.7434,28.7434,16993.89,69.9389,12874.34,16993.89,0,0.00,0,0.00
2021-08-04,12866.42,-0.0615,28.6642,28.6642,17101.68,71.0168,5152.28,17101.68,21,7714.14,0,0.00
2021-08-05,12915.35,0.3803,29.1535,29.1535,17026.74,70.2674,5152.28,17026.74,21,7763.07,0,0.00
2021-08-08,12881.33,-0.2634,28.8133,28.8133,17058.20,70.5820,5152.28,17058.20,21,7729.05,0,0.00
2021-08-09,12895.61,0.1109,28.9561,28.9561,16970.76,69.7076,5152.28,16970.76,21,7743.33,0,0.00
2021-08-10,12855.92,-0.3078,28.5592,28.5592,16941.62,69.4162,5152.28,16941.62,21,7703.64,0,0.00
2021-08-11,12842.69,-0.1029,28.4269,28.4269,17002.68,70.0268,5152.28,17002.68,21,7690.41,0,0.00
2021-08-12,12870.41,0.2158,28.7041,28.7041,17062.36,70.6236,5152.28,17062.36,21,7718.13,0,0.00
2021-08-15,12897.50,0.2105,28.9750,28.9750,17069.76,70.6976,5152.28,17069.76,21,7745.22,0,0.00
2021-08-16,12900.86,0.0261,29.0086,29.0086,16919.41,69.1941,5152.28,16919.41,21,7748.58,0,0.00
2021-08-17,12824.72,-0.5902,28.2472,28.2472,16756.57,67.5657,12824.72,16756.57,0,0.00,0,0.00
2021-08-18,12824.72,0.0000,28.2472,28.2472,16837.53,68.3753,12824.72,16837.53,0,0.00,0,0.00
2021-08-19,12824.72,0.0000,28.2472,28.2472,17011.94,70.1194,12824.72,17011.94,0,0.00,0,0.00
2021-08-22,12824.72,0.0000,28.2472,28.2472,17266.38,72.6638,12824.72,17266.38,0,0.00,0,0.00
2021-08-23,12817.05,-0.0598,28.1705,28.1705,17319.12,73.1912,5352.45,17319.12,20,7464.60,0,0.00
2021-08-24,12847.64,0.2387,28.4764,28.4764,17339.01,73.3901,11057.02,17339.01,0,0.00,25,1790.62
2021-08-25,12849.64,0.0156,28.4964,28.4964,17228.90,72.2890,11057.02,17228.90,0,0.00,25,1792.62
2021-08-26,12847.60,-0.0159,28.4760,28.4760,17396.37,73.9637,12847.60,17396.37,0,0.00,0,0.00
2021-08-29,12912.92,0.5085,29.1292,29.1292,17591.60,75.9160,10518.77,17591.60,0,0.00,33,2394.15
2021-08-30,12992.29,0.6146,29.9229,29.9229,17577.26,75.7726,10518.77,17577.26,0,0.00,33,2473.52
2021-08-31,12985.36,-0.0533,29.8536,29.8536,17606.40,76.0640,10518.77,17606.40,0,0.00,33,2466.58
2021-09-01,12998.89,0.1042,29.9889,29.9889,17598.08,75.9808,10518.77,17598.08,0,0.00,33,2480.12
2021-09-02,12995.42,-0.0267,29.9542,29.9542,17652.20,76.5220,10518.77,17652.20,0,0.00,33,2476.65
2021-09-06,13017.70,0.1714,30.1770,30.1770,17677.18,76.7718,10518.77,17677.18,0,0.00,33,2498.92
2021-09-07,13014.87,-0.0217,30.1487,30.1487,17615.66,76.1566,13014.87,17615.66,0,0.00,0,0.00
2021-09-08,13014.87,0.0000,30.1487,30.1487,17555.05,75.5505,13014.87,17555.05,0,0.00,0,0.00
2021-09-09,13014.87,0.0000,30.1487,30.1487,17421.82,74.2182,13014.87,17421.82,0,0.00,0,0.00
2021-09-12,13014.87,0.0000,30.1487,30.1487,17409.79,74.0979,13014.87,17409.79,0,0.00,0,0.00
2021-09-13,13014.87,0.0000,30.1487,30.1487,17360.29,73.6029,13014.87,17360.29,0,0.00,0,0.00
2021-09-14,13014.87,0.0000,30.1487,30.1487,17489.36,74.8936,13014.87,17489.36,0,0.00,0,0.00
2021-09-15,13014.87,0.0000,30.1487,30.1487,17501.39,75.0139,13014.87,17501.39,0,0.00,0,0.00
2021-09-16,13014.87,0.0000,30.1487,30.1487,17294.13,72.9413,13014.87,17294.13,0,0.00,0,0.00
2021-09-19,13014.87,0.0000,30.1487,30.1487,16918.02,69.1802,13014.87,16918.02,0,0.00,0,0.00
2021-09-20,13014.87,0.0000,30.1487,30.1487,16938.84,69.3884,13014.87,16938.84,0,0.00,0,0.00
2021-09-21,13014.87,0.0000,30.1487,30.1487,17097.06,70.9706,13014.87,17097.06,0,0.00,0,0.00
2021-09-22,13014.87,0.0000,30.1487,30.1487,17254.81,72.5481,13014.87,17254.81,0,0.00,0,0.00
2021-09-23,13014.87,0.0000,30.1487,30.1487,17271.00,72.7100,13014.87,17271.00,0,0.00,0,0.00
2021-09-26,13007.20,-0.0589,30.0720,30.0720,17133.14,71.3314,5540.60,17133.14,20,7466.60,0,0.00
2021-09-27,12940.00,-0.5167,29.4000,29.4000,16648.32,66.4832,12940.00,16648.32,0,0.00,0,0.00
2021-09-28,12940.00,0.0000,29.4000,29.4000,16621.02,66.2102,12940.00,16621.02,0,0.00,0,0.00
2021-09-29,12940.00,0.0000,29.4000,29.4000,16559.96,65.5996,12940.00,16559.96,0,0.00,0,0.00
2021-09-30,12940.00,0.0000,29.4000,29.4000,16662.66,66.6266,12940.00,16662.66,0,0.00,0,0.00
2021-10-03,12940.00,0.0000,29.4000,29.4000,16312.92,63.1292,12940.00,16312.92,0,0.00,0,0.00
2021-10-04,12940.00,0.0000,29.4000,29.4000,16533.12,65.3312,12940.00,16533.12,0,0.00,0,0.00
2021-10-05,12940.00,0.0000,29.4000,29.4000,16639.06,66.3906,12940.00,16639.06,0,0.00,0,0.00
2021-10-06,12940.00,0.0000,29.4000,29.4000,16791.73,67.9173,12940.00,16791.73,0,0.00,0,0.00
2021-10-07,12940.00,0.0000,29.4000,29.4000,16707.99,67.0799,12940.00,16707.99,0,0.00,0,0.00
2021-10-10,12932.20,-0.0602,29.3220,29.3220,16579.85,65.7985,5347.84,16579.85,21,7584.36,0,0.00
2021-10-11,12866.30,-0.5096,28.6630,28.6630,16522.02,65.2202,12866.30,16522.02,0,0.00,0,0.00
2021-10-12,12866.30,0.0000,28.6630,28.6630,16654.33,66.5433,12866.30,16654.33,0,0.00,0,0.00
2021-10-13,12858.53,-0.0604,28.5853,28.5853,16961.05,69.6105,5298.53,16961.05,21,7560.00,0,0.00
2021-10-14,13068.32,1.6316,30.6832,30.6832,17067.91,70.6791,11536.06,17067.91,0,0.00,23,1532.26
2021-10-17,13096.72,0.2174,30.9672,30.9672,17239.54,72.3954,11536.06,17239.54,0,0.00,23,1560.66
2021-10-18,13143.53,0.3574,31.4353,31.4353,17370.00,73.7000,11536.06,17370.00,0,0.00,23,1607.47
2021-10-19,13178.83,0.2686,31.7883,31.7883,17347.34,73.4734,11536.06,17347.34,0,0.00,23,1642.78
2021-10-20,13173.66,-0.0393,31.7366,31.7366,17453.28,74.5328,11536.06,17453.28,0,0.00,23,1637.60
2021-10-21,13202.98,0.2226,32.0298,32.0298,17306.62,73.0662,11536.06,17306.62,0,0.00,23,1666.92
2021-10-24,13160.78,-0.3197,31.6078,31.6078,17483.81,74.8381,11536.06,17483.81,0,0.00,23,1624.72
2021-10-25,13209.54,0.3705,32.0954,32.0954,17538.86,75.3886,11536.06,17538.86,0,0.00,23,1673.48
2021-10-26,13225.18,0.1184,32.2518,32.2518,17579.57,75.7957,11536.06,17579.57,0,0.00,23,1689.12
