Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-29,12250.95,0.1623,22.5095,22.5095,13861.03,38.6103,11504.20,13861.03,0,0.00,19,746.75
2020-11-30,12254.80,0.0314,22.5480,22.5480,14038.68,40.3868,11504.20,14038.68,0,0.00,19,750.60
2020-12-01,12284.30,0.2407,22.8430,22.8430,14056.72,40.5672,11504.20,14056.72,0,0.00,19,780.09
2020-12-02,12287.43,0.0255,22.8743,22.8743,14076.61,40.7661,11504.20,14076.61,0,0.00,19,783.23
2020-12-03,12290.61,0.0259,22.9061,22.9061,14133.97,41.3397,11504.20,14133.97,0,0.00,19,786.41
2020-12-06,12300.26,0.0785,23.0026,23.0026,14214.01,42.1401,11504.20,14214.01,0,0.00,19,796.05
2020-12-07,12313.75,0.1097,23.1375,23.1375,14262.12,42.6212,11504.20,14262.12,0,0.00,19,809.54
2020-12-08,12321.16,0.0602,23.2116,23.2116,13939.21,39.3921,11504.20,13939.21,0,0.00,19,816.95
2020-12-09,12266.44,-0.4441,22.6644,22.6644,13995.19,39.9519,11504.20,13995.19,0,0.00,19,762.23
2020-12-10,12275.79,0.0763,22.7579,22.7579,13964.19,39.6419,11504.20,13964.19,0,0.00,19,771.59
2020-12-13,12274.83,-0.0078,22.7483,22.7483,14065.51,40.6551,12274.83,14065.51,0,0.00,0,0.00
2020-12-14,12274.83,0.0000,22.7483,22.7483,14215.86,42.1586,12274.83,14215.86,0,0.00,0,0.00
2020-12-15,12267.53,-0.0595,22.6753,22.6753,14294.04,42.9404,5199.86,14294.04,23,7067.67,0,0.00
2020-12-16,12318.87,0.4185,23.1887,23.1887,14387.49,43.8749,11023.54,14387.49,0,0.00,30,1295.32
2020-12-17,12345.42,0.2155,23.4542,23.4542,14344.00,43.4400,11023.54,14344.00,0,0.00,30,1321.88
2020-12-20,12331.02,-0.1166,23.3102,23.3102,14291.27,42.9127,11023.54,14291.27,0,0.00,30,1307.48
2020-12-21,12329.41,-0.0130,23.2941,23.2941,14330.13,43.3013,12329.41,14330.13,0,0.00,0,0.00
2020-12-22,12329.41,0.0000,23.2941,23.2941,14257.96,42.5796,12329.41,14257.96,0,0.00,0,0.00
2020-12-23,12329.41,0.0000,23.2941,23.2941,14320.87,43.2087,12329.41,14320.87,0,0.00,0,0.00
2020-12-27,12322.06,-0.0596,23.2206,23.2206,14465.21,44.6521,5202.18,14465.21,23,7119.88,0,0.00
2020-12-28,12393.82,0.5824,23.9382,23.9382,14478.16,44.7816,5202.18,14478.16,23,7191.64,0,0.00
2020-12-29,12392.83,-0.0080,23.9283,23.9283,14478.63,44.7863,12392.83,14478.63,0,0.00,0,0.00
2020-12-30,12392.83,0.0000,23.9283,23.9283,14514.25,45.1425,12392.83,14514.25,0,0.00,0,0.00
2021-01-03,12392.83,0.0000,23.9283,23.9283,14309.31,43.0931,12392.83,14309.31,0,0.00,0,0.00
2021-01-04,12392.83,0.0000,23.9283,23.9283,14427.28,44.2728,12392.83,14427.28,0,0.00,0,0.00
2021-01-05,12392.83,0.0000,23.9283,23.9283,14227.42,42.2742,12392.83,14227.42,0,0.00,0,0.00
2021-01-06,12392.83,0.0000,23.9283,23.9283,14571.61,45.7161,12392.83,14571.61,0,0.00,0,0.00
2021-01-07,12385.36,-0.0603,23.8536,23.8536,14758.97,47.5897,5140.82,14758.97,23,7244.54,0,0.00
2021-01-10,12478.51,0.7521,24.7851,24.7851,14545.71,45.4571,5140.82,14545.71,23,7337.69,0,0.00
2021-01-11,12365.02,-0.9095,23.6502,23.6502,14522.58,45.2258,12365.02,14522.58,0,0.00,0,0.00
2021-01-12,12365.02,0.0000,23.6502,23.6502,14620.65,46.2065,12365.02,14620.65,0,0.00,0,0.00
2021-01-13,12357.52,-0.0606,23.5752,23.5752,14542.47,45.4247,5088.60,14542.47,23,7268.92,0,0.00
2021-01-14,12311.19,-0.3749,23.1119,23.1119,14427.28,44.2728,12311.19,14427.28,0,0.00,0,0.00
2021-01-18,12311.19,0.0000,23.1119,23.1119,14637.77,46.3777,12311.19,14637.77,0,0.00,0,0.00
2021-01-19,12311.19,0.0000,23.1119,23.1119,14978.26,49.7826,12311.19,14978.26,0,0.00,0,0.00
2021-01-20,12396.74,0.6949,23.9674,23.9674,15098.08,50.9808,11060.51,15098.08,0,0.00,27,1336.23
2021-01-21,12429.95,0.2679,24.2995,24.2995,15054.59,50.5459,11060.51,15054.59,0,0.00,27,1369.44
2021-01-24,12417.53,-0.0999,24.1753,24.1753,15179.03,51.7903,11060.51,15179.03,0,0.00,27,1357.02
2021-01-25,12415.91,-0.0131,24.1591,24.1591,15201.24,52.0124,12415.91,15201.24,0,0.00,0,0.00
2021-01-26,12415.91,0.0000,24.1591,24.1591,14777.48,47.7748,12415.91,14777.48,0,0.00,0,0.00
2021-01-27,12415.91,0.0000,24.1591,24.1591,14864.91,48.6491,12415.91,14864.91,0,0.00,0,0.00
2021-01-28,12415.91,0.0000,24.1591,24.1591,14552.18,45.5218,12415.91,14552.18,0,0.00,0,0.00
2021-01-31,12415.91,0.0000,24.1591,24.1591,14915.80,49.1580,12415.91,14915.80,0,0.00,0,0.00
2021-02-01,12415.91,0.0000,24.1591,24.1591,15159.14,51.5914,12415.91,15159.14,0,0.00,0,0.00
2021-02-02,12408.48,-0.0598,24.0848,24.0848,15099.00,50.9900,5199.52,15099.00,22,7208.96,0,0.00
2021-02-03,12379.88,-0.2305,23.7988,23.7988,15277.57,52.7757,5199.52,15277.57,22,7180.36,0,0.00
2021-02-04,12491.71,0.9033,24.9171,24.9171,15329.39,53.2939,11449.61,15329.39,0,0.00,20,1042.10
2021-02-07,12502.61,0.0873,25.0261,25.0261,15432.09,54.3209,11449.61,15432.09,0,0.00,20,1053.00
2021-02-08,12523.21,0.1648,25.2321,25.2321,15428.85,54.2885,11449.61,15428.85,0,0.00,20,1073.60
2021-02-09,12522.71,-0.0040,25.2271,25.2271,15393.69,53.9369,11449.61,15393.69,0,0.00,20,1073.10
2021-02-10,12515.11,-0.0607,25.1511,25.1511,15478.35,54.7835,11449.61,15478.35,0,0.00,20,1065.50
2021-02-11,12532.31,0.1374,25.3231,25.3231,15564.86,55.6486,11449.61,15564.86,0,0.00,20,1082.70
2021-02-15,12550.71,0.1468,25.5071,25.5071,15522.76,55.2276,11449.61,15522.76,0,0.00,20,1101.10
2021-02-16,12541.51,-0.0733,25.4151,25.4151,15448.28,54.4828,11449.61,15448.28,0,0.00,20,1091.90
2021-02-17,12526.31,-0.1212,25.2631,25.2631,15380.74,53.8074,11449.61,15380.74,0,0.00,20,1076.70
2021-02-18,12517.50,-0.0703,25.1750,25.1750,15313.66,53.1366,5203.16,15313.66,22,7314.34,0,0.00
2021-02-21,12485.60,-0.2548,24.8560,24.8560,14916.73,49.1673,5203.16,14916.73,22,7282.44,0,0.00
2021-02-22,12289.52,-1.5704,22.8952,22.8952,14872.32,48.7232,12289.52,14872.32,0,0.00,0,0.00
2021-02-23,12289.52,0.0000,22.8952,22.8952,14994.91,49.9491,12289.52,14994.91,0,0.00,0,0.00
2021-02-24,12282.17,-0.0598,22.8217,22.8217,14472.15,44.7215,5151.31,14472.15,22,7130.86,0,0.00
2021-02-25,12026.47,-2.0819,20.2647,20.2647,14532.75,45.3275,12026.47,14532.75,0,0.00,0,0.00
2021-02-28,12026.47,0.0000,20.2647,20.2647,14969.93,49.6993,12026.47,14969.93,0,0.00,0,0.00
2021-03-01,12019.13,-0.0610,20.1913,20.1913,14729.83,47.2983,4900.15,14729.83,22,7118.98,0,0.00
2021-03-02,11897.73,-1.0101,18.9773,18.9773,14302.37,43.0237,11897.73,14302.37,0,0.00,0,0.00
2021-03-03,11897.73,0.0000,18.9773,18.9773,14068.28,40.6828,11897.73,14068.28,0,0.00,0,0.00
2021-03-04,11897.73,0.0000,18.9773,18.9773,14280.16,42.8016,11897.73,14280.16,0,0.00,0,0.00
2021-03-07,11897.73,0.0000,18.9773,18.9773,13875.83,38.7583,11897.73,13875.83,0,0.00,0,0.00
2021-03-08,11897.73,0.0000,18.9773,18.9773,14423.11,44.2311,11897.73,14423.11,0,0.00,0,0.00
2021-03-09,11890.65,-0.0595,18.9065,18.9065,14381.94,43.8194,5031.71,14381.94,22,6858.94,0,0.00
2021-03-10,11871.07,-0.1647,18.7107,18.7107,14713.18,47.1318,5031.71,14713.18,22,6839.36,0,0.00
2021-03-11,12028.59,1.3269,20.2859,20.2859,14593.82,45.9382,5031.71,14593.82,22,6996.88,0,0.00
2021-03-14,11971.83,-0.4719,19.7183,19.7183,14749.72,47.4972,5031.71,14749.72,22,6940.12,0,0.00
2021-03-15,12056.42,0.7066,20.5642,20.5642,14830.68,48.3068,11462.65,14830.68,0,0.00,13,593.78
2021-03-16,12066.17,0.0809,20.6617,20.6617,14891.75,48.9175,11462.65,14891.75,0,0.00,13,603.52
2021-03-17,12073.78,0.0630,20.7378,20.7378,14435.60,44.3560,11462.65,14435.60,0,0.00,13,611.13
2021-03-18,12017.68,-0.4646,20.1768,20.1768,14486.49,44.8649,11462.65,14486.49,0,0.00,13,555.04
2021-03-21,12024.77,0.0590,20.2477,20.2477,14739.54,47.3954,11462.65,14739.54,0,0.00,13,562.12
2021-03-22,12054.73,0.2492,20.5473,20.5473,14675.24,46.7524,11462.65,14675.24,0,0.00,13,592.08
2021-03-23,12047.00,-0.0642,20.4700,20.4700,14427.74,44.2774,11462.65,14427.74,0,0.00,13,584.35
2021-03-24,12017.49,-0.2450,20.1749,20.1749,14402.76,44.0276,11462.65,14402.76,0,0.00,13,554.84
2021-03-25,12014.50,-0.0249,20.1450,20.1450,14618.80,46.1880,11462.65,14618.80,0,0.00,13,551.85
2021-03-28,12038.87,0.2029,20.3887,20.3887,14614.64,46.1464,11462.65,14614.64,0,0.00,13,576.22
2021-03-29,12038.55,-0.0027,20.3855,20.3855,14541.08,45.4108,11462.65,14541.08,0,0.00,13,575.90
2021-03-30,12030.36,-0.0680,20.3036,20.3036,14763.60,47.6360,11462.65,14763.60,0,0.00,13,567.71
2021-03-31,12055.84,0.2118,20.5584,20.5584,15015.27,50.1527,11462.65,15015.27,0,0.00,13,593.19
2021-04-04,12086.00,0.2502,20.8600,20.8600,15315.04,53.1504,11462.65,15315.04,0,0.00,13,623.35
2021-04-05,12123.44,0.3098,21.2344,21.2344,15304.40,53.0440,11462.65,15304.40,0,0.00,13,660.79
2021-04-06,12121.88,-0.0129,21.2188,21.2188,15341.41,53.4141,11462.65,15341.41,0,0.00,13,659.23
2021-04-07,12126.75,0.0402,21.2675,21.2675,15501.48,55.0148,11462.65,15501.48,0,0.00,13,664.10
2021-04-08,12147.49,0.1710,21.4749,21.4749,15595.39,55.9539,11462.65,15595.39,0,0.00,13,684.84
2021-04-11,12159.90,0.1022,21.5990,21.5990,15575.04,55.7504,11462.65,15575.04,0,0.00,13,697.26
2021-04-12,12157.17,-0.0225,21.5717,21.5717,15756.85,57.5685,11462.65,15756.85,0,0.00,13,694.52
2021-04-13,12180.96,0.1957,21.8096,21.8096,15567.64,55.6764,11462.65,15567.64,0,0.00,13,718.32
2021-04-14,12155.74,-0.2070,21.5574,21.5574,15803.57,58.0357,11462.65,15803.57,0,0.00,13,693.10
2021-04-15,12186.36,0.2519,21.8636,21.8636,15822.08,58.2208,11462.65,15822.08,0,0.00,13,723.71
2021-04-18,12189.41,0.0251,21.8941,21.8941,15677.28,56.7728,11462.65,15677.28,0,0.00,13,726.76
2021-04-19,12169.59,-0.1626,21.6959,21.6959,15563.01,55.6301,11462.65,15563.01,0,0.00,13,706.94
2021-04-20,12168.75,-0.0069,21.6875,21.6875,15696.24,56.9624,12168.75,15696.24,0,0.00,0,0.00
2021-04-21,12202.08,0.2739,22.0208,22.0208,15507.03,55.0703,10784.17,15507.03,0,0.00,26,1417.91
2021-04-22,12200.40,-0.0138,22.0040,22.0040,15702.26,57.0226,12200.40,15702.26,0,0.00,0,0.00
2021-04-25,12248.34,0.3929,22.4834,22.4834,15804.50,58.0450,10885.09,15804.50,0,0.00,25,1363.25
2021-04-26,12275.34,0.2204,22.7534,22.7534,15736.03,57.3603,10885.09,15736.03,0,0.00,25,1390.25
2021-04-27,12266.34,-0.0733,22.6634,22.6634,15682.83,56.8283,5123.19,15682.83,21,7143.15,0,0.00
2021-04-28,12242.19,-0.1969,22.4219,22.4219,15739.27,57.3927,5123.19,15739.27,21,7119.00,0,0.00
2021-04-29,12267.81,0.2093,22.6781,22.6781,15636.10,56.3610,5123.19,15636.10,21,7144.62,0,0.00
2021-05-02,12213.67,-0.4413,22.1367,22.1367,15552.83,55.5283,12213.67,15552.83,0,0.00,0,0.00
2021-05-03,12213.67,0.0000,22.1367,22.1367,15272.95,52.7295,12213.67,15272.95,0,0.00,0,0.00
2021-05-04,12213.67,0.0000,22.1367,22.1367,15221.60,52.2160,12213.67,15221.60,0,0.00,0,0.00
2021-05-05,12213.67,0.0000,22.1367,22.1367,15336.32,53.3632,12213.67,15336.32,0,0.00,0,0.00
2021-05-06,12213.67,0.0000,22.1367,22.1367,15460.77,54.6077,12213.67,15460.77,0,0.00,0,0.00
2021-05-09,12213.67,0.0000,22.1367,22.1367,15070.32,50.7032,12213.67,15070.32,0,0.00,0,0.00
2021-05-10,12213.67,0.0000,22.1367,22.1367,15049.50,50.4950,12213.67,15049.50,0,0.00,0,0.00
2021-05-11,12213.67,0.0000,22.1367,22.1367,14659.97,46.5997,12213.67,14659.97,0,0.00,0,0.00
2021-05-12,12213.67,0.0000,22.1367,22.1367,14773.32,47.7332,12213.67,14773.32,0,0.00,0,0.00
2021-05-13,12213.67,0.0000,22.1367,22.1367,15099.46,50.9946,12213.67,15099.46,0,0.00,0,0.00
2021-05-16,12213.67,0.0000,22.1367,22.1367,15007.86,50.0786,12213.67,15007.86,0,0.00,0,0.00
2021-05-17,12206.32,-0.0602,22.0632,22.0632,14906.55,49.0655,5069.30,14906.55,22,7137.02,0,0.00
2021-05-18,12150.83,-0.4546,21.5083,21.5083,14923.67,49.2367,12150.83,14923.67,0,0.00,0,0.00
2021-05-19,12150.83,0.0000,21.5083,21.5083,15212.34,52.1234,12150.83,15212.34,0,0.00,0,0.00
2021-05-20,12150.83,0.0000,21.5083,21.5083,15128.15,51.2815,12150.83,15128.15,0,0.00,0,0.00
2021-05-23,12143.41,-0.0610,21.4341,21.4341,15382.59,53.8259,4949.19,15382.59,22,7194.22,0,0.00
2021-05-24,12301.66,1.3031,23.0166,23.0166,15403.87,54.0387,11339.50,15403.87,0,0.00,19,962.16
2021-05-25,12306.31,0.0378,23.0631,23.0631,15457.53,54.5753,11339.50,15457.53,0,0.00,19,966.82
2021-05-26,12316.10,0.0795,23.1610,23.1610,15399.70,53.9970,11339.50,15399.70,0,0.00,19,976.60
2021-05-27,12304.70,-0.0926,23.0470,23.0470,15448.28,54.4828,11339.50,15448.28,0,0.00,19,965.20
2021-05-31,12314.10,0.0764,23.1410,23.1410,15396.93,53.9693,11339.50,15396.93,0,0.00,19,974.60
2021-06-01,12304.60,-0.0771,23.0460,23.0460,15427.00,54.2700,11339.50,15427.00,0,0.00,19,965.10
2021-06-02,12309.64,0.0409,23.0964,23.0964,15266.47,52.6647,11339.50,15266.47,0,0.00,19,970.14
2021-06-03,12279.14,-0.2477,22.7914,22.7914,15525.54,55.2554,11339.50,15525.54,0,0.00,19,939.64
2021-06-06,12327.31,0.3923,23.2731,23.2731,15571.80,55.7180,11339.50,15571.80,0,0.00,19,987.81
2021-06-07,12336.05,0.0709,23.3605,23.3605,15579.20,55.7920,11339.50,15579.20,0,0.00,19,996.55
2021-06-08,12337.19,0.0092,23.3719,23.3719,15582.90,55.8290,11339.50,15582.90,0,0.00,19,997.69
2021-06-09,12338.33,0.0092,23.3833,23.3833,15745.28,57.4528,11339.50,15745.28,0,0.00,19,998.83
2021-06-10,12368.92,0.2479,23.6892,23.6892,15786.45,57.8645,11339.50,15786.45,0,0.00,19,1029.42
2021-06-13,12377.09,0.0661,23.7709,23.7709,15937.73,59.3773,11339.50,15937.73,0,0.00,19,1037.59
2021-06-14,12406.16,0.2349,24.0616,24.0616,15833.64,58.3364,11339.50,15833.64,0,0.00,19,1066.66
2021-06-15,12386.40,-0.1593,23.8640,23.8640,15775.81,57.7581,11339.50,15775.81,0,0.00,19,1046.90
2021-06-16,12385.16,-0.0100,23.8516,23.8516,15976.13,59.7613,12385.16,15976.13,0,0.00,0,0.00
2021-06-17,12448.22,0.5091,24.4822,24.4822,15850.76,58.5076,10638.78,15850.76,0,0.00,32,1809.44
2021-06-20,12446.09,-0.0171,24.4609,24.4609,15930.79,59.3079,12446.09,15930.79,0,0.00,0,0.00
2021-06-21,12473.49,0.2201,24.7349,24.7349,16079.29,60.7929,10843.54,16079.29,0,0.00,29,1629.94
2021-06-22,12519.02,0.3650,25.1902,25.1902,16087.16,60.8716,10843.54,16087.16,0,0.00,29,1675.48
2021-06-23,12521.92,0.0232,25.2192,25.2192,16186.62,61.8662,10843.54,16186.62,0,0.00,29,1678.38
2021-06-24,12552.80,0.2466,25.5280,25.5280,16166.73,61.6673,10843.54,16166.73,0,0.00,29,1709.26
2021-06-27,12547.44,-0.0427,25.4744,25.4744,16363.34,63.6334,10843.54,16363.34,0,0.00,29,1703.90
2021-06-28,12607.76,0.4807,26.0776,26.0776,16422.56,64.2256,10843.54,16422.56,0,0.00,29,1764.22
2021-06-29,12627.62,0.1576,26.2762,26.2762,16396.65,63.9665,10843.54,16396.65,0,0.00,29,1784.08
2021-06-30,12619.79,-0.0620,26.1979,26.1979,16403.13,64.0313,10843.54,16403.13,0,0.00,29,1776.25
2021-07-01,12620.66,0.0069,26.2066,26.2066,16591.41,65.9141,10843.54,16591.41,0,0.00,29,1777.12
2021-07-05,12680.98,0.4779,26.8098,26.8098,16663.12,66.6312,10843.54,16663.12,0,0.00,29,1837.44
2021-07-06,12705.63,0.1944,27.0563,27.0563,16698.28,66.9828,10843.54,16698.28,0,0.00,29,1862.09
2021-07-07,12717.52,0.0936,27.1752,27.1752,16597.43,65.9743,10843.54,16597.43,0,0.00,29,1873.98
2021-07-08,12715.36,-0.0170,27.1536,27.1536,16701.05,67.0105,12715.36,16701.05,0,0.00,0,0.00
2021-07-11,12740.39,0.1969,27.4039,27.4039,16766.28,67.6628,11126.02,16766.28,0,0.00,25,1614.38
2021-07-12,12760.64,0.1589,27.6064,27.6064,16766.28,67.6628,11126.02,16766.28,0,0.00,25,1634.62
2021-07-13,12758.76,-0.0148,27.5876,27.5876,16796.35,67.9635,12758.76,16796.35,0,0.00,0,0.00
2021-07-14,12766.59,0.0614,27.6659,27.6659,16678.39,66.7839,10926.85,16678.39,0,0.00,28,1839.74
2021-07-15,12764.47,-0.0166,27.6447,27.6447,16543.30,65.4330,12764.47,16543.30,0,0.00,0,0.00
2021-07-18,12764.47,0.0000,27.6447,27.6447,16407.75,64.0775,12764.47,16407.75,0,0.00,0,0.00
2021-07-19,12764.47,0.0000,27.6447,27.6447,16598.35,65.9835,12764.47,16598.35,0,0.00,0,0.00
2021-07-20,12764.47,0.0000,27.6447,27.6447,16726.50,67.2650,12764.47,16726.50,0,0.00,0,0.00
2021-07-21,12764.47,0.0000,27.6447,27.6447,16837.07,68.3707,12764.47,16837.07,0,0.00,0,0.00
2021-07-22,12764.47,0.0000,27.6447,27.6447,17033.68,70.3368,12764.47,17033.68,0,0.00,0,0.00
2021-07-25,12756.91,-0.0593,27.5691,27.5691,17047.09,70.4709,5392.91,17047.09,20,7364.00,0,0.00
2021-07-26,12755.14,-0.0139,27.5514,27.5514,16859.27,68.5927,12755.14,16859.27,0,0.00,0,0.00
2021-07-27,12755.14,0.0000,27.5514,27.5514,16924.04,69.2404,12755.14,16924.04,0,0.00,0,0.00
2021-07-28,12755.14,0.0000,27.5514,27.5514,16954.11,69.5411,12755.14,16954.11,0,0.00,0,0.00
2021-07-29,12747.61,-0.0590,27.4761,27.4761,16865.75,68.6575,5418.01,16865.75,20,7329.60,0,0.00
2021-08-01,12701.92,-0.3584,27.0192,27.0192,16867.14,68.6714,12701.92,16867.14,0,0.00,0,0.00
2021-08-02,12701.92,0.0000,27.0192,27.0192,16969.37,69.6937,12701.92,16969.37,0,0.00,0,0.00
2021-08-03,12701.92,0.0000,27.0192,27.0192,16993.89,69.9389,12701.92,16993.89,0,0.00,0,0.00
2021-08-04,12701.92,0.0000,27.0192,27.0192,17101.68,71.0168,12701.92,17101.68,0,0.00,0,0.00
2021-08-05,12694.32,-0.0598,26.9432,26.9432,17026.74,70.2674,5300.92,17026.74,20,7393.40,0,0.00
2021-08-08,12661.92,-0.2552,26.6192,26.6192,17058.20,70.5820,5300.92,17058.20,20,7361.00,0,0.00
2021-08-09,12675.52,0.1074,26.7552,26.7552,16970.76,69.7076,5300.92,16970.76,20,7374.60,0,0.00
2021-08-10,12637.72,-0.2982,26.3772,26.3772,16941.62,69.4162,5300.92,16941.62,20,7336.80,0,0.00
2021-08-11,12625.12,-0.0997,26.2512,26.2512,17002.68,70.0268,5300.92,17002.68,20,7324.20,0,0.00
2021-08-12,12651.52,0.2091,26.5152,26.5152,17062.36,70.6236,5300.92,17062.36,20,7350.60,0,0.00
2021-08-15,12677.32,0.2039,26.7732,26.7732,17069.76,70.6976,5300.92,17069.76,20,7376.40,0,0.00
2021-08-16,12680.52,0.0252,26.8052,26.8052,16919.41,69.1941,5300.92,16919.41,20,7379.60,0,0.00
2021-08-17,12608.01,-0.5719,26.0801,26.0801,16756.57,67.5657,12608.01,16756.57,0,0.00,0,0.00
2021-08-18,12608.01,0.0000,26.0801,26.0801,16837.53,68.3753,12608.01,16837.53,0,0.00,0,0.00
2021-08-19,12608.01,0.0000,26.0801,26.0801,17011.94,70.1194,12608.01,17011.94,0,0.00,0,0.00
2021-08-22,12608.01,0.0000,26.0801,26.0801,17266.38,72.6638,12608.01,17266.38,0,0.00,0,0.00
2021-08-23,12600.34,-0.0608,26.0034,26.0034,17319.12,73.1912,5135.74,17319.12,20,7464.60,0,0.00
2021-08-24,12628.46,0.2231,26.2846,26.2846,17339.01,73.3901,11124.33,17339.01,0,0.00,21,1504.12
2021-08-25,12630.14,0.0133,26.3014,26.3014,17228.90,72.2890,11124.33,17228.90,0,0.00,21,1505.80
2021-08-26,12628.42,-0.0136,26.2842,26.2842,17396.37,73.9637,12628.42,17396.37,0,0.00,0,0.00
2021-08-29,12683.85,0.4389,26.8385,26.8385,17591.60,75.9160,10652.45,17591.60,0,0.00,28,2031.40
2021-08-30,12751.19,0.5309,27.5119,27.5119,17577.26,75.7726,10652.45,17577.26,0,0.00,28,2098.74
2021-08-31,12745.31,-0.0461,27.4531,27.4531,17606.40,76.0640,10652.45,17606.40,0,0.00,28,2092.86
2021-09-01,12756.79,0.0901,27.5679,27.5679,17598.08,75.9808,10652.45,17598.08,0,0.00,28,2104.34
2021-09-02,12753.85,-0.0230,27.5385,27.5385,17652.20,76.5220,10652.45,17652.20,0,0.00,28,2101.40
2021-09-06,12772.75,0.1482,27.7275,27.7275,17677.18,76.7718,10652.45,17677.18,0,0.00,28,2120.30
2021-09-07,12770.35,-0.0188,27.7035,27.7035,17615.66,76.1566,12770.35,17615.66,0,0.00,0,0.00
2021-09-08,12770.35,0.0000,27.7035,27.7035,17555.05,75.5505,12770.35,17555.05,0,0.00,0,0.00
2021-09-09,12770.35,0.0000,27.7035,27.7035,17421.82,74.2182,12770.35,17421.82,0,0.00,0,0.00
2021-09-12,12770.35,0.0000,27.7035,27.7035,17409.79,74.0979,12770.35,17409.79,0,0.00,0,0.00
2021-09-13,12770.35,0.0000,27.7035,27.7035,17360.29,73.6029,12770.35,17360.29,0,0.00,0,0.00
2021-09-14,12770.35,0.0000,27.7035,27.7035,17489.36,74.8936,12770.35,17489.36,0,0.00,0,0.00
2021-09-15,12770.35,0.0000,27.7035,27.7035,17501.39,75.0139,12770.35,17501.39,0,0.00,0,0.00
2021-09-16,12770.35,0.0000,27.7035,27.7035,17294.13,72.9413,12770.35,17294.13,0,0.00,0,0.00
2021-09-19,12770.35,0.0000,27.7035,27.7035,16918.02,69.1802,12770.35,16918.02,0,0.00,0,0.00
2021-09-20,12770.35,0.0000,27.7035,27.7035,16938.84,69.3884,12770.35,16938.84,0,0.00,0,0.00
2021-09-21,12770.35,0.0000,27.7035,27.7035,17097.06,70.9706,12770.35,17097.06,0,0.00,0,0.00
2021-09-22,12770.35,0.0000,27.7035,27.7035,17254.81,72.5481,12770.35,17254.81,0,0.00,0,0.00
2021-09-23,12762.69,-0.0600,27.6269,27.6269,17271.00,72.7100,5303.09,17271.00,20,7459.60,0,0.00
2021-09-26,12769.69,0.0548,27.6969,27.6969,17133.14,71.3314,5303.09,17133.14,20,7466.60,0,0.00
2021-09-27,12710.09,-0.4667,27.1009,27.1009,16648.32,66.4832,5303.09,16648.32,20,7407.00,0,0.00
2021-09-28,12493.09,-1.7073,24.9309,24.9309,16621.02,66.2102,12493.09,16621.02,0,0.00,0,0.00
2021-09-29,12493.09,0.0000,24.9309,24.9309,16559.96,65.5996,12493.09,16559.96,0,0.00,0,0.00
2021-09-30,12493.09,0.0000,24.9309,24.9309,16662.66,66.6266,12493.09,16662.66,0,0.00,0,0.00
2021-10-03,12493.09,0.0000,24.9309,24.9309,16312.92,63.1292,12493.09,16312.92,0,0.00,0,0.00
2021-10-04,12493.09,0.0000,24.9309,24.9309,16533.12,65.3312,12493.09,16533.12,0,0.00,0,0.00
2021-10-05,12493.09,0.0000,24.9309,24.9309,16639.06,66.3906,12493.09,16639.06,0,0.00,0,0.00
2021-10-06,12493.09,0.0000,24.9309,24.9309,16791.73,67.9173,12493.09,16791.73,0,0.00,0,0.00
2021-10-07,12485.63,-0.0597,24.8563,24.8563,16707.99,67.0799,5226.23,16707.99,20,7259.40,0,0.00
2021-10-10,12449.43,-0.2899,24.4943,24.4943,16579.85,65.7985,5226.23,16579.85,20,7223.20,0,0.00
2021-10-11,12394.03,-0.4450,23.9403,23.9403,16522.02,65.2202,5226.23,16522.02,20,7167.80,0,0.00
2021-10-12,12369.03,-0.2017,23.6903,23.6903,16654.33,66.5433,5226.23,16654.33,20,7142.80,0,0.00
2021-10-13,12426.23,0.4624,24.2623,24.2623,16961.05,69.6105,5226.23,16961.05,20,7200.00,0,0.00
2021-10-14,12616.12,1.5282,26.1612,26.1612,17067.91,70.6791,11350.34,17067.91,0,0.00,19,1265.78
2021-10-17,12639.59,0.1860,26.3959,26.3959,17239.54,72.3954,11350.34,17239.54,0,0.00,19,1289.24
2021-10-18,12678.25,0.3059,26.7825,26.7825,17370.00,73.7000,11350.34,17370.00,0,0.00,19,1327.91
2021-10-19,12707.42,0.2300,27.0742,27.0742,17347.34,73.4734,11350.34,17347.34,0,0.00,19,1357.08
2021-10-20,12703.14,-0.0336,27.0314,27.0314,17453.28,74.5328,11350.34,17453.28,0,0.00,19,1352.80
2021-10-21,12727.37,0.1907,27.2737,27.2737,17306.62,73.0662,11350.34,17306.62,0,0.00,19,1377.02
2021-10-24,12692.50,-0.2739,26.9250,26.9250,17483.81,74.8381,11350.34,17483.81,0,0.00,19,1342.16
2021-10-25,12732.78,0.3174,27.3278,27.3278,17538.86,75.3886,11350.34,17538.86,0,0.00,19,1382.44
2021-10-26,12745.70,0.1015,27.4570,27.4570,17579.57,75.7957,11350.34,17579.57,0,0.00,19,1395.36
2021-10-27,12756.72,0.0865,27.5672,27.5672,17774.80,77.7480,11350.34,17774.80,0,0.00,19,1406.38
