Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-24,13572.50,0.5573,35.7250,35.7250,13706.51,37.0651,11657.45,13706.51,0,0.00,51,1915.05
2020-11-26,13608.59,0.2658,36.0859,36.0859,13832.81,38.3281,11657.45,13832.81,0,0.00,51,1951.13
2020-11-29,13661.88,0.3916,36.6188,36.6188,13861.03,38.6103,11657.45,13861.03,0,0.00,51,2004.43
2020-11-30,13672.21,0.0756,36.7221,36.7221,14038.68,40.3868,11657.45,14038.68,0,0.00,51,2014.76
2020-12-01,13751.39,0.5791,37.5139,37.5139,14056.72,40.5672,11657.45,14056.72,0,0.00,51,2093.93
2020-12-02,13759.80,0.0612,37.5980,37.5980,14076.61,40.7661,11657.45,14076.61,0,0.00,51,2102.35
2020-12-03,13768.34,0.0621,37.6834,37.6834,14133.97,41.3397,11657.45,14133.97,0,0.00,51,2110.89
2020-12-06,13794.23,0.1880,37.9423,37.9423,14214.01,42.1401,11657.45,14214.01,0,0.00,51,2136.77
2020-12-07,13830.44,0.2625,38.3044,38.3044,14262.12,42.6212,11657.45,14262.12,0,0.00,51,2172.98
2020-12-08,13850.33,0.1438,38.5033,38.5033,13939.21,39.3921,11657.45,13939.21,0,0.00,51,2192.87
2020-12-09,13703.45,-1.0605,37.0345,37.0345,13995.19,39.9519,11657.45,13995.19,0,0.00,51,2045.99
2020-12-10,13728.56,0.1833,37.2856,37.2856,13964.19,39.6419,11657.45,13964.19,0,0.00,51,2071.11
2020-12-13,13717.56,-0.0801,37.1756,37.1756,14065.51,40.6551,5567.61,14065.51,27,8149.95,0,0.00
2020-12-14,13776.69,0.4311,37.7669,37.7669,14215.86,42.1586,5567.61,14215.86,27,8209.08,0,0.00
2020-12-15,13864.44,0.6369,38.6444,38.6444,14294.04,42.9404,5567.61,14294.04,27,8296.83,0,0.00
2020-12-16,13954.26,0.6478,39.5426,39.5426,14387.49,43.8749,10500.06,14387.49,0,0.00,80,3454.20
2020-12-17,14025.06,0.5074,40.2506,40.2506,14344.00,43.4400,10500.06,14344.00,0,0.00,80,3525.00
2020-12-20,13986.66,-0.2738,39.8666,39.8666,14291.27,42.9127,10500.06,14291.27,0,0.00,80,3486.60
2020-12-21,13982.38,-0.0306,39.8238,39.8238,14330.13,43.3013,13982.38,14330.13,0,0.00,0,0.00
2020-12-22,13973.74,-0.0617,39.7374,39.7374,14257.96,42.5796,5610.22,14257.96,27,8363.52,0,0.00
2020-12-23,13931.62,-0.3014,39.3162,39.3162,14320.87,43.2087,5610.22,14320.87,27,8321.40,0,0.00
2020-12-27,13968.34,0.2636,39.6834,39.6834,14465.21,44.6521,5610.22,14465.21,27,8358.12,0,0.00
2020-12-28,14052.58,0.6031,40.5258,40.5258,14478.16,44.7816,5610.22,14478.16,27,8442.36,0,0.00
2020-12-29,14060.14,0.0538,40.6014,40.6014,14478.63,44.7863,5610.22,14478.63,27,8449.92,0,0.00
2020-12-30,14060.41,0.0019,40.6041,40.6041,14514.25,45.1425,5610.22,14514.25,27,8450.19,0,0.00
2021-01-03,14081.20,0.1479,40.8120,40.8120,14309.31,43.0931,5610.22,14309.31,27,8470.98,0,0.00
2021-01-04,13952.97,-0.9107,39.5297,39.5297,14427.28,44.2728,13952.97,14427.28,0,0.00,0,0.00
2021-01-05,13944.60,-0.0600,39.4460,39.4460,14227.42,42.2742,5836.24,14227.42,26,8108.36,0,0.00
2021-01-06,13832.28,-0.8055,38.3228,38.3228,14571.61,45.7161,5836.24,14571.61,26,7996.04,0,0.00
2021-01-07,14025.72,1.3985,40.2572,40.2572,14758.97,47.5897,5836.24,14758.97,26,8189.48,0,0.00
2021-01-10,14131.02,0.7508,41.3102,41.3102,14545.71,45.4571,5836.24,14545.71,26,8294.78,0,0.00
2021-01-11,14011.16,-0.8482,40.1116,40.1116,14522.58,45.2258,5836.24,14522.58,26,8174.92,0,0.00
2021-01-12,13998.16,-0.0928,39.9816,39.9816,14620.65,46.2065,5836.24,14620.65,26,8161.92,0,0.00
2021-01-13,14053.28,0.3938,40.5328,40.5328,14542.47,45.4247,5836.24,14542.47,26,8217.04,0,0.00
2021-01-14,14009.34,-0.3127,40.0934,40.0934,14427.28,44.2728,5836.24,14427.28,26,8173.10,0,0.00
2021-01-18,13944.60,-0.4621,39.4460,39.4460,14637.77,46.3777,5836.24,14637.77,26,8108.36,0,0.00
2021-01-19,14062.90,0.8484,40.6290,40.6290,14978.26,49.7826,5836.24,14978.26,26,8226.66,0,0.00
2021-01-20,14480.07,2.9664,44.8007,44.8007,15098.08,50.9808,10817.81,15098.08,0,0.00,74,3662.26
2021-01-21,14571.09,0.6286,45.7109,45.7109,15054.59,50.5459,10817.81,15054.59,0,0.00,74,3753.28
2021-01-24,14537.05,-0.2336,45.3705,45.3705,15179.03,51.7903,10817.81,15179.03,0,0.00,74,3719.24
2021-01-25,14640.28,0.7101,46.4028,46.4028,15201.24,52.0124,10817.81,15201.24,0,0.00,74,3822.47
2021-01-26,14644.35,0.0278,46.4435,46.4435,14777.48,47.7748,10817.81,14777.48,0,0.00,74,3826.54
2021-01-27,14639.79,-0.0312,46.3979,46.3979,14864.91,48.6491,14639.79,14864.91,0,0.00,0,0.00
2021-01-28,14639.79,0.0000,46.3979,46.3979,14552.18,45.5218,14639.79,14552.18,0,0.00,0,0.00
2021-01-31,14639.79,0.0000,46.3979,46.3979,14915.80,49.1580,14639.79,14915.80,0,0.00,0,0.00
2021-02-01,14639.79,0.0000,46.3979,46.3979,15159.14,51.5914,14639.79,15159.14,0,0.00,0,0.00
2021-02-02,14639.79,0.0000,46.3979,46.3979,15099.00,50.9900,14639.79,15099.00,0,0.00,0,0.00
2021-02-03,14631.04,-0.0597,46.3104,46.3104,15277.57,52.7757,6145.16,15277.57,26,8485.88,0,0.00
2021-02-04,14817.14,1.2719,48.1714,48.1714,15329.39,53.2939,11951.36,15329.39,0,0.00,55,2865.78
2021-02-07,14847.11,0.2023,48.4711,48.4711,15432.09,54.3209,11951.36,15432.09,0,0.00,55,2895.75
2021-02-08,14903.76,0.3816,49.0376,49.0376,15428.85,54.2885,11951.36,15428.85,0,0.00,55,2952.40
2021-02-09,14902.39,-0.0092,49.0239,49.0239,15393.69,53.9369,11951.36,15393.69,0,0.00,55,2951.02
2021-02-10,14881.49,-0.1402,48.8149,48.8149,15478.35,54.7835,11951.36,15478.35,0,0.00,55,2930.12
2021-02-11,14928.79,0.3178,49.2879,49.2879,15564.86,55.6486,11951.36,15564.86,0,0.00,55,2977.42
2021-02-15,14979.39,0.3389,49.7939,49.7939,15522.76,55.2276,11951.36,15522.76,0,0.00,55,3028.02
2021-02-16,14954.09,-0.1689,49.5409,49.5409,15448.28,54.4828,11951.36,15448.28,0,0.00,55,3002.72
2021-02-17,14912.29,-0.2795,49.1229,49.1229,15380.74,53.8074,11951.36,15380.74,0,0.00,55,2960.92
2021-02-18,14899.87,-0.0833,48.9987,48.9987,15313.66,53.1366,6255.65,15313.66,26,8644.22,0,0.00
2021-02-21,14862.17,-0.2530,48.6217,48.6217,14916.73,49.1673,6255.65,14916.73,26,8606.52,0,0.00
2021-02-22,14639.09,-1.5010,46.3909,46.3909,14872.32,48.7232,6255.65,14872.32,26,8383.44,0,0.00
2021-02-23,14614.13,-0.1705,46.1413,46.1413,14994.91,49.9491,6255.65,14994.91,26,8358.48,0,0.00
2021-02-24,14683.03,0.4715,46.8303,46.8303,14472.15,44.7215,6255.65,14472.15,26,8427.38,0,0.00
2021-02-25,14380.84,-2.0581,43.8084,43.8084,14532.75,45.3275,14380.84,14532.75,0,0.00,0,0.00
2021-02-28,14380.84,0.0000,43.8084,43.8084,14969.93,49.6993,14380.84,14969.93,0,0.00,0,0.00
2021-03-01,14372.16,-0.0603,43.7216,43.7216,14729.83,47.2983,5958.82,14729.83,26,8413.34,0,0.00
2021-03-02,14237.22,-0.9389,42.3722,42.3722,14302.37,43.0237,5958.82,14302.37,26,8278.40,0,0.00
2021-03-03,13988.69,-1.7457,39.8869,39.8869,14068.28,40.6828,13988.69,14068.28,0,0.00,0,0.00
2021-03-04,13988.69,0.0000,39.8869,39.8869,14280.16,42.8016,13988.69,14280.16,0,0.00,0,0.00
2021-03-07,13988.69,0.0000,39.8869,39.8869,13875.83,38.7583,13988.69,13875.83,0,0.00,0,0.00
2021-03-08,13988.69,0.0000,39.8869,39.8869,14423.11,44.2311,13988.69,14423.11,0,0.00,0,0.00
2021-03-09,13980.32,-0.0598,39.8032,39.8032,14381.94,43.8194,5874.30,14381.94,26,8106.02,0,0.00
2021-03-10,13957.18,-0.1655,39.5718,39.5718,14713.18,47.1318,5874.30,14713.18,26,8082.88,0,0.00
2021-03-11,14143.34,1.3338,41.4334,41.4334,14593.82,45.9382,5874.30,14593.82,26,8269.04,0,0.00
2021-03-14,14076.26,-0.4743,40.7626,40.7626,14749.72,47.4972,5874.30,14749.72,26,8201.96,0,0.00
2021-03-15,14205.68,0.9194,42.0568,42.0568,14830.68,48.3068,12515.70,14830.68,0,0.00,37,1689.98
2021-03-16,14233.43,0.1953,42.3343,42.3343,14891.75,48.9175,12515.70,14891.75,0,0.00,37,1717.72
2021-03-17,14255.07,0.1521,42.5507,42.5507,14435.60,44.3560,12515.70,14435.60,0,0.00,37,1739.37
2021-03-18,14095.42,-1.1200,40.9542,40.9542,14486.49,44.8649,12515.70,14486.49,0,0.00,37,1579.72
2021-03-21,14115.58,0.1431,41.1558,41.1558,14739.54,47.3954,12515.70,14739.54,0,0.00,37,1599.88
2021-03-22,14200.87,0.6042,42.0087,42.0087,14675.24,46.7524,12515.70,14675.24,0,0.00,37,1685.16
2021-03-23,14178.85,-0.1550,41.7885,41.7885,14427.74,44.2774,12515.70,14427.74,0,0.00,37,1663.15
2021-03-24,14094.86,-0.5924,40.9486,40.9486,14402.76,44.0276,12515.70,14402.76,0,0.00,37,1579.16
2021-03-25,14092.91,-0.0138,40.9291,40.9291,14618.80,46.1880,14092.91,14618.80,0,0.00,0,0.00
2021-03-28,14174.93,0.5820,41.7493,41.7493,14614.64,46.1464,12180.30,14614.64,0,0.00,45,1994.62
2021-03-29,14173.80,-0.0079,41.7380,41.7380,14541.08,45.4108,12180.30,14541.08,0,0.00,45,1993.50
2021-03-30,14145.45,-0.2000,41.4545,41.4545,14763.60,47.6360,12180.30,14763.60,0,0.00,45,1965.15
2021-03-31,14233.65,0.6235,42.3365,42.3365,15015.27,50.1527,12180.30,15015.27,0,0.00,45,2053.35
2021-04-04,14338.05,0.7335,43.3805,43.3805,15315.04,53.1504,12180.30,15315.04,0,0.00,45,2157.75
2021-04-05,14467.65,0.9039,44.6765,44.6765,15304.40,53.0440,12180.30,15304.40,0,0.00,45,2287.35
2021-04-06,14462.25,-0.0373,44.6225,44.6225,15341.41,53.4141,12180.30,15341.41,0,0.00,45,2281.95
2021-04-07,14479.13,0.1167,44.7913,44.7913,15501.48,55.0148,12180.30,15501.48,0,0.00,45,2298.82
2021-04-08,14550.90,0.4957,45.5090,45.5090,15595.39,55.9539,12180.30,15595.39,0,0.00,45,2370.60
2021-04-11,14593.88,0.2953,45.9388,45.9388,15575.04,55.7504,12180.30,15575.04,0,0.00,45,2413.58
2021-04-12,14584.43,-0.0648,45.8443,45.8443,15756.85,57.5685,12180.30,15756.85,0,0.00,45,2404.12
2021-04-13,14666.78,0.5646,46.6678,46.6678,15567.64,55.6764,12180.30,15567.64,0,0.00,45,2486.48
2021-04-14,14579.48,-0.5952,45.7948,45.7948,15803.57,58.0357,12180.30,15803.57,0,0.00,45,2399.18
2021-04-15,14685.45,0.7269,46.8545,46.8545,15822.08,58.2208,12180.30,15822.08,0,0.00,45,2505.15
2021-04-18,14696.03,0.0720,46.9603,46.9603,15677.28,56.7728,12180.30,15677.28,0,0.00,45,2515.72
2021-04-19,14627.40,-0.4670,46.2740,46.2740,15563.01,55.6301,12180.30,15563.01,0,0.00,45,2447.10
2021-04-20,14573.85,-0.3661,45.7385,45.7385,15696.24,56.9624,12180.30,15696.24,0,0.00,45,2393.55
2021-04-21,14634.38,0.4153,46.3438,46.3438,15507.03,55.0703,12180.30,15507.03,0,0.00,45,2454.08
2021-04-22,14545.05,-0.6104,45.4505,45.4505,15702.26,57.0226,12180.30,15702.26,0,0.00,45,2364.75
2021-04-25,14634.15,0.6126,46.3415,46.3415,15804.50,58.0450,12180.30,15804.50,0,0.00,45,2453.85
2021-04-26,14682.75,0.3321,46.8275,46.8275,15736.03,57.3603,12180.30,15736.03,0,0.00,45,2502.45
2021-04-27,14671.05,-0.0797,46.7105,46.7105,15682.83,56.8283,6167.30,15682.83,25,8503.75,0,0.00
2021-04-28,14642.30,-0.1960,46.4230,46.4230,15739.27,57.3927,6167.30,15739.27,25,8475.00,0,0.00
2021-04-29,14672.80,0.2083,46.7280,46.7280,15636.10,56.3610,6167.30,15636.10,25,8505.50,0,0.00
2021-05-02,14617.05,-0.3800,46.1705,46.1705,15552.83,55.5283,6167.30,15552.83,25,8449.75,0,0.00
2021-05-03,14572.05,-0.3079,45.7205,45.7205,15272.95,52.7295,6167.30,15272.95,25,8404.75,0,0.00
2021-05-04,14420.80,-1.0379,44.2080,44.2080,15221.60,52.2160,6167.30,15221.60,25,8253.50,0,0.00
2021-05-05,14393.05,-0.1924,43.9305,43.9305,15336.32,53.3632,6167.30,15336.32,25,8225.75,0,0.00
2021-05-06,14522.30,0.8980,45.2230,45.2230,15460.77,54.6077,6167.30,15460.77,25,8355.00,0,0.00
2021-05-09,14522.30,0.0000,45.2230,45.2230,15070.32,50.7032,6167.30,15070.32,25,8355.00,0,0.00
2021-05-10,14311.30,-1.4529,43.1130,43.1130,15049.50,50.4950,6167.30,15049.50,25,8144.00,0,0.00
2021-05-11,14291.66,-0.1372,42.9166,42.9166,14659.97,46.5997,14291.66,14659.97,0,0.00,0,0.00
2021-05-12,14291.66,0.0000,42.9166,42.9166,14773.32,47.7332,14291.66,14773.32,0,0.00,0,0.00
2021-05-13,14291.66,0.0000,42.9166,42.9166,15099.46,50.9946,14291.66,15099.46,0,0.00,0,0.00
2021-05-16,14291.66,0.0000,42.9166,42.9166,15007.86,50.0786,14291.66,15007.86,0,0.00,0,0.00
2021-05-17,14282.97,-0.0608,42.8297,42.8297,14906.55,49.0655,5848.31,14906.55,26,8434.66,0,0.00
2021-05-18,14217.39,-0.4591,42.1739,42.1739,14923.67,49.2367,14217.39,14923.67,0,0.00,0,0.00
2021-05-19,14217.39,0.0000,42.1739,42.1739,15212.34,52.1234,14217.39,15212.34,0,0.00,0,0.00
2021-05-20,14208.92,-0.0596,42.0892,42.0892,15128.15,51.2815,5988.17,15128.15,25,8220.75,0,0.00
2021-05-23,14163.42,-0.3202,41.6342,41.6342,15382.59,53.8259,5988.17,15382.59,25,8175.25,0,0.00
2021-05-24,14419.62,1.8089,44.1962,44.1962,15403.87,54.0387,11685.06,15403.87,0,0.00,54,2734.56
2021-05-25,14432.85,0.0917,44.3285,44.3285,15457.53,54.5753,11685.06,15457.53,0,0.00,54,2747.79
2021-05-26,14460.66,0.1927,44.6066,44.6066,15399.70,53.9970,11685.06,15399.70,0,0.00,54,2775.60
2021-05-27,14428.26,-0.2241,44.2826,44.2826,15448.28,54.4828,11685.06,15448.28,0,0.00,54,2743.20
2021-05-31,14454.99,0.1853,44.5499,44.5499,15396.93,53.9693,11685.06,15396.93,0,0.00,54,2769.93
2021-06-01,14427.99,-0.1868,44.2799,44.2799,15427.00,54.2700,11685.06,15427.00,0,0.00,54,2742.93
2021-06-02,14442.30,0.0992,44.4230,44.4230,15266.47,52.6647,11685.06,15266.47,0,0.00,54,2757.24
2021-06-03,14355.63,-0.6001,43.5563,43.5563,15525.54,55.2554,11685.06,15525.54,0,0.00,54,2670.57
2021-06-06,14492.52,0.9536,44.9252,44.9252,15571.80,55.7180,11685.06,15571.80,0,0.00,54,2807.46
2021-06-07,14517.36,0.1714,45.1736,45.1736,15579.20,55.7920,11685.06,15579.20,0,0.00,54,2832.30
2021-06-08,14520.60,0.0223,45.2060,45.2060,15582.90,55.8290,11685.06,15582.90,0,0.00,54,2835.54
2021-06-09,14523.84,0.0223,45.2384,45.2384,15745.28,57.4528,11685.06,15745.28,0,0.00,54,2838.78
2021-06-10,14610.78,0.5986,46.1078,46.1078,15786.45,57.8645,11685.06,15786.45,0,0.00,54,2925.72
2021-06-13,14634.00,0.1589,46.3400,46.3400,15937.73,59.3773,11685.06,15937.73,0,0.00,54,2948.94
2021-06-14,14716.62,0.5646,47.1662,47.1662,15833.64,58.3364,11685.06,15833.64,0,0.00,54,3031.56
2021-06-15,14660.46,-0.3816,46.6046,46.6046,15775.81,57.7581,11685.06,15775.81,0,0.00,54,2975.40
2021-06-16,14628.60,-0.2173,46.2860,46.2860,15976.13,59.7613,11685.06,15976.13,0,0.00,54,2943.54
2021-06-17,14738.49,0.7512,47.3849,47.3849,15850.76,58.5076,11685.06,15850.76,0,0.00,54,3053.43
2021-06-20,14734.90,-0.0244,47.3490,47.3490,15930.79,59.3079,14734.90,15930.79,0,0.00,0,0.00
2021-06-21,14810.48,0.5130,48.1048,48.1048,16079.29,60.7929,10314.08,16079.29,0,0.00,80,4496.40
2021-06-22,14936.08,0.8480,49.3608,49.3608,16087.16,60.8716,10314.08,16087.16,0,0.00,80,4622.00
2021-06-23,14944.08,0.0536,49.4408,49.4408,16186.62,61.8662,10314.08,16186.62,0,0.00,80,4630.00
2021-06-24,15029.28,0.5701,50.2928,50.2928,16166.73,61.6673,10314.08,16166.73,0,0.00,80,4715.20
2021-06-27,15014.48,-0.0985,50.1448,50.1448,16363.34,63.6334,10314.08,16363.34,0,0.00,80,4700.40
2021-06-28,15180.88,1.1083,51.8088,51.8088,16422.56,64.2256,10314.08,16422.56,0,0.00,80,4866.80
2021-06-29,15235.68,0.3610,52.3568,52.3568,16396.65,63.9665,10314.08,16396.65,0,0.00,80,4921.60
2021-06-30,15214.08,-0.1418,52.1408,52.1408,16403.13,64.0313,10314.08,16403.13,0,0.00,80,4900.00
2021-07-01,15216.48,0.0158,52.1648,52.1648,16591.41,65.9141,10314.08,16591.41,0,0.00,80,4902.40
2021-07-05,15382.88,1.0936,53.8288,53.8288,16663.12,66.6312,10314.08,16663.12,0,0.00,80,5068.80
2021-07-06,15450.88,0.4420,54.5088,54.5088,16698.28,66.9828,10314.08,16698.28,0,0.00,80,5136.80
2021-07-07,15483.68,0.2123,54.8368,54.8368,16597.43,65.9743,10314.08,16597.43,0,0.00,80,5169.60
2021-07-08,15477.72,-0.0386,54.7772,54.7772,16701.05,67.0105,15477.72,16701.05,0,0.00,0,0.00
2021-07-11,15549.82,0.4659,55.4982,55.4982,16766.28,67.6628,10900.42,16766.28,0,0.00,72,4649.40
2021-07-12,15608.14,0.3751,56.0814,56.0814,16766.28,67.6628,10900.42,16766.28,0,0.00,72,4707.72
2021-07-13,15605.62,-0.0161,56.0562,56.0562,16796.35,67.9635,10900.42,16796.35,0,0.00,72,4705.20
2021-07-14,15631.18,0.1638,56.3118,56.3118,16678.39,66.7839,10900.42,16678.39,0,0.00,72,4730.76
2021-07-15,15533.26,-0.6264,55.3326,55.3326,16543.30,65.4330,10900.42,16543.30,0,0.00,72,4632.84
2021-07-18,15527.91,-0.0345,55.2791,55.2791,16407.75,64.0775,15527.91,16407.75,0,0.00,0,0.00
2021-07-19,15527.91,0.0000,55.2791,55.2791,16598.35,65.9835,15527.91,16598.35,0,0.00,0,0.00
2021-07-20,15527.91,0.0000,55.2791,55.2791,16726.50,67.2650,15527.91,16726.50,0,0.00,0,0.00
2021-07-21,15518.62,-0.0598,55.1862,55.1862,16837.07,68.3707,6479.62,16837.07,25,9039.00,0,0.00
2021-07-22,15578.37,0.3850,55.7837,55.7837,17033.68,70.3368,6479.62,17033.68,25,9098.75,0,0.00
2021-07-25,15684.62,0.6820,56.8462,56.8462,17047.09,70.4709,6479.62,17047.09,25,9205.00,0,0.00
2021-07-26,15697.29,0.0808,56.9729,56.9729,16859.27,68.5927,10760.61,16859.27,0,0.00,72,4936.68
2021-07-27,15691.64,-0.0360,56.9164,56.9164,16924.04,69.2404,15691.64,16924.04,0,0.00,0,0.00
2021-07-28,15691.64,0.0000,56.9164,56.9164,16954.11,69.5411,15691.64,16954.11,0,0.00,0,0.00
2021-07-29,15682.22,-0.0600,56.8222,56.8222,16865.75,68.6575,6520.22,16865.75,25,9162.00,0,0.00
2021-08-01,15625.11,-0.3642,56.2511,56.2511,16867.14,68.6714,15625.11,16867.14,0,0.00,0,0.00
2021-08-02,15625.11,0.0000,56.2511,56.2511,16969.37,69.6937,15625.11,16969.37,0,0.00,0,0.00
2021-08-03,15625.11,0.0000,56.2511,56.2511,16993.89,69.9389,15625.11,16993.89,0,0.00,0,0.00
2021-08-04,15625.11,0.0000,56.2511,56.2511,17101.68,71.0168,15625.11,17101.68,0,0.00,0,0.00
2021-08-05,15615.62,-0.0607,56.1562,56.1562,17026.74,70.2674,6373.87,17026.74,25,9241.75,0,0.00
2021-08-08,15575.12,-0.2594,55.7512,55.7512,17058.20,70.5820,6373.87,17058.20,25,9201.25,0,0.00
2021-08-09,15592.12,0.1091,55.9212,55.9212,16970.76,69.7076,6373.87,16970.76,25,9218.25,0,0.00
2021-08-10,15544.87,-0.3030,55.4487,55.4487,16941.62,69.4162,6373.87,16941.62,25,9171.00,0,0.00
2021-08-11,15529.12,-0.1013,55.2912,55.2912,17002.68,70.0268,6373.87,17002.68,25,9155.25,0,0.00
2021-08-12,15562.12,0.2125,55.6212,55.6212,17062.36,70.6236,6373.87,17062.36,25,9188.25,0,0.00
2021-08-15,15594.37,0.2072,55.9437,55.9437,17069.76,70.6976,6373.87,17069.76,25,9220.50,0,0.00
2021-08-16,15598.37,0.0257,55.9837,55.9837,16919.41,69.1941,6373.87,16919.41,25,9224.50,0,0.00
2021-08-17,15507.73,-0.5811,55.0773,55.0773,16756.57,67.5657,15507.73,16756.57,0,0.00,0,0.00
2021-08-18,15507.73,0.0000,55.0773,55.0773,16837.53,68.3753,15507.73,16837.53,0,0.00,0,0.00
2021-08-19,15507.73,0.0000,55.0773,55.0773,17011.94,70.1194,15507.73,17011.94,0,0.00,0,0.00
2021-08-22,15507.73,0.0000,55.0773,55.0773,17266.38,72.6638,15507.73,17266.38,0,0.00,0,0.00
2021-08-23,15498.53,-0.0593,54.9853,54.9853,17319.12,73.1912,6541.01,17319.12,24,8957.52,0,0.00
2021-08-24,15554.43,0.3607,55.5443,55.5443,17339.01,73.3901,11185.30,17339.01,0,0.00,61,4369.12
2021-08-25,15559.31,0.0314,55.5931,55.5931,17228.90,72.2890,11185.30,17228.90,0,0.00,61,4374.00
2021-08-26,15554.32,-0.0320,55.5432,55.5432,17396.37,73.9637,15554.32,17396.37,0,0.00,0,0.00
2021-08-29,15712.68,1.0181,57.1268,57.1268,17591.60,75.9160,9908.68,17591.60,0,0.00,80,5804.00
2021-08-30,15905.08,1.2245,59.0508,59.0508,17577.26,75.7726,9908.68,17577.26,0,0.00,80,5996.40
2021-08-31,15888.28,-0.1056,58.8828,58.8828,17606.40,76.0640,9908.68,17606.40,0,0.00,80,5979.60
2021-09-01,15921.08,0.2064,59.2108,59.2108,17598.08,75.9808,9908.68,17598.08,0,0.00,80,6012.40
2021-09-02,15912.68,-0.0528,59.1268,59.1268,17652.20,76.5220,9908.68,17652.20,0,0.00,80,6004.00
2021-09-06,15966.68,0.3394,59.6668,59.6668,17677.18,76.7718,9908.68,17677.18,0,0.00,80,6058.00
2021-09-07,15959.83,-0.0430,59.5983,59.5983,17615.66,76.1566,15959.83,17615.66,0,0.00,0,0.00
2021-09-08,15959.83,0.0000,59.5983,59.5983,17555.05,75.5505,15959.83,17555.05,0,0.00,0,0.00
2021-09-09,15959.83,0.0000,59.5983,59.5983,17421.82,74.2182,15959.83,17421.82,0,0.00,0,0.00
2021-09-12,15959.83,0.0000,59.5983,59.5983,17409.79,74.0979,15959.83,17409.79,0,0.00,0,0.00
2021-09-13,15959.83,0.0000,59.5983,59.5983,17360.29,73.6029,15959.83,17360.29,0,0.00,0,0.00
2021-09-14,15959.83,0.0000,59.5983,59.5983,17489.36,74.8936,15959.83,17489.36,0,0.00,0,0.00
2021-09-15,15959.83,0.0000,59.5983,59.5983,17501.39,75.0139,15959.83,17501.39,0,0.00,0,0.00
2021-09-16,15959.83,0.0000,59.5983,59.5983,17294.13,72.9413,15959.83,17294.13,0,0.00,0,0.00
2021-09-19,15959.83,0.0000,59.5983,59.5983,16918.02,69.1802,15959.83,16918.02,0,0.00,0,0.00
2021-09-20,15959.83,0.0000,59.5983,59.5983,16938.84,69.3884,15959.83,16938.84,0,0.00,0,0.00
2021-09-21,15959.83,0.0000,59.5983,59.5983,17097.06,70.9706,15959.83,17097.06,0,0.00,0,0.00
2021-09-22,15959.83,0.0000,59.5983,59.5983,17254.81,72.5481,15959.83,17254.81,0,0.00,0,0.00
2021-09-23,15959.83,0.0000,59.5983,59.5983,17271.00,72.7100,15959.83,17271.00,0,0.00,0,0.00
2021-09-26,15950.24,-0.0600,59.5024,59.5024,17133.14,71.3314,6616.99,17133.14,25,9333.25,0,0.00
2021-09-27,15866.23,-0.5267,58.6623,58.6623,16648.32,66.4832,15866.23,16648.32,0,0.00,0,0.00
2021-09-28,15866.23,0.0000,58.6623,58.6623,16621.02,66.2102,15866.23,16621.02,0,0.00,0,0.00
2021-09-29,15866.23,0.0000,58.6623,58.6623,16559.96,65.5996,15866.23,16559.96,0,0.00,0,0.00
2021-09-30,15866.23,0.0000,58.6623,58.6623,16662.66,66.6266,15866.23,16662.66,0,0.00,0,0.00
2021-10-03,15866.23,0.0000,58.6623,58.6623,16312.92,63.1292,15866.23,16312.92,0,0.00,0,0.00
2021-10-04,15866.23,0.0000,58.6623,58.6623,16533.12,65.3312,15866.23,16533.12,0,0.00,0,0.00
2021-10-05,15866.23,0.0000,58.6623,58.6623,16639.06,66.3906,15866.23,16639.06,0,0.00,0,0.00
2021-10-06,15866.23,0.0000,58.6623,58.6623,16791.73,67.9173,15866.23,16791.73,0,0.00,0,0.00
2021-10-07,15866.23,0.0000,58.6623,58.6623,16707.99,67.0799,15866.23,16707.99,0,0.00,0,0.00
2021-10-10,15866.23,0.0000,58.6623,58.6623,16579.85,65.7985,15866.23,16579.85,0,0.00,0,0.00
2021-10-11,15866.23,0.0000,58.6623,58.6623,16522.02,65.2202,15866.23,16522.02,0,0.00,0,0.00
2021-10-12,15866.23,0.0000,58.6623,58.6623,16654.33,66.5433,15866.23,16654.33,0,0.00,0,0.00
2021-10-13,15856.61,-0.0606,58.5661,58.5661,16961.05,69.6105,6496.61,16961.05,26,9360.00,0,0.00
2021-10-14,16217.09,2.2733,62.1709,62.1709,17067.91,70.6791,12353.13,17067.91,0,0.00,58,3863.96
2021-10-17,16288.72,0.4417,62.8872,62.8872,17239.54,72.3954,12353.13,17239.54,0,0.00,58,3935.59
2021-10-18,16406.75,0.7246,64.0675,64.0675,17370.00,73.7000,12353.13,17370.00,0,0.00,58,4053.62
2021-10-19,16495.78,0.5426,64.9578,64.9578,17347.34,73.4734,12353.13,17347.34,0,0.00,58,4142.65
2021-10-20,16482.73,-0.0791,64.8273,64.8273,17453.28,74.5328,12353.13,17453.28,0,0.00,58,4129.60
2021-10-21,16556.68,0.4487,65.5668,65.5668,17306.62,73.0662,12353.13,17306.62,0,0.00,58,4203.55
2021-10-24,16450.25,-0.6428,64.5025,64.5025,17483.81,74.8381,12353.13,17483.81,0,0.00,58,4097.12
