Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-29,12280.96,0.1705,22.8096,22.8096,13861.03,38.6103,11494.91,13861.03,0,0.00,20,786.05
2020-11-30,12285.01,0.0330,22.8501,22.8501,14038.68,40.3868,11494.91,14038.68,0,0.00,20,790.10
2020-12-01,12316.06,0.2527,23.1606,23.1606,14056.72,40.5672,11494.91,14056.72,0,0.00,20,821.15
2020-12-02,12319.36,0.0268,23.1936,23.1936,14076.61,40.7661,11494.91,14076.61,0,0.00,20,824.45
2020-12-03,12322.71,0.0272,23.2271,23.2271,14133.97,41.3397,11494.91,14133.97,0,0.00,20,827.80
2020-12-06,12332.86,0.0824,23.3286,23.3286,14214.01,42.1401,11494.91,14214.01,0,0.00,20,837.95
2020-12-07,12347.06,0.1151,23.4706,23.4706,14262.12,42.6212,11494.91,14262.12,0,0.00,20,852.15
2020-12-08,12354.86,0.0632,23.5486,23.5486,13939.21,39.3921,11494.91,13939.21,0,0.00,20,859.95
2020-12-09,12297.26,-0.4662,22.9726,22.9726,13995.19,39.9519,11494.91,13995.19,0,0.00,20,802.35
2020-12-10,12307.11,0.0801,23.0711,23.0711,13964.19,39.6419,11494.91,13964.19,0,0.00,20,812.20
2020-12-13,12298.61,-0.0690,22.9861,22.9861,14065.51,40.6551,5054.21,14065.51,24,7244.40,0,0.00
2020-12-14,12351.17,0.4274,23.5117,23.5117,14215.86,42.1586,5054.21,14215.86,24,7296.96,0,0.00
2020-12-15,12429.17,0.6315,24.2917,24.2917,14294.04,42.9404,5054.21,14294.04,24,7374.96,0,0.00
2020-12-16,12481.88,0.4240,24.8188,24.8188,14387.49,43.8749,11186.55,14387.49,0,0.00,30,1295.32
2020-12-17,12508.43,0.2127,25.0843,25.0843,14344.00,43.4400,11186.55,14344.00,0,0.00,30,1321.88
2020-12-20,12494.03,-0.1151,24.9403,24.9403,14291.27,42.9127,11186.55,14291.27,0,0.00,30,1307.48
2020-12-21,12492.42,-0.0129,24.9242,24.9242,14330.13,43.3013,12492.42,14330.13,0,0.00,0,0.00
2020-12-22,12484.74,-0.0614,24.8474,24.8474,14257.96,42.5796,5050.50,14257.96,24,7434.24,0,0.00
2020-12-23,12447.30,-0.2999,24.4730,24.4730,14320.87,43.2087,5050.50,14320.87,24,7396.80,0,0.00
2020-12-27,12479.94,0.2622,24.7994,24.7994,14465.21,44.6521,5050.50,14465.21,24,7429.44,0,0.00
2020-12-28,12554.82,0.6000,25.5482,25.5482,14478.16,44.7816,5050.50,14478.16,24,7504.32,0,0.00
2020-12-29,12561.54,0.0535,25.6154,25.6154,14478.63,44.7863,5050.50,14478.63,24,7511.04,0,0.00
2020-12-30,12561.78,0.0019,25.6178,25.6178,14514.25,45.1425,5050.50,14514.25,24,7511.28,0,0.00
2021-01-03,12580.26,0.1471,25.8026,25.8026,14309.31,43.0931,5050.50,14309.31,24,7529.76,0,0.00
2021-01-04,12466.28,-0.9060,24.6628,24.6628,14427.28,44.2728,12466.28,14427.28,0,0.00,0,0.00
2021-01-05,12466.28,0.0000,24.6628,24.6628,14227.42,42.2742,12466.28,14227.42,0,0.00,0,0.00
2021-01-06,12466.28,0.0000,24.6628,24.6628,14571.61,45.7161,12466.28,14571.61,0,0.00,0,0.00
2021-01-07,12458.81,-0.0600,24.5881,24.5881,14758.97,47.5897,5214.27,14758.97,23,7244.54,0,0.00
2021-01-10,12551.96,0.7477,25.5196,25.5196,14545.71,45.4571,5214.27,14545.71,23,7337.69,0,0.00
2021-01-11,12445.93,-0.8447,24.4593,24.4593,14522.58,45.2258,5214.27,14522.58,23,7231.66,0,0.00
2021-01-12,12434.43,-0.0924,24.3443,24.3443,14620.65,46.2065,5214.27,14620.65,23,7220.16,0,0.00
2021-01-13,12483.19,0.3921,24.8319,24.8319,14542.47,45.4247,5214.27,14542.47,23,7268.92,0,0.00
2021-01-14,12444.32,-0.3114,24.4432,24.4432,14427.28,44.2728,5214.27,14427.28,23,7230.05,0,0.00
2021-01-18,12379.64,-0.5197,23.7964,23.7964,14637.77,46.3777,12379.64,14637.77,0,0.00,0,0.00
2021-01-19,12372.14,-0.0606,23.7214,23.7214,14978.26,49.7826,5094.71,14978.26,23,7277.43,0,0.00
2021-01-20,12619.30,1.9977,26.1930,26.1930,15098.08,50.9808,11283.07,15098.08,0,0.00,27,1336.23
2021-01-21,12652.51,0.2632,26.5251,26.5251,15054.59,50.5459,11283.07,15054.59,0,0.00,27,1369.44
2021-01-24,12640.09,-0.0982,26.4009,26.4009,15179.03,51.7903,11283.07,15179.03,0,0.00,27,1357.02
2021-01-25,12677.75,0.2980,26.7775,26.7775,15201.24,52.0124,11283.07,15201.24,0,0.00,27,1394.68
2021-01-26,12679.24,0.0117,26.7924,26.7924,14777.48,47.7748,11283.07,14777.48,0,0.00,27,1396.17
2021-01-27,12677.57,-0.0131,26.7757,26.7757,14864.91,48.6491,12677.57,14864.91,0,0.00,0,0.00
2021-01-28,12677.57,0.0000,26.7757,26.7757,14552.18,45.5218,12677.57,14552.18,0,0.00,0,0.00
2021-01-31,12677.57,0.0000,26.7757,26.7757,14915.80,49.1580,12677.57,14915.80,0,0.00,0,0.00
2021-02-01,12677.57,0.0000,26.7757,26.7757,15159.14,51.5914,12677.57,15159.14,0,0.00,0,0.00
2021-02-02,12677.57,0.0000,26.7757,26.7757,15099.00,50.9900,12677.57,15099.00,0,0.00,0,0.00
2021-02-03,12669.83,-0.0610,26.6983,26.6983,15277.57,52.7757,5163.09,15277.57,23,7506.74,0,0.00
2021-02-04,12785.18,0.9104,27.8518,27.8518,15329.39,53.2939,11743.08,15329.39,0,0.00,20,1042.10
2021-02-07,12796.08,0.0853,27.9608,27.9608,15432.09,54.3209,11743.08,15432.09,0,0.00,20,1053.00
2021-02-08,12816.68,0.1610,28.1668,28.1668,15428.85,54.2885,11743.08,15428.85,0,0.00,20,1073.60
2021-02-09,12816.18,-0.0039,28.1618,28.1618,15393.69,53.9369,11743.08,15393.69,0,0.00,20,1073.10
2021-02-10,12808.58,-0.0593,28.0858,28.0858,15478.35,54.7835,11743.08,15478.35,0,0.00,20,1065.50
2021-02-11,12825.78,0.1343,28.2578,28.2578,15564.86,55.6486,11743.08,15564.86,0,0.00,20,1082.70
2021-02-15,12844.18,0.1435,28.4418,28.4418,15522.76,55.2276,11743.08,15522.76,0,0.00,20,1101.10
2021-02-16,12834.98,-0.0716,28.3498,28.3498,15448.28,54.4828,11743.08,15448.28,0,0.00,20,1091.90
2021-02-17,12819.78,-0.1184,28.1978,28.1978,15380.74,53.8074,11743.08,15380.74,0,0.00,20,1076.70
2021-02-18,12810.63,-0.0714,28.1063,28.1063,15313.66,53.1366,5163.82,15313.66,23,7646.81,0,0.00
2021-02-21,12777.28,-0.2603,27.7728,27.7728,14916.73,49.1673,5163.82,14916.73,23,7613.46,0,0.00
2021-02-22,12572.29,-1.6043,25.7229,25.7229,14872.32,48.7232,12572.29,14872.32,0,0.00,0,0.00
2021-02-23,12564.67,-0.0606,25.6467,25.6467,14994.91,49.9491,5170.63,14994.91,23,7394.04,0,0.00
2021-02-24,12625.62,0.4851,26.2562,26.2562,14472.15,44.7215,5170.63,14472.15,23,7454.99,0,0.00
2021-02-25,12358.29,-2.1173,23.5829,23.5829,14532.75,45.3275,12358.29,14532.75,0,0.00,0,0.00
2021-02-28,12358.29,0.0000,23.5829,23.5829,14969.93,49.6993,12358.29,14969.93,0,0.00,0,0.00
2021-03-01,12350.95,-0.0594,23.5095,23.5095,14729.83,47.2983,5231.97,14729.83,22,7118.98,0,0.00
2021-03-02,12229.55,-0.9830,22.2955,22.2955,14302.37,43.0237,12229.55,14302.37,0,0.00,0,0.00
2021-03-03,12229.55,0.0000,22.2955,22.2955,14068.28,40.6828,12229.55,14068.28,0,0.00,0,0.00
2021-03-04,12229.55,0.0000,22.2955,22.2955,14280.16,42.8016,12229.55,14280.16,0,0.00,0,0.00
2021-03-07,12229.55,0.0000,22.2955,22.2955,13875.83,38.7583,12229.55,13875.83,0,0.00,0,0.00
2021-03-08,12229.55,0.0000,22.2955,22.2955,14423.11,44.2311,12229.55,14423.11,0,0.00,0,0.00
2021-03-09,12229.55,0.0000,22.2955,22.2955,14381.94,43.8194,12229.55,14381.94,0,0.00,0,0.00
2021-03-10,12229.55,0.0000,22.2955,22.2955,14713.18,47.1318,12229.55,14713.18,0,0.00,0,0.00
2021-03-11,12222.00,-0.0617,22.2200,22.2200,14593.82,45.9382,4907.08,14593.82,23,7314.92,0,0.00
2021-03-14,12162.66,-0.4855,21.6266,21.6266,14749.72,47.4972,4907.08,14749.72,23,7255.58,0,0.00
2021-03-15,12251.66,0.7317,22.5166,22.5166,14830.68,48.3068,11612.21,14830.68,0,0.00,14,639.45
2021-03-16,12262.16,0.0857,22.6216,22.6216,14891.75,48.9175,11612.21,14891.75,0,0.00,14,649.95
2021-03-17,12270.35,0.0668,22.7035,22.7035,14435.60,44.3560,11612.21,14435.60,0,0.00,14,658.14
2021-03-18,12269.55,-0.0065,22.6955,22.6955,14486.49,44.8649,12269.55,14486.49,0,0.00,0,0.00
2021-03-21,12269.55,0.0000,22.6955,22.6955,14739.54,47.3954,12269.55,14739.54,0,0.00,0,0.00
2021-03-22,12305.58,0.2936,23.0558,23.0558,14675.24,46.7524,11576.86,14675.24,0,0.00,16,728.72
2021-03-23,12296.06,-0.0774,22.9606,22.9606,14427.74,44.2774,11576.86,14427.74,0,0.00,16,719.20
2021-03-24,12295.18,-0.0072,22.9518,22.9518,14402.76,44.0276,12295.18,14402.76,0,0.00,0,0.00
2021-03-25,12295.18,0.0000,22.9518,22.9518,14618.80,46.1880,12295.18,14618.80,0,0.00,0,0.00
2021-03-28,12324.34,0.2372,23.2434,23.2434,14614.64,46.1464,11615.14,14614.64,0,0.00,16,709.20
2021-03-29,12323.94,-0.0032,23.2394,23.2394,14541.08,45.4108,11615.14,14541.08,0,0.00,16,708.80
2021-03-30,12323.07,-0.0070,23.2307,23.2307,14763.60,47.6360,12323.07,14763.60,0,0.00,0,0.00
2021-03-31,12361.20,0.3094,23.6120,23.6120,15015.27,50.1527,11448.60,15015.27,0,0.00,20,912.60
2021-04-04,12407.60,0.3754,24.0760,24.0760,15315.04,53.1504,11448.60,15315.04,0,0.00,20,959.00
2021-04-05,12465.20,0.4642,24.6520,24.6520,15304.40,53.0440,11448.60,15304.40,0,0.00,20,1016.60
2021-04-06,12462.80,-0.0193,24.6280,24.6280,15341.41,53.4141,11448.60,15341.41,0,0.00,20,1014.20
2021-04-07,12470.30,0.0602,24.7030,24.7030,15501.48,55.0148,11448.60,15501.48,0,0.00,20,1021.70
2021-04-08,12502.20,0.2558,25.0220,25.0220,15595.39,55.9539,11448.60,15595.39,0,0.00,20,1053.60
2021-04-11,12521.30,0.1528,25.2130,25.2130,15575.04,55.7504,11448.60,15575.04,0,0.00,20,1072.70
2021-04-12,12517.10,-0.0335,25.1710,25.1710,15756.85,57.5685,11448.60,15756.85,0,0.00,20,1068.50
2021-04-13,12553.70,0.2924,25.5370,25.5370,15567.64,55.6764,11448.60,15567.64,0,0.00,20,1105.10
2021-04-14,12514.90,-0.3091,25.1490,25.1490,15803.57,58.0357,11448.60,15803.57,0,0.00,20,1066.30
2021-04-15,12562.00,0.3764,25.6200,25.6200,15822.08,58.2208,11448.60,15822.08,0,0.00,20,1113.40
2021-04-18,12566.70,0.0374,25.6670,25.6670,15677.28,56.7728,11448.60,15677.28,0,0.00,20,1118.10
2021-04-19,12536.20,-0.2427,25.3620,25.3620,15563.01,55.6301,11448.60,15563.01,0,0.00,20,1087.60
2021-04-20,12512.40,-0.1899,25.1240,25.1240,15696.24,56.9624,11448.60,15696.24,0,0.00,20,1063.80
2021-04-21,12539.30,0.2150,25.3930,25.3930,15507.03,55.0703,11448.60,15507.03,0,0.00,20,1090.70
2021-04-22,12499.60,-0.3166,24.9960,24.9960,15702.26,57.0226,11448.60,15702.26,0,0.00,20,1051.00
2021-04-25,12539.20,0.3168,25.3920,25.3920,15804.50,58.0450,11448.60,15804.50,0,0.00,20,1090.60
2021-04-26,12560.80,0.1723,25.6080,25.6080,15736.03,57.3603,11448.60,15736.03,0,0.00,20,1112.20
2021-04-27,12551.78,-0.0718,25.5178,25.5178,15682.83,56.8283,5068.48,15682.83,22,7483.30,0,0.00
2021-04-28,12526.48,-0.2016,25.2648,25.2648,15739.27,57.3927,5068.48,15739.27,22,7458.00,0,0.00
2021-04-29,12553.32,0.2143,25.5332,25.5332,15636.10,56.3610,5068.48,15636.10,22,7484.84,0,0.00
2021-05-02,12504.26,-0.3908,25.0426,25.0426,15552.83,55.5283,5068.48,15552.83,22,7435.78,0,0.00
2021-05-03,12464.66,-0.3167,24.6466,24.6466,15272.95,52.7295,5068.48,15272.95,22,7396.18,0,0.00
2021-05-04,12324.08,-1.1279,23.2408,23.2408,15221.60,52.2160,12324.08,15221.60,0,0.00,0,0.00
2021-05-05,12316.62,-0.0605,23.1662,23.1662,15336.32,53.3632,5077.96,15336.32,22,7238.66,0,0.00
2021-05-06,12430.36,0.9235,24.3036,24.3036,15460.77,54.6077,5077.96,15460.77,22,7352.40,0,0.00
2021-05-09,12430.36,0.0000,24.3036,24.3036,15070.32,50.7032,5077.96,15070.32,22,7352.40,0,0.00
2021-05-10,12237.30,-1.5532,22.3730,22.3730,15049.50,50.4950,12237.30,15049.50,0,0.00,0,0.00
2021-05-11,12237.30,0.0000,22.3730,22.3730,14659.97,46.5997,12237.30,14659.97,0,0.00,0,0.00
2021-05-12,12237.30,0.0000,22.3730,22.3730,14773.32,47.7332,12237.30,14773.32,0,0.00,0,0.00
2021-05-13,12237.30,0.0000,22.3730,22.3730,15099.46,50.9946,12237.30,15099.46,0,0.00,0,0.00
2021-05-16,12237.30,0.0000,22.3730,22.3730,15007.86,50.0786,12237.30,15007.86,0,0.00,0,0.00
2021-05-17,12237.30,0.0000,22.3730,22.3730,14906.55,49.0655,12237.30,14906.55,0,0.00,0,0.00
2021-05-18,12237.30,0.0000,22.3730,22.3730,14923.67,49.2367,12237.30,14923.67,0,0.00,0,0.00
2021-05-19,12237.30,0.0000,22.3730,22.3730,15212.34,52.1234,12237.30,15212.34,0,0.00,0,0.00
2021-05-20,12237.30,0.0000,22.3730,22.3730,15128.15,51.2815,12237.30,15128.15,0,0.00,0,0.00
2021-05-23,12237.30,0.0000,22.3730,22.3730,15382.59,53.8259,12237.30,15382.59,0,0.00,0,0.00
2021-05-24,12282.07,0.3659,22.8207,22.8207,15403.87,54.0387,11319.91,15403.87,0,0.00,19,962.16
2021-05-25,12286.73,0.0379,22.8673,22.8673,15457.53,54.5753,11319.91,15457.53,0,0.00,19,966.82
2021-05-26,12296.51,0.0796,22.9651,22.9651,15399.70,53.9970,11319.91,15399.70,0,0.00,19,976.60
2021-05-27,12285.11,-0.0927,22.8511,22.8511,15448.28,54.4828,11319.91,15448.28,0,0.00,19,965.20
2021-05-31,12294.52,0.0766,22.9452,22.9452,15396.93,53.9693,11319.91,15396.93,0,0.00,19,974.60
2021-06-01,12285.02,-0.0773,22.8502,22.8502,15427.00,54.2700,11319.91,15427.00,0,0.00,19,965.10
2021-06-02,12290.05,0.0410,22.9005,22.9005,15266.47,52.6647,11319.91,15266.47,0,0.00,19,970.14
2021-06-03,12259.56,-0.2481,22.5956,22.5956,15525.54,55.2554,11319.91,15525.54,0,0.00,19,939.64
2021-06-06,12307.72,0.3929,23.0772,23.0772,15571.80,55.7180,11319.91,15571.80,0,0.00,19,987.81
2021-06-07,12316.46,0.0710,23.1646,23.1646,15579.20,55.7920,11319.91,15579.20,0,0.00,19,996.55
2021-06-08,12317.60,0.0093,23.1760,23.1760,15582.90,55.8290,11319.91,15582.90,0,0.00,19,997.69
2021-06-09,12318.74,0.0093,23.1874,23.1874,15745.28,57.4528,11319.91,15745.28,0,0.00,19,998.83
2021-06-10,12349.33,0.2483,23.4933,23.4933,15786.45,57.8645,11319.91,15786.45,0,0.00,19,1029.42
2021-06-13,12357.50,0.0662,23.5750,23.5750,15937.73,59.3773,11319.91,15937.73,0,0.00,19,1037.59
2021-06-14,12386.57,0.2352,23.8657,23.8657,15833.64,58.3364,11319.91,15833.64,0,0.00,19,1066.66
2021-06-15,12366.81,-0.1595,23.6681,23.6681,15775.81,57.7581,11319.91,15775.81,0,0.00,19,1046.90
2021-06-16,12355.60,-0.0906,23.5560,23.5560,15976.13,59.7613,11319.91,15976.13,0,0.00,19,1035.69
2021-06-17,12394.27,0.3129,23.9427,23.9427,15850.76,58.5076,11319.91,15850.76,0,0.00,19,1074.36
2021-06-20,12393.00,-0.0102,23.9300,23.9300,15930.79,59.3079,12393.00,15930.79,0,0.00,0,0.00
2021-06-21,12420.40,0.2211,24.2040,24.2040,16079.29,60.7929,10790.46,16079.29,0,0.00,29,1629.94
2021-06-22,12465.93,0.3666,24.6593,24.6593,16087.16,60.8716,10790.46,16087.16,0,0.00,29,1675.48
2021-06-23,12468.83,0.0233,24.6883,24.6883,16186.62,61.8662,10790.46,16186.62,0,0.00,29,1678.38
2021-06-24,12499.72,0.2477,24.9972,24.9972,16166.73,61.6673,10790.46,16166.73,0,0.00,29,1709.26
2021-06-27,12494.35,-0.0429,24.9435,24.9435,16363.34,63.6334,10790.46,16363.34,0,0.00,29,1703.90
2021-06-28,12554.67,0.4828,25.5467,25.5467,16422.56,64.2256,10790.46,16422.56,0,0.00,29,1764.22
2021-06-29,12574.54,0.1582,25.7454,25.7454,16396.65,63.9665,10790.46,16396.65,0,0.00,29,1784.08
2021-06-30,12566.71,-0.0623,25.6671,25.6671,16403.13,64.0313,10790.46,16403.13,0,0.00,29,1776.25
2021-07-01,12567.58,0.0069,25.6758,25.6758,16591.41,65.9141,10790.46,16591.41,0,0.00,29,1777.12
2021-07-05,12627.90,0.4800,26.2790,26.2790,16663.12,66.6312,10790.46,16663.12,0,0.00,29,1837.44
2021-07-06,12652.55,0.1952,26.5255,26.5255,16698.28,66.9828,10790.46,16698.28,0,0.00,29,1862.09
2021-07-07,12664.44,0.0940,26.6444,26.6444,16597.43,65.9743,10790.46,16597.43,0,0.00,29,1873.98
2021-07-08,12662.28,-0.0171,26.6228,26.6228,16701.05,67.0105,12662.28,16701.05,0,0.00,0,0.00
2021-07-11,12687.31,0.1977,26.8731,26.8731,16766.28,67.6628,11072.94,16766.28,0,0.00,25,1614.38
2021-07-12,12707.56,0.1596,27.0756,27.0756,16766.28,67.6628,11072.94,16766.28,0,0.00,25,1634.62
2021-07-13,12706.69,-0.0069,27.0669,27.0669,16796.35,67.9635,11072.94,16796.35,0,0.00,25,1633.75
2021-07-14,12715.56,0.0698,27.1556,27.1556,16678.39,66.7839,11072.94,16678.39,0,0.00,25,1642.62
2021-07-15,12681.56,-0.2674,26.8156,26.8156,16543.30,65.4330,11072.94,16543.30,0,0.00,25,1608.62
2021-07-18,12679.70,-0.0147,26.7970,26.7970,16407.75,64.0775,12679.70,16407.75,0,0.00,0,0.00
2021-07-19,12679.70,0.0000,26.7970,26.7970,16598.35,65.9835,12679.70,16598.35,0,0.00,0,0.00
2021-07-20,12679.70,0.0000,26.7970,26.7970,16726.50,67.2650,12679.70,16726.50,0,0.00,0,0.00
2021-07-21,12679.70,0.0000,26.7970,26.7970,16837.07,68.3707,12679.70,16837.07,0,0.00,0,0.00
2021-07-22,12679.70,0.0000,26.7970,26.7970,17033.68,70.3368,12679.70,17033.68,0,0.00,0,0.00
2021-07-25,12672.14,-0.0597,26.7214,26.7214,17047.09,70.4709,5308.14,17047.09,20,7364.00,0,0.00
2021-07-26,12675.54,0.0268,26.7554,26.7554,16859.27,68.5927,10961.41,16859.27,0,0.00,25,1714.12
2021-07-27,12673.57,-0.0155,26.7357,26.7357,16924.04,69.2404,12673.57,16924.04,0,0.00,0,0.00
2021-07-28,12673.57,0.0000,26.7357,26.7357,16954.11,69.5411,12673.57,16954.11,0,0.00,0,0.00
2021-07-29,12666.04,-0.0594,26.6604,26.6604,16865.75,68.6575,5336.44,16865.75,20,7329.60,0,0.00
2021-08-01,12620.35,-0.3607,26.2035,26.2035,16867.14,68.6714,12620.35,16867.14,0,0.00,0,0.00
2021-08-02,12620.35,0.0000,26.2035,26.2035,16969.37,69.6937,12620.35,16969.37,0,0.00,0,0.00
2021-08-03,12620.35,0.0000,26.2035,26.2035,16993.89,69.9389,12620.35,16993.89,0,0.00,0,0.00
2021-08-04,12612.81,-0.0598,26.1281,26.1281,17101.68,71.0168,5266.01,17101.68,20,7346.80,0,0.00
2021-08-05,12659.41,0.3695,26.5941,26.5941,17026.74,70.2674,5266.01,17026.74,20,7393.40,0,0.00
2021-08-08,12627.01,-0.2559,26.2701,26.2701,17058.20,70.5820,5266.01,17058.20,20,7361.00,0,0.00
2021-08-09,12640.61,0.1077,26.4061,26.4061,16970.76,69.7076,5266.01,16970.76,20,7374.60,0,0.00
2021-08-10,12602.81,-0.2990,26.0281,26.0281,16941.62,69.4162,5266.01,16941.62,20,7336.80,0,0.00
2021-08-11,12590.21,-0.1000,25.9021,25.9021,17002.68,70.0268,5266.01,17002.68,20,7324.20,0,0.00
2021-08-12,12616.61,0.2097,26.1661,26.1661,17062.36,70.6236,5266.01,17062.36,20,7350.60,0,0.00
2021-08-15,12642.41,0.2045,26.4241,26.4241,17069.76,70.6976,5266.01,17069.76,20,7376.40,0,0.00
2021-08-16,12645.61,0.0253,26.4561,26.4561,16919.41,69.1941,5266.01,16919.41,20,7379.60,0,0.00
2021-08-17,12573.09,-0.5734,25.7309,25.7309,16756.57,67.5657,12573.09,16756.57,0,0.00,0,0.00
2021-08-18,12573.09,0.0000,25.7309,25.7309,16837.53,68.3753,12573.09,16837.53,0,0.00,0,0.00
2021-08-19,12573.09,0.0000,25.7309,25.7309,17011.94,70.1194,12573.09,17011.94,0,0.00,0,0.00
2021-08-22,12573.09,0.0000,25.7309,25.7309,17266.38,72.6638,12573.09,17266.38,0,0.00,0,0.00
2021-08-23,12565.43,-0.0610,25.6543,25.6543,17319.12,73.1912,5100.83,17319.12,20,7464.60,0,0.00
2021-08-24,12593.54,0.2237,25.9354,25.9354,17339.01,73.3901,11089.42,17339.01,0,0.00,21,1504.12
2021-08-25,12595.22,0.0133,25.9522,25.9522,17228.90,72.2890,11089.42,17228.90,0,0.00,21,1505.80
2021-08-26,12593.50,-0.0136,25.9350,25.9350,17396.37,73.9637,12593.50,17396.37,0,0.00,0,0.00
2021-08-29,12646.95,0.4244,26.4695,26.4695,17591.60,75.9160,10688.10,17591.60,0,0.00,27,1958.85
2021-08-30,12711.89,0.5134,27.1189,27.1189,17577.26,75.7726,10688.10,17577.26,0,0.00,27,2023.78
2021-08-31,12706.22,-0.0446,27.0622,27.0622,17606.40,76.0640,10688.10,17606.40,0,0.00,27,2018.12
2021-09-01,12717.29,0.0871,27.1729,27.1729,17598.08,75.9808,10688.10,17598.08,0,0.00,27,2029.18
2021-09-02,12714.45,-0.0223,27.1445,27.1445,17652.20,76.5220,10688.10,17652.20,0,0.00,27,2026.35
2021-09-06,12732.68,0.1433,27.3268,27.3268,17677.18,76.7718,10688.10,17677.18,0,0.00,27,2044.58
2021-09-07,12730.36,-0.0182,27.3036,27.3036,17615.66,76.1566,12730.36,17615.66,0,0.00,0,0.00
2021-09-08,12730.36,0.0000,27.3036,27.3036,17555.05,75.5505,12730.36,17555.05,0,0.00,0,0.00
2021-09-09,12730.36,0.0000,27.3036,27.3036,17421.82,74.2182,12730.36,17421.82,0,0.00,0,0.00
2021-09-12,12730.36,0.0000,27.3036,27.3036,17409.79,74.0979,12730.36,17409.79,0,0.00,0,0.00
2021-09-13,12730.36,0.0000,27.3036,27.3036,17360.29,73.6029,12730.36,17360.29,0,0.00,0,0.00
2021-09-14,12730.36,0.0000,27.3036,27.3036,17489.36,74.8936,12730.36,17489.36,0,0.00,0,0.00
2021-09-15,12730.36,0.0000,27.3036,27.3036,17501.39,75.0139,12730.36,17501.39,0,0.00,0,0.00
2021-09-16,12730.36,0.0000,27.3036,27.3036,17294.13,72.9413,12730.36,17294.13,0,0.00,0,0.00
2021-09-19,12730.36,0.0000,27.3036,27.3036,16918.02,69.1802,12730.36,16918.02,0,0.00,0,0.00
2021-09-20,12730.36,0.0000,27.3036,27.3036,16938.84,69.3884,12730.36,16938.84,0,0.00,0,0.00
2021-09-21,12730.36,0.0000,27.3036,27.3036,17097.06,70.9706,12730.36,17097.06,0,0.00,0,0.00
2021-09-22,12730.36,0.0000,27.3036,27.3036,17254.81,72.5481,12730.36,17254.81,0,0.00,0,0.00
2021-09-23,12730.36,0.0000,27.3036,27.3036,17271.00,72.7100,12730.36,17271.00,0,0.00,0,0.00
2021-09-26,12722.70,-0.0602,27.2270,27.2270,17133.14,71.3314,5256.10,17133.14,20,7466.60,0,0.00
2021-09-27,12655.49,-0.5282,26.5549,26.5549,16648.32,66.4832,12655.49,16648.32,0,0.00,0,0.00
2021-09-28,12655.49,0.0000,26.5549,26.5549,16621.02,66.2102,12655.49,16621.02,0,0.00,0,0.00
2021-09-29,12655.49,0.0000,26.5549,26.5549,16559.96,65.5996,12655.49,16559.96,0,0.00,0,0.00
2021-09-30,12655.49,0.0000,26.5549,26.5549,16662.66,66.6266,12655.49,16662.66,0,0.00,0,0.00
2021-10-03,12655.49,0.0000,26.5549,26.5549,16312.92,63.1292,12655.49,16312.92,0,0.00,0,0.00
2021-10-04,12655.49,0.0000,26.5549,26.5549,16533.12,65.3312,12655.49,16533.12,0,0.00,0,0.00
2021-10-05,12655.49,0.0000,26.5549,26.5549,16639.06,66.3906,12655.49,16639.06,0,0.00,0,0.00
2021-10-06,12655.49,0.0000,26.5549,26.5549,16791.73,67.9173,12655.49,16791.73,0,0.00,0,0.00
2021-10-07,12655.49,0.0000,26.5549,26.5549,16707.99,67.0799,12655.49,16707.99,0,0.00,0,0.00
2021-10-10,12655.49,0.0000,26.5549,26.5549,16579.85,65.7985,12655.49,16579.85,0,0.00,0,0.00
2021-10-11,12655.49,0.0000,26.5549,26.5549,16522.02,65.2202,12655.49,16522.02,0,0.00,0,0.00
2021-10-12,12655.49,0.0000,26.5549,26.5549,16654.33,66.5433,12655.49,16654.33,0,0.00,0,0.00
2021-10-13,12655.49,0.0000,26.5549,26.5549,16961.05,69.6105,12655.49,16961.05,0,0.00,0,0.00
2021-10-14,12720.31,0.5122,27.2031,27.2031,17067.91,70.6791,11454.53,17067.91,0,0.00,19,1265.78
2021-10-17,12743.78,0.1845,27.4378,27.4378,17239.54,72.3954,11454.53,17239.54,0,0.00,19,1289.24
2021-10-18,12782.44,0.3034,27.8244,27.8244,17370.00,73.7000,11454.53,17370.00,0,0.00,19,1327.91
2021-10-19,12811.61,0.2282,28.1161,28.1161,17347.34,73.4734,11454.53,17347.34,0,0.00,19,1357.08
2021-10-20,12807.33,-0.0334,28.0733,28.0733,17453.28,74.5328,11454.53,17453.28,0,0.00,19,1352.80
2021-10-21,12831.56,0.1891,28.3156,28.3156,17306.62,73.0662,11454.53,17306.62,0,0.00,19,1377.02
2021-10-24,12796.69,-0.2717,27.9669,27.9669,17483.81,74.8381,11454.53,17483.81,0,0.00,19,1342.16
2021-10-25,12836.97,0.3148,28.3697,28.3697,17538.86,75.3886,11454.53,17538.86,0,0.00,19,1382.44
2021-10-26,12849.89,0.1006,28.4989,28.4989,17579.57,75.7957,11454.53,17579.57,0,0.00,19,1395.36
2021-10-27,12860.91,0.0858,28.6091,28.6091,17774.80,77.7480,11454.53,17774.80,0,0.00,19,1406.38
