Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-24,13872.11,0.5560,38.7211,38.7211,13706.51,37.0651,11919.51,13706.51,0,0.00,52,1952.60
2020-11-26,13908.90,0.2652,39.0890,39.0890,13832.81,38.3281,11919.51,13832.81,0,0.00,52,1989.39
2020-11-29,13963.24,0.3907,39.6324,39.6324,13861.03,38.6103,11919.51,13861.03,0,0.00,52,2043.73
2020-11-30,13973.77,0.0754,39.7377,39.7377,14038.68,40.3868,11919.51,14038.68,0,0.00,52,2054.26
2020-12-01,14054.50,0.5777,40.5450,40.5450,14056.72,40.5672,11919.51,14056.72,0,0.00,52,2134.99
2020-12-02,14063.08,0.0610,40.6308,40.6308,14076.61,40.7661,11919.51,14076.61,0,0.00,52,2143.57
2020-12-03,14071.79,0.0619,40.7179,40.7179,14133.97,41.3397,11919.51,14133.97,0,0.00,52,2152.28
2020-12-06,14098.18,0.1875,40.9818,40.9818,14214.01,42.1401,11919.51,14214.01,0,0.00,52,2178.67
2020-12-07,14135.10,0.2619,41.3510,41.3510,14262.12,42.6212,11919.51,14262.12,0,0.00,52,2215.59
2020-12-08,14155.38,0.1435,41.5538,41.5538,13939.21,39.3921,11919.51,13939.21,0,0.00,52,2235.87
2020-12-09,14005.62,-1.0580,40.0562,40.0562,13995.19,39.9519,11919.51,13995.19,0,0.00,52,2086.11
2020-12-10,14031.23,0.1829,40.3123,40.3123,13964.19,39.6419,11919.51,13964.19,0,0.00,52,2111.72
2020-12-13,14020.17,-0.0788,40.2017,40.2017,14065.51,40.6551,5870.22,14065.51,27,8149.95,0,0.00
2020-12-14,14079.30,0.4217,40.7930,40.7930,14215.86,42.1586,5870.22,14215.86,27,8209.08,0,0.00
2020-12-15,14167.05,0.6233,41.6705,41.6705,14294.04,42.9404,5870.22,14294.04,27,8296.83,0,0.00
2020-12-16,14258.19,0.6433,42.5819,42.5819,14387.49,43.8749,10717.64,14387.49,0,0.00,82,3540.56
2020-12-17,14330.76,0.5090,43.3076,43.3076,14344.00,43.4400,10717.64,14344.00,0,0.00,82,3613.12
2020-12-20,14291.40,-0.2747,42.9140,42.9140,14291.27,42.9127,10717.64,14291.27,0,0.00,82,3573.76
2020-12-21,14287.01,-0.0307,42.8701,42.8701,14330.13,43.3013,14287.01,14330.13,0,0.00,0,0.00
2020-12-22,14278.38,-0.0604,42.7838,42.7838,14257.96,42.5796,5914.86,14257.96,27,8363.52,0,0.00
2020-12-23,14236.26,-0.2950,42.3626,42.3626,14320.87,43.2087,5914.86,14320.87,27,8321.40,0,0.00
2020-12-27,14272.98,0.2579,42.7298,42.7298,14465.21,44.6521,5914.86,14465.21,27,8358.12,0,0.00
2020-12-28,14357.22,0.5902,43.5722,43.5722,14478.16,44.7816,5914.86,14478.16,27,8442.36,0,0.00
2020-12-29,14364.78,0.0527,43.6478,43.6478,14478.63,44.7863,5914.86,14478.63,27,8449.92,0,0.00
2020-12-30,14365.05,0.0019,43.6505,43.6505,14514.25,45.1425,5914.86,14514.25,27,8450.19,0,0.00
2021-01-03,14385.84,0.1447,43.8584,43.8584,14309.31,43.0931,5914.86,14309.31,27,8470.98,0,0.00
2021-01-04,14257.61,-0.8914,42.5761,42.5761,14427.28,44.2728,14257.61,14427.28,0,0.00,0,0.00
2021-01-05,14257.61,0.0000,42.5761,42.5761,14227.42,42.2742,14257.61,14227.42,0,0.00,0,0.00
2021-01-06,14257.61,0.0000,42.5761,42.5761,14571.61,45.7161,14257.61,14571.61,0,0.00,0,0.00
2021-01-07,14248.83,-0.0615,42.4883,42.4883,14758.97,47.5897,5744.37,14758.97,27,8504.46,0,0.00
2021-01-10,14358.18,0.7674,43.5818,43.5818,14545.71,45.4571,5744.37,14545.71,27,8613.81,0,0.00
2021-01-11,14233.71,-0.8669,42.3371,42.3371,14522.58,45.2258,5744.37,14522.58,27,8489.34,0,0.00
2021-01-12,14220.21,-0.0948,42.2021,42.2021,14620.65,46.2065,5744.37,14620.65,27,8475.84,0,0.00
2021-01-13,14277.45,0.4025,42.7745,42.7745,14542.47,45.4247,5744.37,14542.47,27,8533.08,0,0.00
2021-01-14,14231.82,-0.3196,42.3182,42.3182,14427.28,44.2728,5744.37,14427.28,27,8487.45,0,0.00
2021-01-18,14155.90,-0.5335,41.5590,41.5590,14637.77,46.3777,14155.90,14637.77,0,0.00,0,0.00
2021-01-19,14147.41,-0.0600,41.4741,41.4741,14978.26,49.7826,5920.75,14978.26,26,8226.66,0,0.00
2021-01-20,14564.58,2.9487,45.6458,45.6458,15098.08,50.9808,10902.32,15098.08,0,0.00,74,3662.26
2021-01-21,14655.60,0.6249,46.5560,46.5560,15054.59,50.5459,10902.32,15054.59,0,0.00,74,3753.28
2021-01-24,14621.56,-0.2323,46.2156,46.2156,15179.03,51.7903,10902.32,15179.03,0,0.00,74,3719.24
2021-01-25,14724.79,0.7060,47.2479,47.2479,15201.24,52.0124,10902.32,15201.24,0,0.00,74,3822.47
2021-01-26,14728.86,0.0276,47.2886,47.2886,14777.48,47.7748,10902.32,14777.48,0,0.00,74,3826.54
2021-01-27,14724.30,-0.0310,47.2430,47.2430,14864.91,48.6491,14724.30,14864.91,0,0.00,0,0.00
2021-01-28,14724.30,0.0000,47.2430,47.2430,14552.18,45.5218,14724.30,14552.18,0,0.00,0,0.00
2021-01-31,14724.30,0.0000,47.2430,47.2430,14915.80,49.1580,14724.30,14915.80,0,0.00,0,0.00
2021-02-01,14724.30,0.0000,47.2430,47.2430,15159.14,51.5914,14724.30,15159.14,0,0.00,0,0.00
2021-02-02,14724.30,0.0000,47.2430,47.2430,15099.00,50.9900,14724.30,15099.00,0,0.00,0,0.00
2021-02-03,14715.21,-0.0617,47.1521,47.1521,15277.57,52.7757,5902.95,15277.57,27,8812.26,0,0.00
2021-02-04,14904.83,1.2886,49.0483,49.0483,15329.39,53.2939,12039.06,15329.39,0,0.00,55,2865.78
2021-02-07,14934.81,0.2011,49.3481,49.3481,15432.09,54.3209,12039.06,15432.09,0,0.00,55,2895.75
2021-02-08,14991.46,0.3793,49.9146,49.9146,15428.85,54.2885,12039.06,15428.85,0,0.00,55,2952.40
2021-02-09,14990.08,-0.0092,49.9008,49.9008,15393.69,53.9369,12039.06,15393.69,0,0.00,55,2951.02
2021-02-10,14969.18,-0.1394,49.6918,49.6918,15478.35,54.7835,12039.06,15478.35,0,0.00,55,2930.12
2021-02-11,15016.48,0.3160,50.1648,50.1648,15564.86,55.6486,12039.06,15564.86,0,0.00,55,2977.42
2021-02-15,15067.08,0.3370,50.6708,50.6708,15522.76,55.2276,12039.06,15522.76,0,0.00,55,3028.02
2021-02-16,15041.78,-0.1679,50.4178,50.4178,15448.28,54.4828,12039.06,15448.28,0,0.00,55,3002.72
2021-02-17,14999.98,-0.2779,49.9998,49.9998,15380.74,53.8074,12039.06,15380.74,0,0.00,55,2960.92
2021-02-18,14987.22,-0.0851,49.8722,49.8722,15313.66,53.1366,6010.53,15313.66,27,8976.69,0,0.00
2021-02-21,14948.07,-0.2612,49.4807,49.4807,14916.73,49.1673,6010.53,14916.73,27,8937.54,0,0.00
2021-02-22,14707.44,-1.6098,47.0744,47.0744,14872.32,48.7232,14707.44,14872.32,0,0.00,0,0.00
2021-02-23,14698.49,-0.0609,46.9849,46.9849,14994.91,49.9491,6018.53,14994.91,27,8679.96,0,0.00
2021-02-24,14770.04,0.4868,47.7004,47.7004,14472.15,44.7215,6018.53,14472.15,27,8751.51,0,0.00
2021-02-25,14456.22,-2.1247,44.5622,44.5622,14532.75,45.3275,14456.22,14532.75,0,0.00,0,0.00
2021-02-28,14456.22,0.0000,44.5622,44.5622,14969.93,49.6993,14456.22,14969.93,0,0.00,0,0.00
2021-03-01,14447.55,-0.0600,44.4755,44.4755,14729.83,47.2983,6034.21,14729.83,26,8413.34,0,0.00
2021-03-02,14304.07,-0.9931,43.0407,43.0407,14302.37,43.0237,14304.07,14302.37,0,0.00,0,0.00
2021-03-03,14304.07,0.0000,43.0407,43.0407,14068.28,40.6828,14304.07,14068.28,0,0.00,0,0.00
2021-03-04,14304.07,0.0000,43.0407,43.0407,14280.16,42.8016,14304.07,14280.16,0,0.00,0,0.00
2021-03-07,14304.07,0.0000,43.0407,43.0407,13875.83,38.7583,14304.07,13875.83,0,0.00,0,0.00
2021-03-08,14304.07,0.0000,43.0407,43.0407,14423.11,44.2311,14304.07,14423.11,0,0.00,0,0.00
2021-03-09,14304.07,0.0000,43.0407,43.0407,14381.94,43.8194,14304.07,14381.94,0,0.00,0,0.00
2021-03-10,14304.07,0.0000,43.0407,43.0407,14713.18,47.1318,14304.07,14713.18,0,0.00,0,0.00
2021-03-11,14295.54,-0.0596,42.9554,42.9554,14593.82,45.9382,6026.50,14593.82,26,8269.04,0,0.00
2021-03-14,14228.46,-0.4692,42.2846,42.2846,14749.72,47.4972,6026.50,14749.72,26,8201.96,0,0.00
2021-03-15,14359.24,0.9191,43.5924,43.5924,14830.68,48.3068,12623.59,14830.68,0,0.00,38,1735.65
2021-03-16,14387.74,0.1985,43.8774,43.8774,14891.75,48.9175,12623.59,14891.75,0,0.00,38,1764.15
2021-03-17,14409.97,0.1545,44.0997,44.0997,14435.60,44.3560,12623.59,14435.60,0,0.00,38,1786.38
2021-03-18,14407.80,-0.0150,44.0780,44.0780,14486.49,44.8649,14407.80,14486.49,0,0.00,0,0.00
2021-03-21,14407.80,0.0000,44.0780,44.0780,14739.54,47.3954,14407.80,14739.54,0,0.00,0,0.00
2021-03-22,14506.88,0.6877,45.0688,45.0688,14675.24,46.7524,12502.90,14675.24,0,0.00,44,2003.98
2021-03-23,14480.70,-0.1805,44.8070,44.8070,14427.74,44.2774,12502.90,14427.74,0,0.00,44,1977.80
2021-03-24,14478.28,-0.0167,44.7828,44.7828,14402.76,44.0276,14478.28,14402.76,0,0.00,0,0.00
2021-03-25,14478.28,0.0000,44.7828,44.7828,14618.80,46.1880,14478.28,14618.80,0,0.00,0,0.00
2021-03-28,14562.12,0.5791,45.6212,45.6212,14614.64,46.1464,12523.17,14614.64,0,0.00,46,2038.95
2021-03-29,14560.97,-0.0079,45.6097,45.6097,14541.08,45.4108,12523.17,14541.08,0,0.00,46,2037.80
2021-03-30,14558.47,-0.0172,45.5847,45.5847,14763.60,47.6360,14558.47,14763.60,0,0.00,0,0.00
2021-03-31,14667.13,0.7464,46.6713,46.6713,15015.27,50.1527,12066.22,15015.27,0,0.00,57,2600.91
2021-04-04,14799.37,0.9016,47.9937,47.9937,15315.04,53.1504,12066.22,15315.04,0,0.00,57,2733.15
2021-04-05,14963.53,1.1092,49.6353,49.6353,15304.40,53.0440,12066.22,15304.40,0,0.00,57,2897.31
2021-04-06,14956.69,-0.0457,49.5669,49.5669,15341.41,53.4141,12066.22,15341.41,0,0.00,57,2890.47
2021-04-07,14978.07,0.1429,49.7807,49.7807,15501.48,55.0148,12066.22,15501.48,0,0.00,57,2911.84
2021-04-08,15068.98,0.6070,50.6898,50.6898,15595.39,55.9539,12066.22,15595.39,0,0.00,57,3002.76
2021-04-11,15123.42,0.3612,51.2342,51.2342,15575.04,55.7504,12066.22,15575.04,0,0.00,57,3057.20
2021-04-12,15111.45,-0.0791,51.1145,51.1145,15756.85,57.5685,12066.22,15756.85,0,0.00,57,3045.22
2021-04-13,15215.76,0.6903,52.1576,52.1576,15567.64,55.6764,12066.22,15567.64,0,0.00,57,3149.54
2021-04-14,15105.18,-0.7267,51.0518,51.0518,15803.57,58.0357,12066.22,15803.57,0,0.00,57,3038.96
2021-04-15,15239.41,0.8887,52.3941,52.3941,15822.08,58.2208,12066.22,15822.08,0,0.00,57,3173.19
2021-04-18,15252.81,0.0879,52.5281,52.5281,15677.28,56.7728,12066.22,15677.28,0,0.00,57,3186.58
2021-04-19,15165.88,-0.5699,51.6588,51.6588,15563.01,55.6301,12066.22,15563.01,0,0.00,57,3099.66
2021-04-20,15098.05,-0.4473,50.9805,50.9805,15696.24,56.9624,12066.22,15696.24,0,0.00,57,3031.83
2021-04-21,15174.72,0.5078,51.7472,51.7472,15507.03,55.0703,12066.22,15507.03,0,0.00,57,3108.50
2021-04-22,15061.57,-0.7456,50.6157,50.6157,15702.26,57.0226,12066.22,15702.26,0,0.00,57,2995.35
2021-04-25,15174.43,0.7493,51.7443,51.7443,15804.50,58.0450,12066.22,15804.50,0,0.00,57,3108.21
2021-04-26,15235.99,0.4057,52.3599,52.3599,15736.03,57.3603,12066.22,15736.03,0,0.00,57,3169.77
2021-04-27,15223.15,-0.0843,52.2315,52.2315,15682.83,56.8283,6379.25,15682.83,26,8843.90,0,0.00
2021-04-28,15193.25,-0.1964,51.9325,51.9325,15739.27,57.3927,6379.25,15739.27,26,8814.00,0,0.00
2021-04-29,15224.97,0.2088,52.2497,52.2497,15636.10,56.3610,6379.25,15636.10,26,8845.72,0,0.00
2021-05-02,15166.99,-0.3808,51.6699,51.6699,15552.83,55.5283,6379.25,15552.83,26,8787.74,0,0.00
2021-05-03,15120.19,-0.3086,51.2019,51.2019,15272.95,52.7295,6379.25,15272.95,26,8740.94,0,0.00
2021-05-04,14954.04,-1.0988,49.5404,49.5404,15221.60,52.2160,14954.04,15221.60,0,0.00,0,0.00
2021-05-05,14944.89,-0.0612,49.4489,49.4489,15336.32,53.3632,6061.08,15336.32,27,8883.81,0,0.00
2021-05-06,15084.48,0.9340,50.8448,50.8448,15460.77,54.6077,6061.08,15460.77,27,9023.40,0,0.00
2021-05-09,15084.48,0.0000,50.8448,50.8448,15070.32,50.7032,6061.08,15070.32,27,9023.40,0,0.00
2021-05-10,14847.53,-1.5708,48.4753,48.4753,15049.50,50.4950,14847.53,15049.50,0,0.00,0,0.00
2021-05-11,14847.53,0.0000,48.4753,48.4753,14659.97,46.5997,14847.53,14659.97,0,0.00,0,0.00
2021-05-12,14847.53,0.0000,48.4753,48.4753,14773.32,47.7332,14847.53,14773.32,0,0.00,0,0.00
2021-05-13,14847.53,0.0000,48.4753,48.4753,15099.46,50.9946,14847.53,15099.46,0,0.00,0,0.00
2021-05-16,14847.53,0.0000,48.4753,48.4753,15007.86,50.0786,14847.53,15007.86,0,0.00,0,0.00
2021-05-17,14847.53,0.0000,48.4753,48.4753,14906.55,49.0655,14847.53,14906.55,0,0.00,0,0.00
2021-05-18,14847.53,0.0000,48.4753,48.4753,14923.67,49.2367,14847.53,14923.67,0,0.00,0,0.00
2021-05-19,14847.53,0.0000,48.4753,48.4753,15212.34,52.1234,14847.53,15212.34,0,0.00,0,0.00
2021-05-20,14847.53,0.0000,48.4753,48.4753,15128.15,51.2815,14847.53,15128.15,0,0.00,0,0.00
2021-05-23,14847.53,0.0000,48.4753,48.4753,15382.59,53.8259,14847.53,15382.59,0,0.00,0,0.00
2021-05-24,14979.51,0.8889,49.7951,49.7951,15403.87,54.0387,12143.67,15403.87,0,0.00,56,2835.84
2021-05-25,14993.23,0.0916,49.9323,49.9323,15457.53,54.5753,12143.67,15457.53,0,0.00,56,2849.56
2021-05-26,15022.07,0.1924,50.2207,50.2207,15399.70,53.9970,12143.67,15399.70,0,0.00,56,2878.40
2021-05-27,14988.47,-0.2237,49.8847,49.8847,15448.28,54.4828,12143.67,15448.28,0,0.00,56,2844.80
2021-05-31,15016.19,0.1849,50.1619,50.1619,15396.93,53.9693,12143.67,15396.93,0,0.00,56,2872.52
2021-06-01,14988.19,-0.1865,49.8819,49.8819,15427.00,54.2700,12143.67,15427.00,0,0.00,56,2844.52
2021-06-02,15003.03,0.0990,50.0303,50.0303,15266.47,52.6647,12143.67,15266.47,0,0.00,56,2859.36
2021-06-03,14913.15,-0.5991,49.1315,49.1315,15525.54,55.2554,12143.67,15525.54,0,0.00,56,2769.48
2021-06-06,15055.11,0.9519,50.5511,50.5511,15571.80,55.7180,12143.67,15571.80,0,0.00,56,2911.44
2021-06-07,15080.87,0.1711,50.8087,50.8087,15579.20,55.7920,12143.67,15579.20,0,0.00,56,2937.20
2021-06-08,15084.23,0.0223,50.8423,50.8423,15582.90,55.8290,12143.67,15582.90,0,0.00,56,2940.56
2021-06-09,15087.59,0.0223,50.8759,50.8759,15745.28,57.4528,12143.67,15745.28,0,0.00,56,2943.92
2021-06-10,15177.75,0.5976,51.7775,51.7775,15786.45,57.8645,12143.67,15786.45,0,0.00,56,3034.08
2021-06-13,15201.83,0.1587,52.0183,52.0183,15937.73,59.3773,12143.67,15937.73,0,0.00,56,3058.16
2021-06-14,15287.51,0.5636,52.8751,52.8751,15833.64,58.3364,12143.67,15833.64,0,0.00,56,3143.84
2021-06-15,15229.27,-0.3810,52.2927,52.2927,15775.81,57.7581,12143.67,15775.81,0,0.00,56,3085.60
2021-06-16,15196.23,-0.2170,51.9623,51.9623,15976.13,59.7613,12143.67,15976.13,0,0.00,56,3052.56
2021-06-17,15310.19,0.7499,53.1019,53.1019,15850.76,58.5076,12143.67,15850.76,0,0.00,56,3166.52
2021-06-20,15306.47,-0.0243,53.0647,53.0647,15930.79,59.3079,15306.47,15930.79,0,0.00,0,0.00
2021-06-21,15384.89,0.5123,53.8489,53.8489,16079.29,60.7929,10719.87,16079.29,0,0.00,83,4665.02
2021-06-22,15515.20,0.8470,55.1520,55.1520,16087.16,60.8716,10719.87,16087.16,0,0.00,83,4795.32
2021-06-23,15523.50,0.0535,55.2350,55.2350,16186.62,61.8662,10719.87,16186.62,0,0.00,83,4803.62
2021-06-24,15611.89,0.5694,56.1189,56.1189,16166.73,61.6673,10719.87,16166.73,0,0.00,83,4892.02
2021-06-27,15596.54,-0.0984,55.9654,55.9654,16363.34,63.6334,10719.87,16363.34,0,0.00,83,4876.66
2021-06-28,15769.18,1.1069,57.6918,57.6918,16422.56,64.2256,10719.87,16422.56,0,0.00,83,5049.30
2021-06-29,15826.03,0.3605,58.2603,58.2603,16396.65,63.9665,10719.87,16396.65,0,0.00,83,5106.16
2021-06-30,15803.62,-0.1416,58.0362,58.0362,16403.13,64.0313,10719.87,16403.13,0,0.00,83,5083.75
2021-07-01,15806.11,0.0158,58.0611,58.0611,16591.41,65.9141,10719.87,16591.41,0,0.00,83,5086.24
2021-07-05,15978.75,1.0922,59.7875,59.7875,16663.12,66.6312,10719.87,16663.12,0,0.00,83,5258.88
2021-07-06,16049.30,0.4415,60.4930,60.4930,16698.28,66.9828,10719.87,16698.28,0,0.00,83,5329.43
2021-07-07,16083.33,0.2120,60.8333,60.8333,16597.43,65.9743,10719.87,16597.43,0,0.00,83,5363.46
2021-07-08,16077.14,-0.0385,60.7714,60.7714,16701.05,67.0105,16077.14,16701.05,0,0.00,0,0.00
2021-07-11,16152.25,0.4672,61.5225,61.5225,16766.28,67.6628,11309.13,16766.28,0,0.00,75,4843.12
2021-07-12,16213.00,0.3761,62.1300,62.1300,16766.28,67.6628,11309.13,16766.28,0,0.00,75,4903.88
2021-07-13,16210.38,-0.0162,62.1038,62.1038,16796.35,67.9635,11309.13,16796.35,0,0.00,75,4901.25
2021-07-14,16237.00,0.1642,62.3700,62.3700,16678.39,66.7839,11309.13,16678.39,0,0.00,75,4927.88
2021-07-15,16135.00,-0.6282,61.3500,61.3500,16543.30,65.4330,11309.13,16543.30,0,0.00,75,4825.88
2021-07-18,16129.42,-0.0346,61.2942,61.2942,16407.75,64.0775,16129.42,16407.75,0,0.00,0,0.00
2021-07-19,16129.42,0.0000,61.2942,61.2942,16598.35,65.9835,16129.42,16598.35,0,0.00,0,0.00
2021-07-20,16129.42,0.0000,61.2942,61.2942,16726.50,67.2650,16129.42,16726.50,0,0.00,0,0.00
2021-07-21,16129.42,0.0000,61.2942,61.2942,16837.07,68.3707,16129.42,16837.07,0,0.00,0,0.00
2021-07-22,16129.42,0.0000,61.2942,61.2942,17033.68,70.3368,16129.42,17033.68,0,0.00,0,0.00
2021-07-25,16119.59,-0.0610,61.1959,61.1959,17047.09,70.4709,6546.39,17047.09,26,9573.20,0,0.00
2021-07-26,16132.59,0.0806,61.3259,61.3259,16859.27,68.5927,11058.78,16859.27,0,0.00,74,5073.81
2021-07-27,16126.77,-0.0360,61.2677,61.2677,16924.04,69.2404,16126.77,16924.04,0,0.00,0,0.00
2021-07-28,16126.77,0.0000,61.2677,61.2677,16954.11,69.5411,16126.77,16954.11,0,0.00,0,0.00
2021-07-29,16116.99,-0.0607,61.1699,61.1699,16865.75,68.6575,6588.51,16865.75,26,9528.48,0,0.00
2021-08-01,16057.59,-0.3685,60.5759,60.5759,16867.14,68.6714,16057.59,16867.14,0,0.00,0,0.00
2021-08-02,16057.59,0.0000,60.5759,60.5759,16969.37,69.6937,16057.59,16969.37,0,0.00,0,0.00
2021-08-03,16057.59,0.0000,60.5759,60.5759,16993.89,69.9389,16057.59,16993.89,0,0.00,0,0.00
2021-08-04,16047.78,-0.0611,60.4778,60.4778,17101.68,71.0168,6496.94,17101.68,26,9550.84,0,0.00
2021-08-05,16108.36,0.3775,61.0836,61.0836,17026.74,70.2674,6496.94,17026.74,26,9611.42,0,0.00
2021-08-08,16066.24,-0.2615,60.6624,60.6624,17058.20,70.5820,6496.94,17058.20,26,9569.30,0,0.00
2021-08-09,16083.92,0.1100,60.8392,60.8392,16970.76,69.7076,6496.94,16970.76,26,9586.98,0,0.00
2021-08-10,16034.78,-0.3055,60.3478,60.3478,16941.62,69.4162,6496.94,16941.62,26,9537.84,0,0.00
2021-08-11,16018.40,-0.1022,60.1840,60.1840,17002.68,70.0268,6496.94,17002.68,26,9521.46,0,0.00
2021-08-12,16052.72,0.2143,60.5272,60.5272,17062.36,70.6236,6496.94,17062.36,26,9555.78,0,0.00
2021-08-15,16086.26,0.2089,60.8626,60.8626,17069.76,70.6976,6496.94,17069.76,26,9589.32,0,0.00
2021-08-16,16090.42,0.0259,60.9042,60.9042,16919.41,69.1941,6496.94,16919.41,26,9593.48,0,0.00
2021-08-17,15996.15,-0.5859,59.9615,59.9615,16756.57,67.5657,15996.15,16756.57,0,0.00,0,0.00
2021-08-18,15996.15,0.0000,59.9615,59.9615,16837.53,68.3753,15996.15,16837.53,0,0.00,0,0.00
2021-08-19,15996.15,0.0000,59.9615,59.9615,17011.94,70.1194,15996.15,17011.94,0,0.00,0,0.00
2021-08-22,15996.15,0.0000,59.9615,59.9615,17266.38,72.6638,15996.15,17266.38,0,0.00,0,0.00
2021-08-23,15986.57,-0.0599,59.8657,59.8657,17319.12,73.1912,6655.82,17319.12,25,9330.75,0,0.00
2021-08-24,16044.46,0.3621,60.4446,60.4446,17339.01,73.3901,11532.08,17339.01,0,0.00,63,4512.38
2021-08-25,16049.50,0.0314,60.4950,60.4950,17228.90,72.2890,11532.08,17228.90,0,0.00,63,4517.42
2021-08-26,16044.35,-0.0321,60.4435,60.4435,17396.37,73.9637,16044.35,17396.37,0,0.00,0,0.00
2021-08-29,16208.65,1.0240,62.0865,62.0865,17591.60,75.9160,10187.00,17591.60,0,0.00,83,6021.65
2021-08-30,16408.27,1.2315,64.0827,64.0827,17577.26,75.7726,10187.00,17577.26,0,0.00,83,6221.26
2021-08-31,16390.84,-0.1062,63.9084,63.9084,17606.40,76.0640,10187.00,17606.40,0,0.00,83,6203.84
2021-09-01,16424.87,0.2076,64.2487,64.2487,17598.08,75.9808,10187.00,17598.08,0,0.00,83,6237.86
2021-09-02,16416.15,-0.0531,64.1615,64.1615,17652.20,76.5220,10187.00,17652.20,0,0.00,83,6229.15
2021-09-06,16472.18,0.3413,64.7218,64.7218,17677.18,76.7718,10187.00,17677.18,0,0.00,83,6285.18
2021-09-07,16465.06,-0.0432,64.6506,64.6506,17615.66,76.1566,16465.06,17615.66,0,0.00,0,0.00
2021-09-08,16465.06,0.0000,64.6506,64.6506,17555.05,75.5505,16465.06,17555.05,0,0.00,0,0.00
2021-09-09,16465.06,0.0000,64.6506,64.6506,17421.82,74.2182,16465.06,17421.82,0,0.00,0,0.00
2021-09-12,16465.06,0.0000,64.6506,64.6506,17409.79,74.0979,16465.06,17409.79,0,0.00,0,0.00
2021-09-13,16465.06,0.0000,64.6506,64.6506,17360.29,73.6029,16465.06,17360.29,0,0.00,0,0.00
2021-09-14,16465.06,0.0000,64.6506,64.6506,17489.36,74.8936,16465.06,17489.36,0,0.00,0,0.00
2021-09-15,16465.06,0.0000,64.6506,64.6506,17501.39,75.0139,16465.06,17501.39,0,0.00,0,0.00
2021-09-16,16465.06,0.0000,64.6506,64.6506,17294.13,72.9413,16465.06,17294.13,0,0.00,0,0.00
2021-09-19,16465.06,0.0000,64.6506,64.6506,16918.02,69.1802,16465.06,16918.02,0,0.00,0,0.00
2021-09-20,16465.06,0.0000,64.6506,64.6506,16938.84,69.3884,16465.06,16938.84,0,0.00,0,0.00
2021-09-21,16465.06,0.0000,64.6506,64.6506,17097.06,70.9706,16465.06,17097.06,0,0.00,0,0.00
2021-09-22,16465.06,0.0000,64.6506,64.6506,17254.81,72.5481,16465.06,17254.81,0,0.00,0,0.00
2021-09-23,16465.06,0.0000,64.6506,64.6506,17271.00,72.7100,16465.06,17271.00,0,0.00,0,0.00
2021-09-26,16455.09,-0.0605,64.5509,64.5509,17133.14,71.3314,6748.51,17133.14,26,9706.58,0,0.00
2021-09-27,16367.72,-0.5310,63.6772,63.6772,16648.32,66.4832,16367.72,16648.32,0,0.00,0,0.00
2021-09-28,16367.72,0.0000,63.6772,63.6772,16621.02,66.2102,16367.72,16621.02,0,0.00,0,0.00
2021-09-29,16367.72,0.0000,63.6772,63.6772,16559.96,65.5996,16367.72,16559.96,0,0.00,0,0.00
2021-09-30,16367.72,0.0000,63.6772,63.6772,16662.66,66.6266,16367.72,16662.66,0,0.00,0,0.00
2021-10-03,16367.72,0.0000,63.6772,63.6772,16312.92,63.1292,16367.72,16312.92,0,0.00,0,0.00
2021-10-04,16367.72,0.0000,63.6772,63.6772,16533.12,65.3312,16367.72,16533.12,0,0.00,0,0.00
2021-10-05,16367.72,0.0000,63.6772,63.6772,16639.06,66.3906,16367.72,16639.06,0,0.00,0,0.00
2021-10-06,16367.72,0.0000,63.6772,63.6772,16791.73,67.9173,16367.72,16791.73,0,0.00,0,0.00
2021-10-07,16367.72,0.0000,63.6772,63.6772,16707.99,67.0799,16367.72,16707.99,0,0.00,0,0.00
2021-10-10,16367.72,0.0000,63.6772,63.6772,16579.85,65.7985,16367.72,16579.85,0,0.00,0,0.00
2021-10-11,16367.72,0.0000,63.6772,63.6772,16522.02,65.2202,16367.72,16522.02,0,0.00,0,0.00
2021-10-12,16367.72,0.0000,63.6772,63.6772,16654.33,66.5433,16367.72,16654.33,0,0.00,0,0.00
2021-10-13,16367.72,0.0000,63.6772,63.6772,16961.05,69.6105,16367.72,16961.05,0,0.00,0,0.00
2021-10-14,16569.03,1.2299,65.6903,65.6903,17067.91,70.6791,12638.45,17067.91,0,0.00,59,3930.58
2021-10-17,16641.89,0.4398,66.4189,66.4189,17239.54,72.3954,12638.45,17239.54,0,0.00,59,4003.44
2021-10-18,16761.96,0.7215,67.6196,67.6196,17370.00,73.7000,12638.45,17370.00,0,0.00,59,4123.51
2021-10-19,16852.52,0.5403,68.5252,68.5252,17347.34,73.4734,12638.45,17347.34,0,0.00,59,4214.08
2021-10-20,16839.25,-0.0788,68.3925,68.3925,17453.28,74.5328,12638.45,17453.28,0,0.00,59,4200.80
2021-10-21,16914.47,0.4467,69.1447,69.1447,17306.62,73.0662,12638.45,17306.62,0,0.00,59,4276.02
2021-10-24,16806.21,-0.6401,68.0621,68.0621,17483.81,74.8381,12638.45,17483.81,0,0.00,59,4167.76
2021-10-25,16931.29,0.7442,69.3129,69.3129,17538.86,75.3886,12638.45,17538.86,0,0.00,59,4292.84
