Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12690.18,0.1563,26.9018,26.9018,13832.81,38.3281,11618.97,13832.81,0,0.00,28,1071.21
2020-11-29,12719.44,0.2306,27.1944,27.1944,13861.03,38.6103,11618.97,13861.03,0,0.00,28,1100.47
2020-11-30,12725.11,0.0446,27.2511,27.2511,14038.68,40.3868,11618.97,14038.68,0,0.00,28,1106.14
2020-12-01,12768.58,0.3416,27.6858,27.6858,14056.72,40.5672,11618.97,14056.72,0,0.00,28,1149.61
2020-12-02,12773.20,0.0362,27.7320,27.7320,14076.61,40.7661,11618.97,14076.61,0,0.00,28,1154.23
2020-12-03,12777.89,0.0367,27.7789,27.7789,14133.97,41.3397,11618.97,14133.97,0,0.00,28,1158.92
2020-12-06,12792.10,0.1112,27.9210,27.9210,14214.01,42.1401,11618.97,14214.01,0,0.00,28,1173.13
2020-12-07,12811.98,0.1554,28.1198,28.1198,14262.12,42.6212,11618.97,14262.12,0,0.00,28,1193.01
2020-12-08,12822.90,0.0852,28.2290,28.2290,13939.21,39.3921,11618.97,13939.21,0,0.00,28,1203.93
2020-12-09,12742.26,-0.6289,27.4226,27.4226,13995.19,39.9519,11618.97,13995.19,0,0.00,28,1123.29
2020-12-10,12756.05,0.1082,27.5605,27.5605,13964.19,39.6419,11618.97,13964.19,0,0.00,28,1137.08
2020-12-13,12746.83,-0.0722,27.4683,27.4683,14065.51,40.6551,5200.58,14065.51,25,7546.25,0,0.00
2020-12-14,12801.58,0.4295,28.0158,28.0158,14215.86,42.1586,5200.58,14215.86,25,7601.00,0,0.00
2020-12-15,12882.83,0.6347,28.8283,28.8283,14294.04,42.9404,5200.58,14294.04,25,7682.25,0,0.00
2020-12-16,12946.15,0.4915,29.4615,29.4615,14387.49,43.8749,11046.34,14387.49,0,0.00,44,1899.81
2020-12-17,12985.09,0.3008,29.8509,29.8509,14344.00,43.4400,11046.34,14344.00,0,0.00,44,1938.75
2020-12-20,12963.97,-0.1626,29.6397,29.6397,14291.27,42.9127,11046.34,14291.27,0,0.00,44,1917.63
2020-12-21,12961.61,-0.0182,29.6161,29.6161,14330.13,43.3013,12961.61,14330.13,0,0.00,0,0.00
2020-12-22,12953.62,-0.0617,29.5362,29.5362,14257.96,42.5796,5209.62,14257.96,25,7744.00,0,0.00
2020-12-23,12914.62,-0.3011,29.1462,29.1462,14320.87,43.2087,5209.62,14320.87,25,7705.00,0,0.00
2020-12-27,12948.62,0.2633,29.4862,29.4862,14465.21,44.6521,5209.62,14465.21,25,7739.00,0,0.00
2020-12-28,13026.62,0.6024,30.2662,30.2662,14478.16,44.7816,5209.62,14478.16,25,7817.00,0,0.00
2020-12-29,13033.62,0.0537,30.3362,30.3362,14478.63,44.7863,5209.62,14478.63,25,7824.00,0,0.00
2020-12-30,13033.87,0.0019,30.3387,30.3387,14514.25,45.1425,5209.62,14514.25,25,7824.25,0,0.00
2021-01-03,13053.12,0.1477,30.5312,30.5312,14309.31,43.0931,5209.62,14309.31,25,7843.50,0,0.00
2021-01-04,12934.38,-0.9096,29.3438,29.3438,14427.28,44.2728,12934.38,14427.28,0,0.00,0,0.00
2021-01-05,12934.38,0.0000,29.3438,29.3438,14227.42,42.2742,12934.38,14227.42,0,0.00,0,0.00
2021-01-06,12934.38,0.0000,29.3438,29.3438,14571.61,45.7161,12934.38,14571.61,0,0.00,0,0.00
2021-01-07,12926.58,-0.0603,29.2658,29.2658,14758.97,47.5897,5367.06,14758.97,24,7559.52,0,0.00
2021-01-10,13023.78,0.7519,30.2378,30.2378,14545.71,45.4571,5367.06,14545.71,24,7656.72,0,0.00
2021-01-11,12913.14,-0.8495,29.1314,29.1314,14522.58,45.2258,5367.06,14522.58,24,7546.08,0,0.00
2021-01-12,12901.14,-0.0929,29.0114,29.0114,14620.65,46.2065,5367.06,14620.65,24,7534.08,0,0.00
2021-01-13,12952.02,0.3944,29.5202,29.5202,14542.47,45.4247,5367.06,14542.47,24,7584.96,0,0.00
2021-01-14,12911.46,-0.3132,29.1146,29.1146,14427.28,44.2728,5367.06,14427.28,24,7544.40,0,0.00
2021-01-18,12843.98,-0.5227,28.4398,28.4398,14637.77,46.3777,12843.98,14637.77,0,0.00,0,0.00
2021-01-19,12836.15,-0.0610,28.3615,28.3615,14978.26,49.7826,5242.31,14978.26,24,7593.84,0,0.00
2021-01-20,13131.53,2.3011,31.3153,31.3153,15098.08,50.9808,11151.93,15098.08,0,0.00,40,1979.60
2021-01-21,13180.73,0.3747,31.8073,31.8073,15054.59,50.5459,11151.93,15054.59,0,0.00,40,2028.80
2021-01-24,13162.33,-0.1396,31.6233,31.6233,15179.03,51.7903,11151.93,15179.03,0,0.00,40,2010.40
2021-01-25,13218.13,0.4239,32.1813,32.1813,15201.24,52.0124,11151.93,15201.24,0,0.00,40,2066.20
2021-01-26,13220.33,0.0166,32.2033,32.2033,14777.48,47.7748,11151.93,14777.48,0,0.00,40,2068.40
2021-01-27,13217.86,-0.0187,32.1786,32.1786,14864.91,48.6491,13217.86,14864.91,0,0.00,0,0.00
2021-01-28,13217.86,0.0000,32.1786,32.1786,14552.18,45.5218,13217.86,14552.18,0,0.00,0,0.00
2021-01-31,13217.86,0.0000,32.1786,32.1786,14915.80,49.1580,13217.86,14915.80,0,0.00,0,0.00
2021-02-01,13217.86,0.0000,32.1786,32.1786,15159.14,51.5914,13217.86,15159.14,0,0.00,0,0.00
2021-02-02,13217.86,0.0000,32.1786,32.1786,15099.00,50.9900,13217.86,15099.00,0,0.00,0,0.00
2021-02-03,13209.78,-0.0611,32.0978,32.0978,15277.57,52.7757,5376.66,15277.57,24,7833.12,0,0.00
2021-02-04,13344.13,1.0170,33.4413,33.4413,15329.39,53.2939,11833.08,15329.39,0,0.00,29,1511.04
2021-02-07,13359.93,0.1184,33.5993,33.5993,15432.09,54.3209,11833.08,15432.09,0,0.00,29,1526.85
2021-02-08,13389.80,0.2236,33.8980,33.8980,15428.85,54.2885,11833.08,15428.85,0,0.00,29,1556.72
2021-02-09,13389.08,-0.0054,33.8908,33.8908,15393.69,53.9369,11833.08,15393.69,0,0.00,29,1556.00
2021-02-10,13378.06,-0.0823,33.7806,33.7806,15478.35,54.7835,11833.08,15478.35,0,0.00,29,1544.98
2021-02-11,13403.00,0.1864,34.0300,34.0300,15564.86,55.6486,11833.08,15564.86,0,0.00,29,1569.92
2021-02-15,13429.68,0.1991,34.2968,34.2968,15522.76,55.2276,11833.08,15522.76,0,0.00,29,1596.60
2021-02-16,13416.34,-0.0993,34.1634,34.1634,15448.28,54.4828,11833.08,15448.28,0,0.00,29,1583.26
2021-02-17,13394.30,-0.1643,33.9430,33.9430,15380.74,53.8074,11833.08,15380.74,0,0.00,29,1561.22
2021-02-18,13384.23,-0.0752,33.8423,33.8423,15313.66,53.1366,5404.95,15313.66,24,7979.28,0,0.00
2021-02-21,13349.43,-0.2600,33.4943,33.4943,14916.73,49.1673,5404.95,14916.73,24,7944.48,0,0.00
2021-02-22,13135.53,-1.6023,31.3553,31.3553,14872.32,48.7232,13135.53,14872.32,0,0.00,0,0.00
2021-02-23,13127.57,-0.0606,31.2757,31.2757,14994.91,49.9491,5412.05,14994.91,24,7715.52,0,0.00
2021-02-24,13191.17,0.4845,31.9117,31.9117,14472.15,44.7215,5412.05,14472.15,24,7779.12,0,0.00
2021-02-25,12912.23,-2.1147,29.1223,29.1223,14532.75,45.3275,12912.23,14532.75,0,0.00,0,0.00
2021-02-28,12912.23,0.0000,29.1223,29.1223,14969.93,49.6993,12912.23,14969.93,0,0.00,0,0.00
2021-03-01,12904.55,-0.0594,29.0455,29.0455,14729.83,47.2983,5461.98,14729.83,23,7442.57,0,0.00
2021-03-02,12777.63,-0.9836,27.7763,27.7763,14302.37,43.0237,12777.63,14302.37,0,0.00,0,0.00
2021-03-03,12777.63,0.0000,27.7763,27.7763,14068.28,40.6828,12777.63,14068.28,0,0.00,0,0.00
2021-03-04,12777.63,0.0000,27.7763,27.7763,14280.16,42.8016,12777.63,14280.16,0,0.00,0,0.00
2021-03-07,12777.63,0.0000,27.7763,27.7763,13875.83,38.7583,12777.63,13875.83,0,0.00,0,0.00
2021-03-08,12777.63,0.0000,27.7763,27.7763,14423.11,44.2311,12777.63,14423.11,0,0.00,0,0.00
2021-03-09,12769.91,-0.0604,27.6991,27.6991,14381.94,43.8194,5287.43,14381.94,24,7482.48,0,0.00
2021-03-10,12748.55,-0.1673,27.4855,27.4855,14713.18,47.1318,5287.43,14713.18,24,7461.12,0,0.00
2021-03-11,12920.39,1.3479,29.2039,29.2039,14593.82,45.9382,5287.43,14593.82,24,7632.96,0,0.00
2021-03-14,12858.47,-0.4792,28.5847,28.5847,14749.72,47.4972,5287.43,14749.72,24,7571.04,0,0.00
2021-03-15,12958.67,0.7793,29.5867,29.5867,14830.68,48.3068,12045.17,14830.68,0,0.00,20,913.50
2021-03-16,12973.67,0.1158,29.7367,29.7367,14891.75,48.9175,12045.17,14891.75,0,0.00,20,928.50
2021-03-17,12985.37,0.0902,29.8537,29.8537,14435.60,44.3560,12045.17,14435.60,0,0.00,20,940.20
2021-03-18,12899.07,-0.6646,28.9907,28.9907,14486.49,44.8649,12045.17,14486.49,0,0.00,20,853.90
2021-03-21,12909.97,0.0845,29.0997,29.0997,14739.54,47.3954,12045.17,14739.54,0,0.00,20,864.80
2021-03-22,12956.07,0.3571,29.5607,29.5607,14675.24,46.7524,12045.17,14675.24,0,0.00,20,910.90
2021-03-23,12944.17,-0.0918,29.4417,29.4417,14427.74,44.2774,12045.17,14427.74,0,0.00,20,899.00
2021-03-24,12898.77,-0.3507,28.9877,28.9877,14402.76,44.0276,12045.17,14402.76,0,0.00,20,853.60
2021-03-25,12894.17,-0.0357,28.9417,28.9417,14618.80,46.1880,12045.17,14618.80,0,0.00,20,849.00
2021-03-28,12931.67,0.2908,29.3167,29.3167,14614.64,46.1464,12045.17,14614.64,0,0.00,20,886.50
2021-03-29,12931.17,-0.0039,29.3117,29.3117,14541.08,45.4108,12045.17,14541.08,0,0.00,20,886.00
2021-03-30,12918.57,-0.0974,29.1857,29.1857,14763.60,47.6360,12045.17,14763.60,0,0.00,20,873.40
2021-03-31,12957.77,0.3034,29.5777,29.5777,15015.27,50.1527,12045.17,15015.27,0,0.00,20,912.60
2021-04-04,13004.17,0.3581,30.0417,30.0417,15315.04,53.1504,12045.17,15315.04,0,0.00,20,959.00
2021-04-05,13061.77,0.4429,30.6177,30.6177,15304.40,53.0440,12045.17,15304.40,0,0.00,20,1016.60
2021-04-06,13059.37,-0.0184,30.5937,30.5937,15341.41,53.4141,12045.17,15341.41,0,0.00,20,1014.20
2021-04-07,13066.87,0.0574,30.6687,30.6687,15501.48,55.0148,12045.17,15501.48,0,0.00,20,1021.70
2021-04-08,13098.77,0.2441,30.9877,30.9877,15595.39,55.9539,12045.17,15595.39,0,0.00,20,1053.60
2021-04-11,13117.87,0.1458,31.1787,31.1787,15575.04,55.7504,12045.17,15575.04,0,0.00,20,1072.70
2021-04-12,13113.67,-0.0320,31.1367,31.1367,15756.85,57.5685,12045.17,15756.85,0,0.00,20,1068.50
2021-04-13,13150.27,0.2791,31.5027,31.5027,15567.64,55.6764,12045.17,15567.64,0,0.00,20,1105.10
2021-04-14,13111.47,-0.2951,31.1147,31.1147,15803.57,58.0357,12045.17,15803.57,0,0.00,20,1066.30
2021-04-15,13158.57,0.3592,31.5857,31.5857,15822.08,58.2208,12045.17,15822.08,0,0.00,20,1113.40
2021-04-18,13163.27,0.0357,31.6327,31.6327,15677.28,56.7728,12045.17,15677.28,0,0.00,20,1118.10
2021-04-19,13132.77,-0.2317,31.3277,31.3277,15563.01,55.6301,12045.17,15563.01,0,0.00,20,1087.60
2021-04-20,13108.97,-0.1812,31.0897,31.0897,15696.24,56.9624,12045.17,15696.24,0,0.00,20,1063.80
2021-04-21,13135.87,0.2052,31.3587,31.3587,15507.03,55.0703,12045.17,15507.03,0,0.00,20,1090.70
2021-04-22,13096.17,-0.3022,30.9617,30.9617,15702.26,57.0226,12045.17,15702.26,0,0.00,20,1051.00
2021-04-25,13135.77,0.3024,31.3577,31.3577,15804.50,58.0450,12045.17,15804.50,0,0.00,20,1090.60
2021-04-26,13157.37,0.1644,31.5737,31.5737,15736.03,57.3603,12045.17,15736.03,0,0.00,20,1112.20
2021-04-27,13148.01,-0.0712,31.4801,31.4801,15682.83,56.8283,5324.56,15682.83,23,7823.45,0,0.00
2021-04-28,13121.56,-0.2012,31.2156,31.2156,15739.27,57.3927,5324.56,15739.27,23,7797.00,0,0.00
2021-04-29,13149.62,0.2138,31.4962,31.4962,15636.10,56.3610,5324.56,15636.10,23,7825.06,0,0.00
2021-05-02,13098.33,-0.3900,30.9833,30.9833,15552.83,55.5283,5324.56,15552.83,23,7773.77,0,0.00
2021-05-03,13056.93,-0.3161,30.5693,30.5693,15272.95,52.7295,5324.56,15272.95,23,7732.37,0,0.00
2021-05-04,12909.95,-1.1256,29.0995,29.0995,15221.60,52.2160,12909.95,15221.60,0,0.00,0,0.00
2021-05-05,12902.15,-0.0604,29.0215,29.0215,15336.32,53.3632,5334.46,15336.32,23,7567.69,0,0.00
2021-05-06,13021.06,0.9216,30.2106,30.2106,15460.77,54.6077,5334.46,15460.77,23,7686.60,0,0.00
2021-05-09,13021.06,0.0000,30.2106,30.2106,15070.32,50.7032,5334.46,15070.32,23,7686.60,0,0.00
2021-05-10,12819.22,-1.5501,28.1922,28.1922,15049.50,50.4950,12819.22,15049.50,0,0.00,0,0.00
2021-05-11,12819.22,0.0000,28.1922,28.1922,14659.97,46.5997,12819.22,14659.97,0,0.00,0,0.00
2021-05-12,12819.22,0.0000,28.1922,28.1922,14773.32,47.7332,12819.22,14773.32,0,0.00,0,0.00
2021-05-13,12819.22,0.0000,28.1922,28.1922,15099.46,50.9946,12819.22,15099.46,0,0.00,0,0.00
2021-05-16,12819.22,0.0000,28.1922,28.1922,15007.86,50.0786,12819.22,15007.86,0,0.00,0,0.00
2021-05-17,12811.53,-0.0600,28.1153,28.1153,14906.55,49.0655,5350.10,14906.55,23,7461.43,0,0.00
2021-05-18,12753.52,-0.4528,27.5352,27.5352,14923.67,49.2367,12753.52,14923.67,0,0.00,0,0.00
2021-05-19,12753.52,0.0000,27.5352,27.5352,15212.34,52.1234,12753.52,15212.34,0,0.00,0,0.00
2021-05-20,12753.52,0.0000,27.5352,27.5352,15128.15,51.2815,12753.52,15128.15,0,0.00,0,0.00
2021-05-23,12753.52,0.0000,27.5352,27.5352,15382.59,53.8259,12753.52,15382.59,0,0.00,0,0.00
2021-05-24,12821.87,0.5359,28.2187,28.2187,15403.87,54.0387,11353.31,15403.87,0,0.00,29,1468.56
2021-05-25,12828.97,0.0554,28.2897,28.2897,15457.53,54.5753,11353.31,15457.53,0,0.00,29,1475.66
2021-05-26,12843.91,0.1164,28.4391,28.4391,15399.70,53.9970,11353.31,15399.70,0,0.00,29,1490.60
2021-05-27,12826.51,-0.1355,28.2651,28.2651,15448.28,54.4828,11353.31,15448.28,0,0.00,29,1473.20
2021-05-31,12840.86,0.1119,28.4086,28.4086,15396.93,53.9693,11353.31,15396.93,0,0.00,29,1487.56
2021-06-01,12826.36,-0.1129,28.2636,28.2636,15427.00,54.2700,11353.31,15427.00,0,0.00,29,1473.06
2021-06-02,12834.05,0.0599,28.3405,28.3405,15266.47,52.6647,11353.31,15266.47,0,0.00,29,1480.74
2021-06-03,12787.50,-0.3627,27.8750,27.8750,15525.54,55.2554,11353.31,15525.54,0,0.00,29,1434.20
2021-06-06,12861.02,0.5749,28.6102,28.6102,15571.80,55.7180,11353.31,15571.80,0,0.00,29,1507.71
2021-06-07,12874.36,0.1037,28.7436,28.7436,15579.20,55.7920,11353.31,15579.20,0,0.00,29,1521.05
2021-06-08,12876.10,0.0135,28.7610,28.7610,15582.90,55.8290,11353.31,15582.90,0,0.00,29,1522.79
2021-06-09,12877.84,0.0135,28.7784,28.7784,15745.28,57.4528,11353.31,15745.28,0,0.00,29,1524.53
2021-06-10,12924.53,0.3626,29.2453,29.2453,15786.45,57.8645,11353.31,15786.45,0,0.00,29,1571.22
2021-06-13,12937.00,0.0965,29.3700,29.3700,15937.73,59.3773,11353.31,15937.73,0,0.00,29,1583.69
2021-06-14,12981.37,0.3430,29.8137,29.8137,15833.64,58.3364,11353.31,15833.64,0,0.00,29,1628.06
2021-06-15,12951.21,-0.2323,29.5121,29.5121,15775.81,57.7581,11353.31,15775.81,0,0.00,29,1597.90
2021-06-16,12934.10,-0.1321,29.3410,29.3410,15976.13,59.7613,11353.31,15976.13,0,0.00,29,1580.79
2021-06-17,12993.11,0.4563,29.9311,29.9311,15850.76,58.5076,11353.31,15850.76,0,0.00,29,1639.80
2021-06-20,12991.18,-0.0149,29.9118,29.9118,15930.79,59.3079,12991.18,15930.79,0,0.00,0,0.00
2021-06-21,13030.86,0.3055,30.3086,30.3086,16079.29,60.7929,10670.25,16079.29,0,0.00,42,2360.61
2021-06-22,13096.80,0.5060,30.9680,30.9680,16087.16,60.8716,10670.25,16087.16,0,0.00,42,2426.55
2021-06-23,13101.00,0.0321,31.0100,31.0100,16186.62,61.8662,10670.25,16186.62,0,0.00,42,2430.75
2021-06-24,13145.73,0.3414,31.4573,31.4573,16166.73,61.6673,10670.25,16166.73,0,0.00,42,2475.48
2021-06-27,13137.96,-0.0591,31.3796,31.3796,16363.34,63.6334,10670.25,16363.34,0,0.00,42,2467.71
2021-06-28,13225.32,0.6649,32.2532,32.2532,16422.56,64.2256,10670.25,16422.56,0,0.00,42,2555.07
2021-06-29,13254.09,0.2175,32.5409,32.5409,16396.65,63.9665,10670.25,16396.65,0,0.00,42,2583.84
2021-06-30,13242.75,-0.0856,32.4275,32.4275,16403.13,64.0313,10670.25,16403.13,0,0.00,42,2572.50
2021-07-01,13244.01,0.0095,32.4401,32.4401,16591.41,65.9141,10670.25,16591.41,0,0.00,42,2573.76
2021-07-05,13331.37,0.6596,33.3137,33.3137,16663.12,66.6312,10670.25,16663.12,0,0.00,42,2661.12
2021-07-06,13367.07,0.2678,33.6707,33.6707,16698.28,66.9828,10670.25,16698.28,0,0.00,42,2696.82
2021-07-07,13384.29,0.1288,33.8429,33.8429,16597.43,65.9743,10670.25,16597.43,0,0.00,42,2714.04
2021-07-08,13381.16,-0.0234,33.8116,33.8116,16701.05,67.0105,13381.16,16701.05,0,0.00,0,0.00
2021-07-11,13418.21,0.2769,34.1821,34.1821,16766.28,67.6628,11028.94,16766.28,0,0.00,37,2389.28
2021-07-12,13448.18,0.2234,34.4818,34.4818,16766.28,67.6628,11028.94,16766.28,0,0.00,37,2419.24
2021-07-13,13446.89,-0.0096,34.4689,34.4689,16796.35,67.9635,11028.94,16796.35,0,0.00,37,2417.95
2021-07-14,13460.02,0.0977,34.6002,34.6002,16678.39,66.7839,11028.94,16678.39,0,0.00,37,2431.08
2021-07-15,13409.70,-0.3738,34.0970,34.0970,16543.30,65.4330,11028.94,16543.30,0,0.00,37,2380.76
2021-07-18,13406.95,-0.0205,34.0695,34.0695,16407.75,64.0775,13406.95,16407.75,0,0.00,0,0.00
2021-07-19,13406.95,0.0000,34.0695,34.0695,16598.35,65.9835,13406.95,16598.35,0,0.00,0,0.00
2021-07-20,13406.95,0.0000,34.0695,34.0695,16726.50,67.2650,13406.95,16726.50,0,0.00,0,0.00
2021-07-21,13406.95,0.0000,34.0695,34.0695,16837.07,68.3707,13406.95,16837.07,0,0.00,0,0.00
2021-07-22,13406.95,0.0000,34.0695,34.0695,17033.68,70.3368,13406.95,17033.68,0,0.00,0,0.00
2021-07-25,13399.01,-0.0592,33.9901,33.9901,17047.09,70.4709,5666.81,17047.09,21,7732.20,0,0.00
2021-07-26,13404.80,0.0432,34.0480,34.0480,16859.27,68.5927,10867.90,16859.27,0,0.00,37,2536.90
2021-07-27,13401.89,-0.0217,34.0189,34.0189,16924.04,69.2404,13401.89,16924.04,0,0.00,0,0.00
2021-07-28,13401.89,0.0000,34.0189,34.0189,16954.11,69.5411,13401.89,16954.11,0,0.00,0,0.00
2021-07-29,13393.99,-0.0590,33.9399,33.9399,16865.75,68.6575,5697.91,16865.75,21,7696.08,0,0.00
2021-08-01,13346.01,-0.3582,33.4601,33.4601,16867.14,68.6714,13346.01,16867.14,0,0.00,0,0.00
2021-08-02,13346.01,0.0000,33.4601,33.4601,16969.37,69.6937,13346.01,16969.37,0,0.00,0,0.00
2021-08-03,13346.01,0.0000,33.4601,33.4601,16993.89,69.9389,13346.01,16993.89,0,0.00,0,0.00
2021-08-04,13338.09,-0.0594,33.3809,33.3809,17101.68,71.0168,5623.95,17101.68,21,7714.14,0,0.00
2021-08-05,13387.02,0.3668,33.8702,33.8702,17026.74,70.2674,5623.95,17026.74,21,7763.07,0,0.00
2021-08-08,13353.00,-0.2541,33.5300,33.5300,17058.20,70.5820,5623.95,17058.20,21,7729.05,0,0.00
2021-08-09,13367.28,0.1069,33.6728,33.6728,16970.76,69.7076,5623.95,16970.76,21,7743.33,0,0.00
2021-08-10,13327.59,-0.2969,33.2759,33.2759,16941.62,69.4162,5623.95,16941.62,21,7703.64,0,0.00
2021-08-11,13314.36,-0.0993,33.1436,33.1436,17002.68,70.0268,5623.95,17002.68,21,7690.41,0,0.00
2021-08-12,13342.08,0.2082,33.4208,33.4208,17062.36,70.6236,5623.95,17062.36,21,7718.13,0,0.00
2021-08-15,13369.17,0.2030,33.6917,33.6917,17069.76,70.6976,5623.95,17069.76,21,7745.22,0,0.00
2021-08-16,13372.53,0.0251,33.7253,33.7253,16919.41,69.1941,5623.95,16919.41,21,7748.58,0,0.00
2021-08-17,13296.39,-0.5694,32.9639,32.9639,16756.57,67.5657,13296.39,16756.57,0,0.00,0,0.00
2021-08-18,13296.39,0.0000,32.9639,32.9639,16837.53,68.3753,13296.39,16837.53,0,0.00,0,0.00
2021-08-19,13296.39,0.0000,32.9639,32.9639,17011.94,70.1194,13296.39,17011.94,0,0.00,0,0.00
2021-08-22,13296.39,0.0000,32.9639,32.9639,17266.38,72.6638,13296.39,17266.38,0,0.00,0,0.00
2021-08-23,13288.34,-0.0605,32.8834,32.8834,17319.12,73.1912,5450.51,17319.12,21,7837.83,0,0.00
2021-08-24,13323.40,0.2638,33.2340,33.2340,17339.01,73.3901,11103.02,17339.01,0,0.00,31,2220.38
2021-08-25,13325.88,0.0186,33.2588,33.2588,17228.90,72.2890,11103.02,17228.90,0,0.00,31,2222.86
2021-08-26,13323.35,-0.0190,33.2335,33.2335,17396.37,73.9637,13323.35,17396.37,0,0.00,0,0.00
2021-08-29,13404.51,0.6092,34.0451,34.0451,17591.60,75.9160,10429.96,17591.60,0,0.00,41,2974.55
2021-08-30,13503.11,0.7356,35.0311,35.0311,17577.26,75.7726,10429.96,17577.26,0,0.00,41,3073.16
2021-08-31,13494.50,-0.0638,34.9450,34.9450,17606.40,76.0640,10429.96,17606.40,0,0.00,41,3064.54
2021-09-01,13511.31,0.1246,35.1131,35.1131,17598.08,75.9808,10429.96,17598.08,0,0.00,41,3081.36
2021-09-02,13507.01,-0.0319,35.0701,35.0701,17652.20,76.5220,10429.96,17652.20,0,0.00,41,3077.05
2021-09-06,13534.68,0.2049,35.3468,35.3468,17677.18,76.7718,10429.96,17677.18,0,0.00,41,3104.72
2021-09-07,13531.17,-0.0260,35.3117,35.3117,17615.66,76.1566,13531.17,17615.66,0,0.00,0,0.00
2021-09-08,13531.17,0.0000,35.3117,35.3117,17555.05,75.5505,13531.17,17555.05,0,0.00,0,0.00
2021-09-09,13531.17,0.0000,35.3117,35.3117,17421.82,74.2182,13531.17,17421.82,0,0.00,0,0.00
2021-09-12,13531.17,0.0000,35.3117,35.3117,17409.79,74.0979,13531.17,17409.79,0,0.00,0,0.00
2021-09-13,13531.17,0.0000,35.3117,35.3117,17360.29,73.6029,13531.17,17360.29,0,0.00,0,0.00
2021-09-14,13531.17,0.0000,35.3117,35.3117,17489.36,74.8936,13531.17,17489.36,0,0.00,0,0.00
2021-09-15,13531.17,0.0000,35.3117,35.3117,17501.39,75.0139,13531.17,17501.39,0,0.00,0,0.00
2021-09-16,13531.17,0.0000,35.3117,35.3117,17294.13,72.9413,13531.17,17294.13,0,0.00,0,0.00
2021-09-19,13531.17,0.0000,35.3117,35.3117,16918.02,69.1802,13531.17,16918.02,0,0.00,0,0.00
2021-09-20,13531.17,0.0000,35.3117,35.3117,16938.84,69.3884,13531.17,16938.84,0,0.00,0,0.00
2021-09-21,13531.17,0.0000,35.3117,35.3117,17097.06,70.9706,13531.17,17097.06,0,0.00,0,0.00
2021-09-22,13531.17,0.0000,35.3117,35.3117,17254.81,72.5481,13531.17,17254.81,0,0.00,0,0.00
2021-09-23,13531.17,0.0000,35.3117,35.3117,17271.00,72.7100,13531.17,17271.00,0,0.00,0,0.00
2021-09-26,13523.12,-0.0595,35.2312,35.2312,17133.14,71.3314,5683.19,17133.14,21,7839.93,0,0.00
2021-09-27,13452.55,-0.5218,34.5255,34.5255,16648.32,66.4832,13452.55,16648.32,0,0.00,0,0.00
2021-09-28,13452.55,0.0000,34.5255,34.5255,16621.02,66.2102,13452.55,16621.02,0,0.00,0,0.00
2021-09-29,13452.55,0.0000,34.5255,34.5255,16559.96,65.5996,13452.55,16559.96,0,0.00,0,0.00
2021-09-30,13452.55,0.0000,34.5255,34.5255,16662.66,66.6266,13452.55,16662.66,0,0.00,0,0.00
2021-10-03,13452.55,0.0000,34.5255,34.5255,16312.92,63.1292,13452.55,16312.92,0,0.00,0,0.00
2021-10-04,13452.55,0.0000,34.5255,34.5255,16533.12,65.3312,13452.55,16533.12,0,0.00,0,0.00
2021-10-05,13452.55,0.0000,34.5255,34.5255,16639.06,66.3906,13452.55,16639.06,0,0.00,0,0.00
2021-10-06,13452.55,0.0000,34.5255,34.5255,16791.73,67.9173,13452.55,16791.73,0,0.00,0,0.00
2021-10-07,13452.55,0.0000,34.5255,34.5255,16707.99,67.0799,13452.55,16707.99,0,0.00,0,0.00
2021-10-10,13444.38,-0.0607,34.4438,34.4438,16579.85,65.7985,5498.86,16579.85,22,7945.52,0,0.00
2021-10-11,13375.34,-0.5136,33.7534,33.7534,16522.02,65.2202,13375.34,16522.02,0,0.00,0,0.00
2021-10-12,13375.34,0.0000,33.7534,33.7534,16654.33,66.5433,13375.34,16654.33,0,0.00,0,0.00
2021-10-13,13367.20,-0.0609,33.6720,33.6720,16961.05,69.6105,5447.20,16961.05,22,7920.00,0,0.00
2021-10-14,13603.72,1.7694,36.0372,36.0372,17067.91,70.6791,11671.74,17067.91,0,0.00,29,1931.98
2021-10-17,13639.53,0.2633,36.3953,36.3953,17239.54,72.3954,11671.74,17239.54,0,0.00,29,1967.80
2021-10-18,13698.55,0.4327,36.9855,36.9855,17370.00,73.7000,11671.74,17370.00,0,0.00,29,2026.81
2021-10-19,13743.06,0.3250,37.4306,37.4306,17347.34,73.4734,11671.74,17347.34,0,0.00,29,2071.32
2021-10-20,13736.54,-0.0475,37.3654,37.3654,17453.28,74.5328,11671.74,17453.28,0,0.00,29,2064.80
2021-10-21,13773.51,0.2692,37.7351,37.7351,17306.62,73.0662,11671.74,17306.62,0,0.00,29,2101.78
2021-10-24,13720.30,-0.3864,37.2030,37.2030,17483.81,74.8381,11671.74,17483.81,0,0.00,29,2048.56
2021-10-25,13781.78,0.4481,37.8178,37.8178,17538.86,75.3886,11671.74,17538.86,0,0.00,29,2110.04
