Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12390.77,0.1315,23.9077,23.9077,13832.81,38.3281,11510.85,13832.81,0,0.00,23,879.92
2020-11-29,12414.80,0.1940,24.1480,24.1480,13861.03,38.6103,11510.85,13861.03,0,0.00,23,903.96
2020-11-30,12419.46,0.0375,24.1946,24.1946,14038.68,40.3868,11510.85,14038.68,0,0.00,23,908.62
2020-12-01,12455.17,0.2875,24.5517,24.5517,14056.72,40.5672,11510.85,14056.72,0,0.00,23,944.32
2020-12-02,12458.96,0.0305,24.5896,24.5896,14076.61,40.7661,11510.85,14076.61,0,0.00,23,948.12
2020-12-03,12462.82,0.0309,24.6282,24.6282,14133.97,41.3397,11510.85,14133.97,0,0.00,23,951.97
2020-12-06,12474.49,0.0937,24.7449,24.7449,14214.01,42.1401,11510.85,14214.01,0,0.00,23,963.64
2020-12-07,12490.82,0.1309,24.9082,24.9082,14262.12,42.6212,11510.85,14262.12,0,0.00,23,979.97
2020-12-08,12499.79,0.0718,24.9979,24.9979,13939.21,39.3921,11510.85,13939.21,0,0.00,23,988.94
2020-12-09,12433.55,-0.5299,24.3355,24.3355,13995.19,39.9519,11510.85,13995.19,0,0.00,23,922.70
2020-12-10,12444.88,0.0911,24.4488,24.4488,13964.19,39.6419,11510.85,13964.19,0,0.00,23,934.03
2020-12-13,12443.71,-0.0094,24.4371,24.4371,14065.51,40.6551,12443.71,14065.51,0,0.00,0,0.00
2020-12-14,12443.71,0.0000,24.4371,24.4371,14215.86,42.1586,12443.71,14215.86,0,0.00,0,0.00
2020-12-15,12436.10,-0.0612,24.3610,24.3610,14294.04,42.9404,5061.14,14294.04,24,7374.96,0,0.00
2020-12-16,12492.76,0.4557,24.9276,24.9276,14387.49,43.8749,10938.37,14387.49,0,0.00,36,1554.39
2020-12-17,12524.62,0.2550,25.2462,25.2462,14344.00,43.4400,10938.37,14344.00,0,0.00,36,1586.25
2020-12-20,12507.34,-0.1380,25.0734,25.0734,14291.27,42.9127,10938.37,14291.27,0,0.00,36,1568.97
2020-12-21,12505.41,-0.0154,25.0541,25.0541,14330.13,43.3013,12505.41,14330.13,0,0.00,0,0.00
2020-12-22,12505.41,0.0000,25.0541,25.0541,14257.96,42.5796,12505.41,14257.96,0,0.00,0,0.00
2020-12-23,12505.41,0.0000,25.0541,25.0541,14320.87,43.2087,12505.41,14320.87,0,0.00,0,0.00
2020-12-27,12497.74,-0.0613,24.9774,24.9774,14465.21,44.6521,5068.30,14465.21,24,7429.44,0,0.00
2020-12-28,12572.62,0.5991,25.7262,25.7262,14478.16,44.7816,5068.30,14478.16,24,7504.32,0,0.00
2020-12-29,12571.59,-0.0082,25.7159,25.7159,14478.63,44.7863,12571.59,14478.63,0,0.00,0,0.00
2020-12-30,12571.59,0.0000,25.7159,25.7159,14514.25,45.1425,12571.59,14514.25,0,0.00,0,0.00
2021-01-03,12571.59,0.0000,25.7159,25.7159,14309.31,43.0931,12571.59,14309.31,0,0.00,0,0.00
2021-01-04,12571.59,0.0000,25.7159,25.7159,14427.28,44.2728,12571.59,14427.28,0,0.00,0,0.00
2021-01-05,12571.59,0.0000,25.7159,25.7159,14227.42,42.2742,12571.59,14227.42,0,0.00,0,0.00
2021-01-06,12571.59,0.0000,25.7159,25.7159,14571.61,45.7161,12571.59,14571.61,0,0.00,0,0.00
2021-01-07,12564.12,-0.0595,25.6412,25.6412,14758.97,47.5897,5319.58,14758.97,23,7244.54,0,0.00
2021-01-10,12657.27,0.7414,26.5727,26.5727,14545.71,45.4571,5319.58,14545.71,23,7337.69,0,0.00
2021-01-11,12543.78,-0.8967,25.4378,25.4378,14522.58,45.2258,12543.78,14522.58,0,0.00,0,0.00
2021-01-12,12543.78,0.0000,25.4378,25.4378,14620.65,46.2065,12543.78,14620.65,0,0.00,0,0.00
2021-01-13,12536.28,-0.0598,25.3628,25.3628,14542.47,45.4247,5267.36,14542.47,23,7268.92,0,0.00
2021-01-14,12489.95,-0.3696,24.8995,24.8995,14427.28,44.2728,12489.95,14427.28,0,0.00,0,0.00
2021-01-18,12489.95,0.0000,24.8995,24.8995,14637.77,46.3777,12489.95,14637.77,0,0.00,0,0.00
2021-01-19,12489.95,0.0000,24.8995,24.8995,14978.26,49.7826,12489.95,14978.26,0,0.00,0,0.00
2021-01-20,12591.35,0.8118,25.9135,25.9135,15098.08,50.9808,11007.67,15098.08,0,0.00,32,1583.68
2021-01-21,12630.71,0.3126,26.3071,26.3071,15054.59,50.5459,11007.67,15054.59,0,0.00,32,1623.04
2021-01-24,12615.99,-0.1165,26.1599,26.1599,15179.03,51.7903,11007.67,15179.03,0,0.00,32,1608.32
2021-01-25,12614.06,-0.0153,26.1406,26.1406,15201.24,52.0124,12614.06,15201.24,0,0.00,0,0.00
2021-01-26,12614.06,0.0000,26.1406,26.1406,14777.48,47.7748,12614.06,14777.48,0,0.00,0,0.00
2021-01-27,12614.06,0.0000,26.1406,26.1406,14864.91,48.6491,12614.06,14864.91,0,0.00,0,0.00
2021-01-28,12614.06,0.0000,26.1406,26.1406,14552.18,45.5218,12614.06,14552.18,0,0.00,0,0.00
2021-01-31,12614.06,0.0000,26.1406,26.1406,14915.80,49.1580,12614.06,14915.80,0,0.00,0,0.00
2021-02-01,12614.06,0.0000,26.1406,26.1406,15159.14,51.5914,12614.06,15159.14,0,0.00,0,0.00
2021-02-02,12606.29,-0.0616,26.0629,26.0629,15099.00,50.9900,5069.65,15099.00,23,7536.64,0,0.00
2021-02-03,12576.39,-0.2372,25.7639,25.7639,15277.57,52.7757,5069.65,15277.57,23,7506.74,0,0.00
2021-02-04,12696.90,0.9582,26.9690,26.9690,15329.39,53.2939,11498.48,15329.39,0,0.00,23,1198.42
2021-02-07,12709.43,0.0987,27.0943,27.0943,15432.09,54.3209,11498.48,15432.09,0,0.00,23,1210.95
2021-02-08,12733.12,0.1864,27.3312,27.3312,15428.85,54.2885,11498.48,15428.85,0,0.00,23,1234.64
2021-02-09,12732.55,-0.0045,27.3255,27.3255,15393.69,53.9369,11498.48,15393.69,0,0.00,23,1234.06
2021-02-10,12723.81,-0.0686,27.2381,27.2381,15478.35,54.7835,11498.48,15478.35,0,0.00,23,1225.32
2021-02-11,12743.59,0.1555,27.4359,27.4359,15564.86,55.6486,11498.48,15564.86,0,0.00,23,1245.10
2021-02-15,12764.75,0.1660,27.6475,27.6475,15522.76,55.2276,11498.48,15522.76,0,0.00,23,1266.26
2021-02-16,12754.17,-0.0829,27.5417,27.5417,15448.28,54.4828,11498.48,15448.28,0,0.00,23,1255.68
2021-02-17,12736.69,-0.1371,27.3669,27.3669,15380.74,53.8074,11498.48,15380.74,0,0.00,23,1238.20
2021-02-18,12727.69,-0.0707,27.2769,27.2769,15313.66,53.1366,5413.35,15313.66,22,7314.34,0,0.00
2021-02-21,12695.79,-0.2506,26.9579,26.9579,14916.73,49.1673,5413.35,14916.73,22,7282.44,0,0.00
2021-02-22,12499.71,-1.5444,24.9971,24.9971,14872.32,48.7232,12499.71,14872.32,0,0.00,0,0.00
2021-02-23,12499.71,0.0000,24.9971,24.9971,14994.91,49.9491,12499.71,14994.91,0,0.00,0,0.00
2021-02-24,12492.03,-0.0615,24.9203,24.9203,14472.15,44.7215,5037.04,14472.15,23,7454.99,0,0.00
2021-02-25,12224.70,-2.1400,22.2470,22.2470,14532.75,45.3275,12224.70,14532.75,0,0.00,0,0.00
2021-02-28,12224.70,0.0000,22.2470,22.2470,14969.93,49.6993,12224.70,14969.93,0,0.00,0,0.00
2021-03-01,12217.36,-0.0600,22.1736,22.1736,14729.83,47.2983,5098.38,14729.83,22,7118.98,0,0.00
2021-03-02,12095.96,-0.9937,20.9596,20.9596,14302.37,43.0237,12095.96,14302.37,0,0.00,0,0.00
2021-03-03,12095.96,0.0000,20.9596,20.9596,14068.28,40.6828,12095.96,14068.28,0,0.00,0,0.00
2021-03-04,12095.96,0.0000,20.9596,20.9596,14280.16,42.8016,12095.96,14280.16,0,0.00,0,0.00
2021-03-07,12095.96,0.0000,20.9596,20.9596,13875.83,38.7583,12095.96,13875.83,0,0.00,0,0.00
2021-03-08,12095.96,0.0000,20.9596,20.9596,14423.11,44.2311,12095.96,14423.11,0,0.00,0,0.00
2021-03-09,12088.56,-0.0612,20.8856,20.8856,14381.94,43.8194,4917.85,14381.94,23,7170.71,0,0.00
2021-03-10,12068.09,-0.1693,20.6809,20.6809,14713.18,47.1318,4917.85,14713.18,23,7150.24,0,0.00
2021-03-11,12232.77,1.3646,22.3277,22.3277,14593.82,45.9382,4917.85,14593.82,23,7314.92,0,0.00
2021-03-14,12173.43,-0.4851,21.7343,21.7343,14749.72,47.4972,4917.85,14749.72,23,7255.58,0,0.00
2021-03-15,12265.15,0.7534,22.6515,22.6515,14830.68,48.3068,11534.35,14830.68,0,0.00,16,730.80
2021-03-16,12277.15,0.0978,22.7715,22.7715,14891.75,48.9175,11534.35,14891.75,0,0.00,16,742.80
2021-03-17,12286.51,0.0762,22.8651,22.8651,14435.60,44.3560,11534.35,14435.60,0,0.00,16,752.16
2021-03-18,12217.47,-0.5619,22.1747,22.1747,14486.49,44.8649,11534.35,14486.49,0,0.00,16,683.12
2021-03-21,12226.19,0.0714,22.2619,22.2619,14739.54,47.3954,11534.35,14739.54,0,0.00,16,691.84
2021-03-22,12263.07,0.3016,22.6307,22.6307,14675.24,46.7524,11534.35,14675.24,0,0.00,16,728.72
2021-03-23,12253.55,-0.0776,22.5355,22.5355,14427.74,44.2774,11534.35,14427.74,0,0.00,16,719.20
2021-03-24,12217.23,-0.2964,22.1723,22.1723,14402.76,44.0276,11534.35,14402.76,0,0.00,16,682.88
2021-03-25,12216.38,-0.0069,22.1638,22.1638,14618.80,46.1880,12216.38,14618.80,0,0.00,0,0.00
2021-03-28,12251.01,0.2835,22.5101,22.5101,14614.64,46.1464,11408.84,14614.64,0,0.00,19,842.18
2021-03-29,12250.54,-0.0039,22.5054,22.5054,14541.08,45.4108,11408.84,14541.08,0,0.00,19,841.70
2021-03-30,12238.57,-0.0977,22.3857,22.3857,14763.60,47.6360,11408.84,14763.60,0,0.00,19,829.73
2021-03-31,12275.81,0.3043,22.7581,22.7581,15015.27,50.1527,11408.84,15015.27,0,0.00,19,866.97
2021-04-04,12319.89,0.3591,23.1989,23.1989,15315.04,53.1504,11408.84,15315.04,0,0.00,19,911.05
2021-04-05,12374.61,0.4442,23.7461,23.7461,15304.40,53.0440,11408.84,15304.40,0,0.00,19,965.77
2021-04-06,12372.33,-0.0184,23.7233,23.7233,15341.41,53.4141,11408.84,15341.41,0,0.00,19,963.49
2021-04-07,12379.45,0.0576,23.7945,23.7945,15501.48,55.0148,11408.84,15501.48,0,0.00,19,970.62
2021-04-08,12409.76,0.2448,24.0976,24.0976,15595.39,55.9539,11408.84,15595.39,0,0.00,19,1000.92
2021-04-11,12427.90,0.1462,24.2790,24.2790,15575.04,55.7504,11408.84,15575.04,0,0.00,19,1019.06
2021-04-12,12423.91,-0.0321,24.2391,24.2391,15756.85,57.5685,11408.84,15756.85,0,0.00,19,1015.08
2021-04-13,12458.68,0.2799,24.5868,24.5868,15567.64,55.6764,11408.84,15567.64,0,0.00,19,1049.84
2021-04-14,12421.82,-0.2959,24.2182,24.2182,15803.57,58.0357,11408.84,15803.57,0,0.00,19,1012.98
2021-04-15,12466.57,0.3602,24.6657,24.6657,15822.08,58.2208,11408.84,15822.08,0,0.00,19,1057.73
2021-04-18,12471.03,0.0358,24.7103,24.7103,15677.28,56.7728,11408.84,15677.28,0,0.00,19,1062.20
2021-04-19,12442.06,-0.2323,24.4206,24.4206,15563.01,55.6301,11408.84,15563.01,0,0.00,19,1033.22
2021-04-20,12440.83,-0.0098,24.4083,24.4083,15696.24,56.9624,12440.83,15696.24,0,0.00,0,0.00
2021-04-21,12480.57,0.3194,24.8057,24.8057,15507.03,55.0703,10789.99,15507.03,0,0.00,31,1690.58
2021-04-22,12478.57,-0.0160,24.7857,24.7857,15702.26,57.0226,12478.57,15702.26,0,0.00,0,0.00
2021-04-25,12536.09,0.4610,25.3609,25.3609,15804.50,58.0450,10900.19,15804.50,0,0.00,30,1635.90
2021-04-26,12568.49,0.2585,25.6849,25.6849,15736.03,57.3603,10900.19,15736.03,0,0.00,30,1668.30
2021-04-27,12558.82,-0.0770,25.5882,25.5882,15682.83,56.8283,5075.52,15682.83,22,7483.30,0,0.00
2021-04-28,12533.52,-0.2015,25.3352,25.3352,15739.27,57.3927,5075.52,15739.27,22,7458.00,0,0.00
2021-04-29,12560.36,0.2141,25.6036,25.6036,15636.10,56.3610,5075.52,15636.10,22,7484.84,0,0.00
2021-05-02,12503.65,-0.4515,25.0365,25.0365,15552.83,55.5283,12503.65,15552.83,0,0.00,0,0.00
2021-05-03,12503.65,0.0000,25.0365,25.0365,15272.95,52.7295,12503.65,15272.95,0,0.00,0,0.00
2021-05-04,12503.65,0.0000,25.0365,25.0365,15221.60,52.2160,12503.65,15221.60,0,0.00,0,0.00
2021-05-05,12503.65,0.0000,25.0365,25.0365,15336.32,53.3632,12503.65,15336.32,0,0.00,0,0.00
2021-05-06,12503.65,0.0000,25.0365,25.0365,15460.77,54.6077,12503.65,15460.77,0,0.00,0,0.00
2021-05-09,12503.65,0.0000,25.0365,25.0365,15070.32,50.7032,12503.65,15070.32,0,0.00,0,0.00
2021-05-10,12503.65,0.0000,25.0365,25.0365,15049.50,50.4950,12503.65,15049.50,0,0.00,0,0.00
2021-05-11,12503.65,0.0000,25.0365,25.0365,14659.97,46.5997,12503.65,14659.97,0,0.00,0,0.00
2021-05-12,12503.65,0.0000,25.0365,25.0365,14773.32,47.7332,12503.65,14773.32,0,0.00,0,0.00
2021-05-13,12503.65,0.0000,25.0365,25.0365,15099.46,50.9946,12503.65,15099.46,0,0.00,0,0.00
2021-05-16,12503.65,0.0000,25.0365,25.0365,15007.86,50.0786,12503.65,15007.86,0,0.00,0,0.00
2021-05-17,12495.95,-0.0615,24.9595,24.9595,14906.55,49.0655,5034.52,14906.55,23,7461.43,0,0.00
2021-05-18,12437.94,-0.4642,24.3794,24.3794,14923.67,49.2367,12437.94,14923.67,0,0.00,0,0.00
2021-05-19,12437.94,0.0000,24.3794,24.3794,15212.34,52.1234,12437.94,15212.34,0,0.00,0,0.00
2021-05-20,12437.94,0.0000,24.3794,24.3794,15128.15,51.2815,12437.94,15128.15,0,0.00,0,0.00
2021-05-23,12430.53,-0.0596,24.3053,24.3053,15382.59,53.8259,5236.31,15382.59,22,7194.22,0,0.00
2021-05-24,12598.20,1.3489,25.9820,25.9820,15403.87,54.0387,11433.48,15403.87,0,0.00,23,1164.72
2021-05-25,12603.84,0.0447,26.0384,26.0384,15457.53,54.5753,11433.48,15457.53,0,0.00,23,1170.36
2021-05-26,12615.68,0.0940,26.1568,26.1568,15399.70,53.9970,11433.48,15399.70,0,0.00,23,1182.20
2021-05-27,12601.88,-0.1094,26.0188,26.0188,15448.28,54.4828,11433.48,15448.28,0,0.00,23,1168.40
2021-05-31,12613.27,0.0903,26.1327,26.1327,15396.93,53.9693,11433.48,15396.93,0,0.00,23,1179.78
2021-06-01,12601.77,-0.0912,26.0177,26.0177,15427.00,54.2700,11433.48,15427.00,0,0.00,23,1168.28
2021-06-02,12607.86,0.0484,26.0786,26.0786,15266.47,52.6647,11433.48,15266.47,0,0.00,23,1174.38
2021-06-03,12570.95,-0.2928,25.7095,25.7095,15525.54,55.2554,11433.48,15525.54,0,0.00,23,1137.46
2021-06-06,12629.25,0.4638,26.2925,26.2925,15571.80,55.7180,11433.48,15571.80,0,0.00,23,1195.77
2021-06-07,12639.83,0.0838,26.3983,26.3983,15579.20,55.7920,11433.48,15579.20,0,0.00,23,1206.35
2021-06-08,12641.21,0.0109,26.4121,26.4121,15582.90,55.8290,11433.48,15582.90,0,0.00,23,1207.73
2021-06-09,12642.59,0.0109,26.4259,26.4259,15745.28,57.4528,11433.48,15745.28,0,0.00,23,1209.11
2021-06-10,12679.62,0.2929,26.7962,26.7962,15786.45,57.8645,11433.48,15786.45,0,0.00,23,1246.14
2021-06-13,12689.51,0.0780,26.8951,26.8951,15937.73,59.3773,11433.48,15937.73,0,0.00,23,1256.03
2021-06-14,12724.70,0.2773,27.2470,27.2470,15833.64,58.3364,11433.48,15833.64,0,0.00,23,1291.22
2021-06-15,12700.78,-0.1880,27.0078,27.0078,15775.81,57.7581,11433.48,15775.81,0,0.00,23,1267.30
2021-06-16,12699.28,-0.0118,26.9928,26.9928,15976.13,59.7613,12699.28,15976.13,0,0.00,0,0.00
2021-06-17,12774.16,0.5896,27.7416,27.7416,15850.76,58.5076,10625.45,15850.76,0,0.00,38,2148.71
2021-06-20,12771.63,-0.0198,27.7163,27.7163,15930.79,59.3079,12771.63,15930.79,0,0.00,0,0.00
2021-06-21,12803.76,0.2515,28.0376,28.0376,16079.29,60.7929,10892.79,16079.29,0,0.00,34,1910.97
2021-06-22,12857.14,0.4169,28.5714,28.5714,16087.16,60.8716,10892.79,16087.16,0,0.00,34,1964.35
2021-06-23,12860.54,0.0264,28.6054,28.6054,16186.62,61.8662,10892.79,16186.62,0,0.00,34,1967.75
2021-06-24,12896.75,0.2816,28.9675,28.9675,16166.73,61.6673,10892.79,16166.73,0,0.00,34,2003.96
2021-06-27,12890.46,-0.0488,28.9046,28.9046,16363.34,63.6334,10892.79,16363.34,0,0.00,34,1997.67
2021-06-28,12961.18,0.5486,29.6118,29.6118,16422.56,64.2256,10892.79,16422.56,0,0.00,34,2068.39
2021-06-29,12984.47,0.1797,29.8447,29.8447,16396.65,63.9665,10892.79,16396.65,0,0.00,34,2091.68
2021-06-30,12975.29,-0.0707,29.7529,29.7529,16403.13,64.0313,10892.79,16403.13,0,0.00,34,2082.50
2021-07-01,12976.31,0.0079,29.7631,29.7631,16591.41,65.9141,10892.79,16591.41,0,0.00,34,2083.52
2021-07-05,13047.03,0.5450,30.4703,30.4703,16663.12,66.6312,10892.79,16663.12,0,0.00,34,2154.24
2021-07-06,13075.93,0.2215,30.7593,30.7593,16698.28,66.9828,10892.79,16698.28,0,0.00,34,2183.14
2021-07-07,13089.87,0.1066,30.8987,30.8987,16597.43,65.9743,10892.79,16597.43,0,0.00,34,2197.08
2021-07-08,13087.33,-0.0194,30.8733,30.8733,16701.05,67.0105,13087.33,16701.05,0,0.00,0,0.00
2021-07-11,13117.37,0.2296,31.1737,31.1737,16766.28,67.6628,11180.12,16766.28,0,0.00,30,1937.25
2021-07-12,13141.67,0.1853,31.4167,31.4167,16766.28,67.6628,11180.12,16766.28,0,0.00,30,1961.55
2021-07-13,13139.41,-0.0172,31.3941,31.3941,16796.35,67.9635,13139.41,16796.35,0,0.00,0,0.00
2021-07-14,13148.92,0.0724,31.4892,31.4892,16678.39,66.7839,10914.95,16678.39,0,0.00,34,2233.97
2021-07-15,13146.35,-0.0196,31.4635,31.4635,16543.30,65.4330,13146.35,16543.30,0,0.00,0,0.00
2021-07-18,13146.35,0.0000,31.4635,31.4635,16407.75,64.0775,13146.35,16407.75,0,0.00,0,0.00
2021-07-19,13146.35,0.0000,31.4635,31.4635,16598.35,65.9835,13146.35,16598.35,0,0.00,0,0.00
2021-07-20,13146.35,0.0000,31.4635,31.4635,16726.50,67.2650,13146.35,16726.50,0,0.00,0,0.00
2021-07-21,13146.35,0.0000,31.4635,31.4635,16837.07,68.3707,13146.35,16837.07,0,0.00,0,0.00
2021-07-22,13146.35,0.0000,31.4635,31.4635,17033.68,70.3368,13146.35,17033.68,0,0.00,0,0.00
2021-07-25,13138.40,-0.0604,31.3840,31.3840,17047.09,70.4709,5406.20,17047.09,21,7732.20,0,0.00
2021-07-26,13136.55,-0.0141,31.3655,31.3655,16859.27,68.5927,13136.55,16859.27,0,0.00,0,0.00
2021-07-27,13136.55,0.0000,31.3655,31.3655,16924.04,69.2404,13136.55,16924.04,0,0.00,0,0.00
2021-07-28,13136.55,0.0000,31.3655,31.3655,16954.11,69.5411,13136.55,16954.11,0,0.00,0,0.00
2021-07-29,13128.64,-0.0602,31.2864,31.2864,16865.75,68.6575,5432.56,16865.75,21,7696.08,0,0.00
2021-08-01,13080.66,-0.3654,30.8066,30.8066,16867.14,68.6714,13080.66,16867.14,0,0.00,0,0.00
2021-08-02,13080.66,0.0000,30.8066,30.8066,16969.37,69.6937,13080.66,16969.37,0,0.00,0,0.00
2021-08-03,13080.66,0.0000,30.8066,30.8066,16993.89,69.9389,13080.66,16993.89,0,0.00,0,0.00
2021-08-04,13080.66,0.0000,30.8066,30.8066,17101.68,71.0168,13080.66,17101.68,0,0.00,0,0.00
2021-08-05,13072.69,-0.0610,30.7269,30.7269,17026.74,70.2674,5309.62,17026.74,21,7763.07,0,0.00
2021-08-08,13038.67,-0.2602,30.3867,30.3867,17058.20,70.5820,5309.62,17058.20,21,7729.05,0,0.00
2021-08-09,13052.95,0.1095,30.5295,30.5295,16970.76,69.7076,5309.62,16970.76,21,7743.33,0,0.00
2021-08-10,13013.26,-0.3041,30.1326,30.1326,16941.62,69.4162,5309.62,16941.62,21,7703.64,0,0.00
2021-08-11,13000.03,-0.1017,30.0003,30.0003,17002.68,70.0268,5309.62,17002.68,21,7690.41,0,0.00
2021-08-12,13027.75,0.2132,30.2775,30.2775,17062.36,70.6236,5309.62,17062.36,21,7718.13,0,0.00
2021-08-15,13054.84,0.2079,30.5484,30.5484,17069.76,70.6976,5309.62,17069.76,21,7745.22,0,0.00
2021-08-16,13058.20,0.0257,30.5820,30.5820,16919.41,69.1941,5309.62,16919.41,21,7748.58,0,0.00
2021-08-17,12982.06,-0.5831,29.8206,29.8206,16756.57,67.5657,12982.06,16756.57,0,0.00,0,0.00
2021-08-18,12982.06,0.0000,29.8206,29.8206,16837.53,68.3753,12982.06,16837.53,0,0.00,0,0.00
2021-08-19,12982.06,0.0000,29.8206,29.8206,17011.94,70.1194,12982.06,17011.94,0,0.00,0,0.00
2021-08-22,12982.06,0.0000,29.8206,29.8206,17266.38,72.6638,12982.06,17266.38,0,0.00,0,0.00
2021-08-23,12974.40,-0.0590,29.7440,29.7440,17319.12,73.1912,5509.80,17319.12,20,7464.60,0,0.00
2021-08-24,13004.99,0.2358,30.0499,30.0499,17339.01,73.3901,11214.36,17339.01,0,0.00,25,1790.62
2021-08-25,13006.99,0.0154,30.0699,30.0699,17228.90,72.2890,11214.36,17228.90,0,0.00,25,1792.62
2021-08-26,13004.94,-0.0157,30.0494,30.0494,17396.37,73.9637,13004.94,17396.37,0,0.00,0,0.00
2021-08-29,13070.27,0.5023,30.7027,30.7027,17591.60,75.9160,10676.12,17591.60,0,0.00,33,2394.15
2021-08-30,13149.63,0.6072,31.4963,31.4963,17577.26,75.7726,10676.12,17577.26,0,0.00,33,2473.52
2021-08-31,13142.70,-0.0527,31.4270,31.4270,17606.40,76.0640,10676.12,17606.40,0,0.00,33,2466.58
2021-09-01,13156.23,0.1029,31.5623,31.5623,17598.08,75.9808,10676.12,17598.08,0,0.00,33,2480.12
2021-09-02,13152.77,-0.0263,31.5277,31.5277,17652.20,76.5220,10676.12,17652.20,0,0.00,33,2476.65
2021-09-06,13175.04,0.1694,31.7504,31.7504,17677.18,76.7718,10676.12,17677.18,0,0.00,33,2498.92
2021-09-07,13172.21,-0.0215,31.7221,31.7221,17615.66,76.1566,13172.21,17615.66,0,0.00,0,0.00
2021-09-08,13172.21,0.0000,31.7221,31.7221,17555.05,75.5505,13172.21,17555.05,0,0.00,0,0.00
2021-09-09,13172.21,0.0000,31.7221,31.7221,17421.82,74.2182,13172.21,17421.82,0,0.00,0,0.00
2021-09-12,13172.21,0.0000,31.7221,31.7221,17409.79,74.0979,13172.21,17409.79,0,0.00,0,0.00
2021-09-13,13172.21,0.0000,31.7221,31.7221,17360.29,73.6029,13172.21,17360.29,0,0.00,0,0.00
2021-09-14,13172.21,0.0000,31.7221,31.7221,17489.36,74.8936,13172.21,17489.36,0,0.00,0,0.00
2021-09-15,13172.21,0.0000,31.7221,31.7221,17501.39,75.0139,13172.21,17501.39,0,0.00,0,0.00
2021-09-16,13172.21,0.0000,31.7221,31.7221,17294.13,72.9413,13172.21,17294.13,0,0.00,0,0.00
2021-09-19,13172.21,0.0000,31.7221,31.7221,16918.02,69.1802,13172.21,16918.02,0,0.00,0,0.00
2021-09-20,13172.21,0.0000,31.7221,31.7221,16938.84,69.3884,13172.21,16938.84,0,0.00,0,0.00
2021-09-21,13172.21,0.0000,31.7221,31.7221,17097.06,70.9706,13172.21,17097.06,0,0.00,0,0.00
2021-09-22,13172.21,0.0000,31.7221,31.7221,17254.81,72.5481,13172.21,17254.81,0,0.00,0,0.00
2021-09-23,13164.17,-0.0611,31.6417,31.6417,17271.00,72.7100,5331.59,17271.00,21,7832.58,0,0.00
2021-09-26,13171.52,0.0558,31.7152,31.7152,17133.14,71.3314,5331.59,17133.14,21,7839.93,0,0.00
2021-09-27,13108.94,-0.4751,31.0894,31.0894,16648.32,66.4832,5331.59,16648.32,21,7777.35,0,0.00
2021-09-28,12881.09,-1.7381,28.8109,28.8109,16621.02,66.2102,12881.09,16621.02,0,0.00,0,0.00
2021-09-29,12881.09,0.0000,28.8109,28.8109,16559.96,65.5996,12881.09,16559.96,0,0.00,0,0.00
2021-09-30,12881.09,0.0000,28.8109,28.8109,16662.66,66.6266,12881.09,16662.66,0,0.00,0,0.00
2021-10-03,12881.09,0.0000,28.8109,28.8109,16312.92,63.1292,12881.09,16312.92,0,0.00,0,0.00
2021-10-04,12881.09,0.0000,28.8109,28.8109,16533.12,65.3312,12881.09,16533.12,0,0.00,0,0.00
2021-10-05,12881.09,0.0000,28.8109,28.8109,16639.06,66.3906,12881.09,16639.06,0,0.00,0,0.00
2021-10-06,12881.09,0.0000,28.8109,28.8109,16791.73,67.9173,12881.09,16791.73,0,0.00,0,0.00
2021-10-07,12873.26,-0.0608,28.7326,28.7326,16707.99,67.0799,5250.89,16707.99,21,7622.37,0,0.00
2021-10-10,12835.25,-0.2953,28.3525,28.3525,16579.85,65.7985,5250.89,16579.85,21,7584.36,0,0.00
2021-10-11,12769.34,-0.5135,27.6934,27.6934,16522.02,65.2202,12769.34,16522.02,0,0.00,0,0.00
2021-10-12,12769.34,0.0000,27.6934,27.6934,16654.33,66.5433,12769.34,16654.33,0,0.00,0,0.00
2021-10-13,12761.57,-0.0608,27.6157,27.6157,16961.05,69.6105,5201.57,16961.05,21,7560.00,0,0.00
2021-10-14,12971.37,1.6439,29.7137,29.7137,17067.91,70.6791,11439.11,17067.91,0,0.00,23,1532.26
2021-10-17,12999.77,0.2190,29.9977,29.9977,17239.54,72.3954,11439.11,17239.54,0,0.00,23,1560.66
2021-10-18,13046.58,0.3600,30.4658,30.4658,17370.00,73.7000,11439.11,17370.00,0,0.00,23,1607.47
2021-10-19,13081.88,0.2706,30.8188,30.8188,17347.34,73.4734,11439.11,17347.34,0,0.00,23,1642.78
2021-10-20,13076.71,-0.0396,30.7671,30.7671,17453.28,74.5328,11439.11,17453.28,0,0.00,23,1637.60
2021-10-21,13106.03,0.2243,31.0603,31.0603,17306.62,73.0662,11439.11,17306.62,0,0.00,23,1666.92
2021-10-24,13063.83,-0.3220,30.6383,30.6383,17483.81,74.8381,11439.11,17483.81,0,0.00,23,1624.72
2021-10-25,13112.59,0.3732,31.1259,31.1259,17538.86,75.3886,11439.11,17538.86,0,0.00,23,1673.48
2021-10-26,13128.23,0.1193,31.2823,31.2823,17579.57,75.7957,11439.11,17579.57,0,0.00,23,1689.12
