Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-11-26,12740.78,0.1780,27.4078,27.4078,13832.81,38.3281,11516.54,13832.81,0,0.00,32,1224.24
2020-11-29,12774.22,0.2625,27.7422,27.7422,13861.03,38.6103,11516.54,13861.03,0,0.00,32,1257.68
2020-11-30,12780.70,0.0507,27.8070,27.8070,14038.68,40.3868,11516.54,14038.68,0,0.00,32,1264.16
2020-12-01,12830.38,0.3887,28.3038,28.3038,14056.72,40.5672,11516.54,14056.72,0,0.00,32,1313.84
2020-12-02,12835.66,0.0412,28.3566,28.3566,14076.61,40.7661,11516.54,14076.61,0,0.00,32,1319.12
2020-12-03,12841.02,0.0418,28.4102,28.4102,14133.97,41.3397,11516.54,14133.97,0,0.00,32,1324.48
2020-12-06,12857.26,0.1265,28.5726,28.5726,14214.01,42.1401,11516.54,14214.01,0,0.00,32,1340.72
2020-12-07,12879.98,0.1767,28.7998,28.7998,14262.12,42.6212,11516.54,14262.12,0,0.00,32,1363.44
2020-12-08,12892.46,0.0969,28.9246,28.9246,13939.21,39.3921,11516.54,13939.21,0,0.00,32,1375.92
2020-12-09,12800.30,-0.7148,28.0030,28.0030,13995.19,39.9519,11516.54,13995.19,0,0.00,32,1283.76
2020-12-10,12816.06,0.1231,28.1606,28.1606,13964.19,39.6419,11516.54,13964.19,0,0.00,32,1299.52
2020-12-13,12806.64,-0.0735,28.0664,28.0664,14065.51,40.6551,5260.39,14065.51,25,7546.25,0,0.00
2020-12-14,12861.39,0.4275,28.6139,28.6139,14215.86,42.1586,5260.39,14215.86,25,7601.00,0,0.00
2020-12-15,12942.64,0.6317,29.4264,29.4264,14294.04,42.9404,5260.39,14294.04,25,7682.25,0,0.00
2020-12-16,13009.92,0.5198,30.0992,30.0992,14387.49,43.8749,10851.04,14387.49,0,0.00,50,2158.88
2020-12-17,13054.17,0.3401,30.5417,30.5417,14344.00,43.4400,10851.04,14344.00,0,0.00,50,2203.12
2020-12-20,13030.17,-0.1838,30.3017,30.3017,14291.27,42.9127,10851.04,14291.27,0,0.00,50,2179.12
2020-12-21,13027.49,-0.0206,30.2749,30.2749,14330.13,43.3013,13027.49,14330.13,0,0.00,0,0.00
2020-12-22,13019.49,-0.0614,30.1949,30.1949,14257.96,42.5796,5275.49,14257.96,25,7744.00,0,0.00
2020-12-23,12980.49,-0.2996,29.8049,29.8049,14320.87,43.2087,5275.49,14320.87,25,7705.00,0,0.00
2020-12-27,13014.49,0.2619,30.1449,30.1449,14465.21,44.6521,5275.49,14465.21,25,7739.00,0,0.00
2020-12-28,13092.49,0.5993,30.9249,30.9249,14478.16,44.7816,5275.49,14478.16,25,7817.00,0,0.00
2020-12-29,13099.49,0.0535,30.9949,30.9949,14478.63,44.7863,5275.49,14478.63,25,7824.00,0,0.00
2020-12-30,13099.74,0.0019,30.9974,30.9974,14514.25,45.1425,5275.49,14514.25,25,7824.25,0,0.00
2021-01-03,13118.99,0.1469,31.1899,31.1899,14309.31,43.0931,5275.49,14309.31,25,7843.50,0,0.00
2021-01-04,13000.26,-0.9050,30.0026,30.0026,14427.28,44.2728,13000.26,14427.28,0,0.00,0,0.00
2021-01-05,12992.22,-0.0619,29.9222,29.9222,14227.42,42.2742,5195.72,14227.42,25,7796.50,0,0.00
2021-01-06,12884.22,-0.8313,28.8422,28.8422,14571.61,45.7161,5195.72,14571.61,25,7688.50,0,0.00
2021-01-07,13070.22,1.4436,30.7022,30.7022,14758.97,47.5897,5195.72,14758.97,25,7874.50,0,0.00
2021-01-10,13171.47,0.7747,31.7147,31.7147,14545.71,45.4571,5195.72,14545.71,25,7975.75,0,0.00
2021-01-11,13056.22,-0.8750,30.5622,30.5622,14522.58,45.2258,5195.72,14522.58,25,7860.50,0,0.00
2021-01-12,13043.72,-0.0957,30.4372,30.4372,14620.65,46.2065,5195.72,14620.65,25,7848.00,0,0.00
2021-01-13,13096.72,0.4063,30.9672,30.9672,14542.47,45.4247,5195.72,14542.47,25,7901.00,0,0.00
2021-01-14,13054.47,-0.3226,30.5447,30.5447,14427.28,44.2728,5195.72,14427.28,25,7858.75,0,0.00
2021-01-18,12992.22,-0.4768,29.9222,29.9222,14637.77,46.3777,5195.72,14637.77,25,7796.50,0,0.00
2021-01-19,13105.97,0.8755,31.0597,31.0597,14978.26,49.7826,5195.72,14978.26,25,7910.25,0,0.00
2021-01-20,13427.38,2.4525,34.2738,34.2738,15098.08,50.9808,11150.84,15098.08,0,0.00,46,2276.54
2021-01-21,13483.96,0.4214,34.8396,34.8396,15054.59,50.5459,11150.84,15054.59,0,0.00,46,2333.12
2021-01-24,13462.80,-0.1569,34.6280,34.6280,15179.03,51.7903,11150.84,15179.03,0,0.00,46,2311.96
2021-01-25,13526.97,0.4766,35.2697,35.2697,15201.24,52.0124,11150.84,15201.24,0,0.00,46,2376.13
2021-01-26,13529.50,0.0187,35.2950,35.2950,14777.48,47.7748,11150.84,14777.48,0,0.00,46,2378.66
2021-01-27,13526.66,-0.0210,35.2666,35.2666,14864.91,48.6491,13526.66,14864.91,0,0.00,0,0.00
2021-01-28,13526.66,0.0000,35.2666,35.2666,14552.18,45.5218,13526.66,14552.18,0,0.00,0,0.00
2021-01-31,13526.66,0.0000,35.2666,35.2666,14915.80,49.1580,13526.66,14915.80,0,0.00,0,0.00
2021-02-01,13526.66,0.0000,35.2666,35.2666,15159.14,51.5914,13526.66,15159.14,0,0.00,0,0.00
2021-02-02,13526.66,0.0000,35.2666,35.2666,15099.00,50.9900,13526.66,15099.00,0,0.00,0,0.00
2021-02-03,13518.59,-0.0597,35.1859,35.1859,15277.57,52.7757,5685.47,15277.57,24,7833.12,0,0.00
2021-02-04,13661.53,1.0574,36.6153,36.6153,15329.39,53.2939,11889.96,15329.39,0,0.00,34,1771.57
2021-02-07,13680.06,0.1356,36.8006,36.8006,15432.09,54.3209,11889.96,15432.09,0,0.00,34,1790.10
2021-02-08,13715.08,0.2560,37.1508,37.1508,15428.85,54.2885,11889.96,15428.85,0,0.00,34,1825.12
2021-02-09,13714.23,-0.0062,37.1423,37.1423,15393.69,53.9369,11889.96,15393.69,0,0.00,34,1824.27
2021-02-10,13701.31,-0.0942,37.0131,37.0131,15478.35,54.7835,11889.96,15478.35,0,0.00,34,1811.35
2021-02-11,13730.55,0.2134,37.3055,37.3055,15564.86,55.6486,11889.96,15564.86,0,0.00,34,1840.59
2021-02-15,13761.83,0.2278,37.6183,37.6183,15522.76,55.2276,11889.96,15522.76,0,0.00,34,1871.87
2021-02-16,13746.19,-0.1136,37.4619,37.4619,15448.28,54.4828,11889.96,15448.28,0,0.00,34,1856.23
2021-02-17,13720.35,-0.1880,37.2035,37.2035,15380.74,53.8074,11889.96,15380.74,0,0.00,34,1830.39
2021-02-18,13709.96,-0.0757,37.0996,37.0996,15313.66,53.1366,5730.68,15313.66,24,7979.28,0,0.00
2021-02-21,13675.16,-0.2538,36.7516,36.7516,14916.73,49.1673,5730.68,14916.73,24,7944.48,0,0.00
2021-02-22,13469.24,-1.5058,34.6924,34.6924,14872.32,48.7232,5730.68,14872.32,24,7738.56,0,0.00
2021-02-23,13446.20,-0.1711,34.4620,34.4620,14994.91,49.9491,5730.68,14994.91,24,7715.52,0,0.00
2021-02-24,13509.80,0.4730,35.0980,35.0980,14472.15,44.7215,5730.68,14472.15,24,7779.12,0,0.00
2021-02-25,13230.86,-2.0648,32.3086,32.3086,14532.75,45.3275,13230.86,14532.75,0,0.00,0,0.00
2021-02-28,13230.86,0.0000,32.3086,32.3086,14969.93,49.6993,13230.86,14969.93,0,0.00,0,0.00
2021-03-01,13222.85,-0.0605,32.2285,32.2285,14729.83,47.2983,5456.69,14729.83,24,7766.16,0,0.00
2021-03-02,13098.29,-0.9420,30.9829,30.9829,14302.37,43.0237,5456.69,14302.37,24,7641.60,0,0.00
2021-03-03,12868.87,-1.7515,28.6887,28.6887,14068.28,40.6828,12868.87,14068.28,0,0.00,0,0.00
2021-03-04,12868.87,0.0000,28.6887,28.6887,14280.16,42.8016,12868.87,14280.16,0,0.00,0,0.00
2021-03-07,12868.87,0.0000,28.6887,28.6887,13875.83,38.7583,12868.87,13875.83,0,0.00,0,0.00
2021-03-08,12868.87,0.0000,28.6887,28.6887,14423.11,44.2311,12868.87,14423.11,0,0.00,0,0.00
2021-03-09,12861.15,-0.0600,28.6115,28.6115,14381.94,43.8194,5378.67,14381.94,24,7482.48,0,0.00
2021-03-10,12839.79,-0.1661,28.3979,28.3979,14713.18,47.1318,5378.67,14713.18,24,7461.12,0,0.00
2021-03-11,13011.63,1.3383,30.1163,30.1163,14593.82,45.9382,5378.67,14593.82,24,7632.96,0,0.00
2021-03-14,12949.71,-0.4759,29.4971,29.4971,14749.72,47.4972,5378.67,14749.72,24,7571.04,0,0.00
2021-03-15,13053.99,0.8053,30.5399,30.5399,14830.68,48.3068,12003.47,14830.68,0,0.00,23,1050.52
2021-03-16,13071.24,0.1321,30.7124,30.7124,14891.75,48.9175,12003.47,14891.75,0,0.00,23,1067.78
2021-03-17,13084.70,0.1029,30.8470,30.8470,14435.60,44.3560,12003.47,14435.60,0,0.00,23,1081.23
2021-03-18,12985.45,-0.7585,29.8545,29.8545,14486.49,44.8649,12003.47,14486.49,0,0.00,23,981.98
2021-03-21,12997.99,0.0965,29.9799,29.9799,14739.54,47.3954,12003.47,14739.54,0,0.00,23,994.52
2021-03-22,13051.00,0.4079,30.5100,30.5100,14675.24,46.7524,12003.47,14675.24,0,0.00,23,1047.54
2021-03-23,13037.32,-0.1049,30.3732,30.3732,14427.74,44.2774,12003.47,14427.74,0,0.00,23,1033.85
2021-03-24,12985.11,-0.4005,29.8511,29.8511,14402.76,44.0276,12003.47,14402.76,0,0.00,23,981.64
2021-03-25,12983.90,-0.0093,29.8390,29.8390,14618.80,46.1880,12983.90,14618.80,0,0.00,0,0.00
2021-03-28,13033.11,0.3790,30.3311,30.3311,14614.64,46.1464,11836.33,14614.64,0,0.00,27,1196.78
2021-03-29,13032.43,-0.0052,30.3243,30.3243,14541.08,45.4108,11836.33,14541.08,0,0.00,27,1196.10
2021-03-30,13015.42,-0.1305,30.1542,30.1542,14763.60,47.6360,11836.33,14763.60,0,0.00,27,1179.09
2021-03-31,13068.34,0.4066,30.6834,30.6834,15015.27,50.1527,11836.33,15015.27,0,0.00,27,1232.01
2021-04-04,13130.98,0.4793,31.3098,31.3098,15315.04,53.1504,11836.33,15315.04,0,0.00,27,1294.65
2021-04-05,13208.74,0.5922,32.0874,32.0874,15304.40,53.0440,11836.33,15304.40,0,0.00,27,1372.41
2021-04-06,13205.50,-0.0245,32.0550,32.0550,15341.41,53.4141,11836.33,15341.41,0,0.00,27,1369.17
2021-04-07,13215.63,0.0767,32.1563,32.1563,15501.48,55.0148,11836.33,15501.48,0,0.00,27,1379.30
2021-04-08,13258.69,0.3259,32.5869,32.5869,15595.39,55.9539,11836.33,15595.39,0,0.00,27,1422.36
2021-04-11,13284.48,0.1945,32.8448,32.8448,15575.04,55.7504,11836.33,15575.04,0,0.00,27,1448.14
2021-04-12,13278.81,-0.0427,32.7881,32.7881,15756.85,57.5685,11836.33,15756.85,0,0.00,27,1442.48
2021-04-13,13328.22,0.3721,33.2822,33.2822,15567.64,55.6764,11836.33,15567.64,0,0.00,27,1491.88
2021-04-14,13275.84,-0.3930,32.7584,32.7584,15803.57,58.0357,11836.33,15803.57,0,0.00,27,1439.50
2021-04-15,13339.42,0.4790,33.3942,33.3942,15822.08,58.2208,11836.33,15822.08,0,0.00,27,1503.09
2021-04-18,13345.77,0.0476,33.4577,33.4577,15677.28,56.7728,11836.33,15677.28,0,0.00,27,1509.44
2021-04-19,13304.59,-0.3085,33.0459,33.0459,15563.01,55.6301,11836.33,15563.01,0,0.00,27,1468.26
2021-04-20,13272.46,-0.2415,32.7246,32.7246,15696.24,56.9624,11836.33,15696.24,0,0.00,27,1436.13
2021-04-21,13308.78,0.2736,33.0878,33.0878,15507.03,55.0703,11836.33,15507.03,0,0.00,27,1472.44
2021-04-22,13255.18,-0.4027,32.5518,32.5518,15702.26,57.0226,11836.33,15702.26,0,0.00,27,1418.85
2021-04-25,13308.64,0.4033,33.0864,33.0864,15804.50,58.0450,11836.33,15804.50,0,0.00,27,1472.31
2021-04-26,13337.80,0.2191,33.3780,33.3780,15736.03,57.3603,11836.33,15736.03,0,0.00,27,1501.47
2021-04-27,13327.98,-0.0737,33.2798,33.2798,15682.83,56.8283,5504.53,15682.83,23,7823.45,0,0.00
2021-04-28,13301.53,-0.1985,33.0153,33.0153,15739.27,57.3927,5504.53,15739.27,23,7797.00,0,0.00
2021-04-29,13329.59,0.2110,33.2959,33.2959,15636.10,56.3610,5504.53,15636.10,23,7825.06,0,0.00
2021-05-02,13278.30,-0.3848,32.7830,32.7830,15552.83,55.5283,5504.53,15552.83,23,7773.77,0,0.00
2021-05-03,13236.90,-0.3118,32.3690,32.3690,15272.95,52.7295,5504.53,15272.95,23,7732.37,0,0.00
2021-05-04,13097.75,-1.0512,30.9775,30.9775,15221.60,52.2160,5504.53,15221.60,23,7593.22,0,0.00
2021-05-05,13072.22,-0.1949,30.7222,30.7222,15336.32,53.3632,5504.53,15336.32,23,7567.69,0,0.00
2021-05-06,13191.13,0.9096,31.9113,31.9113,15460.77,54.6077,5504.53,15460.77,23,7686.60,0,0.00
2021-05-09,13191.13,0.0000,31.9113,31.9113,15070.32,50.7032,5504.53,15070.32,23,7686.60,0,0.00
2021-05-10,12997.01,-1.4716,29.9701,29.9701,15049.50,50.4950,5504.53,15049.50,23,7492.48,0,0.00
2021-05-11,12978.94,-0.1390,29.7894,29.7894,14659.97,46.5997,12978.94,14659.97,0,0.00,0,0.00
2021-05-12,12978.94,0.0000,29.7894,29.7894,14773.32,47.7332,12978.94,14773.32,0,0.00,0,0.00
2021-05-13,12978.94,0.0000,29.7894,29.7894,15099.46,50.9946,12978.94,15099.46,0,0.00,0,0.00
2021-05-16,12978.94,0.0000,29.7894,29.7894,15007.86,50.0786,12978.94,15007.86,0,0.00,0,0.00
2021-05-17,12970.92,-0.0618,29.7092,29.7092,14906.55,49.0655,5185.08,14906.55,24,7785.84,0,0.00
2021-05-18,12910.38,-0.4667,29.1038,29.1038,14923.67,49.2367,12910.38,14923.67,0,0.00,0,0.00
2021-05-19,12910.38,0.0000,29.1038,29.1038,15212.34,52.1234,12910.38,15212.34,0,0.00,0,0.00
2021-05-20,12902.59,-0.0604,29.0259,29.0259,15128.15,51.2815,5339.50,15128.15,23,7563.09,0,0.00
2021-05-23,12860.73,-0.3244,28.6073,28.6073,15382.59,53.8259,5339.50,15382.59,23,7521.23,0,0.00
2021-05-24,13054.77,1.5088,30.5477,30.5477,15403.87,54.0387,11434.29,15403.87,0,0.00,32,1620.48
2021-05-25,13062.61,0.0601,30.6261,30.6261,15457.53,54.5753,11434.29,15457.53,0,0.00,32,1628.32
2021-05-26,13079.09,0.1262,30.7909,30.7909,15399.70,53.9970,11434.29,15399.70,0,0.00,32,1644.80
2021-05-27,13059.89,-0.1468,30.5989,30.5989,15448.28,54.4828,11434.29,15448.28,0,0.00,32,1625.60
2021-05-31,13075.73,0.1213,30.7573,30.7573,15396.93,53.9693,11434.29,15396.93,0,0.00,32,1641.44
2021-06-01,13059.73,-0.1224,30.5973,30.5973,15427.00,54.2700,11434.29,15427.00,0,0.00,32,1625.44
2021-06-02,13068.21,0.0649,30.6821,30.6821,15266.47,52.6647,11434.29,15266.47,0,0.00,32,1633.92
2021-06-03,13016.85,-0.3930,30.1685,30.1685,15525.54,55.2554,11434.29,15525.54,0,0.00,32,1582.56
2021-06-06,13097.97,0.6232,30.9797,30.9797,15571.80,55.7180,11434.29,15571.80,0,0.00,32,1663.68
2021-06-07,13112.69,0.1124,31.1269,31.1269,15579.20,55.7920,11434.29,15579.20,0,0.00,32,1678.40
2021-06-08,13114.61,0.0146,31.1461,31.1461,15582.90,55.8290,11434.29,15582.90,0,0.00,32,1680.32
2021-06-09,13116.53,0.0146,31.1653,31.1653,15745.28,57.4528,11434.29,15745.28,0,0.00,32,1682.24
2021-06-10,13168.05,0.3928,31.6805,31.6805,15786.45,57.8645,11434.29,15786.45,0,0.00,32,1733.76
2021-06-13,13181.81,0.1045,31.8181,31.8181,15937.73,59.3773,11434.29,15937.73,0,0.00,32,1747.52
2021-06-14,13230.77,0.3714,32.3077,32.3077,15833.64,58.3364,11434.29,15833.64,0,0.00,32,1796.48
2021-06-15,13197.49,-0.2515,31.9749,31.9749,15775.81,57.7581,11434.29,15775.81,0,0.00,32,1763.20
2021-06-16,13178.61,-0.1431,31.7861,31.7861,15976.13,59.7613,11434.29,15976.13,0,0.00,32,1744.32
2021-06-17,13243.73,0.4941,32.4373,32.4373,15850.76,58.5076,11434.29,15850.76,0,0.00,32,1809.44
2021-06-20,13241.60,-0.0161,32.4160,32.4160,15930.79,59.3079,13241.60,15930.79,0,0.00,0,0.00
2021-06-21,13286.95,0.3425,32.8695,32.8695,16079.29,60.7929,10589.11,16079.29,0,0.00,48,2697.84
2021-06-22,13362.31,0.5672,33.6231,33.6231,16087.16,60.8716,10589.11,16087.16,0,0.00,48,2773.20
2021-06-23,13367.11,0.0359,33.6711,33.6711,16186.62,61.8662,10589.11,16186.62,0,0.00,48,2778.00
2021-06-24,13418.23,0.3824,34.1823,34.1823,16166.73,61.6673,10589.11,16166.73,0,0.00,48,2829.12
2021-06-27,13409.35,-0.0662,34.0935,34.0935,16363.34,63.6334,10589.11,16363.34,0,0.00,48,2820.24
2021-06-28,13509.19,0.7446,35.0919,35.0919,16422.56,64.2256,10589.11,16422.56,0,0.00,48,2920.08
2021-06-29,13542.07,0.2434,35.4207,35.4207,16396.65,63.9665,10589.11,16396.65,0,0.00,48,2952.96
2021-06-30,13529.11,-0.0957,35.2911,35.2911,16403.13,64.0313,10589.11,16403.13,0,0.00,48,2940.00
2021-07-01,13530.55,0.0106,35.3055,35.3055,16591.41,65.9141,10589.11,16591.41,0,0.00,48,2941.44
2021-07-05,13630.39,0.7379,36.3039,36.3039,16663.12,66.6312,10589.11,16663.12,0,0.00,48,3041.28
2021-07-06,13671.19,0.2993,36.7119,36.7119,16698.28,66.9828,10589.11,16698.28,0,0.00,48,3082.08
2021-07-07,13690.87,0.1440,36.9087,36.9087,16597.43,65.9743,10589.11,16597.43,0,0.00,48,3101.76
2021-07-08,13687.29,-0.0262,36.8729,36.8729,16701.05,67.0105,13687.29,16701.05,0,0.00,0,0.00
2021-07-11,13729.35,0.3073,37.2935,37.2935,16766.28,67.6628,11017.20,16766.28,0,0.00,42,2712.15
2021-07-12,13763.37,0.2478,37.6337,37.6337,16766.28,67.6628,11017.20,16766.28,0,0.00,42,2746.17
2021-07-13,13761.90,-0.0107,37.6190,37.6190,16796.35,67.9635,11017.20,16796.35,0,0.00,42,2744.70
2021-07-14,13776.81,0.1083,37.7681,37.7681,16678.39,66.7839,11017.20,16678.39,0,0.00,42,2759.61
2021-07-15,13719.69,-0.4146,37.1969,37.1969,16543.30,65.4330,11017.20,16543.30,0,0.00,42,2702.49
2021-07-18,13716.57,-0.0228,37.1657,37.1657,16407.75,64.0775,13716.57,16407.75,0,0.00,0,0.00
2021-07-19,13716.57,0.0000,37.1657,37.1657,16598.35,65.9835,13716.57,16598.35,0,0.00,0,0.00
2021-07-20,13716.57,0.0000,37.1657,37.1657,16726.50,67.2650,13716.57,16726.50,0,0.00,0,0.00
2021-07-21,13708.40,-0.0596,37.0840,37.0840,16837.07,68.3707,5754.08,16837.07,22,7954.32,0,0.00
2021-07-22,13760.98,0.3836,37.6098,37.6098,17033.68,70.3368,5754.08,17033.68,22,8006.90,0,0.00
2021-07-25,13854.48,0.6795,38.5448,38.5448,17047.09,70.4709,5754.08,17047.09,22,8100.40,0,0.00
2021-07-26,13861.21,0.0486,38.6121,38.6121,16859.27,68.5927,10981.48,16859.27,0,0.00,42,2879.73
2021-07-27,13857.91,-0.0238,38.5791,38.5791,16924.04,69.2404,13857.91,16924.04,0,0.00,0,0.00
2021-07-28,13857.91,0.0000,38.5791,38.5791,16954.11,69.5411,13857.91,16954.11,0,0.00,0,0.00
2021-07-29,13849.63,-0.0598,38.4963,38.4963,16865.75,68.6575,5787.07,16865.75,22,8062.56,0,0.00
2021-08-01,13799.37,-0.3629,37.9937,37.9937,16867.14,68.6714,13799.37,16867.14,0,0.00,0,0.00
2021-08-02,13799.37,0.0000,37.9937,37.9937,16969.37,69.6937,13799.37,16969.37,0,0.00,0,0.00
2021-08-03,13799.37,0.0000,37.9937,37.9937,16993.89,69.9389,13799.37,16993.89,0,0.00,0,0.00
2021-08-04,13799.37,0.0000,37.9937,37.9937,17101.68,71.0168,13799.37,17101.68,0,0.00,0,0.00
2021-08-05,13791.02,-0.0605,37.9102,37.9102,17026.74,70.2674,5658.28,17026.74,22,8132.74,0,0.00
2021-08-08,13755.38,-0.2584,37.5538,37.5538,17058.20,70.5820,5658.28,17058.20,22,8097.10,0,0.00
2021-08-09,13770.34,0.1088,37.7034,37.7034,16970.76,69.7076,5658.28,16970.76,22,8112.06,0,0.00
2021-08-10,13728.76,-0.3020,37.2876,37.2876,16941.62,69.4162,5658.28,16941.62,22,8070.48,0,0.00
2021-08-11,13714.90,-0.1010,37.1490,37.1490,17002.68,70.0268,5658.28,17002.68,22,8056.62,0,0.00
2021-08-12,13743.94,0.2117,37.4394,37.4394,17062.36,70.6236,5658.28,17062.36,22,8085.66,0,0.00
2021-08-15,13772.32,0.2065,37.7232,37.7232,17069.76,70.6976,5658.28,17069.76,22,8114.04,0,0.00
2021-08-16,13775.84,0.0256,37.7584,37.7584,16919.41,69.1941,5658.28,16919.41,22,8117.56,0,0.00
2021-08-17,13696.07,-0.5790,36.9607,36.9607,16756.57,67.5657,13696.07,16756.57,0,0.00,0,0.00
2021-08-18,13696.07,0.0000,36.9607,36.9607,16837.53,68.3753,13696.07,16837.53,0,0.00,0,0.00
2021-08-19,13696.07,0.0000,36.9607,36.9607,17011.94,70.1194,13696.07,17011.94,0,0.00,0,0.00
2021-08-22,13696.07,0.0000,36.9607,36.9607,17266.38,72.6638,13696.07,17266.38,0,0.00,0,0.00
2021-08-23,13687.64,-0.0616,36.8764,36.8764,17319.12,73.1912,5476.58,17319.12,22,8211.06,0,0.00
2021-08-24,13726.55,0.2843,37.2655,37.2655,17339.01,73.3901,11148.05,17339.01,0,0.00,36,2578.50
2021-08-25,13729.43,0.0210,37.2943,37.2943,17228.90,72.2890,11148.05,17228.90,0,0.00,36,2581.38
2021-08-26,13726.49,-0.0214,37.2649,37.2649,17396.37,73.9637,13726.49,17396.37,0,0.00,0,0.00
2021-08-29,13819.53,0.6778,38.1953,38.1953,17591.60,75.9160,10409.68,17591.60,0,0.00,47,3409.85
2021-08-30,13932.56,0.8179,39.3256,39.3256,17577.26,75.7726,10409.68,17577.26,0,0.00,47,3522.88
2021-08-31,13922.69,-0.0708,39.2269,39.2269,17606.40,76.0640,10409.68,17606.40,0,0.00,47,3513.02
2021-09-01,13941.96,0.1384,39.4196,39.4196,17598.08,75.9808,10409.68,17598.08,0,0.00,47,3532.28
2021-09-02,13937.03,-0.0354,39.3703,39.3703,17652.20,76.5220,10409.68,17652.20,0,0.00,47,3527.35
2021-09-06,13968.75,0.2276,39.6875,39.6875,17677.18,76.7718,10409.68,17677.18,0,0.00,47,3559.08
2021-09-07,13964.72,-0.0288,39.6472,39.6472,17615.66,76.1566,13964.72,17615.66,0,0.00,0,0.00
2021-09-08,13964.72,0.0000,39.6472,39.6472,17555.05,75.5505,13964.72,17555.05,0,0.00,0,0.00
2021-09-09,13964.72,0.0000,39.6472,39.6472,17421.82,74.2182,13964.72,17421.82,0,0.00,0,0.00
2021-09-12,13964.72,0.0000,39.6472,39.6472,17409.79,74.0979,13964.72,17409.79,0,0.00,0,0.00
2021-09-13,13964.72,0.0000,39.6472,39.6472,17360.29,73.6029,13964.72,17360.29,0,0.00,0,0.00
2021-09-14,13964.72,0.0000,39.6472,39.6472,17489.36,74.8936,13964.72,17489.36,0,0.00,0,0.00
2021-09-15,13964.72,0.0000,39.6472,39.6472,17501.39,75.0139,13964.72,17501.39,0,0.00,0,0.00
2021-09-16,13964.72,0.0000,39.6472,39.6472,17294.13,72.9413,13964.72,17294.13,0,0.00,0,0.00
2021-09-19,13964.72,0.0000,39.6472,39.6472,16918.02,69.1802,13964.72,16918.02,0,0.00,0,0.00
2021-09-20,13964.72,0.0000,39.6472,39.6472,16938.84,69.3884,13964.72,16938.84,0,0.00,0,0.00
2021-09-21,13964.72,0.0000,39.6472,39.6472,17097.06,70.9706,13964.72,17097.06,0,0.00,0,0.00
2021-09-22,13964.72,0.0000,39.6472,39.6472,17254.81,72.5481,13964.72,17254.81,0,0.00,0,0.00
2021-09-23,13964.72,0.0000,39.6472,39.6472,17271.00,72.7100,13964.72,17271.00,0,0.00,0,0.00
2021-09-26,13956.29,-0.0604,39.5629,39.5629,17133.14,71.3314,5743.03,17133.14,22,8213.26,0,0.00
2021-09-27,13882.36,-0.5297,38.8236,38.8236,16648.32,66.4832,13882.36,16648.32,0,0.00,0,0.00
2021-09-28,13882.36,0.0000,38.8236,38.8236,16621.02,66.2102,13882.36,16621.02,0,0.00,0,0.00
2021-09-29,13882.36,0.0000,38.8236,38.8236,16559.96,65.5996,13882.36,16559.96,0,0.00,0,0.00
2021-09-30,13882.36,0.0000,38.8236,38.8236,16662.66,66.6266,13882.36,16662.66,0,0.00,0,0.00
2021-10-03,13882.36,0.0000,38.8236,38.8236,16312.92,63.1292,13882.36,16312.92,0,0.00,0,0.00
2021-10-04,13882.36,0.0000,38.8236,38.8236,16533.12,65.3312,13882.36,16533.12,0,0.00,0,0.00
2021-10-05,13882.36,0.0000,38.8236,38.8236,16639.06,66.3906,13882.36,16639.06,0,0.00,0,0.00
2021-10-06,13882.36,0.0000,38.8236,38.8236,16791.73,67.9173,13882.36,16791.73,0,0.00,0,0.00
2021-10-07,13882.36,0.0000,38.8236,38.8236,16707.99,67.0799,13882.36,16707.99,0,0.00,0,0.00
2021-10-10,13882.36,0.0000,38.8236,38.8236,16579.85,65.7985,13882.36,16579.85,0,0.00,0,0.00
2021-10-11,13882.36,0.0000,38.8236,38.8236,16522.02,65.2202,13882.36,16522.02,0,0.00,0,0.00
2021-10-12,13882.36,0.0000,38.8236,38.8236,16654.33,66.5433,13882.36,16654.33,0,0.00,0,0.00
2021-10-13,13873.85,-0.0613,38.7385,38.7385,16961.05,69.6105,5593.85,16961.05,23,8280.00,0,0.00
2021-10-14,14133.68,1.8728,41.3368,41.3368,17067.91,70.6791,11868.60,17067.91,0,0.00,34,2265.08
2021-10-17,14175.67,0.2971,41.7567,41.7567,17239.54,72.3954,11868.60,17239.54,0,0.00,34,2307.07
2021-10-18,14244.86,0.4881,42.4486,42.4486,17370.00,73.7000,11868.60,17370.00,0,0.00,34,2376.26
2021-10-19,14297.05,0.3664,42.9705,42.9705,17347.34,73.4734,11868.60,17347.34,0,0.00,34,2428.45
2021-10-20,14289.40,-0.0535,42.8940,42.8940,17453.28,74.5328,11868.60,17453.28,0,0.00,34,2420.80
2021-10-21,14332.75,0.3034,43.3275,43.3275,17306.62,73.0662,11868.60,17306.62,0,0.00,34,2464.15
2021-10-24,14270.36,-0.4353,42.7036,42.7036,17483.81,74.8381,11868.60,17483.81,0,0.00,34,2401.76
2021-10-25,14342.44,0.5051,43.4244,43.4244,17538.86,75.3886,11868.60,17538.86,0,0.00,34,2473.84
